,Request Id,request_model_execution_time,cdf
15874,15999,0.6125733055060131,0.0060625
6430,6539,0.6128373433660341,0.006125
13898,14262,0.6182748202666661,0.0061875
13891,14246,0.6183295560696395,0.00625
10440,10688,0.6184669542072136,0.0063125
15351,15471,0.619461214230688,0.006375
8838,8951,0.6264654844245161,0.0064375
14313,14718,0.6306307921685844,0.0065
6756,6897,0.6321192459946153,0.0065625
6381,6684,0.6322321702603175,0.006625
700,845,0.6328486862735286,0.0066875
5849,6154,0.6336499584669444,0.00675
3081,3249,0.6351905771450693,0.0068125
14533,14752,0.635523460782203,0.006875
481,675,0.6356037840087152,0.0069375
5721,6016,0.6359177891445674,0.007
9609,9942,0.6360130507064726,0.0070625
1806,2014,0.6360184469502651,0.007125
15741,15833,0.6363618940287198,0.0071875
1910,2087,0.636751591006445,0.00725
9199,9299,0.6381825425523813,0.0073125
825,955,0.6404056706793664,0.007375
14468,14623,0.6409788277496732,0.0074375
6725,7024,0.6410246107384172,0.0075
13227,13464,0.6426048181242746,0.0075625
11743,11937,0.6431914952126987,0.007625
5,42,0.6438415049142864,0.0076875
10100,10352,0.6442060145246754,0.00775
3766,3959,0.6445935343576716,0.0078125
3629,3898,0.6449850829039521,0.007875
7863,8186,0.6459604206385599,0.0079375
15707,15805,0.6482771563936511,0.008
8487,8607,0.6508919711508819,0.0080625
5272,5558,0.652316393479433,0.008125
11097,11227,0.652733159954883,0.0081875
9254,9504,0.6531480797206357,0.00825
8243,8504,0.656670810074894,0.0083125
2508,2719,0.6586093851382393,0.008375
7839,8021,0.6587187637224923,0.0084375
260,357,0.6591771038786907,0.0085
10272,10508,0.6593470295212586,0.0085625
4806,5007,0.6605519308698409,0.008625
12703,13046,0.6623760255153437,0.0086875
6011,6139,0.663464600268376,0.00875
5434,5589,0.6670427616761906,0.0088125
10375,10589,0.6681897846188114,0.008875
2113,2364,0.6700838658141957,0.0089375
5458,5597,0.6701569225450703,0.009
6663,6966,0.6704960637714296,0.0090625
5685,5841,0.6705024786596606,0.009125
18,82,0.6709434037863398,0.0091875
8084,8249,0.6720711163844141,0.00925
6597,6749,0.6721097595397787,0.0093125
9085,9458,0.6721320338701292,0.009375
9771,9899,0.672252219578644,0.0094375
1879,2077,0.673766694840023,0.0095
9974,10185,0.6738522781807142,0.0095625
3916,4111,0.675268564036927,0.009625
4189,4383,0.6764824418116402,0.0096875
12695,12839,0.6775400072126979,0.00975
7626,7900,0.6792741850721351,0.0098125
6781,6911,0.6793626935167868,0.009875
11051,11304,0.6843469962128741,0.0099375
2444,2651,0.6846438012842504,0.01
12831,13174,0.6847729671365077,0.0100625
14964,15109,0.6858267553523816,0.010125
6608,6753,0.6862408534669107,0.0101875
10945,11204,0.6892939326259637,0.01025
1692,1888,0.6909487663575142,0.0103125
4997,5191,0.6912359593636571,0.010375
2403,2583,0.6918574285658635,0.0104375
26,96,0.692136508926984,0.0105
6057,6338,0.6926955508994704,0.0105625
5964,6121,0.692842904101588,0.010625
9695,10018,0.6940345962620472,0.0106875
14149,14372,0.6963875765587302,0.01075
4381,4517,0.6966987107478521,0.0108125
1668,1823,0.6971282088888882,0.010875
3475,3718,0.6973941308537314,0.0109375
6872,7017,0.6974001660421356,0.011
12843,13013,0.6995534050793654,0.0110625
2635,2862,0.7004900724842142,0.011125
8478,8599,0.7024795660698417,0.0111875
6859,7164,0.7032159404019286,0.01125
2,3,0.7035344785154392,0.0113125
13145,13494,0.7045733051913414,0.011375
6294,6449,0.7061660744971666,0.0114375
785,939,0.7064013774384664,0.0115
14664,14789,0.706431806752479,0.0115625
5106,5378,0.7064680301475617,0.011625
13149,13380,0.7069954579763341,0.0116875
5185,5321,0.7106632868461561,0.01175
10163,10369,0.7118723138961085,0.0118125
11662,11841,0.7129790923305548,0.011875
8386,8686,0.7131505163395663,0.0119375
1180,1397,0.7132363335926882,0.012
136,255,0.7135705551746032,0.0120625
5352,5485,0.7166468088888893,0.012125
7569,7695,0.7176488153366845,0.0121875
9977,10193,0.7196572135624147,0.01225
12488,12818,0.7196972615926887,0.0123125
4338,4469,0.7206454468232808,0.012375
7524,7784,0.7221967934730165,0.0124375
11269,11516,0.7223942557007061,0.0125
9341,9533,0.7251247704898538,0.0125625
8112,8235,0.725923936761905,0.012625
2566,2759,0.7265967264985096,0.0126875
13257,13389,0.7274213912259375,0.01275
6095,6215,0.7277164288985908,0.0128125
1303,1529,0.7283936011927752,0.012875
2590,2765,0.7296261778307832,0.0129375
11979,12149,0.7299313510349197,0.013
14755,14988,0.7299490040550263,0.0130625
4206,4452,0.7316521754543649,0.013125
10599,10910,0.7318701762031752,0.0131875
7285,7383,0.7318964066220827,0.01325
1522,1738,0.7323905475555563,0.0133125
8992,9362,0.7342447560604135,0.013375
1702,1905,0.7352073871407402,0.0134375
14056,14201,0.7352135498844202,0.0135
3639,3797,0.7382620290285713,0.0135625
4450,4726,0.7386115489908718,0.013625
6155,6444,0.7387454970681966,0.0136875
8,58,0.7394483967161074,0.01375
10918,11067,0.7396276957936398,0.0138125
10342,10584,0.7417611097650793,0.013875
1642,1779,0.7428099883355248,0.0139375
2267,2469,0.743738357019918,0.014
8456,8700,0.744485320350938,0.0140625
15003,15139,0.7448639395001434,0.014125
2536,2784,0.745453240919754,0.0141875
15290,15401,0.7457994786300993,0.01425
12356,12600,0.7472950489098453,0.0143125
9518,9858,0.7479812285598839,0.014375
2349,2559,0.7482155675397787,0.0144375
12643,12876,0.7487990745832647,0.0145
3948,4222,0.7490645406984117,0.0145625
2371,2622,0.7492999328816586,0.014625
10174,10381,0.7521906584880226,0.0146875
9381,9597,0.7530842470149938,0.01475
2608,2807,0.7561872615088022,0.0148125
1189,1416,0.7563234445437231,0.014875
10776,10957,0.7566023416796546,0.0149375
9470,9814,0.7567859790222207,0.015
8797,8957,0.7570223008816598,0.0150625
2009,2232,0.7592677063873001,0.015125
499,684,0.7601297709778462,0.0151875
3145,3333,0.7605882586627207,0.01525
1987,2210,0.7612321895088008,0.0153125
13885,14100,0.7614463932205762,0.015375
3129,3374,0.7618080574530873,0.0154375
9608,9727,0.7618318596525254,0.0155
8573,8930,0.761938861417221,0.0155625
12518,12850,0.7623573071830695,0.015625
14300,14423,0.7623592176223174,0.0156875
10170,10428,0.7630118250556787,0.01575
5255,5431,0.7638032390403096,0.0158125
8862,9230,0.7656205844540571,0.015875
6918,7216,0.7661528475397781,0.0159375
898,1078,0.7687349417865326,0.016
279,407,0.7700200242701994,0.0160625
1908,2071,0.7701941315016829,0.016125
2588,2791,0.7705821628842517,0.0161875
7533,7667,0.7708866806095239,0.01625
2176,2371,0.771559763580952,0.0163125
15537,15627,0.7716980667736404,0.016375
7574,7749,0.7718155355189898,0.0164375
9010,9201,0.7726376130909824,0.0165
13820,13983,0.7736770997333339,0.0165625
10254,10433,0.7757251582695757,0.016625
10809,11064,0.7764319405261045,0.0166875
11177,11428,0.7772403473269839,0.01675
11550,11826,0.777743246343829,0.0168125
7707,8026,0.7786739144103881,0.016875
7092,7372,0.779787113827695,0.0169375
1014,1235,0.77984621376277,0.017
2671,2861,0.7805661043555566,0.0170625
13666,13839,0.7824928474412696,0.017125
12400,12539,0.7838635266632552,0.0171875
4472,4683,0.7844454750880115,0.01725
2528,2750,0.7892855673968929,0.0173125
1709,1916,0.7905274481338591,0.017375
9640,9833,0.7916073885629639,0.0174375
4649,4785,0.792993268576898,0.0175
11780,12024,0.7936629268737494,0.0175625
1757,1927,0.7943043114868125,0.017625
366,526,0.7945462546594351,0.0176875
10932,11234,0.7959880660880061,0.01775
13006,13151,0.7968206532339581,0.0178125
8836,9076,0.7973369976811847,0.017875
11437,11601,0.7973410213795095,0.0179375
8234,8496,0.8001308241192788,0.018
13986,14358,0.8005419623080333,0.0180625
6701,7010,0.8006785064316071,0.018125
14245,14375,0.8007970802177286,0.0181875
341,461,0.8009829135545923,0.01825
4293,4503,0.8011538713881661,0.0183125
526,719,0.8013254503026452,0.018375
6925,7073,0.8028366579299703,0.0184375
13071,13223,0.8036034225354499,0.0185
5259,5393,0.8039469975849913,0.0185625
6252,6367,0.8050202639193702,0.018625
5364,5535,0.8052324070510827,0.0186875
961,1158,0.8058680577667907,0.01875
2372,2567,0.8061230746656957,0.0188125
15478,15593,0.8062988613477432,0.018875
3427,3635,0.8068013604152224,0.0189375
223,326,0.8069352738008655,0.019
23,95,0.8074682735744169,0.0190625
9570,9894,0.807661124638561,0.019125
3840,4100,0.8094558953958633,0.0191875
8615,8715,0.8105602048697023,0.01925
7170,7275,0.810626856217583,0.0193125
8181,8448,0.8112789201490896,0.019375
15079,15193,0.8122107582969921,0.0194375
2531,2776,0.8125256109718949,0.0195
10555,10691,0.8125651048003969,0.0195625
13174,13305,0.8127661749660511,0.019625
11921,12081,0.8143735964689636,0.0196875
12521,12772,0.8145642852740742,0.01975
13002,13147,0.8155385881051335,0.0198125
3775,4026,0.8171661054774477,0.019875
10041,10350,0.8174201489577677,0.0199375
9846,10057,0.81933895649575,0.02
2926,3152,0.8195101141533537,0.0200625
3415,3623,0.8210415040753147,0.020125
8474,8583,0.8218962884226895,0.0201875
5733,5871,0.8224861917850952,0.02025
606,759,0.8230390042158745,0.0203125
15137,15396,0.8234202747936512,0.020375
13505,13663,0.8239253085945153,0.0204375
7726,8000,0.8244787251451866,0.0205
9921,10226,0.82671676663404,0.0205625
11180,11377,0.8272400919272729,0.020625
11067,11269,0.8282976448777202,0.0206875
6776,6899,0.8298819725714277,0.02075
4577,4854,0.8307816172698408,0.0208125
3108,3299,0.8312079289566114,0.020875
7825,8126,0.8312853942857134,0.0209375
3722,3974,0.8316936697109928,0.021
1723,1867,0.8319106278588968,0.0210625
8480,8822,0.8320675260334573,0.021125
1278,1497,0.8328375875626622,0.0211875
9208,9558,0.8356399064115554,0.02125
1979,2181,0.8358938571650685,0.0213125
9626,9739,0.8373875417558441,0.021375
14224,14369,0.8380655117378606,0.0214375
1798,1998,0.8388337495356432,0.0215
9350,9698,0.8389225135746019,0.0215625
11575,11850,0.8397740930031734,0.021625
2888,3099,0.841758337041268,0.0216875
2901,3077,0.8432049712053888,0.02175
3773,3963,0.8436414222993763,0.0218125
5095,5366,0.8439940530708987,0.021875
4224,4411,0.8440922959935129,0.0219375
63,124,0.8445914202082293,0.022
2866,3092,0.8447650066712931,0.0220625
10750,10941,0.84522580040635,0.022125
15631,15717,0.8452536898031755,0.0221875
8769,8929,0.845474970702211,0.02225
2447,2688,0.8460829815554152,0.0223125
4563,4820,0.8470415093789101,0.022375
11669,11849,0.8470585480034629,0.0224375
12713,13042,0.8474569019196734,0.0225
8910,9278,0.8477224986412698,0.0225625
7917,8234,0.8492000949951477,0.022625
5399,5559,0.8504927137451225,0.0226875
13787,14012,0.8509058362913057,0.02275
13700,13867,0.8516781059289359,0.0228125
9399,9495,0.8520908845714279,0.022875
9041,9272,0.8530924820044111,0.0229375
5266,5540,0.8535434833616664,0.023
14560,14946,0.8541808305973329,0.0230625
12234,12417,0.8559040174213551,0.023125
12690,12815,0.8559606231365069,0.0231875
11538,11705,0.8563656872945655,0.02325
6703,6831,0.8568837235390298,0.0233125
207,319,0.8578101099936525,0.023375
2063,2255,0.8580240865185185,0.0234375
12383,12624,0.8582030928906006,0.0235
11535,11818,0.8582274649396813,0.0235625
13686,13781,0.8589883835240533,0.023625
5809,5953,0.8599159484190467,0.0236875
10759,10992,0.8608484995216928,0.02375
10105,10191,0.861162829792006,0.0238125
240,334,0.8615229247991254,0.023875
13584,13950,0.8618232599288042,0.0239375
6966,7113,0.8619163268863863,0.024
1924,2095,0.8627797908988775,0.0240625
1736,1887,0.8631909722582015,0.024125
8307,8449,0.8633229692830826,0.0241875
4316,4515,0.864068130648869,0.02425
3005,3254,0.8641819068986129,0.0243125
8635,8813,0.8660874316195577,0.024375
9788,9977,0.8665166261323584,0.0244375
10527,10748,0.8667352393460996,0.0245
6959,7109,0.8668918658201046,0.0245625
7142,7317,0.8681009412571414,0.024625
11065,11312,0.8695127146156836,0.0246875
10260,10492,0.8706078416253971,0.02475
12005,12159,0.8710422691047626,0.0248125
15710,15956,0.8713264417841957,0.024875
14544,14673,0.872232409982484,0.0249375
4173,4359,0.8722749450412706,0.025
11861,12162,0.8725007396576075,0.0250625
10796,10989,0.8737573024722469,0.025125
1749,1944,0.8738139361431473,0.0251875
9522,9846,0.8740390295930047,0.02525
886,1035,0.8754297265914923,0.0253125
14827,15060,0.8767564575442164,0.025375
4894,5083,0.8775139232677245,0.0254375
3959,4212,0.8786449922451753,0.0255
8520,8653,0.8789426806603176,0.0255625
8824,9060,0.8789882267433681,0.025625
15057,15466,0.8800381107886482,0.0256875
15742,15992,0.8809907025569998,0.02575
1581,1801,0.8812901777866514,0.0258125
13341,13499,0.8816215883416899,0.025875
2100,2322,0.8817609537862442,0.0259375
6284,6391,0.882028747887928,0.026
2464,2663,0.8821103749564212,0.0260625
15120,15490,0.8823467704634929,0.026125
13326,13441,0.8827101141162139,0.0261875
4259,4455,0.8827205213206344,0.02625
6321,6439,0.8832960873481474,0.0263125
14134,14514,0.8840345825678233,0.026375
11592,11858,0.8844714190112339,0.0264375
12515,12661,0.8853519680671338,0.0265
2985,3187,0.8855983351873015,0.0265625
12363,12666,0.8866821982588217,0.026625
10580,10800,0.8871035162888767,0.0266875
160,261,0.8872971214199148,0.02675
9617,9848,0.8880126312888912,0.0268125
67,146,0.8881203669641172,0.026875
12835,12993,0.8883350139483265,0.0269375
2849,3055,0.8883525944080798,0.027
5727,5853,0.8892399003913399,0.0270625
15519,15890,0.8893278451809534,0.027125
8022,8193,0.8893346353539091,0.0271875
5374,5529,0.889496260063492,0.02725
3818,4082,0.890181473817583,0.0273125
11777,12066,0.8907473193197539,0.027375
4446,4692,0.8910343000271069,0.0274375
10971,11153,0.8929692896738819,0.0275
60,142,0.893121700038096,0.0275625
11819,12106,0.8931774651143829,0.027625
6839,7150,0.8931949255763125,0.0276875
8714,8964,0.8932128017866509,0.02775
5157,5406,0.8958087144529032,0.0278125
10751,10976,0.8966454330828274,0.027875
12898,13043,0.8967576087001249,0.0279375
11675,11928,0.8969723656611838,0.028
13459,13573,0.897750853079365,0.0280625
4640,4863,0.8993214467386235,0.028125
15548,15631,0.8993368737451202,0.0281875
3197,3444,0.8997489307433667,0.02825
7415,7688,0.8999066334476191,0.0283125
13979,14111,0.9004068136651658,0.028375
2065,2288,0.9004169392230883,0.0284375
10891,11097,0.9022693346762856,0.0285
11926,12152,0.9023940287468954,0.0285625
10753,10937,0.9024050491143827,0.028625
1245,1427,0.9034251823492072,0.0286875
2017,2224,0.9042474671191896,0.02875
3346,3537,0.9048350381482423,0.0288125
14088,14462,0.9068098636689762,0.028875
12395,12636,0.9068219571621592,0.0289375
13259,13472,0.9084264342299293,0.029
13958,14085,0.9091390337269819,0.0290625
8056,8163,0.9102649071545917,0.029125
10000,10123,0.9106964461007057,0.0291875
1475,1651,0.9116072952042322,0.02925
7207,7498,0.9116328803267161,0.0293125
11,32,0.9120007214937962,0.029375
2291,2514,0.9125667015421843,0.0294375
4851,5104,0.9143323359146556,0.0295
3240,3455,0.9146539975673743,0.0295625
13560,13926,0.914980861867178,0.029625
10833,11122,0.9154987367619031,0.0296875
14682,14803,0.9174210088796544,0.02975
10129,10223,0.9191024773333321,0.0298125
9019,9111,0.9191866766476167,0.029875
14,61,0.919401060597791,0.0299375
8318,8453,0.9206663243174603,0.03
8497,8603,0.9207820751128231,0.0300625
14228,14440,0.9207849796840689,0.030125
10591,10777,0.9209494979532478,0.0301875
1717,1921,0.9222761160042323,0.03025
201,302,0.922733135822223,0.0303125
8385,8640,0.9229150287207301,0.030375
11968,12087,0.9235532933333336,0.0304375
9065,9296,0.9237256527207308,0.0305
5486,5790,0.9249683430580069,0.0305625
13613,13755,0.9252174398430023,0.030625
11887,12190,0.925355790119213,0.0306875
5224,5508,0.9257558558199129,0.03075
4835,5084,0.9259343897904743,0.0308125
9251,9484,0.9273125194835975,0.030875
373,547,0.9278647384127008,0.0309375
13479,13651,0.9280062428212604,0.031
8662,9026,0.928338346895237,0.0310625
7615,7723,0.9285221270182377,0.031125
9734,9940,0.9293114028952374,0.0311875
14078,14300,0.9297591134049353,0.03125
12758,12893,0.9305873895937191,0.0313125
2839,3076,0.9320656980626126,0.031375
2352,2533,0.933109511983067,0.0314375
8934,9306,0.933578953944567,0.0315
9249,9421,0.9339096838766586,0.0315625
474,640,0.9341264246572397,0.031625
6554,6683,0.9347080257777776,0.0316875
5248,5403,0.9355661190603184,0.03175
2488,2724,0.9357103969185194,0.0318125
4061,4334,0.9362023498974493,0.031875
4494,4750,0.936880235843029,0.0319375
7649,7930,0.9371834690926052,0.032
9586,9773,0.9376289426593554,0.0320625
7735,8004,0.9380127387927853,0.032125
14400,14778,0.9390031266604347,0.0321875
1459,1649,0.9393983569159976,0.03225
5560,5840,0.9395273167999993,0.0323125
11935,12067,0.9396054947555547,0.032375
5955,6224,0.9401682636689765,0.0324375
12980,13310,0.9401819323826637,0.0325
6343,6463,0.9405468589342371,0.0325625
13250,13460,0.9413807355174592,0.032625
12134,12372,0.9421477469337707,0.0326875
15151,15255,0.9423261183468981,0.03275
4761,5034,0.9429010604698427,0.0328125
1362,1527,0.9429958973649404,0.032875
4820,5098,0.9435231174687826,0.0329375
2642,2831,0.9435573564698413,0.033
1272,1489,0.9436270048507961,0.0330625
6,30,0.9443557275095642,0.033125
9778,10086,0.9454455308606053,0.0331875
14684,15046,0.9455405751058594,0.03325
7722,8014,0.9456656645564199,0.0333125
12871,13015,0.9458719299047603,0.033375
9881,10108,0.9459648161316944,0.0334375
13915,14278,0.9470654818423174,0.0335
14501,14724,0.9472341110318433,0.0335625
13199,13367,0.9477229731018244,0.033625
6500,6615,0.9482809115832498,0.0336875
4492,4748,0.9484408448154433,0.03375
7149,7442,0.9498901098835957,0.0338125
7224,7530,0.9500482059174586,0.033875
8496,8736,0.950718034261849,0.0339375
7352,7443,0.9513791850974502,0.034
12635,12777,0.9526029217223646,0.0340625
6946,7081,0.9534433678222214,0.034125
9954,10200,0.9549955911974476,0.0341875
2850,3074,0.9552799067946155,0.03425
8681,8775,0.9561357409104596,0.0343125
1902,2094,0.9566404007895155,0.034375
12411,12648,0.957546660573642,0.0344375
4977,5218,0.9586070438049049,0.0345
8986,9212,0.9611829821712401,0.0345625
6921,7015,0.9614151742278972,0.034625
355,515,0.9617559029119824,0.0346875
13311,13658,0.962308777312989,0.03475
7438,7519,0.9623679158442069,0.0348125
2344,2572,0.9625600800677248,0.034875
6861,7156,0.9628990820317446,0.0349375
9420,9730,0.963347647624514,0.035
5680,5825,0.964289976990987,0.0350625
4910,5184,0.9645616440242519,0.035125
14139,14336,0.9649712984691683,0.0351875
14587,14707,0.9650165046256767,0.03525
11237,11538,0.9659770839126395,0.0353125
4817,4925,0.9661614652649089,0.035375
11391,11686,0.9663872042093145,0.0354375
1804,2004,0.9683457147737248,0.0355
7034,7197,0.9690811446862703,0.0355625
153,258,0.9693602743820854,0.035625
5276,5542,0.9694298142366307,0.0356875
2941,3148,0.9696917375490189,0.03575
14559,14677,0.9704962953343079,0.0358125
14288,14654,0.9712885515064728,0.035875
4720,4990,0.9716317368334758,0.0359375
14992,15382,0.9719283243668343,0.036
7542,7796,0.9723400118442083,0.0360625
4414,4607,0.9729473711492066,0.036125
479,636,0.9746816062118532,0.0361875
78,178,0.9753091569523809,0.03625
3975,4109,0.975658927111112,0.0363125
4822,5064,0.9761053329685825,0.036375
7293,7375,0.9762586941544965,0.0364375
14636,15002,0.9782976304943736,0.0365
13320,13528,0.9783964765307799,0.0365625
15029,15264,0.9788119794903882,0.036625
5540,5667,0.9789701725307793,0.0366875
15872,15977,0.9792614099831655,0.03675
11510,11740,0.9808500341310253,0.0368125
1731,1926,0.9811484018262626,0.036875
7648,7743,0.9813226510464518,0.0369375
4137,4261,0.9819233781310247,0.037
2616,2838,0.9821544388453491,0.0370625
5267,5435,0.9824598170398499,0.037125
11184,11369,0.9832079889015874,0.0371875
8499,8744,0.9835950324498128,0.03725
7757,8024,0.9838008154360528,0.0373125
58,117,0.9846901517206351,0.037375
8851,8939,0.9849171912842718,0.0374375
6179,6490,0.9869341716317439,0.0375
15536,15615,0.9869637795463195,0.0375625
6357,6513,0.9880417727642343,0.037625
12599,12844,0.9881240523651758,0.0376875
42,110,0.9883843223088036,0.03775
6853,6985,0.9885442350984133,0.0378125
15524,15886,0.988753718365547,0.037875
6406,6698,0.9891203995384186,0.0379375
2777,2933,0.9900710646072155,0.038
6684,6791,0.9914160587483241,0.0380625
14218,14355,0.9917205921600752,0.038125
12399,12511,0.993049447268961,0.0381875
14901,15025,0.9932634973669826,0.03825
11406,11640,0.9934012814022133,0.0383125
3357,3602,0.9935290756317449,0.038375
2516,2697,0.9941086896767015,0.0384375
7188,7333,0.9947486544996517,0.0385
14621,14990,0.9949460215011559,0.0385625
3028,3276,0.9958686456096209,0.038625
9425,9648,0.9974593662814819,0.0386875
14708,14819,0.9986974763668341,0.03875
1054,1250,0.9988610459184225,0.0388125
2601,2852,0.9991963706920647,0.038875
9699,9916,1.000905250630281,0.0389375
512,692,1.0010726839341997,0.039
10302,10532,1.0012820271492056,0.0390625
9901,10077,1.0018064376096207,0.039125
1456,1634,1.0020264643546901,0.0391875
3277,3437,1.002314143969985,0.03925
2870,3094,1.0024368471365088,0.0393125
8670,8900,1.0032556147437643,0.039375
839,961,1.003740791874272,0.0394375
7744,7901,1.0044407768865804,0.0395
14337,14481,1.0046846560054685,0.0395625
255,343,1.0049324498741479,0.039625
9611,9797,1.0053269050158735,0.0396875
1896,2090,1.0053828395267506,0.03975
9599,9910,1.005863476131218,0.0398125
14657,15022,1.0065290441735444,0.039875
15220,15456,1.0067007058746955,0.0399375
12921,13059,1.0074827917223121,0.04
13807,13959,1.0076246447099682,0.0400625
698,829,1.0078018218909215,0.040125
371,510,1.007926665184414,0.0401875
14925,15045,1.0097458732144302,0.04025
14942,15049,1.0103717049196355,0.0403125
13029,13346,1.0112056212625302,0.040375
10052,10257,1.0117193005714296,0.0404375
9832,9939,1.012448684484252,0.0405
770,919,1.0128184124167372,0.0405625
14722,14932,1.0139347777523804,0.040625
6332,6620,1.014310307716403,0.0406875
9678,9783,1.0146454818793655,0.04075
10377,10475,1.0159018571428566,0.0408125
1073,1266,1.017770468040663,0.040875
15879,15981,1.018527618223934,0.0409375
2665,2896,1.0190980025904737,0.041
1205,1408,1.0191649548212594,0.0410625
3483,3732,1.0196341339450687,0.041125
15205,15582,1.0196877731971146,0.0411875
9242,9476,1.0197859549375656,0.04125
1973,2151,1.0203731351441085,0.0413125
5050,5312,1.0204315913450699,0.041375
6586,6874,1.020729191161903,0.0414375
14988,15366,1.0213790725426217,0.0415
5684,5827,1.022450352152382,0.0415625
5073,5271,1.023517128121765,0.041625
3811,4058,1.0236701383356308,0.0416875
2326,2509,1.0236735038129852,0.04175
14268,14618,1.023740205081578,0.0418125
15306,15670,1.0238693566899473,0.041875
7357,7451,1.0239589783212575,0.0419375
13547,13699,1.0248264236498312,0.042
8118,8418,1.0249350847060112,0.0420625
14905,15033,1.0266672488633066,0.042125
13983,14342,1.0276530859515713,0.0421875
583,734,1.027683719899378,0.04225
13,53,1.0283352689951033,0.0423125
13356,13674,1.029257631164473,0.042375
11008,11209,1.029677208110054,0.0424375
6617,6745,1.0310477539016827,0.0425
10473,10696,1.0312654892144302,0.0425625
11306,11552,1.0313843401735439,0.042625
11349,11447,1.031958300189501,0.0426875
10409,10597,1.0323512924755174,0.04275
3860,4108,1.0325090892860873,0.0428125
12,33,1.0329813880896586,0.042875
1670,1811,1.0334610303460199,0.0429375
9839,10060,1.0338605182730165,0.043
12202,12428,1.0346345993450696,0.0430625
10179,10275,1.0354467845426185,0.043125
3198,3353,1.0359990889627686,0.0431875
5260,5407,1.0368175820391947,0.04325
1282,1485,1.0373412604879806,0.0433125
