,Request Id,request_model_execution_time,cdf
11407,12081,1.769549810626134,0.0180625
6138,7010,1.7697199315512906,0.018125
9364,10350,1.7717406957898867,0.0181875
8298,9230,1.7717805531320043,0.01825
4587,5393,1.7760307638644321,0.0183125
13343,14358,1.7837365568911359,0.018375
12541,13223,1.785364408548648,0.0184375
2903,3635,1.7857435844463716,0.0185
6317,7073,1.7871172204491583,0.0185625
10646,11377,1.7878910441093214,0.018625
10398,11067,1.790579484891134,0.0186875
10025,10691,1.7939057421487365,0.01875
9261,10226,1.7954652618851032,0.0188125
76,526,1.7966765993062088,0.018875
10576,11269,1.7974650720732046,0.0189375
3247,4026,1.7974843080874885,0.019
12638,13305,1.7975574297888193,0.0190625
14538,15193,1.8003553167096453,0.019125
1370,2095,1.8025579083546948,0.0191875
3203,3963,1.8037384497811528,0.01925
4017,4854,1.8056560953675922,0.0193125
3608,4411,1.8073678823946835,0.019375
3161,3974,1.8095927975988155,0.0194375
10888,11850,1.810007293336401,0.0195
11018,11705,1.8101572526065923,0.0195625
1136,1867,1.8130704456149473,0.019625
14371,15396,1.8134800252707404,0.0196875
12493,13147,1.8181140275266157,0.01975
7890,8583,1.8197040156304969,0.0198125
2568,3299,1.8211704110872173,0.019875
2889,3623,1.8213392755381161,0.0199375
9388,10057,1.8239832868963362,0.02
6119,6899,1.8244350908067477,0.0200625
11662,12624,1.8254146109117864,0.020125
10272,10941,1.8254609341011088,0.0201875
11218,11849,1.8279703417700555,0.02025
1941,2688,1.8288182149618917,0.0203125
4520,5366,1.831944876852984,0.020375
1462,2232,1.832615578705151,0.0204375
7904,8822,1.833443558718363,0.0205
7237,8126,1.8358308897786995,0.0205625
7150,8000,1.8367083828627568,0.020625
8793,9495,1.842128891295526,0.0206875
5117,5871,1.8435697679008205,0.02075
10867,11818,1.8436361236127603,0.0208125
13151,13781,1.8448182718572121,0.020875
4803,5535,1.8450494555199228,0.0209375
8695,9698,1.8489840341819919,0.021
12992,13663,1.8555557336932618,0.0210625
3989,4820,1.85570253585774,0.021125
8609,9558,1.8573199448413404,0.0211875
13075,14012,1.8602686400640256,0.02125
15323,15717,1.8607345187919404,0.0213125
4700,5540,1.8632684913703008,0.021375
7356,8234,1.863961470641614,0.0214375
10901,11601,1.8644056808149,0.0215
8226,8929,1.8658928802660077,0.0215625
1210,1916,1.868047165196284,0.021625
12126,12815,1.8700193180230082,0.0216875
3771,4515,1.8700793379325387,0.02175
3592,4359,1.8708420598536821,0.0218125
6080,6831,1.8708600182569728,0.021875
2393,3099,1.8717114646536865,0.0219375
2309,3092,1.871909842427426,0.022
8469,9201,1.874078234778191,0.0220625
1499,2255,1.8752800007925132,0.022125
14876,15956,1.8768340965923904,0.0221875
13705,14369,1.877049641140327,0.02225
14094,15060,1.8788782012484395,0.0223125
12055,13042,1.8791770275927246,0.022375
1858,2567,1.8792445704347027,0.0224375
10921,11858,1.880451603990786,0.0225
1459,2181,1.8846615955923245,0.0225625
3687,4455,1.885545303482118,0.022625
11745,12417,1.889044129258268,0.0226875
8347,9272,1.8895666873154364,0.02275
1153,1887,1.8902007118745885,0.0228125
9054,9739,1.8925226945871796,0.022875
8092,8813,1.8931887575069384,0.0229375
11426,12087,1.895718551768057,0.023
8905,9846,1.8974812799828467,0.0230625
3461,4212,1.897804583704816,0.023125
12995,13950,1.8998877233527873,0.0231875
10335,10989,1.900074825657973,0.02325
5197,5953,1.900541832011377,0.0233125
13987,14946,1.9031313289187344,0.023375
4796,5529,1.9040091046233643,0.0234375
10066,10992,1.9045634176814166,0.0235
2351,3077,1.907272241811092,0.0235625
745,1497,1.9075088116449452,0.023625
9318,9977,1.9099835786064498,0.0236875
9787,10748,1.91112298869769,0.02375
9,96,1.9122367033472754,0.0238125
12831,13499,1.9140807102881823,0.023875
78,407,1.9156001390031958,0.0239375
5636,6391,1.915670046648299,0.024
13243,13867,1.916397332396922,0.0240625
12774,13441,1.9171837845528432,0.024125
7763,8449,1.9172273925058732,0.0241875
14848,15890,1.917844881939631,0.02425
7976,8653,1.921594696614695,0.0243125
14527,15490,1.9235309526729751,0.024375
4605,5406,1.924221022105997,0.0244375
6363,7109,1.925656758027507,0.0245
11222,12162,1.9266706583842443,0.0245625
6399,7113,1.9267141479936576,0.024625
10981,11928,1.9272277650948357,0.0246875
3886,4692,1.9313119716054785,0.02475
15278,15631,1.9316479489685534,0.0248125
2356,3152,1.9323150781200482,0.024875
14497,15466,1.9337781411020067,0.0249375
6570,7317,1.9350514343226526,0.025
6349,7081,1.9375460480078728,0.0250625
11193,12152,1.93785011426156,0.025125
3296,4082,1.937854344952231,0.0251875
6309,7150,1.939803879263404,0.02525
8147,9060,1.9402458905127828,0.0253125
8319,9278,1.9403280957145328,0.025375
6867,7688,1.9408451888763856,0.0254375
11455,12159,1.9442159491769375,0.0255
9828,10800,1.9453644710029299,0.0255625
5696,6439,1.9456723176811983,0.025625
11740,12666,1.9463514775567394,0.0256875
236,719,1.9469106393041686,0.02575
11980,12661,1.9472317664755727,0.0258125
8,42,1.948023100805034,0.025875
11115,12066,1.9484941558010094,0.0259375
12334,12993,1.9487995429666682,0.026
9507,10492,1.9491858737715226,0.0260625
9555,10191,1.9514967876944116,0.026125
1738,2514,1.9531649618277993,0.0261875
11690,12636,1.9536755046972727,0.02625
1592,2322,1.9539092847759019,0.0263125
7443,8193,1.9540435869997113,0.026375
13552,14514,1.954203246513511,0.0264375
1518,2288,1.9563398284001383,0.0265
10456,11153,1.957145164376838,0.0265625
640,1427,1.9575829894889785,0.026625
1314,1998,1.9590707895741697,0.0266875
13490,14111,1.9593660611939445,0.02675
10294,10937,1.9618022707115252,0.0268125
1953,2663,1.9633517004962424,0.026875
2679,3444,1.965327685712778,0.0269375
5091,5853,1.967230130157616,0.027
984,1651,1.9697387172915524,0.0270625
59,319,1.9716629683240834,0.027125
2465,3187,1.972171764276826,0.0271875
11153,12106,1.9726275450948616,0.02725
12912,13573,1.9743308112354385,0.0273125
6626,7498,1.9756080937502076,0.027375
13789,14724,1.9767195864314022,0.0274375
10065,10976,1.9771791324039214,0.0275
8041,8964,1.9792437234019873,0.0275625
7389,8163,1.9829366176835526,0.027625
14036,14673,1.9841698626698334,0.0276875
8375,9111,1.9871046337507947,0.02775
14172,14803,1.990166773197785,0.0278125
13476,14085,1.9905732673695902,0.027875
2335,3055,1.9919172141216996,0.0279375
1129,1801,1.993084908278181,0.028
10428,11097,1.99428889480016,0.0280625
12566,13472,1.9954505959643438,0.028125
1886,2533,1.9981803133774203,0.0281875
4128,4863,1.9989452422301526,0.02825
4361,5104,1.9996294544531226,0.0283125
12980,13926,2.0013616619233683,0.028375
1479,2224,2.0014140341158555,0.0284375
12412,13043,2.001964985074004,0.0285
8915,9848,2.005436348961455,0.0285625
10142,10777,2.011141901669628,0.028625
2789,3537,2.0173088285756178,0.0286875
13500,14462,2.017415889679472,0.02875
18,261,2.0181121465469998,0.0288125
11,82,2.0215146140088724,0.028875
6992,7723,2.0220813579861465,0.0289375
10196,11122,2.023433513470287,0.029
13485,14440,2.0235018222267627,0.0290625
5922,6683,2.0246801395329195,0.029125
9117,10086,2.0256351048144756,0.0291875
7945,8603,2.0261693859254146,0.02925
11447,12372,2.0280051882744483,0.0293125
11274,12190,2.0327669601188103,0.029375
180,640,2.0337177051806132,0.0294375
3578,4334,2.0338074879285193,0.0295
5392,6224,2.034367329679472,0.0295625
4969,5790,2.03449492005327,0.029625
14612,15255,2.0361307486107436,0.0296875
12248,12893,2.037331216318898,0.02975
796,1527,2.038440905426497,0.0298125
4346,5098,2.0387015460857563,0.029875
4649,5508,2.039954176997626,0.0299375
4313,5084,2.041027099092845,0.03
9469,10123,2.0429172718304995,0.0300625
3983,4750,2.044366868701686,0.030125
7757,8640,2.0462612816889867,0.0301875
2315,3076,2.0468779665253733,0.03025
9593,10223,2.0496645489599277,0.0303125
4242,5034,2.050914076308208,0.030375
11715,12648,2.051212008470488,0.0304375
2706,3455,2.0525506771103115,0.0305
7751,8453,2.0577096547796043,0.0305625
2040,2724,2.0589590628791545,0.030625
1259,1944,2.059680180257028,0.0306875
6299,7015,2.063158359800846,0.03075
13385,14300,2.0635644648069853,0.0308125
1216,1921,2.0645044831760226,0.030875
6721,7443,2.066028404455905,0.0309375
1797,2572,2.067196310448712,0.031
5038,5840,2.0681353551992094,0.0310625
12574,13460,2.0696081916868883,0.031125
8985,9940,2.06976418850923,0.0311875
5869,6615,2.070641262294324,0.03125
5729,6463,2.0720789847455108,0.0313125
12395,13310,2.0722864126225935,0.031375
13130,13755,2.0723207384509177,0.0314375
8370,9296,2.072901492316481,0.0315
8096,9026,2.074421782109228,0.0315625
2479,3254,2.074694101193604,0.031625
10379,11312,2.0754001100010937,0.0316875
7085,7930,2.076143046632379,0.03175
7162,8014,2.0770490138880677,0.0318125
6940,7796,2.0777979782410037,0.031875
8084,8775,2.079003814812593,0.0319375
6806,7519,2.079126003841003,0.032
9095,9773,2.082826979761206,0.0320625
2144,2831,2.0881036243412012,0.032125
7182,8004,2.088735314292456,0.0321875
4751,5542,2.090771274602684,0.03225
6609,7442,2.091550377814995,0.0323125
13,124,2.0921281322603473,0.032375
14421,15366,2.0938607650957892,0.0324375
6666,7530,2.094073552435538,0.0325
2342,3074,2.0965972185376285,0.0325625
11412,12067,2.0980868628507596,0.032625
3961,4748,2.1000345941347165,0.0326875
13027,13651,2.1013630848892366,0.03275
13342,14278,2.1037013532874407,0.0328125
15479,15977,2.1056706502810885,0.032875
8403,9306,2.106505291927897,0.0329375
4444,5184,2.1085404263013943,0.033
4452,5218,2.109062225605571,0.0330625
12113,12777,2.109389316770637,0.033125
280,759,2.1128393775549563,0.0331875
9270,10200,2.1130786689040844,0.03325
10602,11538,2.113543174002787,0.0333125
4219,4925,2.1136480843949204,0.033375
4859,5559,2.114084379593605,0.0334375
5090,5825,2.114822407738747,0.0335
8774,9730,2.1148310325092474,0.0335625
15276,15615,2.11518136630519,0.033625
8551,9484,2.1185101729412636,0.0336875
14322,15264,2.1193395834840127,0.03375
12375,13015,2.1196847687870277,0.0338125
14114,14707,2.119716783789269,0.033875
14415,15382,2.1197321157400166,0.0339375
367,1169,2.120317216019661,0.034
207,636,2.120389941075013,0.0340625
11925,12844,2.1222883793249467,0.034125
4337,5083,2.123555348801662,0.0341875
8748,9421,2.1247510782020793,0.03425
10668,11369,2.1248003269435194,0.0343125
10810,11740,2.124848653407056,0.034375
12741,13367,2.124880550781818,0.0344375
2419,3148,2.127394970302159,0.0345
6319,7156,2.129995399646503,0.0345625
7039,7743,2.13056645663428,0.034625
12626,13528,2.132565553657122,0.0346875
12721,13658,2.132605299437208,0.03475
7863,8736,2.132697250367087,0.0348125
13404,14336,2.133312335704302,0.034875
910,1634,2.1349397935977583,0.0349375
174,547,2.135209176543471,0.035
3417,4109,2.1357412181047035,0.0350625
8335,9212,2.1402180000283026,0.035125
14856,15886,2.140542009136526,0.0351875
14907,15992,2.141075278405112,0.03525
6010,6745,2.141744684142668,0.0353125
4227,4990,2.143645085792906,0.035375
5850,6698,2.1439610349306717,0.0354375
10791,11686,2.1441849045785437,0.0355
4340,5064,2.1449781509011348,0.0355625
13704,14355,2.1453860204528623,0.035625
4682,5403,2.1462099758559443,0.0356875
11863,12511,2.150574206397935,0.03575
4948,5667,2.1525470333142596,0.0358125
6518,7197,2.153842944556225,0.035875
10716,11640,2.155048109304756,0.0359375
13744,14654,2.157400696611987,0.036
6672,7375,2.158757548561183,0.0360625
14231,14819,2.1611340741400173,0.036125
729,1489,2.1662956190184532,0.0361875
8263,8939,2.17055815029975,0.03625
7203,8024,2.1725075035768766,0.0363125
5690,6490,2.1777547556654158,0.036375
2893,3602,2.177911160981241,0.0364375
2186,2852,2.183770127498513,0.0365
6038,6791,2.1845904807198524,0.0365625
5812,6513,2.1852625327157713,0.036625
3508,4261,2.1853612170443246,0.0366875
435,1250,2.1862380364341676,0.03675
5790,6620,2.1870066793069607,0.0368125
2162,2838,2.188857862037986,0.036875
14659,15582,2.1890000446600255,0.0369375
14111,15046,2.190012565523452,0.037
2241,2933,2.1909335243139547,0.0370625
15492,15981,2.194033399639201,0.037125
9009,9910,2.1953357126361963,0.0371875
13968,14932,2.195770161565062,0.03725
2020,2697,2.1957969320498836,0.0373125
14052,14990,2.1964198592506197,0.037375
663,1408,2.1967238104916964,0.0374375
4558,5312,2.197425768696379,0.0375
9000,9916,2.1974948872225863,0.0375625
6300,6985,2.197891302287972,0.037625
6654,7333,2.198267203357847,0.0376875
14694,15670,2.199035741891929,0.03775
14547,15456,2.1991898078680996,0.0378125
3373,4108,2.204099303084936,0.037875
2524,3276,2.204144915537271,0.0379375
1464,2151,2.20625538997496,0.038
14079,14677,2.206462739477169,0.0380625
2343,3094,2.210403529824687,0.038125
3878,4607,2.2109841342647214,0.0381875
11516,12428,2.2128384054963752,0.03825
7887,8744,2.2132573354588443,0.0383125
6750,7451,2.216939736314687,0.038375
1000,1649,2.2213822786438038,0.0384375
6245,7056,2.221499084678086,0.0385
7548,8418,2.2226399183802585,0.0385625
1857,2509,2.22616956513489,0.038625
354,1035,2.226317643607427,0.0386875
12736,13636,2.227823896317656,0.03875
9962,10597,2.2283278130220516,0.0388125
2199,2896,2.228423453164833,0.038875
9620,10257,2.229692032687267,0.0389375
461,1266,2.2301962855570903,0.039
219,692,2.230377643003439,0.0390625
266,734,2.2313028990497523,0.039125
9172,10108,2.2337287839096827,0.0391875
4764,5435,2.2354600539732625,0.03925
13857,14778,2.2361518973865557,0.0393125
9293,9939,2.2362189774238885,0.039375
1240,1926,2.238576351852537,0.0394375
12436,13346,2.2387245813278494,0.0395
7229,7901,2.238973154406735,0.0395625
2694,3437,2.243380148215657,0.039625
8729,9648,2.2452534904183103,0.0396875
9441,10077,2.2453670299539388,0.03975
1168,1815,2.2458117429933426,0.0398125
10513,11209,2.2471111879095704,0.039875
6356,7041,2.248856779900559,0.0399375
12243,13172,2.25102809375362,0.04
9605,10532,2.2510802569647255,0.0400625
6035,6874,2.251326060667509,0.040125
14082,15022,2.251927904818628,0.0401875
13863,14481,2.2534887669254418,0.04025
1177,1811,2.25378276235064,0.0403125
939,1630,2.255537976280448,0.040375
10782,11447,2.257658458754162,0.0404375
3322,4058,2.2585200345003607,0.0405
9800,10475,2.2599883753932097,0.0405625
3750,4461,2.2600103572783166,0.040625
564,1348,2.2646680981672613,0.0406875
12457,13059,2.271285309341652,0.04075
1877,2513,2.2716067348162845,0.0408125
14484,15049,2.274748486852297,0.040875
12771,13674,2.27731192576769,0.0409375
14089,15002,2.278114293005655,0.041
9116,10060,2.282186092375317,0.0410625
3036,3732,2.2824833483023004,0.041125
7526,8253,2.2830330477170904,0.0411875
6847,7644,2.2833573421478537,0.04125
13688,14618,2.284475870112728,0.0413125
6026,6848,2.284546359334057,0.041375
10613,11552,2.2846091176967622,0.0414375
4351,5070,2.28463941893644,0.0415
9767,10696,2.2848854201827247,0.0415625
6513,7330,2.2850317863571856,0.041625
1354,2004,2.2859777451410492,0.0416875
14463,15045,2.2870074926827306,0.04175
13108,13699,2.287431899933326,0.0418125
5107,5827,2.287723057208238,0.041875
4419,5122,2.2880332967008035,0.0419375
2681,3351,2.2921011835137164,0.042
6778,7580,2.293812473799418,0.0420625
13311,13897,2.2938558366387967,0.042125
795,1499,2.293998509897923,0.0421875
10,3,2.2950515266375033,0.04225
12637,13239,2.2955280098807047,0.0423125
4164,4926,2.296104313429955,0.042375
6482,7171,2.2973865802453166,0.0424375
125,515,2.2979330754689364,0.0425
9648,10275,2.2989588878933396,0.0425625
10710,11371,2.299403049727885,0.042625
10542,11468,2.301404120739704,0.0426875
3765,4476,2.302593507030594,0.04275
1534,2216,2.3028097849676956,0.0428125
4526,5271,2.3029937542927885,0.042875
14904,15952,2.303078588990871,0.0429375
1414,2094,2.3046178926498406,0.043
11200,11799,2.3047500891285844,0.0430625
96,510,2.307054361275936,0.043125
2949,3638,2.3082700441676907,0.0431875
10420,11292,2.309535610484734,0.04325
9115,9783,2.310196082031013,0.0433125
6295,7100,2.310383856062487,0.043375
13537,14119,2.312009824567376,0.0434375
1618,2301,2.312201741127232,0.0435
3698,4408,2.313419292939874,0.0435625
14246,15174,2.3135452826961598,0.043625
835,1550,2.3137191942180286,0.0436875
9437,10342,2.3155750187665256,0.04375
