,Request Id,request_model_execution_time_normalized,cdf
15809,14437,0.028707609065690743,0.0056875
15778,15517,0.02872917979029736,0.00575
15780,15951,0.02875724914826247,0.0058125
15777,15987,0.02882466758801027,0.005875
15909,13986,0.028912232858582097,0.0059375
15771,15997,0.028935344907713812,0.006
15232,15546,0.029040611221637147,0.0060625
15248,15846,0.029051183441136493,0.006125
15215,15728,0.02911314711453722,0.0061875
15240,15858,0.029187557168821668,0.00625
15899,13954,0.029196856276150512,0.0063125
15775,15907,0.02930173568847762,0.006375
15751,15659,0.029343433776790204,0.0064375
15239,15928,0.02935436110831066,0.0065
15980,13119,0.029444103722489123,0.0065625
15973,13827,0.029475407329616055,0.006625
15789,14935,0.02952386360661836,0.0066875
15978,12945,0.02952483677436961,0.00675
15198,15696,0.029524918445790953,0.0068125
15967,14349,0.029624684160798043,0.006875
15747,15635,0.029646513493398332,0.0069375
15982,12293,0.02965027292105797,0.007
15914,11938,0.02975391668611022,0.0070625
15772,15839,0.029775706402214868,0.007125
15792,14617,0.029793911227427375,0.0071875
15900,12598,0.02989607944875623,0.00725
15981,11831,0.029905491375423313,0.0073125
15213,15500,0.029916412150772287,0.007375
15975,12383,0.029968920447923684,0.0074375
15745,15663,0.029994999163179315,0.0075
15748,15705,0.03000276586794395,0.0075625
15969,12863,0.030072372329535284,0.007625
15768,15855,0.03008044096499166,0.0076875
15280,14310,0.030101788029392545,0.00775
15968,12807,0.030103216053505518,0.0078125
15958,14341,0.03012886208127766,0.007875
15965,13331,0.030130273277651384,0.0079375
15894,13398,0.030195746799456507,0.008
15241,15054,0.030247671014454903,0.0080625
15963,12955,0.030257164935509555,0.008125
15883,13804,0.03027820760445767,0.0081875
15194,15716,0.030287741732575462,0.00825
15227,15900,0.030300389307452595,0.0083125
15882,13728,0.030305707756551142,0.008375
15889,13258,0.03033770597640917,0.0084375
15964,12637,0.030373574937065197,0.0085
15228,15752,0.030376090035554727,0.0085625
15761,15487,0.030414631562497695,0.008625
15961,12991,0.030420083881400536,0.0086875
15880,13696,0.03042293686912636,0.00875
15212,15372,0.030434629720299457,0.0088125
15758,15811,0.030438876611486913,0.008875
15260,14648,0.030505789243201277,0.0089375
15955,14221,0.030514547821977024,0.009
15893,12786,0.03051540938392767,0.0090625
15214,15280,0.030522887082725898,0.009125
15956,13477,0.030526410059447295,0.0091875
15749,15587,0.030537962441164433,0.00925
15873,13736,0.030544964340393027,0.0093125
15770,15223,0.030582553805523865,0.009375
15765,15889,0.030582785788874155,0.0094375
15222,15930,0.03058866776604033,0.0095
15203,15332,0.030594412334225406,0.0095625
15223,15290,0.030607377817054856,0.009625
15216,15860,0.03062420817010985,0.0096875
15764,15895,0.030642513917080998,0.00975
15233,15810,0.030649830084274448,0.0098125
15166,15736,0.03065421802015917,0.009875
15763,15843,0.03066948932625017,0.0099375
15741,15651,0.03070297637947109,0.01
15170,15702,0.030738767141822203,0.0100625
15864,13812,0.0307427246033151,0.010125
15189,15592,0.030775018930790297,0.0101875
15197,15410,0.03083606755936005,0.01025
15183,15544,0.030882086593487384,0.0103125
15724,15707,0.030891251961550053,0.010375
15760,15935,0.03089340478259268,0.0104375
15887,12204,0.03089793313901922,0.0105
15739,15501,0.030901393277445764,0.0105625
15870,13168,0.030919103506887067,0.010625
15946,14191,0.03093910872131892,0.0106875
15752,15831,0.030983550252744574,0.01075
15762,15827,0.031016409139632876,0.0108125
15722,15735,0.03105530545785575,0.010875
15726,15691,0.031064143763342603,0.0109375
15219,15124,0.03106667900867905,0.011
15957,11589,0.031082705988772396,0.0110625
15892,11040,0.031103230435226267,0.011125
15256,14340,0.03112196344463841,0.0111875
15776,14571,0.03113511586216782,0.01125
15220,15822,0.0311410743491561,0.0113125
15947,13435,0.031146236182122533,0.011375
15193,15298,0.031147749000726182,0.0114375
15742,15967,0.03115843290539963,0.0115
15202,15896,0.03119206277863281,0.0115625
15948,12881,0.031209387628733116,0.011625
15847,13894,0.031211146011649708,0.0116875
15862,12952,0.031212604614562,0.01175
15858,13182,0.03121505825189151,0.0118125
15937,13937,0.031233506148989693,0.011875
15884,11414,0.031240830022045796,0.0119375
15221,15762,0.03127948224071525,0.012
15689,15737,0.031293744291284877,0.0120625
15954,12133,0.031300990117587815,0.012125
15945,13303,0.03130406457833581,0.0121875
15933,14057,0.03132816627296067,0.01225
15753,15911,0.03133876648198524,0.0123125
15175,15486,0.031383708912920895,0.012375
15840,13862,0.031428790443816954,0.0124375
15934,13625,0.03145579022463545,0.0125
15759,15755,0.031474881853116185,0.0125625
15852,12958,0.03148010168131611,0.012625
15737,15949,0.0314862295278307,0.0126875
15168,15648,0.03150470894877899,0.01275
15756,15775,0.03150536596431562,0.0128125
15953,11413,0.031506041339890746,0.012875
15938,12747,0.031510753792551666,0.0129375
15769,14769,0.03155158844487014,0.013
15196,15268,0.031555028935441945,0.0130625
15932,13019,0.0315615960089565,0.013125
15826,13910,0.03157679440028888,0.0131875
15926,14077,0.03161755324320511,0.01325
15707,15645,0.03163391857865344,0.0133125
15735,15963,0.03163876843591341,0.013375
15229,14600,0.03165289036886551,0.0134375
15716,15667,0.03167977722596772,0.0135
15866,11024,0.03168562921235491,0.0135625
15156,15312,0.03169348010730757,0.013625
15816,14074,0.03170135375299055,0.0136875
15201,15924,0.03171878691001051,0.01375
15150,15646,0.031744331528657826,0.0138125
15738,15975,0.031755040983832195,0.013875
15754,15753,0.031756845724234595,0.0139375
15172,15446,0.03176970121625924,0.014
15839,13104,0.031778082677546185,0.0140625
15177,15378,0.03179070122739207,0.014125
15185,15944,0.03181578915274908,0.0141875
15846,12514,0.0318192157642346,0.01425
15706,15709,0.03183439988983366,0.0143125
15939,11755,0.03183565626102643,0.014375
15935,11667,0.031848794179009654,0.0144375
15208,14960,0.03185108406131745,0.0145
15744,15101,0.03189835988939494,0.0145625
15943,10953,0.03192915150818365,0.014625
15919,13215,0.0319350690559553,0.0146875
15734,15323,0.031950146311799696,0.01475
15152,15328,0.03196608339979413,0.0148125
15165,15254,0.03197271549465538,0.014875
15918,13621,0.03199485030569882,0.0149375
15151,15580,0.03204865507279701,0.015
15853,10480,0.032051187337232924,0.0150625
15942,10661,0.032067168417112324,0.015125
15147,15586,0.03207797293940772,0.0151875
15931,11295,0.03208265454118568,0.01525
15135,15358,0.0320904803871477,0.0153125
15191,15962,0.03210499918008371,0.015375
15148,15652,0.03212906099833613,0.0154375
15921,11975,0.032175296911024345,0.0155
15192,15986,0.032201304370520094,0.0155625
15835,11970,0.03221775257674737,0.015625
15838,11914,0.032240816475846104,0.0156875
15828,12088,0.03224610030371188,0.01575
15836,11692,0.0322514119102938,0.0158125
15719,15943,0.03231436225567586,0.015875
15841,10164,0.03231568899141357,0.0159375
15804,13066,0.03234184502654428,0.016
15812,12436,0.03234464904430854,0.0160625
15190,15852,0.03236155904780754,0.016125
15825,11698,0.03236938300106127,0.0161875
15720,14945,0.032372928210291474,0.01625
15143,15512,0.0324187875012359,0.0163125
5886,2997,0.03242965260958806,0.016375
15819,11422,0.03244559058129289,0.0164375
15916,11741,0.03244998768815459,0.0165
15728,15989,0.03246568930996491,0.0165625
15727,15881,0.03247790187661879,0.016625
15831,9816,0.03250085134766897,0.0166875
15817,10888,0.03250966173942018,0.01675
7169,2867,0.03252470067838888,0.0168125
15923,9551,0.03253460201738426,0.016875
6092,2851,0.03253527565276236,0.0169375
15144,15642,0.03253787551167953,0.017
15136,15418,0.03256137487388723,0.0170625
6773,3035,0.03257513418754589,0.017125
15149,15274,0.0325771803551754,0.0171875
15158,15168,0.03258879174697032,0.01725
15913,11621,0.03261306189246334,0.0173125
15718,15973,0.032625035976626506,0.017375
15811,10782,0.03262655760642714,0.0174375
15906,13391,0.032634267871654576,0.0175
15815,10542,0.03263600420425689,0.0175625
6935,1861,0.03264316154494643,0.017625
15821,9068,0.03264482648487878,0.0176875
15730,15797,0.032668611245771494,0.01775
15712,15931,0.03266890616264157,0.0178125
15680,15551,0.03268580912169036,0.017875
15902,13673,0.03271202694770599,0.0179375
15721,15037,0.03271351683473519,0.018
15113,15726,0.03272565379429353,0.0180625
6960,1871,0.03272754403264637,0.018125
7800,1785,0.03277902938612308,0.0181875
15125,15430,0.032779124424378206,0.01825
8186,2391,0.03278203689959723,0.0183125
15173,15946,0.03278243995125835,0.018375
7907,2295,0.03278471082346862,0.0184375
8342,2773,0.03279052432123919,0.0185
15115,15718,0.032799731680275356,0.0185625
6473,1205,0.03281037310189617,0.018625
6218,1273,0.03281293161899398,0.0186875
8021,1929,0.032817415784735376,0.01875
7180,651,0.03282513319379734,0.0188125
7321,3865,0.032843833149954454,0.018875
6504,699,0.032855543479119405,0.0189375
15732,15789,0.03286512150349715,0.019
15188,15784,0.03287784798590153,0.0190625
8243,2019,0.03288147256498796,0.019125
15703,15041,0.03288178315379552,0.0191875
5980,1611,0.03288756607556679,0.01925
15110,15714,0.0328897109787183,0.0193125
15910,11281,0.032892204081411504,0.019375
15740,14367,0.03289546999825314,0.0194375
7846,3527,0.03290128628775041,0.0195
15699,15903,0.03290493268844275,0.0195625
8460,2331,0.03292556828872087,0.019625
15678,15683,0.032929508389844785,0.0196875
4976,3031,0.03293516547382636,0.01975
15733,15793,0.03293834474557269,0.0198125
7074,295,0.03294157480237997,0.019875
5722,1281,0.0329493948162224,0.0199375
15179,15882,0.03296482884808096,0.02
15182,14602,0.03297028526923414,0.0200625
15801,9020,0.03297986249704424,0.020125
15798,9984,0.0329821568254639,0.0201875
15715,15757,0.0329843008576355,0.02025
15705,15107,0.0329908103579061,0.0203125
5235,2991,0.03299222916618733,0.020375
8085,925,0.03300946808959488,0.0204375
15160,15994,0.033029729455292055,0.0205
6346,827,0.03303025593983858,0.0205625
15702,15249,0.0330326250006296,0.020625
8515,1589,0.03303535538804938,0.0206875
5899,741,0.033035974688732206,0.02075
8257,563,0.03303604805309314,0.0208125
5314,1251,0.03304646951377758,0.020875
8756,3481,0.033053540853690694,0.0209375
7,5,0.033055016814890814,0.021
8544,643,0.03305994733613231,0.0210625
9014,3047,0.03306467273057688,0.021125
8353,471,0.03307051000769261,0.0211875
7772,187,0.033085123348430556,0.02125
9010,2689,0.033086472792631244,0.0213125
4822,3137,0.03309070374748966,0.021375
15704,15955,0.033105282026998216,0.0214375
15655,15657,0.03311314824543589,0.0215
15903,9947,0.033114719287834965,0.0215625
15897,12011,0.033120532295798366,0.021625
9471,2815,0.03312511879500692,0.0216875
7819,223,0.033126880186754075,0.02175
15099,15320,0.033127264563590386,0.0218125
15717,15759,0.033128526411433885,0.021875
15107,15484,0.0331397902791446,0.0219375
8703,3789,0.03313989716442903,0.022
9218,1853,0.03314167347095625,0.0220625
8279,4479,0.03314283570229571,0.022125
15895,12509,0.03314416757175407,0.0221875
15708,14963,0.03315551698209663,0.02225
15171,15850,0.0331567068224188,0.0223125
15901,10435,0.03316259835951953,0.022375
5003,3107,0.03316485702637787,0.0224375
4554,2589,0.03317025979342045,0.0225
15164,14500,0.033174076022455576,0.0225625
5280,3603,0.033174664530948236,0.022625
15723,15863,0.03317683877992302,0.0226875
8751,4139,0.033190155477999535,0.02275
9951,2581,0.03319468690956759,0.0228125
15711,15813,0.033196555303372094,0.022875
9333,1487,0.03319703412873296,0.0229375
15905,8737,0.03319799632487473,0.023
9899,2529,0.03320061461465902,0.0230625
15725,15791,0.03320080755153424,0.023125
15782,10314,0.03320090875502271,0.0231875
15696,15457,0.033207369141438126,0.02325
15786,9518,0.03320993515861683,0.0233125
10033,2523,0.03321406244757814,0.023375
9195,1269,0.03321834916172475,0.0234375
9497,2229,0.03322170394641844,0.0235
9822,3321,0.033256965451190876,0.0235625
8470,4327,0.033262346795900344,0.023625
15709,13916,0.03326409775712108,0.0236875
15700,14923,0.03326497868918585,0.02375
10034,3141,0.033267280888831643,0.0238125
9035,3951,0.03326907431167362,0.023875
10145,2873,0.03326934626143701,0.0239375
15891,13811,0.03327282613507248,0.024
9809,1577,0.033276069694950346,0.0240625
9591,1229,0.033281368353577194,0.024125
10547,2681,0.033285275894951255,0.0241875
9083,397,0.03328931016117474,0.02425
4911,3463,0.033295215944135564,0.0243125
9533,487,0.033299692187600885,0.024375
15139,15996,0.03330267884786601,0.0244375
15757,12392,0.0333135295444534,0.0245
9411,2834,0.033318555967924254,0.0245625
7927,4749,0.03331935948010873,0.024625
8174,2960,0.033319562386698504,0.0246875
15668,15589,0.03332032822040843,0.02475
8802,231,0.033322026199355655,0.0248125
10210,1751,0.03332962060410112,0.024875
9240,75,0.033331635677058984,0.0249375
7471,2716,0.033331999496465176,0.025
10056,1911,0.033332327460045066,0.0250625
9651,377,0.033338058498566095,0.025125
9184,169,0.03333909001153258,0.0251875
4216,2783,0.03334031005100002,0.02525
15157,15976,0.03334142887570315,0.0253125
9685,337,0.03334281026365304,0.025375
15896,9617,0.03334368548677846,0.0254375
9494,3841,0.03335113365733683,0.0255
10356,2761,0.033353186228880914,0.0255625
10255,2053,0.03335532336307576,0.025625
10285,545,0.033355735693542624,0.0256875
9926,1133,0.03335993015833847,0.02575
9587,39,0.033362433287878746,0.0258125
10269,1345,0.033363420532319596,0.025875
7971,1986,0.03336766500508135,0.0259375
7999,2608,0.03337027666894796,0.026
10048,2820,0.03337729699962508,0.0260625
15133,14872,0.03337965223004078,0.026125
10054,3230,0.03338329620842902,0.0261875
15710,15801,0.03338493917188673,0.02625
9974,3088,0.03338594169066218,0.0263125
8253,1970,0.03338941889476523,0.026375
15674,15145,0.033392005033836755,0.0264375
10531,3003,0.033392525694373607,0.0265
6589,3288,0.033395103933587585,0.0265625
8421,1992,0.033399091925106816,0.026625
8329,2068,0.03339940829111548,0.0266875
11136,1765,0.03340517572190436,0.02675
8458,4238,0.03341873246081693,0.0268125
15670,15295,0.03342030939931348,0.026875
10155,3695,0.03342035910633639,0.0269375
10524,1027,0.033424183114938895,0.027
15675,15331,0.033428014129063585,0.0270625
15898,8523,0.033429120322513314,0.027125
7056,2624,0.03342944344670903,0.0271875
10768,1211,0.033433420603757945,0.02725
10369,2548,0.03344059565735758,0.0273125
10754,2686,0.03344538339548709,0.027375
15743,10178,0.0334509564310916,0.0274375
11663,1679,0.03345406773514735,0.0275
15126,15520,0.033454778046058835,0.0275625
10586,2774,0.033457219632856756,0.027625
5697,4495,0.03345891479520186,0.0276875
9028,4684,0.033461513786790416,0.02775
15885,11657,0.03346337261423463,0.0278125
10214,2388,0.03346349110201317,0.027875
11646,2093,0.03346370634931296,0.0279375
9751,4626,0.03346466329962658,0.028
8765,4677,0.033464736114030856,0.0280625
11294,1189,0.03346983909901009,0.028125
7012,1852,0.03347148602969435,0.0281875
15755,8638,0.03347344737752278,0.02825
15750,10304,0.03347639985255938,0.0283125
10247,1994,0.03347849151248998,0.028375
10738,2866,0.03347860980245425,0.0284375
10821,2848,0.03347989732688255,0.0285
11936,2467,0.03348156354955185,0.0285625
10582,3549,0.03348418765833075,0.028625
11363,2976,0.03348584866830367,0.0286875
6904,2034,0.03348733654467856,0.02875
11770,1441,0.03348842998195697,0.0288125
11922,2413,0.033492604108686985,0.028875
9832,1678,0.03349294169639226,0.0289375
10769,3591,0.033497537482522294,0.029
11693,2786,0.0334990829914686,0.0290625
11592,2728,0.03349970808107878,0.029125
10959,1109,0.033500671025545645,0.0291875
10709,1900,0.0335013676269303,0.02925
10307,3648,0.033501667497805934,0.0293125
4499,2061,0.03350182928184565,0.029375
13146,2499,0.03350302237856233,0.0294375
13118,2489,0.03350338935163323,0.0295
15869,12631,0.03350613466208694,0.0295625
10105,3787,0.0335062080360993,0.029625
12524,2563,0.03351008202349329,0.0296875
11934,3243,0.033510271642846916,0.02975
10781,2106,0.03351356497736274,0.0298125
10651,3752,0.03351379923060384,0.029875
15698,12788,0.033514218446184435,0.0299375
12036,2951,0.033514436252293556,0.03
11457,3340,0.03351801853745666,0.0300625
13266,2849,0.03351822877297398,0.030125
15736,8890,0.03351844827862963,0.0301875
9934,4836,0.033519765191037304,0.03025
9835,2074,0.03352033373124366,0.0303125
10202,4005,0.033520910755050794,0.030375
10660,2050,0.03352250880896995,0.0304375
11078,435,0.03352378848268686,0.0305
11923,3290,0.03352405462110142,0.0305625
15679,15485,0.03352843835296571,0.030625
15112,15682,0.033529611330390285,0.0306875
10815,3862,0.03353102142410014,0.03075
15685,15941,0.033533862409476776,0.0308125
12474,3383,0.03354569442651581,0.030875
15877,12021,0.0335463448277421,0.0309375
12378,3325,0.03354767368125285,0.031
15851,12841,0.03355182278374567,0.0310625
11790,4200,0.03355543152405643,0.031125
11721,4034,0.033559919411123226,0.0311875
12697,2498,0.033560045311342955,0.03125
11737,3742,0.033561971614628885,0.0313125
15878,13449,0.0335680923916912,0.031375
6619,4056,0.03356862213875437,0.0314375
15888,9177,0.03356919636127525,0.0315
10213,3961,0.03357252311276886,0.0315625
12309,3214,0.03357382093789032,0.031625
11439,4596,0.03357440788794662,0.0316875
15691,14851,0.033574623467912734,0.03175
9078,790,0.033574888512285975,0.0318125
15101,15556,0.033577822720397485,0.031875
10173,988,0.033579873162851166,0.0319375
13192,3385,0.03358015279332363,0.032
15876,11559,0.03358090649746931,0.0320625
15106,15344,0.03358116454293034,0.032125
10958,4097,0.03358269488412215,0.0321875
6941,4834,0.03358902412768,0.03225
12094,3396,0.033591091081505146,0.0323125
6267,1790,0.0335934483263067,0.032375
13063,3274,0.03359446257480257,0.0324375
15714,8982,0.033594823673206035,0.0325
10745,4157,0.033597155642359766,0.0325625
7106,1504,0.03359834364503214,0.032625
15693,15765,0.033599999510770626,0.0326875
15886,9225,0.03360096107384715,0.03275
8810,1170,0.033601812866925686,0.0328125
12787,3936,0.03360272143840414,0.032875
12585,3387,0.033603178975618674,0.0329375
15692,14773,0.03360745820552715,0.033
100,299,0.033607911548039875,0.0330625
10648,960,0.03360862541420636,0.033125
15098,15206,0.033609316837812125,0.0331875
12116,1882,0.03360973014268188,0.03325
15690,10292,0.033609744120904936,0.0333125
15863,11765,0.033613174434706704,0.033375
15102,15228,0.03361675761163566,0.0334375
10774,924,0.03362174266862879,0.0335
10508,828,0.033622520715006286,0.0335625
15713,8540,0.033625037008490656,0.033625
15865,12185,0.03362569961604186,0.0336875
12813,3994,0.0336260439528309,0.03375
13551,3716,0.03362796490689992,0.0338125
15116,15452,0.033628271163398275,0.033875
5753,2404,0.033632396383008446,0.0339375
5737,4343,0.03363660122535824,0.034
8534,624,0.03363918643035841,0.0340625
15169,15796,0.03363986289573437,0.034125
13845,4330,0.033641360312675714,0.0341875
14186,4296,0.03364316799855666,0.03425
6532,4258,0.033646022708107515,0.0343125
11196,4197,0.0336464638506236,0.034375
15875,10931,0.03364806954748367,0.0344375
11060,4970,0.03364926631641369,0.0345
15697,15743,0.0336499668513181,0.0345625
14133,4404,0.0336513875568432,0.034625
15879,9813,0.03365399480642727,0.0346875
14478,4324,0.03365489252801485,0.03475
12191,3833,0.033655782815494445,0.0348125
6682,4202,0.0336561395574434,0.034875
13413,4648,0.033661084835713964,0.0349375
11641,782,0.03366761624165161,0.035
9778,4675,0.03366836758756187,0.0350625
6655,1654,0.03366908038456308,0.035125
6209,4823,0.0336699309776485,0.0351875
15085,15388,0.03367447975260754,0.03525
14129,3558,0.03367449723205289,0.0353125
8721,846,0.03367475978523727,0.035375
13648,4674,0.03367508070988668,0.0354375
11125,1016,0.03367729380717694,0.0355
15859,13559,0.0336784354728213,0.0355625
9118,576,0.033679908280087024,0.035625
15872,11221,0.03368271539818402,0.0356875
5217,3819,0.033686935127279,0.03575
15163,15808,0.033691716538013484,0.0358125
11282,5372,0.03369189809315348,0.035875
15652,10228,0.03369254228946367,0.0359375
14422,4147,0.03369384048499371,0.036
10994,4525,0.03369783308761651,0.0360625
15871,10775,0.033705397403445976,0.036125
15167,15854,0.03370573049672192,0.0361875
8088,598,0.03370756067006901,0.03625
15874,8933,0.033708624041232316,0.0363125
7406,1032,0.03370927208363272,0.036375
10338,5494,0.03371259216236488,0.0364375
15681,14857,0.03371437016873873,0.0365
15868,9425,0.033716233625537426,0.0365625
3952,645,0.03371989137864267,0.036625
12324,590,0.03372025288970145,0.0366875
13276,4145,0.03372298445373367,0.03675
10961,5344,0.03372520444636632,0.0368125
12694,5154,0.03372837869662695,0.036875
6395,3630,0.03372881838053828,0.0369375
15665,10514,0.033729916457244366,0.037
5997,3362,0.0337314718956483,0.0370625
15867,9559,0.033733715760033395,0.037125
15857,9903,0.0337358219834942,0.0371875
12289,5422,0.03373600817141411,0.03725
12143,5196,0.03373817708526776,0.0373125
15134,15834,0.0337382281240938,0.037375
5493,3118,0.03373846590123742,0.0374375
15808,11787,0.03373966131251655,0.0375
11370,4543,0.03373998222914478,0.0375625
14090,4972,0.03374609512624012,0.037625
5293,2500,0.0337515187081288,0.0376875
11345,4403,0.033752331900668266,0.03775
15854,9169,0.033753908591209296,0.0378125
14458,4974,0.03375655834222777,0.037875
15860,10111,0.0337575798582868,0.0379375
15606,8440,0.03375761530358965,0.038
13082,5262,0.033759349499257525,0.0380625
10117,218,0.033762683697383736,0.038125
15843,9475,0.03376326158811581,0.0381875
15321,6846,0.03376503489062426,0.03825
15402,7000,0.03376558925530571,0.0383125
6930,626,0.03377118138459827,0.038375
15300,6278,0.03377383320013979,0.0384375
14772,5212,0.03377698210180461,0.0385
5808,4613,0.03378098684681036,0.0385625
4527,3585,0.03378141678321235,0.038625
4307,881,0.0337823569366842,0.0386875
15856,8521,0.03378269856199603,0.03875
15832,9259,0.033783189294875435,0.0388125
10778,48,0.03378390972748981,0.038875
15850,8657,0.033786378721254735,0.0389375
12407,5482,0.03378733132598185,0.039
15849,10827,0.03379020854675943,0.0390625
15844,13277,0.033790542337185064,0.039125
15590,9110,0.033791971730580864,0.0391875
15617,7894,0.033794150147427045,0.03925
15344,7146,0.03379668632594237,0.0393125
15842,10721,0.03380083528695479,0.039375
15837,9065,0.0338065107986441,0.0394375
15332,7288,0.03380926024646515,0.0395
15813,9603,0.033812761989434455,0.0395625
15562,9466,0.03381489361858759,0.039625
15820,13979,0.03381653179927034,0.0396875
7302,342,0.033817293338391424,0.03975
15507,8360,0.033818230826440455,0.0398125
12964,4407,0.03381957512865037,0.039875
15823,8721,0.03382045669800317,0.0399375
15660,15481,0.033821339861003434,0.04
15818,9037,0.033829477197854695,0.0400625
15421,8672,0.033832655767900253,0.040125
6006,4180,0.03383591493091044,0.0401875
15393,8506,0.03383764966987745,0.04025
5954,4148,0.03383815370450605,0.0403125
15100,15524,0.033840501902706085,0.040375
5274,2796,0.03384169050129526,0.0404375
11300,5786,0.03384487325690402,0.0405
15802,10979,0.03384892582747589,0.0405625
15435,13514,0.033851434162561096,0.040625
15861,7507,0.0338546438823184,0.0406875
5178,2286,0.03385743535107679,0.04075
15328,7872,0.03385802812687489,0.0408125
5711,982,0.03385958766540038,0.040875
6261,4634,0.03386196776658435,0.0409375
10298,4791,0.033862383991291836,0.041
12534,6034,0.0338645863209593,0.0410625
15360,8986,0.03386462414209612,0.041125
15204,6524,0.03386608945493092,0.0411875
14402,5528,0.03386725397166644,0.04125
15848,10397,0.03386766811851968,0.0413125
12860,4539,0.033869677773360654,0.041375
4012,2403,0.033870034422979,0.0414375
12312,4647,0.0338713920736571,0.0415
15353,9972,0.03387206520702805,0.0415625
15639,15725,0.03387213357748554,0.041625
15833,13963,0.03387234098571874,0.0416875
3738,707,0.03387515847504047,0.04175
15327,10120,0.03387587152364733,0.0418125
13354,5788,0.03387904992781944,0.041875
10926,4731,0.03388287513085352,0.0419375
15672,15483,0.03388290206316525,0.042
15154,6806,0.03388371951587677,0.0420625
15369,9776,0.03388607820430474,0.042125
7333,4942,0.033889115157952385,0.0421875
13052,6070,0.033890624062929406,0.04225
15793,9239,0.033890712247092336,0.0423125
12583,4547,0.03389179363249716,0.042375
15470,12650,0.03389363450898774,0.0424375
11393,6020,0.03389625670495766,0.0425
14395,4841,0.03389935779326648,0.0425625
11987,6218,0.033900523094667664,0.042625
15653,15711,0.033905847032350576,0.0426875
15532,12928,0.033906330248108005,0.04275
15379,12852,0.03390793833391562,0.0428125
