,Request Id,request_model_execution_time_normalized,cdf
84,77,0.06898882471708168,0.0662063363119415
1981,2063,0.0690669472858149,0.06661251015434606
50,44,0.06917280352826871,0.06701868399675061
79,55,0.06920548206808377,0.06742485783915515
1149,1270,0.06942365353789082,0.06783103168155971
57,41,0.06946172176605814,0.06823720552396426
48,69,0.06953829544599381,0.0686433793663688
1996,2065,0.06968525605763337,0.06904955320877336
1786,1837,0.06973882974692049,0.0694557270511779
2336,2455,0.06982435150106127,0.06986190089358245
834,915,0.06989785122365892,0.07026807473598701
373,320,0.069957253090804,0.07067424857839155
205,258,0.07013053654723041,0.0710804224207961
73,40,0.07013625018308274,0.07148659626320066
1791,1838,0.07026213012878674,0.0718927701056052
1128,1250,0.07026838539471605,0.07229894394800974
1164,1289,0.07029870924072051,0.0727051177904143
327,398,0.07037461893216349,0.07311129163281885
1389,1484,0.07041376864510338,0.07351746547522339
63,72,0.07050113044723123,0.07392363931762795
613,692,0.07053091716015183,0.0743298131600325
76,68,0.07053985127056552,0.07473598700243704
290,276,0.07056000725001645,0.0751421608448416
1807,1880,0.07061314468984896,0.07554833468724614
857,937,0.07065176660068309,0.07595450852965069
1419,1508,0.07080810545494778,0.07636068237205523
89,56,0.07101494160906496,0.07676685621445979
55,66,0.07113193846715411,0.07717303005686434
85,84,0.07134637480150977,0.07757920389926888
1197,1312,0.071360734982574,0.07798537774167344
65,63,0.07138876969179833,0.07839155158407798
289,277,0.071549566298733,0.07879772542648253
2392,2476,0.07163570799933741,0.07920389926888709
64,73,0.07165210906349452,0.07961007311129163
1724,1806,0.0716943794274291,0.08001624695369618
77,101,0.07175626973483036,0.08042242079610074
324,360,0.0718112115741656,0.08082859463850528
339,279,0.07188655526713394,0.08123476848090982
71,64,0.07188932936957085,0.08164094232331438
1845,1937,0.07190940910022839,0.08204711616571893
69,87,0.07192599403672242,0.08245329000812347
338,331,0.07207427320069659,0.08285946385052803
310,269,0.07208889035799976,0.08326563769293258
262,296,0.07224648385042935,0.08367181153533712
2284,2394,0.07225211343505547,0.08407798537774168
68,91,0.07244806392103408,0.08448415922014622
1978,2051,0.07246175226867795,0.08489033306255077
72,67,0.0725614784890956,0.08529650690495533
1281,1416,0.07261352014808939,0.08570268074735987
104,93,0.07263991716967938,0.08610885458976442
220,264,0.07272049368087527,0.08651502843216897
283,326,0.07291847305132446,0.08692120227457352
272,314,0.07292045492126789,0.08732737611697806
1302,1427,0.07300610483818824,0.08773354995938261
165,213,0.07300962910861325,0.08813972380178717
1103,1235,0.07301114592234234,0.08854589764419171
897,944,0.07307059304177063,0.08895207148659626
1207,1319,0.07319376332687981,0.08935824532900082
1916,2007,0.07323029232799456,0.08976441917140536
216,249,0.07325203418560204,0.0901705930138099
90,86,0.07330839877732782,0.09057676685621446
752,792,0.07332425132894616,0.09098294069861901
288,293,0.0734455449761971,0.09138911454102355
281,288,0.07345698337082361,0.09179528838342811
293,287,0.07353026296456042,0.09220146222583266
2216,2322,0.07355949428978177,0.0926076360682372
278,282,0.073560688445019,0.09301380991064176
280,294,0.07365771583500685,0.0934199837530463
99,88,0.07368870055401135,0.09382615759545085
87,79,0.07373345561699317,0.09423233143785541
336,335,0.07374620186149482,0.09463850528025995
107,106,0.07386963119623634,0.0950446791226645
44,74,0.07398617088852139,0.09545085296506906
2361,2474,0.07398889090301097,0.0958570268074736
97,76,0.07407968598762235,0.09626320064987814
305,350,0.07411186795207372,0.0966693744922827
2340,2442,0.07417121818641921,0.09707554833468725
219,254,0.0742661881883015,0.09748172217709179
1118,1220,0.07438502913782892,0.09788789601949635
132,70,0.07442648456020987,0.0982940698619009
265,9,0.07443751010228976,0.09870024370430544
1792,1843,0.07461671713145508,0.09910641754670999
234,263,0.07465628012334379,0.09951259138911454
96,98,0.07470166932651956,0.09991876523151909
2008,2067,0.07489519454668894,0.10032493907392363
179,37,0.07491755168403556,0.10073111291632819
878,933,0.07492475109608558,0.10113728675873274
277,274,0.0751138916935944,0.10154346060113728
1303,1417,0.07516205002962714,0.10194963444354184
91,100,0.07518656178396035,0.10235580828594638
279,315,0.07519419750441082,0.10276198212835093
779,844,0.0752178025596906,0.10316815597075549
1619,1738,0.07522598954820171,0.10357432981316003
674,749,0.07523315042890126,0.10398050365556458
1143,1252,0.07528464338457348,0.10438667749796914
156,197,0.07528780821933685,0.10479285134037368
58,83,0.07535842790257269,0.10519902518277822
2119,2223,0.07539321748922952,0.10560519902518278
60,89,0.07549385519132604,0.10601137286758733
2015,2094,0.07558302533053618,0.10641754670999187
1428,1510,0.07562348277767979,0.10682372055239643
95,114,0.0756560130303464,0.10722989439480098
850,939,0.07569222395307791,0.10763606823720552
765,837,0.07576895205175938,0.10804224207961008
176,198,0.07579749307772746,0.10844841592201462
1421,1507,0.0758957536604966,0.10885458976441917
1900,2004,0.07595645727087244,0.10926076360682373
2431,2542,0.07616256659956973,0.10966693744922827
249,248,0.07622881144470792,0.11007311129163282
93,118,0.07637462908704024,0.11047928513403736
102,113,0.07638568594294531,0.11088545897644192
889,948,0.07648121436273068,0.11129163281884646
1351,1465,0.07662634078950498,0.11169780666125101
2011,2084,0.0766610319493517,0.11210398050365557
646,696,0.07668390211791433,0.11251015434606011
2111,2224,0.07683322312605562,0.11291632818846466
2430,2546,0.07684100913750856,0.11332250203086922
111,125,0.07685717535262948,0.11372867587327376
208,207,0.07685911955459514,0.1141348497156783
263,266,0.076942198889138,0.11454102355808286
1209,1317,0.07697363861373716,0.11494719740048741
1130,1239,0.077095312493792,0.11535337124289195
397,235,0.0771406512113571,0.11575954508529651
67,92,0.077183471761621,0.11616571892770106
364,85,0.07721418923109517,0.1165718927701056
276,292,0.07723889439397684,0.11697806661251016
898,951,0.07730170869133346,0.1173842404549147
392,324,0.07730938492751716,0.11779041429731925
1244,1357,0.07733428820886591,0.11819658813972381
2166,2267,0.07734908700330048,0.11860276198212835
1200,1301,0.0773596565871084,0.1190089358245329
292,228,0.077427031791039,0.11941510966693746
1292,1402,0.07742800057238904,0.119821283509342
1216,1323,0.07743519799878383,0.12022745735174654
774,838,0.07750188209294588,0.1206336311941511
1225,1338,0.07752401800926828,0.12103980503655565
118,130,0.07764505335866914,0.12144597887896019
469,547,0.07771404679847407,0.12185215272136475
1283,1391,0.07771735930382495,0.1222583265637693
170,81,0.07775372340749281,0.12266450040617384
1160,1271,0.07775810129693692,0.12307067424857839
241,275,0.0777826022269038,0.12347684809098294
1847,1935,0.07797380877002244,0.12388302193338749
1000,1098,0.07797431476636904,0.12428919577579203
353,204,0.07801009023986002,0.12469536961819659
895,929,0.0780674637813895,0.12510154346060115
1325,1437,0.0781132915989246,0.1255077173030057
333,156,0.07811583149275282,0.12591389114541024
398,289,0.07815900753049076,0.12632006498781478
150,80,0.07827818047449733,0.12672623883021933
199,199,0.07834330461216281,0.12713241267262387
2009,2090,0.07843223034057974,0.12753858651502845
690,745,0.0784390610318185,0.127944760357433
592,657,0.07849097486280757,0.12835093419983754
1532,1630,0.07850097982286196,0.12875710804224208
258,291,0.07850187740239986,0.12916328188464662
108,103,0.07852904538138397,0.12956945572705117
1087,1196,0.07861284806714967,0.12997562956945571
291,167,0.07875247617299469,0.1303818034118603
105,109,0.07876082543520524,0.13078797725426483
580,639,0.07879926760950826,0.13119415109666938
337,386,0.0788913074302508,0.13160032493907392
1333,1443,0.0789802996345447,0.13200649878147847
1769,1807,0.07903395320900855,0.132412672623883
1390,1493,0.07909195870216003,0.13281884646628758
820,897,0.07928188340241646,0.13322502030869213
1790,1867,0.07930445781522301,0.13363119415109667
1202,1298,0.07930845730642164,0.13403736799350122
747,819,0.07931426549508255,0.13444354183590576
2296,2408,0.0793250320671561,0.1348497156783103
113,102,0.07933112724433806,0.13525588952071488
1270,1377,0.07935869710802392,0.13566206336311942
386,439,0.07941050793831948,0.13606823720552397
1382,1478,0.07943456247800729,0.1364744110479285
130,107,0.07944057283661224,0.13688058489033306
259,280,0.07947528019954718,0.1372867587327376
744,800,0.07948377619406274,0.13769293257514217
194,224,0.07948748662925736,0.13809910641754672
266,283,0.07954045024051579,0.13850528025995126
369,348,0.07959425132777019,0.1389114541023558
296,150,0.07961431283043889,0.13931762794476035
267,278,0.07963057256843527,0.1397238017871649
106,122,0.07963312517148739,0.14012997562956944
2460,2553,0.07966608409107916,0.14053614947197401
1280,1382,0.0796774552352645,0.14094232331437856
1261,1362,0.07968161952272783,0.1413484971567831
1099,1202,0.07969914473956549,0.14175467099918765
486,50,0.0797529709556568,0.1421608448415922
1223,1330,0.07978039025682017,0.14256701868399674
213,226,0.07982142806960976,0.1429731925264013
1123,1233,0.07984259748397039,0.14337936636880586
268,301,0.07990372358451953,0.1437855402112104
124,128,0.0799191978868412,0.14419171405361494
214,230,0.07996834731168916,0.1445978878960195
271,309,0.08005297077583103,0.14500406173842403
2283,2382,0.08007557415141603,0.1454102355808286
729,781,0.08008308514972005,0.14581640942323315
261,281,0.0800985612936431,0.1462225832656377
844,901,0.08015044941988181,0.14662875710804224
264,290,0.08018076026867145,0.14703493095044678
1796,1832,0.08020747517085948,0.14744110479285133
329,354,0.08024791388341848,0.1478472786352559
248,285,0.08026050378297421,0.14825345247766045
229,260,0.08026507842280725,0.148659626320065
273,272,0.08033873028604341,0.14906580016246954
783,857,0.08035976834176446,0.14947197400487408
1418,1521,0.08041715000704519,0.14987814784727863
1383,1472,0.0804174054806126,0.1502843216896832
865,916,0.08046322500903354,0.15069049553208774
1797,1828,0.08057602279266603,0.1510966693744923
1070,1186,0.08060727400624777,0.15150284321689683
1372,1497,0.08062412260683159,0.15190901705930138
127,99,0.08062725961443645,0.15231519090170592
411,332,0.08068645255562157,0.15272136474411047
154,90,0.0807399737512366,0.15312753858651504
1312,1428,0.08083579510464066,0.15353371242891958
1976,2049,0.080858458736677,0.15393988627132413
275,121,0.08086233011735802,0.15434606011372867
2437,2540,0.08087131094725267,0.15475223395613322
183,212,0.08088762761638123,0.15515840779853776
611,659,0.08092455741312823,0.15556458164094233
609,669,0.08100199795496899,0.15597075548334688
237,284,0.0810353337830803,0.15637692932575142
347,367,0.0810542934674449,0.15678310316815597
225,219,0.08109167671434059,0.1571892770105605
1936,2009,0.08109273067684877,0.15759545085296506
109,120,0.08110199159276443,0.15800162469536963
885,918,0.08112530129460603,0.15840779853777417
2322,2428,0.08112697256432627,0.15881397238017872
1131,1241,0.08114478955473825,0.15922014622258326
2140,2237,0.081178468555543,0.1596263200649878
755,780,0.08118588952981723,0.16003249390739235
319,356,0.08123530328766114,0.16043866774979693
2330,2436,0.08131481977628514,0.16084484159220147
345,368,0.08132212049549718,0.16125101543460602
892,952,0.08134557076583906,0.16165718927701056
342,384,0.08136150450107463,0.1620633631194151
1870,1928,0.08145139687454331,0.16246953696181965
239,259,0.08155331679614937,0.1628757108042242
2184,2256,0.08156404855626176,0.16328188464662877
178,206,0.0815880424739917,0.1636880584890333
2022,2064,0.08159152573952301,0.16409423233143786
1415,1468,0.08163684508550453,0.1645004061738424
13,42,0.08167128113524835,0.16490658001624695
1793,1860,0.08173707732316238,0.1653127538586515
2120,2196,0.08179742644677661,0.16571892770105606
1275,1367,0.08191374449592809,0.1661251015434606
274,267,0.08192401884117954,0.16653127538586515
147,132,0.08200086095112213,0.1669374492282697
2346,2449,0.08205454048284633,0.16734362307067424
606,670,0.08212030323576942,0.16774979691307879
1228,1324,0.08212136113548472,0.16815597075548336
1751,1810,0.08214012368518213,0.1685621445978879
1577,1682,0.08215477165737431,0.16896831844029245
171,196,0.08215588026073356,0.169374492282697
2023,2082,0.08225102009410072,0.16978066612510154
212,225,0.08227181688402171,0.17018683996750608
128,111,0.08227245148299828,0.17059301380991065
838,923,0.08236701712124289,0.1709991876523152
608,658,0.08239506796763753,0.17140536149471974
2303,2414,0.0824045263950832,0.1718115353371243
114,104,0.08241339181040455,0.17221770917952883
187,112,0.08241621056241799,0.17262388302193338
2338,2440,0.08243393731438706,0.17303005686433795
1353,1449,0.08248221096224692,0.1734362307067425
141,119,0.08250070380258599,0.17384240454914704
358,353,0.08252705773255725,0.17424857839155158
1255,1351,0.0826159866048326,0.17465475223395613
884,941,0.08262669129860664,0.17506092607636067
1938,2010,0.08263772843412047,0.17546709991876522
1422,1483,0.08265114337584559,0.1758732737611698
1960,2025,0.08276165284641135,0.17627944760357434
2127,2192,0.08279264541683032,0.17668562144597888
81,124,0.08284517667613046,0.17709179528838342
2438,2543,0.08297708183140441,0.17749796913078797
1240,1311,0.08311509403982209,0.17790414297319251
94,123,0.08315257270873411,0.1783103168155971
246,298,0.08316485238826554,0.17871649065800163
738,775,0.08319946898001837,0.17912266450040618
244,247,0.08321647630096152,0.17952883834281072
191,217,0.08324085095005508,0.17993501218521527
80,110,0.08324633689183521,0.1803411860276198
2024,2085,0.08327381050931897,0.18074735987002438
677,721,0.08329958262509304,0.18115353371242893
126,177,0.08330088512572288,0.18155970755483347
1800,1820,0.08331140755350819,0.18196588139723802
1969,2035,0.08334012408500784,0.18237205523964256
1914,2003,0.08334497629470548,0.1827782290820471
314,357,0.0833600953957326,0.18318440292445168
129,161,0.08338914097815098,0.18359057676685622
2348,2459,0.08342990277925061,0.18399675060926077
696,764,0.08346790405140676,0.1844029244516653
1299,1386,0.08348665046778628,0.18480909829406986
221,262,0.0835079131065637,0.1852152721364744
260,229,0.08352846856965936,0.18562144597887897
899,942,0.0835439570869403,0.18602761982128352
1365,1456,0.08357608250285907,0.18643379366368806
851,899,0.08359977836254252,0.1868399675060926
233,242,0.0836092468220166,0.18724614134849715
781,818,0.08362657459251523,0.1876523151909017
343,387,0.08363135458294212,0.18805848903330624
1378,1499,0.08371386854970292,0.18846466287571081
218,250,0.08371936186078141,0.18887083671811536
414,330,0.08372032501396341,0.1892770105605199
826,895,0.08375073772872856,0.18968318440292445
1273,1371,0.08378034730078743,0.190089358245329
407,434,0.08380882617987587,0.19049553208773354
517,556,0.08384085882367937,0.1909017059301381
983,1092,0.08386817689100638,0.19130787977254265
158,115,0.08386892431148676,0.1917140536149472
1179,1277,0.08392351102594596,0.19212022745735174
1781,1834,0.08393859966147237,0.1925264012997563
166,194,0.08396436097344602,0.19293257514216083
1403,1479,0.0839902666236596,0.1933387489845654
326,361,0.08400624808821053,0.19374492282696995
1355,1453,0.08401715057293253,0.1941510966693745
238,253,0.08405455647066956,0.19455727051177904
1278,1375,0.08407052845487523,0.19496344435418358
1795,1840,0.08411495971565199,0.19536961819658813
1394,1471,0.08411988069114328,0.1957757920389927
693,723,0.0841252352564108,0.19618196588139725
224,257,0.0841480004629856,0.1965881397238018
662,720,0.0841555448197071,0.19699431356620634
1859,1930,0.08417509069306073,0.19740048740861088
1014,1099,0.08423426290488548,0.19780666125101543
734,774,0.08424097289988175,0.19821283509341997
723,776,0.08431679960661799,0.19861900893582454
1191,1284,0.08432532970451748,0.1990251827782291
1296,1380,0.0843791708840703,0.19943135662063363
2353,2441,0.08440551523083696,0.19983753046303818
1027,1119,0.08451833119632499,0.20024370430544272
1409,1529,0.08452377502675647,0.20064987814784727
1424,1469,0.08452986865148752,0.20105605199025184
807,823,0.08453334034078848,0.20146222583265638
598,665,0.08457036999281785,0.20186839967506093
2414,2485,0.08459713477318455,0.20227457351746547
725,785,0.08459775316832749,0.20268074735987002
332,358,0.08464599468266641,0.20308692120227456
1141,1236,0.08465631040666839,0.20349309504467913
1104,1203,0.0846873618998305,0.20389926888708368
242,191,0.08479829552028986,0.20430544272948822
1347,1447,0.08480781423074996,0.20471161657189277
207,203,0.08483120258616855,0.2051177904142973
160,162,0.08484523597996317,0.20552396425670186
719,737,0.08486197973320438,0.20593013809910643
526,594,0.08487541808368866,0.20633631194151097
654,671,0.08487951932717781,0.20674248578391552
648,674,0.08488348103936806,0.20714865962632006
2204,2259,0.08488384190806307,0.2075548334687246
144,127,0.08489031653424163,0.20796100731112915
866,922,0.08489797723950106,0.20836718115353373
1282,1376,0.08490245275465227,0.20877335499593827
1854,1817,0.08494816795803992,0.20917952883834282
896,957,0.08503687333064867,0.20958570268074736
121,148,0.08504830447572631,0.2099918765231519
1239,1308,0.08505718791527021,0.21039805036555645
177,200,0.0850590962020515,0.210804224207961
673,686,0.08506041662321588,0.21121039805036557
1307,1401,0.08507594915496446,0.2116165718927701
848,894,0.08509363958577924,0.21202274573517466
2138,2193,0.08510366107270896,0.2124289195775792
112,135,0.08512444252581848,0.21283509341998375
256,256,0.08513542303534093,0.2132412672623883
2128,2227,0.08516931520593174,0.21364744110479286
203,233,0.08524677073624617,0.2140536149471974
1430,1498,0.0852588181175869,0.21445978878960195
935,997,0.08527694364170263,0.2148659626320065
146,149,0.08527705854485645,0.21527213647441104
1308,1389,0.08530552144865486,0.21567831031681559
873,896,0.08530703421090975,0.21608448415922016
134,179,0.08531546614313987,0.2164906580016247
1920,2001,0.08532537585602697,0.21689683184402925
2311,2389,0.08534097219953828,0.2173030056864338
571,572,0.08536087251292103,0.21770917952883834
1732,1812,0.08542209738796917,0.21811535337124288
1412,1491,0.0854715572124504,0.21852152721364745
189,214,0.08549708150382623,0.218927701056052
1825,1881,0.08550872704840791,0.21933387489845654
1429,1516,0.08551525773566433,0.2197400487408611
1295,1368,0.085523387233004,0.22014622258326563
180,192,0.08554958352203822,0.22055239642567018
252,155,0.08556520855820791,0.22095857026807472
1222,1313,0.08557644034176948,0.2213647441104793
2167,2269,0.08559979636690412,0.22177091795288384
663,744,0.0856607979901527,0.22217709179528838
245,139,0.08568865156434231,0.22258326563769293
685,731,0.08570772460421944,0.22298943948009747
254,195,0.08573255653861811,0.22339561332250202
83,117,0.08575283262235295,0.2238017871649066
787,802,0.0857770415289019,0.22420796100731114
716,753,0.08579555952723342,0.22461413484971568
376,443,0.08579801575922487,0.22502030869212022
1456,1509,0.08583041445509006,0.22542648253452477
1398,1480,0.08584717566364887,0.2258326563769293
1973,2015,0.08585201773870295,0.2262388302193339
253,227,0.08585381156837724,0.22664500406173843
344,407,0.08587137471367894,0.22705117790414298
2388,2465,0.08588402915579527,0.22745735174654752
746,789,0.08588670174526063,0.22786352558895206
798,851,0.08588964642344106,0.2282696994313566
1527,1609,0.08589812736043993,0.22867587327376118
1965,2018,0.08591182708814443,0.22908204711616573
876,910,0.08593543342184493,0.22948822095857027
186,136,0.08594106653362495,0.22989439480097482
145,180,0.08594601473834672,0.23030056864337936
341,371,0.08595932159877825,0.2307067424857839
1798,1857,0.08596425588906095,0.23111291632818848
511,555,0.0860034274694245,0.23151909017059302
932,914,0.08601081549911117,0.23192526401299757
1610,1702,0.08603457281140936,0.2323314378554021
1785,1846,0.08605865101948758,0.23273761169780666
240,251,0.08611817368893387,0.2331437855402112
1975,2026,0.08612584576777105,0.23354995938261575
697,685,0.08612715425029528,0.23395613322502032
702,740,0.08613582855452437,0.23436230706742486
1665,1779,0.08614495994232263,0.2347684809098294
901,938,0.08618439492843236,0.23517465475223395
839,234,0.08627918673777699,0.2355808285946385
1220,1292,0.08630048507042193,0.23598700243704304
1157,1257,0.08630124254474864,0.23639317627944761
1994,2016,0.08631684255050608,0.23679935012185216
769,799,0.08632912595609576,0.2372055239642567
1426,1488,0.08634129615551231,0.23761169780666125
157,138,0.08634935216837575,0.2380178716490658
2320,2427,0.0863940621374211,0.23842404549147034
907,934,0.08640721406806542,0.2388302193338749
1837,1854,0.08641002941087313,0.23923639317627945
169,147,0.08641779633224575,0.239642567018684
131,141,0.08642292879550599,0.24004874086108854
600,649,0.08648733291939552,0.2404549147034931
930,917,0.08652772275390921,0.24086108854589763
226,186,0.0865402392884476,0.2412672623883022
231,210,0.08654887328095053,0.24167343623070675
886,906,0.08661713840731104,0.2420796100731113
1990,2077,0.08666346691516456,0.24248578391551584
1238,1336,0.08668811624464307,0.24289195775792038
741,763,0.08670925962580144,0.24329813160032493
374,366,0.08672152292889712,0.2437043054427295
370,440,0.08674400412196602,0.24411047928513405
236,245,0.086768180711393,0.2445166531275386
200,237,0.08678147979501868,0.24492282696994314
909,979,0.08679037936643498,0.24532900081234768
1381,1464,0.0868039838537505,0.24573517465475223
255,273,0.08682995036583945,0.24614134849715677
1810,1851,0.08684175467573825,0.24654752233956134
2132,2234,0.08684585721195313,0.2469536961819659
912,927,0.08685082973508283,0.24735987002437043
1402,1477,0.08694655151976467,0.24776604386677498
800,854,0.08695128141866289,0.24817221770917952
257,286,0.0869733501510185,0.24857839155158407
703,748,0.08698319144754647,0.24898456539398864
1242,1309,0.08698858684095706,0.24939073923639318
