,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8353,8304,7.25370832411082e-05,0.004513773647527381
5978,6009,7.25465284828412e-05,0.004580152671755725
6362,6403,7.260152826973701e-05,0.004646531695984069
14324,14379,7.260896231649738e-05,0.004712910720212413
7943,7975,7.261103695134608e-05,0.004779289744440756
1909,1938,7.264061564549659e-05,0.004845668768669101
7635,7603,7.264061564549659e-05,0.004912047792897444
14178,14262,7.264329165339901e-05,0.004978426817125788
8987,9005,7.26843371074709e-05,0.0050448058413541325
351,375,7.26993863701346e-05,0.005111184865582476
13836,13901,7.273223752406695e-05,0.00517756388981082
10363,10406,7.27574934000586e-05,0.0052439429140391635
6726,6771,7.277969627004083e-05,0.005310321938267508
8176,8223,7.280137326157698e-05,0.005376700962495851
8431,8474,7.283716412845561e-05,0.005443079986724195
14917,14974,7.287419702035438e-05,0.005509459010952539
3192,3177,7.287695295337257e-05,0.005575838035180883
6890,6966,7.291895587150654e-05,0.005642217059409226
14915,14949,7.292851843132553e-05,0.005708596083637571
4660,4620,7.295559854167261e-05,0.005774975107865914
2187,2230,7.296923787200715e-05,0.005841354132094258
6419,6451,7.296923787203889e-05,0.005907733156322602
8172,8209,7.296923787203889e-05,0.005974112180550946
898,955,7.298410000051396e-05,0.00604049120477929
5287,5345,7.2995398701744e-05,0.0061068702290076335
10600,10691,7.301000280946109e-05,0.006173249253235978
13990,14021,7.301000280946109e-05,0.006239628277464321
10141,10223,7.301496029819748e-05,0.006306007301692665
3161,3216,7.301565434259918e-05,0.006372386325921009
4237,4272,7.301565434259918e-05,0.006438765350149353
11103,11123,7.301565434259918e-05,0.006505144374377696
2330,2380,7.305081331960024e-05,0.006571523398606041
2915,2957,7.305660535456923e-05,0.006637902422834384
3729,3776,7.305660535456923e-05,0.006704281447062728
6508,6544,7.305660535456923e-05,0.006770660471291072
989,1045,7.307441873477195e-05,0.006837039495519416
12114,12141,7.307441873492239e-05,0.006903418519747759
11217,11230,7.308914402350827e-05,0.0069697975439761035
4164,4211,7.309166947917496e-05,0.007036176568204448
13567,13636,7.309166947927033e-05,0.007102555592432791
14582,14677,7.309760232727101e-05,0.007168934616661135
12018,11981,7.311199145565439e-05,0.007235313640889479
2250,2300,7.311622094252115e-05,0.007301692665117823
8472,8538,7.31164519165486e-05,0.007368071689346166
4634,4726,7.31325713647575e-05,0.007434450713574511
10053,10104,7.313257136482113e-05,0.007500829737802854
2368,2368,7.314338750225638e-05,0.007567208762031198
5654,5682,7.317351905309163e-05,0.007633587786259542
9450,9506,7.317351905315529e-05,0.007699966810487886
3077,3152,7.317973446471738e-05,0.007766345834716229
4150,4191,7.317973446471738e-05,0.007832724858944573
3054,3082,7.319362659568855e-05,0.007899103883172918
12590,12621,7.319362659582765e-05,0.007965482907401261
9883,9944,7.321099249013985e-05,0.008031861931629605
667,686,7.321451262117268e-05,0.00809824095585795
9145,9215,7.32145126212523e-05,0.008164619980086293
897,941,7.322086978482121e-05,0.008230999004314636
13262,13312,7.322086978482121e-05,0.00829737802854298
1491,1513,7.322595136457419e-05,0.008363757052771325
10045,10101,7.322994047570602e-05,0.008430136076999668
1799,1846,7.323588742526539e-05,0.008496515101228012
11263,11282,7.323588742528865e-05,0.008562894125456355
2477,2546,7.324015587550155e-05,0.0086292731496847
7059,7105,7.324973771995686e-05,0.008695652173913044
4829,4850,7.325223811971176e-05,0.008762031198141387
12136,12153,7.325223811971176e-05,0.00882841022236973
881,937,7.325337649493874e-05,0.008894789246598075
5804,5806,7.326055825831695e-05,0.008961168270826419
4141,4185,7.326205137637623e-05,0.009027547295054762
11551,11599,7.326205137637623e-05,0.009093926319283107
886,928,7.326482664977147e-05,0.00916030534351145
6007,5987,7.327504599371039e-05,0.009226684367739794
7987,8042,7.327586612295911e-05,0.009293063391968137
4989,5053,7.328068054222806e-05,0.009359442416196483
14722,14780,7.328115564239046e-05,0.009425821440424826
2032,2076,7.330241994476651e-05,0.00949220046465317
544,559,7.330327931749968e-05,0.009558579488881513
13330,13313,7.330327931749968e-05,0.009624958513109858
9374,9419,7.33105087233696e-05,0.009691337537338201
11768,11841,7.33338266099458e-05,0.009757716561566545
2354,2379,7.333382660997738e-05,0.009824095585794888
1000,1037,7.333486895795824e-05,0.009890474610023233
1684,1730,7.333486895795824e-05,0.009956853634251576
6203,5763,7.333486895797427e-05,0.01002323265847992
8145,8191,7.333486895797427e-05,0.010089611682708265
9520,9596,7.333486895797427e-05,0.010155990706936608
12020,11925,7.333486895797427e-05,0.010222369731164952
6306,6369,7.334274285555435e-05,0.010288748755393295
975,1006,7.334274285556123e-05,0.01035512777962164
3833,3878,7.334274285558189e-05,0.010421506803849984
1753,1804,7.335339383101827e-05,0.010487885828078327
982,1042,7.335392928883254e-05,0.01055426485230667
13663,13715,7.336432921797832e-05,0.010620643876535016
833,900,7.336597026198263e-05,0.010687022900763359
6627,6624,7.336809062414472e-05,0.010753401924991702
7040,7038,7.336866227779609e-05,0.010819780949220046
541,561,7.336977888570173e-05,0.01088615997344839
495,530,7.337308895812964e-05,0.010952538997676734
6000,5986,7.337308895812964e-05,0.011018918021905078
8435,8476,7.337308895812964e-05,0.011085297046133423
14545,14611,7.337459027120758e-05,0.011151676070361766
14726,14571,7.337459027120758e-05,0.01121805509459011
348,387,7.337459027124312e-05,0.011284434118818453
6991,6992,7.337459027127076e-05,0.011350813143046798
5051,5094,7.337625432420338e-05,0.011417192167275141
5773,5814,7.337625432420338e-05,0.011483571191503485
8774,8825,7.337625432420338e-05,0.011549950215731828
12733,12763,7.337625432420338e-05,0.011616329239960173
11268,11320,7.337829435470213e-05,0.011682708264188517
5738,5781,7.338111100271611e-05,0.01174908728841686
6079,6108,7.339430104125839e-05,0.011815466312645203
12038,12083,7.339646977607424e-05,0.011881845336873548
6281,6323,7.34000296214354e-05,0.011948224361101892
14803,14837,7.340002962149072e-05,0.012014603385330235
4325,4400,7.340907379822681e-05,0.01208098240955858
656,617,7.340907379823377e-05,0.012147361433786924
2767,2802,7.341114456626147e-05,0.012213740458015267
3397,3423,7.341114456626147e-05,0.01228011948224361
7806,7870,7.341114456626147e-05,0.012346498506471956
12469,12499,7.341114456626147e-05,0.012412877530700299
14010,14085,7.341114456626147e-05,0.012479256554928642
808,223,7.341114456626424e-05,0.012545635579156986
13632,13678,7.341388033644543e-05,0.01261201460338533
14663,14697,7.341388033644543e-05,0.012678393627613674
10206,10129,7.34153992758078e-05,0.012744772651842018
13034,12508,7.34153992758078e-05,0.012811151676070361
3125,3162,7.341539927583942e-05,0.012877530700298706
3230,3259,7.341539927583942e-05,0.01294390972452705
6668,6678,7.341612340746738e-05,0.013010288748755393
4494,4541,7.341768642715323e-05,0.013076667772983738
13882,13959,7.341768642715323e-05,0.013143046797212081
6713,6752,7.341830761379856e-05,0.013209425821440425
15052,15113,7.343262905517558e-05,0.013275804845668768
11825,11812,7.343576478683711e-05,0.013342183869897113
11915,11927,7.343576478683711e-05,0.013408562894125457
13265,13327,7.343576478683711e-05,0.0134749419183538
803,850,7.343722531862763e-05,0.013541320942582143
3619,3608,7.343741137162465e-05,0.013607699966810488
3489,3538,7.344509395220043e-05,0.013674078991038832
4908,4982,7.344509395220043e-05,0.013740458015267175
10213,10179,7.344950085092212e-05,0.013806837039495519
11408,11457,7.344950085092212e-05,0.013873216063723864
5743,5797,7.344950085097728e-05,0.013939595087952207
7840,7865,7.344950085097728e-05,0.01400597411218055
13135,13184,7.345623846515314e-05,0.014072353136408896
9981,10038,7.345625369944487e-05,0.014138732160637239
13491,13515,7.345625369944487e-05,0.014205111184865582
6352,6387,7.345625369950813e-05,0.014271490209093926
8113,8160,7.345625369950813e-05,0.01433786923332227
434,459,7.345864473562257e-05,0.014404248257550614
6059,6096,7.345916534603863e-05,0.014470627281778958
1292,576,7.345918302093549e-05,0.014537006306007301
3722,3603,7.346831835486449e-05,0.014603385330235646
4282,4359,7.346831835486449e-05,0.01466976435446399
12762,12711,7.346831835486449e-05,0.014736143378692333
9504,9581,7.347153476481414e-05,0.014802522402920676
8495,8539,7.347992513349274e-05,0.014868901427149021
14130,14165,7.348114947200333e-05,0.014935280451377365
7222,7256,7.348114947205914e-05,0.015001659475605708
9677,9680,7.348287942849011e-05,0.015068038499834053
10418,10473,7.348515594842256e-05,0.015134417524062397
10496,10586,7.348515594842256e-05,0.01520079654829074
14787,14840,7.348515594842256e-05,0.015267175572519083
429,480,7.34876685826914e-05,0.015333554596747428
4998,4998,7.349666123061413e-05,0.015399933620975772
3197,3252,7.349690821954033e-05,0.015466312645204115
5055,5093,7.349709580191927e-05,0.015532691669432459
5066,5137,7.349715361804906e-05,0.015599070693660804
8949,8973,7.34990148652691e-05,0.015665449717889145
11752,11826,7.350036569569588e-05,0.015731828742117492
8465,8524,7.350069116025346e-05,0.015798207766345836
1550,1561,7.350226991255367e-05,0.01586458679057418
12317,12330,7.350232029618975e-05,0.015930965814802522
637,656,7.350238295541684e-05,0.015997344839030866
3956,3912,7.350733960626206e-05,0.01606372386325921
9045,9043,7.350733960631746e-05,0.016130102887487553
13335,13371,7.350733960631746e-05,0.0161964819117159
12713,12722,7.351258454792674e-05,0.016262860935944243
10795,10848,7.352084567933486e-05,0.016329239960172586
3718,3711,7.352084567941769e-05,0.01639561898440093
5237,4403,7.35255812686251e-05,0.016461998008629273
4521,4567,7.352785333014655e-05,0.016528377032857616
3674,3047,7.352964132555034e-05,0.01659475605708596
365,394,7.353195834917263e-05,0.016661135081314303
14366,14400,7.353485928383016e-05,0.01672751410554265
7352,7366,7.353677439088147e-05,0.016793893129770993
8793,8796,7.353809910746654e-05,0.016860272153999337
738,791,7.353809910750612e-05,0.01692665117822768
4957,5002,7.353809910752987e-05,0.016993030202456023
6114,6191,7.353809910752987e-05,0.017059409226684367
7125,7135,7.353809910752987e-05,0.01712578825091271
3113,3144,7.353888064803835e-05,0.017192167275141057
724,753,7.354317936228656e-05,0.0172585462993694
6148,6106,7.354317936228656e-05,0.017324925323597744
8670,8734,7.354317936234199e-05,0.017391304347826087
10013,10068,7.354317936234199e-05,0.01745768337205443
11490,11545,7.354317936234199e-05,0.017524062396282774
3203,3268,7.354710715073304e-05,0.017590441420511117
5724,5761,7.354717312422114e-05,0.01765682044473946
1081,1082,7.354987455727948e-05,0.017723199468967808
12772,12800,7.354987455729564e-05,0.01778957849319615
4571,4549,7.355336681797762e-05,0.017855957517424494
7788,7845,7.35557098513838e-05,0.017922336541652838
12024,12062,7.355657009414504e-05,0.01798871556588118
14001,14051,7.355657009414504e-05,0.018055094590109524
6254,6318,7.355657009420028e-05,0.018121473614337868
2221,2260,7.35565700942279e-05,0.018187852638566215
6965,7024,7.35586856540535e-05,0.018254231662794558
13245,13306,7.356237145097925e-05,0.0183206106870229
2409,2474,7.356285939538743e-05,0.018386989711251245
8848,8869,7.356285939541518e-05,0.018453368735479588
53,66,7.356507159999493e-05,0.01851974775970793
13812,13828,7.356584208302117e-05,0.018586126783936275
2297,2347,7.357617698734934e-05,0.01865250580816462
4916,4936,7.35790540839267e-05,0.018718884832392965
13905,13981,7.357905408398216e-05,0.01878526385662131
15060,15073,7.357905408398216e-05,0.018851642880849652
3564,3604,7.357909024412445e-05,0.018918021905077995
1220,1213,7.35790902441403e-05,0.01898440092930634
4354,4452,7.357909024415614e-05,0.019050779953534682
5714,5764,7.357909024415614e-05,0.019117158977763025
8035,8083,7.357909024415614e-05,0.019183538001991372
2758,2806,7.358293351610452e-05,0.019249917026219716
3034,3099,7.358293351610452e-05,0.01931629605044806
8634,8641,7.358835933797642e-05,0.019382675074676402
10092,10022,7.35895287485107e-05,0.019449054098904746
1268,1325,7.35895287485666e-05,0.01951543312313309
7871,7898,7.35895287485666e-05,0.019581812147361433
12185,12195,7.359232924343728e-05,0.019648191171589776
12377,12390,7.359232924343728e-05,0.019714570195818123
13441,13480,7.359232924343728e-05,0.019780949220046466
15049,15089,7.359232924343728e-05,0.01984732824427481
4049,4110,7.359232924352018e-05,0.019913707268503153
9466,9558,7.359252311734798e-05,0.019980086292731496
8217,8276,7.359252311741229e-05,0.02004646531695984
8211,8250,7.359664736404128e-05,0.020112844341188183
2119,2135,7.359879630764701e-05,0.02017922336541653
2011,2046,7.359879630767478e-05,0.020245602389644873
4686,4589,7.359879630767478e-05,0.020311981413873217
5726,5579,7.359879630767478e-05,0.02037836043810156
5855,5925,7.359879630767478e-05,0.020444739462329903
8154,8207,7.359879630767478e-05,0.020511118486558247
2787,2823,7.360700791535346e-05,0.02057749751078659
7305,7328,7.361496382237664e-05,0.020643876535014934
12789,12814,7.361496382243212e-05,0.02071025555924328
9049,9118,7.361897305213595e-05,0.020776634583471624
12329,12312,7.362012710424006e-05,0.020843013607699967
14369,14417,7.362012710424006e-05,0.02090939263192831
4136,4164,7.362012710427176e-05,0.020975771656156654
5561,5613,7.362012710430347e-05,0.021042150680384997
9605,9671,7.362572625404367e-05,0.02110852970461334
11597,11635,7.362572625404367e-05,0.021174908728841688
6291,6367,7.362572625409958e-05,0.02124128775307003
7264,7326,7.362572625409958e-05,0.021307666777298374
12456,12469,7.362779918253516e-05,0.021374045801526718
13579,13649,7.36319231990789e-05,0.02144042482575506
5226,5172,7.363364434608528e-05,0.021506803849983405
14132,14194,7.363380883615936e-05,0.021573182874211748
1189,1279,7.363476834888089e-05,0.02163956189844009
7007,6977,7.363476834888089e-05,0.021705940922668438
7343,7380,7.363476834888089e-05,0.02177231994689678
10902,10935,7.363476834888089e-05,0.021838698971125125
12416,12453,7.363476834888089e-05,0.02190507799535347
762,829,7.36352793358875e-05,0.02197145701958181
626,680,7.363697713119402e-05,0.022037836043810155
2315,2376,7.363953810501496e-05,0.0221042150680385
13269,13324,7.364025788943041e-05,0.022170594092266845
2655,2676,7.364037530651523e-05,0.02223697311649519
7441,7499,7.364037530651523e-05,0.022303352140723532
7202,7258,7.364386523252309e-05,0.022369731164951875
4199,4270,7.365287853986544e-05,0.02243611018918022
1660,1687,7.365589107774814e-05,0.022502489213408562
1697,1732,7.365866628075671e-05,0.022568868237636906
6031,6097,7.367077557056738e-05,0.02263524726186525
11079,11149,7.367560083859017e-05,0.022701626286093596
13734,13798,7.367560083859017e-05,0.02276800531032194
11569,11591,7.367586685813774e-05,0.022834384334550283
10680,10731,7.368004312692067e-05,0.022900763358778626
14784,14846,7.368214576984341e-05,0.02296714238300697
5518,5532,7.368222120092326e-05,0.023033521407235313
5524,5574,7.368574850761964e-05,0.023099900431463656
12801,12838,7.369124731001369e-05,0.023166279455692003
9153,9178,7.369481653582119e-05,0.023232658479920346
6644,6698,7.370110350408329e-05,0.02329903750414869
2972,3014,7.37015743119098e-05,0.023365416528377033
2589,2655,7.37027158126218e-05,0.023431795552605376
6864,6913,7.370681802436903e-05,0.02349817457683372
10324,10345,7.370681802436903e-05,0.023564553601062063
12243,12282,7.370681802436903e-05,0.023630932625290407
13892,13965,7.370681802436903e-05,0.023697311649518753
14362,14398,7.370681802436903e-05,0.023763690673747097
14058,14118,7.370803932651441e-05,0.02383006969797544
8862,8896,7.370806074726627e-05,0.023896448722203784
4454,4488,7.371464919696892e-05,0.023962827746432127
12901,12964,7.371760517202152e-05,0.02402920677066047
3430,3429,7.371760955890721e-05,0.024095585794888814
13026,13061,7.371760955890721e-05,0.02416196481911716
6980,7007,7.372493915179832e-05,0.024228343843345504
8166,8197,7.372521456844305e-05,0.024294722867573847
9161,9219,7.372695837977608e-05,0.02436110189180219
13846,13855,7.373262876375145e-05,0.024427480916030534
13542,13594,7.373333254548486e-05,0.024493859940258877
11568,11570,7.373415335534915e-05,0.02456023896448722
10607,10647,7.373776314413014e-05,0.024626617988715564
8448,8468,7.373930401936522e-05,0.02469299701294391
10822,10891,7.37396779791899e-05,0.024759376037172254
13226,13305,7.374038812928954e-05,0.024825755061400598
5649,5681,7.374071539491798e-05,0.02489213408562894
2778,2852,7.374073509000449e-05,0.024958513109857285
4077,4087,7.374088532459987e-05,0.025024892134085628
12871,12905,7.374159616293476e-05,0.02509127115831397
3942,4032,7.374348708863847e-05,0.025157650182542318
12591,12636,7.374981125195052e-05,0.02522402920677066
1367,1437,7.375461840570375e-05,0.025290408230999005
11042,11039,7.375939958700183e-05,0.02535678725522735
5010,5042,7.3759657428252e-05,0.025423166279455692
12291,12276,7.3759657428252e-05,0.025489545303684035
10318,10333,7.376331395524869e-05,0.02555592432791238
14027,14068,7.37634325110391e-05,0.025622303352140722
11227,11260,7.376794174604184e-05,0.02568868237636907
4598,4602,7.377037010777579e-05,0.025755061400597412
1831,1863,7.377160050692635e-05,0.025821440424825755
9358,9399,7.377225765806921e-05,0.0258878194490541
10951,10964,7.377472158710721e-05,0.025954198473282442
6656,6680,7.377546587836799e-05,0.026020577497510786
11883,11916,7.377546587836799e-05,0.02608695652173913
11977,11961,7.377546587836799e-05,0.026153335545967476
11731,11763,7.377589576751208e-05,0.02621971457019582
13302,13345,7.377597857296174e-05,0.026286093594424163
9508,9605,7.377723532606057e-05,0.026352472618652506
6279,6103,7.377900883536254e-05,0.02641885164288085
9660,9735,7.377900883536254e-05,0.026485230667109193
13782,13803,7.377900883536254e-05,0.026551609691337536
13820,13869,7.37794439511766e-05,0.02661798871556588
12693,12653,7.378675117863752e-05,0.026684367739794226
12011,12009,7.3787420489662e-05,0.02675074676402257
13214,13255,7.378925348452064e-05,0.026817125788250913
2833,2876,7.380123702295589e-05,0.026883504812479257
10754,10795,7.380123702295589e-05,0.0269498838367076
11405,11464,7.380123702295589e-05,0.027016262860935943
8806,8866,7.380152712218352e-05,0.027082641885164287
9404,9433,7.380152712218352e-05,0.027149020909392634
1072,1053,7.380483749130516e-05,0.027215399933620977
5445,5478,7.380839238052713e-05,0.02728177895784932
11676,11733,7.380839238052713e-05,0.027348157982077664
1691,1706,7.381267156169089e-05,0.027414537006306007
5729,5769,7.381515729633038e-05,0.02748091603053435
10114,10115,7.381515729633038e-05,0.027547295054762694
10917,10882,7.381515729633038e-05,0.027613674078991037
11536,11595,7.381515729633038e-05,0.027680053103219384
13507,13572,7.381515729633038e-05,0.027746432127447727
12946,13011,7.381739643103034e-05,0.02781281115167607
3842,3904,7.381764739116295e-05,0.027879190175904414
604,615,7.382543633494087e-05,0.027945569200132758
2291,2296,7.382543633494087e-05,0.0280119482243611
6831,6864,7.382543633496884e-05,0.028078327248589444
8092,8068,7.384289412742062e-05,0.02814470627281779
13456,13501,7.384312194748651e-05,0.028211085297046135
6489,6532,7.384701529647716e-05,0.028277464321274478
8006,7921,7.384701529647716e-05,0.02834384334550282
8204,8253,7.385413457462667e-05,0.028410222369731165
12867,12924,7.385691426641135e-05,0.028476601393959508
2335,2365,7.385987716655835e-05,0.02854298041818785
12050,12078,7.385987716655835e-05,0.028609359442416195
8267,8312,7.386059825347375e-05,0.02867573846664454
1515,1530,7.386076944500606e-05,0.028742117490872885
1560,1616,7.386175406688386e-05,0.02880849651510123
4633,4688,7.3861785638925e-05,0.028874875539329572
7890,7829,7.3861785638925e-05,0.028941254563557915
12111,12111,7.3861785638925e-05,0.02900763358778626
14450,14310,7.3861785638925e-05,0.029074012612014602
14460,14525,7.3861785638925e-05,0.02914039163624295
943,1000,7.386241947138804e-05,0.029206770660471292
6344,6348,7.386412684177502e-05,0.029273149684699636
3616,3652,7.387195336983066e-05,0.02933952870892798
14925,14979,7.388256474023427e-05,0.029405907733156322
4553,4416,7.388398263282515e-05,0.029472286757384666
2930,2953,7.388505444149417e-05,0.02953866578161301
1715,1760,7.388505444151032e-05,0.029605044805841352
10022,10108,7.388567865527113e-05,0.0296714238300697
11055,11071,7.388567865527113e-05,0.029737802854298043
11672,11712,7.388567865527113e-05,0.029804181878526386
12549,12562,7.388567865527113e-05,0.02987056090275473
14714,14777,7.388567865527113e-05,0.029936939926983073
2185,2212,7.388567865533065e-05,0.030003318951211416
3891,3920,7.389817075497528e-05,0.03006969797543976
11402,11455,7.389817075500329e-05,0.030136076999668106
14876,14873,7.389817075500329e-05,0.03020245602389645
10352,10400,7.390034047106109e-05,0.030268835048124793
4468,4537,7.390215528743216e-05,0.030335214072353137
6988,7001,7.390215528743216e-05,0.03040159309658148
3101,3134,7.390424279383579e-05,0.030467972120809823
8084,8106,7.391226986037164e-05,0.030534351145038167
9562,9589,7.391226986037164e-05,0.03060073016926651
9031,9122,7.391904941314627e-05,0.030667109193494857
8126,8164,7.392013782410242e-05,0.0307334882177232
13710,13770,7.39243825204651e-05,0.030799867241951544
4618,4639,7.392563367799993e-05,0.030866246266179887
7396,7434,7.39345917361541e-05,0.03093262529040823
8196,8236,7.39345917361541e-05,0.030999004314636574
4720,4783,7.393626617523862e-05,0.031065383338864917
8079,8036,7.394012486119056e-05,0.031131762363093264
3336,3295,7.394518318881209e-05,0.031198141387321607
10158,10214,7.395997221790448e-05,0.03126452041154995
1931,1963,7.396312695577815e-05,0.03133089943577829
3254,3329,7.396362338338296e-05,0.03139727846000664
11581,11614,7.396442263131495e-05,0.031463657484234984
10183,10242,7.397104863543228e-05,0.031530036508463324
11885,11900,7.397104863543228e-05,0.03159641553269167
5551,5580,7.397765150335403e-05,0.03166279455692001
8931,8961,7.397964743267853e-05,0.03172917358114836
7287,7311,7.397992184340398e-05,0.0317955526053767
9715,9742,7.397992184346059e-05,0.031861931629605045
8063,8114,7.398108523871566e-05,0.03192831065383339
6914,6940,7.398322925111962e-05,0.03199468967806173
5430,5476,7.398450611514239e-05,0.03206106870229008
9394,9422,7.398493829264789e-05,0.03212744772651842
14268,14263,7.398493829264789e-05,0.032193826750746765
2722,2756,7.398493829268048e-05,0.032260205774975105
13404,13472,7.39868568980768e-05,0.03232658479920345
15006,15060,7.398890748362744e-05,0.0323929638234318
3153,3200,7.398908096361851e-05,0.03245934284766014
11429,11450,7.398999043856343e-05,0.032525721871888486
12600,12622,7.398999043856343e-05,0.032592100896116825
3408,3035,7.399833695487246e-05,0.03265847992034517
8754,8797,7.400191202494382e-05,0.03272485894457351
9548,9607,7.400191202494382e-05,0.03279123796880186
10098,10156,7.400191202494382e-05,0.032857616993030206
11865,11902,7.400191202494382e-05,0.032923996017258546
12589,12617,7.400191202494382e-05,0.03299037504148689
2415,2478,7.400191202500344e-05,0.03305675406571523
2725,2763,7.400191202500344e-05,0.03312313308994358
13110,13159,7.400492777284876e-05,0.03318951211417192
3811,3801,7.400754150596934e-05,0.033255891138400266
10762,10794,7.401024517246281e-05,0.033322270162628606
2215,2220,7.401440605323112e-05,0.03338864918685695
12414,12470,7.401678279106571e-05,0.0334550282110853
8367,8393,7.401768966923576e-05,0.03352140723531364
6237,6260,7.402015505535278e-05,0.03358778625954199
4622,4624,7.402063320670936e-05,0.033654165283770326
5989,6040,7.402738518782439e-05,0.03372054430799867
13937,14012,7.402738518782439e-05,0.03378692333222701
577,613,7.402891205374858e-05,0.03385330235645536
3084,3132,7.402891205376353e-05,0.03391968138068371
4869,4940,7.404073779200833e-05,0.03398606040491205
5008,5061,7.404073779200833e-05,0.034052439429140394
6663,6733,7.404073779200833e-05,0.034118818453368734
11367,11427,7.404073779200833e-05,0.03418519747759708
12444,12451,7.404073779200833e-05,0.03425157650182542
1178,1243,7.404073779203815e-05,0.03431795552605377
962,1018,7.40407377920456e-05,0.034384334550282114
553,575,7.40440704010858e-05,0.034450713574510454
4975,5057,7.404407040111385e-05,0.0345170925987388
7638,7666,7.404407040111385e-05,0.03458347162296714
11417,11425,7.404407040111385e-05,0.03464985064719549
1271,1267,7.404570090928229e-05,0.03471622967142383
4516,4578,7.404895440569772e-05,0.034782608695652174
11804,11862,7.405358032737824e-05,0.03484898771988052
4522,4475,7.405368048930967e-05,0.03491536674410886
6061,6128,7.405368048930967e-05,0.03498174576833721
2382,2395,7.4053680489338e-05,0.03504812479256555
7533,7561,7.405552380327137e-05,0.035114503816793895
10854,10905,7.406787463902506e-05,0.035180882841022235
1704,1709,7.406988081652005e-05,0.03524726186525058
1103,1139,7.40718817422929e-05,0.03531364088947892
5939,5913,7.4079604321033e-05,0.03538001991370727
13071,13083,7.4079604321033e-05,0.035446398937935615
1734,1756,7.407960432106284e-05,0.035512777962163955
4023,4070,7.407960432109267e-05,0.0355791569863923
