,Request Id,request_e2e_time_normalized,cdf
84,77,0.009705152377292848,0.016375
58,131,0.009713866735781642,0.0164375
13069,13167,0.009714820157607088,0.0165
739,792,0.009715074461712037,0.0165625
2628,2758,0.009716720729844254,0.016625
1855,1960,0.009726646795287827,0.0166875
248,286,0.009739994901799961,0.01675
64,97,0.00974105491997438,0.0168125
15313,15417,0.009742024174883466,0.016875
28,35,0.009747999739412585,0.0169375
13756,13852,0.009748288963245439,0.017
253,248,0.009748310540691793,0.0170625
294,321,0.009749049611861026,0.017125
3033,3142,0.009753504416906802,0.0171875
9485,9615,0.009755444652446318,0.01725
254,280,0.009756455012485909,0.0173125
1482,1396,0.009767792983299873,0.017375
4017,4115,0.009771039750246728,0.0174375
15961,15912,0.009774216406927867,0.0175
13726,13843,0.009774996903799278,0.0175625
10005,9954,0.009776477146967609,0.017625
3104,3174,0.009777794432872534,0.0176875
12585,12695,0.009782165562109741,0.01775
12763,12873,0.009786215812015189,0.0178125
8184,8218,0.009789907323152006,0.017875
1421,1496,0.009793307948596905,0.0179375
1846,1903,0.009795877636374371,0.018
7770,7824,0.009796381987940854,0.0180625
1733,1796,0.009798551048694594,0.018125
1800,1876,0.009800972161284432,0.0181875
12972,13073,0.009805797959769344,0.01825
5375,5478,0.00980759943569732,0.0183125
12102,12143,0.009808106948098612,0.018375
13665,13795,0.00980834258701486,0.0184375
5327,5424,0.009808726930876978,0.0185
667,718,0.009812860825987821,0.0185625
273,350,0.009815118871518376,0.018625
846,816,0.009815785649597,0.0186875
15063,15177,0.009816717781353741,0.01875
12179,12281,0.009822225354712827,0.0188125
1477,1609,0.009822446814142656,0.018875
13319,13443,0.00982255155783219,0.0189375
7373,7487,0.009828570503318312,0.019
5014,5132,0.009829598042010628,0.0190625
26,26,0.009829649703113707,0.019125
13963,14068,0.00982987024736076,0.0191875
12145,12236,0.009838349149178553,0.01925
15283,15349,0.009840679408214677,0.0193125
9910,10031,0.009841990480316865,0.019375
22,61,0.009844544079479881,0.0194375
9969,10101,0.009848623673930077,0.0195
7347,7439,0.00984884931923622,0.0195625
15978,15473,0.009850886340010455,0.019625
15964,15771,0.009851866414442814,0.0196875
6908,6973,0.009851881310373272,0.01975
15041,15161,0.009855681781708992,0.0198125
8565,8674,0.009856869697819898,0.019875
15890,15993,0.009858409176719079,0.0199375
1463,1512,0.009860807514831083,0.02
56,94,0.009861000779190495,0.0200625
11859,11927,0.009863668060188659,0.020125
6691,6800,0.00986397457615132,0.0201875
363,403,0.009865636779295002,0.02025
3078,3238,0.009866246339018891,0.0203125
75,67,0.009867905446368683,0.020375
6326,6466,0.009868155426297355,0.0204375
9763,9890,0.009869186511425857,0.0205
577,595,0.009869919779718288,0.0205625
126,107,0.009871237895944768,0.020625
1513,1561,0.009871277839496565,0.0206875
861,913,0.009872485636424086,0.02075
715,654,0.009874120478675696,0.0208125
12144,12220,0.009877971268975957,0.020875
265,272,0.009879622509891045,0.0209375
41,16,0.009888908117042237,0.021
2720,2694,0.00988989965235018,0.0210625
6488,6592,0.009890725942967856,0.021125
419,414,0.009893182296406119,0.0211875
8309,8402,0.00989353845674531,0.02125
866,941,0.009894305027437753,0.0213125
13334,13459,0.009894511117585339,0.021375
83,154,0.009896200243790535,0.0214375
1689,1812,0.009896979659391588,0.0215
1027,1114,0.009902430194821205,0.0215625
2054,2036,0.009903365596952787,0.021625
2277,2356,0.009904435865267678,0.0216875
251,247,0.009908450526381021,0.02175
9953,10005,0.009908832876181876,0.0218125
12196,12207,0.009911044283692952,0.021875
12249,12278,0.009912614429442723,0.0219375
848,909,0.009913227518701327,0.022
1743,1647,0.009919518791199771,0.0220625
323,9,0.009921937311644894,0.022125
6333,6384,0.009922364674105177,0.0221875
282,297,0.009929923555331299,0.02225
774,802,0.009930653781027421,0.0223125
399,467,0.009932181246230817,0.022375
943,1005,0.009934565764691775,0.0224375
15306,15381,0.009935994307556621,0.0225
6955,7040,0.009937383818192615,0.0225625
15040,15129,0.009937414527522984,0.022625
8148,8255,0.009939381115683614,0.0226875
15278,15317,0.009941222093722314,0.02275
7790,7904,0.009944356430808762,0.0228125
11686,11820,0.009947869954999789,0.022875
1807,1850,0.009954792975023984,0.0229375
1820,1930,0.00995711310724277,0.023
297,351,0.009958702292980445,0.0230625
13005,13105,0.009960932597674183,0.023125
12311,12406,0.009963290124074403,0.0231875
9881,9970,0.009963526933513026,0.02325
20,53,0.009965012755172382,0.0233125
