,Request Id,request_scheduling_delay,cdf
14296,14302,0.0001207054360179427,0.0105625
13030,13067,0.00012118801714677829,0.010625
6190,6073,0.00012182793258830316,0.0106875
14372,14241,0.00012264641594583736,0.01075
8919,9007,0.0001253869278627917,0.0108125
1646,1703,0.00012603363430940817,0.010875
7609,7664,0.00012677566826369002,0.0109375
13902,13993,0.00012729320059179372,0.011
8364,8491,0.00012734670679037663,0.0110625
2788,2874,0.0001275108983378459,0.011125
1058,1103,0.00012805652442793303,0.0111875
8250,8388,0.00012810351537950737,0.01125
9262,9357,0.00012856465821187157,0.0113125
15085,15092,0.0001294832543976554,0.011375
15596,15644,0.00012980024848729954,0.0114375
14111,14210,0.00013000219524883505,0.0115
13343,13418,0.00013046365876334676,0.0115625
6264,6327,0.00013047500496554676,0.011625
2290,2436,0.00013050842576234345,0.0116875
14003,14102,0.00013086710828247305,0.01175
6604,6679,0.00013096702915049718,0.0118125
9041,9150,0.00013125495416943522,0.011875
4197,4263,0.0001313712508874687,0.0119375
1279,1367,0.00013203911922232692,0.012
14509,14667,0.0001333189065348961,0.0120625
13675,13792,0.00013412318332939321,0.012125
14356,14460,0.0001344282325135282,0.0121875
15405,15507,0.00013615091671681512,0.01225
14914,14999,0.0001371241358469888,0.0123125
2087,2059,0.00013749759484227297,0.012375
15147,15195,0.00013823863559991878,0.0124375
2757,2850,0.00013919031923137481,0.0125
7211,7276,0.00014024779451915492,0.0125625
4230,4312,0.0001403198160261354,0.012625
538,632,0.00014092592932790637,0.0126875
15418,15439,0.000142422157978217,0.01275
12149,12252,0.00014247728341842958,0.0128125
42,95,0.0001441165152098467,0.012875
5101,5261,0.00014484621554800015,0.0129375
15145,15259,0.00014538023975774195,0.013
12770,12765,0.0001461565397562481,0.0130625
4126,4251,0.00014682426815681993,0.013125
12612,10782,0.0001475654065359322,0.0131875
12407,12405,0.0001485948940853632,0.01325
10184,10352,0.00014885943878084618,0.0133125
9816,9989,0.00014939989341655746,0.013375
13792,13826,0.00015005048510374763,0.0134375
2910,2945,0.0001505793179106263,0.0135
13805,13887,0.00015129105145206267,0.0135625
1865,1875,0.000151441589267165,0.013625
15412,15488,0.0001523631107147594,0.0136875
8356,8397,0.0001528233154033387,0.01375
5924,5959,0.00015321280622515587,0.0138125
5980,6045,0.00015328117757462678,0.013875
5640,5759,0.00015434726503826823,0.0139375
15808,15868,0.0001544180358905578,0.014
13634,13702,0.00015473997450499155,0.0140625
13173,13306,0.00015477428519261593,0.014125
8341,8474,0.00015516437437668174,0.0141875
4055,4117,0.0001561473990250306,0.01425
14395,14279,0.00015662343474787122,0.0143125
9530,9546,0.0001578681299179152,0.014375
6235,6083,0.00015910750852299316,0.0144375
11988,11999,0.00015911064127749341,0.0145
2897,3071,0.00015963929438100877,0.0145625
13493,13587,0.0001601177239081153,0.014625
13874,13972,0.00016076132823172884,0.0146875
12094,12153,0.00016103931858424403,0.01475
3964,4020,0.00016207159752923417,0.0148125
12700,12764,0.00016278107352718507,0.014875
15889,15998,0.00016301866304502255,0.0149375
7058,6884,0.0001638224682380951,0.015
8598,8651,0.000164635792827994,0.0150625
12500,12591,0.00016496686851041886,0.015125
15044,15116,0.00016580864343040957,0.0151875
1816,1914,0.00016603273436999189,0.01525
99,109,0.0001669432638395918,0.0153125
2697,2775,0.00016717446650460488,0.015375
5389,5558,0.0001672396651741792,0.0154375
13743,13802,0.00016749655048897694,0.0155
15560,15672,0.0001677865924989419,0.0155625
15627,15727,0.00016793736551790062,0.015625
1656,1762,0.0001690611810545306,0.0156875
8387,8538,0.00016927578062109205,0.01575
151,202,0.00016965844038541178,0.0158125
9585,9709,0.00017053694367064054,0.015875
5688,5768,0.00017071983590710715,0.0159375
14962,15058,0.00017096391326276716,0.016
7688,7672,0.00017102674985380872,0.0160625
12520,12579,0.00017125322654010233,0.016125
14686,14756,0.00017142544720627484,0.0161875
10082,10147,0.00017215978701301538,0.01625
5423,5541,0.00017218119725725956,0.0163125
3579,3596,0.0001721979591309264,0.016375
15356,15480,0.00017311270727304873,0.0164375
7951,8080,0.00017359729352506292,0.0165
4721,4735,0.0001739570456606998,0.0165625
7857,7961,0.00017450728319090558,0.016625
6693,6727,0.00017462779467791734,0.0166875
10736,10768,0.00017463854541688306,0.01675
4814,4752,0.0001751200048119017,0.0168125
12257,12310,0.00017577060117446308,0.016875
12894,13046,0.00017592879652283955,0.0169375
487,477,0.00017664451698706785,0.017
6206,6308,0.00017678415559885252,0.0170625
10689,10536,0.00017813171859870636,0.017125
6801,6835,0.00017862223432985047,0.0171875
3697,3778,0.00017863752341895633,0.01725
3188,3307,0.00017883744591529194,0.0173125
7761,7777,0.00018033048627330572,0.017375
5405,5486,0.0001810834518636284,0.0174375
3023,3007,0.0001833402704960463,0.0175
11907,11909,0.00018344452348628693,0.0175625
11335,11376,0.000185310920272741,0.017625
12673,12722,0.0001855665393009076,0.0176875
4949,4997,0.00018598114623102902,0.01775
13169,13261,0.00018608704408507037,0.0178125
15258,15382,0.00018713541112447274,0.017875
242,210,0.00018762356071100328,0.0179375
5883,5938,0.000187714076616885,0.018
2099,2155,0.00018901730809517403,0.0180625
15018,15130,0.00019107752416402946,0.018125
8976,9077,0.00019126110879597036,0.0181875
69,41,0.0001915256254101383,0.01825
2194,2270,0.00019266128318662368,0.0183125
4101,4236,0.0001931699805624021,0.018375
7735,7767,0.000193357805812866,0.0184375
9967,10107,0.000193366791279459,0.0185
10266,10343,0.00019384325875648756,0.0185625
8,32,0.00019390971198174345,0.018625
11827,11902,0.00019524000146020626,0.0186875
258,273,0.00019524927923075808,0.01875
15278,15317,0.00019556063972459015,0.0188125
2703,2827,0.00019582588100064413,0.018875
15453,15421,0.0001962574247613702,0.0189375
6524,6684,0.0001967495923622664,0.019
2835,2966,0.00019738322230011818,0.0190625
15883,14025,0.0001978159370423782,0.019125
372,472,0.00019831327181663028,0.0191875
8460,8499,0.00019836921001115115,0.01925
6656,6779,0.00019919706917903568,0.0193125
8190,8299,0.00019934567913537649,0.019375
7788,7861,0.00019985925956689243,0.0194375
4269,4298,0.00020004805094231415,0.0195
2669,2747,0.0002000507995916223,0.0195625
1856,1988,0.00020062855388403023,0.019625
6829,6721,0.00020121568201147966,0.0196875
14738,14825,0.0002020784863816516,0.01975
382,419,0.00020270402330879733,0.0198125
6521,6602,0.00020348644517298453,0.019875
820,810,0.00020458351666974295,0.0199375
5743,5868,0.0002052171837192418,0.02
10179,10247,0.00020559903893513365,0.0200625
7495,7555,0.00020594043073174362,0.020125
279,292,0.00020620419081396335,0.0201875
8734,8723,0.00020635175465599787,0.02025
9759,9319,0.00020818735009697775,0.0203125
5461,5576,0.0002088986538382187,0.020375
5935,5883,0.0002089453188460766,0.0204375
1651,1659,0.00020902095702979295,0.0205
13820,13936,0.0002093948917263333,0.0205625
4452,4607,0.00020974832440856517,0.020625
4389,4410,0.0002111869999055216,0.0206875
9239,9391,0.00021260753948126876,0.02075
12211,12146,0.0002150743267748112,0.0208125
9460,9577,0.00021526979398345247,0.020875
9091,9051,0.00021680400885770723,0.0209375
13236,13373,0.0002173190700318628,0.021
13894,13939,0.00021751087138000003,0.0210625
3109,3211,0.00021900348514236612,0.021125
5434,5597,0.00021984869795232953,0.0211875
9805,9927,0.0002216356340056791,0.02125
6500,6609,0.00022169658575421636,0.0213125
12604,12592,0.00022217137711777468,0.021375
3956,3999,0.00022379732531874197,0.0214375
10350,10455,0.00022409596394368236,0.0215
7637,7747,0.0002246925800761801,0.0215625
7835,7835,0.000224804941410639,0.021625
7768,7832,0.00022493317942462454,0.0216875
13697,13786,0.00022494817812912515,0.02175
6257,6400,0.0002251470644694109,0.0218125
3840,3920,0.0002255381297970871,0.021875
13457,13505,0.00022730030389084277,0.0219375
10336,10358,0.0002276121328748104,0.022
3779,3859,0.00022899907528994845,0.0220625
8177,8287,0.00022899924638863922,0.022125
719,747,0.00022976604751079321,0.0221875
185,147,0.00023000872530820615,0.02225
10474,10567,0.00023208219482739878,0.0223125
2020,1841,0.00023256453898312657,0.022375
7081,7189,0.00023424022330686967,0.0224375
6792,6789,0.0002343385896779182,0.0225
11777,11746,0.00023584746330129747,0.0225625
12757,12797,0.0002364422813911915,0.022625
4012,3983,0.000236590155523686,0.0226875
10438,10529,0.00023701592488123424,0.02275
2390,2464,0.00023834448136739184,0.0228125
10159,10195,0.00023862934529006452,0.022875
13095,13136,0.00023988101537497641,0.0229375
6588,6659,0.00024064773504051118,0.023
1844,1954,0.00024097940809753027,0.0230625
2740,2843,0.0002430095754419881,0.023125
12816,12752,0.00024382241002740557,0.0231875
6062,6196,0.00024397660280328637,0.02325
15774,15851,0.0002443480704528156,0.0233125
9587,9679,0.00024455383865529257,0.023375
10567,10710,0.0002450547201817699,0.0234375
9079,9182,0.00024512833365974984,0.0235
2567,2724,0.00024664582982580896,0.0235625
1053,1095,0.0002471618444879198,0.023625
6777,5763,0.00024832083761339163,0.0236875
10671,10820,0.0002483417888754502,0.02375
2957,3020,0.0002484889780589583,0.0238125
4436,4576,0.00024899678440704065,0.023875
9919,9978,0.00024952148686452347,0.0239375
13180,13288,0.00025140681702851,0.024
14213,14277,0.00025209659798974826,0.0240625
482,494,0.00025239493649920064,0.024125
6347,6438,0.00025250091039197287,0.0241875
292,308,0.00025282974493912036,0.02425
5181,5328,0.00025315178918106085,0.0243125
9425,9465,0.0002533561345501312,0.024375
2101,2089,0.00025456648494781575,0.0244375
11393,11580,0.00025492892996226146,0.0245
2172,2078,0.0002563938489927864,0.0245625
13994,14095,0.0002564837067211556,0.024625
14127,14184,0.0002568824271520498,0.0246875
11414,11545,0.000257676597328782,0.02475
11807,11030,0.0002578490448570392,0.0248125
14843,14892,0.00025819180370945105,0.024875
8710,8768,0.0002602165538974077,0.0249375
6790,6910,0.00026101108389298133,0.025
2236,2298,0.0002614713296082982,0.0250625
10851,10999,0.0002628393532688733,0.025125
10075,10133,0.00026296062628716754,0.0251875
2549,2609,0.0002635974284643794,0.02525
926,976,0.0002642083081454416,0.0253125
4067,4212,0.0002669078247805601,0.025375
935,990,0.0002672320055054911,0.0254375
11692,11849,0.00026763152814623936,0.0255
107,76,0.0002688901434626523,0.0255625
11163,11229,0.0002712007776892733,0.025625
14082,14159,0.0002716721419346868,0.0256875
15404,15505,0.00027245036471867934,0.02575
12533,12562,0.0002735348296596385,0.0258125
3755,3035,0.0002736360851400832,0.025875
6971,7121,0.00027426830993704243,0.0259375
12053,12082,0.0002749165360000916,0.026
4557,4682,0.00027550663467934555,0.0260625
3334,3350,0.00027596207036140186,0.026125
4868,5036,0.00027603482278948377,0.0261875
14731,14801,0.0002761472044880975,0.02625
1514,1486,0.0002788922441467889,0.0263125
13556,13643,0.0002793834594854161,0.026375
1731,1831,0.0002808941553738009,0.0264375
8164,8265,0.00028090061812235945,0.0265
14320,14462,0.00028092790205391793,0.0265625
6664,6626,0.00028293665431533555,0.026625
14094,14164,0.000283286339595179,0.0266875
6994,6905,0.0002833113839812995,0.02675
5255,5392,0.00028334854719958,0.0268125
14390,14531,0.0002835573513380041,0.026875
3168,3273,0.0002836288884680016,0.0269375
3043,3165,0.00028542688798438576,0.027
12297,12276,0.0002857418010080437,0.0270625
2370,2514,0.00028745452572565,0.027125
15401,15427,0.00028927822080504484,0.0271875
762,849,0.00028938630661201614,0.02725
11213,11274,0.00028943035363226954,0.0273125
9446,9534,0.00029030904352111975,0.027375
11860,11860,0.00029104458275241996,0.0274375
397,462,0.0002936683906433757,0.0275
11102,11108,0.0002940106789424135,0.0275625
1066,1123,0.0002942527459737221,0.027625
7858,7929,0.0002946928291294171,0.0276875
1519,1409,0.00029638789703057,0.02775
5548,5655,0.0002965770416523128,0.0278125
13119,13198,0.00029752463143495333,0.027875
7769,7834,0.0002980468971429673,0.0279375
2707,2857,0.00029808778744211395,0.028
9939,10041,0.0002983550989767991,0.0280625
9306,7739,0.0002999958567215799,0.028125
15143,15242,0.00030109560628943655,0.0281875
5555,5599,0.0003020686071124601,0.02825
925,978,0.0003026294256223139,0.0283125
3828,3937,0.00030335555662475144,0.028375
10894,10978,0.0003038773442938236,0.0284375
11871,11983,0.00030535432597389445,0.0285
7022,7092,0.00030689921933912956,0.0285625
13802,13408,0.000307468821290513,0.028625
3998,4077,0.00030917586936141106,0.0286875
6951,6964,0.00030930488159697234,0.02875
7771,7843,0.0003103919210332151,0.0288125
672,703,0.0003105158856566703,0.028875
14451,14623,0.00031076543507424503,0.0289375
13591,13684,0.0003110083617912096,0.029
2767,2855,0.00031312249392811964,0.0290625
15725,15645,0.0003131809633600824,0.029125
1315,1296,0.00031334671312421847,0.0291875
8185,8244,0.00031473421785221944,0.02925
13977,14011,0.00031531710715171357,0.0293125
1877,2014,0.000315624358179889,0.029375
4532,4614,0.00031712695694352533,0.0294375
2610,2744,0.00031796612560697213,0.0295
10772,10582,0.0003185323720060751,0.0295625
3582,1994,0.0003186145291920184,0.029625
15656,15768,0.00031867453407130597,0.0296875
3896,3888,0.0003190392892804539,0.02975
2991,2068,0.0003190492808755607,0.0298125
1123,1165,0.00032175893980124215,0.029875
7132,7258,0.00032242697446349666,0.0299375
7854,7963,0.00032531170833749457,0.03
13001,12969,0.0003279004159253418,0.0300625
14871,14948,0.00032826992071477434,0.030125
8427,8537,0.00032851340901629555,0.0301875
7848,7897,0.0003290078036854993,0.03025
12840,12802,0.00032924321766358844,0.0303125
1421,1496,0.00032963370225047584,0.030375
3354,3519,0.0003302830778295629,0.0304375
1257,1380,0.0003316821611427656,0.0305
11882,11996,0.0003317450785971232,0.0305625
13817,13856,0.0003323971209283627,0.030625
6557,6601,0.0003328741491088749,0.0306875
2363,2437,0.0003336426211646426,0.03075
5757,5888,0.00033366240072041364,0.0308125
1357,1433,0.0003337804215810536,0.030875
11749,11817,0.0003359519946286582,0.0309375
13249,12608,0.0003368817229443266,0.031
12986,13009,0.0003375114131358714,0.0310625
12145,12236,0.0003379436493560206,0.031125
9012,9145,0.0003409082142979969,0.0311875
9873,9992,0.00034120586227004424,0.03125
7870,7944,0.0003415514972857636,0.0313125
6978,6996,0.0003421609958706995,0.031375
5102,5182,0.00034329487313300433,0.0314375
5165,5264,0.0003449837935534106,0.0315
9468,9611,0.0003486964531589365,0.0315625
7760,7833,0.00034885235703541184,0.031625
1001,1011,0.0003490043236560325,0.0316875
1254,1262,0.00034971760453927914,0.03175
12732,12781,0.0003501787310256077,0.0318125
179,255,0.00035039310583862004,0.031875
14,58,0.00035064061549183734,0.0319375
11804,11577,0.00035085452191196964,0.032
10729,10884,0.00035120093576779254,0.0320625
13907,14005,0.00035129605214478943,0.032125
9727,9835,0.00035201151200681124,0.0321875
6795,6875,0.0003541973556480116,0.03225
10098,10151,0.0003542375980600809,0.0323125
13328,13414,0.00035451809151254565,0.032375
11656,11769,0.0003570597814359644,0.0324375
6527,6645,0.00035718397160167115,0.0325
6263,6370,0.0003579720606126102,0.0325625
5591,5711,0.0003586579883290142,0.032625
4310,4476,0.00035948113944073157,0.0326875
1319,1354,0.0003601436039062378,0.03275
7408,7495,0.00036106206016484066,0.0328125
7707,7624,0.00036468522952759486,0.032875
9255,9327,0.00036532079545281704,0.0329375
14204,14316,0.000368210242868372,0.033
3654,1900,0.00036829827102735635,0.0330625
7612,7719,0.0003688163840536163,0.033125
11707,11749,0.00036892544991928844,0.0331875
7638,7791,0.00036992990362705314,0.03325
3459,3614,0.00037020795291198283,0.0333125
4770,4871,0.00037096154858318187,0.033375
1615,1614,0.0003721140997470229,0.0334375
1580,1700,0.00037259381768706135,0.0335
1008,1130,0.0003727774226973679,0.0335625
1625,1674,0.00037385095394881773,0.033625
4940,4938,0.0003740178936055827,0.0336875
8993,9081,0.0003742643913824395,0.03375
1222,1313,0.00037527943909410055,0.0338125
338,349,0.0003758461600256169,0.033875
5217,5376,0.0003761115504659074,0.0339375
14433,14537,0.00037617418956870097,0.034
5043,5164,0.0003775025117107589,0.0340625
14499,14574,0.0003798319476686629,0.034125
13172,13133,0.00037985334057566433,0.0341875
711,796,0.0003804569531666857,0.03425
10655,10803,0.0003815431572888883,0.0343125
1439,1501,0.00038183656682377887,0.034375
5621,5674,0.0003821850282719197,0.0344375
12794,12811,0.0003823019134756578,0.0345
3584,3684,0.00038279652545725185,0.0345625
12393,12462,0.0003828424956964227,0.034625
5195,3648,0.00038405622800041783,0.0346875
14130,14127,0.0003850784105452476,0.03475
1629,1598,0.00038528189368491894,0.0348125
13032,13131,0.00038642116135179094,0.034875
15463,15523,0.0003864535482307474,0.0349375
296,352,0.00038756051968391603,0.035
15503,15561,0.0003877049537663879,0.0350625
15443,15463,0.00038837966025084825,0.035125
1770,1842,0.0003887922700229751,0.0351875
6523,6604,0.0003914607288777461,0.03525
15440,15509,0.00039199547836688,0.0353125
7438,7302,0.00039274098182318085,0.035375
12960,13052,0.0003938501490665658,0.0354375
7808,7877,0.00039671924074013987,0.0355
13562,13585,0.0003972901581619226,0.0355625
15819,15905,0.00039734848871830764,0.035625
3165,3316,0.0003987851494144934,0.0356875
7851,7951,0.00039958822665653315,0.03575
13193,13299,0.0003997831479409797,0.0358125
5615,5735,0.0003998464347461095,0.035875
7337,7403,0.00040041588525241423,0.0359375
13043,13085,0.00040044212801149115,0.036
10383,10532,0.0004007661759999337,0.0360625
13,33,0.00040197959908583325,0.036125
15207,15297,0.00040218697409954984,0.0361875
13561,13647,0.00040225213848543717,0.03625
824,923,0.0004022636849398964,0.0363125
14388,14506,0.00040321800236142735,0.036375
13264,13336,0.0004074476332789345,0.0364375
14942,15063,0.00040753864038833854,0.0365
2515,2552,0.0004086880013431937,0.0365625
11694,11441,0.00040953921612185695,0.036625
10866,8440,0.0004098339500444581,0.0366875
15897,15882,0.00040992108591808574,0.03675
169,145,0.0004103532702406376,0.0368125
8023,8117,0.00041075660837464056,0.036875
5479,5411,0.00041096561390929764,0.0369375
1080,1157,0.0004112654312002917,0.037
5453,5574,0.00041427985259190336,0.0370625
9761,9844,0.0004151683308180054,0.037125
11888,12007,0.0004163590213011048,0.0371875
15153,15303,0.00041728317631850587,0.03725
13532,13683,0.0004197319734657867,0.0373125
14366,14431,0.00042072017720329313,0.037375
3767,3884,0.0004207359536678723,0.0374375
6719,6556,0.0004207589060740702,0.0375
1987,2083,0.00042096574718897273,0.0375625
479,530,0.00042115106488083143,0.037625
11118,11163,0.0004216920968076465,0.0376875
3633,3690,0.0004229263817450146,0.03775
3733,3823,0.0004231431827861343,0.0378125
12736,12783,0.00042458403999035,0.037875
13050,13093,0.00042509570249649187,0.0379375
13945,14030,0.00042566864448190245,0.038
872,813,0.0004268283593269473,0.0380625
6765,4971,0.0004269781608741141,0.038125
6105,6151,0.0004271130532345069,0.0381875
6182,6262,0.00042794859058403745,0.03825
13419,13487,0.0004282191471816077,0.0383125
4837,4817,0.0004288236709726334,0.038375
11376,11450,0.0004298003139240336,0.0384375
10469,10309,0.00042994680975994015,0.0385
3528,3479,0.000430374349292606,0.0385625
4001,4101,0.00043060583240617234,0.038625
5121,5245,0.000431099689791381,0.0386875
10818,10936,0.0004317482613203083,0.03875
4093,4096,0.000432984400063674,0.0388125
2286,487,0.0004336170634502423,0.038875
946,934,0.00043372280877918,0.0389375
11501,11584,0.00043416913069904695,0.039
5681,5776,0.00043587315923332426,0.0390625
9363,9452,0.0004360528994595825,0.039125
1400,1479,0.00043666892787541656,0.0391875
5093,4890,0.00043681033305631445,0.03925
9749,9781,0.00043710414831821254,0.0393125
5592,5673,0.00043735295696478715,0.039375
3049,3140,0.0004375338790225669,0.0394375
3929,3907,0.0004384440119054034,0.0395
3075,3201,0.0004389043378267843,0.0395625
6654,6687,0.0004391633360683045,0.039625
5774,5850,0.00044007366467724296,0.0396875
8967,9040,0.0004412927331713945,0.03975
9774,9674,0.000442318243074169,0.0398125
10258,10354,0.0004423877991825975,0.039875
781,831,0.00044279949007020036,0.0399375
4585,4727,0.00044351397760067357,0.04
5677,5802,0.0004439282160717539,0.0400625
3498,3624,0.00044469418222092827,0.040125
10486,10671,0.00044650053732198103,0.0401875
4937,4980,0.0004469915133569202,0.04025
924,1013,0.00044775587320700083,0.0403125
15292,15420,0.00044778853452953626,0.040375
2977,1986,0.0004482296014742815,0.0404375
11944,12016,0.00044902026439785914,0.0405
15801,15753,0.0004497289386904413,0.0405625
14652,14771,0.0004509617187409276,0.040625
6863,7017,0.00045317163846902986,0.0406875
4088,4231,0.00045349879140133,0.04075
12531,12494,0.0004535990544241031,0.0408125
11958,12057,0.00045374411581633467,0.040875
9646,9756,0.0004547859257684195,0.0409375
