,Request Id,request_scheduling_delay,cdf
142,57,0.7909942707190458,0.0039375
351,49,0.8010380358916922,0.004
148,71,0.8094024796421465,0.0040625
403,77,0.8120925818531485,0.004125
141,59,0.88517850743019,0.0041875
659,56,0.899022656299417,0.00425
2314,85,0.9125096801478247,0.0043125
283,67,0.9150679770999887,0.004375
125,52,0.9314555569374192,0.0044375
3238,50,0.936243710459964,0.0045
98,118,0.9462554123411575,0.0045625
18,65,0.9505511136680093,0.004625
7172,48,0.9608920131847717,0.0046875
433,60,0.9791712388074305,0.00475
104,83,0.9887836469909161,0.0048125
36,58,1.0018520209118544,0.004875
269,79,1.0021422735000358,0.0049375
466,93,1.0186305751430333,0.005
443,64,1.020820967506396,0.0050625
244,134,1.039797102917872,0.005125
64,126,1.0434258303765331,0.0051875
256,66,1.046557066420617,0.00525
5720,75,1.0481363739024627,0.0053125
126,101,1.0555148996334704,0.005375
449,68,1.0652274761617013,0.0054375
96,74,1.0951072759238132,0.0055
270,109,1.0970178365627643,0.0055625
553,76,1.1157355471143116,0.005625
307,73,1.147200671433054,0.0056875
113,91,1.1582293429013664,0.00575
88,87,1.17884229486843,0.0058125
316,72,1.1828271341219594,0.005875
430,99,1.182994324574353,0.0059375
124,105,1.1900318018943965,0.006
28,82,1.2034281898939798,0.0060625
939,80,1.2156800032023989,0.006125
22,142,1.2212480043522012,0.0061875
97,89,1.2216553102065888,0.00625
1049,81,1.2417493431225584,0.0063125
223,103,1.242167179399407,0.006375
50,117,1.2815341651677048,0.0064375
369,84,1.290241235583007,0.0065
13,95,1.297212953305632,0.0065625
347,111,1.2984359414196538,0.006625
891,90,1.3109669321923287,0.0066875
143,97,1.3220907930801098,0.00675
226,113,1.3392913694501838,0.0068125
437,107,1.3435409278285655,0.006875
495,88,1.3436824554062696,0.0069375
1450,150,1.3709804185796732,0.007
393,127,1.3895822044323265,0.0070625
411,119,1.3938286772015795,0.007125
30,96,1.432303041621716,0.0071875
338,98,1.4360601638279358,0.00725
162,92,1.4540475343769779,0.0073125
529,115,1.4888105578265765,0.007375
1467,121,1.4995400077917649,0.0074375
128,158,1.5025249160229923,0.0075
209,133,1.5074141753428445,0.0075625
286,125,1.511961605680527,0.007625
41,123,1.5316451085894145,0.0076875
56,135,1.5418525282758684,0.00775
425,129,1.5535276445938455,0.0078125
192,100,1.5884561026526909,0.007875
505,104,1.6214363403414354,0.0079375
280,143,1.624717367182565,0.008
51,116,1.6370645917315765,0.0080625
383,106,1.6383016395380086,0.008125
363,182,1.6660385478259383,0.0081875
292,141,1.6670781382911959,0.00825
982,139,1.6712257266278099,0.0083125
420,149,1.6740707844533582,0.008375
109,108,1.6784315827897038,0.0084375
168,166,1.6866139898545782,0.0085
137,114,1.72445509222957,0.0085625
1,131,1.7288992169520931,0.008625
238,137,1.739321315360694,0.0086875
334,198,1.7537813178405384,0.00875
540,174,1.7699575970160328,0.0088125
319,130,1.7856036913554707,0.008875
901,112,1.7976764851409714,0.0089375
253,214,1.8012852401053867,0.009
231,206,1.8088325999455814,0.0090625
138,151,1.8199890622979389,0.009125
169,157,1.824960911114402,0.0091875
409,147,1.8366268343201435,0.00925
34,124,1.8621611173544361,0.0093125
475,138,1.8800471305768804,0.009375
282,120,1.882745428752243,0.0094375
522,145,1.88399922357245,0.0095
224,190,1.8870268619074162,0.0095625
40,146,1.8915791432472413,0.009625
202,122,1.897731655360463,0.0096875
528,132,1.9191315752802363,0.00975
374,128,1.9569209081197738,0.0098125
79,222,1.970922061321664,0.009875
384,140,1.9887692003711028,0.0099375
259,159,1.9892682582082961,0.01
12,154,2.0221034000148856,0.0100625
330,230,2.0419990742613416,0.010125
453,162,2.0427217377777316,0.0101875
957,155,2.0444102396813015,0.01025
368,165,2.0474988611443643,0.0103125
346,163,2.0590579383130265,0.010375
539,153,2.0681631730659236,0.0104375
187,173,2.0912986454396947,0.0105
59,238,2.106378717061986,0.0105625
1365,167,2.1237232335937937,0.010625
738,136,2.1430958414727437,0.0106875
230,148,2.196129998602138,0.01075
410,181,2.200248549002312,0.0108125
274,246,2.2126050292574346,0.010875
157,170,2.2134284110976385,0.0109375
533,171,2.2623127319853227,0.011
521,175,2.2741370394163214,0.0110625
184,161,2.2807040992329033,0.011125
317,144,2.3022329062082063,0.0111875
48,178,2.3037043420052545,0.01125
364,185,2.322252452678309,0.0113125
66,177,2.324390016201543,0.011375
1871,156,2.3292607582189246,0.0114375
389,164,2.3446380188276894,0.0115
107,262,2.388238633489533,0.0115625
637,189,2.3909939876526014,0.011625
331,183,2.402770576830647,0.0116875
136,270,2.4113990813700057,0.01175
215,254,2.418669179255388,0.0118125
6047,169,2.4394980818874923,0.011875
87,179,2.441686978328553,0.0119375
809,195,2.4541949120178224,0.012
358,199,2.488259469086063,0.0120625
105,201,2.4934930513753093,0.012125
719,186,2.495163898699951,0.0121875
267,193,2.4974323993192042,0.01225
32,211,2.499712532330225,0.0123125
305,152,2.508762885095133,0.012375
329,203,2.517788769782223,0.0124375
310,207,2.5246519471760505,0.0125
210,172,2.5287995960805216,0.0125625
4813,187,2.5313342058120596,0.012625
214,215,2.5359581287221253,0.0126875
4052,234,2.546116852253603,0.01275
336,247,2.562348627763462,0.0128125
308,278,2.565994313019618,0.012875
178,202,2.5663659574375792,0.0129375
320,194,2.5698432130713744,0.013
800,191,2.583597911586916,0.0130625
219,197,2.586153737337975,0.013125
235,221,2.606973334825789,0.0131875
5800,231,2.6146241477134913,0.01325
252,180,2.6230112323946173,0.0133125
399,242,2.626295553525397,0.013375
318,205,2.6308031662505758,0.0134375
367,226,2.652679195107825,0.0135
589,210,2.657647902176316,0.0135625
348,219,2.6585650293053176,0.013625
160,239,2.6616929477099704,0.0136875
0,255,2.66426967316414,0.01375
112,213,2.6935242716872674,0.0138125
171,209,2.7103333818151416,0.013875
5153,223,2.7119995505954533,0.0139375
182,160,2.7442345753031008,0.014
596,188,2.7447888240234866,0.0140625
234,286,2.7518750397307024,0.014125
6438,218,2.763961150648862,0.0141875
245,250,2.7655868199031213,0.01425
54,258,2.767514163737296,0.0143125
627,229,2.773722831238138,0.014375
194,217,2.8050199610257347,0.0144375
469,227,2.821358357449566,0.0145
391,266,2.8267049899674976,0.0145625
139,271,2.8407909540978356,0.014625
204,176,2.847193820906124,0.0146875
9,168,2.8476983561174665,0.01475
164,237,2.8585793864977145,0.0148125
82,263,2.86114690896787,0.014875
339,225,2.8897506230438155,0.0149375
1706,204,2.8909580891797098,0.015
390,245,2.892129801961864,0.0150625
439,274,2.897687224938427,0.015125
322,196,2.910371276942148,0.0151875
76,243,2.9410767742925508,0.01525
26,302,2.9501857131296907,0.0153125
396,294,2.958644935995619,0.015375
340,184,3.0228247654201077,0.0154375
1550,235,3.029728877856502,0.0155
236,212,3.045278733878551,0.0155625
293,251,3.050751039974033,0.015625
195,233,3.051823428258552,0.0156875
1013,279,3.060456544474954,0.01575
386,241,3.064818996239538,0.0158125
497,310,3.0783890778859897,0.015875
379,253,3.0846088092597923,0.0159375
426,282,3.0997515696382694,0.016
220,327,3.135231221774558,0.0160625
229,311,3.137065285080454,0.016125
17,326,3.146301340178211,0.0161875
490,220,3.151162841130685,0.01625
508,303,3.1547402874241754,0.0163125
300,335,3.1552806290953246,0.016375
200,318,3.1592376849698374,0.0164375
201,259,3.1635095280828427,0.0165
27,261,3.1734394875645333,0.0165625
4509,342,3.173853584260737,0.016625
237,290,3.174632584135122,0.0166875
4,350,3.1842053071368817,0.01675
486,287,3.186459557223254,0.0168125
255,200,3.190716022239836,0.016875
434,192,3.2072517654454638,0.0169375
152,358,3.247679286090748,0.017
37,334,3.2676481359629737,0.0170625
218,249,3.27392432399031,0.017125
4651,295,3.274139920117097,0.0171875
278,267,3.3066844639061714,0.01725
5,319,3.318985037294139,0.0173125
70,374,3.323816150400445,0.017375
1028,228,3.3284060059377425,0.0174375
846,269,3.3302770884499027,0.0175
111,298,3.3345214991370664,0.0175625
165,257,3.377666617755251,0.017625
19,343,3.378298231465057,0.0176875
413,366,3.3797084582469292,0.01775
506,306,3.3978179643210558,0.0178125
84,208,3.39829529317209,0.017875
461,307,3.406495013158823,0.0179375
89,315,3.429396995483569,0.018
38,351,3.4445271769970427,0.0180625
213,283,3.461827797119091,0.018125
63,265,3.4855253189349,0.0181875
314,382,3.490719476677511,0.01825
129,275,3.495047145981268,0.0183125
579,277,3.4969472203179977,0.018375
179,359,3.5030871427015997,0.0184375
414,323,3.508368111872561,0.0185
377,331,3.5091330505750298,0.0185625
185,236,3.511322423371448,0.018625
132,375,3.5137649749370787,0.0186875
516,293,3.5240978445725495,0.01875
35,299,3.528187716567118,0.0188125
471,216,3.5297368347215614,0.018875
77,314,3.5492091346641867,0.0189375
559,322,3.569559816401397,0.019
106,339,3.5731797471724303,0.0190625
257,273,3.5781375073079325,0.019125
193,285,3.602412469109084,0.0191875
354,244,3.614827056623018,0.01925
151,291,3.6151875211606086,0.0193125
150,383,3.617771571987582,0.019375
454,391,3.619468535182005,0.0194375
123,367,3.619798006881238,0.0195
189,390,3.637290524653057,0.0195625
519,355,3.6419069798364463,0.019625
154,301,3.658699438944545,0.0196875
233,224,3.6735177042616707,0.01975
108,406,3.6749451980951235,0.0198125
1093,347,3.689855823286531,0.019875
967,330,3.6951238651545735,0.0199375
191,363,3.697375119882416,0.02
301,232,3.732092461970969,0.0200625
2,398,3.7355948664269345,0.020125
100,309,3.7456797325454216,0.0201875
115,252,3.7853110817598132,0.02025
288,399,3.804422341758462,0.0203125
99,268,3.8158222616219044,0.020375
281,281,3.8167035705739094,0.0204375
199,260,3.8296019532565864,0.0205
90,371,3.850852087231874,0.0205625
149,338,3.853473986421995,0.020625
583,414,3.874443467673464,0.0206875
45,240,3.877201137929644,0.02075
525,248,3.8813201134332873,0.0208125
749,415,3.9005116735531127,0.020875
480,256,3.924682864889172,0.0209375
172,354,3.9436288909183617,0.021
456,317,3.944285210073157,0.0210625
103,423,3.9525122878878873,0.021125
295,422,3.9580157322695673,0.0211875
400,395,3.960664609910798,0.02125
555,379,3.976627788209095,0.0213125
3,407,3.985592275369762,0.021375
1387,289,3.9892548965737435,0.0214375
284,346,3.993391395762859,0.0215
629,276,4.011713268986397,0.0215625
46,325,4.012871797451073,0.021625
121,264,4.048476300151936,0.0216875
134,284,4.048846657337102,0.02175
313,321,4.053913807607672,0.0218125
158,403,4.057776969845315,0.021875
392,272,4.063556034452713,0.0219375
312,362,4.063795427173857,0.022
49,387,4.081886775757496,0.0220625
447,329,4.083684145485304,0.022125
360,333,4.118296920810811,0.0221875
43,430,4.125022684229842,0.02225
39,345,4.126162852650268,0.0223125
246,438,4.152028799438904,0.022375
6244,337,4.1623623029910375,0.0224375
357,292,4.163070525591905,0.0225
376,431,4.175072778319324,0.0225625
523,305,4.176188482447301,0.022625
416,297,4.181219075530908,0.0226875
304,341,4.199060022657305,0.02275
290,280,4.201095234584741,0.0228125
828,446,4.222424483926247,0.022875
587,447,4.2322767868124815,0.0229375
810,313,4.234272654475328,0.023
155,328,4.245790444536286,0.0230625
405,353,4.255779943704527,0.023125
81,300,4.2620461749197665,0.0231875
407,370,4.265434349468126,0.02325
68,411,4.272051959206375,0.0233125
114,312,4.301864177213818,0.023375
71,439,4.309483888109161,0.0234375
342,454,4.313206091408931,0.0235
15,443,4.330722409689783,0.0235625
444,288,4.335891707031225,0.023625
940,320,4.337715954615085,0.0236875
10,455,4.34805468131637,0.02375
101,336,4.357283745510574,0.0238125
221,296,4.37546067446057,0.023875
265,419,4.376496396344408,0.0239375
343,349,4.389260812521438,0.024
72,361,4.391708848030519,0.0240625
131,378,4.405383511914083,0.024125
344,308,4.412426546731098,0.0241875
225,427,4.4134641610034,0.02425
382,304,4.429273436822195,0.0243125
14,357,4.439086281462005,0.024375
417,344,4.4643506790944745,0.0244375
6667,435,4.484056806985482,0.0245
590,451,4.484428045509906,0.0245625
74,352,4.492414754992001,0.024625
638,369,4.525722344248273,0.0246875
120,462,4.538351889036918,0.02475
585,316,4.544444344887772,0.0248125
170,365,4.54975778228868,0.024875
176,459,4.565336054739448,0.0249375
190,463,4.597482533338074,0.025
311,479,4.618016771334128,0.0250625
501,385,4.622102356774702,0.025125
65,386,4.626294733933855,0.0251875
989,324,4.627405016449888,0.02525
212,368,4.638094796583192,0.0253125
133,360,4.638367045425095,0.025375
6212,377,4.660157877429608,0.0254375
110,467,4.667565182839158,0.0255
208,401,4.673191690538149,0.0255625
117,393,4.677976001183246,0.025625
47,495,4.69880457435872,0.0256875
5373,471,4.713079482994617,0.02575
31,503,4.722792805437588,0.0258125
408,376,4.725295134156509,0.025875
544,373,4.740688675761861,0.0259375
641,475,4.742847546908846,0.026
287,470,4.751918072120052,0.0260625
962,332,4.756420120657913,0.026125
6181,487,4.759354109053416,0.0261875
166,394,4.779299220460296,0.02625
296,478,4.80304955360622,0.0263125
289,402,4.805211643807878,0.026375
366,483,4.80559962428569,0.0264375
268,409,4.839306836515121,0.0265
263,340,4.840836550132281,0.0265625
16,491,4.891839289086596,0.026625
537,381,4.9033936368992,0.0266875
140,384,4.941953540755406,0.02675
898,486,4.944439854299298,0.0268125
620,511,4.970732984922391,0.026875
571,348,4.9881065578680115,0.0269375
914,410,4.991806671540612,0.027
52,417,5.008863980296447,0.0270625
62,356,5.016658690348466,0.027125
159,389,5.0540440372856335,0.0271875
183,392,5.094273997354244,0.02725
424,494,5.11041598481547,0.0273125
538,418,5.119280816181365,0.027375
285,364,5.124836818295118,0.0274375
380,499,5.131062114663843,0.0275
73,405,5.193848778508537,0.0275625
768,425,5.234831796209214,0.027625
5567,397,5.2399871570068,0.0276875
843,372,5.24159975568281,0.02775
7,507,5.306534467867624,0.0278125
353,434,5.308757216904092,0.027875
75,400,5.319754073386096,0.0279375
232,426,5.323877769639885,0.028
92,380,5.3320064672144785,0.0280625
397,502,5.349615290128189,0.028125
680,442,5.367014642459303,0.0281875
127,413,5.377990430669444,0.02825
181,388,5.40204456390066,0.0283125
135,433,5.422418872486669,0.028375
597,421,5.435946138025825,0.0284375
188,441,5.435990182876504,0.0285
264,450,5.476804879670827,0.0285625
249,449,5.479592305479779,0.028625
227,429,5.512404961308127,0.0286875
678,408,5.539241197458597,0.02875
11,510,5.576618809261962,0.0288125
515,396,5.595945022603593,0.028875
1459,416,5.6041902397202055,0.0289375
60,453,5.6320651189380015,0.029
536,404,5.633931215597545,0.0290625
325,457,5.644882166714645,0.029125
714,437,5.648799227869686,0.0291875
321,458,5.6600051033961565,0.02925
592,424,5.742686407652943,0.0293125
261,445,5.7587631425750425,0.029375
21,461,5.806299050693419,0.0294375
216,412,5.811554487214271,0.0295
679,465,5.817764974965952,0.0295625
498,466,5.841245860919061,0.029625
186,474,5.938127866237207,0.0296875
1522,432,5.950175942327581,0.02975
387,469,5.978872754704592,0.0298125
462,420,5.982529784384754,0.029875
53,440,5.986319578841491,0.0299375
494,473,6.019498515748064,0.03
205,456,6.027545470973822,0.0300625
1011,448,6.028738020472966,0.030125
423,519,6.0370128064354285,0.0301875
567,477,6.065854197310796,0.03025
203,482,6.0676177994077305,0.0303125
29,515,6.094883641436052,0.030375
57,481,6.174633678789262,0.0304375
69,428,6.176097265955223,0.0305
93,489,6.194712331580355,0.0305625
333,485,6.210923494468446,0.030625
373,490,6.21600478751515,0.0306875
326,464,6.269021992143854,0.03075
476,497,6.311900805661786,0.0308125
309,444,6.341518518645092,0.030875
145,498,6.353769909260404,0.0309375
482,436,6.376649076713643,0.031
102,480,6.380550737720216,0.0310625
1139,493,6.386790205139501,0.031125
372,505,6.416507887222638,0.0311875
273,452,6.417803790316365,0.03125
643,488,6.447119681524676,0.0313125
95,501,6.459731126707102,0.031375
20,472,6.506490880079641,0.0314375
551,527,6.588329721620152,0.0315
4126,518,6.602217859073164,0.0315625
85,506,6.608596292938612,0.031625
61,496,6.623524002530118,0.0316875
156,460,6.640264702022046,0.03175
44,468,6.681370366645569,0.0318125
492,509,6.686530307097183,0.031875
55,526,6.698364447259028,0.0319375
370,476,6.7642368416659275,0.032
94,535,6.817434174575674,0.0320625
241,484,6.85086875836235,0.032125
67,504,6.891349106432275,0.0321875
207,492,6.978225627939512,0.03225
404,500,7.0427574221758595,0.0323125
632,543,7.197084615674179,0.032375
720,508,7.20065206698858,0.0324375
563,551,7.2466936373425295,0.0325
415,523,7.317484521949285,0.0325625
513,534,7.338837497559104,0.032625
527,559,7.411735364379376,0.0326875
266,531,7.487158076044447,0.03275
427,542,7.549947729997162,0.0328125
86,513,7.564652877858248,0.032875
542,512,7.58245082418139,0.0329375
306,539,7.5922878411502355,0.033
130,514,7.665334682992332,0.0330625
122,547,7.676381755272052,0.033125
560,550,7.840396625531607,0.0331875
623,521,7.840788909230107,0.03325
251,517,7.851343542926157,0.0333125
616,558,8.003892603477208,0.033375
350,525,8.07091135770212,0.0334375
271,520,8.126526553017323,0.0335
315,555,8.130829411284697,0.0335625
239,567,8.175675654865481,0.033625
355,528,8.211811886025668,0.0336875
298,522,8.243708685924803,0.03375
487,575,8.245063800999212,0.0338125
534,571,8.275257808074564,0.033875
5076,563,8.293724607760314,0.0339375
1167,579,8.38271240089809,0.034
460,566,8.411123334683634,0.0340625
705,533,8.417098823466024,0.034125
345,530,8.471904152133526,0.0341875
303,516,8.47360951488731,0.03425
327,536,8.489658620849372,0.0343125
275,574,8.528211395712832,0.034375
541,583,8.600553728539758,0.0344375
615,587,8.606566877881892,0.0345
524,582,8.61449321417113,0.0345625
925,541,8.663665801540784,0.034625
222,538,8.808081584676177,0.0346875
944,546,8.866021889456798,0.03475
8047,590,8.905800924128764,0.0348125
514,591,8.911809726336244,0.034875
2751,606,8.91365827880211,0.0349375
595,595,8.921497807710175,0.035
5132,598,8.926055211569837,0.0350625
294,524,8.950170837517273,0.035125
1348,529,9.069406564702724,0.0351875
436,614,9.072570015737481,0.03525
606,554,9.098528656189112,0.0353125
811,557,9.116751320755366,0.035375
666,549,9.135156243409035,0.0354375
352,603,9.141096558415853,0.0355
558,544,9.208575344687148,0.0355625
545,611,9.254483772552454,0.035625
401,599,9.258809685714347,0.0356875
254,622,9.26587142666615,0.03575
412,532,9.278068361655187,0.0358125
767,562,9.330577312633103,0.035875
759,540,9.418701456375889,0.0359375
609,607,9.436328597765787,0.036
431,565,9.443191630414503,0.0360625
279,552,9.457404789154943,0.036125
299,570,9.482557529860221,0.0361875
335,537,9.483312710938478,0.03625
163,560,9.517081443568834,0.0363125
493,619,9.537007844014203,0.036375
483,630,9.539955847368876,0.0364375
153,627,9.575333362331072,0.0365
644,615,9.592863708078061,0.0365625
997,568,9.604937179705137,0.036625
349,584,9.643686674685984,0.0366875
395,573,9.646568419390146,0.03675
1097,553,9.661755747712629,0.0368125
6721,545,9.664409793618233,0.036875
5931,576,9.675792144534526,0.0369375
936,578,9.687625935049143,0.037
631,561,9.688521095828682,0.0370625
217,548,9.698000005236114,0.037125
979,623,9.714683130870313,0.0371875
452,635,9.720888682254762,0.03725
247,581,9.720950244088481,0.0373125
144,569,9.728048244229841,0.037375
435,592,9.792200686267378,0.0374375
889,577,9.818483424757073,0.0375
385,659,9.838079218920516,0.0375625
713,638,9.842666043855855,0.037625
463,556,9.858183625329103,0.0376875
5286,643,9.879075568203005,0.03775
4449,651,9.887627186912638,0.0378125
698,586,9.897019091860402,0.037875
291,585,9.921825070867335,0.0379375
703,646,9.92320501390114,0.038
535,600,9.938812059054207,0.0380625
500,631,9.970142216679854,0.038125
250,667,10.00663135666193,0.0381875
970,593,10.036072620677636,0.03825
1085,654,10.044514931876124,0.0383125
450,564,10.078669511366806,0.038375
276,594,10.106051673580609,0.0384375
198,675,10.124422938094666,0.0385
474,589,10.140603044876702,0.0385625
302,601,10.158569970432684,0.038625
512,608,10.176121728120592,0.0386875
378,662,10.279846983614394,0.03875
610,683,10.284037765979258,0.0388125
324,597,10.291941408587618,0.038875
683,572,10.292892428065203,0.0389375
686,609,10.310090718672257,0.039
724,616,10.404407105965277,0.0390625
388,670,10.450450439774956,0.039125
472,639,10.460243193838986,0.0391875
550,602,10.476310190559065,0.03925
491,580,10.497327148413024,0.0393125
517,605,10.536470868088148,0.039375
603,647,10.552851111413842,0.0394375
5432,624,10.559956285595051,0.0395
949,678,10.574457667566671,0.0395625
1648,588,10.621493285909423,0.039625
260,632,10.641715378228792,0.0396875
371,691,10.681167928599747,0.03975
1110,617,10.689436817029112,0.0398125
455,655,10.757732886247116,0.039875
489,610,10.777381719312986,0.0399375
481,613,10.786607375335619,0.04
676,671,10.818534089083363,0.0400625
744,715,10.847225806135079,0.040125
2207,707,10.871131786327958,0.0401875
4010,699,10.87306117692271,0.04025
756,596,10.87447672749196,0.0403125
556,625,10.91944995661745,0.040375
562,663,10.930868607930947,0.0404375
688,686,10.93871714164752,0.0405
240,640,10.987550414314825,0.0405625
496,621,11.001623553555529,0.040625
636,723,11.02103525718847,0.0406875
398,694,11.030375294567202,0.04075
473,679,11.040294161149292,0.0408125
2360,687,11.075361167018993,0.040875
586,618,11.084842716456007,0.0409375
504,702,11.090390670698184,0.041
4349,626,11.096693210072642,0.0410625
457,604,11.160784170933104,0.041125
737,633,11.165748735397843,0.0411875
911,648,11.177623113428876,0.04125
441,634,11.199810201442771,0.0413125
758,629,11.210807265252656,0.041375
440,695,11.219546231961875,0.0414375
438,641,11.306029428740251,0.0415
499,731,11.316604790943869,0.0415625
804,612,11.334007712409283,0.041625
197,642,11.358121467217263,0.0416875
635,710,11.368424730537356,0.04175
734,739,11.455981219793534,0.0418125
685,650,11.478249233134001,0.041875
557,649,11.50640180434952,0.0419375
677,703,11.53432740810945,0.042
728,656,11.587315314309661,0.0420625
337,637,11.593704714345055,0.042125
465,657,11.594729289556929,0.0421875
507,658,11.602146249840384,0.04225
604,718,11.609328815006247,0.0423125
651,747,11.621076023978056,0.042375
689,653,11.67251044607905,0.0424375
2449,645,11.721022439778617,0.0425
1212,711,11.733461602899448,0.0425625
402,664,11.735832294799517,0.042625
922,666,11.760077895495284,0.0426875
451,665,11.764643047314651,0.04275
1161,755,11.796152842466894,0.0428125
976,726,11.811098695138446,0.042875
721,661,11.814143986137593,0.0429375
826,673,11.89892357054968,0.043
591,677,11.930366457575094,0.0430625
752,763,11.930796267178076,0.043125
429,669,11.934457467689674,0.0431875
625,674,11.937054008474767,0.04325
546,620,11.996768087012533,0.0433125
272,719,12.05828074060555,0.043375
468,682,12.099807930658947,0.0434375
904,685,12.1225767370409,0.0435
359,734,12.141338728942475,0.0435625
661,628,12.16557752085536,0.043625
723,681,12.208731334010618,0.0436875
706,771,12.23384922860831,0.04375
2392,693,12.301655946189792,0.0438125
608,672,12.309557941911415,0.043875
442,742,12.331997291431719,0.0439375
729,690,12.342248787818933,0.044
639,689,12.400392031394423,0.0440625
667,701,12.404431897844564,0.044125
1393,750,12.476977426031839,0.0441875
356,680,12.494890534236731,0.04425
786,758,12.508888989929364,0.0443125
332,636,12.539081941103237,0.044375
502,697,12.54041208896762,0.0444375
884,779,12.581354296505907,0.0445
543,698,12.607125599812663,0.0445625
1165,644,12.631910278092308,0.044625
406,705,12.69654979997514,0.0446875
575,766,12.719274813737359,0.04475
584,688,12.725437416767097,0.0448125
888,652,12.759526825600044,0.044875
656,706,12.793177055629332,0.0449375
681,774,12.810620774690994,0.045
671,713,12.813830408200811,0.0450625
7694,782,12.883399063643223,0.045125
899,727,12.8956429537472,0.0451875
684,660,12.90018004898377,0.04525
788,709,12.946119318578592,0.0453125
792,714,12.951779576360366,0.045375
1037,798,12.956211075461816,0.0454375
645,735,12.96526567703511,0.0455
547,696,12.975084454332189,0.0455625
844,787,13.00305921271328,0.045625
569,704,13.007188252272854,0.0456875
704,743,13.013264590070646,0.04575
421,759,13.016829788806252,0.0458125
5922,790,13.053190024391231,0.045875
707,712,13.06074377603383,0.0459375
640,668,13.071393091612522,0.046
969,806,13.089754390640033,0.0460625
248,751,13.118005929533506,0.046125
687,721,13.134841878468476,0.0461875
477,814,13.164520508589579,0.04625
695,767,13.177025045584394,0.0463125
670,795,13.18051213714231,0.046375
554,717,13.199648715187452,0.0464375
803,803,13.227817737815684,0.0465
1247,676,13.239371602387981,0.0465625
971,729,13.298884875242365,0.046625
873,722,13.303586264114085,0.0466875
323,684,13.345127288393627,0.04675
576,720,13.356404874951735,0.0468125
607,725,13.37506007927349,0.046875
530,730,13.44121738399215,0.0469375
813,775,13.445457890286884,0.047
565,811,13.45276036141901,0.0470625
478,819,13.466491016531023,0.047125
526,728,13.470642243333856,0.0471875
361,692,13.509066738903087,0.04725
621,733,13.600655246984719,0.0473125
882,738,13.609085665372465,0.047375
866,737,13.615206853684082,0.0474375
581,745,13.618074920889281,0.0475
945,700,13.629658627373606,0.0475625
464,736,13.649672720206585,0.047625
913,783,13.651165196794253,0.0476875
764,822,13.667390184012927,0.04775
619,746,13.74538139840435,0.0478125
419,708,13.747854973961797,0.047875
1163,830,13.773695754948102,0.0479375
4005,827,13.793675637012706,0.048
564,791,13.804076301170456,0.0480625
791,835,13.81160156901651,0.048125
763,753,13.825885533135743,0.0481875
3693,741,13.860424162764987,0.04825
832,799,13.886469839753591,0.0483125
755,761,13.887983553411244,0.048375
1702,716,13.902725640253179,0.0484375
1366,724,13.90936029358857,0.0485
605,838,13.928831323671874,0.0485625
598,754,13.955013892443864,0.048625
459,749,13.966809882223757,0.0486875
647,854,13.989667595638531,0.04875
445,744,14.082534600973506,0.0488125
5667,846,14.11153908907805,0.048875
1016,757,14.119204428239327,0.0489375
887,807,14.11926252982967,0.049
