,Request Id,request_model_execution_time_normalized,cdf
1535,397,0.011656624705379788,0.0103125
10227,8933,0.01165747574636255,0.010375
5734,4859,0.011657606857464649,0.0104375
14601,13696,0.011658435149492549,0.0105
1456,471,0.01165873620390922,0.0105625
4751,3951,0.011658926995980678,0.010625
10996,10334,0.01165917995199556,0.0106875
14984,14057,0.01165940770995518,0.01075
10229,9065,0.011659640723666976,0.0108125
1599,377,0.01165983662640146,0.010875
14640,13812,0.011659877953147806,0.0109375
9190,9116,0.011660703791583934,0.011
8068,7173,0.011660884309959074,0.0110625
8446,7177,0.011661203380186703,0.011125
3147,2331,0.01166128662293444,0.0111875
6314,4841,0.011661828351872728,0.01125
3961,2563,0.011662171414127587,0.0113125
10984,10120,0.011662295060824331,0.011375
1582,337,0.01166263978525895,0.0114375
9718,9050,0.01166306266351183,0.0115
1623,643,0.011664321383184564,0.0115625
14930,14077,0.011665069124975827,0.011625
3735,2413,0.011665358417343797,0.0116875
9579,8817,0.011665404200813507,0.01175
3403,2867,0.011665619594818221,0.0118125
3790,2467,0.011666172492552142,0.011875
14612,13894,0.011666558124908617,0.0119375
7960,7683,0.011666568195521893,0.012
9983,8986,0.011667151028745487,0.0120625
5044,4823,0.011667401332011036,0.012125
3771,2681,0.01166789459855205,0.0121875
8683,8454,0.011668847122505245,0.01225
14876,13937,0.011669011826445044,0.0123125
1669,487,0.011669413467440933,0.012375
10414,9068,0.011672000524176607,0.0124375
10215,8737,0.011672161037848449,0.0125
14974,13567,0.011673342847219303,0.0125625
8733,7677,0.011673354701301855,0.012625
10395,9169,0.011673365756865024,0.0126875
14144,13182,0.011674269235950628,0.01275
15966,15955,0.01167466544871434,0.0128125
9860,9473,0.011674855905860315,0.012875
12364,11693,0.011674923527264408,0.0129375
14687,13804,0.011676173782925644,0.013
10916,9972,0.011676257795331236,0.0130625
9977,8657,0.01167654312925168,0.013125
5887,4927,0.011676834727923647,0.0131875
9886,8521,0.011677276203691215,0.01325
3233,2229,0.011677423035842766,0.0133125
10295,9020,0.01167867786193976,0.013375
3986,2499,0.01167986353093702,0.0134375
1837,545,0.011679946944582355,0.0135
3977,2489,0.011679961388027045,0.0135625
3354,2997,0.0116800314795772,0.013625
14433,13398,0.011680192139305321,0.0136875
9010,8992,0.011680546977181162,0.01375
6116,4971,0.01168189533859168,0.0138125
4720,3841,0.011682333777637974,0.013875
15815,14510,0.011682620727911522,0.0139375
13981,13514,0.011683355535636064,0.014
13996,12952,0.011683382446561285,0.0140625
4762,3787,0.01168368912004512,0.014125
10023,8523,0.011684793137606642,0.0141875
10114,8982,0.011684914064566608,0.01425
14936,14617,0.011685250770280984,0.0143125
15777,15990,0.011685302678023495,0.014375
10725,9926,0.011686048242896003,0.0144375
1364,231,0.011686363407745034,0.0145
14006,13104,0.011686571294730769,0.0145625
8019,6989,0.011687165782039257,0.014625
1339,699,0.01168853332176806,0.0146875
14587,13290,0.011689058984563353,0.01475
8767,7483,0.011689127132237367,0.0148125
3052,1911,0.011689180436689343,0.014875
11246,10228,0.011689999160553091,0.0149375
15786,15930,0.011690056265243394,0.015
6257,4977,0.011690542546122715,0.0150625
1371,626,0.011694463819860548,0.015125
9534,9194,0.01169492949329993,0.0151875
9879,9032,0.011695049352536725,0.01525
9028,8958,0.011696898567468311,0.0153125
13276,12989,0.011696924369944052,0.015375
3195,2053,0.011697718728368053,0.0154375
13618,12841,0.011698355614034926,0.0155
1894,435,0.011698935582489986,0.0155625
1194,187,0.011698965680802323,0.015625
11223,9984,0.011699495773316176,0.0156875
10386,9259,0.011699964617759382,0.01575
1214,223,0.011700040088969436,0.0158125
3428,2093,0.011700051355187525,0.015875
5842,5005,0.011700289957006149,0.0159375
4836,3385,0.011700326581615302,0.016
8814,8138,0.01170054119038565,0.0160625
15406,14341,0.011700785406863036,0.016125
3698,2815,0.011700898112881015,0.0161875
13971,12786,0.01170096268934235,0.01625
3032,2295,0.0117010255170763,0.0163125
13949,12958,0.011701496290619317,0.016375
13113,11755,0.011701790865825887,0.0164375
13936,12747,0.011701857351380449,0.0165
15031,13827,0.011702142520144506,0.0165625
4338,2849,0.011702261840834413,0.016625
8825,7862,0.011702994504127725,0.0166875
3087,1765,0.011704936124494972,0.01675
8053,6743,0.011705163392907813,0.0168125
10501,9177,0.011706341443856093,0.016875
15778,15944,0.011706789610179465,0.0169375
11263,10178,0.01170706984200488,0.017
8150,6806,0.011707105748305371,0.0170625
7734,6990,0.011707132011528464,0.017125
1353,75,0.01170726106270872,0.0171875
12726,11765,0.01170774298680043,0.01725
10722,9806,0.01170828464237875,0.0173125
14053,12881,0.011708791178093085,0.017375
3091,1679,0.011708795444212163,0.0174375
8751,7369,0.011708834443195952,0.0175
1010,940,0.011709529017922321,0.0175625
7728,6814,0.011709692322476293,0.017625
7980,6927,0.01171089133191646,0.0176875
8174,6525,0.011711965569074605,0.01775
2838,2589,0.011712305058318868,0.0178125
12584,11559,0.01171242917037364,0.017875
11333,10292,0.011712651633985055,0.0179375
13883,13066,0.01171385240990144,0.018
9745,9633,0.011714148043893475,0.0180625
14931,13596,0.011714455974921571,0.018125
11085,10502,0.011714948050724658,0.0181875
1941,1990,0.011715472115568651,0.01825
1496,563,0.01171551006616538,0.0183125
15412,14445,0.011716413065295337,0.018375
10531,9225,0.011716882413343998,0.0184375
13499,11831,0.01171690928544127,0.0185
4735,3383,0.011717483593598513,0.0185625
9195,7507,0.011717625368059823,0.018625
4755,3387,0.011717840945953895,0.0186875
1392,169,0.011717930347285941,0.01875
13124,11589,0.011719120679732336,0.0188125
15781,15984,0.011719780100051416,0.018875
11207,9816,0.011721209921267337,0.0189375
4252,2951,0.011722429967184195,0.019
15979,15309,0.01172307184862435,0.0190625
14036,12637,0.011723290327449117,0.019125
10780,9776,0.011724351633681176,0.0191875
15503,14349,0.011724373547222115,0.01925
3792,2761,0.011724644319165391,0.0193125
4404,3865,0.011726116475406242,0.019375
15542,14193,0.011726534086690856,0.0194375
8956,7399,0.01172747162752588,0.0195
2718,1986,0.011727651265289954,0.0195625
15449,14461,0.011728216972683756,0.019625
13906,12598,0.011728382779729154,0.0196875
12674,11657,0.011728557486039258,0.01975
14201,12863,0.011728566115272808,0.0198125
12290,11221,0.01172993344639165,0.019875
8951,8966,0.011730068803641571,0.0199375
14993,13784,0.01173033061351224,0.02
14331,12945,0.011730536310909595,0.0200625
8018,7124,0.011730568772557754,0.020125
2745,1970,0.011730710592483531,0.0201875
11148,10416,0.011731645076480909,0.02025
2788,1992,0.011732452955174996,0.0203125
13518,12631,0.011732591569883407,0.020375
7919,6707,0.011732776270749447,0.0204375
8228,6984,0.011733262527142343,0.0205
7904,6744,0.011734038283125288,0.0205625
7787,6187,0.011735075900695403,0.020625
12480,11281,0.011736242364264378,0.0206875
14259,12955,0.011736469689038824,0.02075
10585,9750,0.011736566219028436,0.0208125
11387,10304,0.011737024762041416,0.020875
8022,7120,0.011737585444602768,0.0209375
639,593,0.01173790166091182,0.021
3077,1994,0.011738920896467577,0.0210625
12946,11741,0.011738938176103225,0.021125
3082,1900,0.01173941854739523,0.0211875
14159,12807,0.011739493002392227,0.02125
1408,39,0.011739531772570809,0.0213125
2925,1441,0.011739895312469996,0.021375
9276,9191,0.011740551106625967,0.0214375
14085,13019,0.011740730459530052,0.0215
1113,892,0.011742623620334942,0.0215625
9589,9361,0.011742815217216778,0.021625
7883,6748,0.01174329341540104,0.0216875
4672,3325,0.011743810966937761,0.02175
15429,13949,0.011744525200083563,0.0218125
2956,1751,0.01174532816891644,0.021875
14260,12991,0.011746061387970111,0.0219375
2893,1853,0.011746204475089169,0.022
8544,7000,0.011746211955267158,0.0220625
6371,5187,0.01174655314264133,0.022125
8330,6846,0.011746797861661593,0.0221875
4559,3789,0.01174718687632918,0.02225
13030,11667,0.011747830292688326,0.0223125
4688,3591,0.011748091930941909,0.022375
13138,13009,0.011748243544037803,0.0224375
6963,5705,0.011748412861168614,0.0225
11555,10164,0.011748418506008284,0.0225625
10183,9110,0.011748457111484471,0.022625
13932,12383,0.011748819410842175,0.0226875
9150,7709,0.011748892368995551,0.02275
1298,518,0.011748924168012995,0.0228125
6418,5615,0.011750224165823888,0.022875
12473,10953,0.011750614579636937,0.0229375
1097,840,0.011751661687961453,0.023
3276,1882,0.011752351809477242,0.0230625
10160,9635,0.011752595085039324,0.023125
7225,6213,0.011752886622204035,0.0231875
12664,11295,0.011753729295042679,0.02325
14980,13954,0.011753962517663334,0.0233125
15498,14025,0.011753997275699432,0.023375
8680,8696,0.011754640370892683,0.0234375
10749,9518,0.011754993624470814,0.0235
12832,11621,0.011755012533533293,0.0235625
7782,6616,0.011755070200713468,0.023625
1692,1251,0.011755298681375986,0.0236875
4199,4125,0.01175541860134534,0.02375
7985,7775,0.011755745969269883,0.0238125
14718,14074,0.011756062526016329,0.023875
5161,5049,0.011756244792547207,0.0239375
6860,5895,0.011756577789423111,0.024
8661,7288,0.01175721450300476,0.0240625
6939,5829,0.01175727862326573,0.024125
4680,3695,0.011757353962396912,0.0241875
14488,13119,0.011757475335563353,0.02425
6706,5573,0.011758055094873026,0.0243125
7327,5877,0.011758339712297831,0.024375
6933,5717,0.011758654203966488,0.0244375
3230,2608,0.01175948926892603,0.0245
2885,2019,0.011759550198591671,0.0245625
3867,2873,0.011759735491962844,0.024625
11237,10486,0.011759959542761742,0.0246875
3409,2388,0.011760604050419026,0.02475
6316,5227,0.011760876112121357,0.0248125
10538,9466,0.01176120220942868,0.024875
1502,982,0.011761390632439755,0.0249375
7633,6203,0.01176169368091524,0.025
8953,7739,0.011762782148955016,0.0250625
8604,8031,0.011763367659411038,0.025125
5400,5067,0.011764357489473687,0.0251875
14608,13477,0.011765049968749072,0.02525
6959,5723,0.011765465796662544,0.0253125
7117,5683,0.011765600509171905,0.025375
15969,15935,0.011765745494149457,0.0254375
6135,5179,0.011765794570807309,0.0255
8810,7871,0.011765967843580801,0.0255625
13215,11975,0.011766610037313252,0.025625
9441,9015,0.01176752343357997,0.0256875
13915,12293,0.0117676579753469,0.02575
8583,7146,0.011768444731932677,0.0258125
1871,1273,0.011768464264326163,0.025875
12561,12101,0.011768840558908492,0.0259375
11457,10314,0.01176897630600831,0.026
13845,13512,0.011769217463081962,0.0260625
10370,9788,0.011769225958778965,0.026125
2823,2068,0.011769240875211272,0.0261875
7207,6135,0.011769524119704932,0.02625
15684,14465,0.011769734372277577,0.0263125
9577,9497,0.01177009218731189,0.026375
14541,13331,0.01177023970186426,0.0264375
3250,2716,0.011770559860269942,0.0265
8706,7758,0.011771141366279584,0.0265625
12183,11339,0.011771162964948406,0.026625
15816,14187,0.011772167815585016,0.0266875
7830,7242,0.011772469884471597,0.02675
3069,2074,0.011773206437132058,0.0268125
3564,2548,0.011773923334240032,0.026875
2773,2404,0.011773956817312815,0.0269375
4306,3321,0.011774003828094735,0.027
15640,14513,0.011774043086318967,0.0270625
15135,13866,0.011774168732772601,0.027125
12227,10661,0.011774392836343737,0.0271875
15708,14237,0.011775077931267088,0.02725
3175,2050,0.011775271995495072,0.0273125
10192,9172,0.011775286871368734,0.027375
4623,3549,0.011775351931730052,0.0274375
8602,7432,0.01177657912874312,0.0275
10410,9499,0.011776591861860449,0.0275625
2944,2783,0.011776724380171799,0.027625
8688,8718,0.011777256774086526,0.0276875
14025,14014,0.011777375035155085,0.02775
13492,12509,0.011777702148414518,0.0278125
5826,5161,0.01177787941236347,0.027875
3249,2106,0.01177847866145876,0.0279375
7472,6145,0.011779610306162284,0.028
12907,11413,0.01177966031242039,0.0280625
4065,3003,0.011780412902348289,0.028125
2776,1929,0.011780747977263528,0.0281875
7798,7545,0.011780802325327341,0.02825
1838,1205,0.011780828727956575,0.0283125
12049,11629,0.011781783164587363,0.028375
7956,6524,0.011782149067899449,0.0284375
14490,13435,0.011782236512215194,0.0285
14358,13303,0.011782473350425949,0.0285625
7153,6177,0.011783180271213622,0.028625
2468,1852,0.011783233257751949,0.0286875
6200,5287,0.011783668006567419,0.02875
6398,5763,0.011783853104151606,0.0288125
6643,5415,0.011784005359295874,0.028875
6322,5301,0.011784586593992128,0.0289375
7434,6273,0.011784941032345429,0.029
13504,12788,0.011785222799188406,0.0290625
1014,606,0.011785727691196226,0.029125
4551,3243,0.011785898698563013,0.0291875
3113,2624,0.011785934618937894,0.02925
8600,7856,0.011785972913247665,0.0293125
682,617,0.011786146599199701,0.029375
634,677,0.01178657404684668,0.0294375
8656,7726,0.011786932350961732,0.0295
6584,5423,0.011787058235755573,0.0295625
13537,12133,0.011787668497613375,0.029625
14155,13215,0.011787675617317953,0.0296875
2759,1577,0.011788079794345955,0.02975
13303,12650,0.0117886113390582,0.0298125
1792,925,0.01178907299161532,0.029875
6981,6902,0.011789682877402789,0.0299375
13921,13948,0.011789886558634801,0.03
623,493,0.011790243341491273,0.0300625
15958,15995,0.011790315552818223,0.030125
13434,12852,0.011790775062926567,0.0301875
13069,12011,0.01179191279513618,0.03025
10384,9539,0.011792150052832535,0.0303125
4667,4495,0.011793762739698375,0.030375
7589,6019,0.011794419128407717,0.0304375
1561,598,0.01179474508204583,0.0305
1067,1024,0.011794801128837122,0.0305625
4212,4153,0.011795379258779328,0.030625
4269,3481,0.011795465454794245,0.0306875
15078,13986,0.011795866971471412,0.03075
7149,5957,0.011795962452557786,0.0308125
15744,14509,0.01179598525150519,0.030875
5233,5021,0.011796223029238627,0.0309375
8589,7756,0.01179782888972365,0.031
8700,8055,0.011797907319277674,0.0310625
1270,342,0.011797994005871627,0.031125
915,938,0.01179894588503886,0.0311875
9997,9954,0.011799466001217132,0.03125
8735,8758,0.011799873999768533,0.0313125
8424,7430,0.011799942591253403,0.031375
9726,9531,0.011802242461429129,0.0314375
7827,6859,0.011802506092636928,0.0315
7715,6375,0.011802772114858825,0.0315625
14219,13391,0.011803323188084303,0.031625
1666,624,0.011803439405386652,0.0316875
4705,4573,0.011803597519781585,0.03175
13335,13056,0.011803733593313647,0.0318125
2347,1269,0.011803751841422285,0.031875
616,553,0.011803943576890274,0.0319375
12074,10931,0.01180434934504385,0.032
2318,782,0.01180483344056993,0.0320625
13018,12021,0.011804939417444038,0.032125
9307,9149,0.011805191656617992,0.0321875
4800,4634,0.011805292863938917,0.03225
2686,2649,0.011805467379873508,0.0323125
3660,2834,0.011805770767528005,0.032375
2359,1229,0.011806522628178426,0.0324375
11533,10514,0.0118070672462056,0.0325
3760,2686,0.011807989888442389,0.0325625
12170,11925,0.01180915795441662,0.032625
9266,8043,0.011809201197113005,0.0326875
3246,2991,0.011809357046211706,0.03275
9324,9217,0.0118098665024297,0.0328125
1278,741,0.01181015069361367,0.032875
2780,2500,0.011810836760195618,0.0329375
7461,6344,0.011810955792840656,0.033
14583,14421,0.011810963931890484,0.0330625
2577,1189,0.011810985419205468,0.033125
8848,8888,0.011811106604033443,0.0331875
9411,8337,0.011811377768554671,0.03325
13123,12518,0.01181212561701581,0.0333125
8630,8702,0.011812666553350925,0.033375
13920,13277,0.011813046329981843,0.0334375
13804,13738,0.011813162988163449,0.0335
15977,14883,0.011815433237642352,0.0335625
2584,2034,0.011815724139169077,0.033625
15150,14006,0.011815968242513778,0.0336875
8862,8882,0.011816838240742518,0.03375
10317,9748,0.011817017019226193,0.0338125
8542,7768,0.011817109997855933,0.033875
10659,9425,0.011819644499740866,0.0339375
9103,9142,0.011820092547538729,0.034
2519,1211,0.011820534553829335,0.0340625
10625,9475,0.011820786016205124,0.034125
7878,6278,0.011821363308301662,0.0341875
11953,10775,0.011821426186283802,0.03425
10216,9948,0.011822442546950968,0.0343125
14855,14192,0.011822771625027925,0.034375
2161,828,0.011822953596694507,0.0344375
10235,10278,0.011822983720098407,0.0345
2283,590,0.011823326616379734,0.0345625
1425,827,0.011823473867085156,0.034625
7077,7104,0.011823760163143272,0.0346875
9310,9208,0.011824066426968058,0.03475
2599,1487,0.011824296477734982,0.0348125
3750,2820,0.011824711260956518,0.034875
14854,14685,0.011825251442890702,0.0349375
949,772,0.011826687941016057,0.035
2317,1133,0.011826953482956613,0.0350625
4242,4127,0.011828408102848706,0.035125
14682,14519,0.011828494269477886,0.0351875
2455,1109,0.011828785051575854,0.03525
13599,12514,0.011829163152783304,0.0353125
9335,8133,0.011829307143863597,0.035375
8436,7484,0.011829523103159949,0.0354375
2314,1027,0.011830633086820214,0.0355
2296,924,0.01183136003548596,0.0355625
4152,3141,0.011831372630262595,0.035625
3917,2498,0.011831586505189574,0.0356875
14577,13625,0.011833466429938714,0.03575
3807,2774,0.01183410941671694,0.0358125
9198,7969,0.011834145095471597,0.035875
13559,12928,0.011835002359694338,0.0359375
15959,14615,0.011835307768927257,0.036
15970,15907,0.011835566815606505,0.0360625
1903,790,0.01183627915197816,0.036125
3551,2960,0.011836297116361232,0.0361875
966,920,0.01183637163725997,0.03625
13419,12436,0.011836454611039432,0.0363125
13117,12185,0.011836841048217877,0.036375
3258,3031,0.011836895942136435,0.0364375
14188,13559,0.011836972434635587,0.0365
6813,6031,0.011837086423619528,0.0365625
11915,10979,0.011837272797044005,0.036625
3956,2728,0.011837373351928535,0.0366875
2793,1678,0.011837642302471618,0.03675
2307,960,0.011838001367354647,0.0368125
13095,12969,0.011838474967469452,0.036875
13199,13228,0.011838922973089049,0.0369375
14131,13449,0.01183900733819381,0.037
9245,8857,0.0118393672219027,0.0370625
11921,10827,0.011840545289256862,0.037125
4005,2786,0.01184060654744205,0.0371875
8757,8782,0.011841177728301944,0.03725
4181,3527,0.011841269938436448,0.0373125
3496,3035,0.011842601758517745,0.037375
6047,5307,0.011842983876832136,0.0374375
11941,11025,0.011843421243874106,0.0375
15386,14695,0.011845480539422951,0.0375625
6599,6225,0.011846505871701933,0.037625
13100,12635,0.011847134684511715,0.0376875
13425,13049,0.011847320165891625,0.03775
1802,1281,0.011847855791496362,0.0378125
3863,3047,0.011848985694945136,0.037875
3629,3288,0.011849563200913574,0.0379375
2441,1016,0.011849789537819903,0.038
694,579,0.0118498123759225,0.0380625
11962,10480,0.011849857374239447,0.038125
2243,988,0.011850410491752674,0.0381875
15286,14132,0.01185101028670298,0.03825
8899,8914,0.01185184828154961,0.0383125
5972,5325,0.01185215378227817,0.038375
10201,9350,0.011852704801976942,0.0384375
8445,8032,0.011852780538213861,0.0385
7428,7452,0.011853112569501263,0.0385625
11362,10852,0.011853927017275539,0.038625
4249,4155,0.011854208358265996,0.0386875
8809,8870,0.011854315893479721,0.03875
5092,4983,0.011855136188409195,0.0388125
509,235,0.011855400770912754,0.038875
6424,6291,0.011856458457102714,0.0389375
7513,6781,0.01185648663786984,0.039
2596,1785,0.011856881300703892,0.0390625
599,541,0.011857016757060164,0.039125
14483,13621,0.011858293266305601,0.0391875
13216,12392,0.0118584050889407,0.03925
8931,8952,0.011858684624807148,0.0393125
13154,12508,0.011859130067950148,0.039375
8227,8065,0.011859242912530241,0.0394375
13540,12204,0.011859558504698126,0.0395
3348,3107,0.011859601393938811,0.0395625
13572,11938,0.011859643298381423,0.039625
11392,10610,0.011859911453470689,0.0396875
11069,9551,0.011860731747487994,0.03975
9909,9274,0.011860775403056986,0.0398125
8812,8107,0.011860777074877043,0.039875
3020,2796,0.011860971689148302,0.0399375
512,347,0.011862773752481572,0.04
2589,1345,0.01186299173824342,0.0400625
2008,1895,0.011863131579051658,0.040125
2167,1611,0.011864665562798709,0.0401875
6692,6333,0.011864935503527026,0.04025
6868,6822,0.011865157564038914,0.0403125
15779,15900,0.011867395820191204,0.040375
6930,6559,0.011867436443314673,0.0404375
978,914,0.011867483629077318,0.0405
14224,14188,0.011869757272244734,0.0405625
2315,1790,0.011870015069631723,0.040625
1978,1982,0.011870397518990515,0.0406875
1749,576,0.011871134484944663,0.04075
2066,2024,0.011872051127902601,0.0408125
14435,13673,0.011873408490074575,0.040875
7653,7009,0.011874271833626061,0.0409375
10951,9617,0.01187459493497983,0.041
13165,11970,0.011875024503687543,0.0410625
13222,12088,0.011875220515757212,0.041125
494,415,0.011877628280444938,0.0411875
635,653,0.011877806449357448,0.04125
3925,2848,0.011877964956560223,0.0413125
9415,9341,0.011879078498329296,0.041375
11884,11775,0.01188066878329037,0.0414375
4143,2976,0.011880704434707826,0.0415
374,313,0.011880944004241317,0.0415625
9127,8089,0.011882135768412648,0.041625
11923,11211,0.011882382805581447,0.0416875
14455,13979,0.01188253178740997,0.04175
538,549,0.01188316138014097,0.0418125
4699,3274,0.011883245607527449,0.041875
11850,10542,0.011884165821940065,0.0419375
859,816,0.011884235186575644,0.042
8977,9022,0.011885145211552355,0.0420625
2676,2575,0.011885967463391852,0.042125
5276,5055,0.011886248378340573,0.0421875
2543,1589,0.011886281101975978,0.04225
651,529,0.011886630022599407,0.0423125
7531,6597,0.011887208610396965,0.042375
14452,14310,0.011887306847789682,0.0424375
1002,966,0.011887804364637813,0.0425
13301,13164,0.011888278029575088,0.0425625
10783,9559,0.011889634525988986,0.042625
7084,6711,0.0118898078380387,0.0426875
5306,4200,0.011890721743096636,0.04275
10157,9991,0.011890935477316192,0.0428125
4182,3230,0.011891068758066357,0.042875
