,Request Id,request_execution_plus_preemption_time_normalized,cdf
8775,8813,0.028918067908723696,0.00975
15803,15754,0.028936938154293473,0.0098125
3026,3085,0.028964807846935343,0.009875
9644,9699,0.02897457744540166,0.0099375
4504,4529,0.028992169883757385,0.01
6175,6191,0.029015887172967766,0.0100625
1167,1257,0.029035137281868736,0.010125
9363,9514,0.029053886451450153,0.0101875
9443,9495,0.02908398260854739,0.01025
3031,3089,0.029095754471725313,0.0103125
6132,6338,0.029097268597339927,0.010375
4463,4515,0.02910226651951911,0.0104375
1074,1200,0.029132351324178865,0.0105
2145,2274,0.029192205327887664,0.0105625
13844,14036,0.029196183518333838,0.010625
15872,14774,0.02921637183895399,0.0106875
2923,3076,0.02931587408094539,0.01075
9684,9846,0.029339039079693326,0.0108125
9575,9585,0.029355531718476498,0.010875
1139,1252,0.029376734943950912,0.0109375
15957,15931,0.029394151477091676,0.011
2701,2844,0.029404432280095014,0.0110625
4424,4588,0.029422791266363862,0.011125
9250,9416,0.029464568529440443,0.0111875
5629,5812,0.029484072777099465,0.01125
7950,8132,0.02948670741647919,0.0113125
9656,9705,0.029494367718039427,0.011375
14663,14673,0.029503546016660602,0.0114375
3453,3495,0.02950886317789983,0.0115
5949,5973,0.029519767417559066,0.0115625
15807,15733,0.029578998145455605,0.011625
3727,3795,0.029582633127433765,0.0116875
9616,9766,0.029598113243117005,0.01175
15779,15900,0.029680144234967617,0.0118125
13798,13795,0.02968869689130314,0.011875
10393,10433,0.029702182937302358,0.0119375
10217,10257,0.029709507259888322,0.012
986,1100,0.029709602982157492,0.0120625
11140,11312,0.029721276359468904,0.012125
9584,9629,0.029737258637097048,0.0121875
4462,4517,0.02974171832656235,0.01225
7723,7888,0.02975476586176051,0.0123125
13846,14024,0.029771262817726817,0.012375
3805,3855,0.029775917114590843,0.0124375
1925,2048,0.029798903486585298,0.0125
1133,1250,0.02980316833316763,0.0125625
3594,3750,0.029815646659177603,0.012625
4588,4635,0.02981808717460842,0.0126875
3398,3528,0.029841828758512726,0.01275
6550,6728,0.029844440672144104,0.0128125
813,897,0.029852101383082696,0.012875
2046,2125,0.02986856155788272,0.0129375
10067,10107,0.029875587284584403,0.013
14014,14013,0.029881098950062943,0.0130625
15954,15959,0.02988741504504396,0.013125
3481,3638,0.029892327604361838,0.0131875
9236,9374,0.029934165536797168,0.01325
2874,2935,0.02996351186674731,0.0133125
10047,10226,0.029964314565562956,0.013375
3495,3644,0.02996780843769673,0.0134375
10792,10960,0.02997490558794484,0.0135
13862,14050,0.02997512464481117,0.0135625
7954,8128,0.029976908568126376,0.013625
14547,14754,0.02998220174931653,0.0136875
15987,15005,0.02999772275702658,0.01375
6183,6175,0.030016962804588244,0.0138125
10440,10604,0.03001876667567517,0.013875
9364,9506,0.030038085805711365,0.0139375
2578,2631,0.030045625544818655,0.014
3500,3571,0.03005473350609227,0.0140625
15956,15941,0.030055751610705884,0.014125
10122,10157,0.030059930068043948,0.0141875
9568,9583,0.030064119629703158,0.01425
7086,7109,0.030107250060526246,0.0143125
4490,4513,0.030123888654091383,0.014375
4841,5006,0.030125964100680393,0.0144375
3452,3489,0.030156498050401846,0.0145
4139,4171,0.03016362527354275,0.0145625
3829,3849,0.030167414054971517,0.014625
13326,13361,0.030184404784559304,0.0146875
15989,14807,0.03019514237226887,0.01475
3017,3057,0.03022355958338762,0.0148125
4509,4519,0.030232031293011757,0.014875
3488,3646,0.030258032923123138,0.0149375
14913,14877,0.030265653558900017,0.015
1260,1353,0.030266158641608136,0.0150625
9523,9555,0.030266615815213428,0.015125
9746,9797,0.030288552846443835,0.0151875
1847,1919,0.030294525635258553,0.01525
9651,9693,0.030302289514719898,0.0153125
3006,3077,0.03033257226364334,0.015375
7721,7874,0.030335300813510428,0.0154375
5292,5456,0.030338842683072083,0.0155
8335,8536,0.03033898719861392,0.0155625
9581,9591,0.03036574934419342,0.015625
9015,9164,0.030378104484634596,0.0156875
4413,4449,0.030382508282232098,0.01575
11218,11269,0.0303944758966288,0.0158125
3331,3381,0.03039574598673681,0.015875
15965,15895,0.03039978032726108,0.0159375
15015,14995,0.03040017129239804,0.016
4608,4665,0.030404449006457553,0.0160625
9547,9581,0.030423722909797005,0.016125
15026,15015,0.030423754376645153,0.0161875
10121,10153,0.030431083234993984,0.01625
15763,15950,0.030432610724613524,0.0163125
9371,9532,0.030436508059853932,0.016375
6782,6976,0.030441349681527074,0.0164375
9525,9575,0.030453238350331115,0.0165
14670,14677,0.030457579664187277,0.0165625
5953,5969,0.03046466142047961,0.016625
2997,3148,0.030466632281072787,0.0166875
12771,12964,0.03049135232505553,0.01675
7471,7652,0.030494603297868877,0.0168125
2290,2371,0.030499263554549613,0.016875
8682,8858,0.030527508361116583,0.0169375
9020,9158,0.030532149326176893,0.017
9577,9497,0.03053716587600127,0.0170625
8285,8472,0.030547604812178313,0.017125
3448,3477,0.03054761738438579,0.0171875
9240,9386,0.03055283762888514,0.01725
9087,9240,0.030555039573832342,0.0173125
3811,3845,0.03056354499566109,0.017375
8084,8105,0.03056918633332418,0.0174375
3948,3991,0.030573956407397053,0.0175
3446,3475,0.030582106040009223,0.0175625
12916,12939,0.030584655803704036,0.017625
7497,7519,0.030594777035249696,0.0176875
6420,6449,0.03060006578653642,0.01775
6729,6753,0.030627380910768852,0.0178125
6231,6247,0.030636700350823227,0.017875
4498,4523,0.030644990118882845,0.0179375
2146,2288,0.030652702782972177,0.018
7932,8086,0.030663800332855783,0.0180625
15955,15937,0.030668476295136027,0.018125
3902,3959,0.03067077127700951,0.0181875
4137,4169,0.030680539829411504,0.01825
1212,1249,0.03068956373788645,0.0183125
14128,14342,0.03070812234503532,0.018375
544,637,0.030711104828938105,0.0184375
3055,3196,0.03071638755634003,0.0185
646,759,0.030719110555600358,0.0185625
7353,7544,0.03072412756013703,0.018625
9877,9919,0.030779894562313906,0.0186875
3328,3379,0.030784928742248453,0.01875
14133,14358,0.030785338964655844,0.0188125
2568,2625,0.030794933304298645,0.018875
13757,13946,0.030796122898221544,0.0189375
6239,6253,0.03080276348751301,0.019
3063,3121,0.03080557321304143,0.0190625
5295,5458,0.030809421867121604,0.019125
441,547,0.030810851452636272,0.0191875
3468,3497,0.0308506952941234,0.01925
3443,3461,0.030853313702523536,0.0193125
8356,8542,0.03087302434185312,0.019375
1208,1213,0.030890632828191655,0.0194375
3264,3335,0.030895348452251222,0.0195
9257,9412,0.030903022011195228,0.0195625
2240,2370,0.03091067946569654,0.019625
9582,9609,0.030913398574163763,0.0196875
13390,13556,0.030919932993369068,0.01975
2562,2629,0.03093608512211643,0.0198125
5192,5229,0.03094208671476389,0.019875
4508,4537,0.030945555026413815,0.0199375
3159,3314,0.030964730761674834,0.02
4829,4968,0.030969849540155095,0.0200625
13855,14028,0.030994285133387825,0.020125
1119,1203,0.03099569528337093,0.0201875
4513,4557,0.030998180587797797,0.02025
9082,9234,0.0310011644099108,0.0203125
13120,13306,0.031044251117171334,0.020375
1281,1402,0.031045010751783075,0.0204375
3467,3485,0.031045600167013104,0.0205
15825,15763,0.03104762367026731,0.0205625
10777,10926,0.031081316609664986,0.020625
14870,14865,0.031086880603477137,0.0206875
7855,7869,0.031106878124420163,0.02075
9114,9296,0.031112315165234786,0.0208125
7657,7848,0.031115275771757288,0.020875
3434,3469,0.03112198599739093,0.0209375
14662,14651,0.03113339559844867,0.021
8699,8854,0.03113678087088286,0.0210625
10447,10614,0.03117723708762301,0.021125
14291,14476,0.0311805458849126,0.0211875
8942,9104,0.031189798530831488,0.02125
7355,7383,0.0311941425648011,0.0213125
8291,8476,0.031194285218056964,0.021375
10115,10109,0.03119655081588873,0.0214375
1210,1245,0.031196897991793118,0.0215
5525,5559,0.031207243089668477,0.0215625
3517,3563,0.031214357501546594,0.021625
9572,9461,0.03121517708012076,0.0216875
14926,14903,0.03122419946046197,0.02175
5803,5827,0.03123280613751977,0.0218125
929,1009,0.03123903710402666,0.021875
9109,9252,0.031262051806017814,0.0219375
5420,5443,0.031274793823855944,0.022
9348,9508,0.031293490041461404,0.0220625
9529,9547,0.03129367635039797,0.022125
15962,15889,0.03129838854522126,0.0221875
3067,3087,0.031301697348199056,0.02225
13776,13958,0.031305048152341794,0.0223125
1163,1209,0.031310862236740095,0.022375
1938,2046,0.03134077690585535,0.0224375
3393,3518,0.03135871035787987,0.0225
8984,9138,0.031365268745175645,0.0225625
9659,9697,0.03138062027674787,0.022625
12181,12193,0.03138253173859033,0.0226875
9075,9064,0.03138254985550627,0.02275
15808,15721,0.031393729723619646,0.0228125
9244,9376,0.03139433586649833,0.022875
15985,14911,0.03140098445491308,0.0229375
6340,6367,0.03141207346926252,0.023
9586,9579,0.03141755580782964,0.0230625
1186,1294,0.031424263360502115,0.023125
3047,3194,0.03142558978798178,0.0231875
9561,9605,0.03143879149725106,0.02325
13744,13950,0.03145035356434946,0.0233125
3843,3859,0.03146885081041075,0.023375
5416,5427,0.03147139857264861,0.0234375
1173,1221,0.03147298075724569,0.0235
9563,9507,0.031477146754818816,0.0235625
8912,9084,0.031482781893175465,0.023625
4356,4411,0.031483558285702394,0.0236875
9220,9378,0.03148738306190379,0.02375
1149,1219,0.03149059826553227,0.0238125
9005,9176,0.03149393239172089,0.023875
15818,15741,0.03149873728473619,0.0239375
6168,6179,0.031500645481098793,0.024
6394,6409,0.0315014616197934,0.0240625
6542,6557,0.0315058122653904,0.024125
14922,14913,0.031509912305183116,0.0241875
1159,1243,0.03153228680250814,0.02425
1203,1265,0.031537962580601535,0.0243125
2006,2144,0.031544723392493375,0.024375
3456,3465,0.03155256834630288,0.0244375
13790,13783,0.03156040492258435,0.0245
3460,3449,0.031571096204176946,0.0245625
1845,1921,0.031586825126760386,0.024625
4422,4570,0.031586836419613906,0.0246875
1783,1867,0.031586847189640437,0.02475
7962,8090,0.03158764829203879,0.0248125
3046,3063,0.03159159309882978,0.024875
3911,3963,0.0315972237457778,0.0249375
3424,3457,0.03160061995883334,0.025
4832,4982,0.03160176009363062,0.0250625
3204,3374,0.03160267779724434,0.025125
9587,9627,0.03160847299241901,0.0251875
6428,6447,0.03160862167308295,0.02525
4682,4854,0.03161783455415897,0.0253125
9107,9248,0.03162161582674705,0.025375
8994,9134,0.03162524637262103,0.0254375
14028,14007,0.03162567068464817,0.0255
3472,3467,0.031629076030135754,0.0255625
845,955,0.03162919074959852,0.025625
9026,9162,0.03163156912401706,0.0256875
2782,2847,0.03163925924977693,0.02575
15943,15981,0.03164475496212524,0.0258125
6186,6165,0.03164651650311532,0.025875
3908,3935,0.03164948076590892,0.0259375
11745,11771,0.031654286357698666,0.026
1264,1394,0.031681258770155665,0.0260625
9726,9531,0.03168214445954852,0.026125
10084,10103,0.03168545867075589,0.0261875
1162,1258,0.03168673850460538,0.02625
2781,2861,0.031693043567757866,0.0263125
9551,9557,0.03171699071176908,0.026375
15848,14786,0.03171726830103707,0.0264375
14283,14472,0.031717724233245086,0.0265
5001,5152,0.03172443760114754,0.0265625
9235,9348,0.03172741061120995,0.026625
13806,13793,0.031750711587223146,0.0266875
14342,14333,0.031752071881730924,0.02675
9464,9080,0.03175316896607396,0.0268125
13888,13897,0.031758471808524216,0.026875
3842,3851,0.03176618635419638,0.0269375
14108,14111,0.03176850777226498,0.027
9277,9408,0.03178421334885862,0.0270625
2924,3074,0.03178809074654518,0.027125
3402,3526,0.031794909100330324,0.0271875
9686,9834,0.03180186078190496,0.02725
7746,7765,0.03181012021882705,0.0273125
823,903,0.03181283998993894,0.027375
7933,8084,0.03181659518501621,0.0274375
8987,9156,0.03182148149672964,0.0275
3432,3439,0.03183093174331937,0.0275625
7118,7111,0.03183970230957037,0.027625
9558,9543,0.03184374857925238,0.0276875
7364,7554,0.03185815947331104,0.02775
1169,1183,0.0318636703037926,0.0278125
10790,10954,0.0318780634436286,0.027875
9066,9106,0.03189525127832481,0.0279375
5390,5431,0.03189764291574124,0.028
9267,9382,0.03189822722491854,0.0280625
15847,15833,0.031899773533870676,0.028125
9920,9973,0.03191065916530467,0.0281875
9379,9132,0.03191242458395702,0.02825
13055,13254,0.031948980710503595,0.0283125
6434,6425,0.03195751863248535,0.028375
10698,10848,0.03196026975994247,0.0284375
15812,15731,0.0319608169184444,0.0285
3462,3445,0.03196146564733718,0.0285625
9024,9184,0.031962289074584566,0.028625
9243,9392,0.03197470645165517,0.0286875
8889,9058,0.03197534204359551,0.02875
15000,14991,0.03197673843264728,0.0288125
7092,7113,0.03198422958257576,0.028875
3445,3443,0.03198915573809077,0.0289375
5298,5466,0.032003446350833804,0.029
4532,4579,0.03200596631873631,0.0290625
3816,3823,0.03201281333765339,0.029125
9528,9545,0.03201314259712021,0.0291875
9254,9402,0.032024068014809635,0.02925
833,923,0.032025246019132904,0.0293125
6562,6563,0.03202593668673698,0.029375
917,1013,0.03202822373069839,0.0294375
4416,4451,0.03203642957201384,0.0295
9100,9250,0.03204030751106934,0.0295625
2478,2604,0.03204410527583878,0.029625
1216,1253,0.032053224521198125,0.0296875
14916,14867,0.03206516429341007,0.02975
7945,8060,0.03207182756418732,0.0298125
3025,3049,0.03207357417962305,0.029875
11187,11348,0.0320745903599021,0.0299375
15986,14577,0.03207484535452599,0.03
4610,4505,0.032079450429244476,0.0300625
13649,13659,0.03208677399513326,0.030125
9974,10144,0.03209173881208863,0.0301875
4620,4649,0.03209438590873972,0.03025
8979,9128,0.032103622422715986,0.0303125
3044,3081,0.032107278056324996,0.030375
6402,6413,0.03210975524705039,0.0304375
12185,12183,0.03211161848420675,0.0305
9010,8992,0.032112402332094045,0.0305625
14063,13931,0.03211677794910599,0.030625
4985,5126,0.03212710285154666,0.0306875
7736,7918,0.03214083550227647,0.03075
6085,6097,0.032141091551430453,0.0308125
4667,4495,0.03214314173821343,0.030875
1152,1207,0.03214923914343302,0.0309375
11992,12007,0.03215336036042734,0.031
4518,4521,0.03216979450098156,0.0310625
14000,13977,0.032171168446191424,0.031125
1166,1231,0.03217771850463328,0.0311875
4150,4306,0.032179156434898604,0.03125
9416,9500,0.03218167251326034,0.0313125
3072,3073,0.03218324887334647,0.031375
11709,11737,0.03218823618196395,0.0314375
12381,12371,0.032190286720292983,0.0315
1219,1217,0.03219038319990122,0.0315625
8292,8474,0.032192017391185275,0.031625
9282,9404,0.032192306846250476,0.0316875
2573,2603,0.03221090826095417,0.03175
9246,9394,0.03221713729527858,0.0318125
11696,11723,0.0322182599821903,0.031875
958,1078,0.03222010574534096,0.0319375
3111,3143,0.03222045786302864,0.032
12464,12491,0.03222929696278407,0.0320625
3414,3459,0.032229339902568495,0.032125
9021,9136,0.03222973821576866,0.0321875
6020,6210,0.03223002546874836,0.03225
15814,15476,0.03224498409693007,0.0323125
9660,9691,0.03224805490016145,0.032375
9081,9115,0.03225381205540247,0.0324375
4845,4976,0.03225825567026655,0.0325
8695,8848,0.032263027985780963,0.0325625
4663,4713,0.032266750110648085,0.032625
9553,9577,0.03227636588665669,0.0326875
3828,3815,0.032285395661608,0.03275
5820,6016,0.032302032717387665,0.0328125
7914,8102,0.032303203929390845,0.032875
9880,9921,0.03230402604691392,0.0329375
13666,13854,0.03230824223848382,0.033
1185,1185,0.032310052513454465,0.0330625
2699,2822,0.03231007861325742,0.033125
1202,1129,0.03231052059782444,0.0331875
843,907,0.03231341298390307,0.03325
2798,2853,0.032320155401999104,0.0333125
3457,3447,0.03232033337138045,0.033375
3436,3423,0.0323220764511753,0.0334375
14669,14667,0.0323306654589886,0.0335
4624,4633,0.03234000054800218,0.0335625
13944,13945,0.03234165438816608,0.033625
8543,8694,0.032342678955112114,0.0336875
11744,11769,0.03234772568036934,0.03375
2304,2367,0.03236106842981026,0.0338125
9028,8958,0.03236843932359836,0.033875
8302,8315,0.03237253406307411,0.0339375
3839,3843,0.03237794255966937,0.034
4604,4627,0.032378165892191814,0.0340625
13068,13250,0.03238139171211794,0.034125
9539,9549,0.03238519775174473,0.0341875
2937,2989,0.032391222673663934,0.03425
13519,13525,0.032393582562141345,0.0343125
3532,3479,0.032394444808199016,0.034375
9281,9436,0.03240613575203688,0.0344375
3440,3399,0.0324096215602943,0.0345
15045,14997,0.03241678737522729,0.0345625
9715,9773,0.03241708950649333,0.034625
9004,9098,0.03241723876680233,0.0346875
3548,3499,0.032418962001670076,0.03475
9457,8724,0.03242105863887197,0.0348125
3503,3471,0.032421747749605635,0.034875
15046,14999,0.032429240501427696,0.0349375
9265,9410,0.03243835656146591,0.035
7481,7654,0.03243879045054863,0.0350625
9019,9074,0.032449178066454386,0.035125
4839,4962,0.03245322594713875,0.0351875
5009,5158,0.03245415861834931,0.03525
9753,9777,0.032459082059913234,0.0353125
9413,9556,0.03246183053203315,0.035375
9548,9593,0.03246818134671369,0.0354375
1713,1783,0.032469493467940896,0.0355
1285,1259,0.03248780409578669,0.0355625
9002,9120,0.032491723984192124,0.035625
9530,9571,0.032497640373417985,0.0356875
9294,9244,0.03250014690656453,0.03575
9739,9381,0.03250378233978632,0.0358125
13771,13864,0.032504739858511524,0.035875
2632,2770,0.03250553040329711,0.0359375
14495,14495,0.03250990051441132,0.036
2065,2170,0.032510944845891857,0.0360625
15813,15715,0.03251335900538208,0.036125
9260,9384,0.032515900235494624,0.0361875
1146,1241,0.032516532951744344,0.03625
8696,8850,0.032518671110384534,0.0363125
5636,5792,0.03251916134659483,0.036375
11876,11879,0.03252051837935198,0.0364375
14060,14047,0.0325234558140953,0.0365
7839,7859,0.03252807070346846,0.0365625
3086,3059,0.03253249718847998,0.036625
2488,2559,0.032534598190070645,0.0366875
12391,12391,0.0325402572033127,0.03675
9603,9589,0.0325417713932146,0.0368125
4579,4527,0.03254240594131364,0.036875
10693,10844,0.032549036990491394,0.0369375
5403,5435,0.03255050568427804,0.037
9285,8754,0.032556631870128735,0.0370625
9398,9524,0.03256598631037276,0.037125
6233,6173,0.03256804157500513,0.0371875
9540,9553,0.032571714834328656,0.03725
9350,8620,0.03257172860993786,0.0373125
9599,9587,0.03257245417323032,0.037375
12382,12385,0.0325727364185431,0.0374375
1439,1521,0.03257323577801265,0.0375
9287,9380,0.03257479172579003,0.0375625
7804,8000,0.03258664902590241,0.037625
6238,6235,0.03258797966497162,0.0376875
8351,8524,0.03259051560462585,0.03775
9092,9160,0.032592641682475124,0.0378125
12377,12369,0.03259613866373295,0.037875
9356,9502,0.03259767059617322,0.0379375
9637,8818,0.03260938483501315,0.038
3014,3021,0.03261355139158889,0.0380625
13653,13661,0.032615431663127026,0.038125
9566,9569,0.03261598267014784,0.0381875
3399,3441,0.032618214379109924,0.03825
3512,3421,0.03262261606798998,0.0383125
3560,3567,0.0326229286129158,0.038375
8945,9088,0.03263053723447809,0.0384375
1367,1478,0.032631236605435036,0.0385
3490,3493,0.032634238775462156,0.0385625
4531,4545,0.03263714725680286,0.038625
3832,3821,0.032640494664689504,0.0386875
8973,9130,0.0326438521011046,0.03875
6489,6513,0.03265608289258644,0.0388125
9256,9246,0.03265613841000977,0.038875
8997,9102,0.032661777526536435,0.0389375
15186,15143,0.03266221812346604,0.039
9578,8780,0.03266300583181902,0.0390625
4525,4499,0.03267223908712689,0.039125
3471,3411,0.032679881369383684,0.0391875
4634,4531,0.032681985833489684,0.03925
3475,3429,0.032689645651431,0.0393125
4485,4507,0.032690649674972906,0.039375
14032,13929,0.03269475619500474,0.0394375
3066,3013,0.03269843266296856,0.0395
11658,11705,0.03270105557807014,0.0395625
5938,5961,0.03270507312247673,0.039625
6334,6518,0.032707212120707846,0.0396875
8369,8552,0.03271472964144034,0.03975
5795,5813,0.03271496113840297,0.0398125
2057,2131,0.032722134210676886,0.039875
10188,10368,0.032722900420017235,0.0399375
14024,14005,0.0327265627735329,0.04
4521,4533,0.03273690068901732,0.0400625
2834,2978,0.032739495291077794,0.040125
7929,8076,0.03275212518302442,0.0401875
15950,15961,0.03275221969776639,0.04025
8355,8538,0.03275941656896115,0.0403125
9400,9441,0.03275955387322339,0.040375
3160,3316,0.03276233971549035,0.0404375
4587,4509,0.03276360295583628,0.0405
1176,1227,0.03276799209748792,0.0405625
9376,9418,0.032770828139849946,0.040625
10207,10366,0.032771695928675404,0.0406875
11880,11891,0.03277204703062979,0.04075
14939,14859,0.03277713370189161,0.0408125
9088,9174,0.032781847910455575,0.040875
3505,3419,0.0327942701457581,0.0409375
5470,5481,0.032796467285265724,0.041
13881,13884,0.032796621215792514,0.0410625
10700,10846,0.03279793636925967,0.041125
5492,5678,0.03280535436385385,0.0411875
9428,9463,0.032805854806784496,0.04125
10897,10923,0.032811238256457764,0.0413125
13779,13960,0.032813261731598896,0.041375
1370,1429,0.03281997505785031,0.0414375
6243,6237,0.03282011875739076,0.0415
9225,9368,0.03282047869012544,0.0415625
7866,7855,0.032821162699681355,0.041625
14546,14545,0.032828569213402894,0.0416875
15983,15353,0.03283063483686823,0.04175
8977,9022,0.032831394212717656,0.0418125
9734,9351,0.032831713932777166,0.041875
9084,8662,0.03283426090762682,0.0419375
4618,4645,0.032835612597127826,0.042
3809,3813,0.0328363615533724,0.0420625
7726,7844,0.032837412224262806,0.042125
9731,9783,0.0328437542506272,0.0421875
1204,1277,0.03284376502549668,0.04225
9534,9194,0.03284436343057281,0.0423125
3127,3011,0.032844380394019844,0.042375
5042,5210,0.03284582324299531,0.0424375
1250,1267,0.03284930157410406,0.0425
9718,9050,0.0328547161647746,0.0425625
804,879,0.03285965723470734,0.042625
