,Request Id,request_e2e_time_normalized,cdf
66,73,0.051997091940088946,0.0104375
225,245,0.05200176516217321,0.0105
198,225,0.05201213621981027,0.0105625
166,185,0.05204380509997971,0.010625
327,303,0.05205472720210749,0.0106875
549,204,0.05222748754293091,0.01075
157,23,0.052235109883764834,0.0108125
1692,1251,0.0524211402609497,0.010875
124,144,0.052455406480035986,0.0109375
1802,1281,0.052459513017364914,0.011
334,307,0.05248280540650455,0.0110625
62,114,0.05249156085472264,0.011125
132,104,0.052534253501771426,0.0111875
273,297,0.05263771379018661,0.01125
238,90,0.05265576916853913,0.0113125
651,529,0.05270928467049698,0.011375
133,102,0.052860252551914996,0.0114375
281,311,0.05292549195110941,0.0115
3233,2229,0.05292867377728471,0.0115625
107,106,0.05305266241550403,0.011625
1038,869,0.053132852856737744,0.0116875
254,247,0.053276822677317606,0.01175
98,47,0.0533496016110516,0.0118125
88,31,0.05345952993892134,0.011875
100,79,0.053480303816298674,0.0119375
3409,2388,0.05349685288793437,0.012
86,41,0.05354561093285577,0.0120625
54,71,0.053549954923223925,0.012125
68,43,0.05358207677137085,0.0121875
422,379,0.053640897949233865,0.01225
676,432,0.05364859317777715,0.0123125
658,416,0.05365029385632277,0.012375
2596,1785,0.05365202582192418,0.0124375
96,77,0.053714879160473454,0.0125
400,369,0.0537232188266203,0.0125625
71,29,0.05375905968728501,0.012625
64,49,0.05377012684916308,0.0126875
83,60,0.053804367482861645,0.01275
494,415,0.053821825747539166,0.0128125
232,70,0.05383761444376211,0.012875
376,373,0.053899592380263664,0.0129375
304,317,0.053900749801361454,0.013
49,91,0.05392556458792124,0.0130625
4252,2951,0.05423441857947604,0.013125
138,140,0.05425879981080136,0.0131875
3539,2523,0.05437148182102902,0.01325
129,152,0.05445471396387812,0.0133125
260,80,0.054469681146249664,0.013375
3564,2548,0.05448437224699729,0.0134375
217,174,0.05452742910190814,0.0135
91,98,0.054529053995536016,0.0135625
347,323,0.05453617054198315,0.013625
694,579,0.054563534095802925,0.0136875
123,1,0.05459509953496662,0.01375
781,588,0.0546082329239528,0.0138125
33,59,0.05462408780423921,0.013875
36,110,0.054653251893506456,0.0139375
2788,1992,0.054746913924889104,0.014
4005,2786,0.054748526698171915,0.0140625
3527,2529,0.0547514955914648,0.014125
2220,1504,0.054769566170890044,0.0141875
2745,1970,0.05480867820084568,0.01425
3956,2728,0.0548155668287916,0.0143125
491,451,0.05495724338394966,0.014375
2823,2068,0.054973100758493855,0.0144375
65,100,0.05502560569515558,0.0145
5,65,0.05508985743178887,0.0145625
122,88,0.05513347748599852,0.014625
55,87,0.05514739776081641,0.0146875
259,267,0.055175154560970815,0.01475
3771,2681,0.055193529057657065,0.0148125
3577,2581,0.05523763980217016,0.014875
1399,1147,0.055291014417165794,0.0149375
69,54,0.055308395529842055,0.015
233,188,0.05532078195401787,0.0150625
243,0,0.055362284760979236,0.015125
2776,1929,0.05545073195974909,0.0151875
143,56,0.05545327580267481,0.01525
78,21,0.05546194205605178,0.0153125
385,381,0.055522906038511594,0.015375
116,161,0.055526761416019345,0.0154375
473,425,0.055533163986300586,0.0155
381,385,0.055565941616656594,0.0155625
388,228,0.0555933142396636,0.015625
2885,2019,0.055596321878866733,0.0156875
34,69,0.05560567785153008,0.01575
3760,2686,0.055610733808457276,0.0158125
949,772,0.0556641448773721,0.015875
97,64,0.055694745914148774,0.0159375
489,437,0.055700278095440155,0.016
343,331,0.05570976804191582,0.0160625
291,10,0.055835339406927136,0.016125
24,57,0.05589993333237087,0.0161875
252,251,0.05590593486331276,0.01625
2718,1986,0.055909116808960116,0.0163125
158,164,0.056030278446563664,0.016375
476,447,0.05603095366918473,0.0164375
196,239,0.05605005265030473,0.0165
130,40,0.05605963053746648,0.0165625
38,108,0.056103826027481846,0.016625
3792,2761,0.05618932544651175,0.0166875
526,475,0.0562114842406223,0.01675
404,391,0.05622024817502417,0.0168125
4836,3385,0.05623686435503633,0.016875
75,19,0.056289808100098704,0.0169375
168,182,0.05640042656128147,0.017
184,162,0.05645428365690629,0.0170625
61,105,0.05648171163185935,0.017125
481,465,0.05650262396601691,0.0171875
865,716,0.05661208553477496,0.01725
1113,892,0.056634549679121744,0.0173125
4699,3274,0.05666576322066593,0.017375
48,45,0.05674918253730357,0.0174375
79,44,0.05676853169650699,0.0175
296,186,0.05677872492108908,0.0175625
3807,2774,0.056800159867491394,0.017625
93,86,0.056834321127544156,0.0176875
3147,2331,0.056850914816521825,0.01775
183,205,0.05686049021409657,0.0178125
210,226,0.05690141816159046,0.017875
57,97,0.05696903857087369,0.0179375
4143,2976,0.057063025312364735,0.018
77,72,0.05709560095664398,0.0180625
180,221,0.057123029165029184,0.018125
616,553,0.05713806209170575,0.0181875
114,148,0.057242902829304276,0.01825
58,66,0.057246496773049355,0.0183125
99,84,0.05731731536909955,0.018375
119,173,0.05735679369602302,0.0184375
3925,2848,0.05747378939624417,0.0185
60,27,0.05749093159671678,0.0185625
4672,3325,0.05749246587976502,0.018625
4516,3214,0.0575362808937767,0.0186875
4755,3387,0.05757073246804158,0.01875
310,333,0.05760300652063751,0.0188125
2528,1861,0.05762334141634077,0.018875
329,329,0.05770512120722065,0.0189375
336,335,0.05772615384054238,0.019
4735,3383,0.05772688129152973,0.0190625
125,6,0.0577767496232972,0.019125
2253,1654,0.057780815336590796,0.0191875
37,89,0.05782259937378409,0.01925
466,320,0.05785060394588389,0.0193125
309,327,0.057856275995730455,0.019375
43,83,0.05786131135880574,0.0194375
142,22,0.05788177180986865,0.0195
474,324,0.05792235235684078,0.0195625
2546,1871,0.05792478875388208,0.019625
39,35,0.057994284400612134,0.0196875
482,330,0.05803265592152362,0.01975
70,18,0.05808964105477843,0.0198125
4551,3243,0.05816749348209257,0.019875
590,448,0.05818420457790088,0.0199375
2468,1852,0.05818915504113335,0.02
3867,2873,0.05826587153183458,0.0200625
4065,3003,0.0582732541327038,0.020125
110,68,0.05828206729525176,0.0201875
105,14,0.058304068037514936,0.02025
530,410,0.058349042464740354,0.0203125
5160,3558,0.058388857818493935,0.020375
285,321,0.05839209958103971,0.0204375
3939,2866,0.058477124827597204,0.0205
599,541,0.058502040018252904,0.0205625
165,184,0.05855439791417249,0.020625
409,395,0.05858437399957661,0.0206875
171,217,0.05863128524464209,0.02075
145,76,0.05871385051357873,0.0208125
199,192,0.05871715637578503,0.020875
341,353,0.05882752996430683,0.0209375
484,332,0.058945759847732475,0.021
247,253,0.058960682439059546,0.0210625
211,230,0.058965154060207574,0.021125
226,259,0.05901740162448261,0.0211875
74,12,0.059019826115174166,0.02125
104,2,0.05904669665343732,0.0213125
3032,2295,0.059063206658350555,0.021375
3750,2820,0.0590711623867955,0.0214375
2167,1611,0.05908144437224678,0.0215
85,16,0.059083907192632734,0.0215625
80,4,0.059132550082045494,0.021625
4520,3290,0.05922129929559518,0.0216875
103,157,0.05924257432319955,0.02175
163,193,0.059330686627447636,0.0218125
3157,2391,0.05933720805998465,0.021875
250,220,0.059384538986916924,0.0219375
3698,2815,0.05942572076606723,0.022
447,421,0.059463823173899436,0.0220625
320,359,0.05949094577721801,0.022125
202,249,0.05962323027960235,0.0221875
554,446,0.05963735108135303,0.02225
29,62,0.05967765205859892,0.0223125
340,276,0.05971988789713848,0.022375
188,233,0.059734759683924075,0.0224375
279,210,0.05977415047600067,0.0225
235,244,0.05983887619371758,0.0225625
3536,2689,0.059886516506902764,0.022625
236,216,0.059972997817280264,0.0226875
487,372,0.06000934277120306,0.02275
121,170,0.06004917228596068,0.0228125
244,242,0.060145057381323426,0.022875
2584,2034,0.06021230435425286,0.0229375
152,197,0.060240712255214976,0.023
239,273,0.060308809272888154,0.0230625
117,179,0.06035664890904787,0.023125
47,26,0.060384943666951484,0.0231875
175,194,0.06043023706706457,0.02325
127,176,0.06050492676087118,0.0233125
51,101,0.06050550216174203,0.023375
4662,3396,0.06063036616746706,0.0234375
937,865,0.06066213222421474,0.0235
854,750,0.0606759660690543,0.0235625
977,883,0.06069832481863418,0.023625
52,92,0.06074952774370549,0.0236875
5206,3716,0.06076056072718403,0.02375
307,341,0.060823336256643004,0.0238125
543,511,0.060829772578504,0.023875
318,363,0.06089432776155775,0.0239375
53,94,0.0609510473911121,0.024
480,477,0.060976522085095936,0.0240625
30,17,0.06099127740638589,0.024125
207,232,0.06107657038556479,0.0241875
4497,3340,0.061134937734442146,0.02425
5698,4147,0.061150715008609066,0.0243125
20,95,0.06135978023409052,0.024375
59,146,0.06141676347197725,0.0244375
56,142,0.06142466853121999,0.0245
607,486,0.061453653596286,0.0245625
3660,2834,0.061594274391675044,0.024625
2315,1790,0.061601972309364185,0.0246875
326,349,0.061631805304149974,0.02475
134,201,0.061646863952328775,0.0248125
257,283,0.06176772607869102,0.024875
572,557,0.0618320337292991,0.0249375
251,281,0.06196658882640889,0.025
115,160,0.06214185127296382,0.0250625
147,180,0.06215615224674606,0.025125
185,196,0.06226428298212061,0.0251875
95,158,0.06227311795486162,0.02525
113,166,0.06245448093489059,0.0253125
293,274,0.06270413817146424,0.025375
464,473,0.06271416648107388,0.0254375
275,272,0.06273342609784449,0.0255
221,246,0.0627350364184453,0.0255625
5819,4324,0.06276386427781713,0.025625
4152,3141,0.06278690565788585,0.0256875
469,483,0.06280089215266763,0.02575
513,442,0.06283802375702346,0.0258125
63,78,0.0628545950343401,0.025875
40,28,0.06286817330148238,0.0259375
35,38,0.06287637262945255,0.026
1407,1164,0.06288779311840256,0.0260625
267,266,0.06295280789000277,0.026125
193,198,0.06305036434979609,0.0261875
288,248,0.06307569930847437,0.02625
5744,4296,0.06312707258580122,0.0263125
460,408,0.06314221479455315,0.026375
4010,3088,0.06317894820673807,0.0264375
462,414,0.06321377075605011,0.0265
816,755,0.06324557710265616,0.0265625
892,813,0.06328767327433919,0.026625
459,479,0.06344858544385579,0.0266875
205,263,0.06345102730062245,0.02675
5119,3833,0.063483660634031,0.0268125
161,209,0.06348827482067325,0.026875
682,617,0.06349243561333773,0.0269375
11,61,0.06350104665182088,0.027
808,724,0.06359181263615206,0.0270625
375,322,0.06360844346778552,0.027125
101,177,0.06370176017601228,0.0271875
551,533,0.0637179283585445,0.02725
5517,4145,0.06372369671771448,0.0273125
234,271,0.06376784971457565,0.027375
173,200,0.06379566450141683,0.0274375
41,15,0.06381099868795856,0.0275
290,365,0.06383351464698105,0.0275625
3489,2773,0.06385696444503428,0.027625
1047,947,0.06405083396737872,0.0276875
182,224,0.0641239268594141,0.02775
201,257,0.06428400098263339,0.0278125
136,172,0.06433622686459349,0.027875
3230,2608,0.06437115438204329,0.0279375
223,275,0.06438845711928773,0.028
15,53,0.06438975598751273,0.0280625
438,431,0.06442271193287628,0.028125
5724,4330,0.06442374218355583,0.0281875
128,211,0.06442513502974168,0.02825
429,404,0.06448589743313529,0.0283125
393,348,0.06451988394868273,0.028375
176,212,0.06453314857637109,0.0284375
325,375,0.06456036121699686,0.0285
315,367,0.06460669916452513,0.0285625
5274,3936,0.06460699734662392,0.028625
169,206,0.06462748002763129,0.0286875
190,214,0.06466811296349272,0.02875
5849,4404,0.06472507119785288,0.0288125
368,316,0.0647572426329735,0.028875
746,654,0.06481461642926044,0.0289375
28,36,0.0648374885339898,0.029
149,190,0.06491931521880119,0.0290625
26,11,0.06499726358256046,0.029125
3863,3047,0.06503563316869215,0.0291875
5317,3994,0.06507737739541253,0.02925
4182,3230,0.06516903892307105,0.0293125
286,256,0.0654150833206509,0.029375
639,593,0.06549626855088587,0.0294375
1301,1124,0.0655403184822578,0.0295
401,399,0.06556171435692353,0.0295625
538,549,0.06559846417791972,0.029625
230,285,0.06572222983005052,0.0296875
245,291,0.06573895056481874,0.02975
540,543,0.06582671959891195,0.0298125
4931,3742,0.06585015635143267,0.029875
303,282,0.06586726799201816,0.0299375
23,7,0.06590003044976725,0.03
660,623,0.06591736512795539,0.0300625
177,243,0.06595510592622172,0.030125
179,237,0.06598544312789806,0.0301875
849,786,0.06618304431534973,0.03025
4688,3591,0.06622013109572887,0.0303125
452,418,0.06628413861598074,0.030375
194,236,0.06633717742436973,0.0304375
294,371,0.06638299816096743,0.0305
421,396,0.06641453788190213,0.0305625
22,24,0.06645613328191174,0.030625
164,202,0.06646519524700441,0.0306875
606,577,0.06648496854010456,0.03075
750,676,0.06654634619384972,0.0308125
4623,3549,0.06673210296892348,0.030875
139,213,0.06676507549702515,0.0309375
268,278,0.06677730563634489,0.031
4306,3321,0.06680428581161277,0.0310625
457,424,0.06681461502860388,0.031125
8,33,0.06686960921737274,0.0311875
339,383,0.0668995305974849,0.03125
529,488,0.06693096351457033,0.0313125
18,51,0.06711027924562736,0.031375
359,310,0.06715364528460212,0.0314375
222,250,0.06716158281302469,0.0315
931,874,0.06726132883969639,0.0315625
1010,940,0.06730336293703529,0.031625
274,339,0.06730619905350324,0.0316875
501,499,0.06754550070543665,0.03175
358,306,0.06757005934142203,0.0318125
5704,4407,0.06765146934322365,0.031875
1016,950,0.06770331586008384,0.0319375
727,644,0.06775745414450218,0.032
661,568,0.06791185213622956,0.0320625
829,760,0.06794761368733997,0.032125
777,711,0.0680334665004732,0.0321875
25,46,0.06811228218000154,0.03225
218,260,0.06821373873301488,0.0323125
1426,1228,0.06821841938328721,0.032375
859,816,0.06829575220187117,0.0324375
965,917,0.06837471335683869,0.0325
272,361,0.06842107036980427,0.0325625
423,420,0.06858036982684716,0.032625
314,288,0.06861244199911262,0.0326875
17,34,0.06865780757836665,0.03275
498,497,0.06878539069021893,0.0328125
444,469,0.06881595846007298,0.032875
262,280,0.06881957973882274,0.0329375
214,254,0.06884574922202073,0.033
203,270,0.06895329995716337,0.0330625
6314,4841,0.06896688372874883,0.033125
876,830,0.06898884690109436,0.0331875
378,366,0.06915674694664355,0.03325
633,546,0.06919404263730249,0.0333125
532,551,0.069197908976444,0.033375
5173,4034,0.06926072620916146,0.0334375
521,521,0.0692627377581465,0.0335
311,294,0.06933784228529996,0.0335625
3551,2960,0.06935552585254698,0.033625
522,527,0.06951601473716501,0.0336875
826,784,0.06955962753698494,0.03375
5805,4539,0.0697555418778173,0.0338125
31,74,0.06976637119859268,0.033875
644,578,0.06976747391833345,0.0339375
383,376,0.06983104893912757,0.034
579,508,0.06988870120619471,0.0340625
6036,4674,0.06995016529498506,0.034125
6411,4974,0.0699568992518898,0.0341875
4765,3752,0.07001068178732085,0.03425
1202,1129,0.07005568251554518,0.0343125
382,370,0.07009916647901668,0.034375
3250,2716,0.07014644200330257,0.0344375
224,309,0.07017848643773905,0.0345
5306,4200,0.07025869898648639,0.0345625
4597,3648,0.07026644830536297,0.034625
5978,4648,0.07027682485736005,0.0346875
978,914,0.07030905940771386,0.03475
19,52,0.0703984853108379,0.0348125
4680,3695,0.07041069419199443,0.034875
3113,2624,0.07053558159916531,0.0349375
1578,1334,0.07059556048677072,0.035
1024,977,0.07070832027437143,0.0350625
4886,3862,0.07073164552724388,0.035125
253,286,0.07077724378082782,0.0351875
299,292,0.07079349137855638,0.03525
6338,4972,0.07089905836436688,0.0353125
5772,4547,0.07115709370499847,0.035375
364,344,0.0712740039848266,0.0354375
1404,1240,0.07155040940400724,0.0355
6695,5212,0.07179738621438346,0.0355625
5263,4197,0.07182098402187725,0.035625
506,509,0.07185564396010606,0.0356875
451,436,0.07190880149811936,0.03575
237,301,0.07194850397207701,0.0358125
531,559,0.0719811254043595,0.035875
1002,966,0.0719857757391602,0.0359375
249,315,0.07198750111418697,0.036
495,466,0.0720328567511949,0.0360625
428,457,0.07203427506710985,0.036125
13,96,0.07208462192808505,0.0361875
1310,1215,0.07214840205327695,0.03625
4762,3787,0.07215005377173757,0.0363125
445,485,0.07233954331887749,0.036375
1004,945,0.07244088270348868,0.0364375
278,351,0.07247360704787724,0.0365
413,419,0.07254739543852458,0.0365625
729,678,0.07256054231612429,0.036625
5167,4097,0.07259916071986221,0.0366875
811,798,0.0726556687198318,0.03675
94,178,0.07280387106947611,0.0368125
557,571,0.07297780530595649,0.036875
150,222,0.07299811806835727,0.0369375
370,382,0.0731234086307746,0.037
377,409,0.07326437146731678,0.0370625
597,587,0.07330621247135012,0.037125
757,726,0.07332116019927205,0.0371875
322,304,0.07338410996831193,0.03725
430,454,0.07338968257620068,0.0373125
699,648,0.07344764290465629,0.037375
356,362,0.07367755444203289,0.0374375
5168,4157,0.07392244078989763,0.0375
5850,4647,0.07405582504731602,0.0375625
424,463,0.07405926202443826,0.037625
5443,4403,0.0741315031641256,0.0376875
160,238,0.07418797645766839,0.03775
883,853,0.07420041311611762,0.0378125
966,920,0.07422230927010014,0.037875
212,299,0.0743417579386778,0.0379375
479,505,0.07443641324518828,0.038
269,290,0.07445126702430067,0.0380625
319,389,0.07449554298820728,0.038125
631,629,0.07452980365222796,0.0381875
12,30,0.07454637543914278,0.03825
771,757,0.07462080817292849,0.0383125
10,13,0.07462121480456187,0.038375
316,308,0.07462331349951672,0.0384375
4937,3961,0.07464341360340097,0.0385
403,427,0.07479030093003823,0.0385625
414,444,0.0747954547283972,0.038625
703,685,0.0749315776593836,0.0386875
3403,2867,0.07494470869328516,0.03875
348,364,0.07517649703027429,0.0388125
614,562,0.07521523035550888,0.038875
338,346,0.07524530646529687,0.0389375
191,265,0.07535307696355352,0.039
593,595,0.07554098158953387,0.0390625
4269,3481,0.07558221190530191,0.039125
412,434,0.07560569892292969,0.0391875
527,561,0.07568989147422653,0.03925
6257,4977,0.07570622062955733,0.0393125
4980,4005,0.07571080988443503,0.039375
1433,1291,0.0757499321408233,0.0394375
824,810,0.0757647865853434,0.0395
189,268,0.07609876732071234,0.0395625
6910,5528,0.07610611370319499,0.039625
842,824,0.07615447835425448,0.0396875
734,729,0.07619534079710424,0.03975
406,452,0.07622401780740831,0.0398125
2,20,0.07638828334541949,0.039875
45,154,0.07642791899405926,0.0399375
213,284,0.07651656201580019,0.04
511,519,0.07652835684161517,0.0400625
397,422,0.07654118312843508,0.040125
4720,3841,0.0765577311633604,0.0401875
860,839,0.07656608424805411,0.04025
5586,4543,0.07672396533096565,0.0403125
503,523,0.07680864075512436,0.040375
433,458,0.07694403597687999,0.0404375
517,512,0.07694405181454848,0.0405
384,402,0.07696485598400632,0.0405625
300,387,0.07706950950957758,0.040625
7878,6278,0.07707961074950308,0.0406875
197,262,0.0771198323992805,0.04075
410,450,0.07718196441666293,0.0408125
628,612,0.07726502844972344,0.040875
363,403,0.07737518495166104,0.0409375
5501,4525,0.07786418754715578,0.041
586,540,0.07803071432775992,0.0410625
5606,4596,0.07804802016270264,0.041125
815,806,0.07804877345366323,0.0411875
1774,1533,0.0781802649325509,0.04125
1067,1024,0.07824969022492093,0.0413125
407,445,0.07826196664090825,0.041375
1053,1020,0.07832498565248182,0.0414375
411,449,0.07848980991893811,0.0415
693,666,0.07849557406406117,0.0415625
6436,5262,0.0786641893485341,0.041625
609,586,0.07869362154162902,0.0416875
8544,7000,0.07876585089910743,0.04175
362,401,0.07879037193738403,0.0418125
417,459,0.07891532115855465,0.041875
2401,2122,0.07896040689094477,0.0419375
265,296,0.07902108841036375,0.042
2773,2404,0.0790844297656496,0.0420625
6266,5154,0.07912699945221945,0.042125
192,264,0.07925648067149701,0.0421875
461,476,0.07937129260303637,0.04225
499,494,0.07978031892449017,0.0423125
330,393,0.07991092847950487,0.042375
873,872,0.07994689383302567,0.0424375
323,354,0.08005358963573349,0.0425
8330,6846,0.08023085765592468,0.0425625
7117,5683,0.08040864960693637,0.042625
665,673,0.08041872654262026,0.0426875
840,842,0.08043303497213072,0.04275
6116,4971,0.08057069088063291,0.0428125
724,700,0.0805871718332814,0.042875
477,490,0.08066130378791415,0.0429375
333,340,0.08071913040197976,0.043
6371,5187,0.0809011287059062,0.0430625
7589,6019,0.08092318299383978,0.043125
618,596,0.08104607265840771,0.0431875
635,653,0.08126372760941188,0.04325
775,788,0.08128277724271704,0.0433125
764,765,0.08130548096417936,0.043375
9,58,0.08133816336415232,0.0434375
6643,5415,0.08136057660880856,0.0435
948,927,0.08137216542591746,0.0435625
7956,6524,0.0814731147215735,0.043625
387,441,0.0816687407991556,0.0436875
672,652,0.08167541014018886,0.04375
584,609,0.0817891291860591,0.0438125
371,423,0.0818545015511763,0.043875
714,715,0.08194498563331508,0.0439375
8583,7146,0.08203802181056571,0.044
7787,6187,0.08210150299305843,0.0440625
135,208,0.08214804801532329,0.044125
342,388,0.08226924360511487,0.0441875
625,616,0.08228947202666109,0.04425
446,464,0.08235473103623199,0.0443125
587,572,0.08246453021992506,0.044375
187,252,0.08248100226141132,0.0444375
389,429,0.08248897213477102,0.0445
3496,3035,0.08248999706674179,0.0445625
386,426,0.08249343617666921,0.044625
605,615,0.08250663168308235,0.0446875
496,500,0.08251397728557656,0.04475
16,82,0.0825206068168659,0.0448125
4559,3789,0.08257167574317391,0.044875
2592,2286,0.08269912492217861,0.0449375
582,558,0.0827074008686641,0.045
864,861,0.08272547650892415,0.0450625
335,368,0.08287393163967356,0.045125
798,808,0.08288942096461187,0.0451875
828,823,0.08290368698331398,0.04525
4751,3951,0.08304052824270507,0.0453125
372,412,0.08306875218432781,0.045375
552,583,0.08307554253757608,0.0454375
716,727,0.08309128823116027,0.0455
7327,5877,0.08310349188688404,0.0455625
6229,5196,0.08312826132477139,0.045625
536,575,0.08315222515311027,0.0456875
284,318,0.08317047089217293,0.04575
785,779,0.08329995153831046,0.0458125
