,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
6022,6403,7.233557548537881e-05,0.00425
7216,7780,7.233557548540112e-05,0.0043125
8097,8604,7.233557548540112e-05,0.004375
15151,15890,7.233589612050911e-05,0.0044375
5069,5440,7.233589612053199e-05,0.0045
6401,6771,7.233589612053199e-05,0.0045625
7808,7452,7.233589612055488e-05,0.004625
7779,8223,7.237517483101217e-05,0.0046875
13841,14365,7.2392398404041e-05,0.00475
14320,14974,7.239418451383749e-05,0.0048125
14486,14880,7.239418451383749e-05,0.004875
13284,13901,7.239418451388328e-05,0.0049375
15788,11808,7.239418451388328e-05,0.005
9059,9005,7.241110309937796e-05,0.0050625
15728,9499,7.241110309937796e-05,0.005125
5611,6111,7.243307497085425e-05,0.0051875
1311,1574,7.243307497086562e-05,0.00525
9866,10406,7.243307497087699e-05,0.0053125
1846,2371,7.246954628188628e-05,0.005375
11691,11403,7.24910678251371e-05,0.0054375
7993,7603,7.258671612225439e-05,0.0055
1771,1938,7.258671612227736e-05,0.0055625
6216,6966,7.258671612227736e-05,0.005625
11301,11230,7.264544323885815e-05,0.0056875
279,375,7.264544323887539e-05,0.00575
2343,1901,7.27042654601272e-05,0.0058125
4995,5345,7.278316675587945e-05,0.005875
635,955,7.278316675588522e-05,0.0059375
7897,8474,7.278316675590253e-05,0.006
9648,10101,7.278316675590253e-05,0.0060625
7907,8538,7.282219614211571e-05,0.006125
830,1042,7.2822196142133e-05,0.0061875
14613,14949,7.287787234907686e-05,0.00625
3775,4517,7.287787234909273e-05,0.0063125
12357,11981,7.287787234910859e-05,0.006375
5047,4620,7.290151336849063e-05,0.0064375
6159,6451,7.29185635117667e-05,0.0065
7765,8209,7.291856351178257e-05,0.0065625
14606,14749,7.295930013941102e-05,0.006625
9234,9557,7.295930013944279e-05,0.0066875
9895,10691,7.295930013944279e-05,0.00675
13890,14021,7.295930013944279e-05,0.0068125
9497,10223,7.296083111738968e-05,0.006875
2965,3216,7.296526021253047e-05,0.0069375
4259,4272,7.296526021253047e-05,0.007
10976,11123,7.29652602125464e-05,0.0070625
15019,15549,7.300008230829835e-05,0.007125
2051,2380,7.300008230831423e-05,0.0071875
6859,2624,7.300008230831423e-05,0.00725
2743,2957,7.30061829608269e-05,0.0073125
3399,3776,7.30061829608269e-05,0.007375
4545,5053,7.30061829608269e-05,0.0074375
6027,5987,7.30061829608269e-05,0.0075
6127,6544,7.30061829608269e-05,0.0075625
11431,12118,7.300618296084283e-05,0.007625
14998,15565,7.300618296084283e-05,0.0076875
11646,12141,7.302024547497713e-05,0.00775
14260,14780,7.304091009482424e-05,0.0078125
3897,4211,7.304091009484014e-05,0.007875
12914,13636,7.304091009485604e-05,0.0079375
1484,1804,7.304715163813375e-05,0.008
1784,2076,7.304715163813375e-05,0.0080625
5506,5781,7.304715163813375e-05,0.008125
610,900,7.304715163813775e-05,0.0081875
13992,14677,7.30471516381497e-05,0.00825
14538,14380,7.30471516381497e-05,0.0083125
14695,15366,7.306260230417268e-05,0.008375
7101,7038,7.306260230419591e-05,0.0084375
1980,2300,7.306260230420751e-05,0.0085
721,850,7.307975667746584e-05,0.0085625
14736,15100,7.308178357557121e-05,0.008625
743,928,7.30817835755871e-05,0.0086875
1414,1513,7.30817835755871e-05,0.00875
3982,4726,7.30817835755871e-05,0.0088125
9207,9419,7.308178357560302e-05,0.008875
9607,10104,7.308178357560302e-05,0.0089375
2732,2368,7.308816632181604e-05,0.009
15425,15817,7.312234278030038e-05,0.0090625
5474,5682,7.312270282730916e-05,0.009125
8223,8539,7.312270282732507e-05,0.0091875
9189,9506,7.312270282732507e-05,0.00925
2692,3152,7.312922708941257e-05,0.0093125
3849,4191,7.312922708941257e-05,0.009375
6559,7105,7.312922708941257e-05,0.0094375
3242,3082,7.313936496186255e-05,0.0095
12248,12621,7.313936496188574e-05,0.0095625
4535,5184,7.316044888848348e-05,0.009625
6294,6752,7.316044888848348e-05,0.0096875
9324,9944,7.316044888848348e-05,0.00975
11546,12083,7.316044888848348e-05,0.0098125
650,686,7.316366792693429e-05,0.009875
8612,9215,7.316366792694822e-05,0.0099375
5927,5806,7.317033401863651e-05,0.01
714,941,7.317033401864051e-05,0.0100625
12231,12330,7.317033401865249e-05,0.010125
12799,13312,7.317033401865249e-05,0.0101875
15260,15238,7.317033401865249e-05,0.01025
1506,1846,7.318218103138298e-05,0.0103125
10929,11282,7.31821810313946e-05,0.010375
2008,2546,7.31869854117816e-05,0.0104375
9514,3047,7.31869854117816e-05,0.0105
8445,8641,7.318698541180367e-05,0.0105625
712,937,7.319907056591885e-05,0.010625
8108,576,7.319907056591885e-05,0.0106875
7360,8042,7.319907056593625e-05,0.01075
4728,4850,7.320166604278685e-05,0.0108125
11994,12153,7.320166604278685e-05,0.010875
582,561,7.320166604278885e-05,0.0109375
3912,4185,7.32114871873759e-05,0.011
6178,6269,7.32114871873759e-05,0.0110625
10947,11826,7.321148718739188e-05,0.011125
10971,11599,7.321148718739188e-05,0.0111875
13977,14400,7.321148718739188e-05,0.01125
15106,15660,7.324211729754903e-05,0.0113125
3311,3313,7.324292966513341e-05,0.011375
4282,4365,7.324292966513341e-05,0.0114375
15303,15942,7.324292966513341e-05,0.0115
15588,15298,7.324292966513341e-05,0.0115625
5065,4998,7.325268667369407e-05,0.011625
648,559,7.325268667369606e-05,0.0116875
12394,12722,7.325268667371006e-05,0.01175
13369,13313,7.325268667371006e-05,0.0118125
2257,2379,7.32828541214461e-05,0.011875
8871,8973,7.328285412146189e-05,0.0119375
11105,11841,7.328285412146189e-05,0.012
4895,5093,7.328423983414927e-05,0.0120625
7753,8191,7.328423983414927e-05,0.012125
9057,9596,7.328423983414927e-05,0.0121875
10296,5763,7.328423983414927e-05,0.01225
12992,11925,7.328423983414927e-05,0.0123125
15215,15727,7.328423983414927e-05,0.012375
1426,1730,7.328423983415328e-05,0.0124375
3527,3878,7.329111979046898e-05,0.0125
5757,6369,7.329111979046898e-05,0.0125625
6775,6624,7.329111979046898e-05,0.012625
1006,1006,7.329111979047242e-05,0.0126875
9833,10528,7.329111979048275e-05,0.01275
1663,1561,7.330215181995901e-05,0.0128125
13179,13715,7.331348323449938e-05,0.012875
5236,5574,7.33134832345132e-05,0.0129375
14124,14611,7.332358944890194e-05,0.013
14729,15141,7.332358944890194e-05,0.0130625
15660,14571,7.332358944890194e-05,0.013125
6975,6992,7.332358944891772e-05,0.0131875
188,387,7.332358944891871e-05,0.01325
402,530,7.33250600454291e-05,0.0133125
6276,5986,7.332506004543432e-05,0.013375
6296,7024,7.332506004543432e-05,0.0134375
7912,8476,7.332506004543432e-05,0.0135
12518,13184,7.332506004543432e-05,0.0135625
14544,15134,7.332506004543432e-05,0.013625
2143,2376,7.332559662863808e-05,0.0136875
4886,5094,7.332559662863808e-05,0.01375
5528,5814,7.332559662863808e-05,0.0138125
8343,8825,7.332559662863808e-05,0.013875
12380,12763,7.332559662863808e-05,0.0139375
5719,6108,7.332664626637323e-05,0.014
9233,9178,7.332664626638701e-05,0.0140625
10735,11320,7.332664626638701e-05,0.014125
12696,13306,7.334915889544074e-05,0.0141875
14531,14837,7.334915889544074e-05,0.01425
15295,15324,7.334915889544074e-05,0.0143125
334,459,7.334915889545284e-05,0.014375
3114,3144,7.334915889545458e-05,0.0144375
5795,6323,7.334915889545458e-05,0.0145
2693,2802,7.335784996916319e-05,0.0145625
3345,3423,7.335784996916319e-05,0.014625
7089,223,7.335784996916596e-05,0.0146875
7239,7870,7.335784996918531e-05,0.01475
12014,12499,7.335784996918531e-05,0.0148125
13375,14085,7.335784996918531e-05,0.014875
1062,617,7.336102133039497e-05,0.0149375
3201,3595,7.33610213304002e-05,0.015
4105,4400,7.33610213304002e-05,0.0150625
11925,11857,7.33610213304002e-05,0.015125
15485,15880,7.33610213304002e-05,0.0151875
4062,3608,7.336220720054702e-05,0.01525
7241,7845,7.33622072005608e-05,0.0153125
9182,9820,7.33622072005608e-05,0.015375
13189,13678,7.33622072005608e-05,0.0154375
14208,14697,7.33622072005608e-05,0.0155
14222,14846,7.336228484028496e-05,0.0155625
6360,6678,7.336228484030827e-05,0.015625
290,480,7.336228484031993e-05,0.0156875
3107,3162,7.33643700882108e-05,0.01575
3213,3259,7.33643700882108e-05,0.0158125
11107,10129,7.33643700882266e-05,0.015875
15773,12508,7.33643700882266e-05,0.0159375
2877,3252,7.336700012758141e-05,0.016
4132,4541,7.336700012758141e-05,0.0160625
12789,13324,7.336700012758141e-05,0.016125
13239,13959,7.336700012758141e-05,0.0161875
11592,11927,7.338486929412402e-05,0.01625
11778,11812,7.338486929412402e-05,0.0163125
12765,13327,7.338486929412402e-05,0.016375
46,66,7.33848692941359e-05,0.0164375
3319,3538,7.339701790611962e-05,0.0165
4577,4982,7.33970179061266e-05,0.0165625
12260,12469,7.33970179061266e-05,0.016625
4431,4567,7.339780264314798e-05,0.0166875
5456,5797,7.339780264314798e-05,0.01675
2756,2823,7.339780264315486e-05,0.0168125
7572,7865,7.339780264316176e-05,0.016875
8934,9542,7.339780264316176e-05,0.0169375
10176,10179,7.339780264316176e-05,0.017
10935,11457,7.339780264316176e-05,0.0170625
12943,13649,7.339780264316176e-05,0.017125
15623,15702,7.340519611495524e-05,0.0171875
4185,4765,7.340519611497106e-05,0.01725
6090,6387,7.340519611497106e-05,0.0173125
7680,8160,7.340519611498687e-05,0.017375
9252,9485,7.340519611498687e-05,0.0174375
9500,10038,7.340519611498687e-05,0.0175
13281,13515,7.340519611498687e-05,0.0175625
2837,3268,7.340845041013936e-05,0.017625
5909,6096,7.340845041013936e-05,0.0176875
629,656,7.340845041014137e-05,0.01775
3702,4359,7.341498225107064e-05,0.0178125
5205,3603,7.341498225107064e-05,0.017875
13092,12711,7.341498225109279e-05,0.0179375
13563,13828,7.341536078464954e-05,0.018
8904,9305,7.342061448131063e-05,0.0180625
9002,9581,7.342061448131063e-05,0.018125
9577,9680,7.342061448131063e-05,0.0181875
1066,1319,7.343304982458115e-05,0.01825
6903,7256,7.343304982458813e-05,0.0183125
13781,14165,7.343304982458813e-05,0.018375
5390,5681,7.343343264443105e-05,0.0184375
9818,10473,7.343343264444485e-05,0.0185
9840,10586,7.343343264444485e-05,0.0185625
14447,14840,7.343343264444485e-05,0.018625
15065,15422,7.343343264444485e-05,0.0186875
4358,4488,7.34460676050128e-05,0.01875
6700,7258,7.344606760502863e-05,0.0188125
5392,5761,7.344994755565103e-05,0.018875
7968,8524,7.344994755565103e-05,0.0189375
1293,1053,7.344994755565504e-05,0.019
9090,9043,7.345639450786097e-05,0.0190625
13048,13371,7.345639450786097e-05,0.019125
13528,14194,7.345639450786097e-05,0.0191875
4533,3912,7.345639450787482e-05,0.01925
9692,10214,7.345709777202e-05,0.0193125
9880,9572,7.345709777202e-05,0.019375
2905,3329,7.345709777202809e-05,0.0194375
15459,15657,7.345709777205232e-05,0.0195
3754,4270,7.346909725474889e-05,0.0195625
3987,3711,7.346909725474889e-05,0.019625
6687,7007,7.346909725474889e-05,0.0196875
10294,10848,7.34690972547627e-05,0.01975
6139,6698,7.34691171378615e-05,0.0198125
8540,9118,7.34691171378615e-05,0.019875
12508,4403,7.347220359343313e-05,0.0199375
357,394,7.34722035934359e-05,0.02
13280,12653,7.347220359345529e-05,0.0200625
5290,1281,7.348284734622022e-05,0.020125
15417,15320,7.348698463430338e-05,0.0201875
626,791,7.348698463431922e-05,0.02025
1995,2347,7.348698463431922e-05,0.0203125
4177,4087,7.348698463431922e-05,0.020375
4649,5002,7.348698463431922e-05,0.0204375
5555,6191,7.348698463431922e-05,0.0205
6973,7135,7.348698463431922e-05,0.0205625
8840,8796,7.348698463433505e-05,0.020625
7997,8734,7.349220942473463e-05,0.0206875
9540,10068,7.349220942473463e-05,0.02075
11049,11545,7.349220942473463e-05,0.0208125
11354,11570,7.349220942473463e-05,0.020875
15250,15455,7.349220942473463e-05,0.0209375
1525,1530,7.349220942474502e-05,0.021
741,753,7.349220942474676e-05,0.0210625
2314,2655,7.349220942474849e-05,0.021125
6548,6106,7.349220942474849e-05,0.0211875
7760,8250,7.349888224174242e-05,0.02125
8018,8468,7.349888224174242e-05,0.0213125
12412,12800,7.349888224174242e-05,0.021375
12556,13305,7.349888224174242e-05,0.0214375
12917,13345,7.349888224174242e-05,0.0215
1425,1082,7.349888224175051e-05,0.0215625
5698,6318,7.350479652455198e-05,0.021625
2034,2260,7.350479652455888e-05,0.0216875
10776,11260,7.35047965245658e-05,0.02175
11451,12062,7.35047965245658e-05,0.0218125
13609,14051,7.35047965245658e-05,0.021875
4738,4549,7.350521989812581e-05,0.0219375
9124,9399,7.350521989812581e-05,0.022
13729,13855,7.350521989812581e-05,0.0220625
1948,2474,7.351435857812921e-05,0.022125
3525,3652,7.351435857813615e-05,0.0221875
7983,8197,7.351435857813615e-05,0.02225
8714,8869,7.351435857813615e-05,0.0223125
10086,10891,7.351435857813615e-05,0.022375
1456,1213,7.352794727904292e-05,0.0224375
3429,3604,7.352794727904292e-05,0.0225
3802,4452,7.352794727904292e-05,0.0225625
5315,5764,7.352794727904292e-05,0.022625
7649,8083,7.352794727905876e-05,0.0226875
8504,8896,7.35280592829906e-05,0.02275
11976,12636,7.35280592829906e-05,0.0228125
13340,13981,7.35280592829906e-05,0.022875
14675,15073,7.35280592829906e-05,0.0229375
1010,1437,7.3528059283001e-05,0.023
3349,4032,7.352805928300447e-05,0.0230625
4128,4578,7.352805928300447e-05,0.023125
4856,4936,7.352805928300447e-05,0.0231875
2581,2806,7.352951420466045e-05,0.02325
2648,3099,7.352951420466045e-05,0.0233125
5370,5580,7.352951420466045e-05,0.023375
15036,15362,7.352951420468262e-05,0.0234375
3506,4110,7.35405305043889e-05,0.0235
6504,6348,7.35405305043889e-05,0.0235625
12009,12195,7.354053050440273e-05,0.023625
12023,12390,7.354053050440273e-05,0.0236875
13164,13480,7.354053050440273e-05,0.02375
14507,15089,7.354053050440273e-05,0.0238125
7854,8312,7.354071427489082e-05,0.023875
2836,3014,7.354071427489892e-05,0.0239375
1012,1325,7.354135815765576e-05,0.024
7519,7898,7.354135815766274e-05,0.0240625
7818,8164,7.354135815766274e-05,0.024125
10966,10022,7.354135815766274e-05,0.0241875
7747,8276,7.354183024032269e-05,0.02425
8831,9558,7.354183024032269e-05,0.0243125
509,829,7.354183024033474e-05,0.024375
1638,1687,7.355027179677999e-05,0.0244375
1983,2046,7.355027179677999e-05,0.0245
2432,2135,7.355027179677999e-05,0.0245625
5402,4589,7.355027179678693e-05,0.024625
5409,5925,7.355027179678693e-05,0.0246875
7282,5579,7.355027179678693e-05,0.02475
7746,8207,7.355027179678693e-05,0.0248125
11425,11763,7.355027179678693e-05,0.024875
13494,14118,7.355027179678693e-05,0.0249375
7045,7328,7.356394413378756e-05,0.025
10734,10964,7.356394413378756e-05,0.0250625
12358,12924,7.356394413378756e-05,0.025125
12468,12814,7.356394413378756e-05,0.0251875
5466,5532,7.356394413380144e-05,0.02525
8344,8068,7.356665405749097e-05,0.0253125
9280,9380,7.356665405749097e-05,0.025375
9696,9923,7.356665405749097e-05,0.0254375
13884,14417,7.356895561549056e-05,0.0255
4113,4164,7.356895561550642e-05,0.0255625
5095,5613,7.356895561550642e-05,0.025625
7703,8253,7.356895561552226e-05,0.0256875
12523,12312,7.356895561552226e-05,0.02575
13604,14068,7.356895561552226e-05,0.0258125
4295,4783,7.357753196885687e-05,0.025875
5612,6367,7.357753196885687e-05,0.0259375
6756,7326,7.357753196885687e-05,0.026
9096,9671,7.357753196885687e-05,0.0260625
11206,11635,7.357753196885687e-05,0.026125
12873,13255,7.357753196885687e-05,0.0261875
15560,15254,7.357753196885687e-05,0.02625
5770,5172,7.35825939527239e-05,0.0263125
3296,3343,7.35834498386638e-05,0.026375
916,1279,7.358622012121634e-05,0.0264375
1477,1732,7.358622012121634e-05,0.0265
384,680,7.358622012121807e-05,0.0265625
7377,6977,7.358622012122329e-05,0.026625
10690,10935,7.358622012122329e-05,0.0266875
11978,12453,7.358622012122329e-05,0.02675
2566,2676,7.35869142938132e-05,0.0268125
7549,3865,7.35869142938132e-05,0.026875
7030,7499,7.358691429383538e-05,0.0269375
3938,4349,7.362220360294515e-05,0.027
5449,6097,7.362220360294515e-05,0.0270625
12019,12009,7.362220360294515e-05,0.027125
12386,13011,7.362220360294515e-05,0.0271875
8530,8036,7.362452135668558e-05,0.02725
10379,11149,7.362452135668558e-05,0.0273125
12435,12905,7.362452135668558e-05,0.027375
13137,13798,7.362452135668558e-05,0.0274375
8778,9337,7.362511657128568e-05,0.0275
11153,11591,7.362511657128568e-05,0.0275625
14275,14979,7.362511657128568e-05,0.027625
4051,4533,7.362511657130178e-05,0.0276875
5922,5803,7.362720274395805e-05,0.02775
10210,10731,7.362720274395805e-05,0.0278125
3675,3295,7.364012655470951e-05,0.027875
8738,9219,7.364012655471763e-05,0.0279375
12319,12838,7.364012655471763e-05,0.028
13854,14398,7.365822229352544e-05,0.0280625
1830,1863,7.36582222935463e-05,0.028125
5859,4416,7.365822229355325e-05,0.0281875
6331,6913,7.365822229355325e-05,0.02825
10349,10345,7.365822229355325e-05,0.0283125
11852,12282,7.365822229355325e-05,0.028375
13382,13965,7.365822229355325e-05,0.0284375
13397,13869,7.365822229355325e-05,0.0285
12350,12964,7.366649656840546e-05,0.0285625
15187,15841,7.366649656843787e-05,0.028625
12704,13061,7.366683051835157e-05,0.0286875
3092,3134,7.366683051836767e-05,0.02875
3637,3429,7.366683051836767e-05,0.0288125
4696,4602,7.366683051836767e-05,0.028875
12967,13594,7.368218259501158e-05,0.0289375
14857,15322,7.368218259501158e-05,0.029
2300,2852,7.368785118114416e-05,0.0290625
10372,10333,7.369427624474931e-05,0.029125
4788,5042,7.370851966969948e-05,0.0291875
12555,12276,7.370851966969948e-05,0.02925
10984,11039,7.370859176014202e-05,0.0293125
6029,6260,7.372428669935158e-05,0.029375
6387,6680,7.372428669935158e-05,0.0294375
11385,11916,7.372428669935158e-05,0.0295
11548,11753,7.372428669935158e-05,0.0295625
12209,11961,7.372428669935158e-05,0.029625
7441,6103,7.373036550833635e-05,0.0296875
8341,9122,7.373036550833635e-05,0.02975
9128,9735,7.373036550833635e-05,0.0298125
9195,9866,7.373036550833635e-05,0.029875
13758,13803,7.373036550833635e-05,0.0299375
8258,8866,7.374859961575352e-05,0.03
9430,9433,7.374859961575352e-05,0.0300625
10220,10795,7.375040037713585e-05,0.030125
10702,11464,7.375040037713585e-05,0.0301875
2628,2876,7.375040037715198e-05,0.03025
8577,8961,7.37587657786086e-05,0.0303125
11020,11733,7.37587657786086e-05,0.030375
11256,10998,7.37587657786086e-05,0.0304375
1002,1139,7.375876577861975e-05,0.0305
1696,1706,7.375876577861975e-05,0.0305625
4640,4624,7.375876577862346e-05,0.030625
5288,5478,7.375876577862346e-05,0.0306875
3559,3904,7.376643895018027e-05,0.03075
6372,5348,7.376643895018027e-05,0.0308125
15652,15831,7.376643895018027e-05,0.030875
5381,5769,7.376649013621894e-05,0.0309375
6672,6940,7.376649013621894e-05,0.031
9862,10400,7.376649013621894e-05,0.0310625
10028,10115,7.376649013621894e-05,0.031125
10940,11595,7.376649013621894e-05,0.0311875
11181,10882,7.376649013621894e-05,0.03125
13055,13572,7.376649013621894e-05,0.0313125
2712,2296,7.377733700782294e-05,0.031375
6414,6864,7.377733700782294e-05,0.0314375
6904,3035,7.377733700782294e-05,0.0315
719,615,7.377733700782469e-05,0.0315625
13207,13501,7.379225644999462e-05,0.031625
15608,15501,7.379225644999462e-05,0.0316875
1241,1616,7.379225645000671e-05,0.03175
2134,2220,7.379225645001075e-05,0.0318125
7666,8114,7.379736272564084e-05,0.031875
8493,7921,7.379736272564084e-05,0.0319375
879,910,7.379736272565199e-05,0.032
6235,6532,7.37973627256557e-05,0.0320625
2265,2365,7.380863943012075e-05,0.032125
11604,12078,7.380863943012888e-05,0.0321875
12533,13159,7.380863943012888e-05,0.03225
14301,15060,7.380863943012888e-05,0.0323125
789,1000,7.380944829529861e-05,0.032375
2293,2570,7.380944829530447e-05,0.0324375
13993,14525,7.381366262918158e-05,0.0325
15300,15263,7.381366262918158e-05,0.0325625
15442,15809,7.381366262918158e-05,0.032625
15665,14310,7.381366262918158e-05,0.0326875
8454,7829,7.381366262920957e-05,0.03275
12044,12111,7.381366262920957e-05,0.0328125
12457,13072,7.383416005956304e-05,0.032875
1430,1760,7.383416005957514e-05,0.0329375
2996,2953,7.383416005957918e-05,0.033
9296,10108,7.383600008832442e-05,0.0330625
10838,11071,7.383600008832442e-05,0.033125
10990,11614,7.383600008832442e-05,0.0331875
11188,11712,7.383600008832442e-05,0.03325
12322,12562,7.383600008832442e-05,0.0333125
1930,1969,7.38360000883393e-05,0.033375
2026,2212,7.38360000883393e-05,0.0334375
13963,14724,7.383600008835419e-05,0.0335
14134,14777,7.383600008835419e-05,0.0335625
14565,14873,7.385002403934374e-05,0.033625
3794,3920,7.385002403935774e-05,0.0336875
6461,6944,7.385002403935774e-05,0.03375
10846,11455,7.385002403937174e-05,0.0338125
4067,4537,7.38508882220179e-05,0.033875
6788,7001,7.38508882220179e-05,0.0339375
8210,8622,7.38508882220179e-05,0.034
7880,8106,7.386237426051817e-05,0.0340625
9503,9589,7.386237426051817e-05,0.034125
10422,10794,7.386237426051817e-05,0.0341875
11098,11423,7.387467793017267e-05,0.03425
13136,13770,7.387467793017267e-05,0.0343125
4627,4639,7.387467793018756e-05,0.034375
5640,5791,7.387467793018756e-05,0.0344375
4869,5112,7.388642129122534e-05,0.0345
6413,6960,7.388642129122534e-05,0.0345625
7248,7434,7.388642129123935e-05,0.034625
7749,8236,7.388642129123935e-05,0.0346875
10560,11023,7.389318540885754e-05,0.03475
8188,8717,7.391339631483209e-05,0.0348125
1780,1963,7.3913396314847e-05,0.034875
15142,15536,7.392285443780464e-05,0.0349375
4633,4907,7.392285443781865e-05,0.035
9789,10242,7.392285443783266e-05,0.0350625
11644,11900,7.392285443783266e-05,0.035125
14697,14014,7.392285443783266e-05,0.0351875
5233,5476,7.393144738339588e-05,0.03525
13750,14374,7.393164394639495e-05,0.0353125
7018,7311,7.393164394642326e-05,0.035375
8051,8393,7.393164394642326e-05,0.0354375
9427,9742,7.393164394642326e-05,0.0355
9240,9422,7.39335454838462e-05,0.0355625
2525,2756,7.393354548386249e-05,0.035625
14294,14263,7.39335454838788e-05,0.0356875
3053,3200,7.393553107384015e-05,0.03575
12725,13472,7.39355310738483e-05,0.0358125
7314,7561,7.394004237225374e-05,0.035875
11144,11862,7.394004237225374e-05,0.0359375
11249,11450,7.394004237225374e-05,0.036
12283,12622,7.394004237225374e-05,0.0360625
14368,14329,7.394004237225374e-05,0.036125
6644,7222,7.395215530608266e-05,0.0361875
8545,8797,7.395215530608266e-05,0.03625
9224,9607,7.395215530608266e-05,0.0363125
9552,10156,7.395215530608266e-05,0.036375
11449,11902,7.395215530608266e-05,0.0364375
12117,12617,7.395215530608266e-05,0.0365
12905,13618,7.395215530608266e-05,0.0365625
2104,2478,7.395215530609757e-05,0.036625
2535,2763,7.395215530609757e-05,0.0366875
5240,5714,7.395215530609757e-05,0.03675
15564,15743,7.395215530611247e-05,0.0368125
4219,3801,7.395932353226256e-05,0.036875
15166,15886,7.396848083924319e-05,0.0369375
3556,4246,7.396848083927151e-05,0.037
6143,6501,7.396848083927151e-05,0.0370625
11837,12470,7.396848083927151e-05,0.037125
13233,14012,7.397596289376235e-05,0.0371875
5767,6040,7.397596289377865e-05,0.03725
14111,14679,7.397596289379495e-05,0.0373125
961,1305,7.397893771278179e-05,0.037375
2881,3132,7.397893771278179e-05,0.0374375
483,613,7.397893771278366e-05,0.0375
8228,8769,7.397893771279674e-05,0.0375625
11821,12337,7.397893771279674e-05,0.037625
13962,14324,7.397893771279674e-05,0.0376875
10764,11427,7.399095496783822e-05,0.03775
12233,12451,7.399095496783822e-05,0.0378125
817,1018,7.39909549678494e-05,0.037875
939,1243,7.39909549678494e-05,0.0379375
4403,4940,7.399095496785313e-05,0.038
4635,5061,7.399095496785313e-05,0.0380625
6174,6733,7.399095496785313e-05,0.038125
1479,1267,7.399259829106858e-05,0.0381875
12978,13659,7.399259829107446e-05,0.03825
15226,15861,7.399582862777286e-05,0.0383125
4330,5057,7.399582862778688e-05,0.038375
600,575,7.399582862778863e-05,0.0384375
7385,7666,7.399582862780091e-05,0.0385
8793,9344,7.399582862780091e-05,0.0385625
11376,11425,7.399582862780091e-05,0.038625
13066,13483,7.399582862780091e-05,0.0386875
324,174,7.400535445883157e-05,0.03875
1913,1975,7.400535445883246e-05,0.0388125
2406,2395,7.400535445883246e-05,0.038875
4936,4475,7.400535445883246e-05,0.0389375
5614,6128,7.400535445883246e-05,0.039
