,Request Id,request_execution_time,cdf
5262,5871,1.6414954791649539,0.0220625
11336,12087,1.6419614311075568,0.022125
1476,1867,1.6420308499584706,0.0221875
3749,4411,1.6455580741357752,0.02225
12099,12815,1.6470199720302696,0.0223125
10933,11850,1.6478574611922676,0.022375
2667,3148,1.6501042904085177,0.0224375
1749,2181,1.6507275651572304,0.0225
11447,12162,1.651502971254225,0.0225625
12415,13147,1.6528830596369788,0.022625
10577,11377,1.6543257107149447,0.0226875
1954,2514,1.654591117766001,0.02275
7242,8000,1.6562209673407993,0.0228125
3702,4359,1.6596203037650328,0.022875
8542,9272,1.6609091729745735,0.0229375
7615,8234,1.6612867773958209,0.023
1816,2255,1.6613136627011658,0.0230625
6596,7275,1.6615967774443383,0.023125
5320,5953,1.662021691144027,0.0231875
1483,1916,1.6622796674701845,0.02325
979,1427,1.666409844315334,0.0233125
13233,14012,1.6664956869327452,0.023375
13623,14369,1.6681781800816542,0.0234375
2573,3077,1.6692284599860212,0.0235
2174,2688,1.6696321150445312,0.0235625
326,636,1.670102921988858,0.023625
9895,10691,1.6704091683056597,0.0236875
8593,9278,1.672559155458617,0.02375
4176,4820,1.6742068913987498,0.0238125
3774,4455,1.675546118307064,0.023875
14786,15490,1.6756054961958757,0.0239375
6584,7372,1.6758148891066678,0.024
105,326,1.6761469439961698,0.0240625
11415,12159,1.6801501344016416,0.024125
15183,15956,1.681392813412287,0.0241875
9326,10057,1.6842683113480623,0.02425
11316,12066,1.6858245647929544,0.0243125
1497,1887,1.6865973346469818,0.024375
14974,15717,1.686610956924908,0.0244375
235,547,1.6882677191066044,0.0245
11383,12106,1.6900290922802097,0.0245625
5268,5853,1.6904742735420788,0.024625
7828,8449,1.69072998095276,0.0246875
6393,7113,1.6908287193223521,0.02475
2819,3254,1.6912220684992718,0.0248125
10920,11818,1.6916423487968217,0.024875
11471,12152,1.6926462555114092,0.0249375
4405,5083,1.693427519319627,0.025
4919,5529,1.694785893468759,0.0250625
9495,10226,1.6959879110924696,0.025125
13039,13781,1.6985353243447852,0.0251875
8713,9495,1.6987214655547889,0.02525
11788,12417,1.6997668251199172,0.0253125
2806,3276,1.700322086671202,0.025375
2554,3076,1.7006448963805962,0.0254375
1000,1497,1.7006849823927062,0.0255
14787,15466,1.7011283050071604,0.0255625
10093,10941,1.7024949612333613,0.025625
10203,10992,1.702653070936248,0.0256875
6330,7081,1.7043206545332392,0.02575
15151,15890,1.7052556318645014,0.0258125
5672,6391,1.7055688788729486,0.025875
13843,14514,1.7062248717565793,0.0259375
7535,8193,1.7068070121280805,0.026
8982,9698,1.7082272554761457,0.0260625
12249,13042,1.7087313927199006,0.026125
11121,11849,1.7097142723010046,0.0261875
10899,11705,1.7125633385940344,0.02625
228,515,1.7126474612334437,0.0263125
2767,3187,1.7136480797394518,0.026375
4908,5559,1.7138010586785715,0.0264375
6506,7150,1.7173419145212656,0.0265
8323,9060,1.7182587916411878,0.0265625
11976,12636,1.7216958028219562,0.026625
12035,12661,1.7218942569095195,0.0266875
3780,4515,1.722290076308365,0.02675
14935,15631,1.725438107922493,0.0268125
13383,14111,1.726860267556836,0.026875
1623,1998,1.727019784283705,0.0269375
12733,13441,1.731217625055686,0.027
5796,6439,1.732027426077039,0.0270625
10959,11858,1.73225492681459,0.027125
13185,13950,1.7332050483039598,0.0271875
4724,5406,1.7337544396843076,0.02725
3667,4212,1.734542661085744,0.0273125
14301,15060,1.7360885643329458,0.027375
9023,9846,1.7368038775249197,0.0274375
2567,3074,1.7388635537901356,0.0275
438,768,1.7438215082490849,0.0275625
38,116,1.744577709590731,0.027625
2589,3055,1.7484670235730364,0.0276875
8392,9111,1.7510882706979505,0.02775
14114,14946,1.7511615512504186,0.0278125
1198,1649,1.7515202260291247,0.027875
3454,4082,1.7519388752048906,0.0279375
12244,12993,1.7534773383153792,0.028
9754,10492,1.756071227674885,0.0280625
9882,10748,1.7574479869805852,0.028125
8277,8964,1.7610312720812047,0.0281875
8973,9739,1.7628166859713785,0.02825
9985,10800,1.7634444776307625,0.0283125
10530,11312,1.7645089747890204,0.028375
13743,14462,1.764601820898484,0.0284375
9196,9977,1.765918361517644,0.0285
1244,1651,1.7667474999340675,0.0285625
2954,3537,1.7679127698236385,0.028625
10188,10989,1.7689836433421717,0.0286875
6593,7317,1.769672164914641,0.02875
8076,8813,1.7706468103461106,0.0288125
6494,7109,1.772435660732879,0.028875
4010,4692,1.77448706457298,0.0289375
14591,15255,1.7745763870430133,0.029
7985,8653,1.7753129921495392,0.0290625
2192,2663,1.7756928054822447,0.029125
509,829,1.775823914678253,0.0291875
4411,5084,1.776027447335813,0.02925
9026,9848,1.7769967755620162,0.0293125
356,692,1.7797075567632974,0.029375
62,240,1.7803137779859675,0.0294375
4969,5508,1.7811542982361366,0.0295
7518,8163,1.7821163164819451,0.0295625
29,178,1.7836898228466644,0.029625
10163,10976,1.7837581513408138,0.0296875
9449,10191,1.7838118265164173,0.02975
11140,11928,1.7872814917609312,0.0298125
11991,12666,1.7875083083126204,0.029875
7977,8603,1.7892710471000108,0.0299375
11728,12372,1.7895711424131608,0.03
4248,4863,1.7900445655566608,0.0300625
10159,10937,1.7909289360035183,0.030125
3761,4334,1.7925734460214942,0.0301875
6016,6615,1.7931505338926377,0.03025
11957,12648,1.794737797316917,0.0303125
13963,14724,1.7970927875492566,0.030375
12725,13472,1.7978954224890586,0.0304375
12771,13499,1.800131526367837,0.0305
5201,5790,1.8034906820802092,0.0305625
18,61,1.8046627153342827,0.030625
8560,9296,1.8064259960292632,0.0306875
6335,7015,1.8069575819984904,0.03075
6961,7688,1.8087349554615582,0.0308125
4064,4750,1.808875213862726,0.030875
13951,14673,1.8101104124624536,0.0309375
7954,8640,1.811190539233126,0.031
10354,11153,1.8113867080173645,0.0310625
5576,6224,1.813328494929276,0.031125
4502,5104,1.8136544385120683,0.0311875
2002,2533,1.8138948881601655,0.03125
1678,2090,1.8161602013470044,0.0313125
13564,14300,1.81645076856229,0.031375
4734,5403,1.8183018078685906,0.0314375
12655,13310,1.8185742775495268,0.0315
4541,5218,1.8245466546435924,0.0315625
15197,15992,1.826741049838854,0.031625
6089,6683,1.8277186382772206,0.0316875
7302,8014,1.8279719934911272,0.03175
14306,15046,1.830601508509693,0.0318125
11482,12190,1.8314825386667841,0.031875
12815,13573,1.832974587005566,0.0319375
34,117,1.8337991426775602,0.032
13196,13867,1.8358694965967017,0.0320625
8298,9026,1.8359173683573182,0.032125
5830,6463,1.8359886812566275,0.0321875
10335,11097,1.8365769519025426,0.03225
5022,5667,1.8368577481771142,0.0323125
13169,13926,1.8370953878934877,0.032375
6136,6745,1.8386069716844238,0.0324375
7294,8004,1.8403578130120726,0.0325
4252,4925,1.841093525161549,0.0325625
87,302,1.843029709868902,0.032625
2922,3455,1.844806943372991,0.0326875
2036,2572,1.846005288009283,0.03275
8098,8775,1.846405428025684,0.0328125
6798,7498,1.8464609843065856,0.032875
4423,5098,1.8501731793596603,0.0329375
639,919,1.8508353922259664,0.033
1110,1527,1.8508518262417166,0.0330625
13375,14085,1.8510631341033152,0.033125
1029,1485,1.8515280776483851,0.0331875
9163,9940,1.8516259140127131,0.03325
9986,10777,1.8542324600356412,0.0333125
9370,10086,1.855345450769731,0.033375
5257,5840,1.8561652921954492,0.0334375
2184,2724,1.8566792966258154,0.0335
6759,7519,1.8580612324823313,0.0335625
4888,5542,1.8582322429016709,0.033625
9403,10200,1.8586431907064154,0.0336875
7035,7796,1.858850866252242,0.03375
4350,5034,1.8592381571311052,0.0338125
8675,9306,1.8595741993528745,0.033875
6139,6698,1.859846638092837,0.0339375
7884,8453,1.8599629918229867,0.034
25,110,1.8603316027977415,0.0340625
384,680,1.862758973527822,0.034125
14038,14803,1.8628860137694265,0.0341875
12217,13015,1.8642038392614826,0.03425
12910,13658,1.864910482328627,0.0343125
12306,13043,1.865381375046392,0.034375
10299,11122,1.8656791769301044,0.0344375
1833,2216,1.866154713128618,0.0345
8798,9484,1.8664478551266945,0.0345625
14695,15366,1.8686174885352622,0.034625
14889,15615,1.8725396070405824,0.0346875
242,513,1.8726321276287154,0.03475
14733,15382,1.8726739780667145,0.0348125
2303,2831,1.8735879916462428,0.034875
13567,14278,1.8754036751454564,0.0349375
352,622,1.8757224834095056,0.035
12204,12844,1.8774261251422908,0.0350625
11816,12511,1.8774838709901698,0.035125
4334,4990,1.8775381683569128,0.0351875
10844,11740,1.8777229405709202,0.03525
8554,9212,1.8783114781344472,0.0353125
1912,2394,1.8823189690443183,0.035375
12670,13367,1.8826591691736752,0.0354375
3459,4109,1.8840829056493011,0.0355
6187,6791,1.8848758596561055,0.0355625
704,992,1.8849061322206815,0.035625
421,744,1.8850057852221458,0.0356875
13901,14654,1.8858205282810765,0.03575
9296,10108,1.8860653364299431,0.0358125
9497,10223,1.88610081453648,0.035875
262,468,1.8871611814447538,0.0359375
9328,10123,1.8878796691189903,0.036
5933,6490,1.8886709000575872,0.0360625
797,1169,1.8892377666505704,0.036125
28,32,1.8895878175972667,0.0361875
205,455,1.8901439845097159,0.03625
11311,12067,1.8923322216749385,0.0363125
5195,5825,1.8963419548742193,0.036375
7037,7743,1.8987437645698755,0.0364375
13765,14440,1.9012423980923459,0.0365
3660,4261,1.9032130470790514,0.0365625
144,334,1.9032713142754045,0.036625
8977,9773,1.9036530561022933,0.0366875
997,1489,1.9057854231027969,0.03675
4774,5435,1.9063342200188147,0.0368125
14015,14778,1.9070116611973227,0.036875
1560,1976,1.9073425947241303,0.0369375
6647,7375,1.9077981480461763,0.037
6077,6620,1.908555703044546,0.0370625
12213,12893,1.9112980990262205,0.037125
13051,13755,1.914183521233815,0.0371875
12032,12777,1.9145677116526498,0.03725
15176,15977,1.9150269484148974,0.0373125
3108,3602,1.9160102897281113,0.037375
7003,7723,1.9164930772930717,0.0374375
214,443,1.9166457116613216,0.0375
234,491,1.9168497351898233,0.0375625
231,507,1.9174775909608408,0.037625
6735,7443,1.918069403834475,0.0376875
547,825,1.9185792265703736,0.03775
2635,3108,1.9186065750103651,0.0378125
4047,4748,1.9199839627643656,0.037875
4535,5184,1.9214554211310961,0.0379375
14236,14990,1.9236097290103507,0.038
12832,13528,1.9250298271355704,0.0380625
6482,7156,1.9292485072639018,0.038125
6809,7530,1.9293422625135748,0.0381875
1239,1634,1.9304751490603036,0.03825
8877,9648,1.9329933244990094,0.0383125
7293,8024,1.9334646124999326,0.038375
12711,13460,1.9351928165618313,0.0384375
2414,2933,1.936238328847668,0.0385
15166,15886,1.9372987317056398,0.0385625
7246,7930,1.9383386241163616,0.038625
14987,15670,1.9398622792145266,0.0386875
7,30,1.9409312837047588,0.03875
5975,6513,1.9410980608830597,0.0388125
5225,5827,1.942893489511575,0.038875
506,821,1.9453789965622346,0.0389375
2555,3052,1.9468546269138907,0.039
8120,8736,1.9472200796142631,0.0390625
1601,2004,1.9485307809868868,0.039125
3338,3732,1.9486479162323747,0.0391875
2895,3437,1.9486649708224086,0.03925
151,325,1.9507170072631577,0.0393125
2300,2852,1.9513507814741116,0.039375
14283,15022,1.9515982588233292,0.0394375
350,667,1.951646337688832,0.0395
10720,11538,1.951733311314887,0.0395625
3966,4607,1.9518864122493476,0.039625
11749,12428,1.951926192907699,0.0396875
6289,6985,1.9519451166957873,0.03975
846,1250,1.9523487529390342,0.0398125
1518,1926,1.9545144925132683,0.039875
12885,13651,1.9559007983121768,0.0399375
1751,2151,1.956446962228375,0.04
14939,15582,1.9565756477116802,0.0400625
6418,7056,1.959152119154617,0.040125
40,108,1.9604096601204999,0.0401875
2602,3094,1.9612398072530934,0.04025
4449,5064,1.9618965488339042,0.0403125
13239,13959,1.962938263362686,0.040375
14514,15264,1.9653516410360308,0.0404375
6726,7442,1.9657027672071075,0.0405
921,1408,1.9657437372470172,0.0405625
7196,7901,1.9680100569875025,0.040625
3486,4108,1.9704284948610784,0.0406875
32,126,1.9709103049651207,0.04075
10613,11369,1.9731757284255513,0.0408125
2957,3484,1.9732854286281125,0.040875
4624,5312,1.9736894835771066,0.0409375
9382,10077,1.9750415457863386,0.041
953,1381,1.9759477167018795,0.0410625
7771,8418,1.978762134414068,0.041125
8704,9421,1.980463165271796,0.0411875
9014,9730,1.9831546303646554,0.04125
8384,8939,1.983912834121806,0.0413125
13992,14677,1.985360039554061,0.041375
260,430,1.9855526849746383,0.0414375
9140,9916,1.9862410697129964,0.0415
6277,6874,1.9875059599784217,0.0415625
2000,2509,1.988955556373921,0.041625
853,1266,1.9904376567991418,0.0416875
2345,2838,1.991212822526904,0.04175
1099,1499,1.992730215095207,0.0418125
14269,15002,1.993995019562772,0.041875
6318,7041,1.9942319404732682,0.0419375
13628,14336,1.9948462735120929,0.042
15213,15981,1.9951320856793358,0.0420625
12932,13674,1.996245434315413,0.042125
739,961,1.9978949420869838,0.0421875
3817,4461,1.9980322636306929,0.04225
9111,9910,1.9987656652770975,0.0423125
12677,13346,1.9990674679392373,0.042375
131,343,1.9995827720487713,0.0424375
1911,2378,2.0021389408748957,0.0425
2696,3138,2.0029520019553773,0.0425625
264,535,2.004753909224221,0.042625
1187,1630,2.0060705727139734,0.0426875
10909,11686,2.006072096061754,0.04275
210,356,2.00630358760422,0.0428125
10874,11640,2.0066483351846243,0.042875
6585,7197,2.0074448197450048,0.0429375
6207,6848,2.010395973490054,0.043
2401,2896,2.0111289692865735,0.0430625
1147,1568,2.0130555421447545,0.043125
14794,15456,2.0130716702105262,0.0431875
4308,4926,2.014451335588916,0.04325
761,1067,2.0161935047438844,0.0433125
417,705,2.0167800020153517,0.043375
9522,10257,2.017374885494949,0.0434375
8247,8900,2.0177180329034905,0.0435
3351,3981,2.018505848737263,0.0435625
389,601,2.020517326512287,0.043625
2236,2697,2.020849785286082,0.0436875
