,Request Id,request_execution_plus_preemption_time,cdf
10433,10508,0.5714013026566718,0.010125
10833,10910,0.5716470735704076,0.0101875
878,939,0.5727576844945281,0.01025
1881,1944,0.5732120934094973,0.0103125
6072,6139,0.5735907920070928,0.010375
6971,7024,0.5736148966097956,0.0104375
1800,1849,0.5739830626119209,0.0105
2038,2095,0.5770813092037409,0.0105625
12621,12666,0.5774879075136313,0.010625
8416,8453,0.5804131468735976,0.0106875
15771,15833,0.5805514300983043,0.01075
14637,14718,0.580851641263524,0.0108125
15043,15109,0.5808846151290532,0.010875
8455,8504,0.5817190332307808,0.0109375
9380,9458,0.5817361127942955,0.011
15735,15805,0.5852108589625673,0.0110625
2582,2651,0.5865866293360427,0.011125
14728,14803,0.5880152790990727,0.0111875
15011,15060,0.5882911560487485,0.01125
13425,13494,0.5908541677884391,0.0113125
14302,14375,0.5912367864991281,0.011375
738,801,0.5913274501369365,0.0114375
0,5,0.5936041702099175,0.0115
8897,8957,0.5941586194616344,0.0115625
7032,7081,0.5955973338813518,0.011625
2850,2921,0.596209035791214,0.0116875
5358,5431,0.5963567201521217,0.01175
2,8,0.5967195263099049,0.0118125
13398,13464,0.5984380431109442,0.011875
10924,10989,0.598703085463453,0.0119375
7633,7695,0.5997266853604312,0.012
284,319,0.6011439331669657,0.0120625
7831,7900,0.6029532527368736,0.012125
2509,2583,0.6048086806677524,0.0121875
5758,5825,0.6061382413381091,0.01225
9638,9727,0.6062969195269174,0.0123125
14886,14946,0.6066906638883454,0.012375
8410,8449,0.6074325077062872,0.0124375
8608,8653,0.6084895434952802,0.0125
3307,3393,0.6086854187286581,0.0125625
12041,12087,0.6093369553111021,0.012625
10371,10433,0.6098673387606988,0.0126875
12103,12149,0.6103414140690994,0.01275
9872,9942,0.6108025124695509,0.0128125
6264,6338,0.6115612165862142,0.012875
2023,2077,0.6117782990613361,0.0129375
2486,2559,0.6130108231556342,0.013
12933,12993,0.6133540970484118,0.0130625
8864,8930,0.6143304189349887,0.013125
3896,3974,0.6145110890137586,0.0131875
12944,13013,0.6159267148596308,0.01325
14180,14246,0.6160138862606523,0.0133125
6835,6897,0.6165805098504773,0.013375
8537,8599,0.6169406983997265,0.0134375
10896,10957,0.6172769536220566,0.0135
12948,13020,0.6181058540943669,0.0135625
559,627,0.618679679319769,0.013625
7065,7121,0.6187478001500348,0.0136875
15151,15193,0.6189875859331524,0.01375
1933,1998,0.6201129066331696,0.0138125
4430,4517,0.6210827409695975,0.013875
7092,7164,0.6210927708290475,0.0139375
7022,7073,0.6214017388387297,0.014
216,255,0.6214668020212681,0.0140625
623,684,0.6215909278703078,0.014125
14680,14752,0.622233890034412,0.0141875
11755,11818,0.6224745462858532,0.01425
1468,1529,0.6243603797314454,0.0143125
7294,7372,0.6257949454522705,0.014375
3655,3718,0.6304552249813742,0.0144375
8137,8193,0.6323461375108452,0.0145
12015,12066,0.6324607819199873,0.0145625
2703,2765,0.6329093702878335,0.014625
7715,7784,0.6332800314853413,0.0146875
9428,9504,0.6341643837761355,0.01475
11783,11850,0.6347984207088067,0.0148125
15336,15382,0.6352410002181196,0.014875
12138,12190,0.6354488522037921,0.0149375
14186,14262,0.6364033239445671,0.015
10499,10589,0.638465081660199,0.0150625
2161,2224,0.6400509908803514,0.015125
12110,12152,0.6404387511683378,0.0151875
11242,11304,0.6415037233208871,0.01525
363,407,0.641569309366343,0.0153125
614,675,0.6419694306252448,0.015375
1124,1200,0.6438471270278048,0.0154375
2185,2255,0.6454646208660753,0.0155
10117,10193,0.6458974751041211,0.0155625
12616,12661,0.6461401683767756,0.015625
9989,10057,0.6465065865971719,0.0156875
7149,7216,0.6467451627834614,0.01575
6925,6985,0.6483035507328656,0.0158125
6852,6911,0.6483447529510872,0.015875
3739,3797,0.6496672984654254,0.0159375
6683,6749,0.6500430463889306,0.016
414,461,0.6502430498081653,0.0160625
8062,8126,0.6510972305071814,0.016125
5322,5393,0.6515683303429479,0.0161875
2550,2622,0.6518407029670978,0.01625
15314,15366,0.6520499921423324,0.0163125
2779,2862,0.6533424442780875,0.016375
12974,13046,0.6554204214871617,0.0164375
2227,2288,0.6557772004485165,0.0165
12328,12372,0.6567965842065308,0.0165625
1780,1827,0.6583989496405259,0.016625
1848,1916,0.6590249871064348,0.0166875
12036,12081,0.6593958908992337,0.01675
5793,5853,0.6611293311820756,0.0168125
6381,6439,0.6615519455362973,0.016875
8743,8813,0.6620143199749412,0.0169375
14946,15002,0.6629037179705413,0.017
10495,10584,0.6633121442381748,0.0170625
1466,1527,0.6651391648946636,0.017125
3827,3898,0.6671711453964305,0.0171875
3872,3959,0.6678747055817194,0.01725
12057,12106,0.668450842997115,0.0173125
7051,7100,0.6687698318322033,0.017375
1333,1416,0.6690936480372662,0.0174375
6299,6367,0.6698236497406876,0.0175
13169,13223,0.6707527618334225,0.0175625
12384,12428,0.6730755090262677,0.017625
1814,1867,0.6736365582244226,0.0176875
7434,7498,0.6740818805301121,0.01775
11135,11204,0.6746189923400416,0.0178125
5299,5366,0.6746467278703581,0.017875
11304,11377,0.6769909434666842,0.0179375
60,96,0.6778520909498423,0.018
9152,9230,0.6783455378615078,0.0180625
13120,13172,0.6786861761963404,0.018125
2776,2861,0.6786980530929977,0.0181875
5411,5485,0.680187090200445,0.01825
13782,13839,0.6804795339824637,0.0183125
12840,12893,0.6816701670590679,0.018375
6685,6753,0.6826738293251818,0.0184375
9506,9597,0.6827213480694717,0.0185
13905,13983,0.6834838052019292,0.0185625
12728,12777,0.6837261738980269,0.018625
13305,13380,0.6855490361172623,0.0186875
224,261,0.6860429318719478,0.01875
1936,2004,0.6879499085828015,0.0188125
573,640,0.6888957068603118,0.018875
14991,15046,0.6894171249095647,0.0189375
14136,14201,0.6898765294046983,0.019
15569,15622,0.6905908644647049,0.0190625
630,692,0.6908577197189907,0.019125
2738,2807,0.6909998513515988,0.0191875
15592,15631,0.6927121577931912,0.01925
14400,14462,0.6932196019309156,0.0193125
8878,8939,0.6937231957537674,0.019375
15213,15264,0.6940359183063466,0.0194375
2682,2750,0.6944200481912627,0.0195
5490,5558,0.6945708860335997,0.0195625
13864,13926,0.6947440687679276,0.019625
5344,5406,0.6958416453770858,0.0196875
13094,13151,0.6959762370721579,0.01975
4374,4452,0.6969729311643164,0.0198125
4604,4683,0.6978269391708162,0.019875
9721,9814,0.6980470770759426,0.0199375
2725,2784,0.6984544095051283,0.02
9750,9833,0.6989276734031394,0.0200625
1828,1887,0.6994008005883496,0.020125
7311,7383,0.699664315028969,0.0201875
14027,14100,0.699796858124802,0.02025
13381,13441,0.7001080336049494,0.0203125
6393,6449,0.7008281073460062,0.020375
6559,6615,0.7010220395956681,0.0204375
14547,14623,0.7022626706116574,0.0205
10110,10185,0.7028697404440845,0.0205625
7589,7667,0.7038287003142539,0.020625
3672,3732,0.70450877451386,0.0206875
94,124,0.7053216762970971,0.02075
6142,6215,0.7053837525718936,0.0208125
7057,7109,0.7058865717185848,0.020875
296,326,0.7062449425631724,0.0209375
6785,6831,0.7063192837611793,0.021
12019,12067,0.706758434309601,0.0210625
10870,10941,0.7077513035308224,0.021125
9008,9076,0.7082442374755389,0.0211875
3255,3333,0.7085447080717261,0.02125
7891,7950,0.7090885412298685,0.0213125
13504,13573,0.7096773539601274,0.021375
9846,9916,0.7103166138554293,0.0214375
7865,7930,0.7113458639249255,0.0215
1322,1397,0.7122563708804427,0.0215625
9194,9272,0.7129405347174761,0.021625
9455,9533,0.7134682357477113,0.0216875
6567,6620,0.7137771153311787,0.02175
13,42,0.7138596743506658,0.0218125
5774,5837,0.7157336476055063,0.021875
6990,7041,0.7165587736759749,0.0219375
11684,11740,0.717814353235324,0.022
11882,11928,0.7180071156301784,0.0220625
12598,12636,0.718717161924441,0.022125
13602,13658,0.7191534934120852,0.0221875
11352,11428,0.7204298563644975,0.02225
3023,3094,0.7225093480301177,0.0223125
50,82,0.7231151401057928,0.022375
5037,5098,0.7235257694753913,0.0224375
1763,1815,0.7244534463379013,0.0225
14303,14372,0.7244591555837187,0.0225625
11777,11841,0.72446285746479,0.022625
7661,7723,0.7245139666551325,0.0226875
7007,7055,0.7248675408140169,0.02275
14937,14990,0.724893110726932,0.0228125
12037,12080,0.726701991290607,0.022875
6954,7010,0.7278662106589115,0.0229375
8366,8418,0.7280777584232303,0.023
11456,11516,0.7282308496111751,0.0230625
10994,11067,0.7290655926151287,0.023125
1856,1921,0.72916784986622,0.0231875
1755,1811,0.7292583484911962,0.02325
14873,14932,0.7304499424251009,0.0233125
15512,15582,0.7304599047553698,0.023375
12825,12876,0.7310744095916034,0.0234375
8186,8234,0.7316777848497408,0.0235
4395,4469,0.732386339039588,0.0235625
570,636,0.732658988519652,0.023625
2492,2567,0.7328185559780543,0.0236875
12610,12648,0.7329999286238112,0.02375
9277,9362,0.7331443478980072,0.0238125
11204,11258,0.733587201751158,0.023875
659,719,0.7337918173926147,0.0239375
1002,1078,0.7341832518542492,0.024
11176,11234,0.7344598130138232,0.0240625
770,829,0.7347637818316766,0.024125
11785,11849,0.736210051864969,0.0241875
4708,4785,0.7364138045034222,0.02425
10409,10475,0.7371478592638623,0.0243125
5465,5535,0.7372675025243033,0.024375
15834,15886,0.7375281540245142,0.0244375
11630,11686,0.7382438028380237,0.0245
15418,15466,0.7400191255953953,0.0245625
11536,11601,0.7403430091096737,0.024625
6055,6121,0.7408119823954984,0.0246875
14277,14358,0.7408689515285084,0.02475
1748,1801,0.7413122570350053,0.0248125
8647,8700,0.7422610901315934,0.024875
7455,7519,0.7442759624721506,0.0249375
10372,10428,0.7456655171693491,0.025
7675,7743,0.7462280345027487,0.0250625
8985,9060,0.7465760569736718,0.025125
9127,9201,0.7472661684799495,0.0251875
3296,3374,0.747657419337337,0.02525
6407,6463,0.749491374825927,0.0253125
12466,12511,0.7496731751176224,0.025375
6437,6490,0.7501357221114857,0.0254375
2902,2958,0.7510009325234217,0.0255
14966,15022,0.7513904674275397,0.0255625
1164,1235,0.7516021951546291,0.025625
2029,2079,0.7516874521524369,0.0256875
2015,2063,0.7522178118874194,0.02575
11746,11799,0.7534549666241259,0.0258125
1587,1651,0.7541038884020105,0.025875
8761,8822,0.7549223862233775,0.0259375
6816,6874,0.7550006431160936,0.026
8865,8929,0.7562069554701343,0.0260625
13884,13950,0.7563850800281441,0.026125
3571,3635,0.7563999835072124,0.0261875
13091,13147,0.7568567920130714,0.02625
6894,6966,0.756860694661684,0.0263125
10044,10123,0.7569862905589148,0.026375
15839,15890,0.7573432770512475,0.0264375
4153,4222,0.759688932319594,0.0265
11652,11705,0.7601207564678071,0.0265625
471,526,0.7602649247897847,0.026625
12724,12772,0.7621696901476092,0.0266875
2998,3077,0.7639428108358249,0.02675
4422,4503,0.7651619989512816,0.0268125
6326,6391,0.7665368754869285,0.026875
13409,13472,0.7666465515067316,0.0269375
1862,1927,0.767061441286243,0.027
9784,9858,0.7671429387464386,0.0270625
13140,13184,0.7691026138847917,0.027125
2040,2094,0.7697236178014207,0.0271875
2717,2776,0.7699006261030084,0.02725
2968,3055,0.7704730647713346,0.0273125
13234,13305,0.7706168227541693,0.027375
12376,12417,0.7706760989605523,0.0274375
4651,4726,0.7716038227730831,0.0275
8542,8603,0.7721673700431707,0.0275625
4303,4383,0.7728727061953296,0.027625
12089,12124,0.7736892511413275,0.0276875
2595,2663,0.7745232176626705,0.02775
14654,14724,0.7746370775839878,0.0278125
11218,11269,0.7772982319537741,0.027875
15530,15593,0.7774848442807185,0.0279375
13320,13389,0.7777014816848412,0.028
15206,15248,0.7779344497978267,0.0280625
15411,15456,0.7781028874439536,0.028125
9336,9421,0.7781175447775641,0.0281875
2036,2090,0.7800849237357057,0.02825
2149,2210,0.7803061372293035,0.0283125
3025,3092,0.7810730045937416,0.028375
6354,6414,0.7825358989125976,0.0284375
1842,1905,0.7826581469128706,0.0285
680,744,0.7829132568177054,0.0285625
11479,11538,0.7833358291447532,0.028625
705,768,0.7840036997721853,0.0286875
11590,11640,0.7841328363119864,0.02875
1773,1822,0.785026092843897,0.0288125
13944,14012,0.7863560261889138,0.028875
6841,6899,0.7876517531159648,0.0289375
3574,3638,0.7879083138073062,0.029
10993,11064,0.7884322890089012,0.0290625
12132,12178,0.788508773820979,0.029125
1802,1846,0.7886601282575011,0.0291875
10281,10350,0.7889308155586916,0.02925
13143,13186,0.7889608121742419,0.0293125
5336,5403,0.7911804515184953,0.029375
15129,15174,0.7912437688133781,0.0294375
11026,11097,0.793267693294082,0.0295
1,3,0.7934566699018526,0.0295625
10013,10077,0.7936352915765087,0.029625
5805,5871,0.7938923497327888,0.0296875
3110,3187,0.7942683521003501,0.02975
14916,14968,0.7942715654162447,0.0298125
9821,9894,0.7944933208018312,0.029875
7628,7688,0.7949735455110719,0.0299375
13589,13651,0.7951917672100088,0.03
1924,1976,0.7953329890526882,0.0300625
8456,8496,0.7956637610072942,0.030125
9479,9558,0.7960476953682968,0.0301875
3452,3537,0.7962024506059746,0.03025
4620,4692,0.7964144250487656,0.0303125
4434,4515,0.7973647946417828,0.030375
15624,15670,0.7986369433959696,0.0304375
109,142,0.8014943185387223,0.0305
7447,7511,0.8018321605433247,0.0305625
6587,6634,0.8021239153177676,0.030625
4952,5034,0.8032610325473833,0.0306875
14441,14514,0.8033406378648548,0.03075
7682,7749,0.8045375306564493,0.0308125
14670,14743,0.8045709032570219,0.030875
2755,2831,0.8047593596798635,0.0309375
10911,10971,0.8050542014570967,0.031
2730,2791,0.805086075377467,0.0310625
421,468,0.8053846567932587,0.031125
1439,1497,0.8060790370967835,0.0311875
2457,2514,0.8064220759320443,0.03125
4032,4100,0.8065026665843255,0.0313125
13687,13755,0.806992484600693,0.031375
11498,11572,0.8070066576406199,0.0314375
4746,4806,0.8071451035666702,0.0315
6607,6654,0.8073046027772393,0.0315625
10033,10108,0.8076723702113422,0.031625
1512,1568,0.8093728312800121,0.0316875
12848,12901,0.8094766840274649,0.03175
9658,9739,0.8098963672986057,0.0318125
28,58,0.8099615336148385,0.031875
13799,13850,0.8101525778229612,0.0319375
15933,15992,0.8107283370181478,0.032
3593,3646,0.811718430722163,0.0320625
14313,14383,0.8120307022091905,0.032125
58,95,0.8141930096434404,0.0321875
765,825,0.8142333968824468,0.03225
11644,11699,0.8143952895837016,0.0323125
3950,4026,0.8159194251221475,0.032375
15551,15606,0.8167967543154614,0.0324375
15343,15384,0.8173024453421449,0.0325
297,325,0.8173977600048147,0.0325625
4854,4926,0.8176345958833151,0.032625
699,759,0.8179135608763071,0.0326875
12251,12300,0.8184164215139597,0.03275
2160,2216,0.8192551736849325,0.0328125
15878,15956,0.8193506623968155,0.032875
2997,3076,0.8196871976078517,0.0329375
8700,8753,0.8202288024546629,0.033
2108,2181,0.8206276118308125,0.0330625
14752,14819,0.8208154942199558,0.033125
11738,11794,0.8210381996675314,0.0331875
7947,8014,0.8224527997490263,0.03325
1442,1499,0.8225418470868227,0.0333125
1085,1158,0.8228067409004787,0.033375
10684,10748,0.822844718586225,0.0334375
6633,6683,0.8232881249000673,0.0335
10375,10431,0.8237450143213396,0.0335625
7734,7796,0.8238185375328549,0.033625
8589,8640,0.8272517650631241,0.0336875
3374,3455,0.8278598815288754,0.03375
6236,6306,0.8280705328228319,0.0338125
13437,13499,0.8281207266225241,0.033875
3080,3152,0.8284705087762686,0.0339375
393,440,0.8286783509904153,0.034
12306,12348,0.8292762845917969,0.0340625
5013,5070,0.8311544649594309,0.034125
8105,8163,0.8311782250581156,0.0341875
15272,15321,0.8315438283267284,0.03425
2662,2724,0.8320303530474094,0.0343125
9407,9483,0.8335796028130927,0.034375
9697,9783,0.835995016502737,0.0344375
1724,1774,0.8360198598809188,0.0345
8846,8898,0.8367308631732764,0.0345625
12080,12118,0.836837391522749,0.034625
9036,9111,0.8371500204211144,0.0346875
3360,3444,0.8371689057194337,0.03475
11055,11122,0.8373996018579707,0.0348125
8532,8583,0.8374574895419302,0.034875
200,240,0.8377547200712965,0.0349375
12475,12520,0.838159405934216,0.035
305,334,0.8385460271453652,0.0350625
15432,15490,0.838695902448243,0.035125
13619,13674,0.8388784033358351,0.0351875
3188,3254,0.8394327241061644,0.03525
9226,9296,0.8397914682892156,0.0353125
13808,13867,0.8404262299206103,0.035375
2301,2371,0.8407881837206334,0.0354375
6799,6854,0.8411580342033138,0.0355
1427,1489,0.8416455973769341,0.0355625
7258,7323,0.841805971771706,0.035625
1690,1742,0.8420281816702457,0.0356875
1922,1974,0.8429745742890881,0.03575
648,708,0.8438005448124986,0.0358125
5815,5885,0.8439391282621297,0.035875
13611,13663,0.8439568393716704,0.0359375
10154,10226,0.8441787532775258,0.036
15329,15374,0.8443601694732907,0.0360625
11253,11312,0.844446064767708,0.036125
4187,4261,0.844450911454318,0.0361875
8011,8061,0.846057365490323,0.03625
14161,14228,0.8468478085347345,0.0363125
14047,14111,0.8469659720246033,0.036375
3883,3963,0.8476847626717693,0.0364375
6545,6599,0.8476894101407029,0.0365
311,343,0.8485320503079611,0.0365625
11490,11552,0.8486846386703407,0.036625
6796,6848,0.8490999450551844,0.0366875
2861,2933,0.8500145856594643,0.03675
5917,5973,0.850801615603767,0.0368125
5276,5341,0.8509265154300691,0.036875
4333,4411,0.8515575079171297,0.0369375
5728,5790,0.8520306384665721,0.037
7254,7317,0.8538074395985578,0.0370625
7111,7171,0.8540082421825711,0.037125
15556,15615,0.8552381132232718,0.0371875
5151,5218,0.8559480414023727,0.03725
4798,4863,0.8560864452902764,0.0373125
12865,12918,0.8563848499192398,0.037375
7933,8000,0.8565571663678379,0.0374375
13149,13192,0.8565991335061335,0.0375
8580,8634,0.856693102022562,0.0375625
139,178,0.8568981374425045,0.037625
1667,1722,0.8571206492329108,0.0376875
2269,2324,0.8573977681883932,0.03775
5003,5064,0.8576113845612487,0.0378125
10619,10691,0.8578248756414301,0.037875
7135,7197,0.8580225382446499,0.0379375
5025,5084,0.8582404236128149,0.038
278,312,0.8587868557466557,0.0380625
10934,10992,0.859122924422603,0.038125
4810,4886,0.8592070396579066,0.0381875
934,992,0.8599053363584954,0.03825
2405,2469,0.859971939882258,0.0383125
3034,3099,0.8605562008131613,0.038375
15196,15232,0.8606192358280464,0.0384375
13571,13636,0.8618267643787094,0.0385
12710,12750,0.8619786384923301,0.0385625
12693,12734,0.8623133257419583,0.038625
10863,10937,0.8627510499854861,0.0386875
10711,10777,0.8633442418380508,0.03875
13852,13914,0.8642937013701677,0.0388125
12213,12258,0.8651617426135224,0.038875
4381,4455,0.8655521396467002,0.0389375
5761,5821,0.86562826627592,0.039
5935,5990,0.8671355933082211,0.0390625
8204,8253,0.86802913259195,0.039125
257,299,0.8697287127629548,0.0391875
13831,13897,0.87008477930135,0.03925
1672,1723,0.8705432795835738,0.0393125
5619,5678,0.8705860941466017,0.039375
15824,15873,0.8716483340614761,0.0394375
10722,10786,0.871679769582478,0.0395
5451,5508,0.871793491644742,0.0395625
387,430,0.8721028791757989,0.039625
5937,5993,0.8727424987178839,0.0396875
5901,5961,0.8728222037634334,0.03975
2373,2448,0.8731762620481143,0.0398125
8591,8642,0.8736459297644388,0.039875
12085,12121,0.8737170445136354,0.0399375
5476,5542,0.8739013858483846,0.04
8612,8654,0.8741710275100639,0.0400625
7090,7156,0.8755489463071056,0.040125
15613,15654,0.8757328636291085,0.0401875
15625,15673,0.8761623814960154,0.04025
11873,11915,0.8762603746724291,0.0403125
4671,4748,0.8769033888221325,0.040375
758,821,0.8770128115290458,0.0404375
6991,7037,0.8774726789975811,0.0405
11080,11153,0.8775153237203228,0.0405625
1588,1649,0.877886379096233,0.040625
5367,5435,0.8780689218980433,0.0406875
9414,9484,0.8789838455049841,0.04075
11889,11936,0.879462459350446,0.0408125
7962,8024,0.8799410124891192,0.040875
14382,14440,0.8800959327721596,0.0409375
14442,14515,0.880564923275969,0.041
12669,12710,0.8808027917749274,0.0410625
15240,15285,0.8815433667780187,0.041125
1544,1595,0.8820503658263864,0.0411875
5631,5689,0.8820983703736609,0.04125
1892,1943,0.8820998244946416,0.0413125
5462,5529,0.8824409749502821,0.041375
223,258,0.8825566447715857,0.0414375
5028,5083,0.8835965690553187,0.0415
4914,4990,0.8843032864002291,0.0415625
1815,1860,0.8844887329799482,0.041625
12836,12886,0.8848007905413509,0.0416875
3565,3623,0.8848111499561373,0.04175
8074,8134,0.884945500990451,0.0418125
15514,15578,0.8850303974515826,0.041875
8437,8472,0.8854930097529268,0.0419375
6746,6791,0.8858522308091689,0.042
112,146,0.8860839535835676,0.0420625
9771,9848,0.8868078122097206,0.042125
7487,7551,0.8869625672427006,0.0421875
2620,2688,0.8873909742065715,0.04225
8438,8474,0.8875148548582493,0.0423125
2994,3074,0.8889886519304431,0.042375
10428,10492,0.8890101517030502,0.0424375
328,356,0.8897980265624089,0.0425
14230,14300,0.8898195459099966,0.0425625
15146,15181,0.8902838010587861,0.042625
10130,10200,0.8904318060142173,0.0426875
14592,14673,0.8908765403694421,0.04275
909,961,0.8912525242190087,0.0428125
12977,13042,0.8914530108457166,0.042875
13703,13781,0.8919369159264539,0.0429375
8077,8141,0.8920333702393028,0.043
9770,9846,0.8924073975545286,0.0430625
3762,3820,0.892634961889117,0.043125
5582,5641,0.8928146748471903,0.0431875
12409,12460,0.8933388735488669,0.04325
