,Request Id,prefill_time_execution_plus_preemption,cdf
15949,14513,0.028686404258905895,0.006
5471,1929,0.02869284334026645,0.0060625
7318,782,0.028704620258871216,0.006125
9909,3558,0.028717538896245287,0.0061875
8890,5372,0.028725368140328555,0.00625
10291,4324,0.02872872244500968,0.0063125
10232,6034,0.028728722445066524,0.006375
14938,10292,0.028738181437461208,0.0064375
15963,14193,0.028750364313623322,0.0065
14011,14350,0.02875070031359428,0.0065625
15396,12852,0.02875070031359428,0.006625
4517,1861,0.02876094709449717,0.0066875
4840,1852,0.028761599820782635,0.00675
12081,6278,0.02876956174031875,0.0068125
12446,8724,0.028772159820732668,0.006875
9086,2849,0.02877678122939642,0.0069375
15974,14526,0.028784716906443464,0.007
12128,7483,0.028789642027788886,0.0070625
12764,9982,0.028790534220661357,0.007125
15946,15978,0.028792048296168105,0.0071875
9538,3716,0.02879992174021595,0.00725
7309,6902,0.02880281949626351,0.0073125
7689,2686,0.028824067627851946,0.007375
10589,7173,0.02886451103734089,0.0074375
13150,7709,0.02886451103734089,0.0075
15824,11295,0.02886564289622129,0.0075625
6623,4479,0.028870488372291447,0.007625
10632,8107,0.02887896654215183,0.0076875
3417,1251,0.02889884197229975,0.00775
13972,9239,0.028900068496227505,0.0078125
15997,14187,0.028900068496227505,0.007875
14493,9466,0.02890518004500109,0.0079375
11431,7267,0.028905604732585743,0.008
15645,11422,0.028917665740209486,0.0080625
15076,9020,0.02892104650646843,0.008125
14175,8638,0.02894003033259196,0.0081875
15909,11938,0.028955787340237293,0.00825
15913,12598,0.02896910783738349,0.0083125
14138,9169,0.028984301858827166,0.008375
15926,11755,0.028984301858827166,0.0084375
14906,9903,0.028984732620756404,0.0085
15831,12088,0.029004665296156418,0.0085625
7335,2681,0.029004665296241683,0.008625
15983,15364,0.029014665296244857,0.0086875
15928,12807,0.02903039625891779,0.00875
7767,2467,0.029036207696236715,0.0088125
14087,9259,0.02905131882778278,0.008875
4832,925,0.029055573096236742,0.0089375
15905,11413,0.029087894506460543,0.009
14819,10228,0.029092598096212896,0.0090625
9910,6213,0.029100300940285706,0.009125
15903,12881,0.02910509002776962,0.0091875
5077,643,0.029127319696236498,0.00925
12604,9503,0.029191894829409648,0.0093125
5849,4834,0.029206853858823933,0.009375
15958,14465,0.029221817742040912,0.0094375
15999,15877,0.029249292313579645,0.0095
13880,8521,0.029259974096248698,0.0095625
12170,7432,0.029289164732631434,0.009625
8080,5005,0.029299143894490953,0.0096875
8893,2489,0.029313718540237232,0.00975
10446,6344,0.029364949096247983,0.0098125
15941,13119,0.029373312637403615,0.009875
11788,6187,0.02938853865884994,0.0099375
15956,13435,0.029433694696194834,0.01
9651,5895,0.029498942506506864,0.0100625
15828,11414,0.029506941645081497,0.010125
15930,13986,0.029528544637400955,0.0101875
15891,14698,0.029585795094476453,0.01025
15979,15414,0.029587062332552705,0.0103125
15011,10111,0.02963327311363173,0.010375
7539,3695,0.029646684942150614,0.0104375
7396,4005,0.02972330269622603,0.0105
10296,4972,0.02973892949449919,0.0105625
15266,12650,0.02974536010663087,0.010625
14048,10610,0.029754026713476378,0.0106875
15259,10775,0.029767496296130957,0.01075
2867,3044,0.02977984949450274,0.0108125
8176,2563,0.02979599188918769,0.010875
15919,11589,0.02981209593258427,0.0109375
15519,10782,0.029854403094532245,0.011
9934,7537,0.02991643951355627,0.0110625
14470,10979,0.02998325962778381,0.011125
13777,8440,0.02999451426063615,0.0111875
6099,487,0.03004766868917841,0.01125
9561,6834,0.030082017296251706,0.0113125
15973,14615,0.030163691094458045,0.011375
14371,8540,0.03016927263740854,0.0114375
8645,4970,0.030228144637362675,0.0115
12011,10605,0.03028164066051886,0.0115625
9410,4539,0.030558883837386475,0.011625
11178,6203,0.03056555333466804,0.0116875
15885,12786,0.030675639889068407,0.01175
15977,14025,0.030721916906031765,0.0118125
10018,5423,0.03072191690608861,0.011875
3516,982,0.030793835193939856,0.0119375
8954,9098,0.0307979743939768,0.012
7888,1679,0.03092575348918558,0.0120625
9834,4977,0.03093082228917865,0.012125
6997,1765,0.03095771266060865,0.0121875
10794,6616,0.03096912599397683,0.01225
7900,2786,0.0309836145060558,0.0123125
12139,8620,0.030997840660631937,0.012375
9816,4648,0.03131585506059764,0.0124375
7793,2413,0.03133701268917832,0.0125
6848,3141,0.03134658466061069,0.0125625
13744,7507,0.03144737986065138,0.012625
132,398,0.031641788144590066,0.0126875
10530,10976,0.03164178814461138,0.01275
10707,9319,0.03164178814461138,0.0128125
2605,2822,0.031651788144586135,0.012875
11839,10579,0.03167191367003852,0.0129375
14472,13408,0.03167191367003852,0.013
11508,7758,0.031711409193974305,0.0130625
5031,3288,0.031763671344577915,0.013125
14423,11739,0.03178141431965287,0.0131875
15356,10314,0.03178141431965287,0.01325
14364,11018,0.03182915319382573,0.0133125
15508,14638,0.03183170727004381,0.013375
4287,342,0.03184629217554047,0.0134375
6680,1345,0.03184629217554402,0.0135
15260,10931,0.03185803999383552,0.0135625
9863,5154,0.03190633732111792,0.013625
11661,7677,0.03190633732111792,0.0136875
14469,9177,0.03190633732111792,0.01375
8479,5179,0.03190672132114969,0.0138125
6932,960,0.03190748042907643,0.013875
14676,8890,0.031907480429083535,0.0139375
15896,14521,0.031952936069956195,0.014
9503,5187,0.031973707018323694,0.0140625
10035,6070,0.031973707018323694,0.014125
15987,14883,0.031973707018323694,0.0141875
9877,6597,0.031994478218280165,0.01425
11071,7141,0.03202271777553278,0.0143125
8882,3833,0.03204015028919116,0.014375
11000,6744,0.032050713321154944,0.0144375
15157,11765,0.03206429547105927,0.0145
15790,10480,0.03206429547105927,0.0145625
9341,4647,0.03212003661832341,0.014625
11947,12334,0.03222831541006599,0.0146875
15955,12293,0.03222831541006599,0.01475
15975,14509,0.03223831541004074,0.0148125
15899,13303,0.032289674575622485,0.014875
7338,3230,0.032327261229085025,0.0149375
15812,10953,0.03233204808861956,0.015
15918,14192,0.03238625421829511,0.0150625
9343,9858,0.03240773559389254,0.015125
12342,7969,0.03243523722909458,0.0151875
14964,15582,0.032454852870046125,0.01525
10121,6135,0.03245563084891501,0.0153125
10803,5528,0.03245563084891501,0.015375
8074,2976,0.03248750827108893,0.0154375
14741,9813,0.03250056621834574,0.0155
15985,13949,0.03250146381833474,0.0155625
10096,8055,0.03250540842907412,0.015625
13230,13009,0.032514021775568835,0.0156875
15925,15353,0.03253341271965837,0.01575
9575,4145,0.032566886121145444,0.0158125
4918,5146,0.03257521002910835,0.015875
15998,15288,0.032606501249006214,0.0159375
8216,3340,0.03263319787106411,0.016
6926,3951,0.03264329141001099,0.0160625
7641,5161,0.03264329141001099,0.016125
5532,5690,0.03275020461830991,0.0161875
15773,12509,0.032755174610088034,0.01625
7316,6330,0.032781872088605724,0.0163125
14859,9617,0.03281611046998023,0.016375
6336,4749,0.03281783843030439,0.0164375
8604,3387,0.03281783843030439,0.0165
15720,13066,0.03281783843033281,0.0165625
15971,15655,0.03281783843033281,0.016625
6290,1487,0.032824776448919124,0.0166875
11851,6984,0.03293972163032777,0.01675
3504,3478,0.03300790888860661,0.0168125
15708,12392,0.03301786604890822,0.016875
15976,14911,0.03337848963030865,0.0169375
8515,3325,0.033569836830309896,0.017
7748,7883,0.03972122466666406,0.0170625
13596,8672,0.03972122466666406,0.017125
15482,9947,0.03972122466666406,0.0171875
15834,15739,0.03972122466666406,0.01725
11485,7484,0.04013662306670085,0.0173125
4680,4756,0.04014100546666555,0.017375
13559,11506,0.0402918550665845,0.0174375
7177,7688,0.041217846892664056,0.0175
6918,1189,0.04121784689268537,0.0175625
13539,12101,0.04142707989342398,0.017625
10021,8726,0.04142707989348082,0.0176875
6459,1577,0.04148060049267599,0.01775
14223,8506,0.04154896309347578,0.0178125
13839,9065,0.04173229809265422,0.017875
8130,2728,0.04185801489268215,0.0179375
1610,1880,0.042137419093478456,0.018
15981,15872,0.042295436969652656,0.0180625
6375,545,0.04229543696969529,0.018125
13425,7146,0.0422954369697095,0.0181875
13793,9931,0.042567113769678144,0.01825
15193,15802,0.04282324656958281,0.0183125
15984,14237,0.042925097769739295,0.018375
5969,39,0.043101510053793035,0.0184375
3046,3351,0.043629266853798754,0.0185
2303,645,0.04366837048080896,0.0185625
7514,2093,0.043698553495772785,0.018625
1529,1496,0.04370441429577454,0.0186875
4862,4480,0.043810436695764565,0.01875
6896,924,0.043907905495785826,0.0188125
5873,6412,0.043912340695783314,0.018875
15814,11741,0.04392749429587184,0.0189375
15655,15211,0.044118194480688544,0.019
6622,1678,0.04411819448080223,0.0190625
15893,14371,0.044361549680729695,0.019125
6925,7230,0.05510307858372698,0.0191875
12717,9050,0.05526287218373227,0.01925
13978,9037,0.05537475538375247,0.0193125
10278,4674,0.05556663058374056,0.019375
1217,1435,0.055673708983732695,0.0194375
6100,218,0.056217272387744543,0.0195
12987,9350,0.056294609109329485,0.0195625
14021,14003,0.05651730278771083,0.019625
12622,10236,0.05659964023050179,0.0196875
13129,10069,0.05659964023050179,0.01975
15293,15838,0.05659964023050179,0.0198125
15948,13866,0.05659964023050179,0.019875
12354,8100,0.056599640230558634,0.0199375
3448,3449,0.056664511970211606,0.02
3709,4014,0.056664511970211606,0.0200625
15425,12021,0.056664511970211606,0.020125
12833,9715,0.056685283170281764,0.0201875
5418,5835,0.05675407028394375,0.02025
15793,14493,0.05675407028400059,0.0203125
15936,13696,0.05675407028400059,0.020375
11578,6743,0.05675816110931464,0.0204375
10836,6145,0.05688672468392042,0.0205
13808,14024,0.05693803677024789,0.0205625
4193,4389,0.05699892910931226,0.020625
13919,14236,0.057042633570176804,0.0206875
9720,10190,0.05742233783053052,0.02075
10524,9991,0.05744546423045449,0.0208125
3791,2286,0.05754022077020693,0.020875
7098,3841,0.05804393277020381,0.0209375
10123,4147,0.05838768833109498,0.021
9584,6177,0.05843195945453772,0.0210625
10398,9954,0.05843195945453772,0.021125
12781,12158,0.05843195945453772,0.0211875
14586,10721,0.05843195945453772,0.02125
1105,1090,0.058431959454559035,0.0213125
1765,1924,0.05843195945456614,0.021375
81,312,0.05850221755278184,0.0214375
3873,4181,0.058502217552785396,0.0215
6638,1109,0.058502217552785396,0.0215625
11501,6019,0.05850221755281382,0.021625
7348,2548,0.05851221755278857,0.0216875
1709,1699,0.05873529214085238,0.02175
5682,2068,0.05873529214085238,0.0218125
9948,7242,0.0588235910507251,0.021875
6018,337,0.058823591050732205,0.0219375
12392,12695,0.05882359105078194,0.022
13260,9750,0.05882359105078194,0.0220625
15734,11692,0.05882359105078194,0.022125
15912,13937,0.05882359105078194,0.0221875
15888,13812,0.05887736225076878,0.02225
2717,2607,0.058959769054553135,0.0223125
14343,13056,0.05902054185457928,0.022375
7488,4675,0.05903241854085195,0.0224375
15783,11621,0.05903854791495178,0.0225
15996,15661,0.05921255675275461,0.0225625
14494,8933,0.05924094305072458,0.022625
10659,7124,0.05927341505076811,0.0226875
3617,3726,0.05938424225072936,0.02275
15969,13784,0.05941212871505286,0.0228125
10958,11136,0.05948555506233788,0.022875
7907,1882,0.0594955550623979,0.0229375
545,618,0.05950649175185774,0.023
4104,626,0.05950649175185774,0.0230625
14287,14946,0.05953393025072273,0.023125
15884,14268,0.05953762248111616,0.0231875
10687,5683,0.05954050248101339,0.02325
10688,6927,0.05954050248101339,0.0233125
15543,12185,0.05954050248101339,0.023375
7226,7389,0.059592012868733946,0.0234375
15853,14695,0.059599199114927615,0.0235
10268,6273,0.059610923062393795,0.0235625
15968,14786,0.059641008650714866,0.023625
14412,11962,0.05971966939023332,0.0236875
15952,13477,0.05971966939023332,0.02375
13607,8721,0.05972373256173569,0.0238125
6701,828,0.05972373256176411,0.023875
12830,7288,0.05972966939026492,0.0239375
1362,1083,0.059777144551858896,0.024
14101,11693,0.05979635666233207,0.0240625
6006,377,0.059808771936666005,0.024125
9731,10112,0.05980877193667311,0.0241875
10080,10143,0.05980877193667311,0.02425
10720,8482,0.05981877193664786,0.0243125
6505,988,0.05983696316237541,0.024375
7119,7412,0.05983696316241094,0.0244375
8634,4927,0.05983696316241094,0.0245
7259,1016,0.05983792316238379,0.0245625
4368,2404,0.059856386961783414,0.024625
8153,3862,0.05985913586238212,0.0246875
4272,1273,0.059879357390286714,0.02475
5103,5249,0.05990838882803473,0.0248125
13493,14052,0.05990838882803473,0.024875
14295,13884,0.05990838882803473,0.0249375
88,275,0.05990838882804894,0.025
9846,5573,0.059955900881050184,0.0250625
10129,4330,0.06000936486873343,0.025125
13983,8986,0.06001439575186396,0.0251875
13870,10120,0.06007073335183577,0.02525
15651,11698,0.06016141586235335,0.0253125
6874,2529,0.060180595268747084,0.025375
8731,4596,0.060189940868724534,0.0254375
15648,10435,0.06020823208098136,0.0255
15972,13331,0.06024742619024437,0.0255625
1340,235,0.06040215488495981,0.025625
9262,9846,0.060402154884968695,0.0256875
11698,9049,0.060402154884968695,0.02575
14097,8982,0.060402154884968695,0.0258125
15061,11221,0.060402154884968695,0.025875
8591,4034,0.06045300535188858,0.0259375
4569,2851,0.060545190362375934,0.026
11304,11601,0.060601568028005204,0.0260625
15986,14807,0.060606093962746854,0.026125
11845,8754,0.0606060939628037,0.0261875
9803,8031,0.06062618953671972,0.02625
6612,4139,0.0606422594739513,0.0263125
15988,15055,0.06064225947397972,0.026375
13816,13867,0.060680220705989996,0.0264375
3641,3849,0.06070768466241816,0.0265
2186,1396,0.060731303562832295,0.0265625
5297,1785,0.060774913873970604,0.026625
9304,3994,0.060806681361754045,0.0266875
4847,4531,0.06083508776177382,0.02675
8197,4197,0.06111351830594458,0.0268125
10761,9372,0.06133193088498956,0.026875
9278,9191,0.06137339990596047,0.0269375
13156,13655,0.061529318306043024,0.027
7188,7104,0.07702203690587339,0.0270625
10716,7679,0.07702203690587339,0.027125
10846,10559,0.07769789770577518,0.0271875
3829,699,0.07892016576630567,0.02725
5299,5531,0.07892016576630567,0.0273125
15170,9984,0.07936354816638413,0.027375
980,1315,0.07943461696631005,0.0274375
5703,1992,0.07943461696631005,0.0275
15265,14872,0.07944792256637356,0.0275625
7736,8039,0.07951809376629626,0.027625
10570,10539,0.08317520677042012,0.0276875
14422,15010,0.08317520677042012,0.02775
4017,3907,0.08317520677047696,0.0278125
5316,75,0.08372399007799425,0.027875
8397,5494,0.08372399007799913,0.0279375
11155,8488,0.08372399007799913,0.028
11709,7177,0.08372399007799913,0.0280625
9639,10050,0.08372399007805598,0.028125
3931,4192,0.08372693477045345,0.0281875
2166,2184,0.08386836607799353,0.02825
925,1063,0.08386838597049007,0.0283125
7510,7550,0.08480647281896836,0.028375
7753,7836,0.08480647281896836,0.0284375
9634,10048,0.08480647281896836,0.0285
12156,9748,0.08480647281896836,0.0285625
12393,12826,0.08480647281896836,0.028625
3199,3545,0.08480647281899678,0.0286875
4415,4666,0.08480647281899678,0.02875
8652,3396,0.08480647281899678,0.0288125
15603,13916,0.0848164728190568,0.028875
11896,11889,0.08511727441896255,0.0289375
5707,2773,0.08540550961902227,0.029
15127,10178,0.08585572529068486,0.0290625
15921,12991,0.08585572529068486,0.029125
8123,3243,0.08589628561901463,0.0291875
12746,12910,0.08600803706076476,0.02925
4067,4474,0.08600803706082161,0.0293125
6608,6930,0.08600803706082161,0.029375
12152,7739,0.08600803706082161,0.0294375
516,679,0.08616990609074549,0.0295
7530,7922,0.08624445969070393,0.0295625
15980,15584,0.08627112369060796,0.029625
9158,6781,0.08630554929078471,0.0296875
7577,7834,0.08643318344348927,0.02975
15940,14006,0.08643318344354611,0.0298125
1556,1757,0.0864578610608362,0.029875
15922,13168,0.0868207708861064,0.0299375
4253,4513,0.08682077088616325,0.03
7890,8093,0.08682077088616325,0.0300625
6847,6933,0.08685639624349051,0.030125
8243,8218,0.08705107257117106,0.0301875
6382,6673,0.08706775799623756,0.03025
14596,14996,0.08706775799623756,0.0303125
9235,4547,0.08706775799626598,0.030375
14427,14761,0.0871272340749556,0.0304375
5683,2331,0.08712723407498402,0.0305
293,393,0.08712723407499823,0.0305625
12326,7369,0.08712723407501244,0.030625
10243,10644,0.08713451485243695,0.0306875
14366,9425,0.08713451485243695,0.03075
14634,14887,0.08713451485243695,0.0308125
15863,13979,0.08713451485243695,0.030875
759,948,0.08713451485246537,0.0309375
4667,4736,0.08713451485246537,0.031
7270,7702,0.08732274937119655,0.0310625
12491,12954,0.08736652057109495,0.031125
11806,11887,0.08741869888604015,0.0311875
851,1072,0.08743104122901002,0.03125
14664,14411,0.08752324925251287,0.0313125
4456,295,0.08753704755974034,0.031375
9245,5786,0.08753704755974923,0.0314375
13412,13179,0.08753704755974923,0.0315
15908,13398,0.08754991325236006,0.0315625
12242,9788,0.08755418368605206,0.031625
9487,9411,0.08759316207499523,0.0316875
4794,5019,0.08759973817114997,0.03175
6839,4677,0.08760633817118446,0.0318125
7084,2388,0.08770270195972785,0.031875
5154,5436,0.08771880217119588,0.0319375
13395,13732,0.08773664717364227,0.032
10832,7856,0.08776740207503053,0.0320625
3784,4222,0.0878341739597488,0.032125
12984,9032,0.08790017017116725,0.0321875
3078,3073,0.08792865327501431,0.03225
10282,10278,0.08819538914644909,0.0323125
8983,9248,0.08819538914650593,0.032375
5329,5848,0.08823320861563388,0.0324375
5410,5840,0.08823320861563388,0.0325
5693,6037,0.08841048221563597,0.0325625
13917,9110,0.08841048221563597,0.032625
1030,1166,0.08841048221566439,0.0326875
7881,4157,0.08841048221566439,0.03275
9528,9591,0.08841048221574965,0.0328125
15486,15609,0.08841048221574965,0.032875
11586,8138,0.0884642534156228,0.0329375
12660,13082,0.08846530046344014,0.033
15704,11970,0.08846530046344014,0.0330625
7946,4859,0.08846530046349699,0.033125
10206,6164,0.08846530046349699,0.0331875
2306,2594,0.08847641154649466,0.03325
5398,5664,0.08847641154653729,0.0333125
5008,5328,0.08857217980732912,0.033375
7566,7790,0.08857217980732912,0.0334375
5584,2295,0.08857217980735754,0.0335
8798,4200,0.08857217980735754,0.0335625
15754,14437,0.08857217980744281,0.033625
15542,11559,0.08857335234654329,0.0336875
6852,7076,0.0886122750245022,0.03375
15205,15171,0.0886122750245022,0.0338125
2537,2659,0.08861227502453062,0.033875
3267,3598,0.08861227502453062,0.0339375
3562,3601,0.08861227502453062,0.034
8773,3214,0.08861274114650541,0.0340625
1037,938,0.08862227502452669,0.034125
14849,15137,0.08865783006342554,0.0341875
8160,8670,0.08872593021567354,0.03425
587,677,0.0888125988857098,0.0343125
4189,4470,0.08883026301566588,0.034375
13585,12776,0.0888382598075168,0.0344375
5434,2716,0.08884952622452147,0.0345
6699,6737,0.08885403486345922,0.0345625
10804,11292,0.08887403421567797,0.034625
2755,2649,0.08891230542451467,0.0346875
5233,5624,0.08897825328574527,0.03475
9640,9912,0.08899680834645096,0.0348125
3488,3728,0.08912672622452078,0.034875
4637,4574,0.08917030686347971,0.0349375
14142,14650,0.08917292622447803,0.035
2454,2733,0.08922182781569177,0.0350625
10402,10754,0.08922514608559595,0.035125
15835,15819,0.08925073326690836,0.0351875
6356,3789,0.0892507332669652,0.03525
11389,7726,0.0892507332669652,0.0353125
5629,5964,0.08928000462452701,0.035375
5518,5841,0.0892868686245265,0.0354375
15993,15647,0.08928799806346888,0.0355
6940,7210,0.08930545422452951,0.0355625
13960,13952,0.08932705008567154,0.035625
9497,9924,0.08935746236579689,0.0356875
15914,14191,0.08935746236579689,0.03575
757,313,0.08935746236586617,0.0358125
5877,1853,0.08935746236586795,0.035875
14837,14421,0.08942715886689712,0.0359375
15881,12204,0.08944178382455448,0.036
5723,6076,0.08948032848576304,0.0360625
15894,13104,0.08965749276580937,0.036125
12107,12107,0.08965842288557724,0.0361875
3884,4218,0.08967291036589131,0.03625
7161,3088,0.08970055726695136,0.0363125
12116,12454,0.08975356727023609,0.036375
14828,10304,0.08975356727023609,0.0364375
15838,12958,0.08987893527023516,0.0365
12071,10250,0.08988432156581894,0.0365625
15545,11657,0.08988527196572704,0.036625
4982,5347,0.0899112820669643,0.0366875
15994,15656,0.08998712316588353,0.03675
3994,3585,0.09001801116588126,0.0368125
8459,8732,0.09002709207027237,0.036875
8779,8677,0.09012644206694631,0.0369375
10617,11036,0.0901404015658045,0.037
1722,1403,0.09021711927027809,0.0370625
9146,9662,0.09032419767015654,0.037125
5503,231,0.0914178928565601,0.0371875
102,291,0.09318088312077855,0.03725
7113,7510,0.09318088312079453,0.0373125
10308,10331,0.09318088312079453,0.037375
12626,11030,0.09318088312079453,0.0374375
14673,15025,0.09318088312079453,0.0375
11878,9635,0.09319088312076929,0.0375625
13265,13682,0.09333898712077371,0.037625
481,619,0.09333974756904695,0.0376875
5681,5998,0.09333974756907537,0.03775
14723,14412,0.09359067396906084,0.0378125
1323,1326,0.0936307071207807,0.037875
3157,3278,0.09371332836903434,0.0379375
7813,7867,0.0937284819690376,0.038
9811,5262,0.0937284819690376,0.0380625
14718,14707,0.0937522947689331,0.038125
12787,13055,0.09375709956896117,0.0381875
3149,3272,0.0938100086411282,0.03825
12943,13111,0.0938118326411086,0.0383125
1259,1609,0.0938118326411228,0.038375
610,549,0.09381183264112636,0.0384375
14023,14321,0.09383260384117875,0.0385
2131,2533,0.09402670712077565,0.0385625
7312,7687,0.09404970344320418,0.038625
2331,2602,0.09404970344321839,0.0386875
9580,9341,0.09404970344326102,0.03875
13741,14134,0.09404970344326102,0.0388125
15960,14341,0.09404970344326102,0.038875
15959,15473,0.09409174596896719,0.0389375
3015,3065,0.09417844356903515,0.039
648,961,0.09435026184322481,0.0390625
439,768,0.09442695781291377,0.039125
3938,4265,0.09442695781291377,0.0391875
5756,6030,0.09442695781291377,0.03925
15796,11975,0.09448769344112407,0.0393125
11989,11976,0.09461193864319739,0.039375
6148,6206,0.09461193864325423,0.0394375
15050,15594,0.09469863461288242,0.0395
14631,10952,0.0948513494031431,0.0395625
5892,1229,0.09485134940318574,0.039625
2771,2946,0.09485134940319995,0.0396875
4181,4286,0.09485134940319995,0.03975
4988,5101,0.09485134940319995,0.0398125
8202,4731,0.09485134940319995,0.039875
13828,14364,0.09500037180316667,0.0399375
11487,11567,0.09503949660313538,0.04
15669,11281,0.09520345541295683,0.0400625
4806,4865,0.09525341336359361,0.040125
7013,7236,0.09525341336359361,0.0401875
9096,9221,0.09525341336359361,0.04025
11793,7862,0.09525341336359361,0.0403125
1646,716,0.09525341336365045,0.040375
1927,2098,0.09525341336365045,0.0404375
14096,14582,0.0952534133637073,0.0405
13166,13714,0.09526341336379573,0.0405625
6948,7360,0.09541906776360065,0.040625
15865,13894,0.09544156056369957,0.0406875
6174,6590,0.09547572216359868,0.04075
11639,11968,0.09548058560562822,0.0408125
12338,12876,0.09548058560562822,0.040875
15797,14074,0.09548058560562822,0.0409375
8379,8639,0.09548058560574191,0.041
3044,3113,0.09551189820319905,0.0410625
13665,9261,0.09553366661293694,0.041125
6478,3481,0.09558160901289625,0.0411875
5648,2608,0.09566585496364155,0.04125
3910,4142,0.0956731152057273,0.0413125
6456,6840,0.09574333920573963,0.041375
15934,13736,0.0957678645637543,0.0414375
7904,3591,0.09589793760571297,0.0415
4749,1032,0.09610461010650795,0.0415625
4419,4501,0.09649246560570646,0.041625
7403,7623,0.1011199424312963,0.0416875
8324,8560,0.10153729443129578,0.04175
10704,11204,0.10171787043134373,0.0418125
15886,15811,0.10350296005640303,0.041875
10074,5829,0.10391550725654497,0.0419375
2850,2863,0.10403071685652776,0.042
14084,14471,0.10428589925641063,0.0420625
8101,8344,0.10431404313828807,0.042125
10474,9132,0.10431404313828807,0.0421875
473,366,0.10431404313830939,0.04225
13124,13389,0.10431404313840176,0.0423125
14920,14952,0.10431404313840176,0.042375
15907,13804,0.10431404313840176,0.0424375
8083,8449,0.10433481433824454,0.0425
4317,4519,0.10440017540733493,0.0425625
7125,2873,0.10440017540733493,0.042625
4,131,0.10440017540735891,0.0426875
8328,8275,0.10440017540736335,0.04275
13757,13975,0.10440017540736335,0.0428125
