,Request Id,request_model_execution_time,cdf
10576,10688,0.5471069627538876,0.012018267767005849
4,25,0.5487560118118868,0.012098389552119221
7828,7900,0.5493192731154295,0.012178511337232594
6943,7017,0.5501607784040261,0.012258633122345966
11121,11227,0.5503334132433738,0.012338754907459339
8433,8504,0.5521959484505969,0.01241887669257271
9901,9977,0.5534687293547422,0.012498998477686082
310,350,0.5538146124586792,0.012579120262799455
6383,6439,0.5553717406056871,0.012659242047912828
7285,7372,0.5556173377837633,0.0127393638330262
3846,3959,0.5557452381333345,0.012819485618139573
316,357,0.5564540563178612,0.012899607403252944
10305,10381,0.5565697171596459,0.012979729188366316
3729,3797,0.5573888120704443,0.013059850973479689
2695,2765,0.5588425301505058,0.013139972758593061
4008,4111,0.5589284816331975,0.013220094543706434
7012,7073,0.5603099119953256,0.013300216328819807
4378,4469,0.5619690522990884,0.01338033811393318
7697,7784,0.562121398180857,0.01346045989904655
7670,7749,0.5632047481116755,0.013540581684159923
7294,7383,0.5632966168613748,0.013620703469273295
2,8,0.5634938175204686,0.013700825254386668
10476,10589,0.563950908215386,0.01378094703950004
8618,8686,0.564037294607846,0.013861068824613413
7618,7688,0.565870288103824,0.013941190609726786
2380,2469,0.567010702446659,0.014021312394840156
1651,1738,0.5671594198354294,0.014101434179953529
2662,2750,0.5675205699380873,0.014181555965066902
9752,9858,0.5677953351137943,0.014261677750180274
10092,10185,0.5679201641533296,0.014341799535293647
1458,1529,0.5683376021687105,0.01442192132040702
4760,4854,0.5717534418253695,0.01450204310552039
11833,11937,0.572111436504299,0.014582164890633763
11743,11841,0.5732466606760879,0.014662286675747135
8719,8813,0.5760196410495194,0.014742408460860508
8130,8193,0.5765187635162631,0.01482253024597388
9273,9362,0.5777168195460155,0.014902652031087253
2716,2784,0.5779721805615493,0.014982773816200626
2685,2759,0.5779879847805581,0.015062895601313997
7190,7275,0.5788740209312967,0.01514301738642737
5220,5321,0.578942005990807,0.015223139171540742
6394,6449,0.5791429857684293,0.015303260956654114
2090,2181,0.5795039229793989,0.015383382741767487
9424,9504,0.5810550963345482,0.01546350452688086
11194,11304,0.5834972321863824,0.01554362631199423
4279,4383,0.5843784033353198,0.015623748097107603
2711,2776,0.5885108801790107,0.015703869882220976
5086,5191,0.5886091244280041,0.015783991667334348
6671,6753,0.5901023481419274,0.01586411345244772
6945,7010,0.5901166151448848,0.015944235237561093
11503,11601,0.5901843826536635,0.016024357022674466
8180,8234,0.5902754306274554,0.01610447880778784
10259,10350,0.5907583205413057,0.01618460059290121
4895,5007,0.5918682212616692,0.016264722378014584
9794,9899,0.5925106330455444,0.016344844163127953
21,65,0.5927264566234067,0.016424965948241325
3245,3333,0.5932824785819334,0.016505087733354698
12022,12087,0.5945397798147273,0.01658520951846807
8850,8930,0.5975415022719476,0.016665331303581443
5329,5406,0.5977776127906759,0.016745453088694816
3081,3152,0.6018847603706393,0.01682557487380819
8888,8957,0.6025632057005931,0.01690569665892156
10093,10193,0.6027942750588036,0.016985818444034934
8524,8599,0.6033214832731814,0.017065940229148306
3542,3635,0.6039629099015692,0.01714606201426168
2545,2622,0.6041689428051505,0.01722618379937505
4340,4452,0.6045248325519762,0.017306305584488424
1306,1397,0.6049175596749861,0.017386427369601793
7575,7667,0.6051287479719075,0.017466549154715166
10355,10433,0.6054715086862866,0.017546670939828538
11407,11516,0.6060229252268315,0.01762679272494191
1810,1867,0.6066994882384027,0.017706914510055283
4613,4726,0.6091546669151331,0.017787036295168656
11726,11826,0.610034802510858,0.01786715808028203
3285,3374,0.6113572361140004,0.0179472798653954
2175,2255,0.6121551595681206,0.018027401650508774
3,20,0.6128599238281361,0.018107523435622146
2765,2861,0.6134815557600134,0.01818764522073552
10963,11067,0.6142471279536467,0.01826776700584889
7919,8000,0.6146273464758331,0.018347888790962264
7128,7216,0.6157655677989353,0.018428010576075633
9415,9495,0.6162021116966914,0.018508132361189006
451,526,0.6163320570317574,0.01858825414630238
2720,2791,0.6179757553365745,0.01866837593141575
5443,5535,0.622074547337268,0.018748497716529124
6549,6615,0.623405810093526,0.018828619501642496
2471,2567,0.6254915987165607,0.01890874128675587
9467,9558,0.6255674836140354,0.01898886307186924
7727,7796,0.6266118151934446,0.019068984856982614
4785,4863,0.6286977514732617,0.019149106642095987
2985,3077,0.6295933492225676,0.01922922842720936
10844,10957,0.6304345231975114,0.019309350212322732
12093,12162,0.6305050013059609,0.019389471997436104
1310,1416,0.6313971387149286,0.019469593782549477
7054,7150,0.6317469749489588,0.019549715567662846
9707,9814,0.6332215860194202,0.01962983735277622
9121,9201,0.6334608756232931,0.01970995913788959
6771,6831,0.6337100763819115,0.019790080923002964
3540,3623,0.6342170802393239,0.019870202708116336
7953,8026,0.634321204137541,0.01995032449322971
2284,2371,0.6346869976366729,0.02003044627834308
8462,8538,0.6362298582444925,0.020110568063456454
5268,5366,0.6373904971946127,0.020190689848569827
3229,3299,0.637754858167745,0.0202708116336832
9627,9727,0.6380681671363962,0.020350933418796572
12309,12372,0.6393340967171796,0.020431055203909945
5468,5559,0.6393583929442616,0.020511176989023317
12462,12539,0.6413139770366303,0.020591298774136686
6266,6367,0.6414069804236135,0.02067142055925006
6913,6985,0.6415546642559624,0.02075154234436343
2142,2210,0.6416956138522969,0.020831664129476804
8053,8126,0.6420204175418337,0.020911785914590177
7432,7498,0.6421226500886764,0.02099190769970355
5293,5393,0.6424391378009956,0.021072029484816922
10029,10123,0.6431708997017754,0.021152151269930294
2724,2807,0.6439371218031441,0.021232273055043667
1832,1916,0.6467750092999728,0.02131239484015704
2640,2724,0.6468135575343397,0.021392516625270412
8851,8929,0.6485659632966533,0.021472638410383785
9484,9597,0.6502080021016835,0.021552760195497157
392,461,0.650424048013327,0.021632881980610526
10808,10910,0.6506421569672192,0.0217130037657239
7047,7113,0.6507923766827914,0.02179312555083727
991,1078,0.651451468559165,0.021873247335950644
10354,10428,0.6516427517248294,0.021953369121064017
1743,1811,0.6530014141323286,0.02203349090617739
10017,10108,0.653620942620999,0.022113612691290762
8436,8496,0.6537306881573076,0.022193734476404135
11162,11269,0.6537522155173134,0.022273856261517507
6816,6899,0.6545776137564147,0.02235397804663088
199,255,0.6547812372074406,0.022434099831744252
10478,10584,0.6549860641510763,0.022514221616857625
9193,9272,0.655219036559664,0.022594343401970998
3019,3092,0.6553426300854921,0.022674465187084367
4577,4683,0.655391987053589,0.02275458697219774
10961,11064,0.6554569311634758,0.022834708757311112
6311,6391,0.6559393745255626,0.022914830542424484
8412,8453,0.6561745997042798,0.022994952327537857
5889,5953,0.6561986990810698,0.02307507411265123
8624,8700,0.6562455367006399,0.023155195897764602
3922,4026,0.6567007057815137,0.023235317682877975
348,407,0.6577313379417798,0.023315439467991347
5798,5871,0.6580594331060395,0.02339556125310472
12354,12417,0.6589046970245231,0.023475683038218093
5450,5540,0.6593444642333101,0.023555804823331465
1456,1527,0.659407132105339,0.023635926608444838
4144,4212,0.6594878893522136,0.023716048393558207
9801,9894,0.6606080700385237,0.02379617017867158
8096,8163,0.6606529423816638,0.023876291963784952
1060,1158,0.6617448556865057,0.023956413748898325
1134,1235,0.6618798792984841,0.024036535534011697
9022,9111,0.6635646455962013,0.02411665731912507
12089,12152,0.6638801156624791,0.024196779104238442
9741,9846,0.6641684378544672,0.024276900889351815
1430,1497,0.6645130020423307,0.024357022674465188
12091,12159,0.6649687001865416,0.02443714445957856
7927,8014,0.6650278759332924,0.024517266244691933
3999,4100,0.6651949842298039,0.024597388029805305
1825,1887,0.665345626846806,0.024677509814918678
908,961,0.6657023289234671,0.024757631600032047
8526,8583,0.6662927044149749,0.02483775338514542
10583,10691,0.6665252326048542,0.024917875170258792
11131,11234,0.6672694792040345,0.024997996955372165
4682,4785,0.6678842681057923,0.025078118740485537
11314,11428,0.6683439134178067,0.02515824052559891
10123,10226,0.6694840070976243,0.025238362310712283
6130,6224,0.6695273834423054,0.025318484095825655
4388,4503,0.6708427320712717,0.025398605880939028
4994,5083,0.6733077552221937,0.0254787276660524
4300,4411,0.673736247135224,0.025558849451165773
6946,7015,0.6739951065862655,0.025638971236279146
3074,3148,0.6742128754919302,0.025719093021392518
6453,6513,0.6742846375186164,0.025799214806505887
2983,3076,0.6744044975907777,0.02587933659161926
956,1035,0.6749453155708431,0.025959458376732632
3862,3963,0.675142564409207,0.026039580161846005
5789,5853,0.6751794474674631,0.026119701946959378
7356,7442,0.675887073916718,0.02619982373207275
53,95,0.6768287293943775,0.026279945517186123
1830,1905,0.6779632571005773,0.026360067302299495
3872,3974,0.678042786317006,0.026440189087412868
8975,9060,0.6787446357311073,0.02652031087252624
2768,2852,0.679343810259596,0.026600432657639613
8843,8900,0.6795348411854395,0.026680554442752986
1839,1926,0.6796002249205917,0.02676067622786636
7948,8024,0.6803583074127878,0.02684079801297973
8998,9076,0.6806284977317106,0.0269209197980931
8529,8603,0.6816045229677197,0.027001041583206473
9725,9833,0.681735526301694,0.027081163368319845
3273,3351,0.6820689720782998,0.027161285153433218
2606,2688,0.6825866161668771,0.02724140693854659
8748,8822,0.6828428182908609,0.027321528723659963
12055,12118,0.6835448106449524,0.027401650508773336
9947,10002,0.6847003973123883,0.027481772293886708
7863,7930,0.6860697528493768,0.02756189407900008
11600,11705,0.6863822865914828,0.027642015864113453
10,42,0.6869538323217679,0.027722137649226826
7365,7451,0.6870172219643422,0.0278022594343402
7042,7109,0.6875741850255132,0.02788238121945357
11273,11377,0.6876512338202891,0.02796250300456694
1340,1427,0.6891789555651877,0.028042624789680313
1378,1463,0.6898462128292492,0.028122746574793685
6401,6463,0.6900706510423755,0.028202868359907058
2244,2322,0.6901679827066424,0.02828299014502043
5775,5840,0.6901769464827585,0.028363111930133803
3186,3254,0.6909155290457584,0.028443233715247176
10876,10976,0.6911027081750567,0.02852335550036055
9984,10057,0.6914812789281821,0.02860347728547392
10890,10992,0.6922307120479402,0.028683599070587294
5453,5542,0.6922822130811993,0.028763720855700666
761,829,0.692700780699749,0.02884384264081404
9319,9421,0.6931182700725744,0.02892396442592741
5441,5529,0.6932284304463843,0.02900408621104078
645,719,0.6934110841333178,0.029084207996154153
4344,4455,0.6939328717079335,0.029164329781267526
11215,11312,0.6940739329082722,0.029244451566380898
6557,6620,0.6941838341357484,0.02932457335149427
291,326,0.6943874139192423,0.029404695136607643
10412,10492,0.6955091434398707,0.029484816921721016
2752,2838,0.6958965821497327,0.02956493870683439
37,82,0.6969885204621096,0.02964506049194776
12365,12428,0.6977381547532387,0.029725182277061134
6984,7041,0.6985761813631566,0.029805304062174506
11996,12066,0.6997453211091256,0.02988542584728788
1559,1630,0.7003159231254246,0.02996554763240125
8674,8736,0.7011035003532761,0.03004566941751462
2970,3074,0.7012710319718323,0.030125791202627993
3517,3602,0.7020065812768024,0.030205912987741366
2030,2094,0.7021109069823828,0.03028603477285474
3109,3187,0.7030532885064014,0.03036615655796811
1732,1801,0.7040733775034789,0.030446278343081484
8357,8418,0.7042594822638848,0.030526400128194856
11756,11849,0.7045190853944653,0.03060652191330823
12121,12190,0.7048150866963796,0.0306866436984216
10837,10941,0.7055379996081746,0.030766765483534974
11753,11850,0.70562405838965,0.030846887268648347
10125,10223,0.7057159362936744,0.03092700905376172
12448,12511,0.7061280967927064,0.03100713083887509
3673,3732,0.7065829984585793,0.03108725262398846
11760,11858,0.7088997132581076,0.031167374409101833
12230,12287,0.7100784102034456,0.031247496194215206
2023,2090,0.710172575225757,0.03132761797932858
10700,10800,0.7109527754572013,0.03140773976444195
2585,2663,0.7114427966124738,0.031487861549555324
7648,7723,0.7121355577517813,0.031567983334668696
4406,4515,0.7124420145176762,0.03164810511978207
699,768,0.7124748098330808,0.03172822690489544
626,692,0.7127425224909163,0.031808348690008814
2459,2533,0.7127723755497694,0.03188847047512219
689,759,0.713648209621516,0.03196859226023556
9644,9739,0.7139995616865068,0.03204871404534893
5318,5403,0.7141023228503043,0.032128835830462305
9621,9698,0.7142444165948821,0.03220895761557568
7006,7056,0.7150794091613685,0.03228907940068905
1833,1921,0.7154862272867416,0.03236920118580242
477,547,0.715605176522226,0.032449322970915795
10645,10748,0.7159959432562828,0.03252944475602917
4734,4820,0.7161790883059567,0.03260956654114254
10884,10989,0.7166813354236699,0.032689688326255906
9962,10023,0.7174150620196089,0.03276981011136928
1875,1944,0.7185052220759899,0.03284993189648265
11713,11818,0.7191021371263142,0.032930053681596023
5749,5825,0.7192847054835622,0.033010175466709396
4599,4692,0.7202270376471557,0.03309029725182277
1921,1998,0.7203875600917112,0.03317041903693614
9386,9476,0.7205274389027119,0.033250540822049514
9222,9306,0.7212630101786349,0.033330662607162886
6733,6791,0.721891528939041,0.03341078439227626
9742,9848,0.7222584727504101,0.03349090617738963
1752,1815,0.7222864822439304,0.033571027962503004
3064,3138,0.7241590354788283,0.03365114974761638
10101,10191,0.7247926426875926,0.03373127153272975
7358,7443,0.7256110733662348,0.03381139331784312
8611,8653,0.7256144633641947,0.033891515102956495
9138,9212,0.7257530112695083,0.03397163688806987
10443,10527,0.7259404468068864,0.03405175867318324
554,640,0.7262611519994788,0.03413188045829661
2454,2514,0.727567616882794,0.034212002243409985
3987,4082,0.7276363052749268,0.03429212402852336
7666,7743,0.7283805999493196,0.03437224581363673
6542,6599,0.7297630101088439,0.0344523675987501
6357,6414,0.730177738406818,0.034532489383863475
2825,2896,0.7302679791637757,0.03461261116897685
2854,2933,0.7303838043111008,0.03469273295409022
5015,5098,0.730869627451945,0.034772854739203586
4843,4925,0.7310288383380329,0.03485297652431696
8031,8102,0.731037036017033,0.03493309830943033
428,510,0.7312473118719434,0.035013220094543704
5026,5104,0.7317189058551812,0.035093341879657076
8872,8939,0.731751179381973,0.03517346366477045
6680,6745,0.7337757895218947,0.03525358544988382
9819,9910,0.7338172343437789,0.035333707234997194
12031,12106,0.7343122286402787,0.03541382902011057
4654,4750,0.7345052170486374,0.03549395080522394
551,636,0.7350255332751764,0.03557407259033731
11834,11928,0.735384462708438,0.035654194375450685
10447,10532,0.7369977859474415,0.03573431616056406
2214,2288,0.7370160783074173,0.03581443794567743
9201,9278,0.737095887234496,0.0358945597307908
2961,3055,0.738883157838266,0.035974681515904175
7119,7197,0.7390318472396088,0.03605480330101755
3020,3094,0.7390626088785678,0.03613492508613092
7069,7156,0.7410059652353925,0.03621504687124429
5720,5790,0.7412928180021408,0.036295168656357665
5575,5667,0.7419329194936389,0.03637529044147104
7039,7100,0.742887949717779,0.03645541222658441
9855,9940,0.7433551326573214,0.03653553401169778
5347,5435,0.7445120040432663,0.036615655796811156
8570,8640,0.7447480276671573,0.03669577758192453
9409,9484,0.7449727408411598,0.0367758993670379
2489,2572,0.7450450098800242,0.036856021152151267
8895,8964,0.7451024997174082,0.03693614293726464
9402,9483,0.745617146943672,0.03701626472237801
6410,6467,0.7459616025626425,0.037096386507491384
8170,8227,0.7460667671402831,0.03717650829260476
4991,5084,0.7469418245624945,0.03725663007771813
4271,4359,0.747333999974269,0.0373367518628315
4179,4261,0.7477895022583486,0.037416873647944875
11591,11686,0.7482662016980873,0.03749699543305825
6419,6479,0.7489672944480668,0.03757711721817162
5895,5961,0.7490021588542877,0.03765723900328499
11045,11153,0.7501778700315819,0.037737360788398365
1772,1827,0.7502948085338316,0.03781748257351174
1440,1499,0.7503395057444923,0.03789760435862511
3549,3638,0.7504074241118388,0.03797772614373848
3755,3820,0.750581909201803,0.038057847928851855
7245,7317,0.750697101219464,0.03813796971396523
10829,10937,0.7516725844710822,0.0382180914990786
5777,5837,0.7518874951856577,0.03829821328419197
17,58,0.7525008629058301,0.038378335069305346
9638,9730,0.7527428822981007,0.03845845685441872
1760,1822,0.7530383134551653,0.03853857863953209
51,96,0.7531908867139887,0.038618700424645463
3344,3444,0.7543120603761929,0.038698822209758836
3045,3108,0.7544433302535393,0.03877894399487221
5089,5184,0.7549194044167987,0.03885906577998558
3161,3238,0.7556209494021672,0.038939187565098954
7291,7375,0.7558539988554761,0.03901930935021232
436,515,0.7563185827164252,0.03909943113532569
8593,8647,0.7563326595792612,0.039179552920439065
1,3,0.7564708981899443,0.03925967470555244
2150,2224,0.7567761398335897,0.03933979649066581
4253,4334,0.7592751655620731,0.03941991827577918
81,124,0.7598128497185026,0.039500040060892555
211,261,0.7602431733414202,0.03958016184600593
3436,3537,0.7606685568446324,0.0396602836311193
6619,6683,0.7616447425579139,0.03974040541623267
1840,1919,0.7619392942672197,0.039820527201346045
1072,1169,0.7631280902580457,0.03990064898645942
10085,10171,0.7633840390909579,0.03998077077157279
2449,2509,0.7635774633086304,0.04006089255668616
5429,5508,0.7644861633361697,0.040141014341799536
669,734,0.7652970534956324,0.04022113612691291
6099,6179,0.7653979931693584,0.04030125791202628
8695,8775,0.7654718715933,0.040381379697139654
9817,9916,0.7657847100383478,0.040461501482253026
10678,10777,0.7658836479180702,0.0405416232673664
9215,9296,0.7663433107839167,0.04062174505247977
1913,1976,0.7664215998671707,0.040701866837593144
7925,8004,0.7664269757947462,0.040781988622706516
11433,11538,0.7670816740019383,0.04086211040781989
2400,2487,0.7676945906638047,0.04094223219293326
3271,3353,0.7680681965029788,0.041022353978046634
12072,12124,0.7682202004357765,0.04110247576316
7445,7519,0.769566995666087,0.04118259754827337
4017,4109,0.7697502957796568,0.041262719333386745
10392,10475,0.7705886838511592,0.04134284111850012
9857,9939,0.7711383443755658,0.04142296290361349
4153,4231,0.7712171021129186,0.04150308468872686
5751,5827,0.7714087182104391,0.041583206473840235
4971,5064,0.7720538304396166,0.04166332825895361
2613,2697,0.7750168654339327,0.04174345004406698
2453,2513,0.7755890195237302,0.04182357182918035
10010,10086,0.7757721434779073,0.041903693614293726
10255,10342,0.7758965447492463,0.0419838153994071
12455,12520,0.7764400434994672,0.04206393718452047
1923,2004,0.7775190981828419,0.042144058969633844
12001,12067,0.7788617672030158,0.042224180754747216
8885,8942,0.7798107144025769,0.04230430253986059
4652,4748,0.7800326744603312,0.04238442432497396
1570,1634,0.7806750811530698,0.042464546110087334
10989,11097,0.7813639832561504,0.042544667895200707
12117,12178,0.7830618976800602,0.04262478968031408
7560,7644,0.7832668317289718,0.04270491146542745
7150,7224,0.7839058965253196,0.042785033250540824
2005,2063,0.7839192395086994,0.0428651550356542
3355,3455,0.7842831806918528,0.04294527682076757
11021,11122,0.7850554624577285,0.04302539860588094
9671,9773,0.7857970804197711,0.043105520390994315
7833,7901,0.7858480457213036,0.04318564217610768
6626,6698,0.7870885918030577,0.04326576396122105
1318,1408,0.787900292052119,0.043345885746334425
2749,2831,0.7887314279661954,0.0434260075314478
1493,1550,0.78918087712861,0.04350612931656117
10102,10200,0.7892747323090675,0.04358625110167454
3778,3855,0.7898966934346259,0.043666372886787916
1506,1568,0.7902017492060003,0.04374649467190129
6416,6474,0.7902146576053403,0.04382661645701466
9698,9797,0.7902758720801226,0.043906738242128034
1412,1489,0.7903558110569959,0.043986860027241406
4827,4912,0.7903588165302583,0.04406698181235478
9074,9166,0.7904609012783962,0.04414710359746815
7446,7530,0.7906988264324796,0.044227225382581524
4111,4182,0.7918067208377267,0.0443073471676949
8949,9026,0.7919874127924481,0.04438746895280827
4200,4288,0.7928059622379926,0.04446759073792164
9550,9648,0.7930429102101925,0.044547712523035014
5957,6037,0.7953816733941045,0.04462783430814839
4799,4886,0.7967174835938093,0.04470795609326176
2314,2394,0.7967580756203523,0.04478807787837513
6618,6673,0.7975562373011841,0.044868199663488505
837,919,0.7976592419393264,0.04494832144860188
4927,5034,0.7983840730793781,0.04502844323371525
1671,1742,0.7987146125679421,0.04510856501882862
8080,8141,0.7988174490546147,0.045188686803941995
299,334,0.8004666771506402,0.04526880858905536
3741,3799,0.8005097858083966,0.04534893037416873
4885,4990,0.8022450783213768,0.045429052159282106
11638,11740,0.8024191308404187,0.04550917394439548
2305,2387,0.8024937248128171,0.04558929572950885
7251,7323,0.8028681048266234,0.045669417514622224
928,992,0.8029901336465226,0.045749539299735596
293,325,0.8033332368112082,0.04582966108484897
1151,1250,0.803601647788648,0.04590978286996234
6790,6863,0.8053707496517443,0.045989904655075714
7999,8049,0.8056406630465641,0.04607002644018909
2232,2301,0.8065974007600497,0.04615014822530246
10287,10367,0.8067160573201828,0.04623027001041583
757,825,0.8067348236581752,0.046310391795529204
3509,3598,0.808789424260176,0.04639051358064258
7469,7549,0.8090400288830196,0.04647063536575595
12234,12300,0.8097445703407912,0.04655075715086932
10064,10144,0.809763825606968,0.046630878935982695
11344,11447,0.8100134941212356,0.04671100072109607
2037,2100,0.8101125465646039,0.04679112250620944
11197,11292,0.8105968459332097,0.04687124429132281
7991,8042,0.8114237660976586,0.046951366076436185
11536,11640,0.8119573015643299,0.04703148786154956
