,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
7627,7780,7.238827641758032e-05,0.0031875
5307,5440,7.238956449904122e-05,0.00325
6630,6771,7.238956449904122e-05,0.0033125
7561,7452,7.238956449904122e-05,0.003375
8109,8223,7.242862085572441e-05,0.0034375
14238,14365,7.244514073526893e-05,0.0035
13183,11808,7.244789613844415e-05,0.0035625
14754,14880,7.244789613844415e-05,0.003625
14815,14974,7.244789613844415e-05,0.0036875
11338,9499,7.24648722205478e-05,0.00375
5948,6111,7.248656375236351e-05,0.0038125
1473,1574,7.248656375237487e-05,0.003875
2193,2371,7.25233588002254e-05,0.0039375
24,38,7.254108954583552e-05,0.004
11469,11403,7.254459943195454e-05,0.0040625
1867,1938,7.264061564549659e-05,0.004125
6759,6966,7.264061564549659e-05,0.0041875
7718,7603,7.264061564549659e-05,0.00425
11187,11230,7.269938637012886e-05,0.0043125
9978,10101,7.283716412845561e-05,0.004375
842,955,7.283716412849023e-05,0.0044375
930,1042,7.2876270521881e-05,0.0045
8374,8538,7.2876270521881e-05,0.0045625
4278,4517,7.292851843123036e-05,0.004625
12059,11981,7.292851843126209e-05,0.0046875
14839,14949,7.292851843132553e-05,0.00475
4692,4620,7.295559854171883e-05,0.0048125
2114,2230,7.296923787203889e-05,0.004875
8130,8209,7.296923787203889e-05,0.0049375
9474,9557,7.301000280939758e-05,0.005
10446,10691,7.301000280939758e-05,0.0050625
14696,14749,7.301000280946109e-05,0.005125
10018,10223,7.301496029801246e-05,0.0051875
3086,3216,7.301565434259918e-05,0.00525
4213,4272,7.301565434259918e-05,0.0053125
11091,11123,7.301565434259918e-05,0.005375
3526,2624,7.305081331963201e-05,0.0054375
15444,15549,7.305081331969555e-05,0.0055
3655,3776,7.305660535456923e-05,0.0055625
5995,5987,7.305660535456923e-05,0.005625
6423,6544,7.305660535456923e-05,0.0056875
2849,2957,7.305660535458517e-05,0.00575
938,1045,7.307441873477195e-05,0.0058125
4112,4211,7.309166947917496e-05,0.005875
5672,5781,7.309760232727101e-05,0.0059375
14391,14380,7.309760232727101e-05,0.006
14464,14677,7.309760232727101e-05,0.0060625
1692,1804,7.309760232728696e-05,0.006125
1964,2076,7.309760232728696e-05,0.0061875
2173,2300,7.311622094254438e-05,0.00625
7053,7038,7.31162209425676e-05,0.0063125
15186,15366,7.31162209425676e-05,0.006375
853,928,7.31325713647416e-05,0.0064375
1449,1513,7.31325713647416e-05,0.0065
9340,9419,7.31325713647575e-05,0.0065625
9976,10104,7.31325713647575e-05,0.006625
2403,2368,7.313864533813889e-05,0.0066875
5587,5682,7.317351905305981e-05,0.00675
8426,8539,7.317351905309163e-05,0.0068125
9402,9506,7.317351905309163e-05,0.006875
15726,15817,7.317600526059096e-05,0.0069375
4082,4191,7.317973446471738e-05,0.007
6950,7105,7.317973446471738e-05,0.0070625
12531,12621,7.319362659564218e-05,0.007125
3026,3082,7.319362659568855e-05,0.0071875
4960,5184,7.321099249010785e-05,0.00725
6627,6752,7.321099249013985e-05,0.0073125
9804,9944,7.321099249013985e-05,0.007375
11957,12083,7.321099249013985e-05,0.0074375
9028,9215,7.32145126211886e-05,0.0075
860,941,7.322086978482121e-05,0.0075625
15222,15238,7.322086978482121e-05,0.007625
8637,8778,7.322133995251885e-05,0.0076875
1738,1846,7.323588742526539e-05,0.00775
11198,11282,7.323588742528865e-05,0.0078125
8615,8641,7.324015587550155e-05,0.007875
2368,2546,7.324015587552363e-05,0.0079375
4798,4850,7.325223811967973e-05,0.008
540,561,7.325223811969575e-05,0.0080625
12110,12153,7.325223811971176e-05,0.008125
7889,8042,7.325337649490394e-05,0.0081875
4079,4185,7.326205137637623e-05,0.00825
6234,6269,7.326205137637623e-05,0.0083125
11421,11599,7.326205137637623e-05,0.008375
11628,11826,7.326205137637623e-05,0.0084375
14294,14400,7.326205137637623e-05,0.0085
3277,3313,7.329353024939771e-05,0.0085625
4354,4365,7.329353024939771e-05,0.008625
15772,15942,7.329353024942975e-05,0.0086875
15552,15660,7.329586767707022e-05,0.00875
532,559,7.330327931749968e-05,0.0088125
4976,4998,7.330327931749968e-05,0.008875
12660,12722,7.330327931749968e-05,0.0089375
13348,13313,7.330327931749968e-05,0.009
2326,2379,7.333382660999317e-05,0.0090625
11619,11841,7.333382661000895e-05,0.009125
5007,5093,7.333486895794221e-05,0.0091875
1594,1730,7.333486895795824e-05,0.00925
8078,8191,7.333486895797427e-05,0.0093125
9444,9596,7.333486895797427e-05,0.009375
15606,15727,7.333486895797427e-05,0.0094375
10365,10528,7.334274285555435e-05,0.0095
3755,3878,7.334274285558189e-05,0.0095625
6200,6369,7.334274285558189e-05,0.009625
1532,1561,7.335594625709844e-05,0.0096875
5443,5574,7.336432921792302e-05,0.00975
13570,13715,7.336432921797832e-05,0.0098125
15006,15134,7.337308895807392e-05,0.009875
459,530,7.337308895812964e-05,0.0099375
6841,7024,7.337308895812964e-05,0.01
8346,8476,7.337308895812964e-05,0.0100625
14476,14611,7.337459027120758e-05,0.010125
14972,14571,7.337459027120758e-05,0.0101875
301,387,7.33745902712451e-05,0.01025
5001,5094,7.33762543241713e-05,0.0103125
5698,5814,7.33762543241713e-05,0.010375
2239,2376,7.337625432418733e-05,0.0104375
8701,8825,7.337625432420338e-05,0.0105
12694,12763,7.337625432420338e-05,0.0105625
411,459,7.34000296214354e-05,0.010625
3073,3144,7.34000296214354e-05,0.0106875
6159,6323,7.34000296214354e-05,0.01075
13156,13306,7.340002962149072e-05,0.0108125
14729,14837,7.340002962149072e-05,0.010875
15309,15324,7.340002962149072e-05,0.0109375
15814,15880,7.340907379817105e-05,0.011
732,617,7.340907379822681e-05,0.0110625
3430,3595,7.340907379822681e-05,0.011125
4245,4400,7.340907379822681e-05,0.0111875
3369,3423,7.341114456626147e-05,0.01125
7704,7870,7.341114456626147e-05,0.0113125
12398,12499,7.341114456626147e-05,0.011375
1858,223,7.341114456626424e-05,0.0114375
2733,2802,7.341114456628359e-05,0.0115
13584,13678,7.341388033644543e-05,0.0115625
14582,14697,7.341388033644543e-05,0.011625
7707,7845,7.341388033650057e-05,0.0116875
9646,9820,7.341388033650057e-05,0.01175
3633,3608,7.341388033652813e-05,0.0118125
3193,3259,7.341539927583942e-05,0.011875
3072,3162,7.341539927585523e-05,0.0119375
13842,12508,7.341539927587103e-05,0.012
6603,6678,7.341612340746738e-05,0.0120625
14691,14846,7.341612340746738e-05,0.012125
3111,3252,7.341768642712114e-05,0.0121875
4441,4541,7.341768642712114e-05,0.01225
13199,13324,7.341768642715323e-05,0.0123125
11820,11812,7.343576478678176e-05,0.012375
11855,11927,7.343576478678176e-05,0.0124375
45,66,7.34357647867822e-05,0.0125
13181,13327,7.343576478683711e-05,0.0125625
3413,3538,7.344509395220043e-05,0.012625
4814,4982,7.344509395220043e-05,0.0126875
12426,12469,7.344509395220043e-05,0.01275
13467,13649,7.344950085092212e-05,0.0128125
7805,7865,7.344950085097728e-05,0.012875
10200,10179,7.344950085097728e-05,0.0129375
11314,11457,7.344950085097728e-05,0.013
2741,2823,7.344950085099106e-05,0.0130625
4430,4567,7.344950085100486e-05,0.013125
5665,5797,7.344950085100486e-05,0.0131875
13439,13515,7.345625369944487e-05,0.01325
15746,15702,7.345625369944487e-05,0.0133125
4593,4765,7.34562536994765e-05,0.013375
8053,8160,7.345625369950813e-05,0.0134375
9414,9485,7.345625369950813e-05,0.0135
9904,10038,7.345625369950813e-05,0.0135625
646,656,7.345916534602258e-05,0.013625
4002,3603,7.346831835486449e-05,0.0136875
12812,12711,7.346831835486449e-05,0.01375
9182,9305,7.347153476475876e-05,0.0138125
9702,9680,7.347153476475876e-05,0.013875
14085,14165,7.348114947200333e-05,0.0139375
7146,7256,7.348114947205914e-05,0.014
1166,1319,7.348114947206611e-05,0.0140625
15332,15422,7.348515594842256e-05,0.014125
10407,10586,7.348515594847776e-05,0.0141875
5594,5681,7.348515594850535e-05,0.01425
4390,4488,7.349715361801741e-05,0.0143125
7099,7258,7.349715361804906e-05,0.014375
5646,5761,7.350069116022132e-05,0.0144375
8373,8524,7.350069116025346e-05,0.0145
4043,3912,7.350733960626206e-05,0.0145625
9073,9043,7.350733960626206e-05,0.014625
13286,13371,7.350733960631746e-05,0.0146875
14056,14194,7.350733960631746e-05,0.01475
9671,9572,7.350806109819542e-05,0.0148125
10073,10214,7.350806109819542e-05,0.014875
15617,15657,7.350806109819542e-05,0.0149375
8949,9118,7.351724040991379e-05,0.015
3733,3711,7.352084567941769e-05,0.0150625
4091,4270,7.352084567941769e-05,0.015125
354,394,7.35255812686251e-05,0.0151875
2139,1281,7.353677439084643e-05,0.01525
7319,7366,7.353677439088147e-05,0.0153125
4044,4087,7.353809910749821e-05,0.015375
5978,6191,7.353809910749821e-05,0.0154375
703,791,7.353809910750217e-05,0.0155
8795,8796,7.353809910752987e-05,0.0155625
717,753,7.354317936228656e-05,0.015625
2493,2655,7.354317936228656e-05,0.0156875
6241,6106,7.354317936228656e-05,0.01575
8555,8734,7.354317936228656e-05,0.0158125
11380,11545,7.354317936228656e-05,0.015875
11522,11570,7.354317936228656e-05,0.0159375
1121,1082,7.354987455728756e-05,0.016
8148,8250,7.354987455729564e-05,0.0160625
12740,12800,7.354987455729564e-05,0.016125
13124,13305,7.354987455729564e-05,0.0161875
13228,13345,7.354987455729564e-05,0.01625
4610,4549,7.355336681797762e-05,0.0163125
9321,9399,7.355336681797762e-05,0.016375
13957,14051,7.355657009414504e-05,0.0164375
2150,2260,7.355657009421409e-05,0.0165
8134,8197,7.356285939541518e-05,0.0165625
8787,8869,7.356285939541518e-05,0.016625
10670,10891,7.356285939541518e-05,0.0166875
1270,1437,7.35790540839267e-05,0.01675
4407,4578,7.35790540839267e-05,0.0168125
4892,4936,7.35790540839267e-05,0.016875
8797,8896,7.35790540839267e-05,0.0169375
13811,13981,7.357905408398216e-05,0.017
14998,15073,7.357905408398216e-05,0.0170625
4234,4452,7.357909024412445e-05,0.017125
1254,1213,7.357909024413238e-05,0.0171875
7975,8083,7.357909024415614e-05,0.01725
5502,5580,7.358293351610452e-05,0.0173125
15258,15362,7.358293351610452e-05,0.017375
2712,2806,7.358293351612669e-05,0.0174375
2932,3099,7.358293351612669e-05,0.0175
7823,7898,7.35895287485666e-05,0.0175625
8074,8164,7.35895287485666e-05,0.017625
8210,8312,7.359173561282057e-05,0.0176875
14957,15089,7.359232924343728e-05,0.01775
12157,12195,7.359232924349255e-05,0.0178125
3915,4110,7.359232924352018e-05,0.017875
6324,6348,7.359232924352018e-05,0.0179375
8139,8276,7.359252311741229e-05,0.018
9387,9558,7.359252311741229e-05,0.0180625
4781,4589,7.359879630764701e-05,0.018125
5748,5925,7.359879630764701e-05,0.0181875
1630,1687,7.359879630767478e-05,0.01825
2117,2135,7.359879630767478e-05,0.0183125
13970,14118,7.359879630767478e-05,0.018375
5501,5532,7.361496382237664e-05,0.0184375
7238,7328,7.361496382237664e-05,0.0185
10906,10964,7.361496382237664e-05,0.0185625
9356,9380,7.361945098628478e-05,0.018625
13977,14068,7.362012710424006e-05,0.0186875
14284,14417,7.362012710424006e-05,0.01875
4102,4164,7.362012710427176e-05,0.0188125
5452,5613,7.362012710427176e-05,0.018875
8132,8253,7.362012710430347e-05,0.0189375
12357,12312,7.362012710430347e-05,0.019
13157,13255,7.362572625404367e-05,0.0190625
15333,15254,7.362572625404367e-05,0.019125
4599,4783,7.362572625409958e-05,0.0191875
6134,6367,7.362572625409958e-05,0.01925
11499,11635,7.362572625409958e-05,0.0193125
5285,5172,7.363364434608528e-05,0.019375
3298,3343,7.363417140434138e-05,0.0194375
1627,1732,7.363476834888089e-05,0.0195
7012,6977,7.363476834888089e-05,0.0195625
7262,7380,7.363476834888089e-05,0.019625
10846,10935,7.363476834888089e-05,0.0196875
12362,12453,7.363476834888089e-05,0.01975
7370,7499,7.364037530651523e-05,0.0198125
2640,2676,7.364037530653741e-05,0.019875
12340,12361,7.365642505107164e-05,0.0199375
4219,4349,7.367077557053958e-05,0.02
5908,6097,7.367077557053958e-05,0.0200625
12014,12009,7.367077557056738e-05,0.020125
12835,13011,7.367077557056738e-05,0.0201875
10952,11149,7.367560083859017e-05,0.02025
9178,9337,7.367586685820211e-05,0.0203125
5828,5803,7.368004312696745e-05,0.020375
10586,10731,7.368004312701423e-05,0.0204375
3395,3295,7.369124731001369e-05,0.0205
9095,9219,7.369124731001369e-05,0.0205625
12741,12838,7.369124731001369e-05,0.020625
4772,4416,7.370681802434122e-05,0.0206875
6766,6913,7.370681802436903e-05,0.02075
13754,13869,7.370681802436903e-05,0.0208125
12802,12964,7.371760517202152e-05,0.020875
15663,15841,7.371760517202152e-05,0.0209375
4614,4602,7.371760955890721e-05,0.021
12967,13061,7.371760955890721e-05,0.0210625
3053,3134,7.371760955892331e-05,0.021125
13438,13594,7.373333254548486e-05,0.0211875
15188,15322,7.373333254548486e-05,0.02125
10340,10333,7.374289576202167e-05,0.0213125
11037,11039,7.375939958706629e-05,0.021375
4948,5042,7.3759657428252e-05,0.0214375
12312,12276,7.3759657428252e-05,0.0215
6199,6260,7.377546587836799e-05,0.0215625
6605,6680,7.377546587836799e-05,0.021625
11661,11753,7.377546587836799e-05,0.0216875
12016,11961,7.377546587836799e-05,0.02175
8899,9122,7.377900883536254e-05,0.0218125
9569,9735,7.377900883536254e-05,0.021875
9683,9866,7.377900883536254e-05,0.0219375
13768,13803,7.377900883536254e-05,0.022
2779,2876,7.380123702297202e-05,0.0220625
10649,10795,7.380123702302037e-05,0.022125
11275,11464,7.380123702302037e-05,0.0221875
8698,8866,7.380152712227724e-05,0.02225
9374,9433,7.380152712227724e-05,0.0223125
8875,8961,7.380839238052713e-05,0.022375
11062,10998,7.380839238052713e-05,0.0224375
11536,11733,7.380839238052713e-05,0.0225
1684,1706,7.380839238055686e-05,0.0225625
6865,6940,7.381515729633038e-05,0.022625
10282,10400,7.381515729633038e-05,0.0226875
11402,11595,7.381515729633038e-05,0.02275
3785,3904,7.381764739116295e-05,0.0228125
5566,5348,7.381764739116295e-05,0.022875
15881,15831,7.381764739116295e-05,0.0229375
594,615,7.382543633494436e-05,0.023
2321,2296,7.382543633495485e-05,0.0230625
15588,15501,7.384312194748651e-05,0.023125
2182,2220,7.384312194750264e-05,0.0231875
6408,6532,7.384701529647716e-05,0.02325
8002,8114,7.384701529647716e-05,0.0233125
8100,7921,7.384701529647716e-05,0.023375
870,910,7.384701529651435e-05,0.0234375
2297,2365,7.38598771665746e-05,0.0235
4560,4688,7.386178563889701e-05,0.0235625
7958,7829,7.3861785638925e-05,0.023625
12095,12111,7.3861785638925e-05,0.0236875
14774,14310,7.3861785638925e-05,0.02375
15275,15263,7.3861785638925e-05,0.0238125
15720,15809,7.3861785638925e-05,0.023875
916,1000,7.386241947138804e-05,0.0239375
2906,2953,7.388505444151032e-05,0.024
11033,11071,7.388567865527113e-05,0.0240625
11569,11712,7.388567865527113e-05,0.024125
12504,12562,7.388567865527113e-05,0.0241875
14488,14724,7.388567865527113e-05,0.02425
14617,14777,7.388567865527113e-05,0.0243125
1890,1969,7.388567865530089e-05,0.024375
3882,3920,7.389817075497528e-05,0.0244375
14824,14873,7.389817075500329e-05,0.0245
4371,4537,7.390215528743216e-05,0.0245625
6921,7001,7.390215528743216e-05,0.024625
8510,8622,7.390215528743216e-05,0.0246875
8067,8106,7.391226986037164e-05,0.02475
11335,11423,7.39243825204651e-05,0.0248125
13637,13770,7.39243825204651e-05,0.024875
4575,4639,7.392438252052465e-05,0.0249375
5724,5791,7.392438252052465e-05,0.025
5030,5112,7.393459173612608e-05,0.0250625
6821,6960,7.39345917361541e-05,0.025125
8121,8236,7.39345917361541e-05,0.0251875
10891,11023,7.394448183685223e-05,0.02525
1901,1963,7.396312695577815e-05,0.0253125
4843,4907,7.397104863540426e-05,0.025375
10109,10242,7.397104863543228e-05,0.0254375
11839,11900,7.397104863543228e-05,0.0255
15452,15536,7.397104863543228e-05,0.0255625
7273,7311,7.397992184340398e-05,0.025625
8302,8393,7.397992184340398e-05,0.0256875
9680,9742,7.397992184340398e-05,0.02575
14236,14374,7.397992184346059e-05,0.0258125
2688,2756,7.398493829264789e-05,0.025875
9396,9422,7.398493829264789e-05,0.0259375
14279,14263,7.398493829264789e-05,0.026
3088,3200,7.39868568980768e-05,0.0260625
7483,7561,7.398999043856343e-05,0.026125
12561,12622,7.398999043856343e-05,0.0261875
9990,10156,7.400191202494382e-05,0.02625
11774,11902,7.400191202494382e-05,0.0263125
15721,15743,7.400191202494382e-05,0.026375
2674,2763,7.400191202497363e-05,0.0264375
5562,5714,7.400191202500344e-05,0.0265
3876,3801,7.400754150596934e-05,0.0265625
6386,6501,7.401678279100906e-05,0.026625
12322,12470,7.401678279100906e-05,0.0266875
4048,4246,7.401678279103738e-05,0.02675
14526,14679,7.402738518782439e-05,0.0268125
5915,6040,7.402738518785701e-05,0.026875
12213,12337,7.402891205373362e-05,0.0269375
555,613,7.402891205374858e-05,0.027
1159,1305,7.402891205374858e-05,0.0270625
11242,11427,7.404073779200833e-05,0.027125
12422,12451,7.404073779200833e-05,0.0271875
915,1018,7.40407377920456e-05,0.02725
4764,4940,7.404073779206798e-05,0.0273125
4825,5057,7.40440704010858e-05,0.027375
533,575,7.404407040108931e-05,0.0274375
7590,7666,7.404407040111385e-05,0.0275
9191,9344,7.404407040111385e-05,0.0275625
11363,11425,7.404407040111385e-05,0.027625
15700,15861,7.404407040111385e-05,0.0276875
1310,1267,7.404570090928229e-05,0.02775
8897,9017,7.405368048930967e-05,0.0278125
4600,4475,7.4053680489338e-05,0.027875
5927,6128,7.4053680489338e-05,0.0279375
2373,2395,7.405368048935217e-05,0.028
8668,8804,7.406787463902506e-05,0.0280625
10781,10905,7.406787463902506e-05,0.028125
8895,8176,7.406990277968434e-05,0.0281875
1707,1756,7.407960432106284e-05,0.02825
2030,2069,7.407960432106284e-05,0.0283125
811,903,7.40796043210703e-05,0.028375
5988,5913,7.407960432109267e-05,0.0284375
4989,5073,7.408063537412337e-05,0.0285
736,644,7.408063537412688e-05,0.0285625
9803,9918,7.408063537415144e-05,0.028625
13672,13774,7.408063537415144e-05,0.0286875
15114,15166,7.408063537415144e-05,0.02875
15856,15923,7.408063537415144e-05,0.0288125
8652,8790,7.408539905281941e-05,0.028875
11144,11220,7.408539905281941e-05,0.0289375
12167,12234,7.408539905281941e-05,0.029
6679,6767,7.409061499329436e-05,0.0290625
7957,8105,7.409061499329436e-05,0.029125
10754,10769,7.409061499329436e-05,0.0291875
1352,1460,7.409061499333689e-05,0.02925
2420,2547,7.409061499333689e-05,0.0293125
9784,9977,7.410440094368077e-05,0.029375
8106,8224,7.410687825916147e-05,0.0294375
15019,15075,7.410687825916147e-05,0.0295
14082,14262,7.411058392987301e-05,0.0295625
8707,8837,7.411242526270989e-05,0.029625
11334,11336,7.411242526270989e-05,0.0296875
6249,6277,7.411242526274254e-05,0.02975
9919,9855,7.41224602829609e-05,0.0298125
9599,9208,7.412758635806147e-05,0.029875
9987,10149,7.412758635806147e-05,0.0299375
11043,11150,7.412758635806147e-05,0.03
13992,14113,7.414367195630928e-05,0.0300625
14899,14999,7.414367195630928e-05,0.030125
7553,7649,7.414367195636953e-05,0.0301875
9262,9413,7.414367195636953e-05,0.03025
12631,12610,7.414367195636953e-05,0.0303125
7540,7627,7.414592297900296e-05,0.030375
13005,13098,7.414592297900296e-05,0.0304375
13493,13610,7.414592297900296e-05,0.0305
14088,13948,7.414592297900296e-05,0.0305625
5270,5346,7.414592297903291e-05,0.030625
6044,6209,7.414592297903291e-05,0.0306875
10890,11102,7.415501861056202e-05,0.03075
3995,4044,7.416459463884774e-05,0.0308125
13115,13224,7.416459463887613e-05,0.030875
6879,7030,7.418264900234576e-05,0.0309375
7478,7521,7.418264900234576e-05,0.031
9099,9255,7.418264900234576e-05,0.0310625
9505,9528,7.418264900234576e-05,0.031125
9619,9709,7.418264900234576e-05,0.0311875
11566,11731,7.418264900234576e-05,0.03125
14837,14954,7.418298461376226e-05,0.0313125
253,247,7.418298461383572e-05,0.031375
6268,6421,7.418298461385268e-05,0.0314375
1651,1744,7.418500886356144e-05,0.0315
2192,2333,7.419669409394612e-05,0.0315625
299,304,7.419669409395502e-05,0.031625
964,874,7.419669409396035e-05,0.0316875
4285,4447,7.419669409396035e-05,0.03175
8438,8565,7.419766094443813e-05,0.0318125
8764,8922,7.420163989088671e-05,0.031875
3851,4065,7.42016398909151e-05,0.0319375
6021,6113,7.42016398909151e-05,0.032
2991,3115,7.42016398909293e-05,0.0320625
3090,3151,7.42016398909293e-05,0.032125
13182,13297,7.42016398909435e-05,0.0321875
14944,15040,7.42016398909435e-05,0.03225
15661,15730,7.42016398909435e-05,0.0323125
8370,8478,7.422179551896969e-05,0.032375
12924,12903,7.422179551896969e-05,0.0324375
15118,15303,7.422233898225762e-05,0.0325
2229,2336,7.422233898231793e-05,0.0325625
10989,11166,7.422233898231793e-05,0.032625
4931,5065,7.422233898234809e-05,0.0326875
791,826,7.423386678639219e-05,0.03275
965,1051,7.423386678639219e-05,0.0328125
6206,6356,7.423386678639219e-05,0.032875
10150,10291,7.423386678639219e-05,0.0329375
11400,11472,7.423386678639219e-05,0.033
3353,3564,7.423872216972116e-05,0.0330625
6172,6363,7.423872216972116e-05,0.033125
9821,9968,7.424035234889409e-05,0.0331875
9792,9799,7.424612718180455e-05,0.03325
10047,10168,7.424612718180455e-05,0.0333125
2864,2642,7.424612718185367e-05,0.033375
14440,14537,7.424612718187004e-05,0.0334375
10275,10406,7.424799990412794e-05,0.0335
368,433,7.425833735017485e-05,0.0335625
1767,1770,7.425833735017485e-05,0.033625
2892,3022,7.425833735017485e-05,0.0336875
922,981,7.425922434992736e-05,0.03375
6952,7062,7.426098337299238e-05,0.0338125
1101,1159,7.426098337300738e-05,0.033875
2784,2880,7.426098337300738e-05,0.0339375
3297,3424,7.426098337302239e-05,0.034
3878,3863,7.426098337302239e-05,0.0340625
4490,4636,7.426098337302239e-05,0.034125
1565,1645,7.426173512827458e-05,0.0341875
1632,1710,7.426173512827458e-05,0.03425
319,375,7.426659557643402e-05,0.0343125
3103,3105,7.427107674466686e-05,0.034375
7796,7824,7.427107674468112e-05,0.0344375
8739,8830,7.427107674468112e-05,0.0345
8973,9161,7.427107674468112e-05,0.0345625
12146,12201,7.427107674468112e-05,0.034625
11985,12118,7.42807543111752e-05,0.0346875
11793,11931,7.428892033868167e-05,0.03475
8411,8603,7.42919232597753e-05,0.0348125
10944,11033,7.42919232597753e-05,0.034875
3180,3117,7.429192325981284e-05,0.0349375
13103,13250,7.429192325982536e-05,0.035
10095,10301,7.429703372186057e-05,0.0350625
8715,8868,7.430021262992475e-05,0.035125
4122,4251,7.430021262995478e-05,0.0351875
15895,15996,7.430117311819204e-05,0.03525
7329,7132,7.430117311825242e-05,0.0353125
3751,3873,7.430117311828261e-05,0.035375
2532,2660,7.430832402487984e-05,0.0354375
312,380,7.430832402488874e-05,0.0355
11393,11497,7.43083240248941e-05,0.0355625
13394,13253,7.43083240248941e-05,0.035625
13133,13279,7.432465097932307e-05,0.0356875
10712,10739,7.433176285329452e-05,0.03575
3728,3895,7.43317628533273e-05,0.0358125
1971,1721,7.433176285334369e-05,0.035875
15166,15220,7.433176285336009e-05,0.0359375
7167,7276,7.433577044434329e-05,0.036
9633,9795,7.433577044434329e-05,0.0360625
11416,11612,7.433577044434329e-05,0.036125
12461,12606,7.433577044434329e-05,0.0361875
15301,15411,7.433577044446184e-05,0.03625
1839,1988,7.433948335543129e-05,0.0363125
3287,3470,7.43394833554463e-05,0.036375
1841,1855,7.434065301895287e-05,0.0364375
2773,2839,7.434065301895287e-05,0.0365
11106,10385,7.434065301895287e-05,0.0365625
11221,11447,7.434065301895287e-05,0.036625
8263,8310,7.434165812026004e-05,0.0366875
14204,14301,7.434165812026004e-05,0.03675
15069,15203,7.434165812026004e-05,0.0368125
3605,3692,7.434165812028825e-05,0.036875
12586,12642,7.435740754647409e-05,0.0369375
900,931,7.435740754651167e-05,0.037
3632,3744,7.435740754652419e-05,0.0370625
2924,2972,7.435852595298195e-05,0.037125
2771,2922,7.436682185566494e-05,0.0371875
6542,6691,7.436682185567755e-05,0.03725
13684,13320,7.436682185567755e-05,0.0373125
13469,13534,7.436892178184309e-05,0.037375
6,30,7.437454758076933e-05,0.0374375
15599,15487,7.437454758084393e-05,0.0375
648,541,7.437465481112738e-05,0.0375625
14472,14718,7.437465481115199e-05,0.037625
9366,9403,7.437855224339665e-05,0.0376875
9427,9621,7.437855224339665e-05,0.03775
13474,13595,7.437855224339665e-05,0.0378125
15538,15673,7.437855224339665e-05,0.037875
5354,5460,7.437855224342486e-05,0.0379375
8300,8441,7.43787956152552e-05,0.038
9790,9938,7.43787956152552e-05,0.0380625
15709,15758,7.43787956152552e-05,0.038125
2655,2704,7.437879561527022e-05,0.0381875
15088,15232,7.438017489715876e-05,0.03825
4274,4360,7.438017489724941e-05,0.0383125
8647,8773,7.439019299953691e-05,0.038375
951,1015,7.43901929995745e-05,0.0384375
2477,2444,7.43901929995745e-05,0.0385
3875,3973,7.439019299958703e-05,0.0385625
2333,2457,7.43998004906342e-05,0.038625
1281,1389,7.43998004906405e-05,0.0386875
4065,4183,7.439980049064681e-05,0.03875
4171,4346,7.439980049064681e-05,0.0388125
11664,11764,7.439980049064681e-05,0.038875
13399,13590,7.439980049064681e-05,0.0389375
14436,14654,7.439980049064681e-05,0.039
