,Request Id,request_model_execution_time,cdf
12029,12182,0.8150228318758818,0.0035
8899,9122,0.8170960823376813,0.0035625
9070,9265,0.8179257762090313,0.003625
13075,13254,0.8247694362618487,0.0036875
15777,15999,0.8276641826054737,0.00375
4278,4517,0.8324758026524024,0.0038125
11654,11876,0.8345512520118363,0.003875
4048,4246,0.8405506542778192,0.0039375
3739,3959,0.840757585540022,0.004
12815,13041,0.8410124324093133,0.0040625
3863,4111,0.8422730532024669,0.004125
5904,6139,0.8428659986620198,0.0041875
1200,1394,0.8446561650252369,0.00425
10430,10688,0.8491501902158001,0.0043125
13554,13772,0.8518252840936825,0.004375
12132,12299,0.8537530986702359,0.0044375
10993,11227,0.8592058330564563,0.0045
432,569,0.8602828869033983,0.0045625
7496,7687,0.861549371694482,0.004625
1016,1200,0.8717456533140928,0.0046875
14666,14902,0.874013075574968,0.00475
6925,7121,0.8792374463242482,0.0048125
3597,3795,0.887708450802592,0.004875
3125,3335,0.8880640983588951,0.0049375
683,809,0.8894472382125362,0.005
2988,3176,0.8906385208954877,0.0050625
10789,11020,0.8917416059885235,0.005125
4258,4469,0.8934149845080749,0.0051875
14082,14262,0.8941094555629365,0.00525
4825,5057,0.8960345506254764,0.0053125
8013,8186,0.9034059956838212,0.005375
4958,5191,0.9035169522352453,0.0054375
7399,7607,0.906639115551835,0.0055
14074,14246,0.9073056924268983,0.0055625
670,801,0.9076992976282503,0.005625
6347,6539,0.9081683687854303,0.0056875
5847,6072,0.914419594398046,0.00575
4243,4472,0.9191704046494297,0.0058125
473,627,0.923806025848853,0.005875
11354,11601,0.9263680739798417,0.0059375
417,560,0.9287532771482665,0.006
1,25,0.9360423616742924,0.0060625
13482,13683,0.9450424801578444,0.006125
5936,6154,0.9537155324681957,0.0061875
2737,2921,0.9539611760408896,0.00625
1714,1849,0.9579047729094783,0.0063125
2276,2469,0.9682604821494238,0.006375
14472,14718,0.9710011701283782,0.0064375
1912,2087,0.9727095875984415,0.0065
14558,14789,0.9757113077454006,0.0065625
259,350,0.9833933666879011,0.006625
5772,5982,0.991513475182306,0.0066875
530,675,0.9971465018947574,0.00675
9723,9942,0.9971777033061482,0.0068125
8776,8951,0.9976945750038071,0.006875
8107,8249,1.000866756886297,0.0069375
13264,13464,1.0012802435517263,0.007
348,472,1.002690002791913,0.0070625
6134,6367,1.0038214449701095,0.007125
14518,14752,1.005884520334423,0.0071875
5650,5841,1.006923678787238,0.00725
11346,11580,1.0111195181380164,0.0073125
9782,9989,1.0113094519236023,0.007375
10356,10589,1.0117613502388658,0.0074375
3063,3249,1.0153771850540216,0.0075
5813,6016,1.020845466763574,0.0075625
10963,11204,1.0212441144361832,0.007625
9104,9299,1.021448762096719,0.0076875
5992,6215,1.023535443397391,0.00775
3515,3718,1.0251791908905044,0.0078125
9588,9814,1.027398013742364,0.007875
15289,15471,1.0295147624649772,0.0079375
7820,8021,1.0303460989101658,0.008
729,845,1.0329557177091728,0.0080625
3689,3898,1.0340007889762493,0.008125
9,65,1.0341854622083486,0.0081875
5361,5558,1.038759594440605,0.00825
13013,13174,1.0395867853438139,0.0083125
6759,6966,1.039668762340619,0.008375
12665,12839,1.0406219847561362,0.0084375
6277,6449,1.0419259963740293,0.0085
2,8,1.043601653751817,0.0085625
6500,6684,1.0436455320728364,0.008625
4780,5007,1.0458648641712474,0.0086875
11751,11937,1.0464667600587556,0.00875
3179,3393,1.0538681760047213,0.0088125
6549,6749,1.0541956197367812,0.008875
1659,1823,1.0578419641907502,0.0089375
2455,2651,1.0580713249637534,0.009
10673,10910,1.058394931795064,0.0090625
14398,14623,1.059576556737904,0.009125
1598,1779,1.0610240903325412,0.0091875
3872,4100,1.0611610830455993,0.00925
6695,6911,1.0648255185183626,0.0093125
274,357,1.0650630074522462,0.009375
6281,6444,1.0652237239367919,0.0094375
12639,12818,1.0657029318119036,0.0095
10152,10352,1.0661554203718284,0.0095625
11154,11377,1.0680998334762408,0.009625
4164,4383,1.0712891023065132,0.0096875
15610,15805,1.0718454055301745,0.00975
9675,9899,1.0725371779357835,0.0098125
6688,6897,1.0733171826473957,0.009875
15245,15401,1.073920373667638,0.0099375
15630,15833,1.0749629446892988,0.01
7153,7383,1.0757300692997858,0.0100625
806,939,1.0813569103733454,0.010125
6841,7024,1.081669904061727,0.0101875
842,955,1.0825504721043644,0.01025
5293,5485,1.0851698366989464,0.0103125
2391,2583,1.0856422666775911,0.010375
4,20,1.0876401370718722,0.0104375
1914,2077,1.0910264349276626,0.0105
10302,10508,1.0912556367842536,0.0105625
7712,7900,1.0922599533046329,0.010625
6958,7164,1.0944682013522644,0.0106875
8337,8504,1.094837383991504,0.01075
8402,8607,1.0956219321952185,0.0108125
6552,6753,1.095973009285244,0.010875
1847,2014,1.0962687955581871,0.0109375
12831,13046,1.0980656034946576,0.011
6815,7017,1.0996099696363273,0.0110625
14038,14201,1.099689955014032,0.011125
2521,2719,1.1052681019930781,0.0111875
12012,12149,1.1062444272127494,0.01125
9241,9458,1.1081884213015083,0.0113125
2175,2364,1.1099838638681723,0.011375
13297,13494,1.1129914337690858,0.0114375
7571,7784,1.1138863336999925,0.0115
8490,8686,1.1150965637384789,0.0115625
14798,14988,1.1161751458024656,0.011625
15449,15627,1.1171283026135956,0.0116875
5172,5378,1.1177950800556633,0.01175
14180,14372,1.1183881641082947,0.0118125
11859,12024,1.1200098964855993,0.011875
8083,8235,1.1222264115551583,0.0119375
1737,1888,1.1222612713159281,0.012
9624,9858,1.1253222058366994,0.0120625
5392,5597,1.125345312679652,0.012125
11619,11841,1.1268161264149124,0.0121875
9973,10185,1.1275695951575537,0.01225
1561,1738,1.1293279214721283,0.0123125
9829,10018,1.131776966047457,0.012375
12421,12600,1.1320990478425046,0.0124375
11099,11304,1.1323743102930506,0.0125
5390,5589,1.1348331622025138,0.0125625
9302,9504,1.1358429622023123,0.012625
6111,6338,1.1397294177046615,0.0126875
6179,6391,1.1447368049425763,0.01275
7504,7695,1.1463080284240406,0.0128125
4040,4222,1.1478336679050007,0.012875
13194,13389,1.148789052303863,0.0129375
2593,2765,1.1523194926304443,0.013
2578,2759,1.1524495511582162,0.0130625
2664,2862,1.159403318582492,0.013125
0,5,1.1624459223118206,0.0131875
10168,10369,1.1645778296379077,0.01325
10186,10381,1.1647695166659102,0.0133125
2428,2622,1.166999560719098,0.013375
14458,14673,1.1682069190849895,0.0134375
10370,10584,1.1722423955620098,0.0135
14960,15139,1.1744807530840866,0.0135625
8774,8957,1.17940857824059,0.013625
11488,11705,1.1795411724392881,0.0136875
5892,6121,1.1798752608260974,0.01375
14911,15109,1.1799259278683403,0.0138125
4568,4785,1.1805205859896508,0.013875
8749,8930,1.1805433024224354,0.0139375
1220,1397,1.1847306022045012,0.014
7061,7275,1.1859781608354794,0.0140625
5102,5321,1.1867401388049914,0.014125
1939,2095,1.187462215664004,0.0141875
12977,13151,1.1902026347380146,0.01425
13919,14100,1.1903040675605043,0.0143125
12689,12850,1.1908994197013905,0.014375
11641,11850,1.1925045010131594,0.0144375
3763,3963,1.1928731490886773,0.0145
12810,13013,1.1943250024670946,0.0145625
10704,10941,1.1952188581461323,0.014625
1360,1529,1.1969528628674242,0.0146875
2193,2371,1.1986151993274596,0.01475
2555,2750,1.1994332251077873,0.0148125
8519,8700,1.2004106553364984,0.014875
9614,9846,1.2010248673740889,0.0149375
11921,12081,1.201385340200392,0.015
11628,11826,1.2014192994661106,0.0150625
7842,8026,1.2046427567786266,0.015125
542,684,1.2058724371356833,0.0151875
3617,3797,1.2066976180161875,0.01525
10837,11067,1.2074923571427756,0.0153125
11287,11516,1.208655390209378,0.015375
12716,12876,1.2120577091842826,0.0154375
7558,7749,1.2138309795958673,0.0155
9979,10193,1.2139881867930167,0.0155625
15768,15977,1.2154201334789532,0.015625
8401,8599,1.2158248708580508,0.0156875
2618,2791,1.2193757480006857,0.01575
12470,12624,1.2195290193263708,0.0158125
926,1078,1.2202123528090023,0.015875
2620,2784,1.2203227237081533,0.0159375
1909,2071,1.2212897556936642,0.016
11190,11428,1.22181524343429,0.0160625
12972,13147,1.2232951084775814,0.016125
4234,4452,1.2237225044286828,0.0161875
13185,13380,1.2249938269836553,0.01625
9339,9533,1.2254009030130877,0.0163125
11929,12087,1.2287156750392925,0.016375
6897,7073,1.2290556948484528,0.0164375
9020,9230,1.2291465796670922,0.0165
8755,8929,1.2295920930015742,0.0165625
10248,10433,1.23133532023715,0.016625
357,461,1.2318845684437787,0.0166875
1747,1905,1.2323146650603636,0.01675
7151,7372,1.2329955076824244,0.0168125
2038,2232,1.234517691371356,0.016875
11648,11858,1.2353022316795075,0.0169375
1766,1927,1.2353600937416553,0.017
2625,2807,1.2354306747219483,0.0170625
1343,1497,1.236482760757086,0.017125
9518,9727,1.2407587358241081,0.0171875
10702,10937,1.2437196625241695,0.01725
9607,9833,1.2437473396816137,0.0173125
4497,4726,1.245308438104115,0.017375
2372,2567,1.2457963783919082,0.0174375
10527,10748,1.2460846874742195,0.0175
12354,12539,1.2469952249060439,0.0175625
6993,7216,1.247938487849501,0.017625
2977,3152,1.2480784565167065,0.0176875
10753,10957,1.2480830317200677,0.01775
983,1158,1.2498276694671437,0.0178125
13087,13223,1.2502966585340716,0.017875
1221,1416,1.2507648390954922,0.0179375
2027,2210,1.251089689278219,0.018
2360,2559,1.2520632610357985,0.0180625
151,255,1.2522988757263003,0.018125
15405,15593,1.2567001543073644,0.0181875
391,526,1.2572510538015658,0.01825
10003,10226,1.2580508296883395,0.0183125
5472,5667,1.2583503245388803,0.018375
12604,12772,1.2587288508805947,0.0184375
14261,14423,1.2588886243967683,0.0185
15778,15981,1.2598686289877485,0.0185625
5,42,1.260977116367028,0.018625
8039,8193,1.2611095364869733,0.0186875
6817,7010,1.2613247361092108,0.01875
10245,10428,1.2616921942355823,0.0188125
2932,3099,1.2650241774030409,0.018875
7465,7667,1.2661435687068314,0.0189375
1730,1867,1.2664662427682654,0.019
8292,8448,1.2674482818879202,0.0190625
9155,9362,1.2687134180140462,0.019125
8631,8822,1.2692314028743124,0.0191875
19,82,1.2739805006230773,0.01925
8293,8449,1.2744280970327246,0.0193125
5235,5431,1.2747611622916442,0.019375
12513,12666,1.2765390277223307,0.0194375
8088,8234,1.2803943152013526,0.0195
10446,10691,1.2804484987980271,0.0195625
28,96,1.284309694356141,0.019625
9387,9558,1.2858290534599892,0.0196875
8539,8715,1.2858390112171276,0.01975
11021,11234,1.2867452166319664,0.0198125
15249,15396,1.2886348116392297,0.019875
9367,9597,1.2974610537793432,0.0199375
1757,1916,1.2984154548631093,0.02
3294,3537,1.2992662411919778,0.0200625
3138,3333,1.300359594745076,0.020125
15036,15193,1.3007154273786516,0.0201875
14891,15060,1.300835619377663,0.02025
13665,13839,1.3009899963456306,0.0203125
5681,5871,1.3017611067466104,0.020375
14167,14358,1.3039895342033585,0.0204375
14185,14369,1.3066235182652084,0.0205
3177,3374,1.3074308013264935,0.0205625
10151,10350,1.3091344861312546,0.020625
4193,4411,1.310880863731865,0.0206875
2619,2776,1.3121181067794985,0.02075
7228,7442,1.3145886599170418,0.0208125
12011,12162,1.3153895225238956,0.020875
14304,14462,1.3155564861182718,0.0209375
13711,13867,1.3163113349185596,0.021
3796,4026,1.3165481860232187,0.0210625
3738,3974,1.3173602437365513,0.021125
6904,7081,1.319324601253575,0.0211875
4655,4854,1.320567484028728,0.02125
11158,11369,1.3208531202136502,0.0213125
5198,5393,1.3229339810412228,0.021375
12653,12815,1.3245877939534811,0.0214375
10850,11064,1.3250466569326047,0.0215
8878,9076,1.3274354058164204,0.0215625
10902,11122,1.330393763759185,0.021625
10018,10223,1.330412029181382,0.0216875
9874,10057,1.330899663943072,0.02175
15465,15631,1.3309710074532966,0.0218125
9293,9495,1.3311451741308626,0.021875
8996,9201,1.3313348920850268,0.0219375
11908,12066,1.3330080288951793,0.022
2912,3092,1.333136484852705,0.0220625
14338,14514,1.3355019196850677,0.022125
5340,5535,1.3356871022539536,0.0221875
3070,3254,1.3363263013392097,0.02225
9632,9848,1.3383000660325144,0.0223125
294,407,1.3390747216726953,0.022375
8343,8496,1.33934501200132,0.0224375
14190,14375,1.3394054135215048,0.0225
11079,11269,1.3398447126880433,0.0225625
13913,14085,1.342283181566679,0.022625
14464,14677,1.3426124768993046,0.0226875
1042,1235,1.3433719997257,0.02275
3434,3635,1.3448681285434245,0.0228125
2661,2861,1.3459530483962632,0.022875
11952,12106,1.3466567551808677,0.0229375
13793,13983,1.347562612726078,0.023
14726,14946,1.3483010797691048,0.0230625
7961,8126,1.3484902285497162,0.023125
220,319,1.3508023118730308,0.0231875
12017,12159,1.352741875855918,0.02325
5673,5853,1.3528584713123912,0.0233125
10459,10696,1.3547463542979399,0.023375
4467,4683,1.354900348787623,0.0234375
7825,8000,1.355181978685886,0.0235
9674,9894,1.3552889788997728,0.0235625
7747,7930,1.355497837908923,0.023625
14281,14440,1.357218682891328,0.0236875
11627,11818,1.3574141466860794,0.02375
6935,7113,1.357802486416293,0.0238125
1833,1998,1.3594353815916798,0.023875
7499,7688,1.3603881552076658,0.0239375
12015,12152,1.3605422232106084,0.024
6691,6899,1.3606345457723206,0.0240625
15564,15717,1.3607866125947583,0.024125
14874,15046,1.3621943204089915,0.0241875
13320,13499,1.363072736103768,0.02425
11633,11849,1.3638257995259782,0.0243125
6273,6439,1.3638573001555165,0.024375
3899,4109,1.3656882116137479,0.0244375
13825,14012,1.3667116019440075,0.0245
2000,2181,1.3672063291040726,0.0245625
4233,4455,1.3699387084410652,0.024625
4910,5083,1.3702600779988046,0.0246875
13774,13950,1.3717628100247277,0.02475
13124,13305,1.3720682958799095,0.0248125
5371,5559,1.3740833267099495,0.024875
10559,10777,1.3770042438035786,0.0249375
4280,4503,1.378224972212539,0.025
12502,12636,1.379098713266867,0.0250625
11463,11686,1.380602379698709,0.025125
9784,9977,1.3809241629216207,0.0251875
12520,12661,1.381499796588298,0.02525
14606,14803,1.3815842235036384,0.0253125
2137,2322,1.3827037499842258,0.025375
14552,14778,1.3828527515240219,0.0254375
1742,1887,1.3834694541213246,0.0255
5220,5406,1.3846648723092165,0.0255625
581,719,1.3849605531399265,0.025625
9093,9272,1.385333099986978,0.0256875
8607,8813,1.3870528129247917,0.02575
2099,2288,1.3893129177752337,0.0258125
2492,2688,1.3902257754820377,0.025875
2886,3074,1.3925737228800437,0.0259375
12260,12417,1.3931651710784136,0.026
5355,5540,1.393462105049239,0.0260625
12841,13042,1.3964848188163133,0.026125
2893,3077,1.3965865602387877,0.0261875
12042,12190,1.3969986631202134,0.02625
10766,10976,1.4001444569165489,0.0263125
2524,2724,1.4004222987233232,0.026375
5168,5366,1.4041036673137615,0.0264375
8920,9111,1.4043729448274407,0.0265
3128,3299,1.4047600675925211,0.0265625
15310,15490,1.4050721969261852,0.026625
12236,12372,1.4054267589291753,0.0266875
3847,4082,1.4070643474876887,0.02675
904,1035,1.4079590065996908,0.0268125
8406,8583,1.4103775996802213,0.026875
13764,13926,1.4111472744456874,0.0269375
2482,2663,1.411400911687088,0.027
9535,9739,1.4132092211706535,0.0270625
3432,3623,1.4133734621961018,0.027125
10790,10992,1.4138011133141195,0.0271875
15303,15466,1.4168177205123091,0.02725
6928,7109,1.4183618513335634,0.0273125
2975,3148,1.4183832562527792,0.027375
13137,13310,1.4206106978035702,0.0274375
4042,4212,1.4220047350475233,0.0275
2061,2255,1.4221631232181646,0.0275625
14826,15002,1.4226314988961795,0.027625
5762,5953,1.422680924781393,0.0276875
15740,15956,1.4227884571195784,0.02775
1787,1944,1.422868860588542,0.0278125
10481,10716,1.4267095890411008,0.027875
7998,8163,1.4269662368550426,0.0279375
634,759,1.4273632235303966,0.028
11110,11312,1.427879862105086,0.0280625
13488,13663,1.4290231400544986,0.028125
6345,6513,1.429469448973192,0.0281875
5160,5347,1.429848785575589,0.02825
10777,10989,1.4302053243107766,0.0283125
15186,15366,1.4310438797918212,0.028375
15216,15382,1.431352670706894,0.0284375
10994,11203,1.4327867963762502,0.0285
11353,11573,1.4331227974438963,0.0285625
510,640,1.4333781610970528,0.028625
5914,6119,1.4342614025371396,0.0286875
9097,9278,1.437063703657099,0.02875
10498,10724,1.4372493409223803,0.0288125
6006,6224,1.437700558604404,0.028875
14488,14724,1.4381309304024592,0.0289375
8473,8653,1.439343382342524,0.029
11901,12067,1.4402794233863503,0.0290625
8855,9060,1.4417904144009035,0.029125
9522,9698,1.4435885692373724,0.0291875
4626,4820,1.4440779045370056,0.02925
15779,15992,1.4459517850314658,0.0293125
6645,6831,1.4477597520330836,0.029375
13589,13781,1.4493078516916529,0.0294375
3895,4108,1.4520468252831746,0.0295
9935,10123,1.4523287519676957,0.0295625
4260,4461,1.4531524208511166,0.029625
7250,7451,1.454774070303433,0.0296875
3228,3444,1.4565783410042703,0.02975
8,58,1.4571227580743173,0.0298125
1322,1489,1.4609428064351917,0.029875
15712,15890,1.4612831482820101,0.0299375
7841,8014,1.4618447137388817,0.03
5349,5542,1.4619393434310293,0.0300625
13267,13441,1.4630122546147284,0.030125
15103,15264,1.4667311066228232,0.0301875
5211,5403,1.467067783794951,0.03025
7604,7796,1.4680168010223147,0.0303125
8306,8453,1.4682995831991281,0.030375
11221,11447,1.4684402863627608,0.0304375
11759,11928,1.468577732301458,0.0305
14107,14278,1.4696469273316668,0.0305625
9993,10191,1.4727855069032507,0.030625
10604,10800,1.4731879540190789,0.0306875
6792,6985,1.4734529343460492,0.03075
1269,1427,1.4739886312729984,0.0308125
4287,4515,1.4766326741825706,0.030875
2344,2514,1.4772822070905487,0.0309375
57,124,1.4781161576950292,0.031
1469,1630,1.4781578990279716,0.0310625
13287,13472,1.4784005181231796,0.031125
4168,4359,1.479179219784917,0.0311875
3851,4065,1.4805090746940184,0.03125
12805,12993,1.4812505098331374,0.0313125
12270,12428,1.4828018604713071,0.031375
13949,14111,1.48343604037746,0.0314375
6295,6463,1.4848463550454911,0.0315
2874,3055,1.485610808931449,0.0315625
6442,6615,1.485717741114212,0.031625
1377,1527,1.4863342761946998,0.0316875
8259,8418,1.4871598160108777,0.03175
168,261,1.4879808777820576,0.0318125
1639,1801,1.4881493056698736,0.031875
5660,5840,1.4884617421902413,0.0319375
5326,5508,1.4903588514567154,0.032
12735,12893,1.490927752605304,0.0320625
1501,1649,1.4936108989551442,0.032125
7330,7498,1.4937075998659215,0.0321875
4726,4925,1.4941951644773739,0.03225
1478,1634,1.4948055260531399,0.0323125
5338,5529,1.4954665896231352,0.032375
2039,2224,1.495817609728801,0.0324375
9554,9730,1.4971634737456672,0.0325
233,326,1.497336933877235,0.0325625
2925,3094,1.4973737937823268,0.032625
12839,13043,1.5001283343873009,0.0326875
514,636,1.5005390680784279,0.03275
9437,9648,1.5005744319526972,0.0328125
10307,10492,1.5011056027572378,0.032875
4671,4863,1.501833440100841,0.0329375
2885,3076,1.5025257360192157,0.033
10929,11153,1.503197899929998,0.0330625
7118,7317,1.5057933522903981,0.033125
12515,12648,1.5078651603278954,0.0331875
14498,14707,1.5090587059587768,0.03325
7352,7519,1.509390839738242,0.0333125
26,95,1.5099073711124635,0.033375
6946,7150,1.5116146231650207,0.0334375
13471,13651,1.5160277408695784,0.0335
4926,5104,1.516611952257541,0.0335625
13388,13573,1.5198397492393398,0.033625
4476,4692,1.5200358891678827,0.0336875
5635,5825,1.521636020508364,0.03375
5596,5790,1.5235830904837677,0.0338125
15441,15615,1.524418133510236,0.033875
9119,9306,1.5252763362186017,0.0339375
6341,6490,1.5257776330352109,0.034
15292,15456,1.525877994520386,0.0340625
6843,7015,1.5267442272071512,0.034125
3010,3187,1.527009995975107,0.0341875
14327,14481,1.5273127896853853,0.03425
8374,8538,1.527489849627891,0.0343125
5968,6179,1.528058511235904,0.034375
14156,14336,1.529037243920874,0.0344375
1983,2151,1.5296455530867605,0.0345
14128,14300,1.5327767921799784,0.0345625
13277,13460,1.5333129859469539,0.034625
15773,15965,1.533623823294055,0.0346875
14857,15022,1.5341543960541904,0.03475
12627,12777,1.534613591239878,0.0348125
1493,1651,1.534830314422853,0.034875
6558,6745,1.535793293820043,0.0349375
15106,15255,1.5358732408217153,0.035
15526,15670,1.5367661889539639,0.0350625
7240,7443,1.537105807899232,0.035125
13735,13897,1.5374585472940647,0.0351875
3102,3276,1.5380770170930012,0.03525
3,3,1.5392433984306615,0.0353125
13177,13367,1.5396644445853018,0.035375
10063,10275,1.540179795284363,0.0354375
7007,7197,1.5404648269734937,0.0355
8785,8964,1.5430067132400862,0.0355625
2964,3138,1.5435647644987922,0.035625
10860,11097,1.5439742565617323,0.0356875
9913,10108,1.5446207348307404,0.03575
4888,5084,1.5461435073747039,0.0358125
414,547,1.5475466314812345,0.035875
3557,3732,1.547731152591358,0.0359375
7545,7723,1.548810831957569,0.036
13560,13755,1.549859424825213,0.0360625
12687,12844,1.552424630930549,0.036125
6868,7041,1.5530369291568993,0.0361875
14814,14990,1.5534910825714474,0.03625
2362,2533,1.5536814050723509,0.0363125
8603,8775,1.554517186469096,0.036375
4875,5064,1.558116295040395,0.0364375
2647,2831,1.558542047929764,0.0365
13477,13658,1.5589702357143302,0.0365625
2665,2838,1.5592721586431297,0.036625
9738,9940,1.5612895494208467,0.0366875
614,734,1.5618051845165788,0.03675
2763,2933,1.5622495376423753,0.0368125
11326,11538,1.5627293232962536,0.036875
8132,8253,1.5634652858999576,0.0369375
8782,8939,1.56375223650083,0.037
7830,8004,1.5643463422352446,0.0370625
14620,14819,1.5647813271721314,0.037125
1759,1921,1.5649147612522567,0.0371875
1832,2004,1.5652895510045468,0.03725
3233,3455,1.5659184624744533,0.0373125
4770,4990,1.5669222438399584,0.037375
4960,5184,1.5670598718348772,0.0374375
1678,1827,1.5674133401462407,0.0375
4140,4334,1.5691047208171436,0.0375625
9202,9421,1.5700483295076813,0.037625
4545,4750,1.5710273587201797,0.0376875
8411,8603,1.5710649576671816,0.03775
378,515,1.572286352095502,0.0378125
15707,15886,1.5733680326641006,0.037875
13093,13239,1.5735030980908211,0.0379375
9903,10086,1.574636171033172,0.038
11538,11740,1.5752736746832712,0.0380625
1077,1250,1.5754158470005937,0.038125
6452,6620,1.5765627830069913,0.0381875
4532,4748,1.576716488312225,0.03825
12151,12287,1.576940806720008,0.0383125
4813,5034,1.577810979853878,0.038375
6520,6683,1.579505872089975,0.0384375
11808,11963,1.5814045075733132,0.0385
7851,8024,1.5814354793635046,0.0385625
7182,7375,1.5825287359322497,0.038625
8448,8640,1.5829164054481946,0.0386875
8842,9026,1.5839491408104522,0.03875
7353,7530,1.5856625355359821,0.0388125
5122,5315,1.5891853132648661,0.038875
7565,7743,1.5894276722797562,0.0389375
4905,5098,1.5915850802391218,0.039
1768,1926,1.591619168557228,0.0390625
9296,9484,1.5921499777794903,0.039125
13017,13172,1.5936424852523554,0.0391875
9981,10200,1.59400220963221,0.03925
9109,9296,1.596419064982645,0.0393125
554,692,1.597647975725595,0.039375
4513,4713,1.597745000771713,0.0394375
12820,13015,1.5989334685563072,0.0395
6539,6698,1.6007245073829977,0.0395625
989,1169,1.600783109160056,0.039625
10990,11191,1.600888082267254,0.0396875
4840,5031,1.6013921449180015,0.03975
15007,15174,1.6019727971544142,0.0398125
9029,9212,1.6027544584905238,0.039875
2720,2896,1.6042310003651474,0.0399375
12352,12511,1.6051878612209378,0.04
1336,1485,1.6088178950171605,0.0400625
11433,11640,1.6118211414337666,0.040125
12849,13059,1.613487740263609,0.0401875
1940,2094,1.6137291493749555,0.04025
7779,7950,1.614443328482117,0.0403125
5015,5218,1.6156784187246112,0.040375
3218,3437,1.6163687460517258,0.0404375
14164,14342,1.6187458782154485,0.0405
9571,9773,1.6202788223307274,0.0405625
2401,2572,1.6204956176797893,0.040625
8574,8736,1.6227041208914885,0.0406875
5978,6191,1.6237178715371703,0.04075
13994,14138,1.6245139875563388,0.0408125
1653,1811,1.624910711672106,0.040875
5066,5271,1.6261955607690466,0.0409375
3444,3638,1.6264096000976689,0.041
9714,9910,1.6272585457321203,0.0410625
13189,13346,1.6273973573653422,0.041125
6598,6791,1.627656675798412,0.0411875
6058,6263,1.6289333388937854,0.04125
5258,5435,1.6294499264492146,0.0413125
11996,12124,1.62950558872066,0.041375
14178,14355,1.6308233813321813,0.0414375
5658,5827,1.6308839980749696,0.0415
10987,11209,1.6329902074596285,0.0415625
3059,3238,1.633518642618999,0.041625
11931,12080,1.6341271598145288,0.0416875
647,768,1.6352836520932308,0.04175
716,829,1.6360231724415566,0.0418125
11075,11258,1.6382296623340014,0.041875
9719,9916,1.638362691372871,0.0419375
8942,9123,1.6385049109701872,0.042
13739,13879,1.6390104836230406,0.0420625
4075,4261,1.640626609821517,0.042125
14862,15025,1.640668811038649,0.0421875
1411,1550,1.6411810560168156,0.04225
1237,1408,1.6413881984197618,0.0423125
4410,4607,1.641498439400576,0.042375
10454,10670,1.6416453658639278,0.0424375
14031,14177,1.6420421379966965,0.0425
2673,2852,1.6439085937009528,0.0425625
8742,8900,1.644895004092929,0.042625
13357,13528,1.6470819924873945,0.0426875
9908,10077,1.6482803333327947,0.04275
254,334,1.648516618069224,0.0428125
7894,8049,1.6490212358524479,0.042875
374,510,1.6502413791593247,0.0429375
6971,7156,1.6505384553057088,0.043
15096,15248,1.6531643206215765,0.0430625
14889,15049,1.6546538143814944,0.043125
1661,1815,1.654826604223448,0.0431875
14061,14228,1.655118640489856,0.04325
13500,13674,1.6559133981899459,0.0433125
2293,2487,1.6560979266028568,0.043375
10933,11130,1.6612293046607776,0.0434375
