,Request Id,request_execution_time_normalized,cdf
7809,7822,0.02466584938332377,0.0240625
8097,8187,0.024670065767614324,0.024125
11989,12107,0.02467039903661086,0.0241875
557,571,0.024673988183677928,0.02425
1598,1779,0.024674978844942817,0.0243125
2966,2986,0.024675498008690084,0.024375
11954,12039,0.024675737951766682,0.0244375
2765,2863,0.02467735983314131,0.0245
14869,15000,0.024678797965939914,0.0245625
13701,13854,0.024679565120604586,0.024625
12020,12071,0.02468791023386847,0.0246875
4014,4115,0.024690469704885292,0.02475
15063,15114,0.024691239959464477,0.0248125
13916,14030,0.024692712382003112,0.024875
12541,12654,0.024694727649093348,0.0249375
809,885,0.02470030996272857,0.025
2001,2091,0.024702049321358416,0.0250625
548,475,0.024702735575577308,0.025125
2978,3086,0.02470415192347555,0.0251875
536,235,0.024706994701091216,0.02525
14868,14976,0.02470826489779915,0.0253125
789,850,0.0247118679567214,0.025375
8637,8778,0.02471198923525633,0.0254375
15909,15949,0.024715588550403015,0.0255
12057,11875,0.02471593582454618,0.0255625
1280,1365,0.0247159945970795,0.025625
12254,12353,0.02471612230606299,0.0256875
4,20,0.024719094024360733,0.02575
415,495,0.02472353292515483,0.0258125
311,303,0.024725885972571415,0.025875
1576,1660,0.024726760308386057,0.0259375
8039,8193,0.02472763797033281,0.026
1343,1497,0.02472965521514172,0.0260625
8012,7962,0.02472998839783273,0.026125
13138,13179,0.024730374108851066,0.0261875
11881,11919,0.024730989904540215,0.02625
14903,15014,0.02473244775157136,0.0263125
110,125,0.02473306721440192,0.026375
1924,1990,0.02473377020504338,0.0264375
948,1050,0.024733860155281017,0.0265
550,511,0.02473512534443838,0.0265625
7732,7818,0.024735149682706594,0.026625
5307,5440,0.024736674097943133,0.0266875
15921,15900,0.02473726559868367,0.02675
1939,2095,0.02473879615966675,0.0268125
14116,14117,0.024739102977842178,0.026875
8757,8894,0.02474015690689749,0.0269375
12047,12139,0.024740346185105563,0.027
13972,14021,0.024741250759760813,0.0270625
367,439,0.024743405518581216,0.027125
1370,1468,0.024743809415202572,0.0271875
14343,14430,0.02474479585266443,0.02725
14985,15044,0.024744893131584275,0.0273125
964,874,0.02474709440703969,0.027375
240,0,0.0247476478528452,0.0274375
15967,14237,0.024753216503947788,0.0275
874,896,0.024754151813183994,0.0275625
11916,11978,0.024756409732836316,0.027625
272,191,0.02475660464210179,0.0276875
15955,13866,0.02475800779574123,0.02775
15262,15370,0.024758946041318345,0.0278125
6322,6474,0.024759008290431664,0.027875
12634,12682,0.024761467720895547,0.0279375
633,671,0.024761626904670646,0.028
861,905,0.024764194293809758,0.0280625
15951,14132,0.024765389877058112,0.028125
5504,5655,0.024766649752566434,0.0281875
14874,15046,0.024767169461981663,0.02825
883,816,0.024767461506299604,0.0283125
1517,1644,0.024769498459012794,0.028375
885,906,0.024770629304485602,0.0284375
515,415,0.024771072789924013,0.0285
8532,8670,0.024771183055884907,0.0285625
597,679,0.024772300952989205,0.028625
990,1046,0.02477502554914797,0.0286875
8188,8275,0.0247755733004515,0.02875
14045,14089,0.024777020206002295,0.0288125
647,768,0.024777025031715617,0.028875
13816,13933,0.024777957165786183,0.0289375
14060,14105,0.02477802771312003,0.029
1510,1409,0.02478020777520535,0.0290625
10479,10680,0.024782103287326294,0.029125
9632,9848,0.024783334556157673,0.0291875
944,1006,0.024784730403210817,0.02925
961,1030,0.02478790083602363,0.0293125
245,286,0.02478801744174527,0.029375
563,549,0.024788509285982033,0.0294375
8283,8409,0.02478897800442817,0.0295
14081,14186,0.024789045094826802,0.0295625
14095,14210,0.02478991695073391,0.029625
8351,8458,0.02479015846820388,0.0296875
12135,12255,0.024791006709595647,0.02975
13703,13842,0.024793411526201882,0.0298125
153,119,0.02479377955155591,0.029875
10933,11130,0.02479446723374295,0.0299375
566,607,0.024796744626382497,0.03
13735,13897,0.02479771850474298,0.0300625
14065,14041,0.024801644491353525,0.030125
3127,3286,0.02480166103261495,0.0301875
533,575,0.024802240011645587,0.03025
209,299,0.024804009509773926,0.0303125
14114,14234,0.024804343487604505,0.030375
3130,3116,0.024805056410219004,0.0304375
6453,6541,0.024809240255114003,0.0305
3012,3122,0.024809763319316773,0.0305625
3084,3098,0.02481083905179979,0.030625
1321,1440,0.024811460496116315,0.0306875
594,615,0.02481571659747306,0.03075
320,354,0.024816112413097145,0.0308125
3616,3724,0.024816245790234216,0.030875
12037,12075,0.024817709738007603,0.0309375
13939,14054,0.02481794170224977,0.031
15022,15006,0.024818303032602095,0.0310625
7980,8141,0.02481857005709328,0.031125
3001,3062,0.024819779280219893,0.0311875
12652,12758,0.024821907322780987,0.03125
13977,14068,0.024822562903665017,0.0313125
14944,15040,0.02482333080276869,0.031375
11042,11199,0.02482464781812211,0.0314375
2813,2887,0.024824717278140687,0.0315
3073,3144,0.024825741293836693,0.0315625
14085,14165,0.024826255757357866,0.031625
3,3,0.024826506426300993,0.0316875
13905,13961,0.024829405630301834,0.03175
14016,14114,0.024830531864537833,0.0318125
6364,6453,0.024830600513355592,0.031875
591,663,0.02483113230431533,0.0319375
124,141,0.02483279631149366,0.032
8080,8169,0.024832910061773204,0.0320625
11855,11927,0.0248336888185861,0.032125
855,936,0.024834425073122994,0.0321875
13711,13867,0.02483606292299169,0.03225
14082,14262,0.024836373765637125,0.0323125
8043,8154,0.024838716926059844,0.032375
7704,7870,0.024839164177173474,0.0324375
589,595,0.02483995496696777,0.0325
129,111,0.02484303508571591,0.0325625
480,642,0.024844049007997634,0.032625
3075,3136,0.024844719295231934,0.0326875
7823,7898,0.024845272382506438,0.03275
14295,14174,0.02484627396584644,0.0328125
956,1022,0.02484707839375576,0.032875
12159,12222,0.024847143551700524,0.0329375
12720,12830,0.024849973806076522,0.033
8050,8175,0.024854622923227068,0.0330625
12538,12611,0.024855342251651934,0.033125
7990,8145,0.02485642650218851,0.0331875
13877,13889,0.024856448629341707,0.03325
13886,14052,0.02485696266116591,0.0333125
12660,12722,0.024856984262219977,0.033375
8834,8889,0.0248598541425964,0.0334375
6388,6486,0.02486030514717903,0.0335
14296,14378,0.024860749538023173,0.0335625
3091,3258,0.02486079311949834,0.033625
227,246,0.02486088450975386,0.0336875
7685,7838,0.024861691220893226,0.03375
772,859,0.024861887067778306,0.0338125
11976,12008,0.02486299940569426,0.033875
1451,1569,0.02486339672619045,0.0339375
15589,15688,0.024864615753540976,0.034
1473,1574,0.024865838493922564,0.0340625
1405,1466,0.024866119658073907,0.034125
1404,234,0.02486706178842031,0.0341875
11961,12031,0.024867298351140696,0.03425
532,559,0.024869657667806903,0.0343125
2877,2961,0.02487051216989184,0.034375
8765,8829,0.024871232921270883,0.0344375
8176,8258,0.02487133721934521,0.0345
1610,1590,0.02487648793805423,0.0345625
3088,3200,0.024877410030618746,0.034625
12605,12715,0.02487804441129588,0.0346875
4049,4154,0.0248780595829459,0.03475
2830,2947,0.02487982869028942,0.0348125
828,893,0.024880029655985333,0.034875
309,358,0.024880625191486757,0.0349375
2975,3148,0.024883916776364548,0.035
105,177,0.024884311298531355,0.0350625
1315,1465,0.02488910968394423,0.035125
8084,8207,0.024893294239637435,0.0351875
4520,4657,0.02489394100418505,0.03525
14683,14875,0.02489495311385452,0.0353125
525,451,0.024900745390190705,0.035375
1828,1962,0.024901546588716062,0.0354375
854,873,0.02490247417385011,0.0355
15099,15066,0.024902843998685052,0.0355625
14234,13925,0.02490428759176736,0.035625
860,941,0.02490515464296711,0.0356875
8024,8060,0.02490618376795071,0.03575
709,85,0.024907801308738153,0.0358125
10963,11204,0.02490839303502886,0.035875
14357,14485,0.024908446182329486,0.0359375
14259,14392,0.024908778001220194,0.036
1867,1938,0.02490941808919401,0.0360625
13995,14130,0.02491001791529825,0.036125
3630,3768,0.024910130371677833,0.0361875
933,934,0.024912020086887303,0.03625
2753,2855,0.02491288494690174,0.0363125
2869,2903,0.024914514968250902,0.036375
3096,3166,0.024914937097901994,0.0364375
15911,15967,0.02491662306221349,0.0365
15552,15660,0.02491892116765285,0.0365625
13940,13870,0.02492013788687548,0.036625
338,323,0.02492024601617976,0.0366875
1468,1349,0.024920592250590873,0.03675
8165,8265,0.024921555374465696,0.0368125
8265,8313,0.02492204320029422,0.036875
12063,12119,0.024922261347686513,0.0369375
144,99,0.024922433526523374,0.037
15533,15630,0.024923138135132108,0.0370625
2016,2098,0.024924351562205908,0.037125
12819,12902,0.024924852590013067,0.0371875
11918,12019,0.024926497802109423,0.03725
12167,12234,0.024929058988062195,0.0373125
12050,12163,0.024929724934086718,0.037375
14090,14157,0.02492987475345191,0.0374375
14355,14450,0.024930750124819767,0.0375
795,854,0.02493323678374316,0.0375625
6266,6371,0.024933678541097414,0.037625
8018,8125,0.02493444019474528,0.0376875
8087,8185,0.024937759571454866,0.03775
929,1034,0.024938502029616356,0.0378125
1664,1636,0.024939186736736813,0.037875
2843,2879,0.024940460365438476,0.0379375
14353,14442,0.02494166809452551,0.038
13748,13901,0.0249418126792598,0.0380625
12065,12129,0.02494293234472157,0.038125
1856,1566,0.02494361228366495,0.0381875
10480,10700,0.024943836165761096,0.03825
1632,1710,0.024948603372258675,0.0383125
3067,3114,0.024948941574893555,0.038375
7874,7850,0.02495075106281775,0.0384375
804,802,0.024951416795375724,0.0385
15565,15620,0.02495203572015921,0.0385625
14175,14185,0.02495220556390844,0.038625
4040,4222,0.024952905824021755,0.0386875
531,551,0.024954204800070826,0.03875
918,813,0.024955963223309112,0.0388125
3927,4069,0.024957526491035435,0.038875
691,593,0.024957812291865174,0.0389375
414,547,0.02496042954001991,0.039
13078,13111,0.024965000893413743,0.0390625
870,910,0.02496599622436451,0.039125
652,677,0.02496689802124726,0.0391875
1585,1565,0.024966906552807224,0.03925
3956,4103,0.02496704975477267,0.0393125
12672,12706,0.024970116874018376,0.039375
895,830,0.024970992971959347,0.0394375
3053,3134,0.024971840683910326,0.0395
231,291,0.024973504241861212,0.0395625
6792,6985,0.02497377854823812,0.039625
13890,13993,0.024974323326646466,0.0396875
1637,1650,0.02497493799170975,0.03975
6313,6437,0.024975889973693214,0.0398125
877,926,0.024975917562751117,0.039875
6415,6482,0.02497614259542447,0.0399375
12088,12198,0.024976242145776435,0.04
857,933,0.02497712678390035,0.0400625
915,1018,0.02497743640847895,0.040125
14275,13973,0.024979322432479696,0.0401875
5978,6191,0.024980274946725698,0.04025
740,792,0.024981038113871132,0.0403125
13169,13214,0.024981479693334373,0.040375
14938,15072,0.024982095738585508,0.0404375
12168,12282,0.02498239295177765,0.0405
14212,14014,0.024982892469088566,0.0405625
750,579,0.024983494059918388,0.040625
15551,15626,0.02498463816453363,0.0406875
7894,8049,0.024985170240188603,0.04075
15025,15140,0.024986508638349697,0.0408125
420,313,0.024987432178924365,0.040875
11941,12003,0.024987654067861888,0.0409375
13937,14062,0.024988497584655274,0.041
14078,14060,0.02498938563497752,0.0410625
791,826,0.024990685745905104,0.041125
14936,15024,0.024991074015730145,0.0411875
3115,3244,0.024991268345892242,0.04125
14325,14150,0.02499233242421202,0.0413125
2890,3006,0.0249942189993173,0.041375
2773,2839,0.02499460205417977,0.0414375
15439,15594,0.024994882673953497,0.0415
10558,10728,0.024996392391836597,0.0415625
12602,12670,0.024996667802509732,0.041625
14270,14393,0.02499676559872477,0.0416875
1704,342,0.02499849784451373,0.04175
15966,14509,0.024998745934640982,0.0418125
938,1045,0.024999183611086353,0.041875
8838,8893,0.024999608873024836,0.0419375
11853,11943,0.025000464203064322,0.042
3862,4067,0.025002631427632496,0.0420625
2930,3014,0.025003425627299063,0.042125
13038,13146,0.02500613443603213,0.0421875
2524,2724,0.02500754104863077,0.04225
8201,8297,0.025008109860668214,0.0423125
9437,9648,0.025009573865878286,0.042375
13810,13938,0.025010420813090507,0.0424375
9844,10002,0.025011830272498245,0.0425
7859,7942,0.025015384291913387,0.0425625
575,635,0.02501623622926198,0.042625
6825,6993,0.025017616397787195,0.0426875
69,114,0.025017989739094984,0.04275
12111,12223,0.025020936415255438,0.0428125
1436,1496,0.025022188337046405,0.042875
880,750,0.02502338733495366,0.0429375
7908,7794,0.025023859735440034,0.043
12201,12191,0.025024539820873236,0.0430625
6420,6473,0.025025040430907947,0.043125
1383,1469,0.02502607063266531,0.0431875
1589,1396,0.02503007289368393,0.04325
14024,14018,0.025031221843885964,0.0433125
14329,14438,0.02503154324500419,0.043375
799,779,0.025031807991036093,0.0434375
14263,14350,0.025032407529021587,0.0435
8070,8112,0.025033390027192747,0.0435625
1873,982,0.025034213649916207,0.043625
15948,14006,0.02503422030101248,0.0436875
14293,14388,0.0250353211358109,0.04375
567,659,0.025035571088218415,0.0438125
14123,14109,0.025038217277427294,0.043875
14099,14010,0.02503933770023412,0.0439375
678,553,0.02503949184630193,0.044
838,784,0.02504009032324712,0.0440625
