,Request Id,request_scheduling_delay,cdf
4834,4865,9.926703802420889e-05,0.0058125
4183,4198,9.956668247923517e-05,0.005875
9844,10002,0.00010373381962835992,0.0059375
14501,14517,0.00010419103136882768,0.006
12679,12769,0.00010561278691056941,0.0060625
11513,11642,0.00010641012443102227,0.006125
10704,10941,0.00011070210621255683,0.0061875
1845,1850,0.00011317128172549928,0.00625
9158,9320,0.00011353118861734401,0.0063125
11308,11356,0.0001144736609148822,0.006375
11815,11951,0.00011479417582904716,0.0064375
15300,15279,0.00011505509178277862,0.0065
3002,3023,0.0001159573482993892,0.0065625
3906,4049,0.00011848368939126885,0.006625
2512,337,0.0001210575804506675,0.0066875
2781,2833,0.00012228861513108313,0.00675
10369,10382,0.0001246228050604259,0.0068125
7306,7169,0.00012522884048848937,0.006875
10314,10396,0.00012544363460165187,0.0069375
14009,14120,0.00012658918922170415,0.007
5929,6039,0.00012662337724123063,0.0070625
1415,1483,0.00012707012014345764,0.007125
7640,7539,0.00012742729870751646,0.0071875
13994,14138,0.00012861587083534687,0.00725
12501,12615,0.00012904809261726768,0.0073125
14897,15020,0.00012963962149115105,0.007375
11752,11895,0.00013009148210585408,0.0074375
438,520,0.0001306409252563867,0.0075
2685,2857,0.0001319859614170582,0.0075625
4742,4893,0.0001333522095023909,0.007625
8937,9072,0.00013547978960559703,0.0076875
10064,10183,0.00013636539028993866,0.00775
11982,12085,0.00013679853020676092,0.0078125
13855,13903,0.00013798069835502247,0.007875
1452,881,0.00013937601787006315,0.0079375
531,551,0.00014160460452927737,0.008
12338,12463,0.00014213328438472672,0.0080625
11156,11255,0.00014227524525267654,0.008125
10296,10401,0.00014277683169439115,0.0081875
8717,8854,0.00014331350587326597,0.00825
15364,15344,0.0001455653850825911,0.0083125
4118,4206,0.00014955245899272995,0.008375
3221,3337,0.00015196982866427788,0.0084375
1323,1429,0.0001522180161828146,0.0085
10518,10641,0.00015302203712508344,0.0085625
2172,2024,0.0001539171474291834,0.008625
6168,6102,0.00015456290765314407,0.0086875
4147,4175,0.0001573181924641176,0.00875
15314,15379,0.00015806478359081666,0.0088125
2728,2621,0.0001582719217481099,0.008875
3823,3934,0.0001592228027220699,0.0089375
1982,2125,0.00015986002156864743,0.009
13033,13080,0.0001608540144388826,0.0090625
9164,9356,0.00016140472007464268,0.009125
14033,14155,0.00016350200530723669,0.0091875
7726,7883,0.0001637406757026838,0.00925
4884,5070,0.0001640616150666574,0.0093125
14052,14182,0.00016735403642087476,0.009375
5729,5847,0.00016979497473812444,0.0094375
481,594,0.00017008916746164005,0.0095
10275,10406,0.00017114319609845552,0.0095625
5528,5530,0.00017156128262740822,0.009625
903,953,0.00017205766407357714,0.0096875
10439,10659,0.00017281569580518408,0.00975
6507,6579,0.00017318349716788362,0.0098125
10338,10387,0.00017338849590942118,0.009875
648,541,0.00017462262380263383,0.0099375
9507,9500,0.0001755415519255621,0.01
4517,4575,0.000177507372029595,0.0100625
2872,2871,0.00017877566040169768,0.010125
15712,15890,0.00018012153964264144,0.0101875
14739,14864,0.0001841711573433713,0.01025
1516,1621,0.00018424822309270894,0.0103125
5594,5681,0.00018755661710656568,0.010375
9163,7677,0.00018773892770695966,0.0104375
12800,12927,0.00018915653572548763,0.0105
4082,4191,0.0001900789164892558,0.0105625
11318,11439,0.00019266728997990867,0.010625
4323,4421,0.0001932663229240461,0.0106875
5529,5551,0.00019484159770399856,0.01075
11872,11964,0.00019499708707826358,0.0108125
12118,12252,0.0001964335953061891,0.010875
15401,15541,0.00019733605017790978,0.0109375
4224,4409,0.0002022499267582134,0.011
4377,4522,0.00020826708924914783,0.0110625
10637,10727,0.00020939194826041785,0.011125
6666,6674,0.0002118490181146626,0.0111875
9189,9209,0.0002127750296949671,0.01125
13126,13181,0.0002129980175595847,0.0113125
5785,3752,0.00021371895121546913,0.011375
3524,3707,0.00021497449955631964,0.0114375
12544,12628,0.00021656033050021506,0.0115
14385,13514,0.0002182678590543219,0.0115625
10351,10442,0.00021880938356844126,0.011625
9173,9264,0.0002260694127471652,0.0116875
5716,5752,0.0002264521912707096,0.01175
380,481,0.00022823866829213557,0.0118125
1112,1121,0.00023060496059201796,0.011875
545,583,0.00023110491985534054,0.0119375
14452,14564,0.00023112691383175843,0.012
3247,3409,0.00023486667004135597,0.0120625
11999,12115,0.00023504980435973266,0.012125
10833,10766,0.00023567088680920278,0.0121875
3856,3891,0.0002359505309073029,0.01225
12942,12755,0.0002366983949286805,0.0123125
10353,10408,0.00024299211611378269,0.012375
1086,1236,0.00024308511245862974,0.0124375
3317,3358,0.0002435346581819431,0.0125
9493,9562,0.00024380076308716525,0.0125625
10702,10937,0.00024385056974551844,0.012625
11500,11656,0.00024404443695402733,0.0126875
7823,7898,0.0002470856826448653,0.01275
3716,3809,0.0002482638283254346,0.0128125
6787,6823,0.0002500791522379586,0.012875
3489,3624,0.00025165922340875113,0.0129375
2639,2745,0.00025197729456749585,0.013
2165,2189,0.0002521580828442893,0.0130625
691,593,0.0002522871489958334,0.013125
14076,14141,0.0002532408661863883,0.0131875
6185,6161,0.0002571408107883144,0.01325
8920,9111,0.00025866645069072547,0.0133125
5728,3214,0.00025873385607155797,0.013375
13513,13659,0.00026498008219277835,0.0134375
13284,13183,0.0002671290910711832,0.0135
13772,13881,0.00027160241847923317,0.0135625
1584,1674,0.0002731034775251828,0.013625
7130,5976,0.000274010716225348,0.0136875
13785,11755,0.00027401321790421207,0.01375
13414,13471,0.0002759020694611536,0.0138125
3244,3228,0.00027627679043007447,0.013875
4367,4490,0.0002767833826737842,0.0139375
6648,6642,0.00027775588500844606,0.014
7252,7343,0.00027840894927066984,0.0140625
10777,10989,0.0002807959377832958,0.014125
8313,8415,0.0002838879139517303,0.0141875
11503,11624,0.00028480883656811784,0.01425
11598,11647,0.0002868453261726245,0.0143125
2936,3070,0.00028955270769870367,0.014375
3737,3901,0.00029057978593982625,0.0144375
12230,12333,0.0002910942087055446,0.0145
11730,11800,0.00029119588498360827,0.0145625
7674,7759,0.0002915673854886336,0.014625
9677,9792,0.0002916706097266797,0.0146875
4342,4378,0.0002931086031594532,0.01475
6962,7025,0.00029431362861487287,0.0148125
678,553,0.0002943351782676018,0.014875
14472,14718,0.0002947253810816619,0.0149375
1589,1396,0.0002954556730969671,0.015
9369,9346,0.0002956530632900467,0.0150625
6548,6601,0.00029653664569195826,0.015125
14235,14326,0.0002969754239074973,0.0151875
4239,4305,0.0002970088686424788,0.01525
10783,10899,0.0002972475059550561,0.0153125
5232,5345,0.0002991313652387362,0.015375
12664,12795,0.0002991480471337127,0.0154375
9010,9128,0.00029964887937694584,0.0155
12878,12979,0.00029995670070093183,0.0155625
1746,1717,0.00030044412631013984,0.015625
1628,1761,0.00030145046122243,0.0156875
14369,14486,0.00030191900668796734,0.01575
478,581,0.00030540957902047694,0.0158125
14473,14605,0.0003054959527162282,0.015875
1648,1707,0.00030553688375789534,0.0159375
11109,11253,0.0003059854533375983,0.016
1809,1935,0.0003063899010271598,0.0160625
7870,7953,0.0003065984257091259,0.016125
282,195,0.0003069397558590481,0.0161875
1451,1569,0.0003079057678831987,0.01625
6455,6469,0.0003084885054249753,0.0163125
8663,8764,0.0003092830362447785,0.016375
1140,1258,0.00030940115723865347,0.0164375
4733,4860,0.00031146863040021344,0.0165
4041,4088,0.0003128301391370769,0.0165625
11651,11807,0.00031444165801985946,0.016625
4939,5088,0.00031495287487359747,0.0166875
7297,7471,0.0003154326475396374,0.01675
11699,11805,0.00031661930393056537,0.0168125
12320,12430,0.00031801631723737955,0.016875
13080,12773,0.00031851566313889634,0.0169375
15209,15338,0.00032007067238737363,0.017
1811,1863,0.00032110102492310943,0.0170625
2656,2610,0.00032264665432535367,0.017125
10337,10351,0.00032301734734119236,0.0171875
15296,15406,0.00032301803139489493,0.01725
8893,9042,0.00032365269362344407,0.0173125
9502,9687,0.00032470168150666723,0.017375
8009,7959,0.0003248207192427799,0.0174375
13144,13293,0.00032593698870186927,0.0175
3342,3468,0.00032774094029264234,0.0175625
14657,14811,0.00033231967358915426,0.017625
3608,3642,0.0003338375263410853,0.0176875
15616,15732,0.00033531035160194733,0.01775
15972,14615,0.000337694520567311,0.0178125
3172,3260,0.0003390937462199872,0.017875
11936,11958,0.0003406677956263593,0.0179375
10490,10491,0.0003411675303368611,0.018
958,1077,0.0003447283527009404,0.0180625
3140,3269,0.00034638562982536314,0.018125
10046,10187,0.0003475476549965606,0.0181875
10544,10672,0.00034793245231412584,0.01825
5761,5934,0.00034931669483739824,0.0183125
2805,2956,0.00034936513389993706,0.018375
12463,12586,0.00034980336397438805,0.0184375
15499,15569,0.00035151443671566085,0.0185
14389,14523,0.00035388024139137997,0.0185625
2129,2214,0.0003541150896069212,0.018625
1962,1901,0.00035473411227826546,0.0186875
13873,14004,0.00035612919828054146,0.01875
8476,8434,0.000356130973841573,0.0188125
14760,14943,0.000357546786290186,0.018875
3871,4019,0.0003578091836402564,0.0189375
9705,9865,0.000358978445547109,0.019
12313,12387,0.0003594302505689484,0.0190625
14130,14252,0.00036008138113174937,0.019125
4259,4363,0.0003625140893745993,0.0191875
1398,1461,0.0003626656622373048,0.01925
10684,10822,0.00036405717310117325,0.0193125
1598,1779,0.00036430488222549684,0.019375
5569,5711,0.0003648522272783339,0.0194375
960,970,0.000364907798498848,0.0195
93,72,0.0003657577585212124,0.0195625
1365,1355,0.0003695882607104295,0.019625
239,309,0.00037059809006834143,0.0196875
13726,13758,0.0003708868766807427,0.01975
15197,13625,0.0003714239262535557,0.0198125
2215,2308,0.00037251043187325195,0.019875
1538,1600,0.00037525664643567325,0.0199375
4228,4287,0.00037627727778044573,0.02
12303,12329,0.0003767113593085014,0.0200625
14847,14910,0.00037839190531485656,0.020125
8339,8391,0.000380612091362309,0.0201875
14673,14766,0.0003812594950431958,0.02025
6722,6949,0.0003817133726897737,0.0203125
8448,8640,0.0003826355948604032,0.020375
10371,10520,0.00038320047246998,0.0204375
5297,5283,0.0003834180645867491,0.0205
2154,2126,0.0003845122266454837,0.0205625
2580,2746,0.0003864981379706478,0.020625
10319,10467,0.00038675680104915955,0.0206875
1461,1609,0.0003871519898268616,0.02075
1035,1001,0.0003873177478794787,0.0208125
1168,1301,0.00038819981102733436,0.020875
4168,4359,0.0003882584082930407,0.0209375
7056,7045,0.0003902850476151798,0.021
3801,3839,0.00039052116903803835,0.0210625
14506,14553,0.00039161744621196704,0.021125
4378,4468,0.0003921377839901652,0.0211875
10789,11020,0.0003927304986746094,0.02125
13643,13657,0.0003932803158477327,0.0213125
6430,6499,0.0003945806917045047,0.021375
891,872,0.00039482189821171687,0.0214375
7960,8046,0.0003954657831855002,0.0215
10805,10893,0.00039929191666487895,0.0215625
8742,8900,0.00039949364395397424,0.021625
9480,9607,0.0003998540120164762,0.0216875
3649,3634,0.00040004057660780745,0.02175
1544,1685,0.00040435192144627763,0.0218125
12770,12912,0.0004049058120472182,0.021875
15119,15212,0.00040541705016039487,0.0219375
4754,4739,0.0004058600148368896,0.022
14798,14988,0.00040604339619676466,0.0220625
13449,13504,0.0004062786856593448,0.022125
141,198,0.0004070587972826445,0.0221875
15783,15845,0.0004072385038398352,0.02225
11071,11094,0.00040837780500169174,0.0223125
2842,2787,0.0004085264798732169,0.022375
7428,7563,0.0004088995011670704,0.0224375
8050,8175,0.0004096876285757389,0.0225
7906,7979,0.000410944133477642,0.0225625
14212,14014,0.00041281154767602857,0.022625
14467,14613,0.0004149531307575671,0.0226875
10665,10824,0.00041498495420455583,0.02275
14083,14159,0.00041586368661228335,0.0228125
3316,3433,0.00041635926248773103,0.022875
14232,14235,0.0004171264658907603,0.0229375
2135,2202,0.0004190638061913887,0.023
13576,13629,0.0004216717481995147,0.0230625
14562,14561,0.0004220322216497152,0.023125
7899,6218,0.00042231134591474984,0.0231875
12901,13014,0.00042234008355990227,0.02325
12666,12655,0.0004244040508183389,0.0233125
1932,2012,0.0004246494899859954,0.023375
5863,5992,0.0004262127297920415,0.0234375
6464,6537,0.00042626534013834316,0.0235
3102,3276,0.00042792284813231163,0.0235625
6333,6404,0.0004301916137592343,0.023625
8048,8110,0.00043033197039221704,0.0236875
5868,5846,0.0004320140008076123,0.02375
12429,12415,0.00043283324998810713,0.0238125
7215,5750,0.00043471447798992813,0.023875
7684,7706,0.00043480522288064094,0.0239375
8871,9052,0.0004362523818599584,0.024
12259,12369,0.00043722356781472627,0.0240625
8461,8423,0.00043743918286054395,0.024125
6391,6504,0.0004380602463243122,0.0241875
8110,8172,0.00043808940688450093,0.02425
14610,14765,0.00043831922357639996,0.0243125
10211,10341,0.0004385672079934011,0.024375
12771,12811,0.0004395517177044894,0.0244375
5565,5599,0.0004402605098903223,0.0245
3168,3320,0.000440377878135223,0.0245625
14148,14251,0.0004404919745866209,0.024625
8913,9084,0.0004404939169262434,0.0246875
13082,13140,0.0004409846071666834,0.02475
8130,8209,0.0004442118358838343,0.0248125
9422,9554,0.0004447221956525027,0.024875
292,139,0.00044474344534961574,0.0249375
12571,12678,0.00044533586208217457,0.025
750,579,0.00044811233038899445,0.0250625
11290,11407,0.00044845536990578694,0.025125
5917,6048,0.0004508089663204373,0.0251875
1246,1256,0.0004512197294843645,0.02525
2521,2719,0.0004512777835259385,0.0253125
8525,8643,0.00045239869655233633,0.025375
12294,12444,0.0004525319725416921,0.0254375
7401,5422,0.0004533821123686721,0.0255
2513,2692,0.0004534998967073989,0.0255625
5928,6051,0.0004567199011376033,0.025625
10492,10592,0.00045736591027889517,0.0256875
6296,6447,0.00045840511262440486,0.02575
13191,13200,0.0004585892986597173,0.0258125
4362,4463,0.0004600784594117613,0.025875
811,903,0.0004600918767891926,0.0259375
12076,12147,0.00046383221558699006,0.026
2941,2981,0.0004661913838219789,0.0260625
3562,3609,0.00046667108568954063,0.026125
7634,7710,0.0004672631706625907,0.0261875
578,610,0.00046823156299780067,0.02625
642,749,0.000468580687815745,0.0263125
12061,12166,0.0004687530945375329,0.026375
3523,3491,0.000469925727941245,0.0264375
14621,14795,0.0004706451009042212,0.0265
13954,13929,0.00047092691761463357,0.0265625
12260,12417,0.0004725296140577484,0.026625
14476,14611,0.0004743233948829584,0.0266875
6966,7006,0.00047480936746069347,0.02675
483,523,0.00047493873606185844,0.0268125
14060,14105,0.0004756134121635114,0.026875
5426,5455,0.00047645107974858547,0.0269375
12536,12630,0.000476760935157472,0.027
9807,9633,0.00047721854173232714,0.0270625
6959,7016,0.00048219810457794665,0.027125
8425,8431,0.0004822442080012479,0.0271875
12998,13036,0.00048286272271980124,0.02725
28,96,0.0004845735289631392,0.0273125
11854,11979,0.0004856495459080179,0.027375
14717,14816,0.00048614654724588036,0.0274375
2979,3083,0.0004890080895734172,0.0275
7970,8087,0.0004910393479349295,0.0275625
8429,8566,0.0004914197846801471,0.027625
5975,5949,0.0004914932000588124,0.0276875
12354,12539,0.0004922098896713578,0.02775
13701,13854,0.0004925484579416661,0.0278125
11014,11115,0.0004931947995601149,0.027875
7996,8117,0.0004932983055141449,0.0279375
10929,11153,0.0004969201827407232,0.028
11474,11513,0.0004970475573600197,0.0280625
6078,6131,0.0004981418955480876,0.028125
13532,13576,0.000498252326678994,0.0281875
9210,9333,0.0004983995006568875,0.02825
10671,10851,0.0004993706177174317,0.0283125
3692,3834,0.0005009005861893456,0.028375
7107,7266,0.0005017100330633184,0.0284375
14577,14711,0.0005034402131514071,0.0285
1763,1857,0.0005041145642508127,0.0285625
12579,12616,0.0005041808751684584,0.028625
350,390,0.0005048059329055832,0.0286875
13037,13129,0.0005062964289663796,0.02875
2010,2072,0.0005064543322816917,0.0288125
13865,13920,0.0005067114286703145,0.028875
11937,12034,0.0005090940413765566,0.0289375
2252,2382,0.0005105186721721111,0.029
11225,11307,0.0005117475121778625,0.0290625
10237,10366,0.0005124293383005352,0.029125
14012,14135,0.0005130282138452458,0.0291875
8172,8280,0.0005138179609502913,0.02925
7579,7694,0.0005175636845251574,0.0293125
4311,4511,0.0005195531870754166,0.029375
9381,9210,0.0005222944665774776,0.0294375
5494,5550,0.0005229013939356264,0.0295
12437,12513,0.0005255181279153476,0.0295625
944,1006,0.0005270159230974514,0.029625
7941,8005,0.0005280276969870101,0.0296875
14066,14197,0.0005347687419998692,0.02975
993,1093,0.0005353452705492145,0.0298125
14319,14166,0.0005377289810439834,0.029875
2747,2788,0.0005407472936269642,0.0299375
9278,9353,0.000541486846486805,0.03
13809,13880,0.000544972016768952,0.0300625
10073,10214,0.0005453042876979453,0.030125
15462,15452,0.0005455703940242529,0.0301875
4464,4586,0.0005457415225578188,0.03025
826,724,0.0005479979622435849,0.0303125
12616,12633,0.0005522558786879017,0.030375
4025,4134,0.0005553569166067973,0.0304375
6374,6485,0.0005554244896757154,0.0305
10890,11102,0.0005555728646413627,0.0305625
4420,4580,0.0005556532286732363,0.030625
3245,3356,0.0005582316304071355,0.0306875
7368,7489,0.0005597273283228787,0.03075
3585,3641,0.0005639376656745299,0.0308125
13972,14021,0.0005647586112900171,0.030875
10279,10354,0.0005663054413389546,0.0309375
12563,12687,0.0005680499409663753,0.031
3768,3853,0.000568385667804705,0.0310625
12514,10827,0.0005699070759419556,0.031125
7160,7283,0.0005732906611228827,0.0311875
11211,11233,0.0005733199525366217,0.03125
7492,7438,0.0005745353066686221,0.0313125
2754,2850,0.0005752680264663468,0.031375
154,128,0.0005769344282491318,0.0314375
14744,14942,0.0005775024462764122,0.0315
15485,15597,0.0005783218446140381,0.0315625
3007,3156,0.0005783689023814986,0.031625
5690,5816,0.0005786705518744384,0.0316875
2552,2645,0.0005820397851437065,0.03175
1429,1540,0.0005824313143278914,0.0318125
5526,5664,0.0005833651327975531,0.031875
7662,7727,0.000584731599474253,0.0319375
15571,15589,0.0005877362023056776,0.032
12344,12407,0.0005898341329384493,0.0320625
1338,1464,0.0005932087916704631,0.032125
2112,2161,0.0005934915565717347,0.0321875
13247,12776,0.0006007740785207716,0.03225
8077,8180,0.0006030747049408092,0.0323125
6194,6280,0.0006031588899872986,0.032375
15022,15006,0.0006041123263003101,0.0324375
2918,2968,0.0006053513682786615,0.0325
1013,1137,0.0006056457246756963,0.0325625
2618,2791,0.0006056960885700846,0.032625
221,302,0.0006067827056455144,0.0326875
14437,14501,0.0006098751321133022,0.03275
7347,7406,0.0006099547574649478,0.0328125
3834,3885,0.0006109365814381817,0.032875
7162,7291,0.0006125285580083073,0.0329375
6309,6423,0.000612897037399307,0.033
7702,7764,0.0006143958094071422,0.0330625
8784,8842,0.000615018382177368,0.033125
11271,11451,0.0006156169565656455,0.0331875
11323,11470,0.000616840305497135,0.03325
13623,13764,0.0006172068867726921,0.0333125
14647,14607,0.0006190586136654019,0.033375
783,787,0.0006194838842290551,0.0334375
6065,5986,0.0006212013955746443,0.0335
3096,3166,0.0006216174816415787,0.0335625
9324,7484,0.0006220762222710619,0.033625
3685,3836,0.0006224064224511494,0.0336875
5368,5486,0.0006236293501729051,0.03375
14510,14556,0.0006239791034658992,0.0338125
9725,9803,0.0006241086662157613,0.033875
11680,11871,0.0006250079753726823,0.0339375
793,912,0.0006275629760779111,0.034
8999,9170,0.0006283989956727964,0.0340625
12557,12681,0.0006292751132832564,0.034125
9988,10074,0.0006316095744978156,0.0341875
15589,15688,0.0006318907392142137,0.03425
2751,2743,0.0006325166067426835,0.0343125
7963,8085,0.0006336016334671513,0.034375
7253,7269,0.000633977452707768,0.0344375
9222,9289,0.000634210651696776,0.0345
6876,7012,0.0006342238007164269,0.0345625
1992,2144,0.0006342619029453544,0.034625
3584,3581,0.000636054748611059,0.0346875
10113,10094,0.0006390552468928945,0.03475
15672,15819,0.0006430901134990563,0.0348125
9695,9862,0.0006435345901536493,0.034875
10666,10707,0.0006438326644229164,0.0349375
12325,12390,0.0006471863749766271,0.035
31,62,0.0006478434001051525,0.0350625
11571,11735,0.0006496176127939179,0.035125
9192,7430,0.00064995307980098,0.0351875
6478,6625,0.0006528498915940872,0.03525
6252,6368,0.0006531266582783246,0.0353125
12424,12542,0.0006543451949028167,0.035375
3109,3173,0.0006548752490118659,0.0354375
1943,1817,0.0006576705587519882,0.0355
608,694,0.0006580548897545668,0.0355625
9327,7871,0.0006616128172254321,0.035625
15188,15322,0.0006624310976803827,0.0356875
1457,1581,0.0006640347389890167,0.03575
6929,7033,0.0006656510935272308,0.0358125
6893,7055,0.0006680677671511148,0.035875
2036,2080,0.000668748775694894,0.0359375
8952,9066,0.0006698275172993817,0.036
13186,13349,0.0006713719685649266,0.0360625
11655,11809,0.0006716427441233463,0.036125
816,835,0.000674858049364957,0.0361875
6812,5494,0.0006766818552819132,0.03625
5711,3290,0.0006767627352814998,0.0363125
10564,10674,0.0006772507385903737,0.036375
152,238,0.0006785317478161801,0.0364375
6951,6996,0.00067967739641972,0.0365
12274,12380,0.0006815740749743782,0.0365625
7900,7966,0.000681848838780752,0.036625
14742,14810,0.0006823494220498105,0.0366875
8985,9073,0.0006852716049934315,0.03675
301,387,0.000685467026091402,0.0368125
7575,7748,0.0006870693753171508,0.036875
1810,1847,0.0006888857099909274,0.0369375
10516,10513,0.0006894685797078637,0.037
14859,14958,0.0006906386959144584,0.0370625
4392,4540,0.0006907698574991628,0.037125
15448,15223,0.0006911399989348865,0.0371875
6848,6946,0.0006918664182649081,0.03725
14275,13973,0.0006922614115865144,0.0373125
14175,14185,0.0006924083481862908,0.037375
14463,14624,0.0006934116411230207,0.0374375
740,792,0.0006934692740614423,0.0375
15602,15710,0.0006964065057672997,0.0375625
5398,5470,0.0006969755640398034,0.037625
14123,14109,0.0006972811461309902,0.0376875
8307,8378,0.0006975553770871556,0.03775
14593,14719,0.0006978885221542441,0.0378125
8396,8554,0.0007004347734209659,0.037875
3230,1986,0.0007046750652932587,0.0379375
15078,15133,0.0007057547343265469,0.038
1764,1808,0.0007124600107886181,0.0380625
2434,2439,0.0007124925994332898,0.038125
9852,9822,0.0007133501960652211,0.0381875
14106,14140,0.0007139352405829413,0.03825
6949,6975,0.000713960244752343,0.0383125
5774,5930,0.0007157522479133149,0.038375
13294,13442,0.0007163162542838108,0.0384375
9272,9436,0.0007163400182434998,0.0385
4218,4328,0.000718199571281275,0.0385625
10794,10949,0.000718584061587535,0.038625
2623,2733,0.0007192595237484056,0.0386875
7250,7451,0.0007218646294404607,0.03875
507,566,0.0007233375536941367,0.0388125
5182,4890,0.0007257988874016519,0.038875
7006,6926,0.0007265818809401026,0.0389375
14304,14462,0.0007301414518678939,0.039
4384,4538,0.000731212293317185,0.0390625
4193,4411,0.0007351046787107407,0.039125
6201,6281,0.0007374144307163988,0.0391875
14335,14435,0.0007396052787953522,0.03925
3292,1970,0.0007404118161389306,0.0393125
5120,5204,0.0007437535948611185,0.039375
11011,11111,0.0007437554655780332,0.0394375
5413,5572,0.0007438604735625631,0.0395
5696,5822,0.0007484107657091954,0.0395625
2953,3079,0.0007498620097123876,0.039625
3441,3562,0.0007528848557285528,0.0396875
726,819,0.000753419172752956,0.03975
6935,7113,0.0007560168526197231,0.0398125
4124,4158,0.0007575562916031231,0.039875
13910,14050,0.000758976274937595,0.0399375
2798,2926,0.0007619644282783611,0.04
9927,7288,0.0007633320059312609,0.0400625
11992,11969,0.00076405357629028,0.040125
5541,5512,0.0007652392789054829,0.0401875
8662,8763,0.0007667353050919701,0.04025
15057,15169,0.0007668561388527451,0.0403125
15388,15488,0.0007670672307540372,0.040375
100,134,0.0007681141409694447,0.0404375
13285,13428,0.000769828420743579,0.0405
4880,5053,0.0007704473846956716,0.0405625
11423,11509,0.0007722101923945957,0.040625
200,145,0.0007722465196486894,0.0406875
4309,4419,0.0007740615769762371,0.04075
5192,5270,0.0007746285767780137,0.0408125
11366,11578,0.0007747920784595408,0.040875
9761,9647,0.0007759643264080296,0.0409375
