,Request Id,prefill_time_execution_plus_preemption,cdf
2478,2576,0.14010233921237614,0.2081875
9311,9064,0.14010233921237614,0.20825
10007,10015,0.14010233921237614,0.2083125
10488,10424,0.14010233921237614,0.208375
10604,10800,0.14010233921237614,0.2084375
10735,10841,0.14010233921237614,0.2085
10837,11067,0.14010233921237614,0.2085625
11051,11189,0.14010233921237614,0.208625
11088,11109,0.14010233921237614,0.2086875
11210,11341,0.14010233921237614,0.20875
12052,11080,0.14010233921237614,0.2088125
46,54,0.14014450357603137,0.208875
8088,8234,0.14019055279845816,0.2089375
12827,12946,0.14020960200832633,0.209
175,115,0.1403506285074556,0.2090625
6389,6489,0.14065030250844757,0.209125
6879,7030,0.14065030250844757,0.2091875
6952,7062,0.14065030250844757,0.20925
7478,7521,0.14065030250844757,0.2093125
8220,8369,0.14065030250844757,0.209375
8300,8441,0.14065030250844757,0.2094375
8370,8478,0.14065030250844757,0.2095
8715,8868,0.14065030250844757,0.2095625
9099,9255,0.14065030250844757,0.209625
9505,9528,0.14065030250844757,0.2096875
9619,9709,0.14065030250844757,0.20975
9790,9938,0.14065030250844757,0.2098125
11566,11731,0.14065030250844757,0.209875
12924,12903,0.14065030250844757,0.2099375
14635,14758,0.14065030250844757,0.21
14845,14964,0.14065030250844757,0.2100625
14975,15095,0.14065030250844757,0.210125
15709,15758,0.14065030250844757,0.2101875
1101,1159,0.140650302508476,0.21025
1390,1451,0.140650302508476,0.2103125
1596,1745,0.140650302508476,0.210375
1839,1988,0.140650302508476,0.2104375
2655,2704,0.140650302508476,0.2105
2784,2880,0.140650302508476,0.2105625
3287,3470,0.1406503025085044,0.210625
3297,3424,0.1406503025085044,0.2106875
3670,3731,0.1406503025085044,0.21075
3878,3863,0.1406503025085044,0.2108125
4122,4251,0.1406503025085044,0.210875
4490,4636,0.1406503025085044,0.2109375
6113,6212,0.1406503025085044,0.211
2175,2364,0.14071837281892385,0.2110625
7483,7561,0.14072896181414762,0.211125
7540,7627,0.14072896181414762,0.2111875
8067,8106,0.14072896181414762,0.21125
8106,8224,0.14072896181414762,0.2113125
8668,8804,0.14072896181414762,0.211375
10781,10905,0.14072896181414762,0.2114375
12213,12337,0.14072896181414762,0.2115
12561,12622,0.14072896181414762,0.2115625
13005,13098,0.14072896181414762,0.211625
13493,13610,0.14072896181414762,0.2116875
14088,13948,0.14072896181414762,0.21175
15019,15075,0.14072896181414762,0.2118125
555,613,0.14072896181417605,0.211875
1159,1305,0.14072896181417605,0.2119375
1651,1744,0.14072896181417605,0.212
5270,5346,0.14072896181420447,0.2120625
6044,6209,0.14072896181420447,0.212125
9117,9216,0.1408799389784008,0.2121875
5765,5839,0.14095784777839526,0.21225
2704,2781,0.1409712135749146,0.2123125
4930,5085,0.1410958599748824,0.212375
6408,6532,0.14112164623156787,0.2124375
8002,8114,0.14112164623156787,0.2125
8100,7921,0.14112164623156787,0.2125625
8875,8961,0.14112164623156787,0.212625
9990,10156,0.14112164623156787,0.2126875
11033,11071,0.14112164623156787,0.21275
11062,10998,0.14112164623156787,0.2128125
11242,11427,0.14112164623156787,0.212875
11335,11423,0.14112164623156787,0.2129375
11536,11733,0.14112164623156787,0.213
11569,11712,0.14112164623156787,0.2130625
11774,11902,0.14112164623156787,0.213125
12422,12451,0.14112164623156787,0.2131875
12504,12562,0.14112164623156787,0.21325
13637,13770,0.14112164623156787,0.2133125
14488,14724,0.14112164623156787,0.213375
14617,14777,0.14112164623156787,0.2134375
15721,15743,0.14112164623156787,0.2135
1684,1706,0.1411216462316247,0.2135625
1707,1756,0.1411216462316247,0.213625
1890,1969,0.1411216462316247,0.2136875
1901,1963,0.1411216462316247,0.21375
2030,2069,0.1411216462316247,0.2138125
2674,2763,0.1411216462316247,0.213875
811,903,0.14112164623163892,0.2139375
870,910,0.14112164623163892,0.214
915,1018,0.14112164623163892,0.2140625
4575,4639,0.14112164623168155,0.214125
4764,4940,0.14112164623168155,0.2141875
5562,5714,0.14112164623168155,0.21425
5724,5791,0.14112164623168155,0.2143125
5988,5913,0.14112164623168155,0.214375
15320,15377,0.14123797357501644,0.2144375
8879,8953,0.14147768475720568,0.2145
8140,8248,0.1415728464374979,0.2145625
8295,8346,0.14159430075721957,0.214625
8834,8889,0.14160704643757072,0.2146875
15523,15548,0.14165657283751898,0.21475
6382,5325,0.14166591573433607,0.2148125
14646,14482,0.14193801064448053,0.214875
12093,12148,0.14194468674907057,0.2149375
13305,13150,0.14198251857123978,0.215
1585,1565,0.14199305182391697,0.2150625
2842,2787,0.1419936234446766,0.215125
13308,13291,0.14202543784449517,0.2151875
12153,12231,0.1421096465712708,0.21525
809,885,0.14216551121324983,0.2153125
993,1093,0.14217500817134976,0.215375
4555,4681,0.1421985151286549,0.2154375
2066,2200,0.14226276657132075,0.2155
12323,12424,0.14232321928079728,0.2155625
12614,12723,0.142327380802044,0.215625
2848,2950,0.14240473280202082,0.2156875
6350,6508,0.14242423528082782,0.21575
757,833,0.14254257230338396,0.2158125
2858,2966,0.1425638912981242,0.215875
7167,7276,0.14257600771225043,0.2159375
7992,8130,0.14257600771225043,0.216
8873,9058,0.14257600771225043,0.2160625
9618,9654,0.14257600771225043,0.216125
9633,9795,0.14257600771225043,0.2161875
10095,10301,0.14257600771225043,0.21625
10541,10656,0.14257600771225043,0.2163125
11416,11612,0.14257600771225043,0.216375
12461,12606,0.14257600771225043,0.2164375
6,30,0.1425760077123348,0.2165
368,433,0.1425760077123357,0.2165625
1177,693,0.1425760077123357,0.216625
1767,1770,0.1425760077123357,0.2166875
2372,2567,0.1425760077123357,0.21675
2892,3022,0.1425760077123357,0.2168125
3618,3118,0.1425760077123357,0.216875
3966,4023,0.14257600771236412,0.2169375
13253,13379,0.1425760077124778,0.217
13532,13576,0.1425760077124778,0.2170625
14721,14829,0.1425760077124778,0.217125
15301,15411,0.1425760077124778,0.2171875
15599,15487,0.1425760077124778,0.21725
15612,15586,0.1425760077124778,0.2173125
973,991,0.14258111697012055,0.217375
1821,1876,0.14262837749535606,0.2174375
12233,12332,0.14266192949526157,0.2175
8242,8383,0.14267472832398198,0.2175625
15226,15240,0.14270499470330833,0.217625
12065,12129,0.14271713129812724,0.2176875
7581,7697,0.14272361152393387,0.21775
11981,12002,0.14280674139092753,0.2178125
9811,9941,0.1428477347238868,0.217875
12367,12356,0.14284938459081786,0.2179375
6489,6583,0.14286691240420168,0.218
2383,2464,0.14291060200412176,0.2180625
2587,2636,0.14292264040412306,0.218125
7520,7562,0.14292936391575495,0.2181875
1749,1829,0.14300150133803413,0.21825
8617,8769,0.14308284500384616,0.2183125
3017,1871,0.14310638994822966,0.218375
9421,9516,0.1431393712833824,0.2184375
5430,5543,0.14316522576359603,0.2185
5371,5559,0.1431729520833187,0.2185625
2830,2947,0.1431744206212784,0.218625
4236,4290,0.14320664141138195,0.2186875
9096,9022,0.14327499299054125,0.21875
14548,14687,0.1432822480833238,0.2188125
7895,8034,0.14329117582121853,0.218875
2630,2637,0.14330130576362876,0.2189375
4622,4763,0.143307294875342,0.219
7215,5750,0.14333212533807682,0.2190625
5382,5478,0.14336364142133107,0.219125
10528,10562,0.14338765128343312,0.2191875
4463,4637,0.14339763567534192,0.21925
2436,2463,0.1434199433906258,0.2193125
10886,11026,0.1434398228752798,0.219375
2130,2212,0.14344669582129654,0.2194375
15039,15151,0.14345370659066248,0.2195
4131,4224,0.1434582467686596,0.2195625
9338,9452,0.14348043540701383,0.219625
4625,4492,0.14350364996869303,0.2196875
11663,11820,0.14352329967516653,0.21975
2268,2372,0.1435309908475233,0.2198125
11514,11176,0.1435960484751604,0.219875
13331,13321,0.14360094888343156,0.2199375
9214,9345,0.14360626740699445,0.22
8233,7924,0.14361612366485588,0.2200625
4128,3965,0.14361640829753242,0.220125
5981,6099,0.14366048115789454,0.2201875
11178,11237,0.14366262927524076,0.22025
12296,12491,0.14367134756867017,0.2203125
9743,9893,0.14367402037078136,0.220375
5755,5727,0.14372176075005427,0.2204375
3652,3785,0.14374029355008133,0.2205
13037,13129,0.14376588358868503,0.2205625
13498,13650,0.14376588358868503,0.220625
13585,13599,0.14376588358868503,0.2206875
14395,14522,0.14376588358868503,0.22075
14884,15027,0.14376588358868503,0.2208125
15190,15272,0.14376588358868503,0.220875
15841,15995,0.14376588358868503,0.2209375
790,856,0.14376588358875608,0.221
1266,1321,0.14376588358875608,0.2210625
1973,2030,0.1437658835887703,0.221125
3669,3749,0.14376588358879872,0.2211875
3762,3867,0.14376588358879872,0.22125
4001,3945,0.14376588358879872,0.2213125
6528,6688,0.14376588358879872,0.221375
7261,7440,0.14376588358879872,0.2214375
7737,7809,0.14376588358879872,0.2215
8056,8199,0.14376588358879872,0.2215625
9727,9752,0.14376588358879872,0.221625
11073,10881,0.14376588358879872,0.2216875
11356,11408,0.14376588358879872,0.22175
4291,4361,0.14379533789758625,0.2218125
14326,14329,0.14379950457055202,0.221875
7785,7891,0.14384857620700586,0.2219375
3853,3977,0.14387762580696517,0.222
11512,11510,0.14390406749748763,0.2220625
2000,2181,0.14393718412819112,0.222125
14790,14853,0.14397872920130794,0.2221875
13580,13697,0.14399566795009378,0.22225
1911,2035,0.1440362933705046,0.2223125
11698,11836,0.14405983566473424,0.222375
14218,14324,0.14407731417054492,0.2224375
10201,10353,0.14410045612817157,0.2225
15924,15858,0.1441569300645824,0.2225625
11625,11738,0.1441934609282498,0.222625
13055,13083,0.14422247938796318,0.2226875
9480,9607,0.14437198738789903,0.22275
14613,14755,0.14439398102422274,0.2228125
15699,15859,0.14440105622429655,0.222875
10682,10794,0.14447692672990797,0.2229375
12528,12617,0.14447792338796717,0.223
11678,11862,0.1444862099300508,0.2230625
13433,13618,0.14454019378786143,0.223125
1068,1139,0.1445841281879865,0.2231875
11025,11197,0.14459842262419897,0.22325
8575,8717,0.1446827745878636,0.2233125
4800,4929,0.14469376673002898,0.223375
11399,11450,0.14469952192996516,0.2234375
9913,10108,0.1447650815474617,0.2235
15752,15820,0.14477654530219297,0.2235625
3912,4070,0.1448300639474951,0.223625
4919,5061,0.1448552015475002,0.2236875
1419,1498,0.144899727701997,0.22375
12314,12403,0.14492851330192025,0.2238125
6556,6733,0.14508247674746144,0.223875
11450,11614,0.14515340154741807,0.2239375
7066,7222,0.14520028794731843,0.224
4615,4624,0.1452509759474765,0.2240625
3196,3236,0.14537514102903515,0.224125
3575,3727,0.14537514102903515,0.2241875
3723,3772,0.14537514102903515,0.22425
4174,4345,0.14537514102903515,0.2243125
5426,5455,0.14537514102903515,0.224375
5917,6048,0.14537514102903515,0.2244375
6380,6339,0.14537514102903515,0.2245
6711,6794,0.14537514102903515,0.2245625
6774,6883,0.14537514102903515,0.224625
6871,7014,0.14537514102903515,0.2246875
8996,9201,0.14537514102903515,0.22475
9284,9483,0.14537514102903515,0.2248125
9405,9527,0.14537514102903515,0.224875
9659,9747,0.14537514102903515,0.2249375
10268,10386,0.14537514102903515,0.225
11238,11332,0.14537514102903515,0.2250625
11532,11519,0.14537514102903515,0.225125
764,676,0.14537514102905646,0.2251875
84,122,0.1453751410290618,0.22525
1133,1219,0.14537514102906357,0.2253125
1204,1318,0.14537514102906357,0.225375
1770,1147,0.14537514102906357,0.2254375
12990,13058,0.14537514102926252,0.2255
13310,13360,0.14537514102926252,0.2255625
13559,13532,0.14537514102926252,0.225625
15254,15342,0.14537514102926252,0.2256875
13362,13407,0.14561294086865928,0.22575
2678,2764,0.145624345668665,0.2258125
3487,3637,0.14577708646874044,0.225875
8144,8228,0.14580186886860247,0.2259375
11930,12051,0.1458197883785033,0.226
14208,14309,0.14588395717828462,0.2260625
9939,10080,0.14591524486866092,0.226125
7584,7431,0.14600944633173185,0.2261875
7668,7615,0.14600944633173185,0.22625
8190,8330,0.14600944633173185,0.2263125
8304,8347,0.14600944633173185,0.226375
8876,8861,0.14600944633173185,0.2264375
9407,9576,0.14600944633173185,0.2265
10035,10076,0.14600944633173185,0.2265625
12341,12482,0.14600944633173185,0.226625
12549,12683,0.14600944633173185,0.2266875
3070,3254,0.1460094463317887,0.22675
4302,4262,0.1460094463317887,0.2268125
5598,5734,0.1460094463317887,0.226875
1375,1521,0.1460094463318029,0.2269375
2227,2177,0.14600944633181712,0.227
2270,2350,0.14600944633181712,0.2270625
2508,2680,0.14600944633181712,0.227125
2582,1611,0.14600944633181712,0.2271875
13024,12920,0.14600944633184554,0.22725
13301,13421,0.14600944633184554,0.2273125
13505,13522,0.14600944633184554,0.227375
13782,13900,0.14600944633184554,0.2274375
15030,15181,0.14600944633184554,0.2275
15182,15337,0.14600944633184554,0.2275625
14619,14790,0.14635588084615847,0.227625
6507,6579,0.14636196401545476,0.2276875
6635,6569,0.14636196401545476,0.22775
7361,7418,0.14636196401545476,0.2278125
7647,7760,0.14636196401545476,0.227875
8708,8400,0.14636196401545476,0.2279375
9019,9146,0.14636196401545476,0.228
9475,9616,0.14636196401545476,0.2280625
