,Request Id,request_execution_plus_preemption_time,cdf
8107,8686,2.7278561103742858,0.007875
9921,10508,2.7378494165474745,0.0079375
12890,13464,2.7438341428889332,0.008
9882,10185,2.7468671350987277,0.0080625
2325,2719,2.747953339440015,0.008125
4425,4781,2.754726407271674,0.0081875
13653,14246,2.7702917577127297,0.00825
12709,13013,2.7757154806445197,0.0083125
13498,14100,2.780906574656722,0.008375
15395,15964,2.7809725681459274,0.0084375
5512,5841,2.79099518076333,0.0085
5593,6154,2.799879591570013,0.0085625
149,569,2.822596271474568,0.008625
8984,9265,2.8236228753690478,0.0086875
8120,8700,2.8306864714627484,0.00875
11619,12182,2.839838681672583,0.0088125
14308,14902,2.8462841894121573,0.008875
8919,9201,2.8534351518111345,0.0089375
15734,15957,2.8549626083549766,0.009
4151,4503,2.8560387208164193,0.0090625
7928,8235,2.8592495112799554,0.009125
10989,11580,2.8623293353088552,0.0091875
9634,10226,2.871491891823034,0.00925
12615,13174,2.8734216874208425,0.0093125
4118,4469,2.8757451062472303,0.009375
7363,7667,2.891153576614333,0.0094375
5904,6215,2.8953371067341402,0.0095
1430,1866,2.899778152178122,0.0095625
2275,2750,2.9105461348079604,0.009625
12929,13494,2.9122854084455874,0.0096875
5147,5485,2.917472479764287,0.00975
2710,3176,2.9197382531559053,0.0098125
13672,14262,2.92181477620017,0.009875
6058,6367,2.9324756089105217,0.0099375
6460,7024,2.938757262466564,0.01
14846,15109,2.946267852634893,0.0100625
12548,12839,2.949286414556412,0.010125
4852,5378,2.9533226602391065,0.0101875
9607,9899,2.957047231343698,0.01025
11532,11841,2.960999744666257,0.0103125
3240,3718,2.9685274480206316,0.010375
8344,8930,2.9819128945214595,0.0104375
34,491,2.982843464159932,0.0105
763,1200,2.985476389319845,0.0105625
10141,10433,2.9856216982106725,0.010625
9438,10018,2.9936592476068578,0.0106875
15431,15980,2.9967758764509407,0.01075
14170,14752,3.001531560209963,0.0108125
3409,3898,3.019962884423327,0.010875
14873,15139,3.022679651157146,0.0109375
9768,10350,3.0248087155967833,0.011
56,513,3.02808287526631,0.0110625
7955,8249,3.032232409300641,0.011125
15565,15717,3.045912162828994,0.0111875
14345,14623,3.04637966528534,0.01125
12810,13380,3.0705706983493135,0.0113125
10632,11204,3.074260751924271,0.011375
12935,13223,3.0788319627949807,0.0114375
408,809,3.079409859303771,0.0115
13705,13983,3.079818944756731,0.0115625
9209,9495,3.0877961982541233,0.011625
12248,12818,3.087829669722201,0.0116875
14516,14789,3.1038900702491588,0.01175
6086,6391,3.1065723906498715,0.0118125
10011,10584,3.112091343144045,0.011875
3597,3963,3.1169069973833308,0.0119375
7077,7383,3.121018260707443,0.012
1463,1849,3.1398241947516228,0.0120625
8316,8599,3.1414573470591325,0.012125
10862,11428,3.154833054288806,0.0121875
10077,10369,3.159437781920299,0.01225
10550,11122,3.162152057213091,0.0123125
8322,8607,3.1654336252834097,0.012375
145,560,3.1664351326842537,0.0124375
6652,7216,3.1667806471304694,0.0125
4842,5366,3.1691238153391064,0.0125625
217,627,3.171314908470674,0.012625
15653,15833,3.179094971206052,0.0126875
15742,15953,3.179736357898965,0.01275
10736,11304,3.1808063205396433,0.0128125
7333,7900,3.183511924867557,0.012875
5858,6412,3.1853208264256754,0.0129375
9330,9597,3.1877638366247396,0.013
14137,14718,3.1954445072693085,0.0130625
9864,10428,3.209012652312103,0.013125
9331,9894,3.2193748744094313,0.0131875
6970,7275,3.2203226981450994,0.01325
14410,14988,3.2203865343442124,0.0133125
15373,15942,3.2233147852080983,0.013375
15798,15985,3.22563618228402,0.0134375
5629,5953,3.228339562474818,0.0135
2547,2921,3.2314384605749105,0.0135625
15768,15969,3.232042126326064,0.013625
12854,13151,3.236301071919257,0.0136875
7018,7317,3.245771949340857,0.01375
13574,13839,3.2532459200251913,0.0138125
3251,3635,3.255695546790561,0.013875
2378,2759,3.2577486360917485,0.0139375
9898,10193,3.258694159123322,0.014
7401,7687,3.2591431428153235,0.0140625
9116,9698,3.2607546046451352,0.014125
7,357,3.2648518054253826,0.0141875
14916,15193,3.2685064002035715,0.01425
965,1394,3.2735888571773093,0.0143125
9448,9727,3.27484071558924,0.014375
15492,15627,3.279791434983522,0.0144375
10097,10381,3.2829487833014372,0.0145
5102,5431,3.2847403751253252,0.0145625
6603,7164,3.2888411355051113,0.014625
3955,4452,3.289715404485409,0.0146875
14168,14423,3.2930274559101242,0.01475
444,845,3.2961658091137886,0.0148125
6466,6749,3.297377546224971,0.014875
3493,3974,3.298432369388018,0.0149375
9294,9858,3.303552577225818,0.015
10311,10589,3.3081181542224307,0.0150625
8678,8957,3.308857758018772,0.015125
15812,15993,3.309734776836597,0.0151875
13022,13305,3.310749936917883,0.01525
39,468,3.3187293839501106,0.0153125
7482,8026,3.3204922587104586,0.015375
10487,10777,3.327188614264099,0.0154375
15375,15938,3.32780392344139,0.0155
10668,11234,3.333358286118047,0.0155625
9242,9814,3.3403959144970723,0.015625
2898,3374,3.3469201460656857,0.0156875
13105,13389,3.352036956049987,0.01575
15410,15593,3.3537794842207784,0.0158125
7941,8504,3.354871634161967,0.015875
2199,2559,3.359945889655577,0.0159375
10772,11067,3.3615293642119894,0.016
12054,12624,3.363359916182263,0.0160625
2238,2688,3.3783073648035584,0.016125
6419,6966,3.3783368641777067,0.0161875
1683,2071,3.3792635292750144,0.01625
2281,2651,3.3796130022799993,0.0163125
20,407,3.3888928711568536,0.016375
12853,13147,3.3896189431076955,0.0164375
102,526,3.3917469999466627,0.0165
5215,5529,3.4025979006873976,0.0165625
837,1235,3.405153963189332,0.016625
13781,14358,3.4145427089756692,0.0166875
15447,15972,3.4171461909435217,0.01675
3728,4222,3.422530579599848,0.0168125
6606,6899,3.4228351858292223,0.016875
2971,3333,3.424132693567994,0.0169375
1570,2014,3.4269711518416277,0.017
4072,4411,3.432200340634277,0.0170625
7415,7695,3.437784474431109,0.017125
15763,15961,3.44602418390439,0.0171875
8644,8929,3.4476639837761685,0.01725
2392,2765,3.448378528315845,0.0173125
8078,8640,3.4524772732636975,0.017375
5072,5393,3.4567715516879476,0.0174375
8513,9076,3.462944022560719,0.0175
1913,2364,3.4635525818211335,0.0175625
1308,1738,3.470793570922587,0.017625
5797,6338,3.471538384420564,0.0176875
13795,14372,3.4759085199286943,0.01775
10426,10992,3.480209899156799,0.0178125
4575,5084,3.483830421116232,0.017875
15738,15945,3.48490786349019,0.0179375
14811,15396,3.487696498607889,0.018
2715,3077,3.488251699209257,0.0180625
9149,9730,3.491085937848303,0.018125
11861,12149,3.4971986396745214,0.0181875
13222,13499,3.4978502751504914,0.01825
1444,1823,3.5175839210948108,0.0183125
4526,4863,3.5251609387409273,0.018375
3250,3623,3.5315066322986235,0.0184375
5224,5535,3.538576248391961,0.0185
11107,11377,3.5480672942011244,0.0185625
10,350,3.556230216267662,0.018625
10185,10748,3.5616901694853835,0.0186875
15427,15958,3.566920382002715,0.01875
1502,1887,3.5710039990016518,0.0188125
11329,11601,3.576110625233149,0.018875
9704,9977,3.5883855209133078,0.0189375
4992,5508,3.593089949959495,0.019
14904,15490,3.5978957186597214,0.0190625
1011,1397,3.6082688700119157,0.019125
15451,15966,3.609281970887555,0.0191875
12301,12850,3.6150807161541527,0.01925
13166,13441,3.615741658178351,0.0193125
38,455,3.6162965475512703,0.019375
6474,6753,3.622156919076236,0.0194375
12206,12772,3.6242426601919346,0.0195
15387,15936,3.634074092073612,0.0195625
1699,2077,3.637940006830266,0.019625
14542,14803,3.6443276589777867,0.0196875
10682,10957,3.6499805176162603,0.01975
8261,8822,3.6501014254515187,0.0198125
10662,10941,3.6523289000833215,0.019875
33,443,3.6554989440443713,0.0199375
11562,11849,3.6566460594030703,0.02
4803,5312,3.6573529408281,0.0200625
3627,3981,3.6582285879621175,0.020125
2701,3055,3.6595938008246223,0.0201875
6151,6439,3.66097051308424,0.02025
2098,2469,3.6620870559733847,0.0203125
9929,10492,3.6656147719369896,0.020375
12046,12600,3.6658663115449603,0.0204375
8184,8453,3.671621629468406,0.0205
2227,2583,3.6741402645691528,0.0205625
10239,10800,3.6793887882926604,0.020625
15155,15401,3.685801484343221,0.0206875
11464,12024,3.6881960541391106,0.02075
94,515,3.6884497326121792,0.0208125
8310,8583,3.6893676319322335,0.020875
9569,9833,3.6920946972519877,0.0209375
13399,13663,3.6941822719402406,0.021
13940,14514,3.6950880431910957,0.0210625
8717,9278,3.697608161260159,0.021125
2444,2807,3.700607263007076,0.0211875
417,801,3.706769081231166,0.02125
13093,13658,3.710782425624955,0.0213125
4180,4515,3.7113102261906095,0.021375
4454,4785,3.7145689194717004,0.0214375
14128,14375,3.7276992071109367,0.0215
13450,14012,3.729654917236277,0.0215625
12261,12539,3.7298468348111857,0.021625
7636,8186,3.7303242466982782,0.0216875
12540,12815,3.7358582625071652,0.02175
2425,2791,3.74080638333813,0.0218125
11376,11928,3.7425978026195468,0.021875
657,1078,3.7497399760181462,0.0219375
2335,2784,3.750187728004293,0.022
4351,4683,3.7525706863365826,0.0220625
15465,15974,3.7553163610719005,0.022125
15430,15954,3.76164495281101,0.0221875
6835,7372,3.7699679248326463,0.02225
12327,12876,3.770765847469831,0.0223125
6177,6463,3.7729912286003264,0.022375
10515,11064,3.7748674940385083,0.0224375
5905,6444,3.7761300823788506,0.0225
8460,8715,3.7827197593398356,0.0225625
9638,10200,3.7902963888194066,0.022625
9472,9739,3.79062301177332,0.0226875
2947,3299,3.797024928622432,0.02275
1553,1927,3.799912327216473,0.0228125
8181,8449,3.80208013296826,0.022875
1528,1905,3.802561800647417,0.0229375
4358,4854,3.808025400288954,0.023
1493,1867,3.8080352753436015,0.0230625
4130,4455,3.811075153484559,0.023125
286,675,3.8126141739089587,0.0231875
562,939,3.8202008504108025,0.02325
9537,10086,3.8243859234987725,0.0233125
9390,9940,3.82706081554329,0.023375
4272,4607,3.829865988702072,0.0234375
2327,2776,3.830153977633287,0.0235
7575,8126,3.831290048701404,0.0235625
13525,13781,3.83138999026931,0.023625
1778,2210,3.831681660566235,0.0236875
1002,1416,3.833023556422878,0.02375
7479,7749,3.8353971559087188,0.0238125
9785,10057,3.8389786984592655,0.023875
7682,8234,3.8397618412956716,0.0239375
5356,5667,3.8417297918544637,0.024
12076,12636,3.8418749780562655,0.0240625
12637,13172,3.842010925689679,0.024125
12385,12661,3.8486374342850462,0.0241875
4596,4925,3.8513265341888103,0.02425
11008,11269,3.851768536078442,0.0243125
6472,7010,3.8574543708047693,0.024375
14883,15466,3.8580323296899426,0.0244375
14489,15060,3.8581664742885695,0.0245
1144,1529,3.8585393509724457,0.0245625
9844,10123,3.86457814813871,0.024625
8914,9484,3.8656090815618196,0.0246875
12145,12417,3.877721231594263,0.02475
9293,9846,3.8830240987254423,0.0248125
5825,6119,3.8879249737307617,0.024875
8668,8939,3.8881976739551622,0.0249375
14080,14654,3.8894944729874785,0.025
2633,3076,3.890501744694493,0.0250625
2192,2622,3.8915200469145845,0.025125
7248,7796,3.8938157823049204,0.0251875
3641,4100,3.893948973489294,0.02525
4037,4359,3.899235900697091,0.0253125
15348,15920,3.9003110907855194,0.025375
2648,3092,3.904487967848599,0.0254375
75,496,3.904838728351934,0.0255
4243,4726,3.9203830825798476,0.0255625
12715,12993,3.9233374635817935,0.025625
8391,8653,3.927350500709098,0.0256875
4606,5098,3.927958960124161,0.02575
10414,10691,3.928142817967687,0.0258125
4757,5083,3.9292591658221903,0.025875
11882,12159,3.937595052727992,0.0259375
8512,9060,3.9502952921184664,0.026
5555,5853,3.9570488560521255,0.0260625
11297,11850,3.957713747533867,0.026125
80,504,3.963331724808522,0.0261875
5532,5825,3.9670171241106447,0.02625
8739,9296,3.9672576448031434,0.0263125
11809,12081,3.968769710490453,0.026375
11445,11705,3.969243267485166,0.0264375
13307,13573,3.9706973356228827,0.0265
11260,11818,3.97584631595256,0.0265625
9072,9648,3.980833466263029,0.026625
15296,15890,3.981307754676183,0.0266875
8722,9272,3.9819761212105758,0.02675
10665,10937,3.9920489124949308,0.0268125
11794,12067,3.9995976111664167,0.026875
13376,13926,4.000644707334682,0.0269375
3850,4334,4.007220033931293,0.027
15014,15255,4.012737629989289,0.0270625
8408,8964,4.018368159651457,0.027125
750,1158,4.018914274107112,0.0271875
12502,12777,4.019923378148812,0.02725
15719,15913,4.020296750469711,0.0273125
2506,2861,4.020839602551012,0.027375
13861,14111,4.021768423221566,0.0274375
9299,9848,4.023363680639552,0.0275
4334,4820,4.026440844623896,0.0275625
3930,4261,4.027740129519334,0.027625
6325,6615,4.02905730477487,0.0276875
6740,7015,4.029918712234686,0.02775
5260,5559,4.034677990153215,0.0278125
14573,14819,4.035485049251793,0.027875
2718,3152,4.037249950566928,0.0279375
15496,15990,4.042826832731247,0.028
6607,7150,4.04530912381236,0.0280625
13503,13755,4.045608261712286,0.028125
3741,4212,4.049003474911625,0.0281875
2754,3099,4.05084050639255,0.02825
15784,15959,4.052980154496209,0.0283125
1857,2288,4.064107842199611,0.028375
6551,6831,4.068199469379624,0.0284375
13615,13867,4.070519888707504,0.0285
5041,5540,4.071336799253498,0.0285625
6968,7498,4.074571620765841,0.028625
13407,13950,4.077483167097293,0.0286875
15744,15927,4.078741404551129,0.02875
15517,15631,4.087597471377651,0.0288125
15767,15947,4.087670115919915,0.028875
9366,9910,4.088742145487236,0.0289375
8554,8813,4.090483881924274,0.029
8607,9166,4.090988779238271,0.0290625
11187,11740,4.091912759624242,0.029125
5698,6224,4.093052723718507,0.0291875
8998,9558,4.096561838309757,0.02925
9226,9483,4.09709742801678,0.0293125
15369,15922,4.102158927585742,0.029375
10763,11312,4.105521507273497,0.0294375
7900,8163,4.107549277642288,0.0295
14048,14618,4.109872876860932,0.0295625
7910,8448,4.1128335543511465,0.029625
6081,6620,4.117130493628895,0.0296875
1425,1779,4.117183396957668,0.02975
2226,2567,4.118262376821727,0.0298125
9374,9916,4.120335377438316,0.029875
4548,5034,4.120369228324449,0.0299375
52,453,4.128523354153909,0.03
15424,15940,4.12877975676523,0.0300625
15449,15948,4.136143682469804,0.030125
9168,9421,4.1371101254648135,0.0301875
10917,11468,4.139611495075038,0.03025
5989,6263,4.14782162361389,0.0303125
11830,12372,4.151135673462687,0.030375
6615,7156,4.151363879722045,0.0304375
11564,12106,4.1555161558101315,0.0305
7474,8000,4.1559359612255165,0.0305625
6415,6683,4.155995052491513,0.030625
12504,13042,4.158401347303023,0.0306875
2836,3187,4.1603994156471185,0.03075
13902,14462,4.160588700967684,0.0308125
2992,3444,4.162730531271005,0.030875
1057,1427,4.165427618634538,0.0309375
12097,12648,4.1663069091684815,0.031
10724,10989,4.170681604892092,0.0310625
13124,13674,4.1716993146923205,0.031125
14485,15046,4.172974331673688,0.0311875
585,955,4.173707635291142,0.03125
7041,7323,4.175183229107491,0.0313125
2641,3074,4.18187730229718,0.031375
13398,13651,4.182181004947828,0.0314375
4956,5271,4.182207240378922,0.0315
8484,9026,4.189125894733474,0.0315625
15498,15615,4.190623431761618,0.031625
3184,3537,4.191194380714987,0.0316875
11278,11826,4.193948563325721,0.03175
11521,12066,4.197772547809197,0.0318125
7096,7644,4.19963168096147,0.031875
3571,4026,4.200812054607338,0.0319375
8751,9306,4.201075681500325,0.032
15751,15933,4.201531051863485,0.0320625
2657,3094,4.20835835047277,0.032125
4911,5406,4.208445831582436,0.0321875
9575,10108,4.2133254155024895,0.03225
4617,5104,4.214762814361396,0.0323125
12980,13239,4.214986224144692,0.032375
4649,4975,4.215168367244617,0.0324375
2605,3052,4.225070517087152,0.0325
2420,2862,4.227410213968122,0.0325625
5539,5827,4.2286273672750125,0.032625
13924,14167,4.23159048159173,0.0326875
10829,11097,4.237429614004064,0.03275
7025,7301,4.241164396032744,0.0328125
2808,3254,4.2433198297780645,0.032875
4724,5218,4.24536320906954,0.0329375
2318,2663,4.249146049659936,0.033
3792,4109,4.249336423005683,0.0330625
4442,4926,4.24951302474421,0.033125
12945,13472,4.250216373432417,0.0331875
1814,2232,4.259683997590229,0.03325
14134,14369,4.2631683784724475,0.0333125
7490,8014,4.263773622696705,0.033375
10888,11153,4.274368230549992,0.0334375
12241,12511,4.275940988221786,0.0335
13002,13528,4.2790550861867285,0.0335625
8685,9230,4.283836737201057,0.033625
8096,8634,4.284195877649001,0.0336875
15029,15606,4.290219771135253,0.03375
9793,10342,4.2904864963112495,0.0338125
13885,14440,4.296886835871524,0.033875
12914,13185,4.300124084930305,0.0339375
1116,1489,4.300706567374956,0.034
9514,10060,4.303894371267297,0.0340625
8866,9111,4.307603970838721,0.034125
7932,8193,4.308363352561208,0.0341875
13073,13620,4.310758181018477,0.03425
12117,12666,4.310974614499535,0.0343125
1560,1921,4.319554165544333,0.034375
5290,5790,4.3202653153171395,0.0344375
3114,3455,4.322893501066362,0.0345
6240,6513,4.323513941533866,0.0345625
6816,7073,4.324957262549382,0.034625
7054,7333,4.325173807811013,0.0346875
3145,3602,4.32601544442322,0.03475
8918,9476,4.327185978714769,0.0348125
5135,5435,4.332651039711227,0.034875
3088,3437,4.337354141933814,0.0349375
14809,15045,4.3394406268547225,0.035
7263,7519,4.347928720710913,0.0350625
2291,2724,4.349199749435595,0.035125
10438,10976,4.353365902343789,0.0351875
9688,9939,4.3536449855147135,0.03525
15301,15886,4.354238206030648,0.0353125
11115,11369,4.357131614569184,0.035375
3186,3638,4.359454242636591,0.0354375
2157,2572,4.363177776303334,0.0355
13087,13636,4.3649771838382545,0.0355625
7181,7443,4.372197509554233,0.035625
7007,7530,4.376547331651938,0.0356875
4150,4461,4.377253190450918,0.03575
7097,7375,4.380960107142502,0.0358125
5107,5403,4.3814408194404155,0.035875
4714,5031,4.3850887546511785,0.0359375
14821,15382,4.385455221314546,0.036
5584,5871,4.388379504311192,0.0360625
7964,8496,4.393258360974235,0.036125
15511,15996,4.3979453946343865,0.0361875
1131,1497,4.402214067043502,0.03625
11628,12152,4.403451002909437,0.0363125
12646,12893,4.40347050863531,0.036375
1813,2224,4.403959666670283,0.0364375
60,440,4.405267898404532,0.0365
315,684,4.4059874382755995,0.0365625
6346,6874,4.407209390600508,0.036625
9611,10144,4.408385393190414,0.0366875
10108,10367,4.418952721586716,0.03675
7698,7955,4.423515714782036,0.0368125
5900,6179,4.428305103764682,0.036875
2021,2371,4.42913624388276,0.0369375
14468,15022,4.431329171385639,0.037
6311,6848,4.43208460071043,0.0370625
13791,14336,4.449063385298531,0.037125
4646,4965,4.450244269340681,0.0371875
9528,9773,4.4542196210419265,0.03725
5964,6490,4.456929310059415,0.0373125
348,719,4.456981312395475,0.037375
8553,9100,4.459378478531484,0.0374375
1491,1888,4.463246194051196,0.0375
4221,4692,4.468744084932723,0.0375625
7889,8418,4.469242374588903,0.037625
10955,11209,4.47193739842424,0.0376875
4605,4921,4.504597865696648,0.03775
13053,13590,4.515614695234149,0.0378125
14458,14707,4.521475631697911,0.037875
3612,3939,4.521626588678708,0.0379375
13944,14177,4.526848535825884,0.038
10162,10696,4.533837595670697,0.0380625
6181,6698,4.545281976908371,0.038125
14433,14673,4.546216250121402,0.0381875
8356,8603,4.547362146617808,0.03825
6726,6985,4.548261810927062,0.0383125
11897,12428,4.556459954318608,0.038375
9060,9628,4.5595382639161635,0.0384375
11835,12087,4.563020451965446,0.0385
12756,13015,4.564569701655504,0.0385625
13313,13850,4.566930768448584,0.038625
7644,7901,4.570115359876708,0.0386875
3833,4288,4.571941894813046,0.03875
14400,14946,4.572093216099892,0.0388125
11700,11963,4.573376549750264,0.038875
5974,6241,4.574235061412011,0.0389375
14127,14355,4.5799327801279475,0.039
5853,6133,4.585275013258164,0.0390625
10558,11092,4.585955547937838,0.039125
1462,1801,4.5876617920996425,0.0391875
8360,8900,4.5886703155208,0.03925
3017,3353,4.597570587677323,0.0393125
7491,8004,4.6006740014745,0.039375
14810,15366,4.603112830278108,0.0394375
1275,1651,4.6035983043912925,0.0395
3454,3799,4.603797276990171,0.0395625
3942,4408,4.604603605735082,0.039625
11326,11858,4.607329802160037,0.0396875
15398,15553,4.608668942127383,0.03975
8532,8775,4.609218380969515,0.0398125
12941,13460,4.612766374079036,0.039875
2173,2509,4.613201852322165,0.0399375
13846,14085,4.6172454562662395,0.04
6921,7442,4.619308223626887,0.0400625
11142,11686,4.620085556116471,0.040125
7513,8024,4.626672334268169,0.0401875
1901,2322,4.627554838512697,0.04025
5,255,4.630066448495179,0.0403125
9678,9921,4.6362117731671795,0.040375
12782,13310,4.636530344580074,0.0404375
7478,7723,4.636896738192647,0.0405
15509,15984,4.639927397490753,0.0405625
15266,15491,4.640665167839456,0.040625
11098,11640,4.646037025997355,0.0406875
3164,3614,4.647172651404718,0.04075
6525,6791,4.650062926763779,0.0408125
3373,3820,4.650686905458491,0.040875
4518,4990,4.651206297764882,0.0409375
7496,7743,4.651244317876755,0.041
268,640,4.65501244103686,0.0410625
7259,7511,4.658454343510883,0.041125
9999,10532,4.659868982837886,0.0411875
1584,1998,4.661540896074689,0.04125
3434,3886,4.669738274573948,0.0413125
22,326,4.670932152350875,0.041375
5189,5678,4.672187755964093,0.0414375
86,481,4.674669864981323,0.0415
1843,2181,4.676789486661419,0.0415625
13585,14138,4.678276094668309,0.041625
7052,7580,4.686027024326138,0.0416875
1751,2095,4.688453747040109,0.04175
15121,15670,4.688875840516485,0.0418125
14240,14778,4.69879850127583,0.041875
4597,5070,4.701235229661867,0.0419375
5796,6306,4.704281101900128,0.042
11644,12162,4.70530746386123,0.0420625
3805,4113,4.705972345084235,0.042125
9933,10191,4.71397799258129,0.0421875
67,428,4.716186446017834,0.04225
10252,10786,4.71752220393043,0.0423125
4592,5064,4.720754609046693,0.042375
13664,13897,4.726417464054178,0.0424375
15245,15824,4.731695462250722,0.0425
3642,4082,4.734971725019053,0.0425625
13505,14052,4.735230296231567,0.042625
14392,14932,4.740307509945952,0.0426875
6491,6745,4.743294191736803,0.04275
7286,7808,4.743699042361198,0.0428125
14508,14743,4.744436655164657,0.042875
9959,10496,4.744446649127818,0.0429375
10248,10780,4.746439440206357,0.043
13994,14227,4.7464654917233045,0.0430625
1546,1944,4.749937605080694,0.043125
51,405,4.751327520568619,0.0431875
13463,13699,4.752382425903402,0.04325
7198,7451,4.754528271201259,0.0433125
4267,4579,4.755574945567632,0.043375
2209,2533,4.756079276828821,0.0434375
5924,6191,4.759823394850315,0.0435
13886,14119,4.762724454892988,0.0435625
2495,2831,4.762737892584857,0.043625
15068,15622,4.763383138639194,0.0436875
4330,4635,4.7647389138852505,0.04375
3677,4001,4.767825371004377,0.0438125
2188,2513,4.7715411055293,0.043875
13854,14402,4.773886807364227,0.0439375
8888,9123,4.778598226448184,0.044
6164,6421,4.779170982146124,0.0440625
14804,15025,4.790202972375327,0.044125
14450,14990,4.791914933519811,0.0441875
