,Request Id,request_execution_plus_preemption_time,cdf
14153,14423,1.611302543774191,0.0154375
11896,12162,1.612806021442594,0.0155
4516,4820,1.6154180074041342,0.0155625
2523,2807,1.6158172686438417,0.015625
3328,3623,1.6166755622373827,0.0156875
3079,3393,1.617070201211999,0.01575
15088,15366,1.6190344519910886,0.0158125
7982,8249,1.6214367072560463,0.015875
7962,8235,1.6227613698268475,0.0159375
6690,7010,1.6241045006924661,0.016
3039,3333,1.6288657341404373,0.0160625
2830,3092,1.6291781237868763,0.016125
6563,6897,1.6298115905193233,0.0161875
9518,9858,1.6312014470722762,0.01625
11816,12087,1.632236955642739,0.0163125
15688,15983,1.6323608500027205,0.016375
1248,1489,1.6348700467637935,0.0164375
3487,3797,1.6376581177185854,0.0165
472,684,1.6379003162499473,0.0165625
2787,3055,1.6439819687484167,0.016625
10246,10589,1.6451073967069112,0.0166875
8404,8715,1.6463988605636404,0.01675
2398,2688,1.6473655508471248,0.0168125
9636,9940,1.648916947082008,0.016875
8747,9060,1.6504580156024495,0.0169375
1852,2077,1.6542882629565332,0.017
5795,6139,1.6565284822717952,0.0170625
5484,5790,1.6606729599596313,0.017125
11803,12081,1.661472139690147,0.0171875
1697,1927,1.6616255340604944,0.01725
3771,4100,1.6626272002841782,0.0173125
13662,13950,1.6633494143577872,0.017375
15627,15956,1.671276158357674,0.0174375
12547,12850,1.671599138810829,0.0175
11898,12159,1.6723385683167802,0.0175625
3212,3537,1.6730497619729814,0.017625
8771,9076,1.6731448178332475,0.0176875
1955,2210,1.6733172375044751,0.01775
7596,7900,1.6743771840186046,0.0178125
245,407,1.6752968730814644,0.017875
13093,13389,1.676078676339761,0.0179375
11517,11849,1.6783901694586976,0.018
1983,2255,1.68203389125939,0.0180625
4551,4854,1.6843371794519788,0.018125
11507,11841,1.684964064967314,0.0181875
7719,8000,1.6871854272820963,0.01825
14414,14752,1.6878184964584708,0.0183125
7745,8024,1.6908273813552075,0.018375
1687,1916,1.6919271021511768,0.0184375
2288,2567,1.693874507574786,0.0185
1765,1998,1.6993772087510832,0.0185625
6826,7113,1.6996620025530202,0.018625
7927,8193,1.6997089330659194,0.0186875
4992,5321,1.7037603600371791,0.01875
5089,5403,1.7053938465566696,0.0188125
6818,7109,1.7069174920325247,0.018875
9495,9833,1.7094674610660094,0.0189375
11891,12149,1.713193371781922,0.019
5111,5431,1.7149213343875536,0.0190625
11843,12106,1.715056513006797,0.019125
4859,5191,1.717623364604211,0.0191875
1672,1887,1.719305400749683,0.01925
2889,3152,1.7266913791184433,0.0193125
10909,11234,1.7289936410304676,0.019375
11171,11516,1.729964283032244,0.0194375
14229,14481,1.7303803701873726,0.0195
5048,5366,1.732174534432584,0.0195625
5811,6154,1.7325380052822161,0.019625
10030,10350,1.7378900383730447,0.0196875
15106,15382,1.7399806069817605,0.01975
2835,3094,1.7429159278886526,0.0198125
8530,8822,1.743568372489878,0.019875
989,1235,1.7439942019237704,0.0199375
9811,10108,1.74792395160554,0.02
11793,12067,1.7523473394824,0.0200625
10126,10428,1.7588136862236583,0.020125
1695,1921,1.7606387847194949,0.0201875
15439,15717,1.7607572324520386,0.02025
2015,2288,1.7607920536548651,0.0203125
11640,11928,1.7623966515294642,0.020375
13168,13460,1.7639307877793218,0.0204375
7893,8163,1.7639570038191292,0.0205
6,30,1.7680862768522352,0.0205625
11527,11850,1.769437262793414,0.020625
5784,6121,1.7736893241864267,0.0206875
15651,15968,1.7739033824404704,0.02075
2190,2469,1.7749840023879857,0.0208125
12728,13043,1.7752357119152895,0.020875
7438,7749,1.7785553907052816,0.0209375
7391,7695,1.7800799438152088,0.021
7023,7372,1.7803444710145628,0.0210625
9191,9495,1.7827798217082276,0.021125
15322,15615,1.7828020745458097,0.0211875
3151,3455,1.7858508316432617,0.02125
3753,4082,1.7896370688985774,0.0213125
8306,8603,1.7898183753117527,0.021375
