,Request Id,request_scheduling_delay,cdf
1382,1568,0.0034720871017697164,0.0200625
612,742,0.003484452525860604,0.020125
223,284,0.0035194337305615164,0.0201875
901,997,0.003529702218557418,0.02025
185,185,0.003537792087437097,0.0203125
1689,1860,0.0035743085560824284,0.020375
964,970,0.0035800435362958183,0.0204375
3568,3678,0.0035858967472108816,0.0205
2102,295,0.003600451112697911,0.0205625
1767,1809,0.003606704010962858,0.020625
1874,2087,0.0036193055425002285,0.0206875
492,421,0.0036207370557619356,0.02075
1962,2020,0.003626029197548064,0.0208125
32,26,0.0036277696457789332,0.020875
483,483,0.0036574293218087917,0.0209375
489,479,0.0036575589017822097,0.021
98,177,0.0036621425812981556,0.0210625
1109,1149,0.0036702340485348373,0.021125
610,672,0.003676697012608088,0.0211875
663,204,0.0036802510869176075,0.02125
211,275,0.003702560811047917,0.0213125
3873,2295,0.003717537577983876,0.021375
227,326,0.0037196867646471787,0.0214375
1541,1617,0.0037451666702565944,0.0215
1802,1847,0.003798659068635857,0.0215625
601,658,0.0038301481218425693,0.021625
69,43,0.003830901220943428,0.0216875
909,1066,0.003854814542862073,0.02175
782,860,0.0038624247869947226,0.0218125
1798,1876,0.0038725391592606684,0.021875
899,918,0.0038916604961514167,0.0219375
276,248,0.003936734727082225,0.022
642,612,0.003953404025519802,0.0220625
530,497,0.003963993065298155,0.022125
1882,1934,0.003978644426155142,0.0221875
1353,1488,0.004000642762463258,0.02225
956,983,0.004007854905800912,0.0223125
297,371,0.004008987502960082,0.022375
247,273,0.004021216699502617,0.0224375
3670,960,0.004024324214732644,0.0225
978,1108,0.004055481039536346,0.0225625
1536,1602,0.004056608785447224,0.022625
2783,39,0.0040595856639860095,0.0226875
99,130,0.004065986617479034,0.02275
998,1011,0.004096870842289491,0.0228125
556,708,0.004109792104024734,0.022875
770,729,0.004122355657521837,0.0229375
1889,2090,0.004146100453709778,0.023
271,10,0.004156862557521401,0.0230625
1003,1096,0.004159498486906443,0.023125
77,44,0.00416549066870564,0.0231875
647,731,0.0041745531867221075,0.02325
5,30,0.004180717207562079,0.0233125
1410,1388,0.004199135717584568,0.023375
834,928,0.004213610402565848,0.0234375
837,866,0.004219981413775997,0.0235
651,712,0.004229880590720825,0.0235625
143,23,0.004274590798899913,0.023625
172,198,0.0042888313936799705,0.0236875
2880,3068,0.004300383047137757,0.02375
2168,2240,0.004304251730644637,0.0238125
429,348,0.004316950313015155,0.023875
995,1132,0.004330602857308463,0.0239375
1694,1720,0.0043340133650389134,0.024
1837,1960,0.004337995661941818,0.0240625
894,995,0.004359771639386167,0.024125
210,70,0.004394579412600574,0.0241875
13,53,0.004400312825743047,0.02425
327,139,0.004434689614630116,0.0243125
2059,2033,0.00445709465964228,0.024375
547,561,0.004457909542068705,0.0244375
3869,4222,0.004463957007970976,0.0245
1014,920,0.004480951521898646,0.0245625
683,706,0.0044841151588030925,0.024625
3390,1589,0.004506004209900993,0.0246875
962,1005,0.004528853826599288,0.02475
5333,5758,0.004540881477339553,0.0248125
2127,2135,0.004548321363060381,0.024875
1662,1737,0.004554327126825797,0.0249375
982,1200,0.004555211084515065,0.025
706,648,0.004564988788587243,0.0250625
306,195,0.00457467900229247,0.025125
480,404,0.004615115278728155,0.0251875
3164,3356,0.004622916820665068,0.02525
1063,1114,0.00463644348999992,0.0253125
1087,1181,0.00465385541995289,0.025375
118,148,0.004657968643216215,0.0254375
1495,1592,0.004728305508820085,0.0255
1609,1689,0.004744781317768343,0.0255625
1557,1601,0.004750215536418523,0.025625
401,402,0.004754823506992523,0.0256875
856,824,0.0047675122597894415,0.02575
1578,1712,0.004776546901297252,0.0258125
911,863,0.0047791740985445585,0.025875
38,124,0.00478605249106856,0.0259375
1335,1369,0.004818251291140996,0.026
1921,2084,0.0048558681437782525,0.0260625
552,332,0.004860348276871207,0.026125
813,808,0.004876730545788632,0.0261875
1481,1666,0.004879484099390652,0.02625
629,698,0.004889268027675087,0.0263125
279,81,0.004889413157466382,0.026375
653,650,0.004891572465083982,0.0264375
350,393,0.004893556418252842,0.0265
700,785,0.004907024591872755,0.0265625
171,264,0.004913122356249744,0.026625
590,649,0.0049177888273632675,0.0266875
196,232,0.004920976501336938,0.02675
1715,1916,0.004930351477028694,0.0268125
3972,590,0.004939404750004428,0.026875
346,317,0.004940349868398641,0.0269375
1663,1777,0.004947654977755178,0.027
2430,2412,0.0049487047713085985,0.0270625
835,961,0.004952689138427502,0.027125
1572,1660,0.004973947261433409,0.0271875
1018,1026,0.005013940806797734,0.02725
789,654,0.0050235984336310935,0.0273125
759,834,0.005024431192190093,0.027375
420,552,0.005027063952084632,0.0274375
440,381,0.005027349222000765,0.0275
1858,2017,0.005057272935076185,0.0275625
1001,1052,0.005062776150957404,0.027625
465,279,0.005077089663522827,0.0276875
1695,1613,0.005081152136341416,0.02775
1868,2018,0.0051158794669277086,0.0278125
1154,1298,0.005147409078659848,0.027875
3,20,0.0051799987562598515,0.0279375
2194,2348,0.0051864586393435275,0.028
727,753,0.00519526753282662,0.0280625
839,911,0.005203536620165039,0.028125
531,664,0.005205373537052083,0.0281875
281,297,0.005209681365995422,0.02825
1069,1079,0.005212036619703042,0.0283125
2218,2436,0.005227963025433269,0.028375
4574,4910,0.005252699906009184,0.0284375
738,738,0.0052680889253977625,0.0285
4824,5118,0.005279311620910221,0.0285625
1949,1533,0.005323787115528944,0.028625
3941,4214,0.005331236566462394,0.0286875
701,845,0.005348994040900834,0.02875
867,896,0.005355324018047725,0.0288125
4690,1882,0.005381188365447542,0.028875
1657,1746,0.005383023723737779,0.0289375
674,752,0.00540718550516317,0.029
102,179,0.005409616456345745,0.0290625
1582,1724,0.0054215787028084605,0.029125
1554,1604,0.005421937406708821,0.0291875
669,733,0.0054242853005774805,0.02925
991,1023,0.005435836431708196,0.0293125
710,832,0.005439782857550313,0.029375
1156,940,0.005452294961905579,0.0294375
16,82,0.005457878065074695,0.0295
2064,2052,0.0054582981422868215,0.0295625
1013,1111,0.005462178217044311,0.029625
1388,1532,0.0054668762053466935,0.0296875
1418,1570,0.005477374123117329,0.02975
788,919,0.00548370742497184,0.0298125
1077,914,0.00548418844046239,0.029875
1892,1996,0.005501021829033448,0.0299375
449,484,0.005510853576403463,0.03
563,488,0.005511267325395863,0.0300625
892,872,0.005512117717032083,0.030125
1771,1848,0.0055320082680339056,0.0301875
1934,2076,0.005555767129010292,0.03025
965,1098,0.005569382559187375,0.0303125
2242,2188,0.0055764291961821755,0.030375
1519,1640,0.005599535286279433,0.0304375
4915,5110,0.005603643928253632,0.0305
3757,3902,0.00561057890598704,0.0305625
1216,1309,0.005611318383856201,0.030625
577,600,0.005623632512900656,0.0306875
1814,1932,0.005623775735074332,0.03075
1130,1317,0.005632567837977831,0.0308125
399,441,0.0056352058742739075,0.030875
1992,2210,0.0056536412768650735,0.0309375
793,85,0.0056709630399320865,0.031
1847,2032,0.005682676304047618,0.0310625
2085,2130,0.005793930605193509,0.031125
104,170,0.005794690857294782,0.0311875
1015,917,0.005796563556536682,0.03125
1321,1360,0.0058094120201275246,0.0313125
639,289,0.005821643018983025,0.031375
359,453,0.005822851877873347,0.0314375
802,937,0.005841139319649358,0.0315
340,341,0.005849479563945437,0.0315625
194,263,0.005874098377683268,0.031625
784,818,0.005886272553908611,0.0316875
2935,3103,0.005905007715426791,0.03175
1760,1665,0.0059253350292607365,0.0318125
609,668,0.005926577560671831,0.031875
1873,1904,0.005942171971526022,0.0319375
1749,1842,0.005943865486884192,0.032
3852,1109,0.005967146533507162,0.0320625
717,715,0.005972564306659933,0.032125
2065,2060,0.005983486373366986,0.0321875
820,867,0.005984532728938063,0.03225
2116,2266,0.00598892937415485,0.0323125
110,64,0.0060073886098388485,0.032375
1588,1801,0.006012460188301816,0.0324375
850,957,0.006020919386187984,0.0325
447,492,0.0060326667713113125,0.0325625
1692,1786,0.006035126428400872,0.032625
91,41,0.00605532969972189,0.0326875
1090,1008,0.006059514742958072,0.03275
2305,223,0.006070829191878957,0.0328125
272,398,0.00610571976805474,0.032875
715,774,0.006115490339915652,0.0329375
507,556,0.0061182847391485495,0.033
20,17,0.006118571158005626,0.0330625
822,878,0.0061368773534624665,0.033125
1668,1849,0.006138840701922277,0.0331875
188,205,0.006159096868735503,0.03325
2084,2192,0.0061854067767797005,0.0333125
885,906,0.0062049778991521976,0.033375
393,419,0.006214045452047401,0.0334375
2853,3020,0.0062157519225252145,0.0335
649,646,0.006216660864097889,0.0335625
179,196,0.006250256340852189,0.033625
3107,3300,0.00625842257696263,0.0336875
2728,2932,0.006262050171358169,0.03375
2109,2324,0.006263386309029784,0.0338125
1428,1538,0.0062746912415718725,0.033875
2542,2554,0.006285593032032466,0.0339375
993,1028,0.00630764962954089,0.034
763,868,0.006307712644932906,0.0340625
1515,1564,0.006378989918957245,0.034125
2221,2162,0.006395602566058756,0.0341875
1316,1352,0.0064072823155783,0.03425
3644,3838,0.006408906525422253,0.0343125
1846,1942,0.006468535568174616,0.034375
1209,977,0.0064779468815032715,0.0344375
1827,1951,0.006499453853834325,0.0345
1787,1808,0.006504715505073477,0.0345625
383,366,0.006506631875392799,0.034625
816,799,0.006512747396413943,0.0346875
2270,2176,0.00651861540549703,0.03475
3609,1929,0.006519901376790926,0.0348125
59,71,0.0065241098531858555,0.034875
1954,2064,0.0065310589939429065,0.0349375
1994,2072,0.006533359869706601,0.035
745,493,0.0065344102132982584,0.0350625
994,1105,0.006536651589584608,0.035125
967,1063,0.006537153707071752,0.0351875
1121,945,0.0065387089387982655,0.03525
1790,1954,0.006539597485698323,0.0353125
3087,3292,0.006541596381794079,0.035375
2013,1721,0.006543004319851775,0.0354375
231,296,0.00656153398053938,0.0355
2596,2764,0.006571373981898887,0.0355625
2463,2692,0.006607032347091035,0.035625
225,298,0.0066184197035674686,0.0356875
786,843,0.006620205334201046,0.03575
1596,1761,0.006623461307810885,0.0358125
409,520,0.0066468201732021726,0.035875
389,535,0.006662919847425286,0.0359375
3171,2404,0.006674728776090433,0.036
2265,2386,0.006679116041752309,0.0360625
1492,1490,0.006691645504119492,0.036125
2655,2772,0.0067186859932064635,0.0361875
202,221,0.006743608563414938,0.03625
180,237,0.006745764740598403,0.0363125
17,61,0.006758497032852251,0.036375
130,213,0.006784489096576252,0.0364375
2067,699,0.006802974442045695,0.0365
4089,4310,0.006807890473481848,0.0365625
908,969,0.006821210792509191,0.036625
589,558,0.006843092130125683,0.0366875
1718,234,0.006855955653836787,0.03675
201,207,0.006865621343370876,0.0368125
362,329,0.006872534131275643,0.036875
366,306,0.006876362078447329,0.0369375
78,122,0.006883292443876421,0.037
583,330,0.006913836710747745,0.0370625
688,568,0.006917168806328533,0.037125
328,406,0.006919924697825763,0.0371875
873,979,0.006921406021426435,0.03725
670,486,0.006921811309315018,0.0373125
84,63,0.006924513246825192,0.037375
533,527,0.006929953593679983,0.0374375
1441,1513,0.0069364105204954285,0.0375
352,349,0.006953930915440054,0.0375625
983,934,0.006960076650152303,0.037625
3025,3204,0.00696116387314305,0.0376875
242,283,0.006966761074474803,0.03775
2134,2268,0.006980425421588166,0.0378125
1524,1738,0.007002080287691115,0.037875
248,318,0.007002926442307711,0.0379375
932,1092,0.007014292304731384,0.038
1944,2015,0.0070664011366545765,0.0380625
2795,218,0.0070698895392453664,0.038125
1403,1540,0.007074258935659827,0.0381875
3552,3726,0.007074980128805919,0.03825
80,158,0.0070756328743888375,0.0383125
598,696,0.007082766532128915,0.038375
3162,3278,0.007088951673125621,0.0384375
65,146,0.00709590655069281,0.0385
4179,4390,0.007096943650026333,0.0385625
1238,1372,0.007098473875160494,0.038625
4865,5134,0.007099332359075561,0.0386875
308,384,0.007103368423617695,0.03875
865,913,0.007111095609594997,0.0388125
1067,1204,0.0071527462780593964,0.038875
360,323,0.007161408604833497,0.0389375
468,585,0.007165380479428052,0.039
439,373,0.007167132242617669,0.0390625
807,932,0.007184443327247436,0.039125
22,38,0.007186942267237484,0.0391875
1832,1864,0.007193023521296027,0.03925
628,410,0.007196024393355316,0.0393125
902,989,0.007220795650134448,0.039375
164,209,0.007220835438671358,0.0394375
1912,2000,0.007233272049703032,0.0395
2126,2300,0.0072373855363423445,0.0395625
31,36,0.007238505945239115,0.039625
1494,1682,0.007243937932571498,0.0396875
134,88,0.0072600066733974344,0.03975
280,266,0.007261171294292268,0.0398125
1386,1524,0.007272731581750236,0.039875
1356,1354,0.007275172991015211,0.0399375
165,252,0.007288409501983395,0.04
446,228,0.007291577928146609,0.0400625
1722,1736,0.007298850552516001,0.040125
182,192,0.007304418923462563,0.0401875
455,642,0.0073107872583833,0.04025
841,894,0.007324732705647818,0.0403125
597,647,0.007329348290994631,0.040375
1149,1172,0.007335739097598548,0.0404375
971,980,0.007362008567987743,0.0405
2170,2078,0.0073633373569208516,0.0405625
671,769,0.007390585855659992,0.040625
1009,1025,0.0074109898187515455,0.0406875
3387,1269,0.0074148417956863,0.04075
4544,4870,0.007418072540929188,0.0408125
695,578,0.007430094036411816,0.040875
942,978,0.007432544673505959,0.0409375
1025,1120,0.007446845780400224,0.041
2759,2924,0.007447643296558226,0.0410625
208,249,0.007461382374041037,0.041125
1698,1632,0.0074705389347116125,0.0411875
3377,1986,0.007470758780470987,0.04125
444,458,0.00747107748506437,0.0413125
2507,563,0.007473966994744785,0.041375
226,260,0.007485017164311714,0.0414375
434,452,0.007492010094789947,0.0415
1783,1704,0.007497356101168862,0.0415625
2119,2280,0.007514793580611467,0.041625
1135,1154,0.007518086537160684,0.0416875
721,666,0.007526828689876197,0.04175
1763,1772,0.0075271492626569625,0.0418125
1377,1528,0.007549806925950975,0.041875
2719,2900,0.007555998451636015,0.0419375
2038,1964,0.007570391520559383,0.042
2334,2572,0.007590318670366969,0.0420625
412,370,0.007600684811688296,0.042125
1688,1706,0.007604970066793726,0.0421875
167,224,0.007623067720601284,0.04225
4698,5078,0.007624210891606253,0.0423125
2775,2967,0.007628826197816352,0.042375
274,272,0.007665001030360941,0.0424375
128,211,0.007672637605393717,0.0425
1899,2120,0.007672905328476531,0.0425625
1227,1253,0.007677759838742304,0.042625
1480,1541,0.007692555124677369,0.0426875
1053,1180,0.007704137874661399,0.04275
1479,1548,0.007718407893705148,0.0428125
105,103,0.007735725712410435,0.042875
386,467,0.0077521989640843,0.0429375
3068,3180,0.007760662197142665,0.043
1243,707,0.007765560027024776,0.0430625
145,128,0.00776733335316937,0.043125
1834,2002,0.007775106940400178,0.0431875
914,1012,0.007790374547603562,0.04325
2597,2844,0.007808411913487134,0.0433125
868,861,0.007829033914859451,0.043375
189,115,0.007843102739157004,0.0434375
25,96,0.00786244660994484,0.0435
21,11,0.007873622185780804,0.0435625
2290,2514,0.007910404863366693,0.043625
1504,1506,0.007913360772164424,0.0436875
1011,1054,0.007944423562761926,0.04375
4768,4966,0.007946469792528887,0.0438125
422,474,0.007974451833693053,0.043875
502,675,0.007992945658116923,0.0439375
1270,1141,0.008001627350168405,0.044
1727,1921,0.008022888250735605,0.0440625
209,270,0.008023138042718259,0.044125
292,292,0.008024113913979392,0.0441875
