,Request Id,request_execution_plus_preemption_time_normalized,cdf
1834,2002,0.03146497683221453,0.0090625
3184,3393,0.03149510392534954,0.009125
687,766,0.03154145723188374,0.0091875
6011,5971,0.03157007981033164,0.00925
15691,15911,0.031596015850409054,0.0093125
1889,2090,0.03168314396829122,0.009375
3049,3335,0.031745900859461766,0.0094375
8950,9161,0.03175638828341418,0.0095
5479,5531,0.03176977775520643,0.0095625
1715,1916,0.03177095025372073,0.009625
15973,15309,0.03177355542565577,0.0096875
15556,15970,0.03178332799103566,0.00975
13746,13781,0.031857384290990484,0.0098125
12540,12886,0.0318837386512771,0.009875
15695,15895,0.03190579599374363,0.0099375
6186,6508,0.031908963371336814,0.01
15990,14883,0.03194220334149245,0.0100625
1795,1962,0.03194622735339389,0.010125
13089,13494,0.03195443095257403,0.0101875
88,166,0.03195988115475561,0.01025
201,207,0.03201666563702836,0.0103125
194,263,0.03214845054692343,0.010375
15964,14526,0.03218503479218487,0.0104375
14017,14177,0.032233746543952314,0.0105
197,199,0.03225868809948304,0.0105625
1765,1922,0.032303487588600126,0.010625
23,95,0.03230565252648946,0.0106875
14390,14569,0.03230661712360932,0.01075
388,560,0.03231311808239831,0.0108125
213,319,0.03240911843729055,0.010875
15775,15961,0.0324336807078501,0.0109375
242,283,0.032446561403362405,0.011
6180,6492,0.03252081678713081,0.0110625
15957,14510,0.032549688435452494,0.011125
455,642,0.03255466975739338,0.0111875
4313,4433,0.03255596585389549,0.01125
14163,14623,0.0325565838168979,0.0113125
9439,9593,0.032581018078820315,0.011375
13228,13409,0.0325880574300452,0.0114375
4962,5057,0.03259015120103082,0.0115
779,912,0.032593001535864474,0.0115625
1774,1930,0.032598339830062294,0.011625
1830,2001,0.032616983118422344,0.0116875
612,742,0.03263574270962035,0.01175
15991,14763,0.032683063794469815,0.0118125
832,909,0.032707211047445964,0.011875
5329,5495,0.03271237620880543,0.0119375
805,885,0.03275210973566747,0.012
14942,15113,0.03276233151619897,0.0120625
99,130,0.03278921819033536,0.012125
5300,5463,0.03281138933368067,0.0121875
120,190,0.03281629561289278,0.01225
13353,13472,0.03282032928782113,0.0123125
11440,11669,0.03283420611986918,0.012375
15580,15966,0.03284265236292455,0.0124375
14807,14856,0.03286326405026021,0.0125
1631,1812,0.032874911708028275,0.0125625
221,259,0.03288525967297833,0.012625
5717,5825,0.032895537116525084,0.0126875
251,343,0.032923919167179565,0.01275
15942,15923,0.03295255605209547,0.0128125
15654,15959,0.032953926936751164,0.012875
811,884,0.03297977908547051,0.0129375
235,286,0.03298479534080831,0.013
15652,15846,0.03299626693663216,0.0130625
4049,4109,0.0329996499952788,0.013125
237,280,0.0330103542041068,0.0131875
1836,2009,0.033016447682303114,0.01325
195,215,0.03303155488691635,0.0133125
15770,15977,0.03303994282234487,0.013375
1878,1890,0.033053084993043144,0.0134375
6324,6543,0.03306938283987122,0.0135
799,915,0.03308708295819655,0.0135625
1638,1804,0.03309195129348275,0.013625
2900,3138,0.033107599187957304,0.0136875
1807,1946,0.03310772847658835,0.01375
1336,1521,0.033116354437952654,0.0138125
693,776,0.03311823473672248,0.013875
4550,4665,0.03317729988190316,0.0139375
3037,3227,0.03318888225063483,0.014
15600,15950,0.03320487162668781,0.0140625
5224,5347,0.03320725184990498,0.014125
6319,6535,0.03321691305323452,0.0141875
389,535,0.033233558052098586,0.01425
15629,15983,0.03326080350998162,0.0143125
824,893,0.033286291589742945,0.014375
830,921,0.033354820493240865,0.0144375
15900,15981,0.03337911778787853,0.0145
190,239,0.03338369131003743,0.0145625
5124,5225,0.03339020227347217,0.014625
4809,4877,0.03339880755164558,0.0146875
6603,7024,0.03345636181216044,0.01475
7380,7610,0.0334832634084454,0.0148125
15952,14615,0.03348774454283117,0.014875
14382,14778,0.03349816588004164,0.0149375
15628,15882,0.03351042525080508,0.015
834,928,0.03351332099807208,0.0150625
817,901,0.03354913190977631,0.015125
256,267,0.03358480861870867,0.0151875
12703,12491,0.03360863971197698,0.01525
255,247,0.033652146434394445,0.0153125
15606,15914,0.03365663163542567,0.015375
104,170,0.033661198535052346,0.0154375
764,890,0.03368373224867447,0.0155
7953,7859,0.033698615139766505,0.0155625
178,183,0.03371333657376101,0.015625
102,179,0.03372864010468215,0.0156875
287,191,0.03373958582405547,0.01575
8988,9153,0.03374333154638603,0.0158125
10499,10798,0.033749355339886364,0.015875
9920,10156,0.033752681536234626,0.0159375
9398,9533,0.03379682770968603,0.016
5475,5491,0.03383025883498974,0.0160625
9099,9281,0.03384785161772581,0.016125
775,889,0.03385580471102793,0.0161875
542,635,0.033883923331571066,0.01625
5722,5841,0.03388396756485667,0.0163125
1778,1914,0.0338965685836192,0.016375
1615,1823,0.0339008173289012,0.0164375
678,796,0.033913290997861084,0.0165
6174,6253,0.03392262192472861,0.0165625
24,62,0.033947411362112954,0.016625
171,264,0.03396241250693628,0.0166875
12,46,0.03396514988988815,0.01675
9232,9409,0.03397691594668638,0.0168125
8065,8510,0.03398450595998994,0.016875
15937,15939,0.033991192000713565,0.0169375
217,175,0.034003283334408205,0.017
5323,5471,0.034073318817193,0.0170625
15844,15649,0.034090388711445575,0.017125
2829,3092,0.03409384124819018,0.0171875
142,194,0.03409728123475045,0.01725
1822,1898,0.0341089183498643,0.0173125
3675,3825,0.0341502725378394,0.017375
665,748,0.03415176946902281,0.0174375
448,627,0.03416894787363741,0.0175
2374,2491,0.03417590213795533,0.0175625
3374,3571,0.034195253923265174,0.017625
80,158,0.03419898583460299,0.0176875
229,271,0.03424276611340967,0.01775
7977,8193,0.034266402097307,0.0178125
293,387,0.0342684601477659,0.017875
15559,15948,0.03428074318592065,0.0179375
5101,5235,0.03430919347654187,0.018
15994,14187,0.03430961750230851,0.0180625
234,171,0.03431101685976401,0.018125
9633,9784,0.034312459095110194,0.0181875
4290,4564,0.03432856958696388,0.01825
2502,2746,0.034331427591114384,0.0183125
9080,9257,0.034350553599787434,0.018375
797,891,0.03435685447068367,0.0184375
15910,15925,0.03437148855656684,0.0185
14838,15025,0.03439637216242182,0.0185625
8150,8424,0.03442518469451444,0.018625
15950,15843,0.03442647881558967,0.0186875
15594,15860,0.03444749111439898,0.01875
13104,13623,0.034453624969584894,0.0188125
13890,13936,0.0344605788932527,0.018875
5796,5835,0.034461410555666025,0.0189375
11340,11557,0.034463772716822966,0.019
456,555,0.034469742224826,0.0190625
9070,9137,0.034473424736400644,0.019125
783,805,0.0345198531970272,0.0191875
92,106,0.03452025509030029,0.01925
6023,5955,0.03452879227496312,0.0193125
233,219,0.0345427577424411,0.019375
5252,5355,0.03455134427486223,0.0194375
268,294,0.0345518377599669,0.0195
641,801,0.034555388302163016,0.0195625
1723,1796,0.03455668478563886,0.019625
5338,5479,0.03456707702782703,0.0196875
22,38,0.03457136020760489,0.01975
5118,5195,0.03459131325661229,0.0198125
14387,14413,0.034597590300144705,0.019875
1796,1906,0.034600884978738554,0.0199375
568,691,0.03461338127723853,0.02
15127,15321,0.03461380256703882,0.0200625
2415,2573,0.034614762715718284,0.020125
243,315,0.03462917424148554,0.0201875
4997,5147,0.03464024440687092,0.02025
12938,12683,0.03464615006082608,0.0203125
6296,6171,0.034672815593913456,0.020375
9496,9858,0.03467635342789803,0.0204375
681,740,0.03468686168808336,0.0205
541,619,0.03470752252215111,0.0205625
87,22,0.03472132375208682,0.020625
15681,15855,0.034724304187982204,0.0206875
196,232,0.034747773047372234,0.02075
3035,3202,0.03475217209262954,0.0208125
1790,1954,0.034753103777949115,0.020875
410,537,0.03477477289818803,0.0209375
867,896,0.03478431156594168,0.021
655,718,0.03479145497552768,0.0210625
2969,3155,0.034799419085106954,0.021125
5090,5171,0.03480054433121876,0.0211875
5075,5155,0.03482112725831775,0.02125
15656,15778,0.034847309682190825,0.0213125
8957,9215,0.034849868951627075,0.021375
8973,9113,0.03485791948519259,0.0214375
2693,2935,0.03486475137780392,0.0215
13675,14066,0.03486830667885006,0.0215625
806,852,0.03488529274645213,0.021625
9206,9495,0.03490666716374448,0.0216875
4917,5184,0.03491080380316794,0.02175
787,788,0.03491221805548853,0.0218125
5161,5243,0.034922189258655,0.021875
1348,1499,0.034944048328477514,0.0219375
4337,4349,0.03494738650269615,0.022
6453,6379,0.03496433124843879,0.0220625
3911,4065,0.03496701908754663,0.022125
15799,15881,0.03498245475414465,0.0221875
207,174,0.034993482797689594,0.02225
5203,5251,0.034996460999545925,0.0223125
571,611,0.03500870867144911,0.022375
2472,2629,0.03502963437717948,0.0224375
3832,4111,0.035047588570008475,0.0225
5119,5267,0.03507268159594871,0.0225625
14558,14922,0.03507661069677845,0.022625
7826,8270,0.035078378338595936,0.0226875
782,860,0.035098214013806424,0.02275
715,774,0.03510693728513752,0.0228125
842,936,0.03512075780769909,0.022875
224,216,0.035123873604117756,0.0229375
9589,9760,0.03512452872428232,0.023
6304,6227,0.03512578846564458,0.0230625
214,203,0.03514959345461005,0.023125
702,814,0.03517056795079425,0.0231875
674,752,0.035183787112246,0.02325
1917,2042,0.035184932309769545,0.0233125
15678,15839,0.0351877587738124,0.023375
14843,15033,0.03519508360499761,0.0234375
303,287,0.03520480978636093,0.0235
1318,1464,0.035207663262653725,0.0235625
869,877,0.03521283976771219,0.023625
1301,1456,0.03521688317925164,0.0236875
160,243,0.03523749296738662,0.02375
771,876,0.03523751920589351,0.0238125
253,251,0.035239314475254496,0.023875
849,941,0.035257837579151324,0.0239375
5082,5163,0.03528750404663572,0.024
8913,9129,0.035289236325999625,0.0240625
204,302,0.035289239430396836,0.024125
15544,15932,0.03529527997338302,0.0241875
15780,15929,0.03529554467719644,0.02425
804,836,0.03530336582551826,0.0243125
5309,5435,0.0353051761012503,0.024375
15000,15434,0.03532521946332593,0.0244375
5056,5255,0.03535564000580052,0.0245
254,278,0.03536199920843371,0.0245625
1852,1858,0.03536395313405412,0.024625
4303,4442,0.035369832066157535,0.0246875
828,907,0.03538217568593372,0.02475
680,756,0.03538283978837207,0.0248125
9979,10172,0.035387065687497374,0.024875
5508,5515,0.03538963135235997,0.0249375
452,539,0.03539051827748618,0.025
13815,14228,0.0354123788249703,0.0250625
14048,14085,0.03542629861370258,0.025125
501,603,0.03542925486952907,0.0251875
699,829,0.03543775677616516,0.02525
5773,5755,0.03544491351611871,0.0253125
215,246,0.03545266842296421,0.025375
288,311,0.035463542028531414,0.0254375
10510,10331,0.03546388306416531,0.0255
297,371,0.03548449165917637,0.0255625
285,407,0.03549428247198685,0.025625
9494,9371,0.03549445421190493,0.0256875
5809,5787,0.03552390130300389,0.02575
579,595,0.035532163646045355,0.0258125
12596,12744,0.03553961343588807,0.025875
9045,9273,0.035550679788278736,0.0259375
9145,9320,0.03555244098652088,0.026
3064,3210,0.03555685486319487,0.0260625
15931,14465,0.0355673029964198,0.026125
322,303,0.03557455130201579,0.0261875
2612,2838,0.03557605409707108,0.02625
8481,8648,0.035592442065671234,0.0263125
15784,15921,0.035594074099898156,0.026375
409,520,0.0356061209771237,0.0264375
15853,15829,0.03562090327018,0.0265
9174,9542,0.03562686164840941,0.0265625
10566,10657,0.035647394903301974,0.026625
306,195,0.03567391174167478,0.0266875
4435,4513,0.035675958015213644,0.02675
11164,11390,0.03567942925403917,0.0268125
471,523,0.03568732253928257,0.026875
10492,10315,0.03569726988815286,0.0269375
12556,13079,0.03571003869381776,0.027
868,861,0.03571709779758963,0.0270625
13342,13464,0.035725130951306576,0.027125
485,637,0.03573400090442493,0.0271875
15932,15947,0.03573413725474059,0.02725
843,760,0.035749960018175535,0.0273125
1703,1780,0.03575033883222887,0.027375
2370,2475,0.03576051605603778,0.0274375
267,227,0.03576174420336447,0.0275
1319,1472,0.03576252886851293,0.0275625
6485,6363,0.03576618608439477,0.027625
14965,15137,0.03577508281743614,0.0276875
1353,1488,0.035778764086180706,0.02775
13132,13663,0.035804808654212844,0.0278125
8446,8862,0.03581682604189397,0.027875
1298,1497,0.035826585676084016,0.0279375
6586,6976,0.03582963914755707,0.028
5878,5779,0.035830536751208904,0.0280625
78,122,0.035831948811643345,0.028125
3193,3394,0.035847724090305524,0.0281875
855,992,0.03585214458130638,0.02825
15752,15198,0.03586098656797805,0.0283125
9876,10132,0.035864690430274626,0.028375
510,667,0.035866956820354144,0.0284375
784,818,0.03588420521056963,0.0285
15836,15904,0.035886467544469704,0.0285625
704,800,0.035897065254232384,0.028625
875,944,0.03589875700359756,0.0286875
845,784,0.03590679438362355,0.02875
15961,14025,0.03591796123620715,0.0288125
70,14,0.035942840900571864,0.028875
8753,8928,0.03594431389616595,0.0289375
13152,13655,0.03594706649978289,0.029
12170,12317,0.03596104737417808,0.0290625
791,826,0.03597113022164646,0.029125
1684,1836,0.035977001408367064,0.0291875
15981,14237,0.03597878420622735,0.02925
252,281,0.03598710078895717,0.0293125
8695,9014,0.035989453424335516,0.029375
6278,6107,0.03599079394379549,0.0294375
1302,1440,0.03599450024712061,0.0295
871,904,0.03601933796421092,0.0295625
852,916,0.036019678331622895,0.029625
777,804,0.03601996616653002,0.0296875
1689,1860,0.03602150482422423,0.02975
8494,8728,0.03602175159473155,0.0298125
5853,5795,0.03602680132593761,0.029875
15872,15763,0.03603306965417528,0.0299375
10817,11070,0.03603566982540319,0.03
5409,5583,0.036041287969721676,0.0300625
838,899,0.036044387228964005,0.030125
318,155,0.036055756019758335,0.0301875
8947,9342,0.03606420882116956,0.03025
4627,4863,0.03607284733655803,0.0303125
5998,5875,0.03608184841027214,0.030375
11538,11733,0.036093244281435455,0.0304375
11610,11813,0.03609374092643807,0.0305
8489,8664,0.03610518773831533,0.0305625
15918,14513,0.036110892476904397,0.030625
4324,4726,0.036116983028012764,0.0306875
15660,15903,0.03611920429918409,0.03075
73,86,0.036139299525248116,0.0308125
15596,15926,0.036146833762702,0.030875
697,821,0.0361552934912535,0.0309375
15537,15964,0.03616070480555353,0.031
622,728,0.03617091325668278,0.0310625
15638,15810,0.0361822697006688,0.031125
15941,15883,0.03619818800913595,0.0311875
790,939,0.03620113474017788,0.03125
82,6,0.03620140354439714,0.0313125
3505,3649,0.036211533757832426,0.031375
5136,5219,0.03621603345259803,0.0314375
281,297,0.0362189783913431,0.0315
8585,8451,0.03622674629708081,0.0315625
14363,14545,0.036235043271945815,0.031625
623,720,0.03623508636919719,0.0316875
146,159,0.036243380849942386,0.03175
5534,5539,0.036249557933101986,0.0318125
9160,9438,0.03625033494080467,0.031875
543,659,0.03627158873954088,0.0319375
5154,5211,0.0362806687938066,0.032
15943,14193,0.03629702983841186,0.0320625
8598,8491,0.03630155191744666,0.032125
2453,2688,0.03630333015732119,0.0321875
792,757,0.03630391760042133,0.03225
212,230,0.03630871371432124,0.0323125
3192,3277,0.03631238657625527,0.032375
643,764,0.036315054216814135,0.0324375
182,192,0.03633292083028489,0.0325
13,53,0.03633865670950774,0.0325625
14930,15089,0.03633893401128582,0.032625
2203,2371,0.03635172000892561,0.0326875
926,813,0.036357024766074525,0.03275
4088,4359,0.036359101894554366,0.0328125
1266,1424,0.03637248151034598,0.032875
205,254,0.03637811605856055,0.0329375
210,70,0.03637939384982383,0.033
14145,14149,0.03640004877534898,0.0330625
4995,5069,0.03640314189380466,0.033125
12874,12976,0.03640850237300307,0.0331875
714,837,0.03640929925156344,0.03325
803,923,0.0364095529745711,0.0333125
15948,15827,0.03641329471316911,0.033375
13919,14342,0.036418091126151804,0.0334375
5778,5731,0.036424967385055504,0.0335
108,151,0.03643848529132879,0.0335625
9963,10092,0.03643921828519941,0.033625
4780,4963,0.03644465659610602,0.0336875
314,411,0.036448406121812604,0.03375
660,732,0.0364487529176325,0.0338125
9084,9414,0.03644962961314249,0.033875
925,1045,0.036467151107157945,0.0339375
2854,3108,0.0364727919882203,0.034
2397,2582,0.03647613576473433,0.0340625
1625,1805,0.036486014952764274,0.034125
9973,10124,0.036492394356838063,0.0341875
813,808,0.036499718248283214,0.03425
588,587,0.03650134598435279,0.0343125
645,683,0.03650733802685415,0.034375
315,440,0.03652249350870359,0.0344375
9951,9985,0.03653611549194664,0.0345
15935,15915,0.03655023813593188,0.0345625
155,182,0.036552438764884614,0.034625
2414,2517,0.03656437344886058,0.0346875
13866,14001,0.03657272261864839,0.03475
4683,4733,0.036576650133257865,0.0348125
604,235,0.036587948744042344,0.034875
15972,14509,0.03659532416960624,0.0349375
9447,9545,0.03659670101349652,0.035
10003,10148,0.036608126497516,0.0350625
79,178,0.03663667933674996,0.035125
2326,2567,0.03664898973724687,0.0351875
9123,9249,0.036658064490689445,0.03525
158,138,0.03665987210991066,0.0353125
6033,5995,0.0366616661452136,0.035375
6162,6091,0.036661960322580796,0.0354375
10063,10256,0.0366661622090315,0.0355
532,571,0.03666817489622118,0.0355625
3696,3898,0.03667542859733731,0.035625
13881,13977,0.036677051505838394,0.0356875
3490,3617,0.03667969539762312,0.03575
208,249,0.0366800068730818,0.0358125
9147,9289,0.036682606368514024,0.035875
9953,10084,0.03668795048235076,0.0359375
2480,2597,0.036706472507699754,0.036
15576,15958,0.03670921875927006,0.0360625
9033,9121,0.03671017158325807,0.036125
1287,1489,0.03672230447972972,0.0361875
6328,6527,0.03672396449040236,0.03625
6949,7320,0.03672684472973194,0.0363125
1405,1545,0.036730585626009324,0.036375
686,778,0.03673841809302897,0.0364375
189,115,0.03674208948636433,0.0365
9991,10140,0.036748220682049075,0.0365625
3055,3226,0.036754051329311845,0.036625
6214,6289,0.03675542654311419,0.0366875
7703,8048,0.03676459678441542,0.03675
14036,13867,0.03677151750601212,0.0368125
844,898,0.0367746347839111,0.036875
769,765,0.036781391889732895,0.0369375
5858,5715,0.03678586916797651,0.037
1377,1528,0.03679231805462196,0.0370625
1727,1921,0.036795454908445976,0.037125
5423,5459,0.03679759907732709,0.0371875
833,952,0.03680966417171394,0.03725
1644,1779,0.036810469175862,0.0373125
13880,14252,0.03681155825666599,0.037375
778,850,0.0368337782639035,0.0374375
9504,9834,0.03683685835902038,0.0375
9065,9089,0.03684555176499579,0.0375625
810,802,0.03685349988635946,0.037625
9647,9768,0.03685381201911209,0.0376875
856,824,0.03685631983239837,0.03775
15878,15787,0.03686108481110226,0.0378125
230,90,0.036868475575790954,0.037875
232,314,0.036899373683610036,0.0379375
14808,14595,0.03690286450642055,0.038
6015,5947,0.03690698239438428,0.0380625
701,845,0.03691287226152638,0.038125
13696,13744,0.03691846894188055,0.0381875
752,780,0.03692008336454901,0.03825
8530,8704,0.03692880070155602,0.0383125
14575,14991,0.03693047228791032,0.038375
9311,9389,0.03693564411082003,0.0384375
9518,9609,0.03694676469902197,0.0385
5750,5699,0.036949695223706405,0.0385625
815,955,0.03695259066096709,0.038625
167,224,0.03695314784935657,0.0386875
15817,15968,0.03696142406137349,0.03875
4327,4449,0.03697483446606817,0.0388125
122,102,0.036975833244446095,0.038875
620,702,0.03699176536965485,0.0389375
5126,5123,0.036994050170650494,0.039
651,712,0.037003173315473516,0.0390625
829,882,0.037003842507167505,0.039125
662,710,0.03700867484322768,0.0391875
4634,4795,0.03701011689887432,0.03925
15616,15822,0.03701252709982617,0.0393125
756,820,0.03701977625512139,0.039375
8664,9026,0.037020286383431404,0.0394375
12588,12621,0.037021729716170015,0.0395
1442,1505,0.0370238052709505,0.0395625
10788,10619,0.03702604850048424,0.039625
6488,6950,0.037029955516589365,0.0396875
698,723,0.03703341453922088,0.03975
5405,5487,0.03703727599659474,0.0398125
851,933,0.03703779835912342,0.039875
173,163,0.037039525160048686,0.0399375
823,848,0.037047714004168404,0.04
14951,15287,0.03705650189844578,0.0400625
1398,1481,0.03706264126661401,0.040125
10158,10381,0.037063514370222234,0.0401875
6360,6163,0.037064709818025836,0.04025
5759,5747,0.03706618490343006,0.0403125
895,853,0.03706660442885378,0.040375
2699,2861,0.03707200404295665,0.0404375
15573,15852,0.037073326442164496,0.0405
11889,12037,0.037073365842929855,0.0405625
8151,8472,0.03707590375848347,0.040625
4522,4658,0.037077152796906904,0.0406875
5343,5451,0.0370832780769535,0.04075
9062,9458,0.03708488420356317,0.0408125
184,147,0.037086455482470956,0.040875
1337,1480,0.03709088067981705,0.0409375
225,298,0.037092920561468956,0.041
1853,1955,0.037106089613797605,0.0410625
15137,14931,0.03712268720728533,0.041125
5519,5475,0.037125477781977334,0.0411875
169,162,0.03713187834646212,0.04125
3994,3997,0.037134024308016,0.0413125
883,816,0.03714701260659689,0.041375
7924,7957,0.037151181707068985,0.0414375
4600,4645,0.03715665935905333,0.0415
12357,12520,0.03715740247457544,0.0415625
5897,5771,0.03716546887441491,0.041625
419,167,0.03716652423525484,0.0416875
1122,1294,0.03717555206233229,0.04175
7797,7699,0.0371780198503647,0.0418125
12832,13327,0.037185728859075264,0.041875
6596,6968,0.03719164324895037,0.0419375
2960,3196,0.03719993615153928,0.042
8825,9025,0.03720289511215542,0.0420625
11870,12029,0.037204549502062964,0.042125
6233,6337,0.037205641401353254,0.0421875
83,98,0.03721129767094153,0.04225
846,724,0.03721386645887234,0.0423125
741,758,0.03721488733602187,0.042375
795,779,0.03721940852400563,0.0424375
9310,9646,0.03722369443625999,0.0425
757,579,0.03722388489379179,0.0425625
5731,5707,0.037224589640818324,0.042625
9463,9553,0.037226112587020264,0.0426875
14410,14822,0.03723390792483182,0.04275
1815,1850,0.0372482193457542,0.0428125
10491,10291,0.037253155274828635,0.042875
6642,6911,0.03725498724251604,0.0429375
2394,2570,0.037256079789393576,0.043
11517,11946,0.037266340909418945,0.0430625
13845,14204,0.03727010726093622,0.043125
247,273,0.03727401300713365,0.0431875
4093,4226,0.03727489420359881,0.04325
4304,4377,0.03728347410291265,0.0433125
2522,2691,0.037284877293975824,0.043375
8657,8864,0.03728745763663153,0.0434375
1788,1924,0.03729093529204403,0.0435
616,759,0.03729340482083071,0.0435625
2673,2927,0.03729936923067613,0.043625
15112,15542,0.037300921023701236,0.0436875
9501,9569,0.03730696260453088,0.04375
258,345,0.03730791273254891,0.0438125
11722,11896,0.03730960326936157,0.043875
9677,9571,0.037315644923899535,0.0439375
