,Request Id,prefill_e2e_time,cdf
1742,1919,0.09657811243434367,0.0101875
641,801,0.09663099883786685,0.01025
2126,2300,0.09666601075669234,0.0103125
1680,1831,0.09696465231006357,0.010375
1902,2095,0.09713572508857737,0.0104375
409,520,0.09722205063896183,0.0105
22,38,0.09772828598081751,0.0105625
2875,2972,0.09785248170615546,0.010625
2481,2586,0.09809462085340215,0.0106875
3726,3822,0.09818259837655319,0.01075
1178,1178,0.09862028959916813,0.0108125
390,547,0.099018880695521,0.010875
12,46,0.09917659461041861,0.0109375
1729,1802,0.09936408024647392,0.011
1193,1381,0.09966168085726679,0.0110625
1537,1561,0.09996104948999118,0.011125
2764,576,0.10008509020529033,0.0111875
129,141,0.10008734699272459,0.01125
2305,223,0.10033566640225722,0.0113125
304,327,0.10054233769713505,0.011375
158,138,0.10061533953669688,0.0114375
320,375,0.10067600703727564,0.0115
1941,1844,0.10116411662005476,0.0115625
2308,2476,0.10121264286584619,0.011625
364,480,0.10161753293299114,0.0116875
884,1000,0.10166397201380306,0.01175
815,955,0.10190702067018975,0.0118125
919,1042,0.10194892108396658,0.011875
1753,1897,0.10213516729943706,0.0119375
1161,950,0.10317812998434306,0.012
1809,1820,0.10338163973418091,0.0120625
5351,5766,0.103498946608795,0.012125
504,320,0.10350328031222134,0.0121875
2509,598,0.1035791440572531,0.01225
3077,3316,0.10425181195131472,0.0123125
1828,1938,0.10444077994434053,0.012375
318,155,0.1046200250356053,0.0124375
2718,2956,0.1050311165008111,0.0125
778,850,0.10551682220998515,0.0125625
355,439,0.10586674785511363,0.012625
2095,1729,0.10590325096552533,0.0126875
3460,3670,0.10616778538647509,0.01275
925,1045,0.10745925043983107,0.0128125
2201,2024,0.10780722460366121,0.012875
1701,1846,0.10806573593031032,0.0129375
4056,4294,0.10816240372699326,0.013
1061,1131,0.10817383713951756,0.0130625
186,233,0.10825393644322645,0.013125
2017,2207,0.10838645311839912,0.0131875
726,811,0.10883325320442339,0.01325
2099,2322,0.10891286369999875,0.0133125
1027,927,0.10897099320820303,0.013375
828,907,0.10902898044016496,0.0134375
1767,1809,0.10903962965153369,0.0135
885,906,0.1090768090594807,0.0135625
5473,5830,0.10982217297015495,0.013625
1840,1928,0.11012208119470301,0.0136875
1711,1905,0.11030456764633811,0.01375
880,926,0.11058014161118024,0.0138125
1191,1285,0.11063310063033782,0.013875
799,915,0.11134338351094186,0.0139375
1298,1497,0.11155116852540914,0.014
4069,4198,0.11199165525925991,0.0140625
1466,1584,0.11218181978208008,0.014125
393,419,0.11222920003189785,0.0141875
2828,3028,0.11248105057904922,0.01425
2595,2732,0.11261879205002856,0.0143125
1021,1130,0.1138237340181334,0.014375
15,7,0.11389642179363108,0.0144375
349,346,0.11390203163901091,0.0145
387,426,0.11398861563139917,0.0145625
2309,2546,0.1143187244740318,0.014625
2297,2344,0.11434255575724706,0.0146875
678,796,0.11453188324799868,0.01475
2899,3148,0.1148545419634388,0.0148125
1442,1505,0.11508112349247313,0.014875
2342,2540,0.1151345380798432,0.0149375
1699,1164,0.11523018011798314,0.015
281,297,0.11581237614614892,0.0150625
213,319,0.11615508073000314,0.015125
1543,1633,0.11646869115602954,0.0151875
3390,1589,0.1165864237002836,0.01525
2507,563,0.11807666177490006,0.0153125
1777,1937,0.11814746145201127,0.015375
1079,1152,0.1184783522623789,0.0154375
844,898,0.11888348767829626,0.0155
1271,1293,0.11890176988974588,0.0155625
468,585,0.11924579996981066,0.015625
147,119,0.11933949701229185,0.0156875
654,653,0.12072963640343204,0.01575
1971,1868,0.12093121162533294,0.0158125
190,239,0.12116830702249892,0.015875
1786,1862,0.12130124756866678,0.0159375
587,347,0.12134402139192346,0.016
1256,1282,0.12242587275328276,0.0160625
481,636,0.12245317053436366,0.016125
40,168,0.1225379826584092,0.0161875
682,156,0.12261596543123776,0.01625
923,750,0.1227693925353961,0.0163125
2018,2255,0.12288395683853537,0.016375
135,240,0.12288844663111398,0.0164375
219,250,0.12292579192351738,0.0165
331,413,0.12369372013444391,0.0165625
740,795,0.12370421718784286,0.016625
795,779,0.12389030113205735,0.0166875
311,367,0.12416139776397728,0.01675
1607,1688,0.12431799508328822,0.0168125
754,794,0.12468328678976803,0.016875
523,580,0.12486060180625103,0.0169375
2183,827,0.1250794418475749,0.017
194,263,0.1255142943558809,0.0170625
611,736,0.1256359523373476,0.017125
1819,1956,0.12579094788860345,0.0171875
1,5,0.12591768211345394,0.01725
2990,846,0.12606146470615442,0.0173125
883,816,0.12606937438012267,0.017375
575,543,0.1262789732237657,0.0174375
777,804,0.12629835799237554,0.0175
447,492,0.1263192999872942,0.0175625
2082,2247,0.12637247735425206,0.017625
359,453,0.12638574645319878,0.0176875
1791,1976,0.12639700883370608,0.01775
879,823,0.12648235866914348,0.0178125
901,997,0.12659191996164765,0.017875
3047,3212,0.12663357729888958,0.0179375
1969,1948,0.12672857255120107,0.018
969,1030,0.1268188288248595,0.0180625
361,276,0.12688240131728,0.018125
43,108,0.1272423116134771,0.0181875
640,448,0.127525303196947,0.01825
1068,1056,0.12760653144336231,0.0183125
42,78,0.12766172112276397,0.018375
991,1023,0.12771193844546502,0.0184375
614,704,0.12787280734279705,0.0185
23,95,0.12812278418252898,0.0185625
1038,1086,0.12822965923683682,0.018625
850,957,0.12825977739994698,0.0186875
963,1127,0.1285855288624589,0.01875
869,877,0.12861635250547465,0.0188125
1870,2026,0.1287813462652423,0.018875
4654,5014,0.12883100402160608,0.0189375
1712,1784,0.12888327754569673,0.019
948,1009,0.1291812461389057,0.0190625
1099,1165,0.12919578432141066,0.019125
3025,3204,0.12923726588689988,0.0191875
1121,945,0.1293565225551916,0.01925
762,859,0.12946008389675256,0.0193125
268,294,0.12947997415000323,0.019375
857,949,0.12961050540580032,0.0194375
106,55,0.12966260593215173,0.0195
63,105,0.1300444293213241,0.0195625
13,53,0.13031799493919705,0.019625
776,897,0.1304349066008328,0.0196875
2264,2332,0.1306266028148002,0.01975
1570,1730,0.13064297479301956,0.0198125
501,603,0.13066721474675802,0.019875
1094,1156,0.13073216382476716,0.0199375
1858,2017,0.1309749550485293,0.02
2140,2096,0.13099520124046649,0.0200625
1737,1927,0.1310697628198625,0.020125
684,541,0.1312864428281344,0.0201875
325,430,0.1313042191450755,0.02025
4773,5038,0.13143967510330867,0.0203125
722,553,0.13185749535144708,0.020375
783,805,0.1321377256060643,0.0204375
2876,3044,0.13246855806568192,0.0205
1082,1236,0.1324863647111485,0.0205625
1104,883,0.1328272280223004,0.020625
293,387,0.13334119186052718,0.0206875
1124,1053,0.13335938034832395,0.02075
456,555,0.1334106543061928,0.0208125
813,808,0.1335430792336112,0.020875
562,665,0.13363781357700333,0.0209375
1434,1544,0.1337804937639504,0.021
547,561,0.13439086676801892,0.0210625
2442,2644,0.13464983747772408,0.021125
834,928,0.13481075765214,0.0211875
400,460,0.13498237431547722,0.02125
922,1067,0.13508933985576022,0.0213125
1577,1629,0.13513642530983816,0.021375
745,493,0.13520075890112082,0.0214375
1211,1362,0.1352304713222452,0.0215
1547,1696,0.13530075043661327,0.0215625
2013,1721,0.13534496684370367,0.021625
87,22,0.13552627456454636,0.0216875
1934,2076,0.13572579134816465,0.02175
1643,1636,0.1359718863815118,0.0218125
594,663,0.13625336590300208,0.021875
810,802,0.13678035420355883,0.0219375
664,652,0.1370015707396206,0.022
1417,1466,0.13712315464147196,0.0220625
567,657,0.1373329250592974,0.022125
1441,1513,0.1375335577700696,0.0221875
4262,4494,0.13776157026245528,0.02225
803,923,0.13789964264520194,0.0223125
289,288,0.13800462591567708,0.022375
90,72,0.1382812085029652,0.0224375
665,748,0.1385089866574134,0.0225
4790,5094,0.1385574813649555,0.0225625
957,1061,0.13861864073879104,0.022625
1047,1220,0.13880380084678023,0.0226875
1167,1394,0.1388434286730842,0.02275
205,254,0.13908444662641273,0.0228125
329,293,0.13943718722714848,0.022875
156,206,0.1398821123292553,0.0229375
631,656,0.13994560353349073,0.023
1319,1472,0.13995315208386216,0.0230625
240,285,0.14029253541367837,0.023125
2173,2367,0.14066010028092535,0.0231875
2818,3060,0.14084919871010015,0.02325
236,334,0.14114243820700878,0.0233125
1675,1697,0.14154112490044213,0.023375
1158,1221,0.14156436547398243,0.0234375
334,383,0.14181494104427017,0.0235
3104,3302,0.14258745070722512,0.0235625
2162,2220,0.1427119155144112,0.023625
974,1169,0.1427674184797212,0.0236875
1291,1213,0.14304196028685112,0.02375
3046,3252,0.14304531685516508,0.0238125
1283,693,0.14314109665608754,0.023875
2214,2380,0.14314971157553202,0.0239375
1156,940,0.14319898713812051,0.024
226,260,0.1432109253081304,0.0240625
1798,1876,0.14337982908858748,0.024125
502,675,0.1437188538019356,0.0241875
1014,920,0.14390608008398686,0.02425
873,979,0.1440242781305514,0.0243125
1328,1484,0.1443676767966906,0.024375
823,848,0.14470829419068565,0.0244375
1013,1111,0.14496946814637113,0.0245
420,552,0.14502879825340287,0.0245625
2854,3108,0.14549252324795248,0.024625
1668,1849,0.145913413862246,0.0246875
797,891,0.1459574567306845,0.02475
765,900,0.1462167670900385,0.0248125
3644,3838,0.14641906050127318,0.024875
1318,1464,0.1464351617594133,0.0249375
2463,2692,0.14660876664839861,0.025
5,30,0.14666176520994045,0.0250625
4156,4262,0.14672509710769077,0.025125
360,323,0.14716314290615173,0.0251875
561,559,0.14719852683534995,0.02525
189,115,0.1472682313012461,0.0253125
485,637,0.1474088917973546,0.025375
2607,2756,0.14744537237072564,0.0254375
1290,687,0.1474697999214385,0.0255
1454,1616,0.14772512178130626,0.0255625
1132,1082,0.14775941752388633,0.025625
2382,2368,0.1480502869946747,0.0256875
4220,4358,0.14819708300942125,0.02575
294,321,0.14839606859281673,0.0258125
1195,1024,0.148491821547303,0.025875
1797,1958,0.14860848645572844,0.0259375
1688,1706,0.1486317302355218,0.026
1383,1418,0.14885683086164647,0.0260625
414,445,0.14887336556109432,0.026125
686,778,0.14896353714686938,0.0261875
5411,5814,0.14897755994434192,0.02625
1917,2042,0.14898459586079582,0.0263125
691,791,0.14900592048435612,0.026375
2596,2764,0.1490524219842655,0.0264375
2865,2642,0.1493477399082508,0.0265
1821,1988,0.14939354791611947,0.0265625
207,174,0.14942011399828736,0.026625
939,1050,0.14954883046653578,0.0266875
849,941,0.14967888553195507,0.02675
1843,1855,0.14969821930937144,0.0268125
1670,1756,0.14992541096100354,0.026875
1485,1512,0.14998037420006938,0.0269375
171,264,0.15019170499651402,0.027
491,408,0.15030293294589825,0.0270625
5511,5806,0.1503374390986778,0.027125
1896,1903,0.15038728569160753,0.0271875
1357,1432,0.1505658387774531,0.02725
4772,4998,0.15068964278762564,0.0273125
560,751,0.15069331455383406,0.027375
979,991,0.15080416686301845,0.0274375
619,615,0.15087356562838394,0.0275
1343,1460,0.15113338781823416,0.0275625
543,659,0.1512317784782624,0.027625
1631,1812,0.15136522076934966,0.0276875
699,829,0.15147851314443983,0.02775
33,35,0.15152233387481884,0.0278125
2020,2058,0.15153519095071033,0.027875
2224,2372,0.15167869002586087,0.0279375
2327,2296,0.15175500025299016,0.028
1591,1760,0.15190895623081246,0.0280625
435,530,0.1520448380096866,0.028125
1796,1906,0.1521439511163578,0.0281875
78,122,0.1521618750841407,0.02825
122,102,0.15260807172861401,0.0283125
916,1034,0.1526486220234773,0.028375
3122,3116,0.15265272453288503,0.0284375
1602,1732,0.15271666722971133,0.0285
3328,1871,0.15278809394295934,0.0285625
1638,1804,0.15282643779600846,0.028625
49,66,0.15291435782402862,0.0286875
255,247,0.153015332387886,0.02875
3039,3268,0.1531943263504445,0.0288125
526,680,0.15358195914413386,0.028875
1324,1529,0.1535987614732619,0.0289375
1031,1139,0.15383318100290921,0.029
4915,5110,0.1539839922739361,0.0290625
2117,2364,0.15401944058038453,0.029125
687,766,0.15433527206815967,0.0291875
1885,2056,0.15438024449657917,0.02925
1994,2072,0.15459619904828514,0.0293125
1302,1440,0.15464058815108217,0.029375
1574,1745,0.1547784506666261,0.0294375
180,237,0.15480860391917872,0.0295
3087,3292,0.15492194472747656,0.0295625
772,676,0.15500829663044868,0.029625
53,54,0.15501387881227702,0.0296875
821,903,0.155080415664969,0.02975
2127,2135,0.155105727731069,0.0298125
977,1093,0.15512716673321592,0.029875
535,613,0.15519237023541166,0.0299375
172,198,0.15520444744832673,0.03
962,1005,0.15544446988124605,0.0300625
1361,1516,0.15580851415839447,0.030125
877,910,0.1559027844175489,0.0301875
727,753,0.15592778906297866,0.03025
1479,1548,0.15600980820903487,0.0303125
953,1051,0.15616628214021233,0.030375
61,101,0.1563125058395043,0.0304375
155,182,0.15636730134851895,0.0305
596,607,0.15654002919594134,0.0305625
212,230,0.15679310425048065,0.030625
618,508,0.15685061349043394,0.0306875
805,885,0.1570787582159241,0.03075
1004,874,0.15728743604239526,0.0308125
1748,1770,0.1572885649069491,0.030875
1720,1829,0.15738612942085695,0.0309375
6224,3742,0.15739107470767522,0.031
532,571,0.15742715801393814,0.0310625
1597,1641,0.15742880226200384,0.031125
2009,2223,0.1575316977019412,0.0311875
791,826,0.157696366801666,0.03125
1766,1884,0.15769696828699864,0.0313125
1888,1975,0.15776152563863377,0.031375
1883,2025,0.15797119445980456,0.0314375
753,833,0.15809352054731107,0.0315
3988,4206,0.15826488130235816,0.0315625
1245,1380,0.1586714107033771,0.031625
282,186,0.15877126797216157,0.0316875
4713,5062,0.1589097892665734,0.03175
1658,1650,0.1590504748766648,0.0318125
1303,1485,0.15933120128579503,0.031875
2036,2200,0.15941110293526606,0.0319375
2513,2636,0.15951323735609435,0.032
748,644,0.15959718446307392,0.0320625
774,856,0.16016442655962493,0.032125
801,854,0.16099411331676805,0.0321875
2105,2212,0.16110956433219314,0.03225
648,671,0.16135628816094538,0.0323125
163,165,0.1614065699177809,0.032375
1837,1960,0.16150026303898812,0.0324375
1616,1565,0.16154386873922988,0.0325
1800,1863,0.1615477163233976,0.0325625
5378,4238,0.16171571206200497,0.032625
1336,1521,0.161815281962717,0.0326875
941,830,0.16184691143668317,0.03275
1614,1744,0.16187000723093092,0.0328125
365,433,0.16262298986466917,0.032875
302,380,0.16267969043855146,0.0329375
24,62,0.16288721345671187,0.033
546,662,0.16351190086783873,0.0330625
1017,1046,0.16365497213970315,0.033125
1438,1554,0.16385832766303565,0.0331875
1419,1498,0.1638610043448807,0.03325
812,835,0.1640696112757425,0.0333125
872,905,0.16425272564481475,0.033375
1799,1147,0.16440964119435364,0.0334375
579,595,0.16452224559097672,0.0335
3118,3260,0.16459468963384438,0.0335625
955,1006,0.1650397216010333,0.033625
2279,2396,0.16516540758753706,0.0336875
652,809,0.16522320239651123,0.03375
291,304,0.1652554493006395,0.0338125
766,617,0.16570343951961775,0.033875
874,755,0.1657521662971746,0.0339375
1894,741,0.16621560321332396,0.034
1218,1218,0.1662890098768557,0.0340625
530,497,0.16629466910950086,0.034125
3940,4270,0.16649663134123216,0.0341875
188,205,0.1667585677515948,0.03425
1880,1953,0.16694071236452146,0.0343125
847,806,0.16695109199310565,0.034375
1495,1592,0.16702853752350677,0.0344375
3941,4214,0.16711933077593244,0.0345
514,414,0.16730221673449464,0.0345625
17,61,0.16735796791571156,0.034625
5646,2951,0.1674118387480803,0.0346875
56,97,0.16746966766673932,0.03475
492,421,0.16761625330342866,0.0348125
4411,1441,0.16769138461938837,0.034875
909,1066,0.1678280587905263,0.0349375
2132,2202,0.16808601466753714,0.035
418,548,0.16820340696523672,0.0350625
961,1022,0.1684514482979509,0.035125
464,396,0.1686275754933817,0.0351875
1578,1712,0.1687497911489686,0.03525
125,202,0.16884995021454685,0.0353125
4620,5006,0.16885334876340607,0.035375
2450,2556,0.1688872400756054,0.0354375
2265,2386,0.16900979208595857,0.0355
710,832,0.16906693334937017,0.0355625
1292,1465,0.16910937773258183,0.035625
332,390,0.16927942076479852,0.0356875
621,749,0.1693211084152253,0.03575
2688,2916,0.16934754492166348,0.0358125
2460,2578,0.1694043626879136,0.035875
1418,1570,0.16947289037078406,0.0359375
1899,2120,0.1694753920917833,0.036
940,1015,0.16954441473168202,0.0360625
1662,1737,0.16960770125328395,0.036125
494,573,0.16963449943918363,0.0361875
1459,1649,0.1697869525550857,0.03625
386,467,0.17003630297876526,0.0363125
868,861,0.17011313792954041,0.036375
903,1002,0.1701272984423099,0.0364375
179,196,0.17022350058851998,0.0365
658,735,0.17032198993878467,0.0365625
539,575,0.17032434134586438,0.036625
276,248,0.17083998192020466,0.0366875
8,13,0.17086884644688732,0.03675
3479,3766,0.17089898901042488,0.0368125
2011,2148,0.17094194040596733,0.036875
2182,2336,0.17104234568900267,0.0369375
413,459,0.17104294121799413,0.037
598,696,0.17105601077979316,0.0370625
1897,1983,0.17122227066846563,0.037125
900,981,0.171226505155623,0.0371875
2175,2226,0.17132794484923863,0.03725
2968,3132,0.17135160655280401,0.0373125
720,700,0.1714759632657561,0.037375
416,538,0.1715536368837185,0.0374375
3879,4246,0.17179921125875808,0.0375
910,929,0.1720311915659991,0.0375625
3164,3356,0.17228203118449414,0.037625
634,633,0.17239721157127974,0.0376875
69,43,0.17243496262891567,0.03775
1025,1120,0.17247698790685462,0.0378125
1018,1026,0.1726730551706126,0.037875
2515,2658,0.17280730654465515,0.0379375
1289,1436,0.17313309777054542,0.038
1210,1402,0.1733653227810379,0.0380625
551,669,0.1735501218056612,0.038125
3635,3758,0.17374478679690242,0.0381875
425,355,0.1739984263792671,0.03825
72,29,0.1740390295800005,0.0383125
375,481,0.17418193298779272,0.038375
1216,1309,0.17418619579183314,0.0384375
231,296,0.17424906434435705,0.0385
2112,2136,0.17431802576723499,0.0385625
443,524,0.17431962311073335,0.038625
1488,1530,0.17440887267160576,0.0386875
187,262,0.1744227194153929,0.03875
3061,3244,0.17448287063982093,0.0388125
451,379,0.17461624883865312,0.038875
1248,1386,0.17489489241226863,0.0389375
1789,1936,0.17493055786754041,0.039
2025,2216,0.17498934033298497,0.0390625
3665,3878,0.1751271235426941,0.039125
704,800,0.17527567348107453,0.0391875
167,224,0.17531059808441896,0.03925
105,103,0.17539484007622708,0.0393125
197,199,0.17543699199673846,0.039375
472,436,0.1758320166698688,0.0394375
603,628,0.17609508491206682,0.0395
34,59,0.17622825829347066,0.0395625
313,229,0.1764027082994506,0.039625
1054,1113,0.17645057332255476,0.0396875
1472,1556,0.17657432643117943,0.03975
488,601,0.17672116475755573,0.0398125
842,936,0.17676811257958036,0.039875
1905,2062,0.17724882484962734,0.0399375
248,318,0.17763397625674315,0.04
932,1092,0.17764534211917038,0.0400625
1393,1450,0.17785660943566484,0.040125
1912,2000,0.17786432186413492,0.0401875
559,554,0.1779228312590817,0.04025
1585,1713,0.17800191238278273,0.0403125
1078,1266,0.17816089372193034,0.040375
1053,1180,0.1783351876891004,0.0404375
1480,1541,0.17847950893911957,0.0405
1536,1602,0.1788308750558656,0.0405625
1987,518,0.17883235747965642,0.040625
592,734,0.1788994073531498,0.0406875
928,987,0.17907638741893095,0.04075
519,451,0.17920141805963397,0.0408125
2041,2138,0.17922606279576314,0.040875
2148,2228,0.17935271950408094,0.0409375
1403,1540,0.17978421512196974,0.041
937,1100,0.17986859287188395,0.0410625
405,489,0.17994213525205538,0.041125
759,834,0.17998628146261098,0.0411875
1833,1999,0.18006921649087815,0.04125
2691,2740,0.18011080774221,0.0413125
324,310,0.18011227810693597,0.041375
896,931,0.18013419929599905,0.0414375
307,282,0.18018499006737265,0.0415
553,475,0.18027708275653254,0.0415625
73,86,0.1805111965104551,0.041625
511,684,0.1806696780126984,0.0416875
113,125,0.1807168120848397,0.04175
104,170,0.1807565411277139,0.0418125
4621,4982,0.18088732946006303,0.041875
1055,1250,0.1809774636924928,0.0419375
1774,1930,0.18109605731378053,0.042
89,135,0.18139736334445633,0.0420625
55,126,0.18140304139139207,0.042125
723,817,0.18146105219071984,0.0421875
1795,1962,0.18158861337320786,0.04225
1761,1840,0.1817066910483902,0.0423125
934,990,0.18172141610401837,0.042375
1776,1896,0.1819706534303549,0.0424375
807,932,0.18214629359766832,0.0425
182,192,0.18226626919388167,0.0425625
314,411,0.18231591619068865,0.042625
708,747,0.1826900339331914,0.0426875
542,635,0.18291022239196408,0.04275
71,100,0.18297269826139395,0.0428125
1085,1104,0.18303640088127793,0.042875
1448,1517,0.18308469602844468,0.0429375
50,91,0.1831028840574831,0.043
354,468,0.18311466977771573,0.0430625
1527,1597,0.18317146451717292,0.043125
918,962,0.18335645551596258,0.0431875
975,956,0.18337287357526577,0.04325
1839,2007,0.18375815183266297,0.0433125
3112,1170,0.18387945371693348,0.043375
4747,5126,0.1839143083510919,0.0434375
478,121,0.18412511074698923,0.0435
66,73,0.18415709563012195,0.0435625
54,87,0.18423817149902533,0.043625
1929,2100,0.18442548953375137,0.0436875
1123,1184,0.18455146326659388,0.04375
2045,2170,0.18459827868542789,0.0438125
1118,966,0.18484273594830825,0.043875
1458,1625,0.18500277685527067,0.0439375
1516,1605,0.1850087614957232,0.044
1164,1260,0.18507804740813327,0.0440625
1954,2064,0.18507905238526234,0.044125
1925,2039,0.1850913469202169,0.0441875
95,60,0.1854583362966271,0.04425
2411,2628,0.18550123722539524,0.0443125
303,287,0.1855350909869138,0.044375
1407,1492,0.18556489254171993,0.0444375
433,531,0.18568592353728874,0.0445
1149,1172,0.18588373248891799,0.0445625
57,118,0.18594219836046477,0.044625
2454,2484,0.18695266490249196,0.0446875
