,Request Id,request_model_execution_time_normalized,cdf
54,87,0.021324304747037344,0.01
97,16,0.02132546324621586,0.0100625
169,162,0.02132828501277498,0.010125
74,21,0.021331777203877904,0.0101875
846,724,0.021334049454687552,0.01025
260,0,0.021335960664672613,0.0103125
129,141,0.021345465280271512,0.010375
104,170,0.021346038046158155,0.0104375
688,568,0.02135922179434109,0.0105
311,367,0.021361707295640128,0.0105625
85,31,0.021363648710081375,0.010625
843,760,0.02136808373870925,0.0106875
844,898,0.021368559736932347,0.01075
26,24,0.021369517490922845,0.0108125
425,355,0.021371409833948505,0.010875
624,768,0.021377014425471432,0.0109375
15687,15982,0.021380218444191114,0.011
1878,1890,0.021382293896781635,0.0110625
1796,1906,0.021382854511625596,0.011125
409,520,0.02138362713001155,0.0111875
199,299,0.021384931194166377,0.01125
360,323,0.021385933159268584,0.0113125
201,207,0.02138636481551438,0.011375
849,941,0.021386886896578826,0.0114375
61,101,0.021389636146782815,0.0115
254,278,0.02139055152905584,0.0115625
43,108,0.021397635869340088,0.011625
857,949,0.02139903290784036,0.0116875
15806,15993,0.021404503270706348,0.01175
834,928,0.021405568037194515,0.0118125
805,885,0.021408132962602296,0.011875
8,13,0.021411967978019225,0.0119375
451,379,0.02141288222008637,0.012
194,263,0.02141563477497204,0.0120625
291,304,0.02142279112001577,0.012125
217,175,0.021424258881251226,0.0121875
856,824,0.021424636862453803,0.01225
380,382,0.021425645278567246,0.0123125
234,171,0.021427086078785317,0.012375
863,873,0.02143124159113978,0.0124375
35,28,0.02143218505321978,0.0125
15975,15771,0.021435193853474824,0.0125625
892,872,0.021435729153609036,0.012625
131,111,0.0214437294732437,0.0126875
39,94,0.021455819729581938,0.01275
926,813,0.021477904196948703,0.0128125
29,15,0.021478030340967097,0.012875
152,107,0.021482987322597687,0.0129375
187,262,0.021486840559180206,0.013
871,904,0.02148739411163049,0.0130625
804,836,0.021489287265295674,0.013125
456,555,0.021495670050163132,0.0131875
532,571,0.021497583476876123,0.01325
333,305,0.02149814646384037,0.0133125
793,85,0.02150146343602949,0.013375
631,656,0.02150215435528798,0.0134375
132,222,0.02150474469760978,0.0135
313,229,0.02150684909205606,0.0135625
1795,1962,0.02151164928575166,0.013625
579,595,0.021515076179304683,0.0136875
17,61,0.021518162829310475,0.01375
203,132,0.021518861821409798,0.0138125
824,893,0.021519758818578583,0.013875
393,419,0.02152502041273494,0.0139375
278,80,0.02152604736009761,0.014
519,451,0.021527900629051442,0.0140625
15933,15353,0.021533340541558154,0.014125
334,383,0.021536447714137822,0.0141875
465,279,0.02154471610796032,0.01425
137,76,0.02154836401520669,0.0143125
553,475,0.02155052634801162,0.014375
364,480,0.021563598939256697,0.0144375
113,125,0.021565928161014464,0.0145
614,704,0.021575092364137974,0.0145625
687,766,0.02158461404503689,0.014625
1973,2098,0.021587306037105344,0.0146875
286,112,0.021589538482353395,0.01475
329,293,0.021595537434959847,0.0148125
186,233,0.021595894258445564,0.014875
83,98,0.02160046509835174,0.0149375
885,906,0.02160166597629263,0.015
774,856,0.02160207332945549,0.0150625
506,512,0.021602923750544192,0.015125
71,100,0.02160589501548329,0.0151875
77,44,0.021607461424843998,0.01525
28,74,0.02160776878027075,0.0153125
37,89,0.02161335551399742,0.015375
810,802,0.02161756520929265,0.0154375
791,826,0.021618070907709497,0.0155
358,331,0.021619796064768278,0.0155625
103,134,0.02162546208636075,0.015625
1822,1898,0.021628268908415963,0.0156875
665,748,0.021629396195380828,0.01575
15955,15781,0.021632662413827917,0.0158125
902,989,0.021634612334200748,0.015875
235,286,0.02164304103222989,0.0159375
931,984,0.021644379998603695,0.016
783,805,0.021645178781770243,0.0160625
84,63,0.02164781386643232,0.016125
257,242,0.021648447813446915,0.0161875
776,897,0.021651070988347162,0.01625
772,676,0.021657739388445493,0.0163125
215,246,0.021658220450716872,0.016375
75,12,0.02165899390869922,0.0164375
361,276,0.021659836564518854,0.0165
15618,15996,0.021661361145550038,0.0165625
226,260,0.021661539884010806,0.016625
627,616,0.02166437037166148,0.0166875
363,344,0.02166480535630624,0.01675
285,407,0.02166706382139982,0.0168125
15982,15055,0.021667568604849283,0.016875
917,938,0.0216697270623067,0.0169375
910,929,0.021673288989058615,0.017
469,424,0.02167509819981317,0.0170625
732,792,0.021676072133535344,0.017125
184,147,0.021676977637580332,0.0171875
15704,15934,0.021677824266793592,0.01725
862,842,0.02167965636595317,0.0173125
98,177,0.02168722924877298,0.017375
293,387,0.02168838223560063,0.0174375
15985,14577,0.021690430802896035,0.0175
163,165,0.02170049000087433,0.0175625
875,944,0.021703510562329633,0.017625
94,79,0.021704003230865174,0.0176875
1815,1850,0.021704119524193096,0.01775
706,648,0.02170563927654476,0.0178125
842,936,0.0217073529461664,0.017875
850,957,0.02171291675532287,0.0179375
787,788,0.02171759807854385,0.018
715,774,0.021719292858223667,0.0180625
563,488,0.02171994881938872,0.018125
355,439,0.021720407482439193,0.0181875
292,292,0.02172165040514186,0.01825
853,810,0.021722856541390213,0.0183125
501,603,0.021723060043793208,0.018375
267,227,0.021723285566627327,0.0184375
107,84,0.021727197489258273,0.0185
307,282,0.02172916900952107,0.0185625
1774,1930,0.02173042894219764,0.018625
514,414,0.02173203884953992,0.0186875
176,214,0.021734556007617856,0.01875
851,933,0.02173736321026185,0.0188125
249,188,0.021737509516174636,0.018875
18,34,0.02173871531439438,0.0189375
408,422,0.02174036453650717,0.019
178,183,0.021751686700495224,0.0190625
15963,15987,0.021755762110953102,0.019125
1434,1544,0.021757923383541707,0.0191875
720,700,0.021760811680093858,0.01925
36,69,0.02176236815288677,0.0193125
130,213,0.021762725971466775,0.019375
240,285,0.021772068823876913,0.0194375
438,470,0.02177299077882721,0.0195
15979,14774,0.02177469030427255,0.0195625
887,588,0.021781139907102103,0.019625
1798,1876,0.021784945606313045,0.0196875
15992,15005,0.021788975239491935,0.01975
1014,920,0.02179168025441276,0.0198125
1071,50,0.021792047566271944,0.019875
678,796,0.02179798841036035,0.0199375
288,311,0.021799131612544414,0.02
15962,15979,0.0218007070629201,0.0200625
15645,15994,0.021812616883725072,0.020125
276,248,0.0218230644520529,0.0201875
179,196,0.021823501357286213,0.02025
88,166,0.02182559176904727,0.0203125
321,359,0.02183068611983974,0.020375
157,127,0.021830739737697065,0.0204375
698,723,0.021834216464210486,0.0205
188,205,0.021834226320190848,0.0205625
231,296,0.02184092460328313,0.020625
542,635,0.02184922130537404,0.0206875
146,159,0.021849297424524027,0.02075
898,968,0.021856801905904485,0.0208125
811,884,0.021857632465111305,0.020875
57,118,0.02185803275735506,0.0209375
645,683,0.021861209002345,0.021
350,393,0.021864458337340957,0.0210625
336,335,0.021867269226714045,0.021125
261,220,0.021868619901837614,0.0211875
15724,15951,0.021871754348133748,0.02125
459,528,0.021873004568061283,0.0213125
15967,14786,0.02187325222177636,0.021375
253,251,0.021874803852515484,0.0214375
46,154,0.021876961770211915,0.0215
691,791,0.021879987792760975,0.0215625
19,52,0.021883726782164742,0.021625
173,163,0.02188506429575657,0.0216875
658,735,0.021890400781536392,0.02175
206,153,0.02189042989044163,0.0218125
1004,874,0.02189599665074237,0.021875
153,56,0.021897398022238845,0.0219375
213,319,0.021898096001357812,0.022
483,483,0.021899737314956473,0.0220625
269,189,0.021904703339518414,0.022125
348,277,0.02191309445652589,0.0221875
280,266,0.021918660674895403,0.02225
616,759,0.021919257157724213,0.0223125
792,757,0.021920737051447783,0.022375
1766,1884,0.02192631519029619,0.0224375
47,83,0.02193037306794227,0.0225
1715,1916,0.02193126018841947,0.0225625
1868,2018,0.021937691840081028,0.022625
244,244,0.021946905131998436,0.0226875
134,88,0.02194874811361793,0.02275
274,272,0.021949747014695153,0.0228125
682,156,0.02196777256743338,0.022875
478,121,0.021970984915475132,0.0229375
588,587,0.02197238088926018,0.023
30,57,0.02197241795549986,0.0230625
59,71,0.0219790055013757,0.023125
769,765,0.021983517435309855,0.0231875
1778,1914,0.02198550347009982,0.02325
704,800,0.021991152964230275,0.0233125
437,269,0.021991329721390243,0.023375
836,858,0.021991758018651192,0.0234375
233,219,0.021994203388566943,0.0235
757,579,0.021995793686924742,0.0235625
15978,14807,0.021998577346194044,0.023625
756,820,0.022002487190535477,0.0236875
748,644,0.02200306341772757,0.02375
949,976,0.02200382537903327,0.0238125
1466,1584,0.02200880222559949,0.023875
1941,1844,0.022010630316536096,0.0239375
15866,15928,0.02201136929346047,0.024
15751,15754,0.022011580402675625,0.0240625
806,852,0.022011653357699803,0.024125
543,659,0.022011882008157374,0.0241875
759,834,0.022011957811832177,0.02425
403,495,0.022012252899110598,0.0243125
1749,1842,0.022016316685442548,0.024375
241,136,0.022022440580079457,0.0244375
1432,1496,0.02202469865808258,0.0245
497,499,0.0220254034028872,0.0245625
15973,15309,0.02202574727747366,0.024625
296,374,0.022033568053948134,0.0246875
55,126,0.022033588920550174,0.02475
611,736,0.02203456448590658,0.0248125
1809,1820,0.022035789930149242,0.024875
168,193,0.02203610059623891,0.0249375
1100,772,0.02204052133823511,0.025
330,368,0.022040586547458337,0.0250625
432,313,0.022044272441083212,0.025125
394,376,0.02204466238933561,0.0251875
198,145,0.022045197880995127,0.02525
140,40,0.02204628712784043,0.0253125
782,860,0.02204635062511295,0.025375
384,427,0.022046537594666987,0.0254375
1936,2082,0.02204777823106987,0.0255
681,740,0.02204826910803602,0.0255625
299,308,0.02205334424415357,0.025625
925,1045,0.02205407379077177,0.0256875
27,131,0.022059249368392535,0.02575
314,411,0.02206251700515289,0.0258125
256,267,0.022064105895149823,0.025875
110,64,0.022065407428903346,0.0259375
717,715,0.022066056592716102,0.026
651,712,0.022068036862324933,0.0260625
886,786,0.022068081446433446,0.026125
195,215,0.022068200311042292,0.0261875
175,149,0.02206844290045921,0.02625
692,743,0.022072944967004952,0.0263125
647,731,0.022080041412418327,0.026375
1807,1946,0.022085348152926596,0.0264375
15808,15476,0.022086373377432952,0.0265
420,552,0.02208762737888695,0.0265625
901,997,0.022088181410723325,0.026625
626,446,0.022088939052844828,0.0266875
15692,15878,0.022090101821105854,0.02675
571,611,0.022093116354936188,0.0268125
708,747,0.022093748758179575,0.026875
784,818,0.022099278363866427,0.0269375
151,238,0.022104724619483682,0.027
148,143,0.02210527189599477,0.0270625
807,932,0.02210700906381291,0.027125
209,270,0.022107295110280145,0.0271875
1885,2056,0.022108035134625968,0.02725
102,179,0.022108109771076558,0.0273125
975,956,0.02211354469921143,0.027375
15966,14911,0.02211474353875304,0.0274375
406,438,0.022116796493172004,0.0275
1765,1922,0.022118287429473225,0.0275625
10,33,0.022125184295913064,0.027625
390,547,0.02212595845392725,0.0276875
266,256,0.022127854270049038,0.02775
2020,2058,0.022129265023635238,0.0278125
15990,14883,0.022130088609744615,0.027875
264,245,0.02213662150348689,0.0279375
319,363,0.022137379207605917,0.028
1971,1868,0.02213932809539499,0.0280625
1689,1860,0.022142487030582032,0.028125
180,237,0.022143182659358607,0.0281875
680,756,0.022145888781393307,0.02825
598,696,0.02214666598969339,0.0283125
668,9,0.022151902964747255,0.028375
277,351,0.02215217225885606,0.0284375
413,459,0.02215259702378691,0.0285
754,794,0.022155248958899015,0.0285625
900,981,0.022160994575137104,0.028625
745,493,0.022161997381921768,0.0286875
1729,1802,0.022162832769694836,0.02875
1,5,0.02216374680112238,0.0288125
166,129,0.022169503074396253,0.028875
362,329,0.022169503273621372,0.0289375
693,776,0.022178717526122445,0.029
832,909,0.022179203108549577,0.0290625
670,486,0.02218066159205991,0.029125
674,752,0.02218092588507718,0.0291875
242,283,0.022181941662453703,0.02925
15964,14526,0.022182637990796183,0.0293125
433,531,0.022185142702970773,0.029375
15881,15832,0.02218586895227198,0.0294375
1748,1770,0.02218700920002385,0.0295
237,280,0.022187277174124102,0.0295625
830,921,0.022208503251213072,0.029625
89,135,0.022211001047406167,0.0296875
246,241,0.022216148546716937,0.02975
127,172,0.022220813062271652,0.0298125
312,274,0.022221790226898477,0.029875
108,151,0.022225042370140714,0.0299375
667,686,0.022225744866880143,0.03
1015,917,0.02222578249587946,0.0300625
503,544,0.022227514602951814,0.030125
222,225,0.022232990706525083,0.0301875
15991,14763,0.022235946859771663,0.03025
181,217,0.022238171122920307,0.0303125
15957,14510,0.022240613853128397,0.030375
185,185,0.022243261890861708,0.0304375
119,137,0.022244617963953706,0.0305
14,51,0.02224610735008886,0.0305625
174,164,0.022251539676191517,0.030625
263,253,0.022252107983585675,0.0306875
1377,1528,0.02225315985956014,0.03075
15665,15930,0.022254531003006686,0.0308125
15855,15944,0.02225586384590429,0.030875
663,204,0.022258257226865898,0.0309375
749,727,0.022258358324364548,0.031
829,882,0.02226451446018917,0.0310625
765,900,0.022264917336924237,0.031125
1819,1956,0.022267772292924978,0.0311875
1485,1512,0.022272803500699323,0.03125
874,755,0.022274550076166178,0.0313125
471,523,0.022277514528292977,0.031375
252,281,0.022278002912899744,0.0314375
837,866,0.022279416943812438,0.0315
633,677,0.02228053278010256,0.0315625
800,908,0.02228897761839904,0.031625
15705,15967,0.022289555405251866,0.0316875
441,536,0.02229021019051282,0.03175
193,181,0.0222905324835724,0.0318125
297,371,0.022292866276438904,0.031875
442,391,0.022297837276268346,0.0319375
349,346,0.022305664302872917,0.032
2030,626,0.02230607765781168,0.0320625
753,833,0.022308269089974166,0.032125
346,317,0.022311677707234176,0.0321875
755,844,0.022312314461077783,0.03225
861,922,0.022314262193976968,0.0323125
1995,2066,0.02231881486133214,0.032375
182,192,0.022329130783814394,0.0324375
664,652,0.022333712459138514,0.0325
873,979,0.022336769502491496,0.0325625
15920,15973,0.02233698525743161,0.032625
1255,645,0.02233748126622801,0.0326875
427,464,0.02234162837878943,0.03275
396,399,0.02234355070700982,0.0328125
15922,15949,0.022345118609690608,0.032875
741,758,0.02234726353708552,0.0329375
347,333,0.022349974280305787,0.033
414,445,0.02235351057808314,0.0330625
229,271,0.022362586865911884,0.033125
96,113,0.022363985912576486,0.0331875
864,930,0.022369923188349176,0.03325
273,339,0.02237439758835718,0.0333125
208,249,0.022377555154755802,0.033375
15925,15989,0.022382928556265305,0.0334375
159,140,0.02239107422565811,0.0335
139,180,0.022392627169089747,0.0335625
452,539,0.022397901425002146,0.033625
316,340,0.022398652651757944,0.0336875
67,114,0.02240397311871239,0.03375
1283,693,0.02240873104932302,0.0338125
655,718,0.022411034442676076,0.033875
118,148,0.022415191055326238,0.0339375
15667,15858,0.022418725657128723,0.034
112,133,0.022419759685569494,0.0340625
891,964,0.022426024582243295,0.034125
773,726,0.02242703011830001,0.0341875
262,290,0.02243259762668234,0.03425
101,109,0.022437547122181604,0.0343125
1751,1908,0.022437610439703107,0.034375
15658,15986,0.022439072493497934,0.0344375
1814,1932,0.022440627509630235,0.0345
1714,1834,0.022441331224754935,0.0345625
660,732,0.02244607285889604,0.034625
31,36,0.022446461323054473,0.0346875
415,463,0.02244768653654582,0.03475
725,739,0.02245337064796744,0.0348125
585,549,0.022454284046062246,0.034875
15953,15963,0.022457225351428415,0.0349375
954,1037,0.022462315373408863,0.035
51,92,0.02246301418151182,0.0350625
1077,914,0.022465496504187762,0.035125
247,273,0.02247179423006221,0.0351875
121,173,0.022475882255011827,0.03525
1835,2010,0.02247594824695977,0.0353125
1718,234,0.022481213599943796,0.035375
191,236,0.02248397651103501,0.0354375
1486,1537,0.022487079618280732,0.0355
1370,840,0.02248850387053022,0.0355625
15952,14615,0.02249069927654753,0.035625
15994,14187,0.022490993295628727,0.0356875
15931,14465,0.022491513957255464,0.03575
1442,1505,0.022497378455419846,0.0358125
15958,15907,0.022498627702045734,0.035875
11,58,0.022500426367836925,0.0359375
767,775,0.022505138887918025,0.036
138,197,0.022510523097400308,0.0360625
951,965,0.022511140498378452,0.036125
224,216,0.02251424159659211,0.0361875
622,728,0.022515532744895286,0.03625
1456,1552,0.022516650381751786,0.0363125
565,415,0.022524022204442485,0.036375
1912,2000,0.022525927026309404,0.0364375
440,381,0.02252722557042979,0.0365
1441,1513,0.02252829791731099,0.0365625
684,541,0.022530477818695455,0.036625
962,1005,0.022532170116086808,0.0366875
918,962,0.02253371212591975,0.03675
439,373,0.022534179131818637,0.0368125
15961,14025,0.02253539247517598,0.036875
154,104,0.02253543980272931,0.0369375
379,316,0.022536564931532735,0.037
117,120,0.0225384295058124,0.0370625
453,431,0.02254634103438901,0.037125
743,678,0.02254690080694611,0.0371875
225,298,0.022563253910095282,0.03725
15854,15976,0.022567602665804248,0.0373125
160,243,0.022570003123038432,0.037375
15918,14513,0.02257009368954558,0.0374375
221,259,0.02257339823785871,0.0375
2889,48,0.022576351404050104,0.0375625
1969,1948,0.022585087396612892,0.037625
1816,1892,0.02258633133222515,0.0376875
976,1072,0.022588654098150394,0.03775
15943,14193,0.022588967146902034,0.0378125
724,685,0.022589336117677977,0.037875
714,837,0.022589884129877145,0.0379375
1946,2016,0.022595880336125626,0.038
1829,1940,0.02259686981816063,0.0380625
446,228,0.022597817086537658,0.038125
710,832,0.02260026379627042,0.0381875
1495,1592,0.02260390005239579,0.03825
331,413,0.022610053982893844,0.0383125
1954,2064,0.022615068671417857,0.038375
460,454,0.022619489809919777,0.0384375
115,161,0.022627056417595607,0.0385
685,703,0.022635189657626304,0.0385625
462,478,0.022635503161762615,0.038625
328,406,0.02263858824774431,0.0386875
746,773,0.02264606624833415,0.03875
1244,869,0.02266340822767458,0.0388125
815,955,0.022665626025523453,0.038875
789,654,0.022666502402181387,0.0389375
1455,1536,0.02266825005046974,0.039
577,600,0.02266838216334341,0.0390625
250,301,0.022674843311057385,0.039125
352,349,0.022675263028334135,0.0391875
923,750,0.022678064859575527,0.03925
2795,218,0.022685508464972172,0.0393125
492,421,0.022685771717744583,0.039375
500,584,0.022701910510041997,0.0394375
1719,1618,0.022703333389722417,0.0395
1755,1874,0.022711026240990338,0.0395625
15649,15962,0.022717263325660552,0.039625
15844,15649,0.022724895769696517,0.0396875
15702,15975,0.022727742673272943,0.03975
728,767,0.02272836061970302,0.0398125
971,980,0.022734204963215134,0.039875
80,158,0.02274111301456034,0.0399375
1782,1828,0.022743005887137416,0.04
302,380,0.022746851155703497,0.0400625
1657,1746,0.0227481611185735,0.040125
831,946,0.022749269093250722,0.0401875
2581,624,0.022751224441305163,0.04025
964,970,0.022754032888673354,0.0403125
1790,1954,0.022756838374265665,0.040375
623,720,0.022762582362356645,0.0404375
907,954,0.022767385697188933,0.0405
707,709,0.022771612712972927,0.0405625
1453,1576,0.022776379759869618,0.040625
593,618,0.022777491071034692,0.0406875
202,221,0.022778643294903377,0.04075
1990,187,0.02278040266223004,0.0408125
15981,14237,0.022783080630697488,0.040875
1688,1706,0.022783653519316514,0.0409375
1962,2020,0.02278438633764357,0.041
177,212,0.022788149793801938,0.0410625
919,1042,0.022790398689351517,0.041125
890,972,0.022790560902913242,0.0411875
896,931,0.022796110620042852,0.04125
386,467,0.022798100739808928,0.0413125
15707,15935,0.022805090978312726,0.041375
1834,2002,0.022817064141281724,0.0414375
223,284,0.022821489763171877,0.0415
351,394,0.02282348182435354,0.0415625
1156,940,0.022823594899319476,0.041625
1363,892,0.02282369335000764,0.0416875
164,209,0.022827784500078302,0.04175
1243,707,0.022831351958566996,0.0418125
196,232,0.022835775447407253,0.041875
342,392,0.022840868863910013,0.0419375
795,779,0.02284408430834699,0.042
15623,15900,0.02284565769426986,0.0420625
1658,1650,0.022845906861269673,0.042125
171,264,0.0228570944777559,0.0421875
15972,14509,0.022858801741368256,0.04225
828,907,0.022858967014990284,0.0423125
646,638,0.02286202730401895,0.042375
243,315,0.02286689216532222,0.0424375
711,812,0.02287192419071114,0.0425
1405,1545,0.022874724516416388,0.0425625
366,306,0.02287610989420773,0.042625
251,343,0.022879820308830335,0.0426875
395,456,0.0228812193365692,0.04275
654,653,0.022885821872258884,0.0428125
736,771,0.02288792928132689,0.042875
15652,15846,0.022888086877397264,0.0429375
2764,576,0.022895265770724517,0.043
2389,75,0.022896008661573777,0.0430625
763,868,0.022898676064739776,0.043125
1388,1532,0.02290251480654494,0.0431875
761,864,0.022907715666843256,0.04325
1336,1521,0.022909905019362856,0.0433125
1537,1561,0.022910838267322948,0.043375
1407,1492,0.02291170167368136,0.0434375
1994,2072,0.022913065959252518,0.0435
15850,14132,0.022923236062506718,0.0435625
525,592,0.0229237672995062,0.043625
648,671,0.022928515989155983,0.0436875
15752,15198,0.022929113677189347,0.04375
957,1061,0.022931171828669217,0.0438125
1863,1972,0.02293526923258202,0.043875
610,672,0.02293645924694597,0.0439375
15915,15941,0.022939404801909858,0.044
847,806,0.022946993478516198,0.0440625
906,953,0.022950207920117396,0.044125
1700,1818,0.022952327524668227,0.0441875
662,710,0.02295833092421253,0.04425
1060,1090,0.022959552717008155,0.0443125
1098,865,0.022962937152347266,0.044375
574,437,0.022965009230667334,0.0444375
15851,15984,0.022966474578935258,0.0445
531,664,0.022971376673692097,0.0445625
649,646,0.0229746295046768,0.044625
564,608,0.022974658608205054,0.0446875
1889,2090,0.02297583295625676,0.04475
200,257,0.02297644684329671,0.0448125
740,795,0.02297649556372138,0.044875
170,258,0.022979606474961556,0.0449375
2075,1788,0.022980992976899765,0.045
15820,15889,0.022982116049624256,0.0450625
1018,1026,0.022983769417296462,0.045125
15980,13949,0.02298392842658988,0.0451875
734,789,0.022989752113995413,0.04525
300,338,0.022998444390238928,0.0453125
15636,15946,0.02299982263949168,0.045375
15848,15896,0.023000620885452214,0.0454375
908,969,0.023009901191274017,0.0455
381,429,0.023012294931056162,0.0455625
265,336,0.023015405867725998,0.045625
876,963,0.023018665891054908,0.0456875
1977,2040,0.023019912289131826,0.04575
167,224,0.023025466042116107,0.0458125
764,890,0.02302841095866364,0.045875
1821,1988,0.02302942224829628,0.0459375
606,533,0.02303722093331773,0.046
15862,13596,0.02305317059533221,0.0460625
