,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
14876,14962,7.216564069564932e-05,0.003375
7093,6973,7.216564069569384e-05,0.0034375
22,38,7.220202847972888e-05,0.0035
2297,2344,7.220202847973048e-05,0.0035625
1388,1532,7.221960046761651e-05,0.003625
7803,7975,7.221960046762794e-05,0.0036875
8253,8304,7.222219684043969e-05,0.00375
2554,2812,7.22596518065186e-05,0.0038125
6669,7006,7.225965180654129e-05,0.003875
7923,8112,7.225965180654129e-05,0.0039375
3227,3177,7.22788417006844e-05,0.004
6012,6009,7.227884170070669e-05,0.0040625
8237,8458,7.231736718338357e-05,0.004125
8739,8176,7.231736718338357e-05,0.0041875
6585,6403,7.233557548540112e-05,0.00425
7566,7780,7.233557548540112e-05,0.0043125
8410,8604,7.233557548540112e-05,0.004375
15499,15890,7.233589612050911e-05,0.0044375
5289,5440,7.233589612055488e-05,0.0045
6972,6771,7.233589612055488e-05,0.0045625
7529,7452,7.233589612055488e-05,0.004625
8022,8223,7.237517483101217e-05,0.0046875
14375,14365,7.2392398404041e-05,0.00475
13931,13901,7.239418451383749e-05,0.0048125
14926,14880,7.239418451383749e-05,0.004875
9212,9005,7.241110309937796e-05,0.0049375
11640,9499,7.241110309942381e-05,0.005
10111,10406,7.24330749708315e-05,0.0050625
1462,1574,7.243307497086562e-05,0.005125
5992,6111,7.243307497087699e-05,0.0051875
2203,2371,7.246954628188628e-05,0.00525
11884,11403,7.249106782509158e-05,0.0053125
14663,14379,7.252808387987522e-05,0.005375
6451,6966,7.258671612225439e-05,0.0054375
8004,7603,7.258671612225439e-05,0.0055
1828,1938,7.258671612227736e-05,0.0055625
320,375,7.264544323887539e-05,0.005625
11154,11230,7.264544323890414e-05,0.0056875
1976,1901,7.27042654601272e-05,0.00575
9997,10101,7.278316675585638e-05,0.0058125
815,955,7.278316675588522e-05,0.005875
5356,5345,7.278316675590253e-05,0.0059375
8210,8474,7.278316675590253e-05,0.006
8282,8538,7.282219614211571e-05,0.0060625
919,1042,7.2822196142133e-05,0.006125
12159,11981,7.287787234907686e-05,0.0061875
15067,14949,7.287787234907686e-05,0.00625
4461,4517,7.287787234909273e-05,0.0063125
4632,4620,7.290151336849063e-05,0.006375
2110,2230,7.29185635117667e-05,0.0064375
6643,6451,7.291856351178257e-05,0.0065
8104,8209,7.291856351178257e-05,0.0065625
10852,10691,7.295930013941102e-05,0.006625
14203,14021,7.295930013941102e-05,0.0066875
14895,14749,7.295930013941102e-05,0.00675
9599,9557,7.295930013944279e-05,0.0068125
9889,10223,7.296083111734342e-05,0.006875
3071,3216,7.296526021253047e-05,0.0069375
4188,4272,7.296526021253047e-05,0.007
11472,11123,7.29652602125464e-05,0.0070625
15717,15549,7.300008230829835e-05,0.007125
2214,2380,7.300008230831423e-05,0.0071875
3746,2624,7.300008230831423e-05,0.00725
2915,2957,7.30061829608269e-05,0.0073125
3576,3776,7.30061829608269e-05,0.007375
5023,5053,7.300618296084283e-05,0.0074375
6172,5987,7.300618296084283e-05,0.0075
6261,6544,7.300618296084283e-05,0.0075625
11898,12118,7.300618296084283e-05,0.007625
15713,15565,7.300618296084283e-05,0.0076875
12034,12141,7.302024547493083e-05,0.00775
925,1045,7.302024547495977e-05,0.0078125
13313,13636,7.304091009482424e-05,0.007875
14440,14780,7.304091009482424e-05,0.0079375
4135,4211,7.304091009484014e-05,0.008
1638,1804,7.304715163813375e-05,0.0080625
1934,2076,7.304715163813375e-05,0.008125
765,900,7.304715163813775e-05,0.0081875
5777,5781,7.30471516381497e-05,0.00825
14241,14380,7.30471516381497e-05,0.0083125
14681,14677,7.30471516381497e-05,0.008375
14902,15366,7.306260230417268e-05,0.0084375
2126,2300,7.306260230420751e-05,0.0085
6722,7038,7.306260230421913e-05,0.0085625
778,850,7.307975667746584e-05,0.008625
9980,10104,7.308178357557121e-05,0.0086875
14812,15100,7.308178357557121e-05,0.00875
834,928,7.30817835755871e-05,0.0088125
1441,1513,7.30817835755871e-05,0.008875
4324,4726,7.30817835755871e-05,0.0089375
9685,9419,7.308178357560302e-05,0.009
2382,2368,7.308816632181604e-05,0.0090625
15730,15817,7.312234278030038e-05,0.009125
5661,5682,7.312270282732507e-05,0.0091875
8713,8539,7.312270282732507e-05,0.00925
9199,9506,7.312270282732507e-05,0.0093125
2966,3152,7.312922708941257e-05,0.009375
4017,4191,7.312922708941257e-05,0.0094375
6970,7105,7.312922708942853e-05,0.0095
12588,12621,7.313936496183937e-05,0.0095625
3006,3082,7.313936496186255e-05,0.009625
4917,5184,7.316044888848348e-05,0.0096875
6456,6752,7.316044888848348e-05,0.00975
9844,9944,7.316044888848348e-05,0.0098125
12369,12083,7.316044888848348e-05,0.009875
667,686,7.31636679269323e-05,0.0099375
8957,9215,7.316366792694822e-05,0.01
849,941,7.317033401864051e-05,0.0100625
5511,5806,7.317033401865249e-05,0.010125
12108,12330,7.317033401865249e-05,0.0101875
13227,13312,7.317033401865249e-05,0.01025
14963,15238,7.317033401865249e-05,0.0103125
11027,11282,7.318218103134809e-05,0.010375
1701,1846,7.318218103138298e-05,0.0104375
2309,2546,7.31869854117816e-05,0.0105
4749,3047,7.31869854117816e-05,0.0105625
8603,8641,7.318698541180367e-05,0.010625
802,937,7.319907056591885e-05,0.0106875
2764,576,7.319907056591885e-05,0.01075
7851,8042,7.319907056593625e-05,0.0108125
4856,4850,7.320166604278685e-05,0.010875
12246,12153,7.320166604278685e-05,0.0109375
547,561,7.320166604278885e-05,0.011
4111,4185,7.32114871873759e-05,0.0110625
6392,6269,7.321148718739188e-05,0.011125
11229,11599,7.321148718739188e-05,0.0111875
11444,11826,7.321148718739188e-05,0.01125
14443,14400,7.321148718739188e-05,0.0113125
15235,15660,7.324211729754903e-05,0.011375
3306,3313,7.324292966513341e-05,0.0114375
4494,4365,7.324292966513341e-05,0.0115
15269,15298,7.324292966513341e-05,0.0115625
15539,15942,7.324292966513341e-05,0.011625
4772,4998,7.325268667369407e-05,0.0116875
561,559,7.325268667369606e-05,0.01175
12469,12722,7.325268667371006e-05,0.0118125
13393,13313,7.325268667371006e-05,0.011875
11752,11841,7.328285412143031e-05,0.0119375
2362,2379,7.32828541214461e-05,0.012
9125,8973,7.328285412146189e-05,0.0120625
1570,1730,7.328423983414927e-05,0.012125
7010,5763,7.328423983414927e-05,0.0121875
7987,8191,7.328423983414927e-05,0.01225
9339,9596,7.328423983414927e-05,0.0123125
12228,11925,7.328423983414927e-05,0.012375
15394,15727,7.328423983414927e-05,0.0124375
954,1037,7.328423983415328e-05,0.0125
3665,3878,7.329111979046898e-05,0.0125625
955,1006,7.329111979047242e-05,0.012625
6299,6369,7.329111979048275e-05,0.0126875
6511,6624,7.329111979048275e-05,0.01275
10349,10528,7.329111979048275e-05,0.0128125
1537,1561,7.330215181995901e-05,0.012875
5218,5574,7.331348323449938e-05,0.0129375
13976,13715,7.331348323449938e-05,0.013
14888,14611,7.332358944890194e-05,0.0130625
15265,15141,7.332358944890194e-05,0.013125
15370,14571,7.332358944890194e-05,0.0131875
293,387,7.332358944891772e-05,0.01325
6749,6992,7.332358944893353e-05,0.0133125
435,530,7.33250600454291e-05,0.013375
6603,7024,7.332506004543432e-05,0.0134375
8219,8476,7.332506004543432e-05,0.0135
13091,13184,7.332506004543432e-05,0.0135625
14716,15134,7.332506004543432e-05,0.013625
2225,2376,7.332559662863808e-05,0.0136875
4790,5094,7.332559662863808e-05,0.01375
5411,5814,7.332559662863808e-05,0.0138125
8681,8825,7.332559662863808e-05,0.013875
13129,12763,7.332559662863808e-05,0.0139375
5921,6108,7.332664626638701e-05,0.014
8976,9178,7.332664626638701e-05,0.0140625
11165,11320,7.332664626638701e-05,0.014125
6457,6323,7.334915889544074e-05,0.0141875
12977,13306,7.334915889544074e-05,0.01425
14939,14837,7.334915889544074e-05,0.0143125
15065,15324,7.334915889544074e-05,0.014375
413,459,7.334915889545284e-05,0.0144375
3117,3144,7.334915889545458e-05,0.0145
2692,2802,7.335784996916319e-05,0.0145625
3304,3423,7.335784996916319e-05,0.014625
2305,223,7.335784996916596e-05,0.0146875
7425,7870,7.335784996918531e-05,0.01475
12821,12499,7.335784996918531e-05,0.0148125
14048,14085,7.335784996918531e-05,0.014875
766,617,7.336102133039497e-05,0.0149375
3450,3595,7.33610213304002e-05,0.015
4227,4400,7.33610213304002e-05,0.0150625
12011,11857,7.33610213304002e-05,0.015125
15818,15880,7.33610213304002e-05,0.0151875
3629,3608,7.336220720054702e-05,0.01525
7819,7845,7.33622072005608e-05,0.0153125
9574,9820,7.33622072005608e-05,0.015375
13398,13678,7.33622072005608e-05,0.0154375
14624,14697,7.33622072005608e-05,0.0155
14447,14846,7.336228484028496e-05,0.0155625
364,480,7.336228484031993e-05,0.015625
6331,6678,7.336228484033159e-05,0.0156875
10460,10129,7.336437008819498e-05,0.01575
14053,12508,7.336437008819498e-05,0.0158125
3051,3162,7.33643700882108e-05,0.015875
3219,3259,7.33643700882108e-05,0.0159375
3046,3252,7.336700012758141e-05,0.016
4571,4541,7.336700012758141e-05,0.0160625
13034,13324,7.336700012758141e-05,0.016125
13474,13959,7.336700012758141e-05,0.0161875
11641,11927,7.338486929412402e-05,0.01625
11784,11812,7.338486929412402e-05,0.0163125
12832,13327,7.338486929412402e-05,0.016375
49,66,7.33848692941359e-05,0.0164375
3455,3538,7.33970179061266e-05,0.0165
4621,4982,7.33970179061266e-05,0.0165625
12520,12469,7.33970179061266e-05,0.016625
2711,2823,7.339780264314798e-05,0.0166875
4410,4567,7.339780264314798e-05,0.01675
5770,5797,7.339780264316176e-05,0.0168125
7800,7865,7.339780264316176e-05,0.016875
9174,9542,7.339780264316176e-05,0.0169375
10487,10179,7.339780264316176e-05,0.017
11443,11457,7.339780264316176e-05,0.0170625
13504,13649,7.339780264316176e-05,0.017125
9704,10038,7.340519611495524e-05,0.0171875
13872,13515,7.340519611495524e-05,0.01725
15488,15702,7.340519611495524e-05,0.0173125
4744,4765,7.340519611497106e-05,0.017375
6599,6387,7.340519611498687e-05,0.0174375
7856,8160,7.340519611498687e-05,0.0175
9575,9485,7.340519611498687e-05,0.0175625
3039,3268,7.340845041013936e-05,0.017625
5917,6096,7.340845041013936e-05,0.0176875
631,656,7.340845041014337e-05,0.01775
4077,3603,7.341498225107064e-05,0.0178125
4088,4359,7.341498225107064e-05,0.017875
12563,12711,7.341498225109279e-05,0.0179375
13672,13828,7.341536078468183e-05,0.018
9135,9305,7.342061448131063e-05,0.0180625
9544,9581,7.342061448131063e-05,0.018125
9663,9680,7.342061448131063e-05,0.0181875
1150,1319,7.343304982458115e-05,0.01825
6961,7256,7.343304982458813e-05,0.0183125
14262,14165,7.343304982458813e-05,0.018375
5729,5681,7.343343264444485e-05,0.0184375
10262,10586,7.343343264444485e-05,0.0185
10419,10473,7.343343264444485e-05,0.0185625
14885,14840,7.343343264444485e-05,0.018625
15034,15422,7.343343264444485e-05,0.0186875
4328,4488,7.34460676050128e-05,0.01875
5111,5137,7.344606760502863e-05,0.0188125
7120,7258,7.344606760502863e-05,0.018875
5779,5761,7.344994755565103e-05,0.0189375
8301,8524,7.344994755565103e-05,0.019
1124,1053,7.344994755565504e-05,0.0190625
9392,9043,7.345639450786097e-05,0.019125
13692,13371,7.345639450786097e-05,0.0191875
13824,14194,7.345639450786097e-05,0.01925
4007,3912,7.345639450787482e-05,0.0193125
3190,3329,7.345709777202e-05,0.019375
9540,9572,7.345709777202e-05,0.0194375
9934,10214,7.345709777205232e-05,0.0195
15640,15657,7.345709777205232e-05,0.0195625
3720,3711,7.346909725474889e-05,0.019625
3940,4270,7.346909725474889e-05,0.0196875
6851,7007,7.34690972547627e-05,0.01975
10670,10848,7.34690972547627e-05,0.0198125
6514,6698,7.34691171378615e-05,0.019875
8738,9118,7.34691171378615e-05,0.0199375
6379,4403,7.347220359343313e-05,0.02
351,394,7.34722035934359e-05,0.0200625
12861,12653,7.347220359345529e-05,0.020125
2418,1281,7.348284734622022e-05,0.0201875
7041,7366,7.348284734623189e-05,0.02025
15526,15320,7.348698463430338e-05,0.0203125
691,791,7.348698463431922e-05,0.020375
2262,2347,7.348698463431922e-05,0.0204375
4035,4087,7.348698463431922e-05,0.0205
4968,5002,7.348698463433505e-05,0.0205625
6022,6191,7.348698463433505e-05,0.020625
7001,7135,7.348698463433505e-05,0.0206875
8741,8796,7.348698463433505e-05,0.02075
6219,6106,7.349220942473463e-05,0.0208125
8272,8734,7.349220942473463e-05,0.020875
9886,10068,7.349220942473463e-05,0.0209375
11342,11570,7.349220942473463e-05,0.021
11533,11545,7.349220942473463e-05,0.0210625
15244,15455,7.349220942473463e-05,0.021125
727,753,7.349220942474502e-05,0.0211875
1488,1530,7.349220942474849e-05,0.02125
2455,2655,7.349220942474849e-05,0.0213125
8056,8250,7.349888224174242e-05,0.021375
8261,8468,7.349888224174242e-05,0.0214375
1132,1082,7.349888224175051e-05,0.0215
12724,12800,7.349888224177476e-05,0.0215625
13126,13305,7.349888224177476e-05,0.021625
13239,13345,7.349888224177476e-05,0.0216875
2118,2260,7.350479652455888e-05,0.02175
5914,6318,7.35047965245658e-05,0.0218125
11118,11260,7.35047965245658e-05,0.021875
11879,12062,7.35047965245658e-05,0.0219375
14309,14051,7.35047965245658e-05,0.022
4715,4549,7.350521989812581e-05,0.0220625
9248,9399,7.350521989812581e-05,0.022125
13495,13855,7.350521989812581e-05,0.0221875
11071,10891,7.35143585781084e-05,0.02225
2253,2474,7.351435857812921e-05,0.0223125
3457,3652,7.351435857813615e-05,0.022375
8279,8197,7.351435857813615e-05,0.0224375
8989,8869,7.351435857813615e-05,0.0225
1291,1213,7.352794727904292e-05,0.0225625
3416,3604,7.352794727904292e-05,0.022625
4141,4452,7.352794727904292e-05,0.0226875
5507,5764,7.352794727905876e-05,0.02275
8254,8083,7.352794727905876e-05,0.0228125
8770,8896,7.35280592829906e-05,0.022875
12322,12636,7.35280592829906e-05,0.0229375
14005,13981,7.35280592829906e-05,0.023
14980,15073,7.35280592829906e-05,0.0230625
1272,1437,7.352805928300447e-05,0.023125
3761,4032,7.352805928300447e-05,0.0231875
4495,4578,7.352805928300447e-05,0.02325
4843,4936,7.352805928300447e-05,0.0233125
2705,2806,7.352951420466045e-05,0.023375
2893,3099,7.352951420466045e-05,0.0234375
5360,5580,7.352951420468262e-05,0.0235
15104,15362,7.352951420468262e-05,0.0235625
3790,4110,7.35405305043889e-05,0.023625
6263,6348,7.354053050440273e-05,0.0236875
12259,12390,7.354053050440273e-05,0.02375
12542,12195,7.354053050440273e-05,0.0238125
13472,13480,7.354053050440273e-05,0.023875
14930,15089,7.354053050440273e-05,0.0239375
8035,8312,7.354071427489082e-05,0.024
1168,1325,7.354135815765576e-05,0.0240625
7854,7898,7.354135815766274e-05,0.024125
7980,8164,7.354135815766274e-05,0.0241875
10084,10022,7.354135815766274e-05,0.02425
8044,8276,7.354183024032269e-05,0.0243125
9182,9558,7.354183024032269e-05,0.024375
699,829,7.354183024033474e-05,0.0244375
12056,11763,7.355027179675916e-05,0.0245
13760,14118,7.355027179675916e-05,0.0245625
1598,1687,7.355027179677999e-05,0.024625
1939,2046,7.355027179677999e-05,0.0246875
2127,2135,7.355027179677999e-05,0.02475
4904,4589,7.355027179678693e-05,0.0248125
5837,5925,7.355027179678693e-05,0.024875
6067,5579,7.355027179678693e-05,0.0249375
8011,8207,7.355027179678693e-05,0.025
5347,5532,7.356394413378756e-05,0.0250625
7020,7328,7.356394413378756e-05,0.025125
10933,10964,7.356394413378756e-05,0.0251875
12618,12924,7.356394413378756e-05,0.02525
12661,12814,7.356394413378756e-05,0.0253125
10178,9923,7.356665405744423e-05,0.025375
8145,8068,7.356665405749097e-05,0.0254375
9236,9380,7.356665405749097e-05,0.0255
12412,12312,7.356895561549056e-05,0.0255625
13774,14068,7.356895561549056e-05,0.025625
14307,14417,7.356895561549056e-05,0.0256875
4042,4164,7.356895561550642e-05,0.02575
5559,5613,7.356895561552226e-05,0.0258125
8264,8253,7.356895561552226e-05,0.025875
4572,4783,7.357753196885687e-05,0.0259375
6156,6367,7.357753196885687e-05,0.026
6882,7326,7.357753196885687e-05,0.0260625
9393,9671,7.357753196885687e-05,0.026125
11907,11635,7.357753196885687e-05,0.0261875
12841,13255,7.357753196885687e-05,0.02625
15077,15254,7.357753196885687e-05,0.0263125
5180,5172,7.35825939527239e-05,0.026375
3248,3343,7.35834498386638e-05,0.0264375
12442,12453,7.35862201211955e-05,0.0265
526,680,7.358622012121634e-05,0.0265625
1092,1279,7.358622012121634e-05,0.026625
1602,1732,7.358622012121634e-05,0.0266875
7143,6977,7.358622012122329e-05,0.02675
7242,7380,7.358622012122329e-05,0.0268125
2582,2676,7.35869142938132e-05,0.026875
4835,3865,7.35869142938132e-05,0.0269375
13269,13011,7.362220360291736e-05,0.027
4337,4349,7.362220360294515e-05,0.0270625
5994,6097,7.362220360294515e-05,0.027125
8172,8036,7.362452135668558e-05,0.0271875
10939,11149,7.362452135671797e-05,0.02725
12822,12905,7.362452135671797e-05,0.0273125
13452,13798,7.362452135671797e-05,0.027375
9178,9337,7.362511657128568e-05,0.0274375
11285,11591,7.362511657128568e-05,0.0275
15209,14979,7.362511657128568e-05,0.0275625
4558,4533,7.362511657130178e-05,0.027625
10943,10731,7.362720274391126e-05,0.0276875
5980,5803,7.362720274395805e-05,0.02775
3318,3295,7.364012655471763e-05,0.0278125
9418,9219,7.364012655471763e-05,0.027875
12581,12838,7.364012655471763e-05,0.0279375
10471,10345,7.365822229352544e-05,0.028
11931,12282,7.365822229352544e-05,0.0280625
13980,13869,7.365822229352544e-05,0.028125
14011,13965,7.365822229352544e-05,0.0281875
14054,14398,7.365822229352544e-05,0.02825
1800,1863,7.36582222935463e-05,0.0283125
4739,4416,7.365822229355325e-05,0.028375
6850,6913,7.365822229355325e-05,0.0284375
12651,12964,7.366649656843787e-05,0.0285
15698,15841,7.366649656843787e-05,0.0285625
13146,13061,7.366683051835157e-05,0.028625
3081,3134,7.366683051836767e-05,0.0286875
3516,3429,7.366683051836767e-05,0.02875
4680,4602,7.366683051836767e-05,0.0288125
13226,13594,7.368218259501158e-05,0.028875
14988,15322,7.368218259501158e-05,0.0289375
2591,2852,7.368785118114416e-05,0.029
10350,10333,7.369427624472149e-05,0.0290625
5020,5042,7.370851966969948e-05,0.029125
12314,12276,7.370851966973191e-05,0.0291875
10845,11039,7.370859176014202e-05,0.02925
6110,6260,7.372428669935158e-05,0.0293125
6442,6680,7.372428669935158e-05,0.029375
11662,11916,7.372428669935158e-05,0.0294375
11798,11753,7.372428669935158e-05,0.0295
12206,11961,7.372428669935158e-05,0.0295625
14155,13803,7.373036550830852e-05,0.029625
6513,6103,7.373036550833635e-05,0.0296875
8751,9122,7.373036550833635e-05,0.02975
9475,9735,7.373036550833635e-05,0.0298125
8573,8866,7.374859961575352e-05,0.029875
9371,9433,7.374859961575352e-05,0.0299375
11033,10795,7.375040037713585e-05,0.03
11267,11464,7.375040037713585e-05,0.0300625
2717,2876,7.375040037715198e-05,0.030125
5169,5478,7.37587657786086e-05,0.0301875
8840,8961,7.37587657786086e-05,0.03025
1031,1139,7.375876577861975e-05,0.0303125
1688,1706,7.375876577862346e-05,0.030375
4546,4624,7.375876577862346e-05,0.0304375
10908,10998,7.375876577863833e-05,0.0305
11538,11733,7.375876577863833e-05,0.0305625
3749,3904,7.376643895018027e-05,0.030625
5490,5348,7.376643895018027e-05,0.0306875
15655,15831,7.376643895018027e-05,0.03075
10249,10400,7.376649013619109e-05,0.0308125
10431,10115,7.376649013619109e-05,0.030875
10748,10882,7.376649013619109e-05,0.0309375
11846,11595,7.376649013619109e-05,0.031
13320,13572,7.376649013619109e-05,0.0310625
5766,5769,7.376649013621894e-05,0.031125
6792,6940,7.376649013621894e-05,0.0311875
2327,2296,7.377733700782294e-05,0.03125
4014,3035,7.377733700782294e-05,0.0313125
619,615,7.377733700782469e-05,0.031375
6560,6864,7.377733700783693e-05,0.0314375
13612,13501,7.379225644999462e-05,0.0315
15839,15501,7.379225644999462e-05,0.0315625
1454,1616,7.379225645001075e-05,0.031625
2162,2220,7.379225645001075e-05,0.0316875
6294,6532,7.379736272564084e-05,0.03175
7988,8114,7.379736272564084e-05,0.0318125
8218,7921,7.379736272564084e-05,0.031875
877,910,7.379736272565199e-05,0.0319375
2237,2365,7.380863943012075e-05,0.032
11956,12078,7.380863943012888e-05,0.0320625
12686,13159,7.380863943012888e-05,0.032125
14650,15060,7.380863943012888e-05,0.0321875
884,1000,7.380944829529861e-05,0.03225
2394,2570,7.380944829530447e-05,0.0323125
11891,12111,7.381366262918158e-05,0.032375
14488,14525,7.381366262918158e-05,0.0324375
14621,14310,7.381366262918158e-05,0.0325
15041,15263,7.381366262918158e-05,0.0325625
15733,15809,7.381366262918158e-05,0.032625
4526,4688,7.381366262919558e-05,0.0326875
8105,7829,7.381366262920957e-05,0.03275
12999,13072,7.383416005956304e-05,0.0328125
1591,1760,7.383416005957918e-05,0.032875
2929,2953,7.383416005957918e-05,0.0329375
1851,1969,7.38360000883393e-05,0.033
2105,2212,7.38360000883393e-05,0.0330625
9852,10108,7.383600008835419e-05,0.033125
10839,11071,7.383600008835419e-05,0.0331875
11408,11614,7.383600008835419e-05,0.03325
11592,11712,7.383600008835419e-05,0.0333125
12307,12562,7.383600008835419e-05,0.033375
14347,14724,7.383600008835419e-05,0.0334375
14670,14777,7.383600008835419e-05,0.0335
11106,11455,7.385002403934374e-05,0.0335625
14829,14873,7.385002403934374e-05,0.033625
3821,3920,7.385002403935774e-05,0.0336875
6611,6944,7.385002403937174e-05,0.03375
4474,4537,7.38508882220179e-05,0.0338125
6985,7001,7.38508882220179e-05,0.033875
8097,8106,7.386237426051817e-05,0.0339375
9666,9589,7.386237426051817e-05,0.034
10514,10794,7.386237426051817e-05,0.0340625
5752,5791,7.387467793017267e-05,0.034125
4492,4639,7.387467793018756e-05,0.0341875
11158,11423,7.387467793020246e-05,0.03425
13403,13770,7.387467793020246e-05,0.0343125
5009,5112,7.388642129123935e-05,0.034375
6606,6960,7.388642129123935e-05,0.0344375
7393,7434,7.388642129123935e-05,0.0345
10697,11023,7.389318540885754e-05,0.0345625
15595,15576,7.389318540885754e-05,0.034625
8762,8717,7.391339631483209e-05,0.0346875
1926,1963,7.3913396314847e-05,0.03475
9982,10242,7.392285443780464e-05,0.0348125
11737,11900,7.392285443780464e-05,0.034875
14105,14014,7.392285443780464e-05,0.0349375
15584,15536,7.392285443780464e-05,0.035
4812,4907,7.392285443781865e-05,0.0350625
5244,5476,7.393144738339588e-05,0.035125
14007,14374,7.393164394639495e-05,0.0351875
7232,7311,7.393164394642326e-05,0.03525
8324,8393,7.393164394642326e-05,0.0353125
9505,9742,7.393164394642326e-05,0.035375
9142,9422,7.39335454838462e-05,0.0354375
2607,2756,7.393354548386249e-05,0.0355
14004,14263,7.39335454838788e-05,0.0355625
3085,3200,7.39355310738483e-05,0.035625
13353,13472,7.39355310738483e-05,0.0356875
7531,7561,7.394004237225374e-05,0.03575
11258,11450,7.394004237225374e-05,0.0358125
11669,11862,7.394004237225374e-05,0.035875
12498,12622,7.394004237225374e-05,0.0359375
14399,14329,7.394004237225374e-05,0.036
5579,5714,7.395215530608266e-05,0.0360625
6805,7222,7.395215530608266e-05,0.036125
8897,8797,7.395215530608266e-05,0.0361875
9424,9607,7.395215530608266e-05,0.03625
2333,2478,7.395215530609757e-05,0.0363125
2671,2763,7.395215530609757e-05,0.036375
9920,10156,7.395215530611247e-05,0.0364375
11771,11902,7.395215530611247e-05,0.0365
12601,12617,7.395215530611247e-05,0.0365625
13250,13618,7.395215530611247e-05,0.036625
15527,15743,7.395215530611247e-05,0.0366875
3915,3801,7.395932353226256e-05,0.03675
12208,12470,7.396848083924319e-05,0.0368125
15498,15886,7.396848083924319e-05,0.036875
3879,4246,7.396848083927151e-05,0.0369375
6494,6501,7.396848083927151e-05,0.037
5834,6040,7.397596289376235e-05,0.0370625
13624,14012,7.397596289379495e-05,0.037125
14287,14679,7.397596289379495e-05,0.0371875
1152,1305,7.397893771278179e-05,0.03725
2968,3132,7.397893771278179e-05,0.0373125
535,613,7.397893771278366e-05,0.037375
8578,8769,7.397893771279674e-05,0.0374375
12320,12337,7.397893771279674e-05,0.0375
14035,14324,7.397893771279674e-05,0.0375625
5054,5061,7.399095496783822e-05,0.037625
6691,6733,7.399095496783822e-05,0.0376875
905,1018,7.39909549678494e-05,0.03775
1096,1243,7.39909549678494e-05,0.0378125
4682,4940,7.399095496785313e-05,0.037875
11661,11427,7.399095496786804e-05,0.0379375
12872,12451,7.399095496786804e-05,0.038
13884,13659,7.399259829102744e-05,0.0380625
1273,1267,7.399259829107446e-05,0.038125
11524,11425,7.399582862777286e-05,0.0381875
13822,13483,7.399582862777286e-05,0.03825
15858,15861,7.399582862777286e-05,0.0383125
539,575,7.399582862778863e-05,0.038375
4962,5057,7.399582862780091e-05,0.0384375
7610,7666,7.399582862780091e-05,0.0385
9207,9344,7.399582862780091e-05,0.0385625
207,174,7.400535445883157e-05,0.038625
1888,1975,7.400535445883246e-05,0.0386875
2422,2395,7.400535445883246e-05,0.03875
4662,4475,7.400535445883246e-05,0.0388125
5824,6128,7.400535445883246e-05,0.038875
8858,9017,7.400535445883246e-05,0.0389375
4909,4929,7.401787399580347e-05,0.039
