,Request Id,request_execution_time,cdf
2807,3795,1.101994897623507,0.0039375
3642,4472,1.1202936787822009,0.004
4440,5389,1.1289417859492312,0.0040625
8309,9265,1.1290331250863823,0.004125
282,1200,1.1328755868962412,0.0041875
8170,9122,1.1358031569049676,0.00425
3882,4665,1.1393553743710174,0.0043125
6700,7607,1.1406895506552883,0.004375
3859,4781,1.1522006322450769,0.0044375
540,1394,1.1812943193866323,0.0045
5551,6412,1.1846923190895684,0.0045625
4209,5057,1.1960183744696515,0.004625
10554,11580,1.1963457853964476,0.0046875
2646,3571,1.1974237825577871,0.00475
6806,7687,1.2007404661061716,0.0048125
9113,9989,1.2020532180411192,0.004875
19,569,1.216225325065502,0.0049375
5025,5982,1.2172528630539874,0.005
14537,15471,1.2220117026847075,0.0050625
8015,8951,1.2230573926375357,0.005125
2369,3176,1.2304834526405346,0.0051875
5547,6539,1.2318904155117867,0.00525
9699,10688,1.2329332094085967,0.0053125
5752,6684,1.2350412765342578,0.005375
2575,3393,1.2424612896191325,0.0054375
13787,14902,1.2433647693782406,0.0055
2150,2921,1.2445999775040308,0.0055625
22,560,1.245954103353155,0.005625
6065,6897,1.247328825968516,0.0056875
15143,15999,1.2550983440434063,0.00575
5833,6749,1.2619241881905967,0.0058125
5173,6016,1.2635390983325878,0.005875
1,627,1.264149729305118,0.0059375
8501,9299,1.2715821164966832,0.006
11062,11937,1.2716349088696473,0.0060625
13601,14718,1.2792899462906762,0.006125
6149,7024,1.27948252716047,0.0061875
8938,9942,1.2808294726316154,0.00625
13179,14246,1.2848030607421446,0.0063125
25,809,1.2856766963477735,0.006375
988,1849,1.2878104610281196,0.0064375
5276,6154,1.288036652274667,0.0065
13213,14262,1.2888954425794221,0.0065625
5136,6139,1.2979314565306388,0.006625
13839,14752,1.2984669322479405,0.0066875
9390,10352,1.302439610350285,0.00675
7332,8186,1.3028889136821524,0.0068125
7640,8504,1.3030761574502294,0.006875
15078,15833,1.3031549299289071,0.0069375
7745,8607,1.3042720508712675,0.007
1290,2087,1.3048473203477713,0.0070625
4591,5558,1.3100589643942486,0.007125
10411,11227,1.3158576678363731,0.0071875
7083,8021,1.3162128596037994,0.00725
2441,3249,1.3174627394307175,0.0073125
3024,3898,1.3175784647106368,0.007375
3119,3959,1.3204819330052766,0.0074375
15271,15805,1.321360824762922,0.0075
9557,10508,1.3216332255466567,0.0075625
4667,5589,1.321652801094733,0.007625
13679,14623,1.322586219143861,0.0076875
9671,10589,1.3235918904607966,0.00775
4678,5597,1.3238245927510668,0.0078125
6044,6911,1.3336791045354013,0.007875
3610,4517,1.335237783614449,0.0079375
8580,9504,1.3368156282195387,0.008
7339,8249,1.3374255853107704,0.0080625
9318,10185,1.338048834359825,0.008125
8516,9458,1.342945504464079,0.0081875
3544,4383,1.3445045409955052,0.00825
11967,13046,1.35346324487677,0.0083125
9105,9899,1.3534787667779788,0.008375
4164,5007,1.357177677879134,0.0084375
3234,4111,1.3602573804805218,0.0085
1967,2719,1.367290880434116,0.0085625
11988,12839,1.3674963996192284,0.008625
10329,11304,1.367821831918479,0.0086875
7060,7900,1.3727275696812469,0.00875
18,845,1.3787771635578234,0.0088125
5895,6753,1.3873169630242217,0.008875
6009,6966,1.390674688806164,0.0089375
5080,5841,1.3915607571129267,0.009
30,472,1.3964593378336305,0.0090625
5320,6121,1.3982354823302798,0.009125
1695,2651,1.3985018501511721,0.0091875
9053,10018,1.403237133032165,0.00925
2834,3718,1.4035756762674356,0.0093125
5501,6338,1.4044279795427645,0.009375
14324,15109,1.4057998411743926,0.0094375
1524,2364,1.4059652044739954,0.0095
4531,5378,1.4068275519617217,0.0095625
12446,13494,1.4079743905714932,0.009625
12134,13174,1.4080886620896105,0.0096875
7729,8599,1.4091166944637643,0.00975
1146,2014,1.4091221119757942,0.0098125
10279,11204,1.413352770309279,0.009875
1217,2077,1.414929998891392,0.0099375
6155,7017,1.4169281518807897,0.01
4469,5321,1.4227635524501991,0.0100625
6827,7695,1.4241920845165303,0.010125
35,25,1.4242170091743953,0.0101875
4597,5485,1.4261444161025123,0.01025
10522,11516,1.4266158283745392,0.0103125
9486,10369,1.4299634603220233,0.010375
4383,5191,1.4316657505623602,0.0104375
6955,7784,1.4325699315401927,0.0105
11032,11841,1.4331343015815197,0.0105625
12512,13464,1.4347240967762045,0.010625
9341,10193,1.4355443248548994,0.0106875
3,675,1.4363650979067326,0.01075
12370,13380,1.4419533466474768,0.0108125
12241,13013,1.442152814859994,0.010875
13374,14372,1.4437867362769075,0.0109375
6318,7164,1.4474089267904164,0.011
26,357,1.4485603986018434,0.0110625
14002,14988,1.454077217463474,0.011125
5,955,1.458762745404212,0.0111875
3562,4469,1.4600810484130027,0.01125
5613,6449,1.4601093815275406,0.0113125
2897,3797,1.4607411880847945,0.011375
42,801,1.461907575842894,0.0114375
7724,8686,1.463819925554241,0.0115
6553,7383,1.464354052221542,0.0115625
9873,10910,1.4734637104820036,0.011625
2070,2862,1.4768128363399564,0.0116875
13455,14201,1.4787790369453486,0.01175
11872,12818,1.479347616479296,0.0118125
5416,6215,1.4805998860155476,0.011875
14050,14789,1.4810716342282517,0.0119375
11328,12149,1.4822802450392156,0.012
7364,8235,1.4825864857224522,0.0120625
5638,6444,1.4834098593802485,0.012125
568,1397,1.4858145220792953,0.0121875
8414,9362,1.4943957923170716,0.01225
9491,10381,1.4950313930659644,0.0123125
11890,12876,1.4973556185697803,0.012375
1849,2583,1.4980827625368178,0.0124375
10159,10957,1.5032166647188496,0.0125
9640,10584,1.507393243357073,0.0125625
8760,9814,1.5082523223143542,0.012625
14459,15139,1.5099148747883828,0.0126875
9568,10433,1.510837676055746,0.01275
8698,9533,1.5114287788438276,0.0128125
931,1738,1.5129948935762032,0.012875
11630,12600,1.5133601303176452,0.0129375
4,939,1.5168215324382015,0.013
12611,13389,1.5174233943025293,0.0130625
2038,2759,1.5193446788180416,0.013125
7847,8700,1.5204830857783187,0.0131875
3667,4452,1.5236207461795657,0.01325
1949,2765,1.5238064575542731,0.0133125
7,350,1.5239544668248621,0.013375
14542,15401,1.5263128800792696,0.0134375
8127,8957,1.529233741976372,0.0135
1064,1823,1.5293976673061442,0.0135625
1649,2469,1.532418292120065,0.013625
10416,11428,1.5325184302800554,0.0136875
958,1779,1.5331655895175997,0.01375
10907,11826,1.5341150344791457,0.0138125
9543,10428,1.5359199164679662,0.013875
6368,7216,1.5429222648330068,0.0139375
560,1416,1.5471784646952056,0.014
6809,7667,1.5489156419879058,0.0140625
13495,14423,1.5513679010160906,0.014125
15138,15627,1.5537020371024524,0.0141875
2018,2784,1.5559930174297238,0.01425
48,65,1.5565952176251738,0.0143125
10155,11064,1.5594413066753974,0.014375
8,255,1.5596141748254746,0.0144375
8741,9597,1.561617063475398,0.0145
2567,3374,1.561750333976368,0.0145625
11817,12539,1.5625441525625574,0.014625
1104,1888,1.5644960827859105,0.0146875
1363,2210,1.5652048302174573,0.01475
11885,12850,1.5653445147896499,0.0148125
1527,2371,1.5661848483012848,0.014875
9007,9858,1.568538120221848,0.0149375
3324,4222,1.570985239458492,0.015
2480,3333,1.5738300886470502,0.0150625
13072,13983,1.576440603329547,0.015125
6525,7372,1.5772448920883375,0.0151875
7164,8026,1.57772757414991,0.01525
1775,2622,1.5799741195763697,0.0153125
8888,9727,1.5808402024335122,0.015375
2055,2807,1.581147473417458,0.0154375
1745,2559,1.5825950424330082,0.0155
13109,14100,1.583205535251951,0.0155625
1154,1905,1.5838535739646993,0.015625
8240,9201,1.5857614262983066,0.0156875
1323,2071,1.5873086603399633,0.01575
1466,2232,1.58977559248982,0.0158125
8019,8930,1.5900779646476886,0.015875
326,1235,1.5940962667432537,0.0159375
4032,4785,1.5952825801744221,0.016
6821,7749,1.6026715833558676,0.0160625
7686,8496,1.6029305189102785,0.016125
4632,5431,1.6029467071432593,0.0161875
1990,2861,1.6048913819826045,0.01625
8930,9833,1.6056058824294104,0.0163125
3798,4726,1.6063909629757371,0.016375
38,8,1.6089737037721221,0.0164375
11160,12024,1.609593116164569,0.0165
12907,13839,1.611803829023524,0.0165625
37,684,1.6121308830531087,0.016625
10842,11601,1.6124569169016119,0.0166875
10295,11234,1.6145664041744152,0.01675
3700,4503,1.6169671090978588,0.0168125
7894,8715,1.6173142182176323,0.016875
2067,2791,1.6183882712744238,0.0169375
1945,2750,1.6244778045521315,0.017
13487,14375,1.6251844747959878,0.0170625
4605,5393,1.6271432586504107,0.017125
9353,10350,1.6303071403662925,0.0171875
7571,8448,1.6306894994493626,0.01725
5619,6367,1.634494695649741,0.0173125
8866,9894,1.635643022811713,0.017375
3256,4100,1.636764180467269,0.0174375
31,461,1.637666348875394,0.0175
8279,9076,1.638527709209302,0.0175625
14749,15593,1.6391840232702026,0.017625
10579,11377,1.641969560314947,0.0176875
6464,7275,1.6422595166443383,0.01775
10327,11067,1.6436214845405221,0.0178125
10929,11850,1.6462987089225467,0.017875
11795,12772,1.646676579284017,0.0179375
12298,13151,1.6469109878448664,0.018
13343,14358,1.6470507743131626,0.0180625
12371,13223,1.6471211733720235,0.018125
11263,12081,1.6476744829332775,0.0181875
8242,9230,1.6498066154724824,0.01825
3796,4683,1.649946275648888,0.0183125
6162,7010,1.654737866116655,0.018375
6077,6899,1.6579800148175707,0.0184375
9954,10691,1.6607822499056626,0.0185
4006,4854,1.661728776310445,0.0185625
14362,15193,1.6632207514555297,0.018625
10422,11269,1.664072876475368,0.0186875
2765,3635,1.6647549114043794,0.01875
233,1078,1.6647697684450982,0.0188125
6243,7073,1.6652585069928831,0.018875
11,526,1.6679650714258207,0.0189375
7768,8583,1.6686683224294168,0.019
9200,10057,1.6697850601480704,0.0190625
318,1158,1.6711672795284525,0.019125
14373,15396,1.6781173179553697,0.0191875
1191,1927,1.6812247326952983,0.01925
3594,4411,1.6816931364156824,0.0193125
10165,10941,1.6820139468333601,0.019375
9391,10226,1.6833927076677035,0.0194375
10891,11818,1.6841468287069161,0.0195
3088,3974,1.6854082865483808,0.0195625
12416,13147,1.688355218333324,0.019625
8775,9698,1.6886422570761481,0.0196875
4805,5535,1.6923703505129961,0.01975
10899,11705,1.6928251145940358,0.0198125
11049,11849,1.698054448301007,0.019875
7206,8126,1.6987296402330778,0.0199375
3101,3963,1.7013947670558247,0.02
8109,8929,1.7015740692359234,0.0200625
5075,5871,1.7019295364181382,0.020125
2040,2776,1.7032534084763147,0.0201875
12780,13663,1.7043886360391467,0.02025
5997,6831,1.7071547064024328,0.0203125
2470,3299,1.7078800150350482,0.020375
4512,5366,1.7106498020607726,0.0204375
8697,9495,1.712449742066742,0.0205
11685,12624,1.7151924697265004,0.0205625
1026,1867,1.7166736345545524,0.020625
8610,9558,1.7167724599190506,0.0206875
13108,13781,1.719962184515434,0.02075
7834,8822,1.7217372261672823,0.0208125
15096,15717,1.7218885201964844,0.020875
2819,3623,1.7254386964844348,0.0209375
14928,15956,1.7294041601962382,0.021
7192,8000,1.729867434870113,0.0210625
1808,2567,1.7308076098584622,0.021125
4774,5540,1.7320920012490866,0.0211875
7409,8234,1.7330029825632605,0.02125
11987,12815,1.7332395337751714,0.0213125
13564,14369,1.7334895845348404,0.021375
45,20,1.7363187331753394,0.0214375
2419,3152,1.7368804483742657,0.0215
5193,5953,1.737970796683021,0.0215625
10974,11858,1.742655861718923,0.021625
11596,12417,1.7448613091591323,0.0216875
3983,4820,1.7460328002864904,0.02175
1409,2095,1.7487515670945413,0.0218125
6510,7317,1.749291048114648,0.021875
12069,13042,1.7495741267419382,0.0219375
8413,9272,1.7506050456983409,0.022
9818,10748,1.7507537917805926,0.0220625
4824,5529,1.752261279704962,0.022125
10228,10989,1.7539097713421725,0.0221875
1329,2181,1.7540021844299865,0.02225
9126,9977,1.7549521597378384,0.0223125
9577,10492,1.7552271100039958,0.022375
8968,9739,1.7557754891713826,0.0224375
7954,8813,1.757161162346111,0.0225
10058,10992,1.7572468988801229,0.0225625
11252,12162,1.7587450657733883,0.022625
3659,4515,1.7612713372342812,0.0226875
13040,14012,1.762720476077012,0.02275
11232,12152,1.7631352063821721,0.0228125
11254,12087,1.763199293969137,0.022875
7819,8653,1.7645939585495378,0.0229375
3601,4359,1.7689297922625569,0.023
2301,3099,1.770035001862556,0.0230625
2287,3092,1.7710631492666105,0.023125
14105,15060,1.7726295512770092,0.0231875
1938,2688,1.7729317443147035,0.02325
8282,9278,1.7736516145550094,0.0233125
742,1529,1.7754461568377178,0.023375
6197,7109,1.776291333164091,0.0234375
11034,11928,1.7768623300710265,0.0235
9411,10191,1.7772046296714699,0.0235625
10378,11312,1.7801631146899486,0.023625
11321,12159,1.7811241995236888,0.0236875
8283,9111,1.7812855582750438,0.02375
7599,8449,1.7824812365937552,0.0238125
2244,3077,1.7828397319623879,0.023875
10087,10937,1.7832586800035173,0.0239375
14591,15490,1.7860333038078229,0.024
11117,12066,1.786320480164776,0.0240625
5702,6391,1.789744264645499,0.024125
11195,12106,1.7898649392035177,0.0241875
3729,4455,1.7903968205829905,0.02425
9876,10800,1.791458526628041,0.0243125
12883,13950,1.793906960005392,0.024375
10288,11153,1.793973373617364,0.0244375
8828,9846,1.7950223275659754,0.0245
6286,7113,1.7969446563940976,0.0245625
14939,15890,1.7981230596677762,0.024625
6254,7081,1.8012489654307693,0.0246875
1581,2255,1.8028384501340695,0.02475
5057,5853,1.8037741049366174,0.0248125
3228,4026,1.8038874015980781,0.024875
4843,5559,1.8057104591715807,0.0249375
12820,13499,1.8059122815678357,0.025
1127,1887,1.8098965204650608,0.0250625
8256,9060,1.811482506144165,0.025125
11864,12661,1.8121895905675136,0.0251875
12506,13305,1.815349673435767,0.02525
2357,3187,1.8162249019030117,0.0253125
6237,7150,1.817894853423574,0.025375
13584,14514,1.817948016912213,0.0254375
14564,15466,1.8191701560418312,0.0255
13940,14946,1.8198294252895106,0.0255625
541,1427,1.8206813677930864,0.025625
10241,11097,1.8215097327025398,0.0256875
4222,5083,1.8237445009404425,0.02575
14733,15631,1.8240716591715793,0.0258125
12261,12993,1.8242327395685622,0.025875
9976,10777,1.825318968835647,0.0259375
718,1497,1.8259662808468884,0.026
11720,12636,1.8281938701823337,0.0260625
7333,8163,1.829346841188532,0.026125
15285,15992,1.8312205467895213,0.0261875
3267,4082,1.8344892977675915,0.02625
13275,14111,1.8348504448292202,0.0263125
12829,13573,1.835764222205567,0.026375
1211,1916,1.8359963016767231,0.0264375
5761,6439,1.8371483793896721,0.0265
6751,7498,1.8373391279469566,0.0265625
3893,4692,1.839213800939459,0.026625
13240,13867,1.8394612693967023,0.0266875
2457,3254,1.8420939261761335,0.02675
2631,3444,1.8421230853441608,0.0268125
1511,2288,1.84223460197005,0.026875
3436,4212,1.843739745958711,0.0269375
4574,5406,1.8451998276380779,0.027
10064,10976,1.8457775834385588,0.0270625
8064,8964,1.848371115598529,0.027125
17,719,1.849076480056869,0.0271875
1751,2514,1.8496679813901313,0.02725
13743,14724,1.852753260719926,0.0273125
5747,6683,1.8533681766275112,0.027375
11781,12666,1.8564205647236203,0.0274375
10257,11122,1.8596069336402004,0.0275
1546,2322,1.8627721554906367,0.0275625
14175,14803,1.864174756169426,0.027625
7830,8603,1.8655620851591779,0.0276875
4070,4863,1.8670337409225712,0.02775
1492,2224,1.8674741281786233,0.0278125
11210,12190,1.8675686098556061,0.027875
13891,14673,1.8679280720639861,0.0279375
47,96,1.8682575502935583,0.028
13445,14462,1.8699613439552298,0.0280625
2359,3055,1.8741546688695325,0.028125
888,1651,1.8774699238300774,0.0281875
11414,12372,1.8788581525073462,0.02825
9427,10223,1.880193956891533,0.0283125
1186,1998,1.881174310456203,0.028375
4380,5104,1.8816709106284435,0.0284375
1954,2663,1.8818950884445536,0.0285
4325,5084,1.8846379464207639,0.0285625
7618,8453,1.884657073428733,0.028625
9394,10123,1.8850195987189884,0.0286875
14399,15255,1.8854015809680988,0.02875
9115,10086,1.8855332660484665,0.0288125
2745,3537,1.885847774109463,0.028875
12359,13043,1.8865763764216212,0.0289375
12690,13441,1.890571213544207,0.029
8531,9296,1.8926042733222808,0.0290625
4705,5508,1.8929253922344704,0.029125
4181,5034,1.8939454576430539,0.0291875
6948,7723,1.8950003092930763,0.02925
3423,4334,1.8955634551666114,0.0293125
1076,1801,1.896986379598521,0.029375
4312,5098,1.89887033106519,0.0294375
12875,13926,1.8989011651422074,0.0295
7370,8193,1.9005771942907508,0.0295625
5870,6615,1.9023286748410841,0.029625
5439,6224,1.9030419167552275,0.0296875
13425,14085,1.9036295423596274,0.02975
13611,14440,1.9038482892923463,0.0298125
7888,8640,1.905951921322274,0.029875
6628,7443,1.9062028150344748,0.0299375
9068,9940,1.9068412954711413,0.03
4886,5790,1.9082068147578295,0.0300625
6238,7015,1.90880903068721,0.030125
6723,7519,1.9090356394518306,0.0301875
7953,8775,1.91051430899658,0.03025
13128,13755,1.9124161996338154,0.0303125
11728,12648,1.9162540819425609,0.030375
46,5,1.9180642433636834,0.0304375
8179,9026,1.9182190618711397,0.0305
3947,4750,1.9185347323881892,0.0305625
8996,9773,1.9198355221335057,0.030625
6793,7530,1.9204599644190843,0.0306875
11357,12067,1.9205216095758622,0.03075
4516,5403,1.9207193424481463,0.0308125
2286,3076,1.922702272065634,0.030875
12146,12893,1.923947868176684,0.0309375
7128,8014,1.9258615450772922,0.031
10775,11740,1.9269260418613903,0.0310625
1801,2533,1.927523770488459,0.031125
39,261,1.9282502420411294,0.0311875
4459,5218,1.929877084675698,0.03125
7056,7796,1.935106484251819,0.0313125
9207,10108,1.9366469083160278,0.031375
29,407,1.9377660335095774,0.0314375
52,640,1.9406946669005924,0.0315
8646,9484,1.943916131148841,0.0315625
13337,14300,1.9440864058872185,0.031625
2714,3455,1.9442171773608712,0.0316875
9330,10200,1.9448913804281154,0.03175
12326,13310,1.9453021171130676,0.0318125
5990,6745,1.9455857404626982,0.031875
4750,5667,1.9470705382740068,0.0319375
12556,13460,1.9496469527682716,0.032
7220,8004,1.949727026953274,0.0320625
14012,15046,1.952959093285546,0.032125
12973,13651,1.9532498159121767,0.0321875
8423,9306,1.9533499570121022,0.03225
63,1035,1.9574340198175004,0.0323125
10597,11369,1.9581930948255546,0.032375
1194,1921,1.95876751015394,0.0324375
11861,12844,1.959741023004379,0.0325
4043,4925,1.9610832667091938,0.0325625
8862,9730,1.9612813855646583,0.032625
15266,15977,1.9627587545443377,0.0326875
1197,1944,1.9642631306061613,0.03275
10625,11538,1.9651305747304906,0.0328125
832,1527,1.9668200670098224,0.032875
5118,5825,1.9669750177402558,0.0329375
6705,7442,1.9707072687529894,0.033
6358,7156,1.9708086491436856,0.0330625
6605,7375,1.97088576756227,0.033125
11990,12777,1.9713221894948763,0.0331875
4664,5542,1.9737511697572232,0.03325
5113,5840,1.9750316414104625,0.0333125
36,42,1.975120401190629,0.033375
6961,7743,1.9754416665619896,0.0334375
4120,4990,1.9758705661227711,0.0335
12186,13015,1.9763743066578028,0.0335625
1798,2572,1.9775888431601814,0.033625
12742,13658,1.9788742738307135,0.0336875
6916,7688,1.980093454612094,0.03375
14741,15615,1.9813386665051884,0.0338125
13842,14778,1.9814126598575783,0.033875
8173,8939,1.9814147717939017,0.0339375
8643,9421,1.9824130972626355,0.034
7144,7930,1.9829992712888644,0.0340625
2110,2831,1.9869804860446612,0.034125
5722,6490,1.987557264167363,0.0341875
5974,6791,1.9881713917627137,0.03425
13316,14278,1.9885715076876536,0.0343125
14316,15366,1.989265329965701,0.034375
14330,15382,1.9894156366517035,0.0344375
10752,11640,1.9898587799846257,0.0345
11684,12511,1.9906457342636785,0.0345625
6366,7197,1.9925476833404279,0.034625
3967,4748,1.9925943045083059,0.0346875
10718,11686,1.9937528000617517,0.03475
2258,3074,1.995533062331135,0.0348125
12652,13528,1.997553923873995,0.034875
5934,6698,1.9976678850399727,0.0349375
4515,5184,1.9999964589732513,0.035
13461,14336,2.0006480431120917,0.0350625
13600,14654,2.0026940401111206,0.035125
15453,15981,2.0062321965242598,0.0351875
9440,10257,2.0067963827353266,0.03525
3370,4261,2.007897155886155,0.0353125
3275,4109,2.0109657182544916,0.035375
8416,9212,2.0110172187707316,0.0354375
12527,13367,2.012681448654799,0.0355
8999,9848,2.0133651974987443,0.0355625
2755,3602,2.015480800343406,0.035625
14454,15264,2.015954047355449,0.0356875
4551,5435,2.015975889443818,0.03575
12555,13472,2.0165889974596123,0.0358125
6557,7333,2.0197884048905363,0.035875
708,1489,2.028433960246587,0.0359375
14246,14819,2.030535854251701,0.036
7939,8736,2.0306822445441512,0.0360625
5844,6620,2.030699831461284,0.036125
2382,3148,2.0326259171831174,0.0361875
7242,8024,2.0338508121777052,0.03625
4379,5064,2.0366463569701776,0.0363125
13674,14355,2.037093275435976,0.036375
7044,7901,2.0376115313288197,0.0364375
14108,14707,2.0381143441838523,0.0365
43,82,2.038833124940613,0.0365625
9320,10077,2.039076880795716,0.036625
5731,6513,2.0414269346603655,0.0366875
14606,15670,2.042302370651015,0.03675
14001,14932,2.042750685706835,0.0368125
14786,15886,2.043614501318123,0.036875
9081,9916,2.046335268709176,0.0369375
13960,14990,2.0470373154053854,0.037
11485,12428,2.0494030162305727,0.0370625
9635,10532,2.050141910421659,0.037125
6212,6985,2.0533434213117805,0.0371875
2092,2933,2.056937145710533,0.03725
4613,5312,2.0574504754305716,0.0373125
6639,7451,2.058305697026158,0.037375
9729,10475,2.0594064790672344,0.0374375
9244,9939,2.059735908553328,0.0375
8771,9648,2.0601675786828415,0.0375625
55,124,2.060408216230705,0.037625
5770,6463,2.0608233597565153,0.0376875
4956,5827,2.061395867853909,0.03775
952,1634,2.0651215964522964,0.0378125
2506,3276,2.068789581595711,0.037875
7628,8418,2.070743752325497,0.0379375
10417,11209,2.0731482651167177,0.038
9738,10597,2.0735356766833006,0.0380625
13981,15022,2.0738752203740423,0.038125
3849,4607,2.0758918752216493,0.0381875
8987,9910,2.0789143659490943,0.03825
12492,13346,2.0798234974536034,0.0383125
2293,3094,2.0802117097472,0.038375
2120,2852,2.0814833174773,0.0384375
2619,3437,2.0817517538909707,0.0385
13943,14677,2.0818281976635316,0.0385625
13149,13959,2.081950276270325,0.038625
6317,7056,2.081976443138471,0.0386875
14504,15582,2.082032893092707,0.03875
1983,2724,2.083192301640126,0.0388125
9809,10696,2.083950775027968,0.038875
464,1169,2.0845307449925947,0.0389375
6061,6874,2.088558361814905,0.039
10667,11447,2.0912075284290457,0.0390625
9059,9797,2.093212362802755,0.039125
15284,15952,2.0943568835290827,0.0391875
3624,4461,2.095558371470103,0.03925
14690,15456,2.095718069829116,0.0393125
10677,11552,2.0979742635740366,0.039375
648,1408,2.09893843033866,0.0394375
9186,10060,2.100363075019706,0.0395
10537,11468,2.1004890317343037,0.0395625
1729,2509,2.1006766466625946,0.039625
545,1250,2.1018636588460664,0.0396875
13666,14481,2.1019487866597855,0.03975
6261,7041,2.1033774308090014,0.0398125
9556,10275,2.1043442433383492,0.039875
3323,4108,2.107875047622589,0.0399375
2135,2838,2.1079119694563837,0.04
1503,2151,2.1106721524264676,0.0400625
6957,7644,2.1152384218612648,0.040125
971,1649,2.1159119503091635,0.0401875
12775,13636,2.116482667792973,0.04025
8989,9783,2.1170831743395073,0.0403125
13728,14618,2.1178309350026336,0.040375
10654,11371,2.118863630208189,0.0404375
7961,8744,2.1190023813000356,0.0405
32,319,2.1204646593044014,0.0405625
7453,8253,2.1212228146610332,0.040625
6370,7171,2.1214146409362216,0.0406875
8060,8900,2.1224304323302507,0.04075
12789,13674,2.1225400351910713,0.0408125
13078,13699,2.122640360380722,0.040875
4095,4926,2.1237190113139306,0.0409375
12221,13172,2.124232257760755,0.041
14296,15049,2.124331344444713,0.0410625
6533,7330,2.125814645859775,0.041125
2004,2697,2.128057814237328,0.0411875
14343,15045,2.129823117427959,0.04125
14080,15002,2.1338628978097844,0.0413125
6912,7580,2.134048141916722,0.041375
2206,2896,2.1349538071548726,0.0414375
1145,1926,2.1350685316841926,0.0415
20,510,2.1368204366426045,0.0415625
28,734,2.1372810762441143,0.041625
6509,7301,2.137703517007915,0.0416875
6067,6848,2.139718917697006,0.04175
891,1630,2.1398668250568496,0.0418125
603,1266,2.140548931393015,0.041875
4238,5070,2.141050620097007,0.0419375
10384,11258,2.142650859061702,0.042
12387,13059,2.142896568720437,0.0420625
11258,11963,2.143605426152921,0.042125
6594,7323,2.143654002152921,0.0421875
8671,9476,2.1441846614471176,0.04225
12435,13239,2.1448254220138203,0.0423125
13405,14342,2.1451316749862412,0.042375
10429,11292,2.148199598297722,0.0424375
3280,4058,2.1483298351196125,0.0425
3112,3981,2.1484303334209303,0.0425625
56,692,2.1491052048630435,0.042625
1048,1811,2.1510228777192495,0.0426875
13207,14138,2.151800578368872,0.04275
4421,5122,2.1557778651754744,0.0428125
4509,5271,2.15661607267478,0.042875
4854,5600,2.160126674558799,0.0429375
1534,2301,2.160384289047797,0.043
6305,7100,2.1608547961588025,0.0430625
3053,3732,2.1610512109367073,0.043125
14119,15174,2.1613168528225737,0.0431875
9386,10342,2.162504559902453,0.04325
2640,3353,2.1631507724333208,0.0433125
11525,12287,2.163648433336151,0.043375
10639,11572,2.1639705028294927,0.0434375
13310,14119,2.1683687906132074,0.0435
11107,11799,2.168404267957752,0.0435625
