,Request Id,request_model_execution_time_normalized,cdf
15705,15436,0.02825642349621261,0.008625
15742,15529,0.028304448664605002,0.0086875
15860,11422,0.028342835877145086,0.00875
15695,15460,0.028428565859548612,0.0088125
15712,15832,0.028455297732030895,0.008875
15925,10480,0.028455736332792456,0.0089375
15741,15469,0.02848085825146184,0.009
15676,15997,0.028556471696904957,0.0090625
15838,13673,0.02858541001438091,0.009125
15874,9020,0.028596740579522655,0.0091875
15906,9551,0.02862213778222921,0.00925
15894,12088,0.02864695565738324,0.0093125
15936,10661,0.028697462524009985,0.009375
15857,10782,0.028734113640992893,0.0094375
15755,13916,0.02882196722432703,0.0095
15859,10542,0.028823696262838188,0.0095625
15848,13811,0.02885732683588592,0.009625
15769,13559,0.028944447141300535,0.0096875
15914,9816,0.02895293857768445,0.00975
15359,15878,0.028985216257098795,0.0098125
15900,10888,0.029105452599989364,0.009875
15799,12631,0.029157669642201213,0.0099375
15851,10314,0.029203793718247672,0.01
15572,15951,0.029226740472791172,0.0100625
15897,11741,0.029254220658214498,0.010125
15340,15934,0.02926954916977354,0.0101875
15654,15960,0.029298379491332672,0.01025
15764,12788,0.029307311448794268,0.0103125
15503,15778,0.029377092600868213,0.010375
15890,11621,0.029381596112763208,0.0104375
15843,8540,0.02940221112513611,0.0105
15756,14493,0.02941354094334308,0.0105625
15865,11281,0.029465501260971298,0.010625
15262,15982,0.02947020376189291,0.0106875
15580,14918,0.0295377798607375,0.01075
15834,10178,0.029548577804821775,0.0108125
15839,9518,0.029576592275419887,0.010875
15621,14638,0.029577775254444296,0.0109375
15854,12509,0.029578448114190223,0.011
15813,11559,0.029582623739009585,0.0110625
15445,15858,0.02960985369291495,0.011125
15858,8890,0.029644076950007803,0.0111875
15887,9984,0.029649048951923416,0.01125
15744,13514,0.029665436657894773,0.0113125
15866,12011,0.029679602612402392,0.011375
15795,13449,0.0297019039431588,0.0114375
15798,10292,0.029742798283884687,0.0115
15886,10435,0.029783107079904912,0.0115625
15399,15398,0.029796817258586353,0.011625
15600,15695,0.02981963706701142,0.0116875
15892,9947,0.029832842369131144,0.01175
15884,8737,0.029841430671762363,0.0118125
15836,8638,0.029851563362859098,0.011875
15247,15846,0.029906645788904358,0.0119375
15790,10228,0.029916307223639044,0.012
15767,15443,0.029922170440318738,0.0120625
15743,14437,0.029927084691010977,0.012125
15815,10775,0.029935159997992126,0.0121875
15754,12650,0.02995768920026354,0.01225
15645,15928,0.0299996218341477,0.0123125
15537,15839,0.03000470435478287,0.012375
15804,10514,0.0300425738777158,0.0124375
15361,15900,0.030065162747068143,0.0125
15825,12392,0.030069644276741345,0.0125625
15448,15540,0.030096013072753412,0.012625
15739,15979,0.030137689494315487,0.0126875
15527,15855,0.03013971987009943,0.01275
15820,10111,0.030156057245044523,0.0128125
15784,13277,0.03015690651402881,0.012875
15806,8982,0.030175127008092214,0.0129375
15831,9559,0.030188557025008368,0.013
15830,8506,0.03019813779627109,0.0130625
15392,15930,0.030208019805732383,0.013125
15809,9466,0.03022405555672816,0.0131875
15861,9617,0.03023074253850362,0.01325
15752,15611,0.030236628738636875,0.0133125
15816,9903,0.030263806591548124,0.013375
15678,15517,0.030268693560163033,0.0134375
15832,12021,0.03027697912482951,0.0135
15819,7894,0.030296270793239998,0.0135625
15745,12508,0.03030435968962844,0.013625
15496,15967,0.030331396894497663,0.0136875
15403,15692,0.03036008200518269,0.01375
15812,11657,0.03036055261119406,0.0138125
15732,12852,0.030366809090860588,0.013875
15889,8523,0.030367728409843565,0.0139375
15852,10304,0.030372690521537637,0.014
15335,15860,0.030377675490521224,0.0140625
15648,15949,0.030378462899623215,0.014125
15781,9172,0.03038710299543424,0.0141875
15409,15810,0.030419293631156526,0.01425
15698,12518,0.030421749975027938,0.0143125
15768,12841,0.030458087576828937,0.014375
15521,15895,0.03045870583504932,0.0144375
15794,12185,0.03046961503302651,0.0145
15613,15713,0.03047308206608414,0.0145625
15153,15822,0.030473994084719038,0.014625
15515,15935,0.030476272355451334,0.0146875
15597,15431,0.030481713333260888,0.01475
15736,15987,0.03049951807551454,0.0148125
15785,9110,0.030564875814409267,0.014875
15850,9177,0.030566301950487724,0.0149375
15818,11765,0.03057144502103018,0.015
15847,9225,0.0305936460285558,0.0150625
15824,7146,0.030609927147297378,0.015125
15493,15975,0.03062474638964001,0.0151875
15849,10931,0.03063956223074272,0.01525
15835,11221,0.030644078326007275,0.0153125
15863,8440,0.030666874765242186,0.015375
15771,12928,0.03069073288645314,0.0154375
15585,15889,0.030699690428008325,0.0155
15796,8986,0.03071450742741171,0.0155625
15398,15546,0.030724085556426212,0.015625
15862,9813,0.030724090948478902,0.0156875
15500,15831,0.03077197754261979,0.01575
15758,9972,0.030775987541788417,0.0158125
15627,14935,0.030778224404022236,0.015875
15856,8360,0.030808695300228926,0.0159375
15870,8933,0.030818250360426465,0.016
15382,15762,0.030850644653510045,0.0160625
15505,15911,0.030852820166706874,0.016125
15829,9425,0.030912802297463928,0.0161875
15864,7000,0.030913648261601454,0.01625
15779,14371,0.030932378662295104,0.0163125
15749,15419,0.030933834321140084,0.016375
15316,15924,0.0309610897989303,0.0164375
15674,13767,0.03102826368667144,0.0165
15746,11018,0.031031187210515853,0.0165625
15833,8521,0.031041058857328715,0.016625
15642,15989,0.03104747617185033,0.0166875
15837,8672,0.031048754695297484,0.01675
15344,15962,0.03106418866982151,0.0168125
15871,7507,0.031068964169873137,0.016875
15582,15896,0.031111255811610155,0.0169375
15726,15907,0.0311238307175887,0.017
15802,7399,0.031126751721041315,0.0170625
15778,11808,0.031127142058315713,0.017125
15814,9169,0.031138761053181935,0.0171875
15788,13963,0.031142551692028526,0.01725
15658,14617,0.03115301070833711,0.0173125
15446,15943,0.03115682932805362,0.017375
15631,15973,0.031174912535393427,0.0174375
15821,8657,0.031185224117709066,0.0175
15599,15752,0.031188578143967742,0.0175625
15780,6846,0.031193888933581077,0.017625
15282,15994,0.03119782831810882,0.0176875
15343,15986,0.031207145264568394,0.01775
15787,10952,0.03123038040624377,0.0178125
15363,14310,0.03123274521862054,0.017875
15713,11524,0.03126973449925772,0.0179375
15810,10397,0.031276214909472334,0.018
15563,15944,0.03131851275638428,0.0180625
15800,9776,0.03133568574817849,0.018125
15777,10721,0.03133710910141759,0.0181875
15774,6278,0.03135055872781489,0.01825
15502,15775,0.0313659116027687,0.0183125
15644,15797,0.03137213007944582,0.018375
15693,11962,0.031389051460423624,0.0184375
15530,15223,0.03139169244038875,0.0185
15773,13979,0.0313993279528381,0.0185625
15297,15882,0.03145470208846129,0.018625
15721,10610,0.031462058807657046,0.0186875
15760,6524,0.031464225116704624,0.01875
15797,9065,0.03146842515162798,0.0188125
15753,9239,0.03147009334812992,0.018875
15828,7288,0.031477758995167936,0.0189375
15512,15487,0.03149638969059657,0.019
15702,9806,0.0314986931987641,0.0190625
15817,10827,0.031510941267838585,0.019125
15811,7872,0.03155325117442133,0.0191875
15205,15996,0.031565375438479926,0.01925
15277,15852,0.031575223640096683,0.0193125
15792,8721,0.031598427666635794,0.019375
15643,15789,0.03160942044557034,0.0194375
15808,9037,0.03161045768922165,0.0195
15293,15946,0.03161263623118903,0.0195625
15624,15757,0.03162717142131272,0.019625
15442,15863,0.03162927103171653,0.0196875
15186,15054,0.0316306522263902,0.01975
15524,15881,0.03164854128693588,0.0198125
15581,15728,0.03165627143345555,0.019875
15827,9475,0.031670364335942516,0.0199375
15553,15753,0.031678694884671996,0.02
15405,15903,0.031732850758462834,0.0200625
15594,15941,0.031754951522283005,0.020125
15379,15290,0.03175710415038283,0.0201875
15646,15501,0.03176548990202823,0.02025
15672,14056,0.0317803676872649,0.0203125
15763,10120,0.03178825775915547,0.020375
15619,15813,0.03181011959479402,0.0204375
15822,9259,0.031827616725735954,0.0205
15728,8818,0.031833886048824964,0.0205625
15650,10486,0.03185628596231964,0.020625
15688,13512,0.03188117527146459,0.0206875
15347,15410,0.031896044780684536,0.02075
15546,15705,0.03191833008273167,0.0208125
15701,8876,0.0319602290975796,0.020875
15710,15811,0.031963881623597146,0.0209375
15719,6806,0.03198970474748419,0.021
15465,15663,0.03200950346602951,0.0210625
15807,6525,0.032028004901716006,0.021125
15718,15843,0.032046911380301156,0.0211875
15054,15702,0.032049492704992306,0.02125
15602,15765,0.032059661463519316,0.0213125
15651,9350,0.032072616146295536,0.021375
15733,11025,0.03207464271288044,0.0214375
15793,7709,0.03208352087392688,0.0215
15636,9750,0.032089527364099014,0.0215625
15766,9261,0.032108618742080534,0.021625
15617,9926,0.03211555134899425,0.0216875
15276,15850,0.0321524661725232,0.02175
15680,8780,0.032167477597135126,0.0218125
15740,5212,0.032181025626768035,0.021875
15389,14340,0.032193570491109304,0.0219375
15700,15963,0.03221821963550327,0.022
15423,15759,0.032260332888096675,0.0220625
15681,8100,0.03226610763528614,0.022125
15275,15500,0.0323348638686347,0.0221875
15801,9603,0.032336684006148336,0.02225
15652,15101,0.03234009016285414,0.0223125
15055,15854,0.03234642525713033,0.022375
15747,9032,0.032348223268858056,0.0224375
15716,15827,0.03234866092173158,0.0225
15320,15298,0.032351319743360654,0.0225625
15591,15869,0.03236025036147626,0.022625
15775,11787,0.03237278406891115,0.0226875
15729,4324,0.03237560358637655,0.02275
15244,15332,0.032387603509762844,0.0228125
15757,7432,0.03240487539263275,0.022875
15253,15716,0.032415310033592055,0.0229375
15428,15735,0.03241889793032626,0.023
15786,10563,0.03245386867689844,0.0230625
15432,10950,0.032463299541911635,0.023125
15273,15372,0.03248477530717527,0.0231875
15513,15793,0.03248652832622071,0.02325
15472,10334,0.03249496604893451,0.0233125
15430,15791,0.03249959142361723,0.023375
15528,15976,0.032503380440661554,0.0234375
15560,15280,0.03251127317258019,0.0235
15198,15834,0.03251257774898676,0.0235625
15704,15635,0.03252812761493223,0.023625
15620,14648,0.032529761576081964,0.0236875
15549,15784,0.032569536676697944,0.02375
15272,15124,0.03257501738613879,0.0238125
15751,6984,0.03257617760980504,0.023875
15711,10416,0.03258301799954828,0.0239375
15589,8724,0.03258527781758539,0.024
15028,15646,0.03260850139506172,0.0240625
15770,11339,0.032609385617508514,0.024125
15772,10979,0.03261986526944978,0.0241875
15703,11693,0.032620557659484024,0.02425
15438,15993,0.0326231549949285,0.0243125
15730,7369,0.032624869885553395,0.024375
15551,15696,0.03262727992957395,0.0244375
15663,4974,0.032630272658629285,0.0245
15211,15796,0.0326432669254692,0.0245625
15481,15937,0.03264373606369765,0.024625
15564,14769,0.03264479403571581,0.0246875
15714,15755,0.03264922386470175,0.02475
15694,4404,0.032658811402189625,0.0248125
15707,15659,0.032664046435733146,0.024875
15574,15925,0.03267894662422277,0.0249375
15556,15749,0.03268347887194089,0.025
15598,15645,0.03269017027382566,0.0250625
15042,15486,0.03270360022589592,0.025125
15671,4972,0.03271901033919218,0.0251875
15519,7862,0.03271986462515196,0.02525
15383,15743,0.03273163525698572,0.0253125
15468,15737,0.03274417233457967,0.025375
15655,3558,0.03278354103944892,0.0254375
15518,15736,0.03278411687204854,0.0255
15734,4841,0.032784328567020016,0.0255625
15601,15709,0.03279065994197948,0.025625
15157,15892,0.03281835412384131,0.0256875
15290,15378,0.03282771421695648,0.02575
15508,8620,0.032852934574211574,0.0258125
15490,15801,0.03285653921059556,0.025875
15696,8296,0.0328603974168851,0.0259375
15687,7969,0.03288439241877813,0.026
15566,9050,0.03288892883289501,0.0260625
15675,4330,0.03290134814250262,0.026125
15561,15845,0.03294733269985088,0.0261875
14885,15838,0.032953347852927674,0.02625
15789,6187,0.03296756367509392,0.0263125
15722,5528,0.03296934271175116,0.026375
15708,15587,0.032971764720767564,0.0264375
15584,15485,0.032972110353211855,0.0265
15031,15446,0.03298539778988295,0.0265625
15400,7758,0.032988731834605385,0.026625
15514,7484,0.03299542611465239,0.0266875
14993,15790,0.03300780191742278,0.02675
15497,14367,0.03300832341757424,0.0268125
14989,15718,0.03301818364145012,0.026875
15402,15929,0.033023435733093444,0.0269375
14976,15726,0.03302633023142336,0.027
15520,6748,0.03303072137879083,0.0270625
15488,15849,0.03303537476796363,0.027125
15762,9931,0.0330370519881413,0.0271875
15727,4296,0.033046775159166424,0.02725
15388,7430,0.03306142681300132,0.0273125
15689,15931,0.033068807296396364,0.027375
9573,10509,0.03307009511536455,0.0274375
15765,9099,0.033073196762071454,0.0275
15724,5877,0.03307635808544886,0.0275625
15612,3716,0.03308041014647886,0.027625
15525,15808,0.033089932865076596,0.0276875
15715,8133,0.03309479727861265,0.02775
15523,15544,0.03309583599940546,0.0278125
15562,14600,0.033096472818451315,0.027875
15223,15586,0.033107306618902745,0.0279375
15622,15037,0.03311612405527213,0.028
15632,4674,0.033125246964228076,0.0280625
15776,6019,0.03312608727047188,0.028125
15534,15592,0.03313180241786799,0.0281875
15004,15254,0.03313762542656246,0.02825
15638,6375,0.033142068923747076,0.0283125
14969,15990,0.0331644669610378,0.028375
15545,15837,0.0331819063344321,0.0284375
15559,10927,0.03318422916947705,0.0285
15252,10502,0.03319099263280025,0.0285625
15337,7726,0.033192762811914765,0.028625
15369,15551,0.033204445935520216,0.0286875
15258,9982,0.03320500552532233,0.02875
15614,6743,0.03321159047782863,0.0288125
15686,15955,0.033228171911584635,0.028875
15385,11506,0.03325572166403632,0.0289375
15679,2849,0.03325774693725976,0.029
14901,15918,0.0332632598782633,0.0290625
15200,15268,0.033272023099378684,0.029125
15699,15651,0.0332919606379728,0.0291875
15691,15691,0.033292867124976394,0.02925
15517,15648,0.033295515162862006,0.0293125
15511,15984,0.03329551708065976,0.029375
15547,14960,0.03329864975099931,0.0294375
15682,10629,0.03330908114865741,0.0295
15216,15642,0.03331759947123848,0.0295625
9405,10112,0.033320114454549805,0.029625
15761,4147,0.03334693973647874,0.0296875
14958,15358,0.03335457147533362,0.02975
15653,3385,0.033365232801276234,0.0298125
15665,2489,0.03336834469245285,0.029875
15633,7177,0.03337219586385067,0.0299375
15494,15328,0.033373250808992984,0.03
14951,15902,0.03338160065647441,0.0300625
14932,15926,0.033383910761323216,0.030125
15717,14571,0.03339004099616494,0.0301875
15750,9499,0.03339732949163155,0.03025
15281,14602,0.03340479099191948,0.0303125
15639,13973,0.03340769193104261,0.030375
15214,15418,0.03341200610240598,0.0304375
5007,5531,0.03341329873900479,0.0305
15498,15312,0.03341423049635234,0.0305625
15737,11739,0.03341701197864473,0.030625
15635,13925,0.03342689885056208,0.0306875
5569,5963,0.033440221330916356,0.03075
15487,14945,0.033457858125300145,0.0308125
9372,9912,0.03346065542054966,0.030875
15522,15901,0.033462261977766125,0.0309375
15647,6744,0.03346574316526766,0.031
15541,3274,0.03346673352476218,0.0310625
5281,4531,0.0334668077818918,0.031125
15630,4145,0.03346950075388329,0.0311875
15386,15817,0.033473244683337566,0.03125
15434,15880,0.033473748843847136,0.0313125
8915,9264,0.033484737810944264,0.031375
15568,4407,0.03348562587168219,0.0314375
15166,15714,0.03348594809210092,0.0315
9530,9360,0.033494555728291506,0.0315625
15557,15885,0.03349716933635757,0.031625
4861,5835,0.033500473258518765,0.0316875
3979,4389,0.03350394413364841,0.03175
15692,15707,0.03350964527194302,0.0318125
15345,15887,0.033512644748581684,0.031875
15371,15768,0.03352291875335365,0.0319375
14913,15758,0.033523559832907106,0.032
15587,8337,0.03352389551196616,0.0320625
9981,9624,0.033529711976915,0.032125
15365,5788,0.03353252776707154,0.0321875
15384,9274,0.033533254798572366,0.03225
15114,15820,0.03353427272864591,0.0323125
9109,9520,0.03354826311541821,0.032375
5780,5803,0.03355818435544767,0.0324375
10064,10976,0.03355959242615562,0.0325
4536,5347,0.03356064854864784,0.0325625
5355,5699,0.03356171684886126,0.032625
15661,15939,0.03356186490762589,0.0326875
5256,5371,0.03356668421050119,0.03275
15341,15815,0.03357454366085648,0.0328125
15137,15652,0.03357713630524277,0.032875
4577,5019,0.03358212160897501,0.0329375
15189,15914,0.03358441948428076,0.033
15237,15274,0.033585859825535844,0.0330625
9245,9924,0.03358843770192412,0.033125
14941,15894,0.03359305262014239,0.0331875
15081,15484,0.033599646093941234,0.03325
5710,5411,0.03360199725291002,0.0333125
4575,4501,0.03360426225482189,0.033375
9606,9352,0.03361025602839958,0.0334375
15538,15317,0.03361269894266554,0.0335
9957,10092,0.033617647325616014,0.0335625
5681,5875,0.033628525139324336,0.033625
15542,15589,0.03363478377005384,0.0336875
15569,6145,0.03363601296415221,0.03375
15139,15580,0.03364274577740976,0.0338125
15539,15725,0.033645702726568805,0.033875
3537,4181,0.03364618542770777,0.0339375
15110,15868,0.03364636067088987,0.034
9210,9137,0.033646411849540696,0.0340625
9833,9676,0.033647119837132956,0.034125
4541,5261,0.033649706349184086,0.0341875
15124,15836,0.033649974727520786,0.03425
9596,9440,0.03365229167871529,0.0343125
15473,2498,0.0336524111546888,0.034375
9421,9568,0.03365305234470105,0.0344375
15462,15041,0.03365509989195004,0.0345
15467,15457,0.03365798530370663,0.0345625
15509,5415,0.03365939857626492,0.034625
9489,9828,0.03366263602113745,0.0346875
9352,9792,0.03366298234829115,0.03475
6812,7389,0.033663018195922254,0.0348125
8873,9248,0.033663634749537374,0.034875
15595,14773,0.03366477923008022,0.0349375
5878,6195,0.03366668388641648,0.035
5184,5995,0.03366696077192305,0.0350625
15666,15923,0.033670259906406805,0.035125
15466,15512,0.03367538233459224,0.0351875
15685,15667,0.033680834298121375,0.03525
9715,9672,0.033682320077416464,0.0353125
6530,5299,0.03368364627685134,0.035375
15140,15788,0.033687081353754714,0.0354375
4192,4125,0.033687654588401124,0.0355
10013,9497,0.03369621015841141,0.0355625
7379,7581,0.03369631330775931,0.035625
15435,15888,0.033697217868610754,0.0356875
15484,15904,0.03369789946004651,0.03575
15738,8043,0.03370000497647844,0.0358125
15152,14500,0.033701507849073165,0.035875
9203,9512,0.033705977143951495,0.0359375
9024,6559,0.03370981436302284,0.036
15657,10069,0.03371056622423538,0.0360625
10074,8992,0.03371120710229703,0.036125
9516,10028,0.0337112246295634,0.0361875
15592,6616,0.03371153912264416,0.03625
10166,10180,0.03371596027063117,0.0363125
5591,3603,0.03371701552086413,0.036375
9560,9217,0.03371768989883507,0.0364375
9646,10212,0.03371807770932964,0.0365
15540,15821,0.03371877200759597,0.0365625
8859,6711,0.03372252379879821,0.036625
8660,8065,0.03372270609531234,0.0366875
15221,7756,0.03372523233235076,0.03675
10163,9064,0.03372902583840483,0.0368125
5263,4475,0.03373416555123102,0.036875
15469,15249,0.03373417862924799,0.0369375
15457,15745,0.0337345624460293,0.037
5030,5211,0.0337359779324357,0.0370625
5831,5987,0.03373724023463438,0.037125
9236,9433,0.03374185491191218,0.0371875
15504,3383,0.03374612710156913,0.03725
15552,15917,0.0337484287012509,0.0373125
9036,9552,0.03374865746362961,0.037375
15391,3994,0.03374948275404329,0.0374375
10111,10072,0.03374969325676244,0.0375
5502,5931,0.03375443520622756,0.0375625
8813,9561,0.03376075932420861,0.037625
9111,8241,0.03376213050872613,0.0376875
4803,4987,0.03376296170200747,0.03775
7510,7613,0.03376467376095392,0.0378125
7053,7541,0.03376499462834957,0.037875
4282,4893,0.03376604354854024,0.0379375
15610,4648,0.03376613371495262,0.038
15475,15893,0.0337665657664419,0.0380625
6909,2851,0.0337678399991305,0.038125
10768,9116,0.033771768035584966,0.0381875
7635,5067,0.03377284022814904,0.03825
8851,7545,0.03377401114950902,0.0383125
7762,7257,0.03377473116755602,0.038375
9499,9688,0.0337754421265134,0.0384375
7466,8093,0.03377762992627639,0.0385
5304,5123,0.03377932861520471,0.0385625
15731,7483,0.033779441145145354,0.038625
4757,4939,0.03377963409269718,0.0386875
9314,9528,0.03378060473211625,0.03875
9893,9492,0.033782386188962496,0.0388125
13143,13898,0.0337825694332619,0.038875
5451,3107,0.033782954071170525,0.0389375
5459,3819,0.033783786909234025,0.039
6128,6423,0.03378399103800324,0.0390625
9023,9649,0.033785005661386334,0.039125
9732,8400,0.03378508899884896,0.0391875
10147,10044,0.03378510396523482,0.03925
14935,15910,0.033788488526209894,0.0393125
5846,6371,0.03379070684828909,0.039375
9906,9572,0.03379139565506959,0.0394375
9488,9952,0.03379217574845025,0.0395
8978,9041,0.03379452357508764,0.0395625
7277,5579,0.0337950976213686,0.039625
15431,15856,0.033795876268897254,0.0396875
8679,8713,0.03379634057909287,0.03975
9932,10188,0.03379810635901011,0.0398125
5507,5555,0.03379917754556633,0.039875
9216,8812,0.0338002804289409,0.0399375
15725,6203,0.03380125672726804,0.04
15415,14872,0.03380405822080293,0.0400625
9500,9548,0.03380525065875428,0.040125
8988,7921,0.033805827480047575,0.0401875
14883,15694,0.03380769477681795,0.04025
15533,12584,0.033808896425211746,0.0403125
4610,4173,0.03380895357565748,0.040375
8842,4749,0.03380949170794591,0.0404375
9648,9680,0.03381121512937167,0.0405
9082,9544,0.03381145611889286,0.0405625
4043,4925,0.03381178046050334,0.040625
9321,9191,0.03381432019857175,0.0406875
4202,4021,0.03381515652919409,0.04075
15451,15777,0.03381839824985355,0.0408125
9658,9752,0.03381999089587744,0.040875
7052,7149,0.033820580093466446,0.0409375
4429,4499,0.0338210587700758,0.041
9982,9656,0.03382150391651514,0.0410625
9444,9160,0.033821667784290035,0.041125
4397,4813,0.03382241366824498,0.0411875
15393,15809,0.03382347669287975,0.04125
10075,9704,0.033823971181026674,0.0413125
15723,5683,0.03382772364820687,0.041375
15109,15932,0.033829422930209435,0.0414375
9801,8556,0.03383073358988364,0.0415
9469,9988,0.033831611251694926,0.0415625
7228,7883,0.033832234862041274,0.041625
8513,8641,0.03383248472510475,0.0416875
8687,3865,0.0338327313092909,0.04175
4603,5363,0.03383306342101158,0.0418125
6688,2997,0.03383326787689326,0.041875
9725,8679,0.033836048764014526,0.0419375
9964,8232,0.03383867425256166,0.042
15419,15145,0.03384017571302053,0.0420625
9563,8952,0.033840998924971506,0.042125
6034,5883,0.0338427081281464,0.0421875
5183,4995,0.033842799583683005,0.04225
4335,4365,0.03384695121696817,0.0423125
5551,6412,0.03384835197398767,0.042375
15280,15847,0.033850017943485446,0.0424375
14948,15430,0.03385109804968909,0.0425
5464,5283,0.033851528083473595,0.0425625
15662,15779,0.03385164668807378,0.042625
