,Request Id,request_e2e_time,cdf
164,26,14.821291453814876,0.0160625
305,439,14.824051775171345,0.016125
171,43,14.829390744207183,0.0161875
226,207,14.833586149043192,0.01625
316,474,14.836472039121727,0.0163125
210,164,14.839431793277521,0.016375
291,360,14.863262048907043,0.0164375
182,78,14.876348385795465,0.0165
326,481,14.883340998437014,0.0165625
301,406,14.886183397489877,0.016625
237,216,14.93460231659059,0.0166875
200,106,15.031171311107721,0.01675
328,468,15.041479664889206,0.0168125
234,203,15.068429937520023,0.016875
385,675,15.082627988261082,0.0169375
372,627,15.090970963157904,0.017
225,192,15.097293793633817,0.0170625
344,522,15.168926730394078,0.017125
269,292,15.181897341344428,0.0171875
338,507,15.200805209453712,0.01725
337,489,15.214596487935642,0.0173125
197,86,15.241220556403514,0.017375
199,84,15.317800984043163,0.0174375
292,331,15.348473625007578,0.0175
235,185,15.442610674664355,0.0175625
302,354,15.501740205344547,0.017625
325,433,15.52180148902682,0.0176875
252,219,15.536121657045767,0.01775
312,386,15.57384667257023,0.0178125
373,585,15.614865056674027,0.017875
244,181,15.787207269158898,0.0179375
267,247,15.790895311148086,0.018
276,256,15.921785623482782,0.0180625
355,503,15.92635660632034,0.018125
332,423,15.955576034653216,0.0181875
392,636,15.98044086033783,0.01825
329,389,16.030617871921166,0.0183125
347,467,16.03950447184523,0.018375
424,734,16.117854211427325,0.0184375
207,49,16.138683764635072,0.0185
254,183,16.17211443214923,0.0185625
339,429,16.18244939999417,0.018625
300,308,16.254199450069336,0.0186875
381,567,16.277961023034905,0.01875
241,129,16.302640340117115,0.0188125
216,67,16.312401261158772,0.018875
211,54,16.313017799732343,0.0189375
402,640,16.319134467110676,0.019
346,441,16.3341474543002,0.0190625
313,329,16.346659734105014,0.019125
367,504,16.357486403083854,0.0191875
409,667,16.38179951478798,0.01925
213,44,16.421343907019867,0.0193125
255,163,16.45094404012094,0.019375
336,388,16.474464807496446,0.0194375
330,368,16.48151028607553,0.0195
240,111,16.520071976436533,0.0195625
341,392,16.566136654313105,0.019625
397,601,16.56689540661838,0.0196875
377,537,16.59658464980426,0.01975
361,458,16.6552844031159,0.0198125
315,321,16.70446269735219,0.019875
258,149,16.735645933609153,0.0199375
227,64,16.751181658737217,0.02
411,634,16.792279190279487,0.0200625
314,310,16.795094000099468,0.020125
288,220,16.842776300792483,0.0201875
236,77,16.844337224860475,0.02025
229,60,16.845371004728026,0.0203125
370,480,16.8478891222848,0.020375
282,199,16.897485618052404,0.0204375
345,382,16.963463062109994,0.0205
343,364,16.964421024778463,0.0205625
299,248,17.060048556315095,0.020625
451,751,17.07427161092575,0.0206875
334,335,17.089947170222267,0.02075
379,496,17.099204425012168,0.0208125
308,272,17.12677092710797,0.020875
273,162,17.14768151205392,0.0209375
384,514,17.154931249984475,0.021
407,581,17.203524897247267,0.0210625
376,478,17.209985187840353,0.021125
356,401,17.22075917207747,0.0211875
395,548,17.261442444031296,0.02125
359,409,17.274822372658228,0.0213125
413,599,17.31198944101776,0.021375
228,18,17.368861150615295,0.0214375
320,287,17.380184017849626,0.0215
323,293,17.39192377222688,0.0215625
378,460,17.426939823102128,0.021625
368,412,17.44105440550018,0.0216875
399,542,17.44336051660042,0.02175
249,68,17.484848637572252,0.0218125
389,501,17.509904048494356,0.021875
256,88,17.51591320561735,0.0219375
279,138,17.562818517154174,0.022
440,682,17.65580209946768,0.0220625
348,341,17.67420517242514,0.022125
351,349,17.678037670934803,0.0221875
357,367,17.71970547229696,0.02225
352,340,17.7995530891324,0.0223125
449,695,17.812397351454795,0.022375
436,642,17.8286734203673,0.0224375
242,19,17.8395763363573,0.0225
375,427,17.88078515800445,0.0225625
380,438,17.886727592706617,0.022625
396,495,17.896818039955548,0.0226875
274,104,17.89903406671856,0.02275
253,47,17.92099274394798,0.0228125
444,665,17.97235096538021,0.022875
412,552,17.9999219898295,0.0229375
401,490,18.054740289282798,0.023
275,93,18.09072962995637,0.0230625
287,127,18.120742882972458,0.023125
248,12,18.15215229775096,0.0231875
408,524,18.19632421281673,0.02325
296,147,18.215308297476376,0.0233125
394,456,18.23059883838125,0.023375
297,145,18.246532475634133,0.0234375
507,814,18.261118093578723,0.0235
289,119,18.30169918636943,0.0235625
349,303,18.34369993368407,0.023625
429,573,18.384259130558906,0.0236875
363,333,18.43159177770421,0.02375
260,29,18.453653421013758,0.0238125
353,304,18.49585230696134,0.023875
390,422,18.547584425431467,0.0239375
400,445,18.567876139467995,0.024
468,691,18.601301809214192,0.0240625
350,288,18.603398075849775,0.024125
383,383,18.639036495608273,0.0241875
405,449,18.76997426070062,0.02425
295,102,18.78546027476116,0.0243125
455,637,18.79769980573882,0.024375
272,31,18.809319595009853,0.0244375
476,697,18.82025399744591,0.0245
415,492,18.831047532588663,0.0245625
277,41,18.836544009889813,0.024625
472,679,18.88696884915479,0.0246875
464,655,18.954025496001876,0.02475
426,525,18.983008008059276,0.0248125
450,597,19.00961315219241,0.024875
306,132,19.023903330269505,0.0249375
419,484,19.054581860766614,0.025
433,531,19.091975615883666,0.0250625
490,702,19.131859530039474,0.025125
403,419,19.139568850202327,0.0251875
442,566,19.1769722528187,0.02525
458,603,19.215426239064733,0.0253125
461,614,19.23545922389207,0.025375
416,457,19.242031773093753,0.0254375
331,188,19.271005250897048,0.0255
484,684,19.297031610613427,0.0255625
460,602,19.297928949217102,0.025625
364,277,19.29879262304971,0.0256875
420,470,19.302566403158732,0.02575
434,517,19.310662662345337,0.0258125
324,153,19.319551020399103,0.025875
470,632,19.337158412406602,0.0259375
454,584,19.34543746590042,0.026
421,452,19.452992165248826,0.0260625
423,459,19.478172755195626,0.026125
447,555,19.488690602753373,0.0261875
471,618,19.564673066393162,0.02625
492,680,19.575013499276118,0.0263125
354,227,19.585935765785674,0.026375
579,939,19.601028348454548,0.0264375
536,809,19.60441867793763,0.0265
462,589,19.619570513377592,0.0265625
382,317,19.628513344405608,0.026625
286,4,19.64014593558172,0.0266875
466,594,19.693244567520814,0.02675
443,528,19.693388465916776,0.0268125
478,631,19.699269088205252,0.026875
523,759,19.72342154068905,0.0269375
486,659,19.737493074125275,0.027
432,463,19.82394729200326,0.0270625
374,276,19.83815645002436,0.027125
428,454,19.852064838826408,0.0271875
441,516,19.852629424300893,0.02725
508,705,19.866308250099713,0.0273125
319,107,19.88697469794826,0.027375
504,698,19.898816078305913,0.0274375
311,76,19.898865471635894,0.0275
321,99,19.973507825774423,0.0275625
304,55,19.978418076277052,0.027625
298,16,19.994576351142634,0.0276875
488,639,20.006015123441614,0.02775
417,402,20.01782756241941,0.0278125
448,520,20.030870350455565,0.027875
388,307,20.044084828106424,0.0279375
553,819,20.1167252647357,0.028
446,498,20.133180031272047,0.0280625
360,210,20.139628827080493,0.028125
477,592,20.15428789355133,0.0281875
494,641,20.1822743031584,0.02825
303,21,20.327105413449633,0.0283125
489,605,20.332824540584486,0.028375
414,366,20.346787450183587,0.0284375
393,306,20.3518553533462,0.0285
453,505,20.44458074148103,0.0285625
487,591,20.50769060275789,0.028625
467,539,20.549080215336414,0.0286875
456,494,20.551802421393084,0.02875
475,556,20.556344244473053,0.0288125
358,175,20.603851477382097,0.028875
418,353,20.632469276369864,0.0289375
431,399,20.63602109634195,0.029
469,532,20.63788746078426,0.0290625
481,565,20.66600510498365,0.029125
512,649,20.702210799080873,0.0291875
530,719,20.73435501303976,0.02925
505,635,20.750726846568867,0.0293125
493,583,20.77219231450783,0.029375
544,745,20.783793622051576,0.0294375
537,731,20.79310192651034,0.0295
499,608,20.803354855425113,0.0295625
597,888,20.951997992090423,0.029625
371,189,20.95733139992979,0.0296875
459,464,21.012851574572142,0.02975
522,657,21.066381996057345,0.0298125
551,744,21.15343504381151,0.029875
495,564,21.1589000962378,0.0299375
457,444,21.19893922214428,0.03
534,692,21.218172152795926,0.0300625
529,669,21.227863164585685,0.030125
422,323,21.289750255993596,0.0301875
496,554,21.317913981285038,0.03025
520,630,21.33574769818555,0.0303125
445,395,21.338491513580507,0.030375
480,502,21.44701401588253,0.0304375
581,821,21.450273268643752,0.0305
340,40,21.450558637466163,0.0305625
491,536,21.49019494272466,0.030625
641,955,21.589482179301626,0.0306875
439,348,21.59774616637007,0.03075
437,344,21.615212830113258,0.0308125
521,604,21.616991416040314,0.030875
497,534,21.696557839374176,0.0309375
335,2,21.722246143685894,0.031
506,558,21.736161308766913,0.0310625
580,796,21.751276570913234,0.031125
542,672,21.759651434610838,0.0311875
630,919,21.767340149440777,0.03125
539,663,21.81668036714745,0.0313125
430,316,21.853058831151944,0.031375
406,229,21.8569982839008,0.0314375
541,664,21.861428491293935,0.0315
518,575,21.872073571602215,0.0315625
386,171,21.893635860466823,0.031625
435,322,21.908786235627446,0.0316875
482,469,21.935037162228564,0.03175
624,878,21.951409745891603,0.0318125
533,619,22.06220992795133,0.031875
595,801,22.139936252559554,0.0319375
463,391,22.16971566151711,0.032
538,620,22.271418753455222,0.0320625
593,791,22.277154053220507,0.032125
572,730,22.286176636634078,0.0321875
438,305,22.286628814371337,0.03225
558,688,22.296693036857114,0.0323125
583,764,22.333762628731762,0.032375
587,766,22.3557624363241,0.0324375
633,894,22.35958591738165,0.0325
554,662,22.377162402670546,0.0325625
398,174,22.394466998688248,0.032625
562,686,22.400307253704874,0.0326875
515,530,22.405066021087272,0.03275
498,482,22.412470221984666,0.0328125
610,829,22.415514299312882,0.032875
570,718,22.41600086172633,0.0329375
366,56,22.427054122205835,0.033
661,974,22.46718997659417,0.0330625
465,370,22.489617891926855,0.033125
548,625,22.557482878449314,0.0331875
517,523,22.565286784634548,0.03325
503,483,22.604501452308412,0.0333125
567,694,22.611798959630427,0.033375
474,385,22.61369687925971,0.0334375
473,381,22.622821515016543,0.0335
547,613,22.654822602146567,0.0335625
557,647,22.664966557135998,0.033625
524,544,22.67092385533269,0.0336875
577,717,22.684048600456123,0.03375
612,811,22.69348423064382,0.0338125
550,621,22.697968214181397,0.033875
602,770,22.773700295604613,0.0339375
410,186,22.79655949194765,0.034
600,768,22.802740717991185,0.0340625
362,6,22.864730944430743,0.034125
483,396,22.866896243595246,0.0341875
625,825,22.881344178488803,0.03425
552,607,22.895353750040453,0.0343125
452,313,22.89928269196568,0.034375
513,476,22.904225482986856,0.0344375
511,473,22.911026436982592,0.0345
545,580,22.941309049716974,0.0345625
532,550,22.968275339664412,0.034625
369,22,22.994750853168934,0.0346875
525,519,23.016484395381664,0.03475
635,845,23.085299261887563,0.0348125
656,923,23.12389353071753,0.034875
628,812,23.20638239003973,0.0349375
589,708,23.232877228579227,0.035
516,450,23.309398207769686,0.0350625
404,115,23.354967401119946,0.035125
566,638,23.360063125194827,0.0351875
528,485,23.36879435001717,0.03525
607,749,23.47183245075981,0.0353125
596,713,23.47506005121326,0.035375
606,736,23.483346223769903,0.0354375
571,633,23.512798960732383,0.0355
592,704,23.530922253384553,0.0355625
586,681,23.546501877724992,0.035625
510,420,23.547467755069174,0.0356875
643,837,23.6323245748211,0.03575
655,870,23.666517178003026,0.0358125
594,696,23.712635388160976,0.035875
653,857,23.753237873567954,0.0359375
500,376,23.784942964621983,0.036
667,903,23.797347697700438,0.0360625
555,551,23.85845514409028,0.036125
527,442,23.91239926560595,0.0361875
502,373,23.919799587562196,0.03625
619,742,23.92442675753483,0.0363125
672,915,23.925004462990977,0.036375
585,650,23.961415560472364,0.0364375
578,615,23.972275830093572,0.0365
387,14,23.988005333981555,0.0365625
573,600,24.021363094583013,0.036625
603,683,24.08705484820981,0.0366875
425,136,24.12137096494635,0.03675
565,571,24.12642904138318,0.0368125
519,404,24.127105927396077,0.036875
501,355,24.136114715155497,0.0369375
514,379,24.16000499317721,0.037
715,990,24.228594443887005,0.0370625
634,762,24.285032445035576,0.037125
582,611,24.307884004633674,0.0371875
575,582,24.322293304718443,0.03725
676,890,24.342755265010766,0.0373125
391,1,24.34299460662739,0.037375
626,723,24.450731229364727,0.0374375
608,677,24.453139264495814,0.0375
560,521,24.46838818764837,0.0375625
623,703,24.5067212114744,0.037625
659,832,24.50683791733111,0.0376875
717,973,24.51407566343555,0.03775
549,477,24.52024700525466,0.0378125
629,725,24.53338147752033,0.037875
632,728,24.53884146780669,0.0379375
665,841,24.592714075964565,0.038
561,500,24.664238364593125,0.0380625
556,479,24.70033270406887,0.038125
742,1035,24.703357174185246,0.0381875
694,910,24.731047283607424,0.03825
540,434,24.743027085675433,0.0383125
646,771,24.7715527316318,0.038375
680,859,24.77682500115966,0.0384375
650,778,24.83826027112016,0.0385
648,769,24.862384015623647,0.0385625
662,815,24.892763063495384,0.038625
627,689,24.974013051898112,0.0386875
564,499,24.97495929360381,0.03875
591,586,24.97508299188582,0.0388125
543,414,25.008167393536446,0.038875
682,855,25.017533632599402,0.0389375
687,864,25.02895634589259,0.039
584,559,25.062556568143105,0.0390625
605,595,25.137360473417214,0.039125
711,912,25.243642003006627,0.0391875
758,1067,25.24420169151837,0.03925
714,926,25.25333605321496,0.0393125
649,746,25.31021706860671,0.039375
598,572,25.311915517526337,0.0394375
693,862,25.320827238313456,0.0395
526,330,25.341753616721576,0.0395625
683,838,25.3505404492361,0.039625
574,497,25.42799343259408,0.0396875
688,844,25.449698083484453,0.03975
670,795,25.465725297260676,0.0398125
751,1006,25.496488333737233,0.039875
599,561,25.50412837614855,0.0399375
509,269,25.57037574795061,0.04
768,1066,25.608388119180205,0.0400625
621,610,25.610281176175917,0.040125
738,957,25.644803378900193,0.0401875
636,668,25.701064394864147,0.04025
657,747,25.715244483652324,0.0403125
638,671,25.722709444267736,0.040375
740,952,25.734198483494367,0.0404375
427,23,25.77451119993431,0.0405
563,436,25.792214237588844,0.0405625
664,754,25.84244627145072,0.040625
750,979,25.85290558476902,0.0406875
681,793,25.860289607290607,0.04075
637,656,25.873188211028825,0.0408125
485,191,25.916709924340942,0.040875
734,937,25.940139936490322,0.0409375
658,733,25.944262844355592,0.041
763,1022,25.95703447617036,0.0410625
663,743,25.964247373237733,0.041125
716,876,25.973319243093954,0.0411875
590,509,25.9765279114876,0.04125
568,431,26.005676745466403,0.0413125
569,421,26.122160872504914,0.041375
559,369,26.218976648830463,0.0414375
760,995,26.25461499788679,0.0415
712,843,26.257386266249547,0.0415625
696,803,26.293294437454104,0.041625
645,658,26.31356668970968,0.0416875
673,748,26.35520584930152,0.04175
614,549,26.364052970160305,0.0418125
810,1150,26.4053401038704,0.041875
689,781,26.411142230143575,0.0419375
639,609,26.463249566402332,0.042
753,951,26.496448016847786,0.0420625
642,628,26.54125653363767,0.042125
613,527,26.598773057056533,0.0421875
678,739,26.599009540372577,0.04225
733,889,26.62651516428915,0.0423125
736,891,26.638235448733663,0.042375
692,776,26.643901794378255,0.0424375
721,851,26.647704561872466,0.0425
671,720,26.729456053240515,0.0425625
668,701,26.75575626489497,0.042625
778,1018,26.759971943135575,0.0426875
735,880,26.761183054403325,0.04275
640,587,26.7661839773116,0.0428125
762,961,26.77689657723558,0.042875
818,1136,26.80652301618536,0.0429375
702,785,26.865934103731888,0.043
703,787,26.873416771617713,0.0430625
774,992,26.881830671171365,0.043125
729,854,26.883232847495343,0.0431875
604,451,26.913999031515523,0.04325
796,1054,26.939174633337963,0.0433125
618,512,26.96716913101797,0.043375
730,849,26.974682646029905,0.0434375
479,90,27.009462619161205,0.0435
690,735,27.077798169097747,0.0435625
737,856,27.107440824927867,0.043625
699,761,27.150441271408518,0.0436875
685,721,27.1651788938116,0.04375
771,958,27.188975237835272,0.0438125
749,886,27.269348776195514,0.043875
725,817,27.35155693485016,0.0439375
846,1200,27.411523038888618,0.044
697,732,27.4477038099745,0.0440625
620,466,27.468754429814773,0.044125
722,800,27.492846423230105,0.0441875
746,860,27.507890247366003,0.04425
794,1002,27.51493953239545,0.0443125
723,792,27.63080327509053,0.044375
827,1100,27.724220581937693,0.0444375
754,871,27.75549714490741,0.0445
531,195,27.756895408405484,0.0445625
698,715,27.768121724870177,0.044625
757,879,27.78131158334413,0.0446875
609,418,27.795810033659816,0.04475
686,674,27.800403892395344,0.0448125
785,963,27.866525529316355,0.044875
615,424,27.903146923204318,0.0449375
820,1050,27.956459475399626,0.045
708,714,28.0201279470438,0.0450625
809,1013,28.03066557942787,0.045125
709,712,28.044084824247633,0.0451875
726,775,28.052174591527034,0.04525
817,1034,28.065077846496287,0.0453125
781,942,28.071841845576976,0.045375
669,596,28.075092983802698,0.0454375
799,972,28.08680928851583,0.0455
752,833,28.091579772044085,0.0455625
707,710,28.09466148697203,0.045625
705,706,28.108278649192727,0.0456875
767,875,28.14691754541515,0.04575
651,540,28.162624586521567,0.0458125
622,410,28.176270332224803,0.045875
784,941,28.1812172569822,0.0459375
731,767,28.220464362948267,0.046
720,727,28.233584577125853,0.0460625
654,543,28.239351946365765,0.046125
812,1000,28.24331001189286,0.0461875
691,660,28.26974820787878,0.04625
828,1051,28.311466935933282,0.0463125
631,425,28.429325726370358,0.046375
787,936,28.46673052074855,0.0464375
719,709,28.477895439539846,0.0465
790,928,28.578297467696274,0.0465625
701,661,28.592095908621374,0.046625
745,789,28.592720489384348,0.0466875
783,908,28.616151290200754,0.04675
773,867,28.665522402642,0.0468125
793,921,28.75722735342108,0.046875
803,943,28.82245518991624,0.0469375
848,1078,28.88444312598704,0.047
857,1098,28.90952253564748,0.0470625
535,112,28.91758628257895,0.047125
706,646,28.921478961240638,0.0471875
743,752,28.957339540955687,0.04725
755,794,28.994234790877954,0.0473125
644,437,29.007691083691064,0.047375
798,907,29.059520409519976,0.0474375
868,1117,29.075178573199572,0.0475
747,756,29.0884374115368,0.0475625
829,986,29.11309976302453,0.047625
764,797,29.191530776919535,0.0476875
886,1163,29.25052111513684,0.04775
769,807,29.278399477275556,0.0478125
677,533,29.305250106450295,0.047875
666,488,29.30731994098751,0.0479375
878,1127,29.31092069676732,0.048
791,868,29.411167142537423,0.0480625
864,1070,29.45826171747824,0.048125
660,465,29.46416605774738,0.0481875
870,1099,29.48970247546117,0.04825
718,629,29.508700216471766,0.0483125
766,777,29.58243745566844,0.048375
765,774,29.658095736018133,0.0484375
782,831,29.671941405789283,0.0485
844,989,29.69369793445874,0.0485625
652,408,29.73409907731814,0.048625
732,666,29.796876215306256,0.0486875
811,897,29.83020789557728,0.04875
814,900,29.849451421270388,0.0488125
845,987,29.85040798822493,0.048875
700,557,29.87100307747184,0.0489375
893,1132,29.882831912002274,0.049
896,1130,29.945006680163843,0.0490625
546,70,29.945971913641372,0.049125
616,279,29.946485090608082,0.0491875
860,1015,29.948783509460476,0.04925
816,899,29.949334366106534,0.0493125
601,228,29.983278658734836,0.049375
862,1009,30.01853843910608,0.0494375
858,1003,30.0370016392391,0.0495
879,1072,30.09761272764558,0.0495625
741,653,30.105378048049253,0.049625
856,996,30.112230713799917,0.0496875
748,690,30.1143050159094,0.04975
789,818,30.16903390006876,0.0498125
727,612,30.187913442856228,0.049875
