,Request Id,request_execution_time,cdf
813,939,3.425888034146119,0.015656063618290257
2552,2651,3.445952561255413,0.015904572564612324
1682,1779,3.530128123928296,0.016153081510934395
2982,3077,3.5446348741169604,0.016401590457256462
2473,2559,3.584997004958409,0.01665009940357853
11,58,3.5960922565732734,0.016898608349900597
1414,1529,3.629539500225497,0.017147117296222664
1274,1416,3.6306828459711062,0.01739562624254473
1828,1927,3.631755146615869,0.0176441351888668
3195,3374,3.6376802419863097,0.017892644135188866
2390,2469,3.6523108370349964,0.018141153081510934
1741,1888,3.6745772362186955,0.018389662027833
538,675,3.6854948983386375,0.018638170974155068
2658,2759,3.6859004662726624,0.018886679920477135
944,1078,3.7053408322250863,0.019135188866799206
1989,2071,3.7055671305917426,0.019383697813121274
2620,2784,3.7160548117639984,0.01963220675944334
1040,1158,3.71836258795026,0.019880715705765408
2025,2095,3.7698322000591746,0.020129224652087475
26,82,3.7816428316226647,0.020377733598409543
2091,2232,3.793967891749567,0.02062624254473161
2292,2371,3.7992720446976254,0.020874751491053677
2456,2622,3.808169282077214,0.021123260437375745
2709,2791,3.818613669820665,0.021371769383697812
562,684,3.8195901331409243,0.02162027833001988
3857,4026,3.8272598792012804,0.02186878727634195
2484,2567,3.8281888948164524,0.022117296222664017
1765,1916,3.86035928692458,0.022365805168986085
3252,3333,3.872471861895601,0.022614314115308152
1718,1801,3.879834069959221,0.02286282306163022
1113,1235,3.8844489905934685,0.023111332007952286
2595,2750,3.9300084423157533,0.023359840954274354
31,95,3.9360318117276205,0.02360834990059642
2771,2861,3.954141905114021,0.02385685884691849
1316,1427,3.9545470191512906,0.024105367793240556
3931,4100,3.958037126336734,0.024353876739562623
350,461,3.9602390792347952,0.02460238568588469
1799,1887,3.9617146341012175,0.02485089463220676
2133,2223,3.9631511345941046,0.02509940357852883
2125,2288,3.9675883626694497,0.025347912524850896
3005,3099,3.979639848867981,0.025596421471172963
2616,2776,3.9945475946328086,0.02584493041749503
253,326,4.016018139196104,0.026093439363817097
1820,1905,4.019740605205714,0.026341948310139165
1773,1867,4.0244958209738755,0.026590457256461232
2569,2663,4.039574275460755,0.0268389662027833
3920,4082,4.046236262843209,0.027087475149105367
48,124,4.051218335244198,0.027335984095427434
3556,3635,4.060812717328241,0.0275844930417495
2113,2181,4.066695710908876,0.027833001988071572
3523,3623,4.068549343368799,0.02808151093439364
3889,3963,4.074617122042374,0.028330019880715707
597,719,4.078076196514251,0.028578528827037774
2984,3152,4.104066044806871,0.02882703777335984
2535,2688,4.1095762254048065,0.02907554671968191
2441,2533,4.125124346564927,0.029324055666003976
3228,3299,4.1524975027968845,0.029572564612326043
2175,2255,4.160707287183312,0.02982107355864811
3812,3974,4.1702071360195685,0.030069582504970178
1546,1651,4.171426846814006,0.030318091451292245
2927,3092,4.216437194657496,0.030566600397614316
1407,1527,4.23675177002256,0.030815109343936383
6,32,4.281334789482526,0.03106361829025845
2972,3055,4.289088107599347,0.031312127236580514
1845,1998,4.296342130427422,0.031560636182902585
1396,1497,4.320997204688913,0.03180914512922465
312,407,4.32879815124448,0.03205765407554672
177,261,4.352391075801559,0.03230616302186879
3103,3187,4.356957476298518,0.032554671968190854
2185,2322,4.370473940174528,0.032803180914512925
3279,3444,4.375493415870811,0.03305168986083499
3457,3537,4.406880468274156,0.03330019880715706
2881,3052,4.409463731272628,0.03354870775347912
2366,2514,4.412832793100678,0.033797216699801194
2692,2852,4.438106027590026,0.03404572564612326
270,334,4.458573703634346,0.03429423459244533
2917,3076,4.4826892154715665,0.03454274353876739
2430,2513,4.541523851013182,0.03479125248508946
2418,2572,4.56201840428683,0.035039761431411534
3274,3351,4.571670053336767,0.0352882703777336
2077,2224,4.576259581835785,0.03553677932405567
7,30,4.5806122055615095,0.03578528827037773
411,510,4.586751159177302,0.0360337972166998
3371,3455,4.604824747026774,0.03628230616302187
1056,1169,4.640131283360353,0.03653081510934394
632,759,4.661747605448197,0.036779324055666
523,640,4.666391738148226,0.03702783300198807
2574,2724,4.667842655657977,0.037276341948310136
527,636,4.673179951478539,0.03752485089463221
2746,2831,4.681016156497612,0.03777335984095427
2732,2896,4.681764064103864,0.03802186878727634
1349,1463,4.702177937058022,0.03827037773359841
1798,1944,4.713838427762243,0.038518886679920476
1829,1921,4.714188238234126,0.03876739562624255
2682,2838,4.714254494332858,0.03901590457256461
1512,1630,4.732740914808403,0.03926441351888668
20,61,4.737213608487633,0.039512922465208745
337,440,4.742182769252811,0.039761431411530816
3077,3254,4.744099980661142,0.04000994035785288
1944,2094,4.781222113242461,0.04025844930417495
2921,3074,4.785656612430931,0.040506958250497015
1136,1266,4.804304813350783,0.040755467196819085
2849,2933,4.80991534571063,0.041003976143141156
2933,3094,4.814362321011455,0.04125248508946322
1770,1926,4.825640783868309,0.04150099403578529
3439,3602,4.82932985114864,0.041749502982107355
1389,1489,4.83483313934049,0.041998011928429425
275,336,4.835514931426861,0.04224652087475149
1736,1815,4.835581314829692,0.04249502982107356
589,692,4.843073110929306,0.042743538767395624
3112,3276,4.854509917045714,0.042992047713717695
2225,2301,4.855918501692779,0.04324055666003976
262,325,4.876938582748083,0.04348906560636183
2991,3148,4.879647685712416,0.0437375745526839
2063,2151,4.888628265720096,0.043986083499005964
1515,1634,4.896343432848559,0.044234592445328035
5,13,4.906166313662755,0.0444831013916501
9,33,4.91354461304775,0.04473161033797217
1006,1127,4.9243884414074985,0.04498011928429423
3950,4108,4.935626708992483,0.045228628230616304
149,240,4.954448453468804,0.04547713717693837
1123,1250,4.95569932359189,0.04572564612326044
2610,2697,4.987100866125438,0.0459741550695825
3431,3519,4.987151236964947,0.04622266401590457
1551,1649,4.988768715249599,0.04647117296222664
3354,3437,4.996394037486749,0.04671968190854871
1858,2004,5.001283002914515,0.04696819085487078
918,1035,5.002951169817611,0.04721669980119284
1281,1408,5.005633974402594,0.04746520874751491
305,356,5.021880349777793,0.04771371769383698
243,312,5.034676246743735,0.04796222664015905
1151,1279,5.03670210179774,0.04821073558648111
3571,3732,5.057933837074636,0.04845924453280318
630,734,5.059777760821023,0.048707753479125246
800,919,5.0711283341511475,0.04895626242544732
50,108,5.07788345236081,0.04920477137176938
1398,1499,5.078249614343839,0.04945328031809145
2076,2216,5.0887742369273266,0.04970178926441352
52,116,5.100545323594168,0.049950298210735586
370,468,5.101592505095305,0.05019880715705766
1416,1550,5.101903833656994,0.05044731610337972
1226,1348,5.1069374862619705,0.05069582504970179
2424,2509,5.108593160033177,0.050944333996023855
3732,3886,5.112195797379694,0.051192842942345926
403,515,5.124503903403197,0.05144135188866799
296,352,5.1295835794810785,0.05168986083499006
2394,2546,5.13203818883073,0.051938369781312124
1627,1723,5.148469067410905,0.052186878727634195
1704,1846,5.154046790184723,0.052435387673956266
1747,1827,5.159628314471752,0.05268389662027833
3918,3981,5.161290312287874,0.0529324055666004
451,547,5.164399849955057,0.053180914512922464
2231,2394,5.16984487781995,0.053429423459244535
2976,3138,5.177057153730988,0.0536779324055666
707,825,5.202953947852282,0.05392644135188867
285,343,5.212363977282386,0.05417495029821073
3276,3353,5.22004799324091,0.054423459244532804
1838,1919,5.230049587975337,0.05467196819085487
3477,3638,5.233437213023384,0.05492047713717694
1276,1381,5.236147145521089,0.055168986083499
670,768,5.241101666043789,0.05541749502982107
2614,2760,5.249631703100529,0.055666003976143144
3377,3451,5.250875017288113,0.05591451292246521
3470,3545,5.3034959273793145,0.05616302186878728
80,146,5.310857514873184,0.05641153081510934
3658,3820,5.320611841226134,0.05666003976143141
18,53,5.323652638408188,0.05690854870775348
3074,3238,5.331199954047639,0.05715705765407555
3241,3309,5.342809749550715,0.05740556660039761
214,302,5.3488253411984354,0.05765407554671968
79,142,5.356793437252603,0.057902584493041746
2267,2333,5.357461542880893,0.05815109343936382
3888,4058,5.360901803873954,0.05839960238568589
2443,2527,5.377224178538187,0.05864811133200795
1397,1485,5.390192010958581,0.05889662027833002
380,480,5.396985585502511,0.059145129224652086
3787,3855,5.415241982789658,0.05939363817097416
69,117,5.418456060155879,0.05964214711729622
3876,4036,5.419421760232162,0.05989065606361829
2954,3033,5.4308156444009255,0.060139165009940355
1350,1482,5.4336420995964945,0.060387673956262426
1940,2090,5.435213959753211,0.06063618290258449
1735,1811,5.443817384084765,0.06088469184890656
2956,3108,5.454907683447558,0.06113320079522863
3160,3227,5.462067716624983,0.061381709741550695
2602,2744,5.468859346168159,0.061630218687872766
2416,2487,5.473564253406538,0.06187872763419483
1495,1595,5.4774783752145515,0.0621272365805169
3907,3969,5.488684826365638,0.062375745526838965
1859,1943,5.5060451210871335,0.06262425447316103
4017,4182,5.506419429384442,0.0628727634194831
4013,4065,5.511138961942107,0.06312127236580517
179,258,5.514258380821448,0.06336978131212724
842,961,5.527124820873597,0.0636182902584493
712,829,5.5382201483031475,0.06386679920477137
3454,3598,5.543414884896339,0.06411530815109344
2018,2079,5.553170615240865,0.06436381709741551
1307,1417,5.554769363626493,0.06461232604373758
1164,1286,5.560264674922724,0.06486083499005964
3335,3484,5.574815233850992,0.06510934393638171
3541,3696,5.576398207590508,0.06535785288270378
578,680,5.5882893724119596,0.06560636182902585
21,52,5.590731987771434,0.0658548707753479
3598,3756,5.591819339439949,0.06610337972166998
973,1092,5.592354936571644,0.06635188866799205
401,513,5.603901923460666,0.06660039761431412
3463,3533,5.607842080743209,0.06684890656063618
3615,3770,5.613213638306575,0.06709741550695825
35,74,5.619674576439229,0.06734592445328032
461,548,5.625592638754082,0.06759443339960239
288,345,5.62667119381543,0.06784294234592446
3880,3939,5.634864571377292,0.06809145129224652
1956,2100,5.640041794566106,0.06833996023856859
1996,2063,5.652928236382408,0.06858846918489066
3117,3268,5.65294299795559,0.06883697813121273
2378,2455,5.657567794494995,0.06908548707753479
1832,1976,5.658643722065495,0.06933399602385686
1435,1568,5.673774431650904,0.06958250497017893
247,314,5.684454350439083,0.069831013916501
396,496,5.6949660179578165,0.07007952286282307
1135,1241,5.696428534947126,0.07032803180914513
3583,3750,5.69882286937297,0.0705765407554672
3120,3191,5.699610226867258,0.07082504970178927
2310,2387,5.708062052914893,0.07107355864811134
708,821,5.709996160401961,0.0713220675944334
2664,2816,5.715050666010487,0.07157057654075547
606,708,5.7188516197136146,0.07181908548707754
1625,1742,5.719820764921242,0.0720675944333996
2291,2436,5.722519826479054,0.07231610337972166
72,126,5.730562507641492,0.07256461232604373
2850,2927,5.73397441794259,0.0728131212723658
1202,1315,5.7347117781974175,0.07306163021868788
3009,3168,5.735444570570672,0.07331013916500995
16,34,5.737529611687309,0.073558648111332
349,443,5.740353997782188,0.07380715705765407
224,300,5.746590803211928,0.07405566600397614
2802,2958,5.755740806683056,0.07430417495029822
57,110,5.772639224877111,0.07455268389662027
2201,2269,5.776024902028493,0.07480119284294234
649,744,5.77636227384179,0.07504970178926441
3486,3646,5.777261328378601,0.07529821073558648
1443,1570,5.7811992210227885,0.07554671968190854
2778,2857,5.783018024214994,0.07579522862823061
1650,1774,5.790931206971453,0.07604373757455268
2265,2408,5.801834972738174,0.07629224652087475
963,1067,5.803426966179449,0.07654075546719682
3337,3407,5.806164637607185,0.07678926441351888
2224,2378,5.823525559133238,0.07703777335984095
2304,2448,5.830149627212083,0.07728628230616302
332,430,5.831406938534248,0.0775347912524851
1285,1402,5.832874222177973,0.07778330019880715
392,491,5.834728926522004,0.07803180914512922
1528,1666,5.837673703121617,0.07828031809145129
3462,3614,5.8377354159026,0.07852882703777336
418,504,5.848381251091189,0.07877733598409543
3988,4152,5.858638772814747,0.07902584493041749
2331,2474,5.864392720303462,0.07927435387673956
3449,3594,5.871843230475913,0.07952286282306163
19,51,5.874004913705459,0.0797713717693837
519,622,5.888545362880344,0.08001988071570576
398,507,5.888828516241175,0.08026838966202783
602,705,5.8893089185632235,0.0805168986083499
3324,3395,5.900867365407427,0.08076540755467197
315,380,5.903965020151545,0.08101391650099403
2659,2812,5.91046073825337,0.0812624254473161
2804,2956,5.910625313397797,0.08151093439363817
93,178,5.914569962070341,0.08175944333996024
490,601,5.915484880305594,0.08200795228628231
3761,3825,5.923335731073555,0.08225646123260437
2194,2324,5.929704815662204,0.08250497017892644
3420,3564,5.9316642594069355,0.08275347912524851
3827,3897,5.932182782121283,0.08300198807157058
854,973,5.95505559408264,0.08325049701789264
866,992,5.972750156843597,0.08349900596421471
2551,2629,5.986876854821299,0.08374751491053678
1149,1270,5.987469527164669,0.08399602385685885
951,1066,5.990532594733364,0.08424453280318091
1185,1289,5.991427539137363,0.08449304174950298
1684,1822,5.996677242868477,0.08474155069582505
3841,4000,6.0046192474351345,0.08499005964214712
3262,3329,6.005052116160169,0.08523856858846919
139,213,6.0089929798535895,0.08548707753479125
1634,1727,6.011459590842114,0.08573558648111332
3985,4039,6.0206612394667856,0.08598409542743539
3175,3245,6.021918497853522,0.08623260437375746
3736,3799,6.033209908807492,0.08648111332007952
2721,2793,6.0389065322366955,0.08672962226640159
1523,1609,6.0409408396043425,0.08697813121272366
1498,1616,6.050628575200322,0.08722664015904573
4019,4067,6.055910053939923,0.0874751491053678
195,264,6.0561775858626925,0.08772365805168986
2803,2883,6.062743422396451,0.08797216699801193
1126,1233,6.070958637969623,0.088220675944334
310,360,6.074277345301231,0.08846918489065607
2387,2459,6.0766900792636935,0.08871769383697813
1726,1860,6.077922732680723,0.0889662027833002
500,594,6.08297093808312,0.08921471172962227
328,428,6.088236425664271,0.08946322067594434
1939,2086,6.088642972362199,0.0897117296222664
1587,1722,6.092754189282238,0.08996023856858847
25,46,6.097797632387975,0.09020874751491054
3531,3625,6.098697818750267,0.09045725646123261
1220,1330,6.102544596691258,0.09070576540755468
3144,3316,6.106015036655418,0.09095427435387674
644,736,6.106087602255796,0.0912027833001988
978,1100,6.113620888570864,0.09145129224652088
752,857,6.119201879976584,0.09169980119284295
533,632,6.137172493165423,0.091948310139165
3946,4001,6.13881742586295,0.09219681908548708
1767,1910,6.152611141414814,0.09244532803180915
221,299,6.156504187460634,0.09269383697813122
274,328,6.161725367379005,0.09294234592445327
1157,1276,6.163564030352345,0.09319085487077534
3322,3470,6.1684989737972185,0.09343936381709742
3035,3121,6.168698811080054,0.09368787276341949
1050,1150,6.168771625444709,0.09393638170974156
3648,3794,6.169433264277355,0.09418489065606361
2612,2746,6.183066911863317,0.09443339960238568
3062,3218,6.186635277853582,0.09468190854870775
894,1010,6.208951955931993,0.09493041749502983
2426,2560,6.212180424271839,0.09517892644135188
369,455,6.212930171213671,0.09542743538767395
820,923,6.220412192410095,0.09567594433399602
1137,1239,6.228082796987064,0.0959244532803181
2465,2543,6.246137072732455,0.09617296222664017
1311,1428,6.256330286988371,0.09642147117296222
131,208,6.257423706585238,0.0966699801192843
2814,2978,6.257664472312477,0.09691848906560636
1941,2007,6.257826601496097,0.09716699801192843
3047,3208,6.25895430403774,0.09741550695825049
1529,1625,6.2612844549875915,0.09766401590457256
2528,2674,6.2634236525279094,0.09791252485089463
2628,2770,6.266263216661653,0.0981610337972167
3275,3345,6.2702960346302525,0.09840954274353876
3972,4027,6.276614031291358,0.09865805168986083
376,453,6.280074916958994,0.0989065606361829
442,514,6.2800754320964085,0.09915506958250497
3448,3590,6.281114863646338,0.09940357852882704
324,400,6.281313739622105,0.0996520874751491
2961,3029,6.289113199085392,0.09990059642147117
1245,1353,6.294779317921796,0.10014910536779324
475,585,6.303103908916014,0.10039761431411531
316,386,6.3039450432778565,0.10064612326043737
3008,3091,6.319299877340547,0.10089463220675944
1339,1437,6.327514937059052,0.10114314115308151
1707,1791,6.329337261010413,0.10139165009940358
3277,3434,6.33002672821459,0.10164015904572564
1379,1465,6.33483320243633,0.10188866799204771
1669,1745,6.334870814652548,0.10213717693836978
4002,4055,6.335865292689198,0.10238568588469185
1326,1421,6.342904991715339,0.10263419483101392
1886,2032,6.3450751118737445,0.10288270377733598
3927,3991,6.345931780004832,0.10313121272365805
2054,2200,6.3487877331884786,0.10337972166998012
3527,3680,6.350584767043792,0.10362823061630219
2553,2698,6.360463292990039,0.10387673956262425
544,637,6.364986072396046,0.10412524850894632
1596,1726,6.366747722835334,0.10437375745526839
2863,2939,6.36887503601116,0.10462226640159046
3199,3360,6.373500052746214,0.10487077534791253
3507,3577,6.382139481410825,0.10511928429423459
1064,1186,6.383493766452908,0.10536779324055666
2962,3110,6.388615268871891,0.10561630218687873
2695,2844,6.400976503993087,0.1058648111332008
453,535,6.4111520826219435,0.10611332007952286
1562,1682,6.426728847279235,0.10636182902584493
1459,1547,6.439386644170868,0.106610337972167
1214,1316,6.441997439169732,0.10685884691848907
469,581,6.44840475214595,0.10710735586481113
1590,1673,6.449088256831996,0.1073558648111332
202,268,6.459770128184696,0.10760437375745527
3171,3233,6.459862928641189,0.10785288270377734
731,832,6.4672070912149815,0.10810139165009941
2222,2370,6.470852536602326,0.10834990059642147
3140,3314,6.4709321806497035,0.10859840954274354
2138,2205,6.471680369068359,0.10884691848906561
2009,2144,6.480851374143914,0.10909542743538768
1210,1310,6.482587549028037,0.10934393638170974
3027,3194,6.486372169581625,0.1095924453280318
3007,3158,6.486625904267312,0.10984095427435388
1526,1646,6.49221005242266,0.11008946322067595
2837,2911,6.495806419471044,0.110337972166998
549,667,6.499507257281374,0.11058648111332008
12,24,6.509368278523787,0.11083499005964215
164,238,6.513222646031692,0.11108349900596422
1026,1136,6.514292438408284,0.11133200795228629
3965,4118,6.5152311427557565,0.11158051689860835
175,252,6.524256483967336,0.11182902584493042
2775,2847,6.52566859483304,0.11207753479125249
2498,2561,6.537145756356364,0.11232604373757456
2489,2630,6.551121592528916,0.11257455268389661
100,177,6.551753718069989,0.11282306163021869
835,937,6.553018021131911,0.11307157057654076
3646,3786,6.55997619176478,0.11332007952286283
1209,1319,6.562682077640912,0.1135685884691849
10,7,6.5641370311722875,0.11381709741550695
34,62,6.569458815422922,0.11406560636182903
2215,2271,6.572773469918233,0.1143141153081511
3992,4045,6.575460600474752,0.11456262425447317
1690,1824,6.582211423892682,0.11481113320079522
3719,3769,6.5842229504645475,0.1150596421471173
810,912,6.59577214355214,0.11530815109343936
3627,3766,6.5986876483313255,0.11555666003976144
1023,1132,6.601462187129889,0.11580516898608349
2751,2902,6.606265729154103,0.11605367793240556
42,89,6.609882338528734,0.11630218687872763
1134,1252,6.613687486141655,0.1165506958250497
2081,2159,6.615241363586859,0.11679920477137178
2357,2506,6.621718802689953,0.11704771371769383
2111,2234,6.62783059887514,0.1172962226640159
2121,2183,6.628065707575326,0.11754473161033797
1602,1728,6.629229083942241,0.11779324055666004
2120,2258,6.630125262140786,0.1180417495029821
2041,2125,6.644353901229596,0.11829025844930417
2312,2377,6.644619752487806,0.11853876739562624
2566,2643,6.647045807166439,0.11878727634194831
473,538,6.653141022333118,0.11903578528827037
3090,3167,6.659008578511498,0.11928429423459244
1836,1974,6.665844168347455,0.11953280318091451
1908,1987,6.6763053979639,0.11978131212723658
2997,3075,6.683915565173276,0.12002982107355865
2399,2542,6.69419881569707,0.12027833001988071
2729,2795,6.694281900787328,0.12052683896620278
3807,3952,6.702281346963453,0.12077534791252485
976,1081,6.7028790728542305,0.12102385685884692
3676,3836,6.7035760101779225,0.12127236580516898
232,298,6.704220691531302,0.12152087475149105
1418,1521,6.711608709827856,0.12176938369781312
1207,1312,6.711782402422048,0.12201789264413519
2353,2490,6.72104186117614,0.12226640159045726
1279,1377,6.721122932448645,0.12251491053677932
1933,2084,6.722860412416519,0.12276341948310139
71,101,6.736501203342491,0.12301192842942346
2631,2699,6.737500178261406,0.12326043737574553
1229,1338,6.755819120952659,0.12350894632206759
2586,2655,6.770956013723274,0.12375745526838966
1070,1196,6.7712146263695425,0.12400596421471173
73,118,6.793602148448558,0.1242544731610338
318,387,6.8072786358145,0.12450298210735586
2918,2983,6.8120558425479,0.12475149105367793
2986,3053,6.819943723925611,0.125
317,374,6.826428639466974,0.12524850894632206
2599,2734,6.8301245967095525,0.12549701789264414
3797,3942,6.837079210378293,0.1257455268389662
146,222,6.837829856104909,0.12599403578528828
3237,3390,6.843446285301509,0.12624254473161034
3748,3805,6.84513594605045,0.1264910536779324
2861,2935,6.8541184840882305,0.12673956262425448
3441,3576,6.86442205115962,0.12698807157057654
3729,3779,6.865303063531084,0.1272365805168986
881,996,6.870025762890235,0.12748508946322068
2928,3066,6.8754556058145715,0.12773359840954274
2558,2692,6.881057656949,0.12798210735586482
2139,2207,6.883073256750278,0.12823061630218688
295,351,6.889138449716831,0.12847912524850894
1296,1391,6.891573357163307,0.12872763419483102
1883,1955,6.892132019443781,0.12897614314115308
3576,3637,6.893637022720287,0.12922465208747516
3352,3502,6.897454971214624,0.12947316103379722
196,262,6.906563764611141,0.12972166998011928
2784,2928,6.9074802652374885,0.12997017892644136
639,749,6.908774091771478,0.13021868787276342
1862,1937,6.917831472152508,0.13046719681908547
899,1013,6.922141072256719,0.13071570576540756
2212,2267,6.928800273305816,0.13096421471172962
222,284,6.931996879027419,0.1312127236580517
85,123,6.933246005864319,0.13146123260437376
2168,2227,6.938041815110831,0.1317097415506958
481,552,6.943990994670206,0.1319582504970179
3938,3995,6.947691189687016,0.13220675944333996
808,900,6.952181924284968,0.13245526838966204
2415,2479,6.9608411616021675,0.1327037773359841
2496,2646,6.966836213226775,0.13295228628230615
1743,1805,6.973188710817374,0.13320079522862824
2865,3022,6.989529897823726,0.1334493041749503
3297,3363,6.991969442499195,0.13369781312127235
2808,2885,6.9981729628624185,0.13394632206759444
3224,3279,7.0103596113025315,0.1341948310139165
3856,3911,7.011366483951475,0.13444333996023858
138,211,7.02140974326014,0.13469184890656064
2661,2810,7.028058398800049,0.1349403578528827
2920,3060,7.030375427966721,0.13518886679920478
3631,3691,7.041011413619259,0.13543737574552683
198,265,7.044776675526448,0.13568588469184892
329,405,7.052511752071377,0.13593439363817097
3006,3085,7.0547123657537645,0.13618290258449303
1863,1988,7.055340336929396,0.13643141153081512
495,597,7.0634968171843395,0.13667992047713717
3993,4150,7.0638392672136305,0.13692842942345926
3100,3258,7.073422468938925,0.13717693836978131
67,97,7.083963896225531,0.13742544731610337
240,309,7.08428675705788,0.13767395626242546
1929,1999,7.086544410023476,0.1379224652087475
2950,3019,7.089500522050842,0.13817097415506957
961,1074,7.09304519865386,0.13841948310139165
1497,1585,7.099354550956538,0.1386679920477137
2445,2582,7.108142322396235,0.1389165009940358
3012,3164,7.109013364838568,0.13916500994035785
1692,1816,7.112434190811698,0.1394135188866799
843,952,7.113772523500104,0.139662027833002
3829,3972,7.114882895168956,0.13991053677932405
13,11,7.116285955863634,0.14015904572564614
3189,3253,7.122903071597424,0.1404075546719682
2086,2157,7.123795161045375,0.14065606361829025
3010,3089,7.140651735508929,0.14090457256461233
3854,3909,7.149572817035241,0.1411530815109344
306,361,7.165863979242087,0.14140159045725645
326,384,7.168809110201843,0.14165009940357853
2197,2257,7.170177099609933,0.1418986083499006
1083,1202,7.172289600837266,0.14214711729622267
3285,3349,7.172534727431033,0.14239562624254473
3132,3286,7.186821089911768,0.1426441351888668
30,38,7.192441691528038,0.14289264413518887
438,506,7.204960333435153,0.14314115308151093
844,943,7.213782926307997,0.14338966202783301
1216,1317,7.215857903255752,0.14363817097415507
2257,2398,7.217045335565809,0.14388667992047713
2235,2382,7.224353929406291,0.1441351888667992
397,481,7.233356250179344,0.14438369781312127
3977,4140,7.237003213342307,0.14463220675944333
1541,1635,7.253701531912616,0.1448807157057654
3839,3895,7.255644536231243,0.14512922465208747
3791,3938,7.263626743051616,0.14537773359840955
24,36,7.265099033820731,0.1456262425447316
3655,3707,7.2757742238010685,0.14587475149105367
3651,3790,7.27931467565118,0.14612326043737575
3298,3452,7.284765060447374,0.1463717693836978
720,814,7.286054075502365,0.1466202783300199
3894,3955,7.288865316045231,0.14686878727634195
2229,2291,7.289759741261618,0.147117296222664
2684,2749,7.296756791214772,0.1473658051689861
4003,4168,7.305764792336573,0.14761431411530815
663,742,7.314235364346577,0.1478628230616302
3153,3320,7.316021126880704,0.1481113320079523
3281,3347,7.316150517342125,0.14835984095427435
2191,2241,7.325952176305991,0.14860834990059643
1536,1662,7.333291990608455,0.1488568588469185
874,979,7.333557205001063,0.14910536779324055
1861,1984,7.334160609121843,0.14935387673956263
15,17,7.336445732410979,0.1496023856858847
2200,2318,7.347858636904307,0.14985089463220677
2508,2573,7.356646035889454,0.15009940357852883
749,864,7.356865247340909,0.15034791252485089
1184,1294,7.361683631842914,0.15059642147117297
849,957,7.364105055608093,0.15084493041749503
799,890,7.3645555260145725,0.15109343936381708
2989,3126,7.370584920361778,0.15134194831013917
2556,2684,7.373218934638751,0.15159045725646123
846,946,7.379976175075765,0.1518389662027833
3973,4122,7.381876394916475,0.15208747514910537
2649,2711,7.397077451489338,0.15233598409542742
2020,2065,7.39992901102044,0.1525844930417495
2655,2715,7.400059848744457,0.15283300198807157
3313,3381,7.400881913575504,0.15308151093439365
3605,3754,7.402601154932024,0.1533300198807157
