Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
13,2.637267638144251,0.025116834648992864,1.112172158421442,0.010592115794489923,1.112172158421442,0.010592115794489923,1.4712620558884981,0.030872740417462463,2.58343421430994,0.02460413537438038,0.23349834678612558,0.2026256063686631,9.676485499936156e-05,0.02289304087007738,0.05542291729091997,2199,2094,105,19.942857142857143,0.0
14,5.650230366123241,0.021402387750466823,2.935292488975106,0.011118532155208735,2.935292488975106,0.011118532155208735,2.7136981461424887,0.00123973100554009,5.648990635117595,0.02139769179968786,0.20310810939062351,0.20186837838508342,5.551935599149709e-05,0.020633038851259913,0.26237300030564326,3900,3636,264,13.772727272727273,0.0
15,3.537673827076078,0.02170352041150968,1.8872261140956939,0.011578074319605483,1.8872261140956939,0.011578074319605483,1.644171917150358,0.006275795830023245,3.531398031246052,0.021665018596601544,0.2011526731471145,0.19487687731709125,5.741805460138222e-05,0.020469454932079533,0.19683231356060027,3557,3394,163,20.822085889570552,0.0
16,4.717068078617579,0.020158410592382818,2.5977199979629053,0.011101367512661988,2.5977199979629053,0.011101367512661988,1.9804520122491907,0.1388960684054088,4.578172010212096,0.019564837650479044,0.2971160751875961,0.15822000678218728,5.699567967658043e-05,0.01888868377534181,0.06225660474170569,3010,2776,234,11.863247863247864,0.0
17,3.163840696967076,0.020544420110175817,1.5656078017300328,0.010166284426818394,1.5656078017300328,0.010166284426818394,1.5235689966249222,0.0746638986121555,3.0891767983549547,0.020059589599707498,0.14239402542287793,0.06773012681072244,5.7544712668413286e-05,0.019619783581455833,0.22245217657544059,1331,1177,154,7.642857142857143,0.0
18,4.578011700044113,0.021293077674623784,2.378582190447332,0.011063172978824799,2.378582190447332,0.011063172978824799,2.197528542363464,0.0019009672332712668,4.576110732810796,0.021284235966561843,0.19366656419625095,0.19176559696297968,5.540756918895686e-05,0.02039230295743192,0.41443452355577426,3676,3461,215,16.09767441860465,0.0
19,4.714752462296573,0.020588438699985036,2.360528579226417,0.010307985062124091,2.360528579226417,0.010307985062124091,2.3029495145705665,0.0022152523027854087,4.663478093796984,0.02036453316068552,0.23033467741211,0.2281194251093246,7.796289306538776e-05,0.019582610414342633,0.0016299921385667382,3155,2926,229,12.777292576419214,0.0
20,1.0130298037489793,0.02302340463065862,0.5862188752345864,0.013323156255331509,0.5862188752345864,0.013323156255331509,0.42557824839522107,0.0012326801191862025,1.0117971236298073,0.022995389173404712,0.16302504797251238,0.16179236785332618,5.755687223526367e-05,0.019318289904010612,0.4097414655226377,2855,2811,44,63.88636363636363,0.0
21,4.7260966937862126,0.02028367679736572,2.6070536162241775,0.011189071314266856,2.6070536162241775,0.011189071314266856,2.1176338369099197,0.0007809840148760294,4.724687453134097,0.02027762855422359,0.1967112436347609,0.19593025961988486,5.536317027970751e-05,0.019439422532838847,0.29944748524337106,3772,3539,233,15.188841201716738,0.0
22,5.335191949264322,0.01737847540476978,3.0066189009580797,0.00979354690865824,3.0066189009580797,0.00979354690865824,2.235835576296081,0.09273747201011595,5.24245447725416,0.01707639894871062,0.18320412368122874,0.09046665167111279,5.7112785145904534e-05,0.016781719301573593,0.10397377162464494,1891,1584,307,5.159609120521172,0.0
23,7.118433917221281,0.019291148827157944,3.7382541364305855,0.01013077001742706,3.7382541364305855,0.01013077001742706,3.3056313432915108,0.05296407757242516,7.043885479722096,0.019089120541252294,0.27106591400731883,0.21810183643489367,6.056701928211432e-05,0.01855655285423838,0.042246567021817505,3970,3601,369,9.75880758807588,0.0
24,2.483213690248971,0.02002591685684654,1.4688691632416926,0.011845719058400747,1.4688691632416926,0.011845719058400747,1.011391740075795,0.0029527869314103228,2.480260903317488,0.020002104059012,0.15146428519463662,0.1485114982632263,5.8677004450109166e-05,0.018804430685922052,0.75,2655,2531,124,20.411290322580644,0.0
25,0.9402173509991698,0.027653451499975584,0.462737354430519,0.013609922189132912,0.462737354430519,0.013609922189132912,0.42860794384426626,0.04887205272436557,0.8913452982747853,0.02621603818455251,0.2320179622041314,0.18314590947976583,5.549876044841389e-05,0.020829393788089366,0.10259223247027105,3334,3300,34,97.05882352941177,0.0
26,3.389584262268241,0.02005671161105468,1.7004258216510273,0.010061691252372943,1.7004258216510273,0.010061691252372943,1.6160215265519655,0.027267238568740915,3.316447348202993,0.01962394880593487,0.248112761461317,0.22084552289257608,7.604873377843529e-05,0.01858858876217115,0.02433316283498943,3073,2904,169,17.183431952662723,0.0
27,3.765875240939949,0.01931218072276897,2.115592754880448,0.010849193614771527,2.115592754880448,0.010849193614771527,1.5580898938809584,0.0037620525279136174,3.6736826487614063,0.018839398198776443,0.27605617504850866,0.27229412252059504,8.31940490438726e-05,0.017896508030212515,0.025429671248907937,3468,3273,195,16.784615384615385,0.0
28,2.917040568654503,0.019191056372726993,1.3611684245311226,0.00895505542454686,1.3611684245311226,0.00895505542454686,1.5533581536297483,0.001619665126525227,2.9145265781608707,0.019174516961584676,0.1552651584734841,0.15364549334695887,5.8177013762574355e-05,0.018169575066980387,0.4701384354082849,2793,2641,152,17.375,0.0
29,3.598233328367402,0.0162082582358892,1.9098573935191436,0.008602961232068215,1.9098573935191436,0.008602961232068215,1.6840478212416157,0.004328113606709039,3.5939052147607593,0.01618876222865207,0.13049685609371675,0.1261687424870077,5.7716716599729054e-05,0.015620434559791375,0.23141236673900334,2408,2186,222,9.846846846846846,0.0
30,1.836048463225767,0.019957048513323555,0.8193511049354733,0.008905990271037752,0.8193511049354733,0.008905990271037752,1.0152508263311022,0.000773085456444278,1.8346019312665756,0.01994132533985408,0.10910383846971872,0.10833075301327444,5.651056495215151e-05,0.01877113722560922,0.41143248485131423,2009,1917,92,20.83695652173913,0.0
31,4.785721857370586,0.01945415389175035,2.5465577461616515,0.01035186075675468,2.5465577461616515,0.01035186075675468,2.2391607109719347,3.400236891160091e-06,4.785718457133586,0.019454140069648726,0.19401692464572395,0.1940135244088328,5.529026058957902e-05,0.018665467206198626,0.32708510761156706,3755,3509,246,14.264227642276422,0.0
32,1.3760571306966067,0.01834742840928809,0.8092513612199759,0.010790018149599678,0.8092513612199759,0.010790018149599678,0.5648794508384736,0.0019263186381817121,1.3741308120584494,0.018321744160779325,0.21503465643562958,0.21310833779744787,5.55258826986576e-05,0.015480299656813029,0.19209060600754224,3913,3838,75,51.17333333333333,0.0
33,1.6559357510151793,0.01819709616500197,0.9097096509380346,0.009996809350967414,0.9097096509380346,0.009996809350967414,0.7438803015128839,0.0017917920614731742,1.6535899524509183,0.0181713181588013,0.16859365431274487,0.1668018622512717,5.62190300813184e-05,0.016344418645081696,0.75,3058,2967,91,32.604395604395606,0.0
34,1.6696254026531765,0.016054090410126697,1.0083997807111122,0.009696151737606849,1.0083997807111122,0.009696151737606849,0.6115506383415568,0.04967498360049838,1.619950419052669,0.015576446337044894,0.20788601506133908,0.1582110314608407,5.740603463746034e-05,0.014055186419152283,0.11891867071224649,2860,2756,104,26.5,0.0
35,3.0705687463811904,0.019938758093384353,1.388056299144382,0.009013352591846636,1.388056299144382,0.009013352591846636,1.6753896185471069,0.007122828689717586,3.0634459176914888,0.01989250595903564,0.11225454844511873,0.10513171975540114,5.64617184508062e-05,0.019209832454130334,0.2007631863716215,2016,1862,154,12.090909090909092,0.0
36,2.6607615310317616,0.021809520746161982,1.226693866219156,0.01005486775589472,1.226693866219156,0.01005486775589472,1.4340676648127548,0.0,2.660761531031911,0.021809520746163203,0.2085455932736089,0.2085455932736089,5.496720961349733e-05,0.020100130637361907,0.44211524614637465,3916,3794,122,31.098360655737704,0.0
37,11.87041651414424,0.01872305443871331,6.122138525742276,0.009656369914419994,6.122138525742276,0.009656369914419994,5.747525164308637,0.00028561172504204535,11.869663690050913,0.01872186701900775,0.16715578200388137,0.16687017027883932,5.620416647990546e-05,0.018459401785710344,0.24092405128171102,3603,2969,634,4.682965299684542,0.0
38,2.6159843985375204,0.01996934655372153,1.2627037997240254,0.009638960303236835,1.2627037997240254,0.009638960303236835,1.353033767435825,3.0245243241466824e-05,2.6157375671598504,0.019967462344731682,0.07112124497051475,0.07109099972727329,5.66913873423232e-05,0.019426436286771036,0.494594983835853,1385,1254,131,9.572519083969466,0.0
39,64.87584789991418,0.019955659151004054,32.39163714093346,0.009963591861252986,32.39163714093346,0.009963591861252986,32.48261186034256,0.0013593685014221535,64.87424900127601,0.019955167333520766,0.02290725146280259,0.021547882961380438,6.733713425431387e-05,0.019948612934005346,0.2153039853372114,3571,320,3251,0.09843125192248539,0.0
40,5.967292181122096,0.02131175778972177,2.9424510234201127,0.010508753655071831,2.9424510234201127,0.010508753655071831,3.023091124800475,0.0014903907671701688,5.965542148220587,0.02130550767221638,0.20432159725488042,0.20283120648771025,5.550936138142043e-05,0.02058203779952577,0.3048323930619574,3934,3654,280,13.05,0.0
41,4.904286424872421,0.021510028179265003,2.4384402167776047,0.010694913231480722,2.4384402167776047,0.010694913231480722,2.2732514959041197,0.19259471219065816,4.711691712681724,0.020665314529305808,0.38940062621098903,0.19680591402033087,5.8486155726695653e-05,0.019802130695883473,0.011726885064222259,3593,3365,228,14.758771929824562,0.0
42,1.5378467574505859,0.03203847411355387,0.704450210609748,0.01467604605436975,0.704450210609748,0.01467604605436975,0.6526065603751068,0.12989937481194858,1.3570567709848547,0.028272016062184473,0.407348067910112,0.27744869309816345,6.881167983585402e-05,0.023552056032093205,0.06465974258679097,4080,4032,48,84.0,0.0
43,4.2883206099671245,0.021549349798829772,2.0946932832696605,0.010526096900852565,2.0946932832696605,0.010526096900852565,2.03770677585894,0.04643527172510886,4.1324000591286,0.02076582944285729,0.3489472528695874,0.3025119811444785,0.00013344154439544708,0.019795846015565513,0.08540716429492079,2466,2267,199,11.391959798994975,0.0
44,4.316275615920592,0.021158213803532312,2.1979380946053877,0.010774206346104842,2.1979380946053877,0.010774206346104842,1.9481293906402044,0.02777033231844328,4.146067485245592,0.020323860221792115,0.377753084232598,0.34998275191415473,0.00010988469447854152,0.01930648299847056,0.02078888061474693,3389,3185,204,15.612745098039216,0.0
45,3.408659069676059,0.021171795463826453,1.4243317773663544,0.008846781225877978,1.4243317773663544,0.008846781225877978,1.8302345511559857,0.1522958696165304,3.25456632852234,0.020214697692685343,0.3459347033684992,0.19363883375196878,7.404926720916588e-05,0.019023132709984843,0.06624896909799993,2776,2615,161,16.242236024844722,0.0
46,2.721674187731935,0.0254362073619807,0.8978294388280786,0.008390929334841856,0.8978294388280786,0.008390929334841856,1.6155601536293318,0.20828459527457532,2.5133895924574103,0.02348962235941505,0.33242071427290476,0.12413611899832944,0.00011223880560427616,0.022329471714570375,0.026618458627869046,1213,1106,107,10.336448598130842,0.0
47,5.274965335865984,0.021618710392893377,2.537112865462806,0.010398003546978713,2.537112865462806,0.010398003546978713,2.5839849208662447,0.15386754953689774,5.1210977863290505,0.020988105681676437,0.29653905122412993,0.1426715016872322,5.7320812248787544e-05,0.020403386412466615,0.08142339499207374,2733,2489,244,10.200819672131148,0.0
48,68.96865556397334,0.019438741703487413,35.050275949154056,0.009878882736514672,35.050275949154056,0.009878882736514672,33.8742742824755,0.04410533234050895,68.92455023162955,0.019426310662804272,0.05996982127605932,0.01586448893555037,8.30601514950281e-05,0.01942183927358999,0.252433718883621,3739,191,3548,0.05383314543404735,0.0
49,3.7273406802707854,0.01951487267157479,1.9427714527846394,0.010171578286830572,1.9427714527846394,0.010171578286830572,1.7831863089612376,0.0008138821564731558,3.7259577617458772,0.01950763226044962,0.07252946754812406,0.0717155853916509,5.687199475943767e-05,0.01913513723938566,0.11346650748002851,1452,1261,191,6.602094240837697,0.0
50,30.694592500785532,0.020838148337261053,14.776381630864789,0.010031487868883087,14.776381630864789,0.010031487868883087,15.91503067768073,0.003180192239888413,30.69141230854552,0.02083598934728141,0.12788453877762684,0.12470434653773843,5.8989757113405126e-05,0.020751329234221252,0.1155806875631118,3587,2114,1473,1.4351663272233537,0.0
51,2.1402766828874995,0.02229454878007812,1.133312948899841,0.011805343217706677,1.133312948899841,0.011805343217706677,0.9378538243234402,0.06910990966419206,2.0711667732232812,0.021574653887742514,0.25551941320511773,0.18640950354092567,5.8656231447742504e-05,0.019632888225858142,0.058774629113434784,3274,3178,96,33.104166666666664,0.0
52,2.052098861003522,0.021830838946845975,0.9516381303282849,0.010123809897109414,0.9516381303282849,0.010123809897109414,0.9225861477552595,0.17787458292012026,1.8742242780835445,0.01993855614982494,0.3200835202420578,0.1422089373219375,5.845003589064427e-05,0.01842569511448366,0.07764483028499747,2527,2433,94,25.882978723404257,0.0
53,1.7258202455572231,0.018359789846353437,0.951264825577971,0.010119838569978414,0.951264825577971,0.010119838569978414,0.773216517673216,0.0008052099377042765,1.724481343251187,0.018345546204799862,0.09638438879371414,0.09557917885600986,5.6994143623142435e-05,0.017334424008122438,0.689788198336382,1771,1677,94,17.840425531914892,0.0
54,3.83179195860529,0.020601032035512314,1.8710969377852764,0.010059660955834819,1.8710969377852764,0.010059660955834819,1.9588294424228323,0.0013462177600960246,3.829926380208109,0.020591002044129617,0.11013965405568094,0.10879343629558491,5.78380841550159e-05,0.0200088833577936,0.26105615867646925,2067,1881,186,10.112903225806452,0.0
55,5.015250575453365,0.018997161270656687,2.6096616066300857,0.009885081843295779,2.6096616066300857,0.009885081843295779,2.4034664801052497,0.0021224887181112706,5.013128086735335,0.01898912154066415,0.08991830072378448,0.08779581200567321,5.656946649850078e-05,0.018656561646702957,0.23484570699906726,1816,1552,264,5.878787878787879,0.0
56,5.208361979095972,0.017959868893434386,2.9221244072169603,0.010076291059368829,2.9221244072169603,0.010076291059368829,2.243244867495232,0.042992704384005265,5.165369274712193,0.017811618188662733,0.2331810491679338,0.19018834478392854,5.82863453214614e-05,0.017155796310096685,0.04692559633977922,3553,3263,290,11.251724137931035,0.0
57,2.090181902425037,0.017564553801891068,1.375269191508149,0.011556883962253352,1.375269191508149,0.011556883962253352,0.7138863106012217,0.0004752418129214675,2.089155502109371,0.017555928589154376,0.2104471796778249,0.20997193786490342,5.557753781495591e-05,0.01579609010711943,0.32652611417809574,3897,3778,119,31.747899159663866,0.0
58,1.0809108232072244,0.017157314654082927,0.6313557626355868,0.010021520041834712,0.6313557626355868,0.010021520041834712,0.2837109310959338,0.1658441294758397,0.9150666937315206,0.014524868154468582,0.30959124351417344,0.14374711403833373,5.9497977664873236e-05,0.01224316793163573,0.044603050201985184,2479,2416,63,38.34920634920635,0.0
59,2.2750036058093137,0.016727967689774366,1.2970075970830353,0.009536820566787023,1.2970075970830353,0.009536820566787023,0.8930529411211108,0.04850985201033353,2.190060538204146,0.016103386310324604,0.22080912092900995,0.17229926891867642,8.00275285270211e-05,0.015104371212355175,0.11928946667358709,2289,2153,136,15.830882352941176,0.0
60,3.801998198569038,0.018456301934801154,2.001956281056628,0.009718234374061302,2.001956281056628,0.009718234374061302,1.7986421731424258,0.0013997443701025958,3.800598454199054,0.018449507059218707,0.13884660954590977,0.13744686517580718,5.777505892215518e-05,0.017782289267102562,0.75,2585,2379,206,11.548543689320388,0.0
61,1.9383668033340076,0.024229585041675095,0.7509271820539412,0.009386589775674265,0.7509271820539412,0.009386589775674265,1.187439621280209,0.0,1.9383668033341501,0.024229585041676875,0.12330271014140237,0.12330271014140237,5.9251662730130884e-05,0.022688301164907564,0.2554126451150598,2161,2081,80,26.0125,0.0
62,2.133416920965157,0.0188797957607536,1.0794984191683457,0.009553083355472086,1.0794984191683457,0.009553083355472086,1.05391320210415,5.2996928143755895e-06,2.1334116212724954,0.018879748860818543,0.12386787689453271,0.12386257720171834,5.9179444434648037e-05,0.01778361985903207,0.2035180175418656,2206,2093,113,18.52212389380531,0.0
63,3.368148333188417,0.01675695688153441,1.9967760805639387,0.009934209356039496,1.9967760805639387,0.009934209356039496,1.3674201181478018,0.0039521344767905475,3.3641961987117406,0.016737294520953933,0.19975569523882797,0.19580356076203742,5.46326899447649e-05,0.015763147452485516,0.288489697333846,3785,3584,201,17.83084577114428,0.0
64,4.182889299536143,0.01963797793209457,2.13074456684886,0.01000349561900873,2.13074456684886,0.01000349561900873,2.0512005785881993,0.0004365694619856697,4.181945145437059,0.01963354528374206,0.1980529658088095,0.19761639634682382,5.825955080979476e-05,0.018708151801536777,0.46264168366187697,3605,3392,213,15.924882629107982,0.0
65,0.9161939187718868,0.02476199780464559,0.5413353239447541,0.014630684430939301,0.5413353239447541,0.014630684430939301,0.37410914327323397,0.0002819191855323311,0.9154444672179881,0.024741742357242923,0.1964175602075322,0.19613564102199987,5.492457043461212e-05,0.019453415096333908,0.3740272080610847,3608,3571,37,96.51351351351352,0.0
66,2.4643053677453377,0.016212535314114065,1.375078404851377,0.009046568452969585,1.375078404851377,0.009046568452969585,0.9578417170641735,0.13138524582986832,2.33292012191555,0.01534815869681283,0.2475992901298607,0.11621404429999238,5.657937891917837e-05,0.014583592615891296,0.06503231437766388,2206,2054,152,13.513157894736842,0.0
67,3.901495486724281,0.01866744252021187,1.9899727444949016,0.009521400691363166,1.9899727444949016,0.009521400691363166,1.7572041727237302,0.12517593833291407,3.7471769172186318,0.01792907615894082,0.32914945354544045,0.20397351521252638,6.620367257790535e-05,0.01709256475205187,0.00815668870503572,3290,3081,209,14.741626794258373,0.0
68,4.2673713615215,0.01966530581346313,2.03454375268654,0.009375777662149953,2.03454375268654,0.009375777662149953,2.1267083872213544,0.03237401665132822,4.161252139907894,0.019176277142432693,0.2661459367823795,0.2337719201310513,9.422487711852129e-05,0.01843882684211576,0.09474951088966677,2698,2481,217,11.433179723502304,0.0
69,2.030844874049542,0.016646269459422477,1.1661654779005461,0.009558733425414313,1.1661654779005461,0.009558733425414313,0.796319026958006,0.06678788226180643,1.9624845048585522,0.016085938564414363,0.25775335960356927,0.19096547734176283,5.8794789821971314e-05,0.014533537003655516,0.07790520827335179,3370,3248,122,26.62295081967213,0.0
70,7.333427574242899,0.01801824956816437,4.014488425704363,0.009863607925563546,4.014488425704363,0.009863607925563546,3.2216862176232706,0.09725293091526055,7.236174643327634,0.017779298877954874,0.28064400260296196,0.1833910716877014,5.5304907022829136e-05,0.01732870656422589,0.05924180346716135,3723,3316,407,8.147420147420148,0.0
71,2.846825671330654,0.018978837808871028,1.5170911959776439,0.010113941306517625,1.5170911959776439,0.010113941306517625,1.3290085932384468,0.0003536196119142687,2.8460997892160904,0.018973998594773937,0.20927147538832003,0.20891785577640576,5.5079845973215334e-05,0.017583694639615562,0.7157803263133644,3943,3793,150,25.286666666666665,0.0
72,3.268041387071765,0.019000240622510264,1.6788101224910215,0.009760523967971056,1.6788101224910215,0.009760523967971056,1.5873865567877274,0.0015081354246060386,3.2661966792787487,0.018989515577202028,0.09596870786450395,0.09446057243989792,5.867116300614777e-05,0.018442283018646866,0.5226107116279746,1782,1610,172,9.36046511627907,0.0
73,3.1640642416976554,0.018503299659050617,1.6431154700880948,0.009608862398175993,1.6431154700880948,0.009608862398175993,1.5194466398057465,0.0015021318040382425,3.162562109893841,0.018494515262537082,0.1381533496697145,0.13665121786567624,5.797675768590422e-05,0.01769538533349673,0.09446657606046571,2528,2357,171,13.783625730994151,0.0
74,1.872642369815182,0.02104092550354137,0.9528209105088713,0.01070585292706597,0.9528209105088713,0.01070585292706597,0.9194225717883562,6.406501523770203e-05,1.8722434822972276,0.021036443621317163,0.14893745824453575,0.14887339322929805,5.8040309251188324e-05,0.019367470916524115,0.2663707911482476,2654,2565,89,28.820224719101123,0.0
75,61.586448268066135,0.019764585451882585,31.186841281291176,0.010008614018386128,31.186841281291176,0.010008614018386128,30.376562486365028,0.02304450040763939,61.563403767656204,0.01975718991259827,0.054686445972308206,0.031641945564668816,6.0733100891878723e-05,0.0197470352445744,0.12589295783689636,3637,521,3116,0.167201540436457,0.0
76,5.104505695231126,0.020096479115083173,2.7610877917161387,0.010870424376835192,2.7610877917161387,0.010870424376835192,2.342776961792236,0.00035271345398157905,5.1038647535083745,0.020093955722473914,0.1906330175060056,0.190280304052024,5.847581562754272e-05,0.019345955424114644,0.6149489157885313,3508,3254,254,12.811023622047244,0.0
77,4.472797410940625,0.02171260879097391,2.217549630872847,0.010764804033363334,2.217549630872847,0.010764804033363334,2.218130311980204,0.03711746808760097,4.435679942853051,0.021532426907053648,0.1704702331350667,0.13335276504746574,5.708594394155211e-05,0.020885083387405624,0.15351554941840462,2542,2336,206,11.339805825242719,0.0
78,2.927119964511437,0.02200842078580028,1.1736300109630433,0.008824285796714612,1.1736300109630433,0.008824285796714612,1.6599501589837438,0.09353979456493633,2.833580169946787,0.021305114059750278,0.17878558281559975,0.08524578825066342,5.787222556053186e-05,0.020664168283427348,0.07693043857013038,1606,1473,133,11.075187969924812,0.0
79,4.399363071613912,0.020751712601952417,2.3573961134587034,0.011119792988012751,2.3573961134587034,0.011119792988012751,1.996405582457946,0.02488903782359486,4.3538016959166495,0.020536800452437026,0.25419228345141676,0.2293032456278219,6.056609763016954e-05,0.019552692396992904,0.07079887394942119,3998,3786,212,17.858490566037737,0.0
80,7.813560119360734,0.018213426851656722,4.314591584342918,0.010057323040426383,4.314591584342918,0.010057323040426383,3.450799949593744,0.048168585423741916,7.765391533936662,0.018101145766752126,0.22121859386797027,0.17305000844422835,5.658927679667376e-05,0.017697765793689424,0.20602369802767484,3487,3058,429,7.128205128205129,0.0
81,8.676849015001238,0.01850074416844614,4.36135353677391,0.00929926127243904,4.36135353677391,0.00929926127243904,4.170481096664005,0.14501438156317192,8.531834633437915,0.018191545060635216,0.20873924139818456,0.06372485983501264,5.8895434228292643e-05,0.018055671159068344,0.07620421230479835,1551,1082,469,2.307036247334755,0.0
82,1.0648744547146478,0.0200919708436726,0.5817640430828586,0.010976680058167142,0.5817640430828586,0.010976680058167142,0.4807222204850028,0.002388191146952323,1.0624862635678614,0.020046910633355876,0.15513935912670718,0.15275116797975485,5.777275642199503e-05,0.017164813124300765,0.2196199105295804,2697,2644,53,49.886792452830186,0.0
83,2.4527278509722024,0.021705556203293827,1.3075089442633085,0.011570875612949633,1.3075089442633085,0.011570875612949633,1.1444711507465257,0.00020714732525206614,2.4519800950098345,0.02169893889389234,0.18580746397212522,0.18560031664687315,5.8752870100308056e-05,0.020061242362832542,0.5702618840721954,3272,3159,113,27.95575221238938,0.0
84,3.4633660875310674,0.018132806741000353,2.0211264420005306,0.01058181383246351,2.0211264420005306,0.01058181383246351,1.3838889226814537,0.05835072284891041,3.4050153646819843,0.017827305574251228,0.24630047688041046,0.18794975403150005,5.811680705983304e-05,0.016843275448432758,0.1274567411232148,3425,3234,191,16.93193717277487,0.0
85,23.279943741478544,0.021397007115329544,11.09906805646575,0.01020134931660455,11.09906805646575,0.01020134931660455,12.13164518036763,0.0007788914785109569,23.23071323683338,0.021351758489736562,0.2211643308471949,0.22038543936868393,8.363773790082882e-05,0.021193731075947932,0.06189772916260594,3723,2635,1088,2.421875,0.0
