,Request Id,request_execution_plus_preemption_time,cdf
8427,8734,2.0630049892589573,0.01
12108,12081,2.0634110928380807,0.0100625
4199,4359,2.075708969841352,0.010125
3493,3820,2.088086623475991,0.0101875
5824,6154,2.089671033067136,0.01025
15743,15981,2.090682965438516,0.0103125
5915,6367,2.092524261343226,0.010375
7744,8126,2.0954848082038398,0.0104375
4100,4458,2.1024259207026232,0.0105
4292,4515,2.1048003529803925,0.0105625
3156,3335,2.1108926971414617,0.010625
9847,10185,2.1113042983071253,0.0106875
9090,9111,2.1166782007389715,0.01075
14060,14372,2.1247370723239696,0.0108125
10065,10589,2.131115579263935,0.010875
8675,9212,2.133002159530054,0.0109375
14777,14803,2.133616588465768,0.011
14869,15193,2.133684329369713,0.0110625
13010,13305,2.1356968294641545,0.011125
4481,4517,2.1420902775252566,0.0111875
4750,5034,2.14212506690222,0.01125
1627,1916,2.1425818981182916,0.0113125
5074,5485,2.1431777044849474,0.011375
1519,1849,2.145544200796008,0.0114375
8879,9201,2.1458613091394114,0.0115
1127,1397,2.1459314147390365,0.0115625
4673,5023,2.149780143695253,0.011625
14638,15366,2.1524914256449836,0.0116875
4348,4503,2.1557671930285673,0.01175
9506,9833,2.155817007588297,0.0118125
15407,15109,2.1586186456098577,0.011875
11155,11067,2.158996925755888,0.0119375
1576,2014,2.162179121743315,0.012
6395,6911,2.1733309634745344,0.0120625
6077,6179,2.175085309867992,0.012125
18,319,2.18000012462737,0.0121875
13578,13528,2.1817880701412893,0.01225
11550,11818,2.181934073961149,0.0123125
2299,2559,2.1821731627339718,0.012375
11143,11826,2.1824673145226527,0.0124375
3680,3969,2.1853027081117533,0.0125
7322,7900,2.1938471555215155,0.0125625
9945,10193,2.194633900396811,0.012625
14725,15471,2.1946877513535554,0.0126875
6601,6683,2.1953512099273853,0.01275
10310,10992,2.196137793263838,0.0128125
12666,12648,2.1998226128070852,0.012875
8218,8235,2.201057866468064,0.0129375
1809,2071,2.2025916428561656,0.013
7619,8000,2.206949706055142,0.0130625
2161,2364,2.2074754364954488,0.013125
12460,13020,2.207570178900587,0.0131875
11265,11936,2.2121324642956997,0.01325
7101,7695,2.2194198894297608,0.0133125
11806,12106,2.220030809916827,0.013375
13047,13041,2.225914964937497,0.0134375
9410,10086,2.226274077806042,0.0135
3614,4026,2.2284915325523373,0.0135625
7112,7724,2.2300216563088835,0.013625
14461,14718,2.2373664829725013,0.0136875
9193,9894,2.242919753036598,0.01375
15069,15401,2.2556181593677147,0.0138125
5176,5321,2.2581551118714547,0.013875
3017,3299,2.268688111651475,0.0139375
6041,6121,2.2688530879254127,0.014
3151,3455,2.277867132472858,0.0140625
3099,3333,2.280431128032612,0.014125
12477,12893,2.286529066431446,0.0141875
4658,5064,2.286822973425892,0.01425
12175,13151,2.293186969383103,0.0143125
3487,3898,2.2935408832339412,0.014375
7340,7688,2.300548947829207,0.0144375
15160,15456,2.301607567276127,0.0145
11129,11064,2.302589923365227,0.0145625
8959,9278,2.303356146161676,0.014625
6714,7041,2.305445753787567,0.0146875
4135,4461,2.305695839851867,0.01475
3635,3963,2.3111021110762735,0.0148125
10198,10200,2.311187994378726,0.014875
10925,11209,2.313833748851686,0.0149375
6939,7156,2.317072649259511,0.015
6973,7519,2.319769771312822,0.0150625
5460,5853,2.3213252946839673,0.015125
8512,8776,2.322081305887572,0.0151875
7459,7784,2.3275925625161284,0.01525
13004,13494,2.330305630764147,0.0153125
5149,5378,2.331035968190281,0.015375
10315,10976,2.3407520036967377,0.0154375
5001,5225,2.344797290971422,0.0155
6322,6831,2.3460236787660396,0.0155625
10814,11097,2.3473044002284316,0.015625
12987,13983,2.354175293717115,0.0156875
5648,5589,2.355058669036419,0.01575
333,560,2.357123385970295,0.0158125
12609,12661,2.3597826361763423,0.015875
2335,2572,2.3621637305876773,0.0159375
13175,13380,2.36331978450725,0.016
8589,8599,2.363718905180569,0.0160625
11835,12121,2.3649138729000283,0.016125
12140,12067,2.3718694065542403,0.0161875
6081,6620,2.375295391399879,0.01625
10854,11552,2.3789087876871573,0.0163125
6710,6791,2.3800021436066747,0.016375
3504,3718,2.381095532409323,0.0164375
5642,5841,2.3820959298014106,0.0165
9161,9175,2.382739020543599,0.0165625
10677,10910,2.3844183439781395,0.016625
3332,3602,2.386014770469922,0.0166875
2314,2583,2.404163985327772,0.01675
11613,11601,2.404742410919396,0.0168125
6952,7017,2.405294272609508,0.016875
13940,14362,2.4071886419323647,0.0169375
7999,8448,2.4089857049348242,0.017
8861,8939,2.4097184193004324,0.0170625
15429,15491,2.4131777787995943,0.017125
11230,11203,2.415115914429691,0.0171875
9535,9495,2.4176002197452315,0.01725
9,261,2.4187642806774505,0.0173125
9677,10226,2.418913238273313,0.017375
6157,6338,2.420674143234246,0.0174375
7793,8253,2.425648261303333,0.0175
11194,11580,2.4263170004137606,0.0175625
9722,10057,2.4266092177835663,0.017625
10624,11234,2.426893387264241,0.0176875
8066,8418,2.427371820179662,0.01775
12733,13184,2.4298018878244965,0.0178125
1711,2077,2.4330400097545075,0.017875
4353,4854,2.4370366391251475,0.0179375
12343,13042,2.4392265817854994,0.018
3037,3374,2.440422671101028,0.0180625
15053,15396,2.442232166403608,0.018125
4182,4476,2.4443059262842253,0.0181875
5245,5271,2.4465127897579766,0.01825
2032,2371,2.447459379566001,0.0183125
2089,2509,2.4486954169391915,0.018375
1512,1779,2.4500320600833896,0.0184375
14094,14177,2.452089990094913,0.0185
6729,6745,2.4541691631264704,0.0185625
11042,11468,2.4563681469991074,0.018625
10069,10492,2.464296325008551,0.0186875
2832,3152,2.4648266294633894,0.01875
9657,9977,2.465474200905364,0.0188125
14165,14423,2.48187119961637,0.018875
9142,9628,2.4821899509973995,0.0189375
11887,11841,2.4823985880540365,0.019
4979,5218,2.4828656482038296,0.0190625
2847,3187,2.487069097552445,0.019125
9888,9848,2.4881771292709636,0.0191875
8048,8496,2.4904281846081613,0.01925
11489,11371,2.4923390862876413,0.0193125
10058,9989,2.4923741300109907,0.019375
11178,11858,2.4953267263182,0.0194375
581,821,2.497227942181549,0.0195
1639,1905,2.503068574235501,0.0195625
10552,10475,2.5045075184716277,0.019625
12049,11928,2.5060239933711683,0.0196875
2540,2759,2.5122450154318168,0.01975
8240,8736,2.5132697640882813,0.0198125
11152,11434,2.5154486992306215,0.019875
7195,7788,2.518835496436367,0.0199375
14300,15046,2.5204655507406937,0.02
8979,9484,2.5214982799139127,0.0200625
4994,5558,2.5303030957561807,0.020125
12727,13174,2.5336607746263278,0.0201875
3045,3249,2.5421850147016074,0.02025
2550,2958,2.5444298111998727,0.0203125
15091,15466,2.5452604848888316,0.020375
10364,10724,2.547146870361905,0.0204375
11431,12114,2.549677643970496,0.0205
1542,1827,2.551699397254427,0.0205625
12775,12539,2.5537389227321747,0.020625
15087,14789,2.5554902891022717,0.0206875
5690,5982,2.5568082121631734,0.02075
10469,10777,2.558821663351984,0.0208125
15082,15139,2.560468429022145,0.020875
14293,14085,2.561676444729062,0.0209375
9653,9940,2.5625942518841125,0.021
7785,8026,2.563042012991933,0.0210625
9496,9299,2.5632305705907843,0.021125
9796,9739,2.566312263537629,0.0211875
15463,15865,2.568061791876276,0.02125
3134,3451,2.5708194119427903,0.0213125
14232,14462,2.5735623225656816,0.021375
10151,10369,2.573654936589906,0.0214375
14481,14673,2.5768660191547204,0.0215
14122,13867,2.579748387177261,0.0215625
10649,11117,2.58142722111124,0.021625
8243,8700,2.5815378238457676,0.0216875
5313,5942,2.5821440999824197,0.02175
15271,15890,2.58620859603293,0.0218125
1893,2095,2.5874467492269555,0.021875
4081,4383,2.588092137011259,0.0219375
5451,5529,2.5892296838517312,0.022
8491,8744,2.591944970541101,0.0220625
15433,15833,2.5928933377926358,0.022125
2430,2697,2.5985705135095545,0.0221875
4462,4469,2.5988414378310365,0.02225
3002,3276,2.603259175850568,0.0223125
2569,2791,2.603328733676946,0.022375
10048,10257,2.605918502070437,0.0224375
2230,2622,2.6134207391526245,0.0225
11374,12066,2.6142121120156903,0.0225625
6353,6698,2.615031482071764,0.022625
5623,5825,2.617363515888015,0.0226875
15172,15472,2.6178138393506396,0.02275
5496,5559,2.6197385820311485,0.0228125
1852,2087,2.6204009256320986,0.022875
12891,12901,2.621274209433709,0.0229375
5165,5508,2.622604893492378,0.023
11395,11638,2.6229129161260927,0.0230625
1946,2288,2.625293484233893,0.023125
12668,13663,2.6348506669545606,0.0231875
13389,13147,2.6364517862320147,0.02325
11741,11699,2.637539606657917,0.0233125
8867,9558,2.6377318878085942,0.023375
14693,14707,2.6410079633878154,0.0234375
7266,7530,2.644181900228493,0.0235
11095,11153,2.6444722472681113,0.0235625
8932,9230,2.6464302236971857,0.023625
8665,8715,2.6466926247478106,0.0236875
13677,14246,2.6484281543573167,0.02375
6147,6227,2.6505423886632116,0.0238125
15656,15968,2.653765257759749,0.023875
15869,15627,2.655627005651557,0.0239375
14586,14440,2.657607405012973,0.024
13697,13950,2.657695150803099,0.0240625
11338,12159,2.6596068896365903,0.024125
1552,1998,2.6607628562004595,0.0241875
5759,5953,2.6609981943452397,0.02425
8212,8578,2.661536368854253,0.0243125
14684,15382,2.6750930883292945,0.024375
10,255,2.6758521302970326,0.0244375
10243,10710,2.6759191793118813,0.0245
5032,5184,2.677931640399051,0.0245625
10529,10535,2.6793021061811517,0.024625
91,398,2.683543707469415,0.0246875
3731,3939,2.6863975824623254,0.02475
4203,4261,2.69078697116771,0.0248125
14801,15181,2.693711506135736,0.024875
10563,10597,2.696924254782063,0.0249375
4834,5229,2.697634702209112,0.025
7628,7796,2.7025484350515008,0.0250625
6155,6449,2.702638646548391,0.025125
15325,15983,2.7035947198904577,0.0251875
10341,10748,2.7067814938196686,0.02525
3915,4334,2.7148499935273636,0.0253125
6204,6215,2.7204917633168515,0.025375
1105,1427,2.7242527579158065,0.0254375
11937,12815,2.7279151182762935,0.0255
12163,12850,2.7401325991789633,0.0255625
6076,6274,2.740187766923582,0.025625
7050,7644,2.7402971047273814,0.0256875
6991,7580,2.7424563333048617,0.02575
13213,13772,2.745129770939791,0.0258125
13216,13511,2.7465953349957988,0.025875
7331,7508,2.7468321444699484,0.0259375
3684,4100,2.748435126120322,0.026
8175,8640,2.7487652479612805,0.0260625
8235,8538,2.7489072139460635,0.026125
1110,1377,2.7515705245783515,0.0261875
63,312,2.751611691441305,0.02625
6770,7073,2.7537153099031135,0.0263125
1540,1811,2.7560460020826665,0.026375
14098,14336,2.7571011068616063,0.0264375
3259,3732,2.7622618806071113,0.0265
3720,3895,2.762752438128936,0.0265625
9544,10018,2.765050869776236,0.026625
14710,14983,2.765557384756213,0.0266875
11910,12190,2.7667801812895982,0.02675
4865,5366,2.7701912801542807,0.0268125
19,343,2.7720197674992946,0.026875
12793,13254,2.7726099513862144,0.0269375
1286,1527,2.7756568653690215,0.027
5231,5676,2.7756920607533844,0.0270625
1486,1801,2.785146329976679,0.027125
1153,1499,2.7861929813617037,0.0271875
6826,7372,2.7867271890671432,0.02725
9497,9916,2.7897682518437446,0.0273125
15259,15593,2.7899773689931013,0.027375
10645,10954,2.7984366822631883,0.0274375
2012,2210,2.799051376584872,0.0275
6450,6753,2.803101022326593,0.0275625
4299,4637,2.8040221992218153,0.027625
6897,7216,2.8053913949457723,0.0276875
15741,15965,2.8074012390540446,0.02775
6011,6463,2.809297926926509,0.0278125
15058,15670,2.810044779403345,0.027875
3905,4201,2.8110161109057983,0.0279375
1013,1241,2.812787913112668,0.028
7938,8193,2.8138839170326313,0.0280625
4596,4926,2.814010139318339,0.028125
2561,2831,2.817096660279719,0.0281875
1665,1976,2.8203174419007557,0.02825
15652,15952,2.8216879372018013,0.0283125
13185,12939,2.822467774228018,0.028375
11323,11740,2.8234185721465908,0.0284375
10883,11292,2.8234784395145023,0.0285
8815,9296,2.823824745562078,0.0285625
13585,14300,2.8320132449228907,0.028625
9413,9858,2.834585437979073,0.0286875
4024,4452,2.8355800329763152,0.02875
13446,13349,2.835955062769793,0.0288125
11434,11705,2.836508301315262,0.028875
8871,9060,2.8460877184658244,0.0289375
13669,13573,2.8478237019221444,0.029
11444,11869,2.8501040340507777,0.0290625
11200,11269,2.8502699688111095,0.029125
10691,10584,2.850622678863687,0.0291875
3039,3353,2.8534760142875135,0.02925
15833,15717,2.8536921452793464,0.0293125
7487,7451,2.8548298271015637,0.029375
10141,10059,2.855599137976786,0.0294375
1649,1944,2.8569410823786843,0.0295
3866,4082,2.8575537736631356,0.0295625
13879,14119,2.860092754126973,0.029625
5499,5871,2.8620407362562688,0.0296875
15944,15995,2.8626348420721865,0.02975
11720,11799,2.8652558011597877,0.0298125
13847,14100,2.8655070495942248,0.029875
5544,5899,2.866953511067893,0.0299375
13155,13536,2.8679093896620413,0.03
1285,1529,2.8681252259514625,0.0300625
12505,13186,2.8695121124803085,0.030125
848,1078,2.870909045985879,0.0301875
4321,4455,2.8720077906118284,0.03025
5615,5827,2.877857225064446,0.0303125
10213,10433,2.878451064617129,0.030375
8523,8898,2.880332626658423,0.0304375
7274,7301,2.8808952191673396,0.0305
641,955,2.8852669419432564,0.0305625
4158,4411,2.8866986260122633,0.030625
2360,2688,2.889013676686784,0.0306875
6643,6709,2.8908773899923754,0.03075
13691,14262,2.8909964915630293,0.0308125
14483,15202,2.8911611092432974,0.030875
13675,13959,2.8928291497526413,0.0309375
8958,9421,2.895057926358514,0.031
2070,2387,2.898846446898197,0.0310625
4866,5098,2.9030147726745126,0.031125
14978,15606,2.9059655509600493,0.0311875
2282,2514,2.9086784252826163,0.03125
8651,9026,2.9093739287411715,0.0313125
153,407,2.909606250864784,0.031375
12125,11963,2.914065175378378,0.0314375
2971,3444,2.917100370735522,0.0315
3052,3437,2.918378403234767,0.0315625
11429,12287,2.918455346204909,0.031625
11976,11937,2.9230792626102096,0.0316875
7013,7234,2.924838358232684,0.03175
5247,5878,2.9277781364118525,0.0318125
12345,12876,2.928570883623223,0.031875
8588,8583,2.9336215748596275,0.0319375
7342,7323,2.93542157364741,0.032
11546,11782,2.936970822460551,0.0320625
1383,1723,2.942502441695362,0.032125
4585,4925,2.9426956317519672,0.0321875
9784,10220,2.9427880661132164,0.03225
630,919,2.9443466677423857,0.0323125
15401,15802,2.944879497238011,0.032375
10309,10716,2.9472758482645354,0.0324375
13247,13460,2.9474607066487124,0.0325
3817,4222,2.9500771135165262,0.0325625
15522,15998,2.9503113666077825,0.032625
3443,3805,2.9524206939010336,0.0326875
15343,15970,2.9553976768681642,0.03275
7843,8004,2.9559406481892467,0.0328125
10404,10275,2.9573468597493084,0.032875
8811,9391,2.9586211803668,0.0329375
7443,7443,2.958793091143427,0.033
14255,14946,2.961459736592916,0.0330625
9241,9773,2.962347819605305,0.033125
14379,14778,2.9684484287912305,0.0331875
3133,3533,2.968897036637002,0.03325
4528,4863,2.9698827698534274,0.0333125
9379,9967,2.970092224344848,0.033375
8477,8491,2.9706023332231384,0.0334375
2783,3055,2.9725315456768513,0.0335
4222,4646,2.9725776392991814,0.0335625
14421,14724,2.9774197899557584,0.033625
9549,10191,2.9811821333443786,0.0336875
9652,9921,2.98196194439908,0.03375
13153,13043,2.9860808039483726,0.0338125
12676,13346,2.9935900633906836,0.033875
7728,7765,2.9938103159521114,0.0339375
1881,2232,2.9946634617149526,0.034
14746,14395,2.996083860488182,0.0340625
4386,4820,3.00586118429702,0.034125
13309,13677,3.0059924231416106,0.0341875
4629,4975,3.0081294737976734,0.03425
7224,7442,3.008527598715599,0.0343125
11544,12258,3.012712572735952,0.034375
10646,11052,3.014821045762948,0.0344375
11472,12162,3.0170898733792315,0.0345
14182,14425,3.0171405042557407,0.0345625
5570,5915,3.023735927329611,0.034625
1670,1921,3.0243607426718553,0.0346875
2792,3052,3.026157013267054,0.03475
2504,2861,3.027556331205206,0.0348125
7148,7171,3.0298234568727125,0.034875
13299,13658,3.0304602430902747,0.0349375
1389,1649,3.0305037060601636,0.035
7263,7505,3.0306081701081418,0.0350625
224,461,3.0329438675259794,0.035125
8539,8846,3.0385602171703012,0.0351875
3489,3696,3.0392189833962053,0.03525
11795,11640,3.0423394319012713,0.0353125
6214,6513,3.0450606466395898,0.035375
10502,10957,3.045076755185166,0.0354375
7712,7860,3.0471186463601887,0.0355
2894,3148,3.050917499606298,0.0355625
15026,15255,3.0518449730243176,0.035625
4934,5341,3.052839181899211,0.0356875
4848,5026,3.055795837980896,0.03575
2126,2448,3.0560562783660283,0.0358125
1442,1738,3.0580406823979995,0.035875
6330,6654,3.0625635512858205,0.0359375
8022,7955,3.0681842486154127,0.036
10031,10428,3.0694795045846153,0.0360625
6409,6467,3.072532362351524,0.036125
13746,14358,3.0752574709566276,0.0361875
9180,9846,3.0758135200871926,0.03625
402,640,3.0764373960337874,0.0363125
7470,7808,3.0777895373955353,0.036375
8547,9052,3.077956762507299,0.0364375
12317,12844,3.078598745137443,0.0365
1260,1630,3.0786428902614618,0.0365625
4698,5083,3.079194918869253,0.036625
8786,8964,3.079779305975046,0.0366875
5240,5624,3.081862472940291,0.03675
6659,6681,3.084606459115159,0.0368125
4726,5070,3.0859866695618248,0.036875
2816,3099,3.093291254247621,0.0369375
2892,3077,3.0937415691982775,0.037
9243,9476,3.0938972408454393,0.0370625
13393,14012,3.0940131931082586,0.037125
8107,8329,3.09736648816519,0.0371875
15178,15578,3.1003772363910524,0.03725
11440,11447,3.1007929354502606,0.0373125
4984,5031,3.1030134556687496,0.037375
6412,6391,3.1075464311525436,0.0374375
10006,10023,3.108199651572583,0.0375
9501,9576,3.1083629803232777,0.0375625
10378,10780,3.1109208282701135,0.037625
7717,8024,3.1113941911650995,0.0376875
5193,5191,3.1136261199942394,0.03775
1777,2004,3.1204967789606326,0.0378125
8078,8822,3.1269528163742617,0.037875
14673,14990,3.1271164824794058,0.0379375
14952,14979,3.1281803352684907,0.038
6593,7100,3.1300882809946335,0.0380625
11691,12124,3.135867157996601,0.038125
3721,3974,3.139058387655009,0.0381875
12186,12484,3.139487624129908,0.03825
11943,12087,3.1422290486341713,0.0383125
22,240,3.1453785106960988,0.038375
8898,9185,3.1486574843083797,0.0384375
11329,11578,3.1488899902448386,0.0385
3324,3537,3.15193541472619,0.0385625
7511,7870,3.1519521030304762,0.038625
1274,1497,3.153566924942555,0.0386875
2866,3138,3.1538899656391637,0.03875
15283,15674,3.1550446194153166,0.0388125
14709,14723,3.155614285602561,0.038875
5328,5691,3.1597146866995782,0.0389375
484,684,3.1603627599733985,0.039
7485,7901,3.1607564782038864,0.0390625
2036,2257,3.1627629623480544,0.039125
14871,14597,3.1627690704319376,0.0391875
13777,14138,3.1632618502978356,0.03925
7055,7325,3.1634988748186292,0.0393125
2246,2560,3.1696682752053174,0.039375
2509,2852,3.1706021334638157,0.0394375
13102,13472,3.1734276305505835,0.0395
6642,7164,3.1748735330594293,0.0395625
4255,4607,3.1761761139746687,0.039625
2726,3033,3.177280074241079,0.0396875
6106,6414,3.1793160385466086,0.03975
9163,9814,3.180965114195598,0.0398125
3671,3981,3.1824889928808298,0.039875
10692,10937,3.1847605469035587,0.0399375
6922,7178,3.1848179622992494,0.04
13738,14514,3.185750428374984,0.0400625
4048,4408,3.187985742630285,0.040125
3240,3564,3.188402183538332,0.0401875
13164,12907,3.190568778547886,0.04025
7051,7113,3.1911736865542384,0.0403125
385,675,3.1935569548027485,0.040375
2026,2255,3.194011537172952,0.0404375
10532,10989,3.196436543480634,0.0405
15422,15886,3.1976754953331383,0.0405625
11024,11258,3.19909884097169,0.040625
9692,9953,3.201433749824966,0.0406875
7670,8014,3.201797380350772,0.04075
9901,9927,3.202861314759034,0.0408125
2798,3074,3.205497935260466,0.040875
5676,6294,3.206857598266174,0.0409375
4883,5284,3.2085201557498175,0.041
14468,15174,3.2095224151729655,0.0410625
26,268,3.2099962904398223,0.041125
10941,11194,3.210594815652749,0.0411875
14048,13755,3.211722970688662,0.04125
6301,6966,3.213393375458365,0.0413125
3557,3750,3.213807017355133,0.041375
14289,15010,3.214421913313374,0.0414375
949,1158,3.215460145935259,0.0415
7245,7498,3.217090558700587,0.0415625
14362,14606,3.218781041154268,0.041625
2469,2776,3.219437534763234,0.0416875
3931,4264,3.21981973999826,0.04175
8247,8653,3.220066094540667,0.0418125
4379,4683,3.2204653359072255,0.041875
4157,4526,3.221457299792883,0.0419375
818,1136,3.224704069885302,0.042
14886,15615,3.226664754786964,0.0420625
14147,14083,3.2278031726396588,0.042125
4459,4748,3.2288436129486335,0.0421875
4782,4978,3.233758512653735,0.04225
13246,13160,3.2342710773853773,0.0423125
6879,7375,3.23428344404749,0.042375
11556,11865,3.2363113916592527,0.0424375
2969,3309,3.2366815687580415,0.0425
2273,2746,3.2378609442540034,0.0425625
3841,4108,3.238647979336913,0.042625
6227,6854,3.2473751672034963,0.0426875
14071,14943,3.2483022399484005,0.04275
14947,15293,3.2485025969724775,0.0428125
12072,12372,3.2498863097543778,0.042875
9365,9665,3.2544414636270655,0.0429375
12889,13245,3.2551783726023165,0.043
7164,7163,3.256044630803029,0.0430625
372,627,3.2575536952861324,0.043125
10776,10696,3.2585146462122982,0.0431875
15202,15610,3.2589085213991007,0.04325
3390,3790,3.260029550535063,0.0433125
3732,4027,3.2602872051961205,0.043375
13349,13655,3.2606475684498126,0.0434375
10167,10630,3.261088260580741,0.0435
9160,9441,3.2618181500066266,0.0435625
36,334,3.2618281378714076,0.043625
