,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15984,15414,0.03068982050195792,0.0065625
15672,15934,0.030696716151093605,0.006625
15638,15946,0.030702464759152125,0.0066875
15673,15930,0.030798549990453433,0.00675
15499,15951,0.03084419021346176,0.0068125
15899,15928,0.0309090322409249,0.006875
15854,15907,0.031026838286229628,0.0069375
15978,15771,0.031045625631194396,0.007
15453,15974,0.031100242501144154,0.0070625
15798,15949,0.031155358434791412,0.007125
15446,15967,0.031433437829598176,0.0071875
12733,13184,0.03158504204765305,0.00725
15881,15944,0.031595038288092396,0.0073125
3370,3635,0.03162973408294789,0.007375
8361,8686,0.03168218308431902,0.0074375
15743,15981,0.031712844808917874,0.0075
8540,8453,0.03173062507110377,0.0075625
15742,15969,0.03185149587091231,0.007625
7493,7607,0.03187435350103512,0.0076875
579,939,0.031906965783289554,0.00775
15975,15473,0.031978336065763724,0.0078125
15949,15781,0.03200200610537723,0.007875
2312,2651,0.03221537164455067,0.0079375
15768,15943,0.03224473057871316,0.008
11152,11434,0.03225421216107476,0.0080625
15739,15959,0.0322755224547022,0.008125
15374,15954,0.03227576631804307,0.0081875
15683,15924,0.032377255885581935,0.00825
392,636,0.03249263363719785,0.0083125
15584,15878,0.03251897545706125,0.008375
5242,5458,0.032552151611047936,0.0084375
15921,15832,0.03285504721813651,0.0085
9756,9736,0.032943597346427336,0.0085625
15791,15754,0.03298231182307877,0.008625
47,301,0.032985428359606474,0.0086875
13782,13499,0.03298816702373624,0.00875
7927,8234,0.03299135840902423,0.0088125
15545,15961,0.03300538881876599,0.008875
9806,10381,0.033056056015590085,0.0089375
4834,5229,0.03308060490260553,0.009
15969,15055,0.03308822899834254,0.0090625
15781,15911,0.0331766100913259,0.009125
7195,7788,0.033188060149113185,0.0091875
15445,15935,0.033214628073804764,0.00925
4259,4692,0.03323204996404781,0.0093125
7642,8140,0.033233772377252425,0.009375
9501,9576,0.03326831521798707,0.0094375
15429,15491,0.03330174691452044,0.0095
581,821,0.033345692564928364,0.0095625
1866,2076,0.03336369029554039,0.009625
19,343,0.033401646834217674,0.0096875
12279,12373,0.03344342109529658,0.00975
13185,12939,0.03358887106057463,0.0098125
4949,4869,0.03359443930452771,0.009875
9784,10220,0.033622170380461294,0.0099375
15917,15353,0.03369966525191745,0.01
8547,9052,0.03371601635631407,0.0100625
11546,11782,0.03374412451375974,0.010125
5387,5481,0.03379079086258315,0.0101875
1581,1897,0.0337974060378062,0.01025
5313,5942,0.03384403906693041,0.0103125
3443,3805,0.03386011918336443,0.010375
5328,5691,0.03387301859861606,0.0104375
14094,14177,0.03390071648287551,0.0105
5802,6061,0.03392877418377509,0.0105625
15812,15939,0.03393374449462231,0.010625
7902,7843,0.03395289309909594,0.0106875
14801,15181,0.03397810603554774,0.01075
11444,11869,0.03398791029276519,0.0108125
4750,5034,0.03400356329141329,0.010875
26,268,0.0340178870131599,0.0109375
15760,15937,0.03406725905517703,0.011
15991,14807,0.034080512903202256,0.0110625
12464,12417,0.03411310828667154,0.011125
7232,7592,0.034127370507195304,0.0111875
4637,5007,0.03413429500135301,0.01125
15976,14774,0.034136031439589605,0.0113125
5471,5787,0.034136180943631994,0.011375
2550,2958,0.03413712384821199,0.0114375
8675,9212,0.03415687171688257,0.0115
8107,8329,0.034173526796782254,0.0115625
10132,10614,0.03419524413055209,0.011625
15813,15923,0.034233154930326345,0.0116875
2365,2765,0.03425503073645786,0.01175
15884,15896,0.03427472607204391,0.0118125
15889,15476,0.03427787293450196,0.011875
15325,15983,0.034279954407667096,0.0119375
10007,10688,0.03431218693038843,0.012
15779,15895,0.034325033237954675,0.0120625
15376,15900,0.03437069441911801,0.012125
15535,15966,0.034373813522095585,0.0121875
4844,5150,0.03437578738430887,0.01225
12186,12484,0.03438788672803074,0.0123125
4135,4461,0.03440276325725012,0.012375
13710,13371,0.03449748967412138,0.0124375
278,569,0.03451322314349182,0.0125
63,312,0.03452731655122651,0.0125625
15910,15941,0.034579566237161456,0.012625
14357,14585,0.034617672942455505,0.0126875
15985,14526,0.03463735718731101,0.01275
4374,4669,0.034639685370491426,0.0128125
15993,14577,0.03465627050254256,0.012875
13578,13528,0.03465652776316119,0.0129375
11312,12018,0.034660955952755555,0.013
3390,3790,0.03467166252894581,0.0130625
15948,15931,0.0346771857404315,0.013125
15169,14811,0.034705755339524226,0.0131875
8140,8449,0.034734899946175145,0.01325
10364,10724,0.034740127725906775,0.0133125
15794,15889,0.03475138012864897,0.013375
2036,2257,0.034757947509200984,0.0134375
10925,11209,0.034803880159722037,0.0135
11395,11638,0.03484144011997442,0.0135625
12493,12772,0.034864089639039204,0.013625
15952,14786,0.034876411093807534,0.0136875
15980,14510,0.034881951444173186,0.01375
6147,6227,0.03489133885849416,0.0138125
13155,13536,0.03490129299267017,0.013875
5184,5597,0.03493867685994725,0.0139375
15983,14883,0.034944009885228305,0.014
3379,3557,0.0349911357272087,0.0140625
15973,15005,0.03500475913925934,0.014125
15343,15970,0.03504755375802514,0.0141875
14710,14983,0.035050444457997335,0.01425
10640,10737,0.03507006833947359,0.0143125
11230,11203,0.03509216574016515,0.014375
7919,8598,0.03511405102314083,0.0144375
15617,15914,0.035233776390186336,0.0145
14638,15366,0.03526494412691343,0.0145625
14545,14721,0.035313194836901214,0.014625
4679,4898,0.035317321044281674,0.0146875
4734,5018,0.03531846883151522,0.01475
6714,7041,0.03532316771800007,0.0148125
6409,6467,0.03534673394887465,0.014875
15935,14911,0.03534676488893378,0.0149375
5754,6027,0.035358816261719994,0.015
15428,15958,0.03537843628107586,0.0150625
2769,3258,0.0353836256804867,0.015125
3927,3973,0.0354642919390485,0.0151875
15456,15858,0.035508723404652116,0.01525
3931,4264,0.035514717227235745,0.0153125
9901,9927,0.035550752396462236,0.015375
8872,8903,0.035557584681036085,0.0154375
15741,15965,0.03556615484102695,0.0155
15538,15950,0.03556737633405949,0.0155625
12891,12901,0.03562366169973687,0.015625
6095,6131,0.03563084461571915,0.0156875
2311,2734,0.03567986055325836,0.01575
10854,11552,0.03570610588652285,0.0158125
8072,8366,0.03571284235923768,0.015875
10141,10059,0.035718276751057466,0.0159375
7636,7667,0.03576346497263581,0.016
4117,4442,0.03577742541555851,0.0160625
5317,5659,0.03578227288435679,0.016125
5544,5899,0.0358328252506749,0.0161875
11042,11468,0.03587155037528915,0.01625
6569,6897,0.03594001937236416,0.0163125
5231,5676,0.03594911739279606,0.016375
1614,1984,0.035950939661997354,0.0164375
13910,13781,0.035959042063498294,0.0165
15520,15846,0.03597169183636239,0.0165625
4836,5041,0.03597920633633268,0.016625
11309,11377,0.03600581236837354,0.0166875
9842,9768,0.03600677968237733,0.01675
4801,5057,0.03601155135300527,0.0168125
2855,3009,0.03601419146141388,0.016875
15244,15964,0.036043159150482354,0.0169375
5290,5661,0.03607299293251492,0.017
5253,5566,0.03608400088523475,0.0170625
15321,15597,0.036096225416413365,0.017125
15994,14763,0.036108512574841815,0.0171875
1013,1241,0.03618033422374408,0.01725
4182,4476,0.036185922834232734,0.0173125
7993,8021,0.0361919307653758,0.017375
6601,6683,0.03620824163715497,0.0174375
12062,12636,0.03621510213289412,0.0175
14746,14395,0.03622275548663503,0.0175625
9090,9111,0.03623847491520416,0.017625
7928,8614,0.0362858576049649,0.0176875
15160,15456,0.03630175917418039,0.01775
5461,5755,0.036313521093238516,0.0178125
15715,15953,0.0363187141607824,0.017875
15611,15881,0.03633678749063566,0.0179375
6939,7156,0.03638588533216762,0.018
15979,14615,0.03638741107596893,0.0180625
14835,15149,0.03640025353869001,0.018125
10665,10753,0.03642093567355491,0.0181875
12666,12648,0.036450412215046135,0.01825
4088,4472,0.03646077871431867,0.0183125
14777,14803,0.03648936305942859,0.018375
13648,13936,0.03652164037719812,0.0184375
8728,9025,0.03655193144788115,0.0185
12450,12355,0.036562221587780885,0.0185625
15904,15925,0.03659008386360603,0.018625
15345,14939,0.036594515523183775,0.0186875
3618,3919,0.036604452414237036,0.01875
15656,15968,0.03661970712216167,0.0188125
9764,9688,0.03663481798800474,0.018875
6310,6828,0.0366522051082199,0.0189375
6328,6427,0.03666028388892683,0.019
15925,15309,0.03666897603854534,0.0190625
11894,12182,0.03667794188560996,0.019125
655,870,0.03669749263465795,0.0191875
6016,6099,0.0367027757642712,0.01925
7793,8253,0.03671207068826732,0.0193125
15277,15948,0.036738989425724546,0.019375
12023,12544,0.03678000202740541,0.0194375
12561,12976,0.03682367242745954,0.0195
3341,3559,0.036872386300506016,0.0195625
14851,15156,0.03687833098398277,0.019625
11523,11849,0.036895720521587544,0.0196875
9410,10086,0.03691227633432618,0.01975
14640,14267,0.036916083182205454,0.0198125
6812,6899,0.036924517884545635,0.019875
2278,2469,0.03693222582738035,0.0199375
6081,6620,0.03695248437974064,0.02
15938,15947,0.0369710602053878,0.0200625
9146,9409,0.03697378414216246,0.020125
7013,7234,0.036978425691558396,0.0201875
3332,3602,0.036981779601185684,0.02025
11542,11901,0.036990969758804594,0.0203125
13301,13240,0.037008363663225595,0.020375
4658,5064,0.03701845826635264,0.0204375
7511,7870,0.03701922088570087,0.0205
8718,8872,0.03704678418978031,0.0205625
13638,13339,0.03705133475171249,0.020625
10198,10200,0.03707132435767196,0.0206875
14483,15202,0.03707386069197743,0.02075
15852,15198,0.03711273928583155,0.0208125
3134,3451,0.03712822331205539,0.020875
12224,12059,0.03712999401494578,0.0209375
15614,15940,0.0371450659953277,0.021
8240,8736,0.037160743965836913,0.0210625
4447,4551,0.03716984433426791,0.021125
4656,4857,0.037184603597279514,0.0211875
9810,10030,0.03718845145609946,0.02125
12052,12334,0.03721063633786046,0.0213125
15401,15802,0.037212859747066535,0.021375
6076,6274,0.03722375636782284,0.0214375
6127,6458,0.03723171313580983,0.0215
15434,15926,0.03724346997928738,0.0215625
15627,15882,0.03724902447354613,0.021625
8066,8418,0.037257808047564414,0.0216875
4299,4637,0.03726102768605678,0.02175
6346,6475,0.03726361894087821,0.0218125
3731,3939,0.03729960955886125,0.021875
13243,13552,0.03730062985564153,0.0219375
11510,11521,0.03730111425943161,0.022
1103,1324,0.037360574645744396,0.0220625
15996,14187,0.03737769256486341,0.022125
11591,11850,0.03739187631231004,0.0221875
15289,15932,0.037403320626099905,0.02225
4671,4645,0.03740565227482215,0.0223125
13726,13403,0.03740944199745129,0.022375
9869,9752,0.037429746495820135,0.0224375
15678,15860,0.03743645142819546,0.0225
15560,15929,0.03746287128485305,0.0225625
15568,15956,0.037465338488757084,0.022625
4292,4515,0.037529059222626476,0.0226875
6710,6791,0.03753422693289163,0.02275
8384,8293,0.03754276399044892,0.0228125
14353,14569,0.03755376482749754,0.022875
13446,13349,0.03756396383715308,0.0229375
9310,9990,0.03756492024936338,0.023
2089,2509,0.03757396827867555,0.0230625
14300,15046,0.037593923608937985,0.023125
14182,14425,0.03759451296287687,0.0231875
3151,3455,0.037603254283783596,0.02325
5041,5233,0.03763382694682891,0.0233125
8877,9356,0.03764696940102021,0.023375
5944,6128,0.037673274196544586,0.0234375
83,271,0.03769432360650486,0.0235
15702,15904,0.037716768922941395,0.0235625
5183,5540,0.03772094901773122,0.023625
1542,1827,0.03772770893788244,0.0236875
4672,4873,0.03773142142149132,0.02375
10941,11194,0.03773225815533124,0.0238125
7660,7719,0.037733183016056014,0.023875
15746,15921,0.037763281813243704,0.0239375
4769,5188,0.03776628828814084,0.024
5014,5343,0.03778281594459951,0.0240625
9246,9256,0.037785946962953815,0.024125
9165,9612,0.0377894771749119,0.0241875
6492,6749,0.037793335785923934,0.02425
11851,12089,0.03781911446953779,0.0243125
8861,8939,0.03781998111972143,0.024375
4721,4775,0.037833804925480885,0.0244375
12597,12600,0.03783387792705504,0.0245
12232,12764,0.03784345615283342,0.0245625
11099,11516,0.037849930328041015,0.024625
15202,15610,0.037858823108877004,0.0246875
4256,4449,0.03787639198522153,0.02475
11741,11699,0.037909368412170234,0.0248125
13869,14112,0.03791921639664759,0.024875
14013,14238,0.03799242896977736,0.0249375
9281,9288,0.037996656240996525,0.025
34,264,0.037997054554410305,0.0250625
7744,8126,0.038000039310305954,0.025125
13216,13511,0.038000463155130684,0.0251875
3382,3623,0.03801071675567264,0.02525
10552,10475,0.03805183636722139,0.0253125
7331,7508,0.03806195806082619,0.025375
9171,9562,0.03806409295343953,0.0254375
11489,11371,0.038076825420467954,0.0255
3957,3989,0.038087808114609364,0.0255625
13349,13655,0.0380951760149168,0.025625
8523,8898,0.038130871151590945,0.0256875
7263,7505,0.03814159405933992,0.02575
6551,6603,0.03814585982861626,0.0258125
14850,14581,0.03816790914101066,0.025875
9498,10118,0.0381803577888147,0.0259375
15662,15821,0.03819650729369655,0.026
9616,9980,0.03819782486033844,0.0260625
12140,12067,0.0382243131167499,0.026125
818,1136,0.038228008290748246,0.0261875
4745,4661,0.03823852933012442,0.02625
6162,6147,0.03824637658907907,0.0263125
8360,8261,0.0382678520910621,0.026375
10649,11117,0.038272022930537414,0.0264375
15403,15855,0.038291553703454405,0.0265
3479,3774,0.03829307761958873,0.0265625
11403,11853,0.038305841609090036,0.026625
12174,12325,0.03835713059216583,0.0266875
15829,15827,0.03839277716509523,0.02675
6098,6153,0.03843137658512692,0.0268125
4199,4359,0.03844627517101344,0.026875
15178,15578,0.03844889660344089,0.0269375
3905,4201,0.03845963118318535,0.027
15751,15917,0.03846155021920311,0.0270625
6973,7519,0.03846407056373052,0.027125
11773,11715,0.0384683146083675,0.0271875
5316,5582,0.03847500983048013,0.02725
3968,4346,0.03848792253849983,0.0273125
14071,14943,0.03850656109788085,0.027375
13944,14201,0.03850805361981621,0.0274375
15457,15778,0.03851251660504868,0.0275
12807,13079,0.03851894051463963,0.0275625
12505,13186,0.038526574943762514,0.027625
5676,6294,0.03852747565516961,0.0276875
12299,12341,0.03853482123980353,0.02775
14927,15152,0.03853643981541845,0.0278125
11739,11595,0.03854207393766339,0.027875
602,770,0.03855336450649716,0.0279375
2335,2572,0.03857510505102851,0.028
3887,4292,0.0385878749161378,0.0280625
15735,15529,0.038595558411698636,0.028125
15263,15565,0.03861421671137785,0.0281875
12477,12893,0.038629321703609776,0.02825
10927,11214,0.038631421329578565,0.0283125
15966,14025,0.03863579224206898,0.028375
4644,4899,0.038637044753554776,0.0284375
4249,4433,0.038637941300839015,0.0285
3822,3959,0.03864109008329276,0.0285625
3884,4234,0.03864897795494195,0.028625
4131,4117,0.03866112124977539,0.0286875
11554,11933,0.03866229234449994,0.02875
3499,3714,0.038679569953782834,0.0288125
7264,7608,0.038707824602186254,0.028875
15426,15910,0.03872262717012799,0.0289375
4930,5339,0.03873872610365159,0.029
1665,1976,0.038738869590903335,0.0290625
8730,8643,0.0387400426315289,0.029125
15943,15883,0.038766047084146174,0.0291875
1173,1375,0.038781713351897215,0.02925
9951,10422,0.038794790489816156,0.0293125
15435,15810,0.038803812050201045,0.029375
15383,15839,0.03880658360265677,0.0294375
4313,4638,0.0388204723732149,0.0295
4645,4825,0.03882626472818713,0.0295625
7872,8566,0.03884537986971168,0.029625
9538,9560,0.038871768582347616,0.0296875
10315,10976,0.03888451351297652,0.02975
12099,12818,0.03889204905644383,0.0298125
15761,15387,0.038897492156422686,0.029875
15847,15649,0.03890017594300332,0.0299375
10378,10780,0.03891442964048465,0.03
15763,15831,0.038915655365509796,0.0300625
9632,9996,0.038935533000211305,0.030125
8193,8149,0.03896817654552074,0.0301875
10993,11316,0.03900170711820597,0.03025
14968,15676,0.039043397071372735,0.0303125
3367,3536,0.03905016919741532,0.030375
53,315,0.03905098393312631,0.0304375
2787,3242,0.039055380169698846,0.0305
4579,5078,0.03906907660880889,0.0305625
10167,10630,0.03908179843152087,0.030625
14636,15343,0.03911281068272174,0.0306875
9648,10182,0.03912135550675788,0.03075
14992,15618,0.03912836899428724,0.0308125
5734,5963,0.03912967232587892,0.030875
6643,6709,0.039151039264454714,0.0309375
11414,11622,0.039164181625758944,0.031
14858,15197,0.03916657348427595,0.0310625
15283,15674,0.03917054523250004,0.031125
12032,12512,0.03917273735667489,0.0311875
11806,12106,0.03918552409122541,0.03125
15965,14237,0.03918777923665413,0.0313125
5865,6091,0.039188144433357386,0.031375
15582,15822,0.03918966684582032,0.0314375
15970,14465,0.039232794639555625,0.0315
8767,8840,0.03923814408113128,0.0315625
15311,15852,0.03924233358664108,0.031625
6417,6403,0.03924923019763684,0.0316875
9160,9441,0.03926333963373452,0.03175
3308,3539,0.03927725820726838,0.0318125
9279,9320,0.03928151432470132,0.031875
15892,15957,0.039282347235146994,0.0319375
8770,8990,0.039285904099258286,0.032
12905,13229,0.039294866365438635,0.0320625
5380,5431,0.03929793981715595,0.032125
4387,4373,0.03930130078020506,0.0321875
7935,8582,0.039302609321328376,0.03225
14103,14145,0.03931521947820978,0.0323125
4391,4605,0.039318588888111794,0.032375
5300,5401,0.03934217935167311,0.0324375
12372,12644,0.03934459664836973,0.0325
3018,3280,0.039344738384800126,0.0325625
4039,4101,0.03934666664852546,0.032625
13395,13639,0.03935112708301116,0.0326875
9431,9383,0.0393550882059803,0.03275
12697,12443,0.03937298983765571,0.0328125
15758,15863,0.03937325402680078,0.032875
9325,9336,0.03937657797475956,0.0329375
5894,6139,0.039381366220235185,0.033
14871,14597,0.03938338817841595,0.0330625
15129,15807,0.0394015604191812,0.033125
14118,14161,0.03940373503319412,0.0331875
3249,3408,0.03941216000350956,0.03325
5852,5971,0.039422131593542416,0.0333125
9103,9192,0.039422471379057585,0.033375
5570,5915,0.039430585558126285,0.0334375
10674,11068,0.039439568317750015,0.0335
12478,12299,0.03945144620039238,0.0335625
3364,3488,0.039482736591301144,0.033625
2262,2547,0.03949411478313696,0.0336875
1267,1493,0.03950042152954491,0.03375
12218,12502,0.03951029626978416,0.0338125
8898,9185,0.039511866917817835,0.033875
15480,15693,0.03953105282133684,0.0339375
15619,15841,0.03954078466741515,0.034
10201,10152,0.03954809089096857,0.0340625
15623,15850,0.03955533199896231,0.034125
1627,1916,0.03956480893347535,0.0341875
9290,9974,0.03956992297223367,0.03425
9191,9240,0.03957245068537279,0.0343125
2246,2560,0.039577128805659986,0.034375
8699,9122,0.03958009754714348,0.0344375
15972,14193,0.03958342557507176,0.0345
6500,6483,0.039584791405828865,0.0345625
9834,9672,0.03960011276281228,0.034625
2753,3071,0.03960572631534813,0.0346875
7257,7275,0.03960604560118048,0.03475
14361,14053,0.039607324017133134,0.0348125
4826,4709,0.039610905934127125,0.034875
9611,10134,0.03961745842812873,0.0349375
10453,10328,0.039624168282201735,0.035
11898,12105,0.039645302926907225,0.0350625
13415,13671,0.03966320434073764,0.035125
3949,3925,0.03966646976452014,0.0351875
10994,11348,0.03968625580252624,0.03525
10693,10691,0.03968947561257669,0.0353125
13517,13464,0.0396906096296334,0.035375
4883,5284,0.0397043308740931,0.0354375
27,299,0.039705439087462845,0.0355
9338,9304,0.039710506293024264,0.0355625
5377,5772,0.03971094645597949,0.035625
5555,5593,0.03971248828723968,0.0356875
15676,15837,0.03972128416632706,0.03575
3901,4205,0.03973634522671301,0.0358125
6490,6750,0.03973805728343813,0.035875
15346,15938,0.03975019828730918,0.0359375
15771,15460,0.03975261143803353,0.036
2692,2979,0.03975629015550974,0.0360625
12260,12457,0.039757747836325824,0.036125
15661,15757,0.03977323379830384,0.0361875
3506,3806,0.03979016710738224,0.03625
15734,15933,0.03980725434337501,0.0363125
809,1013,0.03982204432985796,0.036375
15961,14513,0.039823734939808016,0.0364375
3369,3677,0.039824722070493174,0.0365
10318,10248,0.03982552186434466,0.0365625
14362,14606,0.03982807730902513,0.036625
4028,4037,0.039837667860963405,0.0366875
6308,6329,0.03984898752829451,0.03675
14097,14375,0.03984972667897605,0.0368125
15588,15849,0.03985543338464542,0.036875
1011,1371,0.039859429585138176,0.0369375
3140,3407,0.039865884044566806,0.037
11550,11818,0.03987069329402524,0.0370625
10721,11046,0.03987368918716882,0.037125
10310,10992,0.03988068065561833,0.0371875
12133,12024,0.03989236650209171,0.03725
5534,5819,0.039893799603000456,0.0373125
7985,8412,0.039894173207575594,0.037375
2126,2448,0.03991439078806821,0.0374375
10272,10184,0.039926764491857135,0.0375
6252,6115,0.03993171199999352,0.0375625
15942,14509,0.03994773845260009,0.037625
3704,3872,0.03995091544375285,0.0376875
4159,4474,0.039954408843080366,0.03775
4332,4696,0.03996552822644022,0.0378125
6018,6235,0.03997654079854779,0.037875
15825,15811,0.03997966129800709,0.0379375
10888,10951,0.03999753358429622,0.038
12474,12501,0.04001803674751358,0.0380625
5823,5979,0.04002905259111162,0.038125
8163,8557,0.04003359191724089,0.0381875
15524,15945,0.040035351402074426,0.03825
129,352,0.04003611262985343,0.0383125
8959,9278,0.04005048459464175,0.038375
5274,5629,0.04007160433883718,0.0384375
110,357,0.04007898897238076,0.0385
3404,3472,0.04009297375185943,0.0385625
9909,9656,0.04009991315660885,0.038625
14669,15334,0.04011359300154947,0.0386875
12382,12628,0.04011636923129507,0.03875
15957,13866,0.04012535930942688,0.0388125
14674,15359,0.04012710168943703,0.038875
11570,11448,0.040136166473821504,0.0389375
14689,15085,0.04014571433993359,0.039
15360,15903,0.040151306103819465,0.0390625
15478,15436,0.04015991208762439,0.039125
13246,13160,0.040186381771469035,0.0391875
14441,14794,0.040187878358142894,0.03925
10842,11094,0.04020026050940556,0.0393125
3432,3456,0.04020663029407883,0.039375
10628,10873,0.040211006261243555,0.0394375
12110,11960,0.04021344083676581,0.0395
230,472,0.04021362187375723,0.0395625
15951,14132,0.0402146245086691,0.039625
3302,3495,0.04022901500065988,0.0396875
12310,12389,0.04024187673515803,0.03975
12566,12944,0.040244380645603324,0.0398125
14536,14689,0.04024723382693895,0.039875
10048,10257,0.04024832971790111,0.0399375
1149,1443,0.04024935585209116,0.04
9910,9784,0.040268904108635296,0.0400625
126,280,0.04027591884965778,0.040125
4222,4646,0.04029697293258866,0.0401875
2718,2935,0.04030227164135328,0.04025
15622,15892,0.04031015890972759,0.0403125
9,261,0.04031940425664613,0.040375
15968,13949,0.04031951570912972,0.0404375
11585,11949,0.04032439498020079,0.0405
5359,5603,0.0403284573483802,0.0405625
9187,9696,0.04033771417627237,0.040625
3682,3873,0.04033858251403417,0.0406875
5460,5853,0.040340869277997626,0.04075
5373,5369,0.04035221878443276,0.0408125
4325,4542,0.040353598895263354,0.040875
2961,3434,0.04035801033688195,0.0409375
7866,8104,0.04037161455889567,0.041
6234,6163,0.040373793107336964,0.0410625
4979,5218,0.040376847570638225,0.041125
15711,15901,0.04040002308519562,0.0411875
8300,8327,0.040400146803728124,0.04125
15412,15629,0.040401384524655796,0.0413125
8980,9112,0.04040311587340829,0.041375
15939,15915,0.04041104719097727,0.0414375
9772,9950,0.04041844814245491,0.0415
8476,8612,0.04042395563049653,0.0415625
9953,9835,0.04042424671811067,0.041625
14376,14101,0.04042450380815165,0.0416875
14163,14605,0.04042854140620351,0.04175
12443,12307,0.04043660701250269,0.0418125
2070,2387,0.04044548243697821,0.041875
5722,5874,0.04044892827659463,0.0419375
2430,2697,0.040449976794478586,0.042
15243,15871,0.040464858525021935,0.0420625
15577,15725,0.04047130075266917,0.042125
10317,10944,0.040471451004624126,0.0421875
8491,8744,0.04047495525055526,0.04225
3002,3276,0.04047708285426771,0.0423125
3180,3502,0.04048027794589883,0.042375
3003,3205,0.040494987950133066,0.0424375
8886,8871,0.04051579995617893,0.0425
15531,15902,0.040519534133524146,0.0425625
3415,3440,0.040523828900041366,0.042625
9379,9967,0.04052999620967699,0.0426875
3732,4027,0.04053529076850802,0.04275
