,Request Id,request_execution_time,cdf
5155,5191,2.34181747057125,0.012829056981006332
4598,4726,2.343356135934428,0.01299566811062979
2497,2469,2.3531871488533245,0.013162279240253249
0,25,2.3718023462576516,0.013328890369876709
859,939,2.397212409975181,0.013495501499500167
1312,1397,2.3974739080057796,0.013662112629123625
4079,4222,2.4218412937699982,0.013828723758747084
2790,2765,2.4335042189870575,0.013995334888370544
255,350,2.4387825687783256,0.014161946017994002
2624,2784,2.454996943744198,0.01432855714761746
2667,2759,2.4618807229242843,0.01449516827724092
2702,2791,2.463060478550133,0.014661779406864379
2494,2622,2.4714968652081577,0.014828390536487837
3821,3797,2.4835909020370988,0.014995001666111295
1867,1927,2.4944203079439355,0.015161612795734756
619,684,2.4972179080458217,0.015328223925358214
3324,3333,2.501676112482785,0.015494835054981672
3243,3374,2.5158222966806845,0.015661446184605132
2481,2559,2.5175272551344023,0.01582805731422859
1647,1738,2.518001050777873,0.01599466844385205
3889,4026,2.5325096087644394,0.016161279573475507
2495,2567,2.539778876005843,0.016327890703098966
4610,4683,2.5539556460763353,0.016494501832722427
2630,2750,2.5559471114171384,0.016661112962345886
2079,2210,2.5734308059671203,0.016827724091969344
1334,1416,2.575648256978185,0.016994335221592802
2027,2071,2.5782833237457354,0.01716094635121626
2,65,2.57845218160844,0.01732755748083972
2997,3152,2.5849060136264495,0.017494168610463177
2730,2807,2.5877607375226765,0.01766077974008664
971,1078,2.5925038200065633,0.017827390869710098
2189,2255,2.5942194558292444,0.017994001999333556
1046,1158,2.5972610798252873,0.018160613128957014
3584,3623,2.5973701906738085,0.018327224258580473
4803,4785,2.6014369667557045,0.01849383538820393
5442,5431,2.605056336142305,0.01866044651782739
1804,1916,2.6143086171643195,0.01882705764745085
555,675,2.6151139049992924,0.01899366877707431
333,407,2.6171232455019053,0.019160279906697768
391,461,2.6204415843828603,0.019326891036321226
4044,4212,2.6239752194185124,0.019493502165944684
1421,1497,2.629599258027824,0.019660113295568143
3020,3099,2.6304816865509277,0.0198267244251916
2620,2776,2.633547604285084,0.019993335554815063
172,255,2.6372859242595474,0.02015994668443852
3931,4100,2.6413115484559606,0.02032655781406198
3592,3635,2.645821011791216,0.020493168943685438
4302,4359,2.6458726756149367,0.020659780073308896
3870,3974,2.6472057283176946,0.020826391202932355
3914,3963,2.650880387815819,0.020993002332555816
4411,4455,2.6604879475558723,0.021159613462179275
4358,4411,2.663852270787416,0.021326224591802733
1741,1779,2.6704385044830015,0.02149283572142619
2205,2322,2.678516105605599,0.02165944685104965
427,526,2.6866766538895943,0.021826057980673108
1770,1888,2.689473258648875,0.021992669110296566
1,8,2.6960214484657072,0.022159280239920028
1445,1529,2.700021510761294,0.022325891369543487
2042,2095,2.7003876155164948,0.022492502499166945
5552,5535,2.701186141237989,0.022659113628790403
2540,2688,2.704796321163004,0.02282572475841386
2869,2861,2.7088280867301324,0.02299233588803732
1821,1867,2.7116109010819875,0.023158947017660778
1192,1235,2.718853546100777,0.02332555814728424
2295,2371,2.7201157201292827,0.0234921692769077
5709,5840,2.7238398544340883,0.023658780406531157
5574,5559,2.725135342951394,0.023825391536154615
5371,5393,2.7345724724158376,0.023992002665778073
5012,5083,2.7354040350205873,0.024158613795401532
4660,4820,2.7400002342045355,0.02432522492502499
4736,4854,2.761373232149715,0.024491836054648452
1619,1651,2.7631872687204933,0.02465844718427191
5398,5540,2.775759909236935,0.02482505831389537
6,20,2.777082887966802,0.024991669443518827
4464,4515,2.7810734305733136,0.025158280573142285
5213,5366,2.807495471846491,0.025324891702765744
3086,3077,2.812698459173969,0.025491502832389202
4521,4692,2.8158829953340585,0.025658113962012664
7,5,2.83006008199203,0.025824725091636122
2563,2533,2.8349294566575525,0.02599133622125958
981,1035,2.837016237019344,0.02615794735088304
2953,3092,2.838222183823154,0.026324558480506497
3945,4082,2.844404558311921,0.026491169610129955
5920,5953,2.8605022915598552,0.026657780739753417
1886,1998,2.86261589018828,0.026824391869376876
2409,2514,2.8719537160972552,0.026991002999000334
1840,1887,2.8729913900109185,0.027157614128623792
5891,5871,2.8871690292377234,0.02732422525824725
3284,3444,2.8951436894912552,0.02749083638787071
2573,2724,2.9166206329044946,0.027657447517494167
605,719,2.91673780482184,0.02782405864711763
4949,5104,2.9183202041703575,0.027990669776741087
1723,1801,2.9235621541094963,0.028157280906364546
3529,3537,2.942804771473005,0.028323892035988004
5818,5853,2.956790121232993,0.028490503165611462
1493,1527,2.9592592670153115,0.02865711429523492
5511,5529,2.959536740254239,0.02882372542485838
4136,4109,2.9637179491190966,0.02899033655448184
2587,2663,2.969961370886113,0.0291569476841053
4792,4863,2.984114905213109,0.029323558813728758
3248,3299,2.9852928142672894,0.029490169943352216
5048,5184,2.9893018913897262,0.029656781072975674
5257,5406,2.995348719734731,0.029823392202599133
2173,2288,2.9957100019533907,0.02999000333222259
4914,5064,2.997370455644154,0.030156614461846053
2994,3148,3.001288360938568,0.03032322559146951
2958,3055,3.011760209931497,0.03048983672109297
3403,3455,3.0189489349186096,0.030656447850716428
5377,5542,3.0192025252344137,0.030823058980339886
4580,4748,3.021234545346795,0.030989670109963344
2959,3074,3.024862431890735,0.031156281239586803
1393,1427,3.026998838634684,0.031322892369210265
2105,2224,3.0280302086285533,0.03148950349883372
4219,4334,3.0308323566487214,0.03165611462845718
2948,3076,3.0318828279107466,0.03182272575808064
584,636,3.034108726272447,0.0319893368877041
3118,3187,3.0393963570921176,0.03215594801732756
5611,5790,3.0456271562963186,0.032322559146951015
3138,3254,3.0517006001392635,0.032489170276574476
4986,5098,3.055492214250409,0.03265578140619793
2707,2852,3.055942003112263,0.03282239253582139
2711,2838,3.0675829936421457,0.032989003665444855
1828,1944,3.070708526282168,0.03315561479506831
5698,5667,3.072053987099812,0.03332222592469177
1872,1921,3.0794251563932304,0.033488837054315226
592,640,3.0879106613247065,0.03365544818393869
5795,5825,3.0934570441318545,0.03382205931356214
4,82,3.101264011153321,0.033988670443185605
3308,3351,3.105725450931491,0.03415528157280907
2430,2572,3.1089128261874173,0.03432189270243252
4925,5084,3.126671462394113,0.03448850383205598
39,96,3.13407259065743,0.03465511496167944
5378,5508,3.134250358005077,0.0348217260913029
4931,5034,3.136797861442252,0.034988337220926355
1553,1649,3.1386518410991,0.03515494835054982
2742,2831,3.157765457872373,0.03532155948017328
1157,1250,3.157868337497283,0.03548817060979673
635,759,3.1672447655333347,0.035654781739420195
194,261,3.1674451977053395,0.03582139286904365
4992,5122,3.1723719146245943,0.03598800399866711
5421,5403,3.1748834210089085,0.03615461512829057
2188,2181,3.176979046695274,0.03632122625791403
3933,4058,3.1795026970439317,0.03648783738753749
1552,1634,3.1910724274023146,0.036654448517160945
3,42,3.192092538041233,0.03682105964678441
4633,4750,3.1988148254227555,0.03698767077640786
1342,1408,3.2007648415149985,0.037154281906031324
1168,1266,3.2029115534727213,0.03732089303565478
5101,5218,3.208501408364265,0.03748750416527824
2717,2697,3.2117830704352963,0.0376541152949017
97,124,3.2166875285036336,0.03782072642452516
5496,5624,3.2167136811806825,0.03798733755414862
3948,4108,3.2211504495264722,0.038153948683772074
638,734,3.2229703011922988,0.038320559813395536
1399,1489,3.230701687637408,0.03848717094301899
4852,4990,3.2342655992112412,0.03865378207264245
5456,5435,3.234605024237618,0.038820393202265914
2174,2223,3.2365855513750335,0.03898700433188937
706,768,3.245856449521879,0.03915361546151283
771,829,3.248617086142861,0.039320226591136286
1543,1630,3.250002312536546,0.03948683772075975
425,515,3.253690907391333,0.0396534488503832
1793,1815,3.2550167237508654,0.039820059980006664
5166,5312,3.2551147738703827,0.039986671109630126
4269,4261,3.2710428904859423,0.04015328223925358
2109,2216,3.271691457916118,0.04031989336887704
3111,3276,3.2729101205738704,0.0404865044985005
4492,4461,3.277489248993939,0.04065311562812396
3566,3732,3.280184507843915,0.04081972675774742
3495,3602,3.285249005089583,0.040986337887370876
2940,2933,3.2901160414768635,0.04115294901699434
1406,1485,3.291364738760726,0.04131956014661779
5375,5347,3.2914735083227695,0.041486171276241254
2544,2509,3.2926606740228355,0.04165278240586471
1976,2094,3.2953082754183276,0.04181939353548817
3545,3638,3.29828831450107,0.04198600466511163
4310,4476,3.307465855082011,0.04215261579473509
1101,1169,3.3077689596606388,0.04231922692435855
2548,2513,3.3081470428010116,0.042485838053982004
4522,4579,3.314080281170966,0.042652449183605466
4940,5070,3.319119090386896,0.04281906031322892
4957,4925,3.320042439823259,0.04298567144285238
2747,2896,3.3201609965747583,0.043152282572475845
3113,3238,3.324937099626445,0.0433188937020993
1239,1279,3.325657841516007,0.04348550483172276
5275,5271,3.327823555719482,0.043652115961346216
1477,1499,3.3310273915899304,0.04381872709096968
3395,3451,3.3353298986420588,0.04398533822059313
1893,2004,3.3364835804710173,0.044151949350216595
3019,3138,3.3406770227732276,0.044318560479840056
2964,3108,3.3412949633706477,0.04448517160946351
4180,4231,3.3415697972171463,0.04465178273908697
2290,2394,3.342187639428713,0.04481839386871043
1798,1827,3.3435566674522277,0.04498500499833389
4248,4408,3.3443703730113303,0.045151616127957345
5849,5827,3.3500377029080792,0.045318227257580806
2980,3094,3.3529656433499406,0.04548483838720427
5476,5600,3.356359979135773,0.04565144951682772
429,510,3.357783950286603,0.045818060646451185
4342,4458,3.3607598308843634,0.04598467177607464
1260,1348,3.3610536155030957,0.0461512829056981
262,319,3.365440734440732,0.046317894035321557
2424,2546,3.3763842660033516,0.04648450516494502
1759,1846,3.3779076494301625,0.04665111629456848
642,692,3.3802755430481333,0.046817727424191935
3445,3437,3.385653193658671,0.0469843385538154
2464,2527,3.3865432645108804,0.04715094968343885
2318,2301,3.3897366337140156,0.047317560813062313
4953,5031,3.395004403410523,0.04748417194268577
4121,4288,3.3965512260151236,0.04765078307230923
3817,3855,3.3976539733964928,0.04781739420193269
1303,1381,3.400530761986296,0.04798400533155615
5817,5837,3.40329519948559,0.04815061646117961
5999,6037,3.4141493965335727,0.048317227590803064
5708,5878,3.4206610027355007,0.048483838720426525
1820,1926,3.421701328325312,0.04865044985004998
3356,3353,3.435692393109692,0.04881706097967344
5933,5961,3.435728323385516,0.048983672109296904
1873,1976,3.441013225549966,0.04915028323892036
1974,2090,3.4412379547013217,0.04931689436854382
3499,3598,3.442231869887173,0.049483505498167275
4747,4912,3.443477762010341,0.04965011662779074
449,547,3.457015989605721,0.04981672775741419
1478,1550,3.4600281542179663,0.049983338887037654
2419,2487,3.4614524443525014,0.050149950016661116
3751,3799,3.4627053263294227,0.05031656114628457
4819,4926,3.466752923326676,0.05048317227590803
3785,3886,3.473173533200365,0.05064978340553149
1458,1463,3.4798221786203176,0.05081639453515495
836,919,3.4802831857639274,0.050983005664778404
1704,1723,3.481804959124101,0.051149616794401866
3547,3545,3.4902493148324756,0.05131622792402533
4579,4635,3.494057254857738,0.05148283905364878
4904,5026,3.4941036055710115,0.051649450183272244
3992,3981,3.503049883410177,0.0518160613128957
5722,5852,3.5134576956524657,0.05198267244251916
4764,4886,3.5213881745492563,0.052149283572142616
8,58,3.5233256187260156,0.05231589470176608
4687,4806,3.5238563092916575,0.05248250583138954
1865,1919,3.5252061418415295,0.052649116961012994
4054,4182,3.52578039799598,0.052815728090636456
2907,3052,3.5299129664219486,0.05298233922025991
3652,3820,3.534843427857156,0.05314895034988337
2374,2333,3.5348451123593803,0.053315561479506834
5307,5341,3.5373424169247283,0.05348217260913029
193,240,3.537972102447931,0.05364878373875375
4220,4201,3.546525903267138,0.053815394868377206
3327,3309,3.5469614210029548,0.05398200599800067
2327,2387,3.5483923614123225,0.05414861712762412
1014,1092,3.5498654436916794,0.054315228257247584
417,468,3.5522418306743284,0.054481839386871046
4442,4503,3.554027768960288,0.0546484505164945
22,95,3.5555000081931145,0.05481506164611796
3901,3939,3.5587523815757005,0.05498167277574142
4836,4978,3.5610476725234226,0.05514828390536488
769,825,3.561096085495636,0.055314895034988334
1473,1568,3.562314772156156,0.055481506164611796
1792,1811,3.5652284584885003,0.05564811729423526
5579,5547,3.5670464722684088,0.05581472842385871
4137,4270,3.574401764055378,0.055981339553482175
1380,1482,3.5746238447614007,0.05614795068310563
1336,1417,3.57624794672794,0.05631456181272909
250,326,3.5862026529921875,0.056481172942352546
2283,2378,3.5904113825033086,0.05664778407197601
2041,2079,3.5909311807461433,0.05681439520159947
3994,3969,3.5953906384228893,0.056981006331222925
3137,3191,3.603087915877953,0.05714761746084639
2820,2956,3.603900345847101,0.05731422859046984
5328,5315,3.608970896251495,0.0574808397200933
2254,2408,3.6130843517572577,0.05764745084971676
1570,1595,3.613405640378695,0.05781406197934022
4902,4975,3.614609023450358,0.05798067310896368
3534,3533,3.61577424581489,0.05814728423858714
5083,5069,3.6252017554617977,0.0583138953682106
5258,5261,3.6287630674531712,0.05848050649783405
4871,5024,3.6312984452087793,0.058647117627457515
5513,5678,3.633821614931189,0.05881372875708097
1662,1742,3.6350272213024106,0.05898033988670443
4532,4646,3.6364530494099823,0.059146951016327894
760,821,3.640866568081357,0.05931356214595135
2866,2958,3.6430642436875385,0.05948017327557481
5940,5973,3.645284861414688,0.059646784405198265
3684,3770,3.646486704065913,0.05981339553482173
5967,5993,3.6501377535047226,0.05998000666444518
4742,4892,3.6512036912616477,0.060146617794068644
2000,2100,3.655363380773207,0.060313228923692105
4680,4637,3.6567691301761207,0.06047984005331556
2585,2744,3.6615958006532914,0.06064645118293902
3045,3033,3.6722021070150297,0.06081306231256248
3557,3646,3.684923946238982,0.06097967344218594
1265,1315,3.6852875027726064,0.061146284571809394
5872,5909,3.688900635353106,0.061312895701432855
2408,2455,3.6905215287031017,0.06147950683105632
1324,1402,3.6922028255721377,0.06164611796067977
2029,2063,3.6940680423733983,0.061812729090303234
687,744,3.694314370055834,0.06197934021992669
1017,1067,3.700635076956847,0.06214595134955015
3671,3750,3.703322298675324,0.062312562479173605
3907,3897,3.7137662752753235,0.06247917360879707
2364,2474,3.7161615755341515,0.06264578473842053
4140,4113,3.7166408827788366,0.06281239586804399
2666,2812,3.721361282371308,0.06297900699766744
537,601,3.7215526725816708,0.0631456181272909
4513,4668,3.7217233816037196,0.06331222925691436
453,513,3.7233829456996252,0.06347884038653782
664,708,3.72412246756555,0.06364545151616129
3997,4152,3.7252930329037923,0.06381206264578473
401,491,3.728133254311157,0.0639786737754082
1525,1609,3.7318502518619185,0.06414528490503166
4741,4713,3.7319782030529676,0.06431189603465512
1100,1127,3.7334425757730756,0.06447850716427857
5607,5778,3.7360716437127284,0.06464511829390203
3549,3696,3.7389781486845672,0.06481172942352549
3416,3564,3.7405622698932275,0.06497834055314895
2294,2269,3.741762104656364,0.06514495168277241
1901,1943,3.7423775727485236,0.06531156281239586
968,1066,3.744129398820702,0.06547817394201932
5426,5407,3.746949163056867,0.06564478507164279
640,705,3.7490505248536863,0.06581139620126625
2664,2629,3.7536212057952,0.06597800733088971
83,146,3.7594786360716843,0.06614461846051316
279,312,3.7599798514459493,0.06631122959013662
877,961,3.7702974582578834,0.06647784071976008
2603,2760,3.771967117137934,0.06664445184938354
1175,1270,3.7721583645975234,0.06681106297900699
4592,4557,3.7750146376712306,0.06697767410863045
5086,5210,3.777644491010573,0.06714428523825391
497,548,3.7790845248257723,0.06731089636787738
5786,5942,3.779728738003006,0.06747750749750084
421,507,3.781135009753164,0.06764411862712429
5884,5925,3.783269899229184,0.06781072975674775
2197,2324,3.7837115058752415,0.06797734088637121
3842,4000,3.7900937550246114,0.06814395201599467
1186,1286,3.7928532970535276,0.06831056314561813
3032,3168,3.793507608750855,0.06847717427524158
4020,4039,3.7958630163275626,0.06864378540486504
4417,4526,3.8012499636119466,0.0688103965344885
5835,5885,3.8059478726381104,0.06897700766411197
308,356,3.8125818399456435,0.06914361879373541
2083,2151,3.8136209221499997,0.06931022992335888
5554,5676,3.8138423190103676,0.06947684105298234
2316,2448,3.8142196857737933,0.0696434521826058
357,443,3.8164799185419573,0.06981006331222926
3110,3268,3.8175607204514264,0.06997667444185271
3462,3519,3.819396418246042,0.07014328557147617
4997,4965,3.8247987214706405,0.07030989670109963
3631,3625,3.825522319829292,0.0704765078307231
80,142,3.829536404334938,0.07064311896034656
2797,2883,3.829859068113483,0.07080973008997
1526,1625,3.832647860552072,0.07097634121959347
1637,1722,3.8344063075233055,0.07114295234921693
4727,4799,3.834991695390164,0.07130956347884039
5840,5990,3.839614792332494,0.07147617460846385
4035,4067,3.8399754778013326,0.0716427857380873
4396,4518,3.841796807357075,0.07180939686771076
3514,3614,3.848329876640944,0.07197600799733422
519,622,3.8491787743425543,0.07214261912695769
5,3,3.8502743614397352,0.07230923025658113
3867,4036,3.852905867692467,0.0724758413862046
581,637,3.8540488564805173,0.07264245251582806
399,453,3.8550633371246437,0.07280906364545152
3494,3594,3.8570602018179865,0.07297567477507498
1728,1822,3.8584042724806826,0.07314228590469843
260,334,3.8614614115535013,0.07330889703432189
5949,5915,3.8620097147992545,0.07347550816394535
3331,3329,3.8626747190228254,0.07364211929356881
2645,2746,3.867631306039311,0.07380873042319228
4816,4887,3.867903045629525,0.07397534155281572
5262,5267,3.868078155885116,0.07414195268243919
3351,3470,3.8682956010351175,0.07430856381206265
4021,4001,3.8733197566021906,0.07447517494168611
1963,2007,3.8736094340139124,0.07464178607130956
3859,3825,3.8802473179045216,0.07480839720093302
3173,3227,3.8864529352964476,0.07497500833055648
4104,4065,3.8868879553000077,0.07514161946017994
1159,1233,3.888092883700849,0.0753082305898034
910,992,3.8892468847418575,0.07547484171942685
539,585,3.8914280150239535,0.07564145284905031
3263,3245,3.892038941272903,0.07580806397867378
2879,2857,3.8927794459817906,0.07597467510829724
2803,2793,3.893716140061033,0.0761412862379207
1359,1437,3.893771486054231,0.07630789736754415
5678,5689,3.894413132433908,0.07647450849716761
1434,1521,3.8985711623364394,0.07664111962679107
795,857,3.898925883876076,0.07680773075641453
1355,1428,3.8991047211320575,0.07697434188603798
1697,1774,3.9008878521164454,0.07714095301566144
5482,5646,3.9028418622558347,0.0773075641452849
1029,1100,3.9067034100177063,0.07747417527490837
1272,1353,3.906812930784177,0.07764078640453183
5799,5821,3.9073427684627284,0.07780739753415528
3172,3316,3.909756016339524,0.07797400866377874
5214,5225,3.911826055919409,0.0781406197934022
3038,3029,3.911929593487298,0.07830723092302566
4543,4658,3.912217008817469,0.07847384205264912
1517,1616,3.9127134601234013,0.07864045318227257
5943,5899,3.912717032570941,0.07880706431189603
1719,1727,3.91658005290786,0.0789736754415195
2171,2207,3.9172706287570613,0.07914028657114296
4066,4045,3.920566413255374,0.0793068977007664
3345,3345,3.92283131953771,0.07947350883038987
272,325,3.926647341114637,0.07964011996001333
624,680,3.929152912659404,0.07980673108963679
2415,2560,3.9343743726159315,0.07997334221926025
3329,3484,3.9353500130765453,0.0801399533488837
3691,3766,3.938388893924806,0.08030656447850716
2677,2770,3.939068253492937,0.08047317560813062
1671,1745,3.9435699086045264,0.08063978673775409
1775,1860,3.9444490160262466,0.08080639786737755
5485,5451,3.9464043644510727,0.080973008997001
5951,5911,3.947552214995206,0.08113962012662446
4368,4415,3.947872437262517,0.08130623125624792
211,302,3.948161787504305,0.08147284238587138
1510,1570,3.9526995868942754,0.08163945351549484
1051,1150,3.9540050039735446,0.08180606464511829
1169,1276,3.956115452730499,0.08197267577474175
3968,3991,3.957638034954245,0.08213928690436521
4448,4588,3.9577259447483875,0.08230589803398868
4889,4963,3.9600232992744377,0.08247250916361212
467,480,3.9601985646258675,0.08263912029323559
280,343,3.9645668835022847,0.08280573142285905
2426,2542,3.966220465520131,0.08297234255248251
369,455,3.968072550029052,0.08313895368210597
1229,1330,3.971281070269092,0.08330556481172942
1617,1666,3.9724426559759114,0.08347217594135288
5127,5133,3.97572711715331,0.08363878707097634
2267,2370,3.979762155940101,0.0838053982005998
4369,4353,3.9845878069330007,0.08397200933022327
5636,5641,3.9847032958040147,0.08413862045984671
1222,1316,3.9853770509158117,0.08430523158947018
3369,3407,3.9903359120492397,0.08447184271909364
5222,5229,3.9974620997449404,0.0846384538487171
5150,5284,4.00093847282706,0.08480506497834055
5780,5813,4.001613325290071,0.08497167610796401
448,535,4.009964360267498,0.08513828723758747
689,749,4.014562005552674,0.08530489836721093
3987,4027,4.018896348707088,0.0854715094968344
3990,4118,4.020066943980637,0.08563812062645784
4950,4921,4.024637061716475,0.0858047317560813
568,667,4.02603416960587,0.08597134288570477
923,1010,4.0290365751447945,0.08613795401532823
3048,3208,4.029264032267513,0.08630456514495169
2671,2816,4.030483527606888,0.08647117627457514
4433,4409,4.031751509270175,0.0866377874041986
5875,6038,4.038871118904287,0.08680439853382206
2510,2630,4.043599026841208,0.08697100966344552
4744,4846,4.046255362523205,0.08713762079306897
2832,2927,4.054243097526886,0.08730423192269243
5141,5276,4.058338869126879,0.0874708430523159
4759,4733,4.06605278432664,0.08763745418193936
88,116,4.066244381147132,0.08780406531156282
841,923,4.068294734712612,0.08797067644118627
4551,4607,4.071212475788946,0.08813728757080973
2996,3110,4.071243272577461,0.08830389870043319
396,440,4.071571285638205,0.08847050983005665
4436,4413,4.077863550682964,0.08863712095968011
3012,3091,4.083176006638485,0.08880373208930356
3190,3314,4.084400834852188,0.08897034321892702
873,937,4.085170083690073,0.08913695434855048
2560,2674,4.089920613970554,0.08930356547817395
3312,3434,4.093378354049542,0.0894701766077974
691,736,4.096301315367823,0.08963678773742086
1219,1239,4.096414900288702,0.08980339886704432
1161,1252,4.100764323308534,0.08997000999666778
2144,2258,4.1011464965601,0.09013662112629124
1077,1186,4.1018070997292115,0.09030323225591469
5850,5960,4.103071169209338,0.09046984338553815
2597,2561,4.105120376644943,0.09063645451516161
4374,4536,4.106322535701356,0.09080306564478507
5236,5376,4.106755329060529,0.09096967677440854
4641,4707,4.1071289097592665,0.09113628790403198
2625,2699,4.107369777785398,0.09130289903365545
2602,2698,4.1090600840352165,0.09146951016327891
2410,2377,4.1168531314960015,0.09163612129290237
4217,4326,4.125454216934989,0.09180273242252582
5525,5503,4.125586256787953,0.09196934355214928
4112,4131,4.126258444502159,0.09213595468177274
2391,2490,4.129508827962557,0.0923025658113962
1214,1289,4.129529389287856,0.09246917694101967
3355,3395,4.136220097803623,0.09263578807064311
591,632,4.138069704672388,0.09280239920026657
900,973,4.139318030384617,0.09296901032989004
5659,5635,4.139610020450432,0.0931356214595135
3083,3194,4.142636309060901,0.09330223258913696
1918,2032,4.143987047940805,0.09346884371876041
1888,1974,4.1452698536812775,0.09363545484838387
3221,3360,4.147563898729251,0.09380206597800733
1215,1310,4.148275529476967,0.0939686771076308
534,581,4.148464300617386,0.09413528823725426
5089,5135,4.151560267862327,0.0943018993668777
3716,3794,4.152550280402116,0.09446851049650117
5427,5560,4.152750793070288,0.09463512162612463
4595,4553,4.152915015345602,0.09480173275574809
3105,3218,4.155182053082049,0.09496834388537154
2774,2847,4.155639248675771,0.095134955014995
4174,4306,4.1574750236742855,0.09530156614461846
3128,3121,4.167196525034777,0.09546817727424192
499,594,4.169655544976389,0.09563478840386538
2714,2844,4.171678628780237,0.09580139953348883
292,336,4.175910762244133,0.0959680106631123
331,430,4.181475807123767,0.09613462179273576
180,258,4.18320471573367,0.09630123292235922
1977,2086,4.186457475515502,0.09646784405198268
115,178,4.190372739505563,0.09663445518160613
1269,1319,4.192853278531125,0.09680106631122959
1576,1646,4.195575374189502,0.09696767744085305
2920,3022,4.197999403328057,0.09713428857047651
2906,2983,4.206131794384533,0.09730089970009996
1069,1136,4.207028550989388,0.09746751082972342
2828,2911,4.211347046871319,0.09763412195934688
2977,3075,4.212504853226885,0.09780073308897035
2559,2692,4.216025746865755,0.09796734421859381
1532,1547,4.21714691147586,0.09813395534821726
340,380,4.217742648176756,0.09830056647784072
1247,1338,4.218413409131467,0.09846717760746418
3793,3952,4.219539959355522,0.09863378873708764
3241,3233,4.227143366727346,0.0988003998667111
4882,5006,4.228608846123189,0.09896701099633455
4813,4952,4.229453321140373,0.09913362212595801
59,117,4.231854357015612,0.09930023325558147
5739,5898,4.2337689503242375,0.09946684438520494
5931,6094,4.23388683299658,0.09963345551482838
5584,5581,4.234441302089953,0.09980006664445185
756,832,4.237185801599591,0.09996667777407531
4233,4346,4.239815588082003,0.10013328890369877
2178,2227,4.240522533279771,0.10029990003332223
