Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
22,45.85133820749666,0.1493528931840282,15.00330679018097,0.04887070615694127,15.00330679018097,0.04887070615694127,27.970771942860633,2.8772594744550215,42.9740787330416,0.13998071248547753,3.268279826584613,0.3910203521295914,0.0002468562829100956,0.13870703055671676,0.025993442906161235,1891,1584,307,5.159609120521172,0.0
23,48.31759216853213,0.13094198419656403,18.64301787713914,0.05052308367788385,18.64301787713914,0.05052308367788385,27.1561551888434,2.51841910254962,45.799173065982544,0.12411700017881448,3.400492606218098,0.8820735036684773,0.00024495237535919945,0.12172655707944183,0.010561641755454376,3970,3601,369,9.75880758807588,0.0
24,22.676807845373922,0.18287748262398323,6.644646761755453,0.05358586098189882,6.644646761755453,0.05358586098189882,12.759242228407137,3.272918855211368,19.403888990162592,0.15648297572711767,3.88557006302473,0.6126512078133617,0.00024205895211906823,0.15154224018023543,0.1875,2655,2531,124,20.411290322580644,0.0
25,14.811511368946093,0.4356326873219439,2.3718023462576516,0.06975889253698975,2.3718023462576516,0.06975889253698975,9.955876287030268,2.4838327356581757,12.32767863328792,0.36257878333199767,3.290928096948071,0.8070953612898952,0.00024457435190602885,0.33884068447053,0.025648058117567762,3334,3300,34,97.05882352941177,0.0
26,28.182686839227163,0.16676146058714297,8.706260103157021,0.05151633197134332,8.706260103157021,0.05151633197134332,16.437939900067175,3.0384868360028436,25.144200003224196,0.14878224853978814,3.7384656557369045,0.6999788197340608,0.00024103953847591628,0.14464036203248676,0.0060832907087473576,3073,2904,169,17.183431952662723,0.0
27,29.639326953617463,0.15199654848008956,10.10751566832537,0.051833413683719846,10.10751566832537,0.051833413683719846,16.35690744571248,3.1749038395795557,26.46442311403785,0.13571499032839923,3.9774273259838946,0.8025234864043389,0.00024519507681159146,0.13159948526991572,0.006357417812226984,3468,3273,195,16.784615384615385,0.0
28,24.46015618925957,0.16092208019249718,8.052409361136164,0.05297637737589581,8.052409361136164,0.05297637737589581,12.677800140589309,3.7299466875341163,20.730209501725472,0.1363829572481939,4.371264837664642,0.641318150130525,0.00024283156006456834,0.1321637588920719,0.11753460885207123,2793,2641,152,17.375,0.0
29,34.50083062720179,0.15540914696937744,11.148281314159439,0.05021748339711459,11.148281314159439,0.05021748339711459,20.24944962515207,3.103099687890275,31.397730939311508,0.14143122044734913,3.6475150847597018,0.544415396869427,0.00024904638466122003,0.13897889883982922,0.057853091684750835,2408,2186,222,9.846846846846846,0.0
30,19.535846412179374,0.21234615665412362,4.761401150558356,0.051754360332156045,4.761401150558356,0.051754360332156045,11.320582845445916,3.453862416175027,16.081983996004272,0.17480417386961164,3.909009480895879,0.455147064720852,0.00023742674216006883,0.16985692316612497,0.10285812121282856,2009,1917,92,20.83695652173913,0.0
31,37.813162250339516,0.1537120416680468,12.623113739443973,0.051313470485544604,12.623113739443973,0.051313470485544604,21.57263828356425,3.617410227331352,34.195752023008225,0.13900712204474888,4.475524527699664,0.858114300368312,0.00024454668007076435,0.13551885253105633,0.08177127690289177,3755,3509,246,14.264227642276422,0.0
32,18.013383213658567,0.2401784428487809,4.549471751486178,0.060659623353149034,4.549471751486178,0.060659623353149034,9.383151765810126,4.080759696362285,13.932623517296303,0.1857683135639507,5.008182953986032,0.9274232576237473,0.0002416423287190587,0.17340267012896715,0.04802265150188556,3913,3838,75,51.17333333333333,0.0
33,18.769675273049337,0.206260167835707,4.968069992736254,0.05459417574435444,4.968069992736254,0.05459417574435444,10.574242245170957,3.227363035142096,15.542312237907211,0.1707946399770023,3.941380138315509,0.714017103173413,0.00024065288276825517,0.16294829818388823,0.1875,3058,2967,91,32.604395604395606,0.0
34,20.634378139721658,0.19840748211270826,5.539093909688909,0.05326051836239336,5.539093909688909,0.05326051836239336,11.533298345219613,3.5619858848130397,17.07239225490852,0.16415761783565885,4.225244946113402,0.6632590613003622,0.00024066003675629976,0.15778012686161785,0.029729667678061622,2860,2756,104,26.5,0.0
35,25.31158358909298,0.16436093239670765,7.866902026524482,0.051083779393016115,7.866902026524482,0.051083779393016115,13.284600150641609,4.160081411926812,21.15150217716609,0.13734741673484474,4.698218728796239,0.5381373168694275,0.00028901037425855397,0.13385301857335546,0.05019079659290537,2016,1862,154,12.090909090909092,0.0
36,20.788086112917636,0.170394148466538,6.852915030226909,0.05617143467399106,6.852915030226909,0.05617143467399106,9.304937404512291,4.630233678178471,16.1578524347392,0.13244141339950166,5.5496463928249735,0.9194127146465023,0.00024233334597957362,0.12490524360731689,0.11052881153659366,3916,3794,122,31.098360655737704,0.0
37,80.5578477029244,0.1270628512664423,31.488065329581588,0.049665718185459916,31.488065329581588,0.049665718185459916,45.37908252365558,3.6906998496875203,76.86714785323717,0.12124155812813434,4.4053351928609334,0.7146353431734136,0.00024069900410017298,0.12011437304426416,0.060231012820427754,3603,2969,634,4.682965299684542,0.0
38,23.47428405180733,0.1791930080290636,6.4873800479308805,0.04952198509870901,6.4873800479308805,0.04952198509870901,13.10625842467182,3.880645579204512,19.5936384726027,0.14956975933284503,4.196981999149836,0.31633641994532447,0.00025226189788303386,0.14715497750120224,0.12364874595896325,1385,1254,131,9.572519083969466,0.0
39,323.8174616678459,0.09960549420727342,153.05725968087512,0.04708005526941714,153.05725968087512,0.04708005526941714,166.9483551417059,3.811846845276524,320.00561482258104,0.09843297902878531,4.349984162145951,0.5381373168694275,0.0016816791152169607,0.09826744924813903,0.05382599633430285,3571,320,3251,0.09843125192248539,0.0
40,42.30427156293456,0.1510866841533377,14.607057811478864,0.052168063612424515,14.607057811478864,0.052168063612424515,22.46148121200978,5.23573253944579,37.06853902348864,0.1323876393696023,6.128230337877376,0.8924977984315854,0.00024425227105407375,0.1292001472323471,0.07620809826548935,3934,3654,280,13.05,0.0
41,33.87215156450216,0.14856206826536036,11.729296648466535,0.051444283545905856,11.729296648466535,0.051444283545905856,17.994134284999483,4.148720631036123,29.72343093346602,0.13036592514678078,4.975383524841883,0.8266628938057599,0.000245665050165159,0.12674021070026437,0.0029317212660555647,3593,3365,228,14.758771929824562,0.0
42,14.590697600545347,0.3039728666780281,3.192092538041233,0.06650192787585903,3.192092538041233,0.06650192787585903,7.350753814866807,4.047851247637291,10.54284635290804,0.21964263235225082,5.014001949131364,0.9661507014940733,0.00023962070969595073,0.19951449273779134,0.016164935646697742,4080,4032,48,84.0,0.0
43,29.495418570479107,0.1482181837712518,10.057321210364007,0.05053930256464325,10.057321210364007,0.05053930256464325,15.204769744221071,4.2333276158939785,25.262090954585076,0.12694518067630692,4.790933986551982,0.5576063706580037,0.00024596663901985165,0.12414313861269913,0.021351791073730197,2466,2267,199,11.391959798994975,0.0
44,28.85443048470624,0.14144328668973646,10.752760650252936,0.05270961103065165,10.752760650252936,0.05270961103065165,12.019085164716069,6.082584669737205,22.771845814969005,0.1116266951714167,6.866101086210584,0.783516416473379,0.00024600201459132776,0.10778592842399831,0.005197220153686732,3389,3185,204,15.612745098039216,0.0
45,27.05231805703131,0.16802682023000814,8.250594149445083,0.051245926394068844,8.250594149445083,0.051245926394068844,13.88561657189289,4.916107335693268,22.136210721337974,0.13749199205799983,5.5508009653108905,0.6346936296176224,0.0002427126690698365,0.13354979560074795,0.016562242274499983,2776,2615,161,16.242236024844722,0.0
46,20.233057370683866,0.1890939941185408,5.309717463013682,0.04962352769171665,5.309717463013682,0.04962352769171665,9.959103826697607,4.96423608097248,15.268821289711289,0.14269926438982514,5.255943478055087,0.2917073970826074,0.00026374990694629966,0.13997302703391382,0.0066546146569672615,1213,1106,107,10.336448598130842,0.0
47,36.88818967613622,0.15118110523006648,12.271798969109229,0.05029425807011979,12.271798969109229,0.05029425807011979,19.874226646308237,4.74216406071881,32.146025615417464,0.13174600662056338,5.344832010447391,0.6026679497285805,0.00024213256316937747,0.12927605600692146,0.020355848748018435,2733,2489,244,10.200819672131148,0.0
48,396.8133097159773,0.1118414063461041,169.468962401373,0.047764645547173905,169.468962401373,0.047764645547173905,220.58492736378932,6.7594199508101935,390.05388976516235,0.10993627107248094,6.82491951559106,0.06549956478086649,0.00034292965853856803,0.10991781009030054,0.06310842972090525,3739,191,3548,0.05383314543404735,0.0
49,31.07237087430981,0.16268257002256445,9.769617251694598,0.051149828542903654,9.769617251694598,0.051149828542903654,15.8704381773002,5.432315445314993,25.6400554289948,0.13424112790049633,6.124236174325649,0.6919207290106568,0.0005487079532201878,0.13061850628263957,0.028366626870007128,1452,1261,191,6.602094240837697,0.0
50,180.03584312722356,0.12222392608772814,70.69723611820166,0.04799540809110771,70.69723611820166,0.04799540809110771,104.22338960819678,5.115217400825379,174.92062572639844,0.11875127340556581,5.646144037720049,0.5309266368946703,0.0002511478887865044,0.118390834412426,0.02889517189077795,3587,2114,1473,1.4351663272233537,0.0
51,17.359108415085228,0.1808240459904711,5.329263607900052,0.05551316258229221,5.329263607900052,0.05551316258229221,6.820076682497783,5.209768124687342,12.149340290397834,0.12655562802497744,5.9900050494550925,0.7802369247677516,0.0002455119335329615,0.11842816005864724,0.014693657278358696,3274,3178,96,33.104166666666664,0.0
52,18.850685295323952,0.20053920526940375,5.148656986894795,0.05477294666909357,5.148656986894795,0.05477294666909357,6.9684754564485285,6.733552851980667,12.117132443343323,0.1289056642908864,7.328501020358598,0.5949481683779307,0.0002445327449148914,0.12257642845707824,0.019411207571249367,2527,2433,94,25.882978723404257,0.0
53,18.929167168110574,0.20137411880968695,5.088219708116021,0.05412999689485129,5.088219708116021,0.05412999689485129,8.644079101004008,5.1968683589905105,13.73229880912003,0.14608828520340458,5.888789088001168,0.6919207290106568,0.00041259435242138153,0.13872742638414262,0.1724470495840955,1771,1677,94,17.840425531914892,0.0
54,28.963870729471786,0.15571973510468703,9.273782536448529,0.04985904589488457,9.273782536448529,0.04985904589488457,14.315760109405879,5.374328083617228,23.589542645854408,0.12682549809599145,5.82374764791649,0.4494195642992622,0.00023892587150412664,0.12440926387932955,0.06526403966911731,2067,1881,186,10.112903225806452,0.0
55,38.924253118178726,0.14744035272037395,13.015982409185666,0.04930296367115783,13.015982409185666,0.04930296367115783,20.234099383112298,5.674171325880864,33.25008179229796,0.12594727951628015,6.057005168772359,0.382833842891495,0.00024667129052287053,0.12449715132350897,0.058711426749766815,1816,1552,264,5.878787878787879,0.0
56,43.8188868061041,0.15109960967622105,15.006335393926694,0.0517459841169886,15.006335393926694,0.0517459841169886,21.79220430690663,7.020347105270673,36.798539700833324,0.12689151620977007,7.819973494341676,0.7996263890710029,0.0002450586543276135,0.12413418383366355,0.011731399084944805,3553,3263,290,11.251724137931035,0.0
57,21.73069172018772,0.18261085479149344,6.508884460071658,0.05469650806782906,6.508884460071658,0.05469650806782906,9.550356566163192,5.671450693952815,16.05924102623485,0.13495160526247774,6.587560767398077,0.9161100734452621,0.00024248546147307096,0.1272532012839466,0.08163152854452393,3897,3778,119,31.747899159663866,0.0
58,16.005665273891484,0.25405817895065846,3.5233256187260156,0.05592580347184152,3.5233256187260156,0.05592580347184152,6.821817124178679,5.660522530986759,10.345142742904695,0.1642086149667412,6.251327474786327,0.5908049437995686,0.0002445384701157155,0.15483075871595486,0.011150762550496296,2479,2416,63,38.34920634920635,0.0
59,21.028474457609708,0.15462113571771843,6.997620670728704,0.05145309316712282,6.997620670728704,0.05145309316712282,8.108184674956938,5.922669111923997,15.105805345685642,0.11107209813004149,6.460163032477232,0.537493920553235,0.0002496488251524547,0.1071199369495035,0.02982236666839677,2289,2153,136,15.830882352941176,0.0
60,28.737575011012296,0.13950279131559368,10.653913527065324,0.051718026830414196,10.653913527065324,0.051718026830414196,10.573792647368686,7.509868836578259,21.22770617443401,0.10304711735162142,8.095981451502343,0.586112614924085,0.000246369321111427,0.10020191048305803,0.1875,2585,2379,206,11.548543689320388,0.0
61,16.818684172925593,0.21023355216156991,4.25584003979127,0.053198000497390874,4.25584003979127,0.053198000497390874,6.267609656233896,6.2952344769004185,10.523449696025166,0.13154312120031458,6.817844396784766,0.5226099198843475,0.0002511340316599459,0.12501049720176033,0.06385316127876495,2161,2081,80,26.0125,0.0
62,21.03848753019759,0.18618130557696982,5.829954989662374,0.05159252203241039,5.829954989662374,0.05159252203241039,9.289260098081412,5.919272442453699,15.119215087743786,0.1337983636083521,6.442958975671382,0.523686533217683,0.00025020856818809507,0.1291639695090815,0.0508795043854664,2206,2093,113,18.52212389380531,0.0
63,29.503845448195065,0.14678530073728888,10.469499427887122,0.05208706183028419,10.469499427887122,0.05208706183028419,12.948538077828356,6.085807942479539,23.41803750571548,0.11650764928216656,6.958219685577697,0.8724117430981586,0.000243418455105513,0.1121672923513302,0.0721224243334615,3785,3584,201,17.83084577114428,0.0
64,29.3867831862841,0.13796611824546526,11.24206896601375,0.05277966650710681,11.24206896601375,0.05277966650710681,10.351248279681116,7.793465940589182,21.593317245694866,0.10137707627086792,8.622849060195808,0.8293831196066268,0.00024451153290289704,0.09748325880792623,0.11566042091546924,3605,3392,213,15.924882629107982,0.0
65,13.170742184669917,0.35596600499107883,2.57845218160844,0.0696878968002281,2.57845218160844,0.0696878968002281,4.106614757926376,6.4856752451350985,6.685066939534816,0.18067748485229232,7.357377868233259,0.8717026230981606,0.00024410602719074785,0.15711795449828805,0.09350680201527117,3608,3571,37,96.51351351351352,0.0
66,23.885959680033675,0.15714447157916892,7.686868487355107,0.0505715032062836,7.686868487355107,0.0505715032062836,10.053679942865667,6.1454112498127635,17.740548430220773,0.11671413440934719,6.651656951249114,0.5062457014363506,0.0002464682090731989,0.11338357058410897,0.01625807859441597,2206,2054,152,13.513157894736842,0.0
67,30.56798484602619,0.1462583006986899,10.744271657303447,0.051407998360303575,10.744271657303447,0.051407998360303575,13.092957976846426,6.730755211876282,23.83722963414987,0.11405373030693718,7.488447804058916,0.7576925921826341,0.00024592424283759624,0.11042840689936494,0.00203917217625893,3290,3081,209,14.741626794258373,0.0
68,30.36579230594435,0.1399345267555039,11.21141403285907,0.05166550245557175,11.21141403285907,0.05166550245557175,10.667020643397795,8.487357629687446,21.878434676256866,0.10082227961408693,9.089226219416025,0.6018685897285785,0.00024259112846778657,0.09804869164298768,0.02368737772241669,2698,2481,217,11.433179723502304,0.0
69,21.768827948949678,0.17843301597499736,6.533917303066544,0.05355669920546348,6.533917303066544,0.05355669920546348,7.938993708211248,7.295916937671829,14.472911011277791,0.1186304181252278,8.092962112569452,0.7970451748976242,0.0002453956819266084,0.11209726095393625,0.019476302068337947,3370,3248,122,26.62295081967213,0.0
70,55.46995412403568,0.13628981357256925,20.114008800101445,0.04942016904201829,20.114008800101445,0.04942016904201829,28.764301675518873,6.59164364841531,48.87831047562032,0.12009412893272806,7.403128804948832,0.8114851565335215,0.00024471808098115846,0.11810030790930429,0.014810450866790337,3723,3316,407,8.147420147420148,0.0
71,22.262365133250995,0.14841576755500663,8.056005163959142,0.05370670109306095,8.056005163959142,0.05370670109306095,6.9548313774687465,7.25152859182303,15.010836541427889,0.10007224360951926,8.170941306469533,0.9194127146465032,0.00024239723560414006,0.0939428255118764,0.1789450815783411,3943,3793,150,25.286666666666665,0.0
72,24.716411432461037,0.14370006646779673,8.790027585824982,0.05110481154549408,8.790027585824982,0.05110481154549408,7.1810421396405015,8.74534170699556,15.971069725465483,0.09285505654340397,9.141826552827894,0.39648484583233135,0.00024626387939896357,0.09054991209089036,0.13065267790699364,1782,1610,172,9.36046511627907,0.0
73,26.936069029008056,0.15752087151466698,8.68284375302505,0.05077686405277807,8.68284375302505,0.05077686405277807,10.508288017780743,7.744937258202212,19.191131770805793,0.11222884076494616,8.325016265984992,0.5800790077827802,0.00024610904021331363,0.10883656586563195,0.023616644015116428,2528,2357,171,13.783625730994151,0.0
74,16.838093945398864,0.18919206680223444,4.784289306386494,0.05375605962232016,4.784289306386494,0.05375605962232016,5.0504829353509795,7.003321703661319,9.834772241737474,0.11050305889592667,7.623399497752832,0.6200777940915128,0.00024174572869064824,0.10353589267018014,0.0665926977870619,2654,2565,89,28.820224719101123,0.0
75,309.67552564019036,0.09938238948658228,146.1323165088252,0.04689740581156136,146.1323165088252,0.04689740581156136,155.62460308407387,7.918606047301138,301.75691959289907,0.09684111668578275,8.068589076133177,0.14998302883203962,0.0002878752952630319,0.09679298349295802,0.03147323945922409,3637,521,3116,0.167201540436457,0.0
76,36.69306339298913,0.1444608794999572,13.228656941892607,0.05208132654288428,13.228656941892607,0.05208132654288428,14.597999708477104,8.866406742619358,27.826656650369713,0.10955376634003824,9.66348849169036,0.7970817490710029,0.00024495444040288964,0.1064156492177117,0.15373722894713282,3508,3254,254,12.811023622047244,0.0
77,30.03415312102559,0.14579685981080384,10.390867020230097,0.050441102039951925,10.390867020230097,0.050441102039951925,11.608451888358484,8.034834212436973,21.99931890858858,0.1067928102358669,8.609273702270514,0.5744394898335408,0.0002459073158533993,0.1040042690230829,0.038378887354601154,2542,2336,206,11.339805825242719,0.0
78,22.00855147433375,0.16547783063408836,6.634382865751446,0.049882577937980795,6.634382865751446,0.049882577937980795,7.993591076232841,7.380577532349341,14.627973941984287,0.10998476648108486,7.747155848808496,0.3665783164591545,0.0002488651164013269,0.10722853853778386,0.019232609642532594,1606,1473,133,11.075187969924812,0.0
79,30.98658721166485,0.1461631472248342,11.050373587229474,0.052124403713346576,11.050373587229474,0.052124403713346576,12.096672992733797,7.8395406317015555,23.147046579963273,0.10918418198095883,8.757181585146817,0.917640953445261,0.00024237743091528287,0.10485568691753791,0.017699718487355298,3998,3786,212,17.858490566037737,0.0
80,58.50625430730014,0.1363782151685318,21.84564240740224,0.050922243373898,21.84564240740224,0.050922243373898,27.123940548199062,9.536671351698953,48.969582955601304,0.11414821201771866,10.271271436743476,0.7346000850445229,0.0002402223953710016,0.11243585750712509,0.05150592450691871,3487,3058,429,7.128205128205129,0.0
81,60.93428168809512,0.1299238415524416,22.952009487241146,0.0489381865399598,22.952009487241146,0.0489381865399598,29.480487804296697,8.501784396557508,52.43249729153784,0.1117963694915519,8.788695586858008,0.2869111903005006,0.0002651674586880782,0.11118461855274438,0.019051053076199587,1551,1082,469,2.307036247334755,0.0
82,12.723761807180917,0.24007097749397957,3.101264011153321,0.05851441530477964,3.101264011153321,0.05851441530477964,2.018503620921951,7.603994175105627,5.119767632075272,0.09659938928443909,8.245312325236153,0.641318150130525,0.00024255603257584152,0.08449904682914654,0.0549049776323951,2697,2644,53,49.886792452830186,0.0
83,16.863057256444623,0.14923059518977544,6.14129335913053,0.0543477288418631,6.14129335913053,0.0543477288418631,2.2326097384008037,8.489154158913255,8.373903097531333,0.07410533714629498,9.265220786360995,0.7760666274477401,0.00024566844806829383,0.06723749088569583,0.14256547101804884,3272,3159,113,27.95575221238938,0.0
84,31.337800754228,0.16407225525773822,10.139868848643593,0.05308831857928582,10.139868848643593,0.05308831857928582,9.31714047629368,11.88079142929065,19.457009324937275,0.10186915876930511,12.677680444188276,0.7968890148976264,0.0002464097139448443,0.09769696497402997,0.0318641852808037,3425,3234,191,16.93193717277487,0.0
85,131.30111486696347,0.12068117175272378,53.049445093373144,0.04875868115199738,53.049445093373144,0.04875868115199738,69.70778325295193,8.543886520636107,122.75722834632506,0.112828334877137,9.183202082643344,0.6393155620072353,0.00024262450171052573,0.11224072866205893,0.015474432290651485,3723,2635,1088,2.421875,0.0
86,25.98927833025676,0.14358717309534122,9.128492286843429,0.05043365904333386,9.128492286843429,0.05043365904333386,8.99287780676654,7.867908236646648,18.12137009360997,0.10011806681552468,8.413602459039886,0.5456942223932373,0.00024883457473471834,0.097103181608933,0.1875,2374,2193,181,12.116022099447514,0.0
87,17.803463282383436,0.1401847502549877,6.592941467422407,0.051912924940333914,6.592941467422407,0.051912924940333914,2.2246636216262985,8.98585819333467,8.817605089048705,0.06942996133109217,9.549757844542514,0.5638996512078442,0.0002454939709220045,0.06498980659717261,0.044523975454869635,2424,2297,127,18.086614173228348,0.0
88,38.56638259574078,0.171406144869959,11.60203932748531,0.05156461923326804,11.60203932748531,0.05156461923326804,14.293677710899814,12.67066555735557,25.895717038385122,0.1150920757261561,13.255896252279655,0.5852306949240855,0.00024651672069253815,0.11249105041538277,0.005956908324722399,2599,2374,225,10.551111111111112,0.0
