,Request Id,prefill_e2e_time,cdf
722,845,0.7248463536939198,0.040952380952380955
250,296,0.7252531402177738,0.04119047619047619
368,412,0.7253885534717597,0.041428571428571426
172,0,0.7258810245030989,0.041666666666666664
315,371,0.7261428798657334,0.0419047619047619
265,266,0.729401515304076,0.04214285714285714
76,100,0.7318297682607522,0.04238095238095238
914,954,0.736605268127164,0.04261904761904762
294,339,0.7374710930333492,0.04285714285714286
36,19,0.7432516223578851,0.043095238095238096
434,369,0.7446062862620693,0.043333333333333335
282,37,0.7493858149253718,0.04357142857142857
9,33,0.7535965873251129,0.04380952380952381
822,901,0.7557688330523433,0.04404761904761905
155,99,0.7562554260386207,0.04428571428571428
338,440,0.75690918989946,0.04452380952380952
759,849,0.757837400162316,0.04476190476190476
929,985,0.7592978972465403,0.045
118,133,0.7597049993248817,0.04523809523809524
514,447,0.7610789687901445,0.045476190476190476
216,175,0.7647755146695374,0.045714285714285714
986,1054,0.7657564604705271,0.04595238095238095
330,349,0.769846339584376,0.04619047619047619
242,242,0.7711206001751805,0.04642857142857143
1565,827,0.7715571956462668,0.04666666666666667
865,839,0.7718009057686004,0.04690476190476191
888,963,0.7726728540453109,0.047142857142857146
1930,487,0.7756905848899862,0.04738095238095238
300,305,0.7757387889943885,0.047619047619047616
778,757,0.7767211216108194,0.047857142857142855
181,217,0.7770141247996492,0.048095238095238094
376,439,0.7772669938518106,0.04833333333333333
998,945,0.7786487151088863,0.04857142857142857
912,993,0.7789572909257458,0.04880952380952381
235,301,0.7802933990626855,0.04904761904761905
826,893,0.7847221035314647,0.04928571428571429
31,95,0.7860388146983723,0.049523809523809526
1436,342,0.7873638996449586,0.049761904761904764
100,177,0.788346491348392,0.05
824,823,0.7892642961327851,0.05023809523809524
419,381,0.7912010147425406,0.05047619047619047
200,232,0.7962095187634333,0.05071428571428571
926,958,0.7980065635568394,0.05095238095238095
158,209,0.7982926733991746,0.05119047619047619
703,761,0.7987323694010797,0.05142857142857143
321,374,0.8021262772771536,0.051666666666666666
264,325,0.8051108785434451,0.051904761904761905
477,332,0.8095849821279444,0.052142857142857144
298,338,0.8125552305463373,0.05238095238095238
186,183,0.8128994811978316,0.05261904761904762
48,124,0.8167223348746049,0.05285714285714286
905,974,0.8168284101113841,0.0530952380952381
290,195,0.8175101785709984,0.05333333333333334
182,224,0.8187089134893171,0.05357142857142857
932,1018,0.8197098486642744,0.05380952380952381
274,328,0.8211283289166147,0.054047619047619046
441,391,0.8211636681506604,0.054285714285714284
127,76,0.8230885585165737,0.05452380952380952
225,216,0.8232294139767333,0.05476190476190476
963,970,0.8233230817074286,0.055
112,93,0.8235440394012841,0.05523809523809524
146,222,0.8241808539491018,0.05547619047619048
139,213,0.8242476208468901,0.055714285714285716
308,340,0.8245213384713566,0.055952380952380955
120,134,0.8248676840315312,0.05619047619047619
919,968,0.8256539168182826,0.056428571428571425
38,29,0.8282287743038115,0.056666666666666664
971,1025,0.8302755987384103,0.0569047619047619
632,759,0.8304561381759186,0.05714285714285714
1062,947,0.8310181280054962,0.05738095238095238
62,78,0.8310990975725332,0.05761904761904762
412,373,0.8315096934230439,0.05785714285714286
335,430,0.8342080106942262,0.058095238095238096
103,120,0.8344471176922355,0.058333333333333334
15,17,0.8355961870451631,0.05857142857142857
546,410,0.8380379226554453,0.05880952380952381
314,387,0.8381888508114628,0.05904761904761905
233,244,0.8390519639928016,0.05928571428571429
46,83,0.8414473805624603,0.05952380952380952
915,997,0.8426113647186639,0.05976190476190476
957,1023,0.8426444005930307,0.06
356,383,0.8449613704291039,0.060238095238095236
214,302,0.8479122509460808,0.060476190476190475
363,353,0.848037466226657,0.060714285714285714
899,964,0.8480516761212016,0.06095238095238095
277,308,0.8492034484785052,0.06119047619047619
942,978,0.8499498576285305,0.06142857142857143
924,986,0.8521050066811995,0.06166666666666667
92,84,0.8526303695430997,0.06190476190476191
262,256,0.855024923418668,0.062142857142857146
901,995,0.8551543668309023,0.062380952380952384
280,274,0.856311238138801,0.06261904761904762
113,179,0.856463709849379,0.06285714285714286
73,118,0.8568794794207406,0.0630952380952381
967,994,0.8579687779675282,0.06333333333333334
1034,1056,0.8589855122496601,0.06357142857142857
228,171,0.8590738652070087,0.06380952380952382
336,316,0.8599202132481167,0.06404761904761905
224,300,0.8624048008838656,0.06428571428571428
245,245,0.8626579221596558,0.06452380952380952
111,88,0.8627102363478656,0.06476190476190476
82,41,0.8636714661910503,0.065
871,948,0.8655702249384944,0.06523809523809523
977,1028,0.866618103398423,0.06547619047619048
78,1,0.8706166161622814,0.06571428571428571
246,220,0.8721116174926209,0.06595238095238096
417,399,0.8732849725603842,0.06619047619047619
88,64,0.8744402037150394,0.06642857142857143
930,1003,0.8755876870602606,0.06666666666666667
286,191,0.8765710971381679,0.06690476190476191
260,315,0.8773624282220851,0.06714285714285714
433,9,0.8779587427763582,0.06738095238095237
851,913,0.8793289029650282,0.06761904761904762
278,294,0.8798039604958774,0.06785714285714285
959,917,0.8836883008140148,0.0680952380952381
661,769,0.8841057674191575,0.06833333333333333
163,119,0.8885149101046395,0.06857142857142857
697,432,0.8907168944624004,0.0688095238095238
296,352,0.8908630015018275,0.06904761904761905
429,459,0.8929297687330404,0.06928571428571428
446,457,0.8934166975501512,0.06952380952380953
435,404,0.8938532197397251,0.06976190476190476
90,68,0.8940263835286331,0.07
414,385,0.8945517911083414,0.07023809523809524
791,855,0.8945921085070268,0.07047619047619047
479,330,0.8951268717571281,0.07071428571428572
1084,1020,0.8960321721828564,0.07095238095238095
162,238,0.8967135166972042,0.07119047619047619
506,156,0.8973684115551137,0.07142857142857142
974,1030,0.897705342586562,0.07166666666666667
333,389,0.9002961116563029,0.0719047619047619
144,164,0.9024221924384435,0.07214285714285715
775,859,0.9025399467444117,0.07238095238095238
852,863,0.9042180562560134,0.07261904761904762
416,450,0.9049757000083787,0.07285714285714286
59,31,0.9056192296108616,0.0730952380952381
41,21,0.9063882101952121,0.07333333333333333
383,366,0.908524834698369,0.07357142857142857
175,252,0.9100299000906205,0.07380952380952381
133,152,0.9112211691724355,0.07404761904761904
14,65,0.9113376158617363,0.07428571428571429
379,438,0.9133472007013381,0.07452380952380952
77,63,0.9147078015361849,0.07476190476190477
347,228,0.9148931517023442,0.075
1056,977,0.9152002552859244,0.07523809523809524
145,129,0.9193949494247278,0.07547619047619047
790,919,0.9198948243919176,0.07571428571428572
364,322,0.9223158688606645,0.07595238095238095
900,969,0.922460269872829,0.0761904761904762
752,841,0.9237323052614101,0.07642857142857143
72,126,0.9243452346625247,0.07666666666666666
422,449,0.9246221635698646,0.0769047619047619
350,335,0.925014012203917,0.07714285714285714
870,952,0.9258359584043774,0.07738095238095238
783,843,0.9266902341339573,0.07761904761904762
284,304,0.9274820367800203,0.07785714285714286
202,268,0.9309192637235384,0.07809523809523809
208,225,0.9324419363491359,0.07833333333333334
174,181,0.9326030982961129,0.07857142857142857
251,286,0.9349608812747334,0.07880952380952382
57,110,0.9352636169150799,0.07904761904761905
877,973,0.9361159109740242,0.07928571428571428
892,953,0.9364766744179178,0.07952380952380952
50,108,0.9367230129577422,0.07976190476190476
104,40,0.9397258612947628,0.08
323,341,0.9457786275385445,0.08023809523809523
887,979,0.9462209776978057,0.08047619047619048
793,851,0.9479971392977973,0.08071428571428571
96,98,0.9487240313492791,0.08095238095238096
1099,1024,0.9501637019635041,0.08119047619047619
380,429,0.9516015413169328,0.08142857142857143
897,972,0.9524492054218285,0.08166666666666667
938,1029,0.9535309250915134,0.08190476190476191
27,57,0.9540851525806424,0.08214285714285714
371,423,0.9545595960423441,0.08238095238095237
841,909,0.9545936590744759,0.08261904761904762
24,36,0.9553739737355382,0.08285714285714285
151,165,0.9554830831740446,0.0830952380952381
6,32,0.9572225649419526,0.08333333333333333
44,131,0.958959635524522,0.08357142857142857
803,835,0.9596557547433804,0.0838095238095238
459,324,0.9603490007980326,0.08404761904761905
