,Request Id,request_execution_plus_preemption_time,cdf
3125,3299,2.805538928824629,0.015125
3000,3187,2.807276170707269,0.0151875
1986,2224,2.80825727794565,0.01525
15066,15396,2.8112896628196196,0.0153125
15913,15985,2.8162954758458723,0.015375
6679,6831,2.832620839096351,0.0154375
6755,6897,2.837136954856724,0.0155
986,1200,2.837505629050003,0.0155625
3249,3437,2.839427047437627,0.015625
12576,12850,2.845209650083221,0.0156875
11923,12081,2.8469342607655754,0.01575
11538,11818,2.8512924477122983,0.0158125
5109,5378,2.8544642287123088,0.015875
10824,10989,2.858859641742498,0.0159375
11652,11928,2.859411598275645,0.016
8578,8715,2.862050051738131,0.0160625
8088,8235,2.863481101229789,0.016125
2541,2784,2.863973906936823,0.0161875
15655,15968,2.866629808884867,0.01625
8810,8951,2.86824911980929,0.0163125
6874,7017,2.869110359773403,0.016375
14661,14789,2.8698458817492702,0.0164375
5233,5393,2.873378095603514,0.0165
9669,9833,2.874858737500782,0.0165625
15669,15970,2.88092287590982,0.016625
9340,9495,2.882984195863822,0.0166875
9563,9727,2.887362605909437,0.01675
362,535,2.8878501611914746,0.0168125
526,719,2.891692162972202,0.016875
942,1158,2.9043746593394535,0.0169375
15,96,2.9071483007464054,0.017
14640,14946,2.9075421139327986,0.0170625
6860,7150,2.9109647231260167,0.017125
3453,3635,2.9140233493151437,0.0171875
5874,6154,2.9147453875668017,0.01725
8935,9230,2.9162866690146734,0.0173125
1667,1867,2.918058859604249,0.017375
15878,15965,2.9187673539377856,0.0174375
14538,14673,2.920303428848484,0.0175
3118,3374,2.9238723225332746,0.0175625
8353,8640,2.9302332821911037,0.017625
14231,14369,2.9309025047196866,0.0176875
1894,2087,2.932276568917967,0.01775
1185,1397,2.935121546566331,0.0178125
10153,10436,2.935683189731405,0.017875
14599,14902,2.9439919146243483,0.0179375
15700,15980,2.9479896817467304,0.018
14350,14481,2.950807047792331,0.0180625
15530,15627,2.9528358152499874,0.018125
8778,9060,2.9542074270785257,0.0181875
5101,5366,2.9682709427376057,0.01825
14078,14372,2.9811031177473972,0.0183125
10218,10369,2.983858746565646,0.018375
13243,13528,2.9878535851480112,0.0184375
4303,4469,2.995212539509363,0.0185
15495,15593,2.9955409047125428,0.0185625
7521,7796,3.0018656215764823,0.018625
9582,9846,3.0123893838822977,0.0186875
13999,14300,3.0168449593971154,0.01875
1989,2181,3.025180568830371,0.0188125
13970,14262,3.02839666221627,0.018875
12000,12159,3.031276258666044,0.0189375
2447,2688,3.0314093551299415,0.019
1785,2014,3.032366153806966,0.0190625
6074,6215,3.0377838114451783,0.019125
1999,2232,3.0417172877380594,0.0191875
10790,11064,3.048425255724589,0.01925
15159,15490,3.0486737350021054,0.0193125
8106,8249,3.0502652104633787,0.019375
13847,13983,3.0632310258845585,0.0194375
4602,4854,3.0654157574209515,0.0195
12835,12993,3.067130348568341,0.0195625
13660,13950,3.0681166268781754,0.019625
9424,9698,3.071027261189978,0.0196875
5675,5825,3.0815063679269823,0.01975
12329,12600,3.0841452812257817,0.0198125
2,5,3.0857767915142205,0.019875
11992,12149,3.0881023477258354,0.0199375
7748,8026,3.096822198386916,0.02
8675,8813,3.099169706829679,0.0200625
6199,6490,3.1015769645354867,0.020125
6300,6439,3.10378954105592,0.0201875
13646,13781,3.1051499756775973,0.02025
12604,12876,3.1068720252043165,0.0203125
11228,11377,3.113197033614555,0.020375
823,955,3.1157207661962314,0.0204375
15618,15717,3.1397029943377537,0.0205
8213,8496,3.1504876278150453,0.0205625
2912,3152,3.1578929144275607,0.020625
6689,6966,3.161644751443136,0.0206875
4287,4455,3.1636761462751295,0.02075
6233,6367,3.169574917870537,0.0208125
8982,9272,3.1733451427967045,0.020875
763,912,3.1734495287019957,0.0209375
7242,7383,3.174324025388937,0.021
12900,13172,3.1880603302554933,0.0210625
10964,11234,3.1902686545757186,0.021125
4964,5218,3.1913335168869037,0.0211875
4926,5184,3.1988344737075507,0.02125
10034,10191,3.199191673378008,0.0213125
5273,5540,3.201313519376897,0.021375
11241,11516,3.2015838965653125,0.0214375
8986,9278,3.202469896993968,0.0215
5246,5403,3.2032725005647564,0.0215625
2854,3092,3.2040921542698224,0.021625
6545,6683,3.2051699659461863,0.0216875
10933,11204,3.2065102663067915,0.02175
15634,15956,3.2088620018755045,0.0218125
8023,8163,3.2100652203523876,0.021875
13248,13389,3.211618102088205,0.0219375
3969,4222,3.2128779670041903,0.022
13527,13663,3.2139320824875193,0.0220625
13620,13755,3.2159081258991797,0.022125
15727,15990,3.218328138696149,0.0221875
10220,10492,3.2193149591589783,0.02225
6125,6263,3.2203835704299895,0.0223125
1883,2071,3.22173744751691,0.022375
9584,9848,3.2242361499060466,0.0224375
14426,14724,3.2255262369399,0.0225
129,261,3.2309024600081546,0.0225625
12771,13042,3.231568031574452,0.022625
3724,3974,3.2338364345997346,0.0226875
15307,15401,3.236548112200931,0.02275
14210,14504,3.2399349617822177,0.0228125
9579,9739,3.241469770858836,0.022875
7583,7723,3.242345543407905,0.0229375
13163,13305,3.2425928560885384,0.023
14465,14597,3.2442005732937496,0.0230625
4514,4683,3.2471076525142255,0.023125
8312,8453,3.2499036661885876,0.0231875
11916,12067,3.2521556847725126,0.02325
2190,2371,3.2532812040287142,0.0233125
5385,5535,3.25490705374808,0.023375
1204,1416,3.2585460373096398,0.0234375
5517,5790,3.258665634066718,0.0235
13297,13441,3.26010560101529,0.0235625
1325,1529,3.26039951530255,0.023625
3026,3276,3.260479041117901,0.0236875
15735,15996,3.2670456797222576,0.02375
1285,1489,3.2672975220912983,0.0238125
5808,5953,3.2734100907826,0.023875
4092,4261,3.273979174846362,0.0239375
11686,11841,3.274117178537103,0.024
4014,4270,3.2756479697885537,0.0240625
2335,2572,3.2774693423418526,0.024125
4573,4820,3.280380304059114,0.0241875
13010,13151,3.281090662035477,0.02425
8425,8700,3.281200460241625,0.0243125
2595,2838,3.2817931830121108,0.024375
2478,2663,3.2849890065574265,0.0244375
14633,14932,3.287495886148669,0.0245
10779,10937,3.2923319071685833,0.0245625
10425,10696,3.294217131445638,0.024625
2649,2831,3.307879906676699,0.0246875
11559,11826,3.3105061093333883,0.02475
263,398,3.311789512985584,0.0248125
12513,12661,3.3123402368654538,0.024875
10997,11153,3.3205737747014914,0.0249375
2302,2487,3.320855370851341,0.025
2352,2533,3.321190385977001,0.0250625
5681,5827,3.321233349201302,0.025125
14076,14201,3.323476398823343,0.0251875
3348,3533,3.3235836857215757,0.02525
15902,15969,3.323887053674313,0.0253125
10530,10691,3.3290275709451853,0.025375
3483,3732,3.3331757679049847,0.0254375
2514,2750,3.3339255083360726,0.0255
12643,12912,3.3358405532659026,0.0255625
345,515,3.336018795106712,0.025625
5238,5508,3.3365172791577136,0.0256875
10238,10508,3.3377650941858965,0.02575
7956,8234,3.3409374397639997,0.0258125
15093,15193,3.3420417932271103,0.025875
2915,3099,3.3429511595356862,0.0259375
5409,5559,3.349079413108419,0.026
10855,11122,3.3593803477155753,0.0260625
4476,4726,3.3594942087815522,0.026125
9844,10108,3.3606430568104972,0.0261875
13007,13147,3.36220059723845,0.02625
9658,9916,3.363444763617129,0.0263125
182,299,3.3645330286255293,0.026375
5108,5271,3.3716022434648716,0.0264375
2347,2527,3.3719569870438413,0.0265
4245,4411,3.373760409100214,0.0265625
10509,10671,3.3738213411987816,0.026625
11558,11705,3.376475727814457,0.0266875
14680,14803,3.376918556284178,0.02675
4778,5034,3.379878486369588,0.0268125
3195,3444,3.381747680765555,0.026875
10707,10976,3.384675297863194,0.0269375
9829,9977,3.385342481070713,0.027
14223,14355,3.3882240173809537,0.0270625
8056,8193,3.3909930697491477,0.027125
2540,2776,3.3926877038860397,0.0271875
9684,9940,3.3990338533240787,0.02725
13954,14085,3.399216702605221,0.0273125
2857,3094,3.4009592606046066,0.027375
14763,15060,3.4057916690731016,0.0274375
14937,15045,3.40849695778092,0.0275
9618,9773,3.417305101235916,0.0275625
2583,2759,3.4223169653396788,0.027625
4913,5083,3.42527790978567,0.0276875
2875,3055,3.427157550832154,0.02775
4198,4359,3.430735157661335,0.0278125
1673,1888,3.4339395151482566,0.027875
3239,3484,3.4410786113719567,0.0279375
1584,1779,3.4417034501016985,0.028
4438,4607,3.445567663169225,0.0280625
2608,2791,3.446937771131042,0.028125
1893,2077,3.44756817934051,0.0281875
3851,4100,3.4494985285956066,0.02825
9464,9730,3.4495425207178174,0.0283125
14070,14358,3.450737119219404,0.028375
1730,1944,3.455334363190604,0.0284375
10288,10433,3.4569287569604983,0.0285
3282,3455,3.4589772463106305,0.0285625
4470,4635,3.461228833203383,0.028625
2279,2514,3.4613045295479563,0.0286875
15665,15964,3.461305538800704,0.02875
3139,3309,3.4624144688417786,0.0288125
14695,14988,3.462943260088709,0.028875
8470,8603,3.4665156259242162,0.0289375
7608,7749,3.4672372235038633,0.029
5,42,3.4690550250286996,0.0290625
8884,9166,3.4710589211972454,0.029125
8355,8634,3.473733162087476,0.0291875
8447,8583,3.480670794088029,0.02925
11926,12190,3.4875557130952326,0.0293125
1606,1801,3.492833704857725,0.029375
3452,3696,3.495342555303192,0.0294375
15876,15957,3.4961707926551577,0.0295
344,513,3.5020267187753573,0.0295625
10727,10992,3.5056009202798086,0.029625
12360,12624,3.507514779867234,0.0296875
10105,10257,3.508131970579325,0.02975
13340,13620,3.511770910931945,0.0298125
8822,8957,3.512903230778572,0.029875
8538,8822,3.5218967768857556,0.0299375
6611,6745,3.526405745190397,0.03
6324,6463,3.531506217210722,0.0300625
1518,1738,3.5318163886644482,0.030125
2894,3077,3.533615906218215,0.0301875
15280,15606,3.5340170618342377,0.03025
126,255,3.5343057074227744,0.0303125
10083,10350,3.535235050736162,0.030375
15160,15255,3.536068436579218,0.0304375
7723,8000,3.537183674878384,0.0305
14623,14743,3.5375048418506,0.0305625
4544,4713,3.5398911207678965,0.030625
15702,15972,3.5413527614414564,0.0306875
4855,5104,3.547647490594551,0.03075
7386,7519,3.5482980633966132,0.0308125
11891,12152,3.556232510232463,0.030875
13520,13651,3.5579914675097424,0.0309375
11165,11319,3.5727301637407365,0.031
2096,2322,3.5759723111648944,0.0310625
9657,9910,3.579661226016089,0.031125
2057,2288,3.57974348646238,0.0311875
6878,7156,3.5809293716801998,0.03125
11124,11269,3.586515727376034,0.0313125
8316,8449,3.58693034219928,0.031375
4041,4288,3.5911843654272753,0.0314375
8683,8964,3.592023746859403,0.0315
569,744,3.6085090350841167,0.0315625
15744,15994,3.6086240875281925,0.031625
9911,10057,3.6100210801235595,0.0316875
1042,1250,3.6118679914748935,0.03175
4737,4990,3.6179250902960494,0.0318125
12865,13015,3.6198194130770593,0.031875
3685,3855,3.620535804633093,0.0319375
15544,15631,3.6243122382487583,0.032
5732,5871,3.6266199216401187,0.0320625
5692,5837,3.627088020468732,0.032125
3342,3519,3.6292502644195936,0.0321875
1774,1998,3.633711304493289,0.03225
3637,3886,3.6358547001795887,0.0323125
3816,3981,3.636390467695141,0.032375
2846,3076,3.638928108772373,0.0324375
559,734,3.6392343007630155,0.0325
4849,5098,3.6410272834644837,0.0325625
7739,8014,3.647190000303951,0.032625
222,326,3.647610763036101,0.0326875
10491,10748,3.6478327235999926,0.03275
6028,6306,3.649602803243088,0.0328125
6765,6899,3.651780586909705,0.032875
11761,12024,3.6520841364089778,0.0329375
7141,7275,3.6523992783667936,0.033
5280,5431,3.6582579705790486,0.0330625
2489,2724,3.659802083442412,0.033125
9787,9939,3.66270250092238,0.0331875
15713,15974,3.6641669119363,0.03325
2332,2509,3.6664246658167015,0.0333125
3501,3750,3.6687672372761417,0.033375
13572,13850,3.6712146900038483,0.0334375
12373,12636,3.675386207833716,0.0335
1910,2095,3.6798017267730323,0.0335625
8981,9111,3.6803043865469713,0.033625
6259,6391,3.6827834479232697,0.0336875
9024,9306,3.6832754194850867,0.03375
3229,3470,3.6840177981675577,0.0338125
11701,11849,3.684477868016191,0.033875
1713,1926,3.688464964306181,0.0339375
13088,13223,3.6963192577699453,0.034
8144,8418,3.697381740810415,0.0340625
5571,5840,3.6983380310156178,0.034125
5059,5312,3.7028231493789727,0.0341875
4268,4526,3.7050222262256503,0.03425
11590,11850,3.706843059830172,0.0343125
9799,10060,3.7073801178006462,0.034375
1990,2216,3.710008920735121,0.0344375
12747,12893,3.713373103219706,0.0345
9017,9296,3.715588945517209,0.0345625
1230,1427,3.7280962697759676,0.034625
1705,1916,3.730318572812511,0.0346875
15642,15952,3.732033933767071,0.03475
3780,4026,3.7322327062280802,0.0348125
14472,14595,3.7344870697678965,0.034875
15239,15560,3.7360008752860754,0.0349375
5715,5853,3.7367465931948143,0.035
6167,6444,3.7384556671818823,0.0350625
4213,4458,3.738607249314342,0.035125
9938,10200,3.738666638817243,0.0351875
13743,13867,3.7435066807306083,0.03525
9,58,3.7451697951787466,0.0353125
14756,15046,3.745603500631006,0.035375
14169,14462,3.7467860799349655,0.0354375
13992,14278,3.7474289971128876,0.0355
11427,11573,3.7491703848112836,0.0355625
14044,14167,3.7497362015767743,0.035625
8801,8929,3.750216535028523,0.0356875
14794,14913,3.750962035364465,0.03575
1275,1482,3.751613062644299,0.0358125
6052,6179,3.7539524541902916,0.035875
1305,1497,3.7567436642664767,0.0359375
7721,7859,3.7591126043122545,0.036
1331,1527,3.762120352283641,0.0360625
189,302,3.767175792346187,0.036125
3972,4212,3.7681048442358067,0.0361875
14775,14885,3.769413561255862,0.03625
15897,15961,3.7722487057264176,0.0363125
6885,7015,3.775243646926784,0.036375
4445,4692,3.7783324340329374,0.0364375
8620,8900,3.785412037876349,0.0365
4086,4334,3.786154564119243,0.0365625
4681,4926,3.7866490029952784,0.036625
15573,15890,3.787753768532557,0.0366875
8571,8846,3.7880981854411,0.03675
4812,4975,3.789637377154265,0.0368125
209,312,3.795515627464915,0.036875
4873,5031,3.7963171394781043,0.0369375
10367,10630,3.7978118442751425,0.037
9210,9484,3.8021159889089997,0.0370625
9199,9476,3.802478603480015,0.037125
12386,12648,3.8057872322690054,0.0371875
349,507,3.8084211526874023,0.03725
4477,4637,3.812300824104552,0.0373125
11649,11799,3.8149364616986907,0.037375
4762,4925,3.8193221249306566,0.0374375
7058,7330,3.8198789722643163,0.0375
225,325,3.820196493796443,0.0375625
7526,7665,3.8272772582446457,0.037625
2340,2513,3.8293833332066187,0.0376875
1396,1595,3.830044723606073,0.03775
4499,4748,3.830558378158577,0.0378125
13376,13511,3.832568774266442,0.037875
5164,5315,3.8350184080582457,0.0379375
7454,7724,3.835158855884733,0.038
14,82,3.8385853572229696,0.0380625
9884,10144,3.839745193383423,0.038125
4836,5084,3.8408870587820143,0.0381875
14926,15025,3.8507777915099144,0.03825
11675,11936,3.8528722042867543,0.0383125
12514,12772,3.854918736909437,0.038375
7030,7171,3.8569694469882894,0.0384375
8649,8775,3.8589595142207025,0.0385
2454,2629,3.859178716973693,0.0385625
1138,1348,3.859314013888743,0.038625
15570,15886,3.8609476336880566,0.0386875
11068,11209,3.861324666122699,0.03875
14961,15264,3.8622644126380603,0.0388125
6348,6620,3.862296189396247,0.038875
2663,2896,3.8627723489249135,0.0389375
13769,14052,3.8655673181702,0.039
14558,14677,3.8677615285537152,0.0390625
14733,15022,3.867850774735155,0.039125
5333,5600,3.868785629696223,0.0391875
695,845,3.8704678401519743,0.03925
10410,10670,3.8707995595363602,0.0393125
5325,5477,3.8711257700737605,0.039375
9930,10077,3.872434412129102,0.0394375
6827,7100,3.8724833925518247,0.0395
3805,3963,3.8744609728065615,0.0395625
6981,7109,3.8786915764371335,0.039625
9645,9797,3.8824119866825137,0.0396875
4306,4461,3.884678346172998,0.03975
3001,3238,3.897677748079076,0.0398125
9631,9783,3.9001375026546734,0.039875
12394,12539,3.906471861723343,0.0399375
4,3,3.9125266577963695,0.04
10544,10800,3.9172316916990857,0.0400625
6984,7113,3.9177997273184353,0.040125
1524,1723,3.918462950791029,0.0401875
15068,15382,3.9205987900480803,0.04025
11846,12106,3.921339545088963,0.0403125
5356,5503,3.9241286430488564,0.040375
7732,8004,3.925381369737081,0.0404375
8701,8835,3.9258567420414683,0.0405
5996,6274,3.9258892211527723,0.0405625
4634,4799,3.926754101899823,0.040625
12584,12844,3.9282574441821696,0.0406875
15879,15953,3.929173129846439,0.04075
1639,1827,3.9299084557156063,0.0408125
3837,4082,3.9330492149022964,0.040875
6503,6780,3.9346304320250916,0.0409375
11274,11538,3.9376615355078473,0.041
7185,7317,3.938463372882204,0.0410625
7418,7688,3.939261463113996,0.041125
11604,11858,3.939423635674264,0.0411875
9772,9921,3.9421403869406717,0.04125
11286,11552,3.944705867611429,0.0413125
10132,10275,3.94532814013239,0.041375
2041,2223,3.9476844651695737,0.0414375
9217,9359,3.9518739980690007,0.0415
9064,9342,3.9524603844658066,0.0415625
5288,5435,3.9525128087076267,0.041625
2523,2697,3.9530775676009426,0.0416875
14944,15043,3.958109643669535,0.04175
10444,10597,3.9582263290804978,0.0418125
15732,15984,3.9585722461218777,0.041875
7262,7530,3.9631417408851624,0.0419375
4503,4750,3.9641729812957567,0.042
15693,15966,3.9644754748368,0.0420625
1456,1651,3.964740888272747,0.042125
14060,14177,3.9675669921955024,0.0421875
13634,13914,3.968126772645882,0.04225
3735,3897,3.975619751176191,0.0423125
3520,3770,3.976124909872012,0.042375
3783,3939,3.976301702611524,0.0424375
8558,8683,3.9764335963857675,0.0425
11133,11392,3.9781524411944,0.0425625
761,900,3.9797101948774403,0.042625
3352,3590,3.9831264983193666,0.0426875
1070,1266,3.986889581731732,0.04275
14585,14707,3.9879388319594176,0.0428125
7024,7163,3.988837142084904,0.042875
9471,9732,3.9888595349648437,0.0429375
7856,8126,3.9900671006587762,0.043
8703,8980,3.9902254141600455,0.0430625
7304,7580,3.994776011866625,0.043125
2850,3074,3.9971799070968728,0.0431875
12681,12815,3.997185292982363,0.04325
3185,3353,3.9993360208246043,0.0433125
4727,4887,4.001203804856413,0.043375
11110,11372,4.0036236692715885,0.0434375
13774,13897,4.005297608962239,0.0435
1629,1815,4.00541764388154,0.0435625
13207,13472,4.006946215916078,0.043625
455,637,4.007457071607248,0.0436875
6096,6227,4.011027337886964,0.04375
2924,3148,4.012285152255327,0.0438125
9257,9532,4.013572490692249,0.043875
