,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
7612,7816,4.811413244158609e-05,0.0146875
10685,10812,4.811413244158609e-05,0.01475
2899,2893,4.811695000220504e-05,0.0148125
14456,14702,4.811706144500539e-05,0.014875
12348,12422,4.8118165402396134e-05,0.0149375
5243,5125,4.8118546811530486e-05,0.015
8502,8682,4.811854681154638e-05,0.0150625
8867,9046,4.811854681154638e-05,0.015125
10890,11074,4.811854681154638e-05,0.0151875
14066,14220,4.811854681154638e-05,0.01525
14593,14561,4.811854681154638e-05,0.0153125
15181,15201,4.811854681154638e-05,0.015375
13025,13278,4.811890495387969e-05,0.0154375
7666,7846,4.81206768646091e-05,0.0155
14110,14183,4.8120676864668264e-05,0.0155625
174,181,4.812131674925358e-05,0.015625
350,491,4.812131674925358e-05,0.0156875
602,324,4.812131674925358e-05,0.01575
1841,1772,4.812131674925358e-05,0.0158125
6940,7110,4.812131674925358e-05,0.015875
5780,5992,4.81213960057029e-05,0.0159375
1896,1904,4.812150327555674e-05,0.016
15308,15564,4.8121523966681135e-05,0.0160625
6415,6483,4.81219147188858e-05,0.016125
14478,14533,4.81219147188858e-05,0.0161875
8244,8305,4.8121950828098584e-05,0.01625
15146,15099,4.8124844991299305e-05,0.0163125
14745,14924,4.8125578533681516e-05,0.016375
12817,12994,4.8126508351131744e-05,0.0164375
2670,2735,4.812672117324835e-05,0.0165
3167,3207,4.812672117324835e-05,0.0165625
5547,5772,4.812704747296867e-05,0.016625
7129,7252,4.81299175738369e-05,0.0166875
11683,11711,4.813071117526167e-05,0.01675
15886,15789,4.8131121755827165e-05,0.0168125
4603,4625,4.813112427023195e-05,0.016875
5374,5384,4.813112427023195e-05,0.0169375
12255,12303,4.813112427023195e-05,0.017
8834,9040,4.813113832138441e-05,0.0170625
13590,13766,4.813201031093406e-05,0.017125
10311,10337,4.813320176748901e-05,0.0171875
12718,12820,4.813320176748901e-05,0.01725
5344,5429,4.8133201767518595e-05,0.0173125
13465,13676,4.8133554555620264e-05,0.017375
12953,13035,4.8134479187480816e-05,0.0174375
14450,14523,4.8134479187480816e-05,0.0175
2059,2147,4.8134479187488236e-05,0.0175625
38,110,4.813472848747801e-05,0.017625
8703,8980,4.813472848747801e-05,0.0176875
10399,10688,4.813472848747801e-05,0.01775
15737,15693,4.813479268347568e-05,0.0178125
9576,9572,4.813542615775563e-05,0.017875
10019,10214,4.813542615775563e-05,0.0179375
6596,6746,4.81377332324238e-05,0.018
3235,3323,4.8138068951149795e-05,0.0180625
4612,4754,4.813806895115717e-05,0.018125
5477,5620,4.813806895115717e-05,0.0181875
13034,12992,4.813823532101308e-05,0.01825
11295,11363,4.813832080359733e-05,0.0183125
4681,4926,4.8138320803612006e-05,0.018375
941,1098,4.813832080361568e-05,0.0184375
4491,4676,4.813838471694721e-05,0.0185
5926,5939,4.813931649414467e-05,0.0185625
178,107,4.81393164941528e-05,0.018625
15943,15935,4.813950181799257e-05,0.0186875
867,973,4.813950181802408e-05,0.01875
8467,8537,4.813950181802408e-05,0.0188125
10158,10241,4.813950181802408e-05,0.018875
2296,2431,4.814154002362595e-05,0.0189375
3716,3906,4.814247429639725e-05,0.019
5718,5687,4.8144572474833866e-05,0.0190625
5660,5671,4.8145481346549534e-05,0.019125
7070,7300,4.8145481346565444e-05,0.0191875
10269,10161,4.8145481346565444e-05,0.01925
14514,14567,4.8145481346565444e-05,0.0193125
15498,15423,4.8145481346565444e-05,0.019375
13540,13712,4.8145733192057476e-05,0.0194375
3516,3555,4.8145733192087075e-05,0.0195
12552,12658,4.814632417943816e-05,0.0195625
15028,15093,4.8146715998300216e-05,0.019625
5631,5637,4.8147050218869555e-05,0.0196875
8837,9030,4.8147050218869555e-05,0.01975
9789,9980,4.8147050218869555e-05,0.0198125
843,866,4.814705021887141e-05,0.019875
9302,9554,4.8147625080303624e-05,0.0199375
8043,8137,4.81481477036719e-05,0.02
12542,12571,4.815056585376295e-05,0.0200625
12054,12115,4.8150756432841344e-05,0.020125
814,911,4.8150756432857864e-05,0.0201875
15672,15653,4.815075643287071e-05,0.02025
2089,2089,4.8151628905331574e-05,0.0203125
1955,2164,4.815163310428405e-05,0.020375
15626,15495,4.815163310429196e-05,0.0204375
2644,2753,4.815191840946471e-05,0.0205
5358,5413,4.81528479510482e-05,0.0205625
7282,7261,4.8153542711060734e-05,0.020625
14588,14671,4.8158028196567e-05,0.0206875
1084,1047,4.815802819658685e-05,0.02075
3853,3796,4.815802819659877e-05,0.0208125
8166,8247,4.815802819659877e-05,0.020875
10524,10619,4.815802819659877e-05,0.0209375
1038,1091,4.815895992475803e-05,0.021
10818,10865,4.815895992476997e-05,0.0210625
12112,12228,4.815895992476997e-05,0.021125
14869,14731,4.815895992476997e-05,0.0211875
4704,4906,4.8159627818195276e-05,0.02125
10758,10707,4.8159627818195276e-05,0.0213125
9965,9937,4.816053775259322e-05,0.021375
13684,13589,4.816053775259322e-05,0.0214375
12946,13184,4.816127672307969e-05,0.0215
2125,2267,4.8161574404091215e-05,0.0215625
4706,4767,4.8161574404091215e-05,0.021625
5911,5955,4.8161574404091215e-05,0.0216875
9264,9334,4.8161574404091215e-05,0.02175
3419,3517,4.816263889989971e-05,0.0218125
8271,8468,4.816280694624127e-05,0.021875
13163,13305,4.816280694624127e-05,0.0219375
13286,13345,4.816280694624127e-05,0.022
3487,3569,4.816306924663946e-05,0.0220625
15278,15301,4.816306924663946e-05,0.022125
110,208,4.8163198488784585e-05,0.0221875
3616,3717,4.816401515817512e-05,0.02225
1571,1692,4.816424145554056e-05,0.0223125
6570,6754,4.816451639856609e-05,0.022375
2276,2363,4.816452692436638e-05,0.0224375
10104,10282,4.816452692437382e-05,0.0225
12320,12291,4.816452692437382e-05,0.0225625
10382,10576,4.816589521765921e-05,0.022625
1995,2159,4.8166201486245825e-05,0.0226875
4847,4957,4.8166201486253706e-05,0.02275
8416,8522,4.8166201486253706e-05,0.0228125
3084,3160,4.8166251892163384e-05,0.022875
2832,2865,4.816661556863381e-05,0.0229375
6208,6326,4.816667375958104e-05,0.023
1194,1263,4.81677680652048e-05,0.0230625
6184,6360,4.8167856677810025e-05,0.023125
3196,3326,4.816989168445751e-05,0.0231875
4144,4165,4.817054930050752e-05,0.02325
758,919,4.817149144181934e-05,0.0233125
1208,1195,4.817149144181934e-05,0.023375
9447,9575,4.817149144183126e-05,0.0234375
13048,13198,4.817149144183126e-05,0.0235
15803,15711,4.8172113008026486e-05,0.0235625
8949,9011,4.8172179043277985e-05,0.023625
10740,10853,4.8172211990606613e-05,0.0236875
11506,11639,4.8172211990606613e-05,0.02375
927,1039,4.817244605187222e-05,0.0238125
13863,13895,4.8172446051884155e-05,0.023875
4176,4221,4.8172687957534844e-05,0.0239375
8656,8860,4.8173436758177016e-05,0.024
5299,5401,4.8173436758193056e-05,0.0240625
10785,10916,4.817366051492363e-05,0.024125
4967,4999,4.817366051493912e-05,0.0241875
13388,13447,4.817453561103951e-05,0.02425
7430,7652,4.817475789921615e-05,0.0243125
8962,8945,4.817475789921615e-05,0.024375
507,621,4.817475789922219e-05,0.0244375
3268,3377,4.8174757899224204e-05,0.0245
10614,10582,4.817500859499891e-05,0.0245625
14399,14315,4.817500859499891e-05,0.024625
14193,14312,4.817550322094282e-05,0.0246875
10930,11032,4.817550322097468e-05,0.02475
3982,3812,4.817550322099061e-05,0.0248125
9735,10018,4.8175579134725946e-05,0.024875
4956,5044,4.817557913475548e-05,0.0249375
4678,4876,4.817564697637263e-05,0.025
15206,15179,4.8175964953481145e-05,0.0250625
9069,9260,4.81762173060084e-05,0.025125
9567,9377,4.81762173060084e-05,0.0251875
9594,9758,4.8176255060360976e-05,0.02525
4920,5059,4.8176255060375416e-05,0.0253125
4452,4584,4.817695640840258e-05,0.025375
1048,1068,4.817714204404274e-05,0.0254375
2445,2495,4.817714204404274e-05,0.0255
2554,2720,4.817714204404274e-05,0.0255625
11760,11854,4.8177142044050184e-05,0.025625
13305,13462,4.8177142044050184e-05,0.0256875
11383,11431,4.81781277671516e-05,0.02575
3594,3641,4.817887945018261e-05,0.0258125
245,345,4.817956242979855e-05,0.025875
424,322,4.817956242979855e-05,0.0259375
4600,4788,4.817956242980052e-05,0.026
13040,13260,4.817956242980052e-05,0.0260625
7454,7724,4.817961664371928e-05,0.026125
4130,4244,4.8181265029941297e-05,0.0261875
9301,9323,4.818153523775608e-05,0.02625
14723,14751,4.818180784272148e-05,0.0263125
15007,15039,4.818180784272148e-05,0.026375
4580,4691,4.8181917683504895e-05,0.0264375
14039,14256,4.818414710188529e-05,0.0265
1565,1476,4.818470582264962e-05,0.0265625
735,617,4.818489677050576e-05,0.026625
4217,4400,4.8184896770516215e-05,0.0266875
13549,13764,4.8184916266716185e-05,0.02675
2242,2305,4.818491626673873e-05,0.0268125
3478,3605,4.8184916266746244e-05,0.026875
6571,6595,4.8184916266746244e-05,0.0269375
14981,15019,4.8184916266776304e-05,0.027
5434,5634,4.818593973423571e-05,0.0270625
83,113,4.818593973424069e-05,0.027125
14814,14978,4.818593973425163e-05,0.0271875
10236,10468,4.818679043057229e-05,0.02725
10553,10551,4.818679043057229e-05,0.0273125
11803,11891,4.818679043057229e-05,0.027375
12821,12805,4.818679043057229e-05,0.0274375
368,392,4.8186790430579065e-05,0.0275
9813,9771,4.81870335509397e-05,0.0275625
4413,4553,4.8187100695966754e-05,0.027625
12010,12103,4.8188095523173525e-05,0.0276875
15456,15650,4.818809552320306e-05,0.02775
982,1110,4.818810190062045e-05,0.0278125
457,597,4.818841674750663e-05,0.027875
4161,4320,4.8188416747516704e-05,0.0279375
15036,15284,4.818850118515677e-05,0.028
9352,9427,4.818850118518567e-05,0.0280625
12832,13016,4.818850118518567e-05,0.028125
5711,5928,4.818850118520012e-05,0.0281875
7409,7435,4.8188916896410576e-05,0.02825
4011,4028,4.8189009109193863e-05,0.0283125
7963,8074,4.8189179553625774e-05,0.028375
4380,4379,4.818976377367744e-05,0.0284375
1367,1431,4.818976377368488e-05,0.0285
2775,2962,4.818976377368488e-05,0.0285625
9647,9794,4.8189763773692324e-05,0.028625
12704,12810,4.8189763773692324e-05,0.0286875
12985,13033,4.8189763773692324e-05,0.02875
13570,13806,4.818978424977241e-05,0.0288125
3365,3473,4.818978424978842e-05,0.028875
7261,7233,4.8190290794227366e-05,0.0289375
12060,12109,4.819168916686564e-05,0.029
11015,11238,4.819249307350479e-05,0.0290625
2253,2113,4.8192493073512835e-05,0.029125
6729,6862,4.819292375478475e-05,0.0291875
13919,14005,4.819293078782386e-05,0.02925
2161,2282,4.8192930787847516e-05,0.0293125
4770,4924,4.81929307878554e-05,0.029375
6418,6415,4.81929307878554e-05,0.0294375
7404,7419,4.81929307878554e-05,0.0295
7810,7861,4.81929307878554e-05,0.0295625
8059,8184,4.81929307878554e-05,0.029625
11487,11602,4.81929307878554e-05,0.0296875
13129,13241,4.81940772107047e-05,0.02975
1913,1996,4.819494272775309e-05,0.0298125
85,122,4.819524520486349e-05,0.029875
6983,7234,4.8197400075307586e-05,0.0299375
2293,2341,4.819740007531502e-05,0.03
4319,4347,4.8197660227673706e-05,0.0300625
8332,8452,4.819834271107793e-05,0.030125
4275,4384,4.8198539734990285e-05,0.0301875
527,556,4.819944097821317e-05,0.03025
8225,8075,4.8199440978223125e-05,0.0303125
8509,8644,4.8199440978223125e-05,0.030375
9928,9871,4.8199440978223125e-05,0.0304375
9954,9934,4.8199440978223125e-05,0.0305
11662,11846,4.8199440978223125e-05,0.0305625
9098,9312,4.8199927505389783e-05,0.030625
5199,5341,4.819992750540528e-05,0.0306875
15805,15683,4.820014105519339e-05,0.03075
7014,7154,4.8200563266493105e-05,0.0308125
9899,9943,4.8200563266493105e-05,0.030875
11391,11465,4.8200563266493105e-05,0.0309375
13777,13769,4.8200563266493105e-05,0.031
5348,5570,4.820056326650781e-05,0.0310625
223,246,4.820056326651056e-05,0.031125
10841,10871,4.8200638021168645e-05,0.0311875
4971,4937,4.82006380211847e-05,0.03125
6256,6223,4.82006380211847e-05,0.0313125
10932,11029,4.820075353738124e-05,0.031375
2588,2601,4.820104354009355e-05,0.0314375
15393,15399,4.820208334328831e-05,0.0315
9402,9375,4.820252257219228e-05,0.0315625
4693,4597,4.820252257220822e-05,0.031625
8774,8697,4.820335883688502e-05,0.0316875
15613,15818,4.820417723235518e-05,0.03175
14106,14097,4.8204418086409813e-05,0.0318125
7605,7848,4.820539463513789e-05,0.031875
13487,13684,4.820612602769815e-05,0.0319375
14482,14478,4.820630656656042e-05,0.032
180,221,4.820630656659e-05,0.0320625
608,442,4.820630656659e-05,0.032125
3502,3611,4.820630656659197e-05,0.0321875
10762,10970,4.820630656659197e-05,0.03225
10936,10963,4.820630656659197e-05,0.0323125
13697,13839,4.820635282894482e-05,0.032375
12695,12808,4.820646041209054e-05,0.0324375
4482,4595,4.820826680977759e-05,0.0325
12494,12469,4.820853999758712e-05,0.0325625
7368,7566,4.820883038243936e-05,0.032625
8474,8550,4.8209888750032545e-05,0.0326875
8572,8790,4.821028939005601e-05,0.03275
11131,11220,4.821028939005601e-05,0.0328125
279,311,4.821041093142824e-05,0.032875
5096,5224,4.821041093143764e-05,0.0329375
7714,7759,4.821075844014154e-05,0.033
12876,12909,4.821103993646701e-05,0.0330625
13469,13451,4.821103993646701e-05,0.033125
2723,2818,4.821103993647454e-05,0.0331875
1476,1446,4.8211320178346146e-05,0.03325
1915,1878,4.8211564633026176e-05,0.0333125
7280,7289,4.821285544888201e-05,0.033375
6973,7043,4.821301212169899e-05,0.0334375
14908,14941,4.821303107905911e-05,0.0335
15849,15851,4.821307174523309e-05,0.0335625
12536,12660,4.821320639120683e-05,0.033625
12943,13092,4.8213296064968996e-05,0.0336875
4177,4255,4.8213629789208964e-05,0.03375
2620,2611,4.821373195272707e-05,0.0338125
12578,12764,4.821425017536835e-05,0.033875
13816,13907,4.821425017536835e-05,0.0339375
15900,15919,4.8215757693172925e-05,0.034
248,286,4.8215757693177967e-05,0.0340625
5825,6036,4.821575769318905e-05,0.034125
5830,5972,4.821575769318905e-05,0.0341875
12272,12132,4.8216043616392054e-05,0.03425
105,176,4.8216043616399027e-05,0.0343125
11975,12013,4.821606253191579e-05,0.034375
12693,12697,4.821669562751993e-05,0.0344375
9192,9464,4.821694107380722e-05,0.0345
13422,13365,4.821694107380722e-05,0.0345625
784,855,4.821694107382524e-05,0.034625
1953,2116,4.821840473312394e-05,0.0346875
1494,1586,4.821863470226979e-05,0.03475
9143,9254,4.821874695035321e-05,0.0348125
14398,14475,4.821968977215913e-05,0.034875
3078,3101,4.82196897721828e-05,0.0349375
1132,1207,4.821968977219069e-05,0.035
4018,4041,4.821968977219069e-05,0.0350625
6654,6794,4.8220152308328536e-05,0.035125
11746,11751,4.822075425235508e-05,0.0351875
4560,4714,4.822105868013213e-05,0.03525
4510,4724,4.8221915473041095e-05,0.0353125
6959,7130,4.8221915473041095e-05,0.035375
9089,9288,4.8221915473041095e-05,0.0354375
10278,10297,4.8221915473041095e-05,0.0355
11454,11583,4.8221915473041095e-05,0.0355625
12883,13076,4.8221915473041095e-05,0.035625
8377,8389,4.822316838336084e-05,0.0356875
9915,9915,4.822316838336084e-05,0.03575
344,513,4.822316838338152e-05,0.0358125
1721,1794,4.8223694636134524e-05,0.035875
12856,12779,4.8223723976910596e-05,0.0359375
14069,13987,4.822381107284391e-05,0.036
609,672,4.822381107287779e-05,0.0360625
12595,12740,4.822415767715916e-05,0.036125
11610,11565,4.8225000538914284e-05,0.0361875
14507,14483,4.8225183862787666e-05,0.03625
3002,3103,4.822527694289505e-05,0.0363125
10388,10604,4.822527694289505e-05,0.036375
12596,12792,4.822527694289505e-05,0.0364375
9037,9101,4.8225505343215746e-05,0.0365
3210,3123,4.822622315596555e-05,0.0365625
11158,11181,4.822622315596555e-05,0.036625
4123,4189,4.822622315598106e-05,0.0366875
5009,5206,4.82268878565156e-05,0.03675
1543,1596,4.822708355998742e-05,0.0368125
13849,14032,4.822772333266324e-05,0.036875
13457,13531,4.822787002005066e-05,0.0369375
15783,15687,4.822787002005066e-05,0.037
5643,5673,4.8228862123774544e-05,0.0370625
491,454,4.822886212377832e-05,0.037125
7259,7225,4.822943980375555e-05,0.0371875
2788,2910,4.822943980376362e-05,0.03725
5527,5636,4.8229439803771684e-05,0.0373125
15091,14851,4.8229572248126816e-05,0.037375
8393,8421,4.822957224815872e-05,0.0374375
5574,5561,4.822957224817467e-05,0.0375
6536,6459,4.822957224817467e-05,0.0375625
8037,7987,4.8229858798589414e-05,0.037625
8707,8904,4.8229858798589414e-05,0.0376875
13400,13602,4.8229858798589414e-05,0.03775
13930,14042,4.8229858798589414e-05,0.0378125
14689,14834,4.822985879862045e-05,0.037875
828,921,4.822990549200864e-05,0.0379375
8767,8845,4.823042823551775e-05,0.038
7239,7186,4.823053096700728e-05,0.0380625
14331,14373,4.8230570772266315e-05,0.038125
998,1070,4.823092283547629e-05,0.0381875
9286,9389,4.8230922835483524e-05,0.03825
9129,9344,4.823111984059318e-05,0.0383125
1909,2008,4.8232001348433526e-05,0.038375
2405,2501,4.82322314486075e-05,0.0384375
3698,3827,4.8232260343482505e-05,0.0385
1191,1357,4.823239172935179e-05,0.0385625
