,Request Id,request_e2e_time,cdf
702,819,6.530230082940207,0.014125
1122,1315,6.582882328194614,0.0141875
1380,1568,6.615942263116338,0.01425
1906,2100,6.621335456375448,0.0143125
1524,1723,6.628568806181505,0.014375
1955,2164,6.639288046696322,0.0144375
1456,1651,6.649936572782806,0.0145
270,352,6.686666922198238,0.0145625
1127,1319,6.710280046907755,0.014625
764,859,6.711288109472079,0.0146875
12,34,6.718541875572718,0.01475
662,769,6.726512936608387,0.0148125
1064,1239,6.74078572437287,0.014875
1073,1252,6.741064419003834,0.0149375
269,351,6.771284610128813,0.015
125,213,6.782413941974136,0.0150625
648,762,6.7873690852613535,0.015125
199,263,6.79468830233953,0.0151875
1218,1408,6.795509725930188,0.01525
2065,2277,6.815618728019103,0.0153125
1442,1630,6.856657073610705,0.015375
1892,2086,6.86552239548476,0.0154375
59,118,6.866032581040585,0.0155
1167,1353,6.891357891134376,0.0155625
910,1066,6.901435682665181,0.015625
1012,1186,6.902494136352118,0.0156875
139,222,6.917969500457948,0.01575
745,849,6.922481568173787,0.0158125
1894,2087,6.932587527857436,0.015875
2106,2318,6.949121306148214,0.0159375
492,632,6.9552634290905,0.016
251,334,6.969640842134659,0.0160625
164,237,6.97569481835005,0.016125
1883,2071,7.004426716855306,0.0161875
1301,1485,7.017609781275212,0.01625
2335,2572,7.027134996130883,0.0163125
1639,1827,7.033926404863024,0.016375
684,791,7.034287140059085,0.0164375
191,257,7.06233625071458,0.0165
522,657,7.071766454551238,0.0165625
1460,1649,7.079157330088762,0.016625
257,336,7.094418535457908,0.0166875
1606,1801,7.095029022401505,0.01675
2005,2200,7.105227172319076,0.0168125
705,815,7.11412766141148,0.016875
973,1126,7.139270381472031,0.0169375
84,158,7.149066023059406,0.017
923,1074,7.15007253609042,0.0170625
617,730,7.152678238451443,0.017125
2447,2688,7.15697607471418,0.0171875
1633,1822,7.167930747199392,0.01725
1584,1779,7.181858249716669,0.0173125
1319,1499,7.190333664358732,0.017375
774,856,7.200554824993581,0.0174375
953,1108,7.216885304128269,0.0175
817,901,7.223102613665532,0.0175625
941,1098,7.23147339934259,0.017625
612,728,7.232418463112587,0.0176875
1025,1196,7.2345161454483815,0.01775
964,1119,7.235067579972608,0.0178125
2026,2222,7.254172928896423,0.017875
1629,1815,7.255285740952814,0.0179375
88,166,7.261467547259569,0.018
1391,1570,7.270012541130882,0.0180625
305,428,7.272102910061509,0.018125
327,440,7.276413155377256,0.0181875
400,537,7.287894710242959,0.01825
1448,1625,7.303823100285143,0.0183125
737,841,7.312506182084668,0.018375
1480,1666,7.316865906885383,0.0184375
103,179,7.332840123061986,0.0185
955,1107,7.335685915412256,0.0185625
729,837,7.3365806742909925,0.018625
27,74,7.341201730791205,0.0186875
1641,1824,7.346255087889844,0.01875
566,694,7.362095278179048,0.0188125
1737,1919,7.362881669995687,0.018875
854,957,7.363262162379073,0.0189375
123,201,7.374362263526818,0.019
1794,1974,7.375638047625301,0.0190625
1136,1317,7.385341492195593,0.019125
1432,1609,7.400303639436231,0.0191875
654,754,7.408677973947746,0.01925
1910,2095,7.411292851661898,0.0193125
416,548,7.422081486125791,0.019375
1111,1289,7.424071368858705,0.0194375
1763,1943,7.439328216515207,0.0195
272,361,7.462989039882487,0.0195625
373,468,7.469362603494652,0.019625
100,170,7.470770617068229,0.0196875
990,1137,7.473225715943045,0.01975
264,339,7.4737303821544465,0.0198125
708,812,7.474078894579989,0.019875
1110,1286,7.4847085092382315,0.0199375
1134,1312,7.4866719496409075,0.02
1553,1742,7.4914969447502955,0.0200625
1893,2077,7.495296641603261,0.020125
867,973,7.495954331985871,0.0201875
1586,1774,7.513947325805745,0.02025
1411,1585,7.52530302064531,0.0203125
2541,2784,7.529648214931683,0.020375
1542,1727,7.531429003986872,0.0204375
1989,2181,7.539437644923993,0.0205
1205,1381,7.566484710224117,0.0205625
374,467,7.57737644945194,0.020625
889,1010,7.58348587345958,0.0206875
1776,1952,7.591858015070045,0.02075
387,495,7.592404708726612,0.0208125
1898,2084,7.59306225584416,0.020875
748,844,7.594421845350986,0.0209375
931,1077,7.602624436985508,0.021
318,430,7.611689750445564,0.0210625
1137,1316,7.636838002249661,0.021125
1099,1270,7.648111275701567,0.0211875
1376,1547,7.671156424843886,0.02125
1158,1338,7.6764383978033095,0.0213125
2036,2234,7.678835209598105,0.021375
41,89,7.679500947776812,0.0214375
1628,1811,7.682322221109757,0.0215
214,260,7.693095049497252,0.0215625
856,952,7.724949034091026,0.021625
807,885,7.7403405723376295,0.0216875
603,704,7.754558515727275,0.02175
1156,1330,7.755171483331409,0.0218125
1849,2032,7.760613115659339,0.021875
1093,1257,7.782577578410638,0.0219375
202,254,7.789479196287939,0.022
808,886,7.7938679874405,0.0220625
584,695,7.794613888521376,0.022125
670,756,7.796399466541253,0.0221875
796,860,7.798632211975132,0.02225
294,400,7.818542521841582,0.0223125
2170,2378,7.823167605804741,0.022375
181,233,7.826198970490356,0.0224375
224,271,7.833699082565925,0.0225
2997,3254,7.84479361804523,0.0225625
2167,2370,7.851270762040372,0.022625
47,94,7.855420784995603,0.0226875
1104,1276,7.865782350196227,0.02275
596,697,7.878396655314134,0.0228125
53,101,7.882932172589174,0.022875
2185,2394,7.89220580081107,0.0229375
1225,1402,7.898725139014331,0.023
46,92,7.8992846100031135,0.0230625
187,236,7.900077240002325,0.023125
1495,1673,7.905405004323711,0.0231875
784,855,7.907430109496609,0.02325
397,517,7.908764828593469,0.0233125
2020,2204,7.909434585309015,0.023375
383,480,7.922601284902655,0.0234375
1287,1463,7.941753764969647,0.0235
1254,1428,7.95691628408116,0.0235625
273,356,7.957566929386303,0.023625
967,1112,7.970013408693177,0.0236875
780,850,7.975718480483941,0.02375
996,1135,7.976842425352089,0.0238125
338,433,7.977113836000221,0.023875
93,160,7.981057101662671,0.0239375
1539,1722,7.981744277326413,0.024
261,328,7.985587231501274,0.0240625
1425,1591,7.991471730564129,0.024125
581,691,7.995729720105885,0.0241875
1151,1323,7.9971659405738365,0.02425
1036,1190,8.000447095988036,0.0243125
105,176,8.01752547618268,0.024375
20,24,8.02383243666467,0.0244375
1046,1202,8.024491653298298,0.0245
308,417,8.030402832540716,0.0245625
2540,2776,8.033370743581287,0.024625
841,936,8.058034796988238,0.0246875
1935,2114,8.058465157179256,0.02475
448,567,8.060181724052313,0.0248125
2328,2546,8.06340183776561,0.024875
1889,2063,8.065380298180543,0.0249375
2927,3176,8.091006290387043,0.025
1352,1521,8.098502154105859,0.0250625
707,800,8.12127653202387,0.025125
785,854,8.128107844253392,0.0251875
1082,1238,8.128697166540547,0.02525
1966,2150,8.128824090690216,0.0253125
601,698,8.13237012565417,0.025375
719,817,8.135284131405854,0.0254375
878,992,8.140484242940602,0.0255
1466,1635,8.15324868329985,0.0255625
44,83,8.1622775420192,0.025625
96,157,8.165525651839049,0.0256875
1791,1958,8.167838625383297,0.02575
851,941,8.170376833528039,0.0258125
347,439,8.171979591769816,0.025875
1940,2118,8.174996349053231,0.0259375
806,875,8.184131959228026,0.026
835,907,8.185519150265861,0.0260625
1502,1682,8.191545938542859,0.026125
1473,1646,8.195607677100611,0.0261875
536,655,8.202507267665055,0.02625
838,928,8.21523477322981,0.0263125
818,884,8.225791636134787,0.026375
1549,1726,8.22680502456214,0.0264375
204,249,8.239367238454815,0.0265
1191,1357,8.24798554602043,0.0265625
1142,1310,8.248147898124017,0.026625
67,114,8.256028478256185,0.0266875
1244,1417,8.262213777526412,0.02675
963,1105,8.26575092243668,0.0268125
747,838,8.27045395713722,0.026875
1452,1616,8.276136047901787,0.0269375
578,682,8.278100554374703,0.027
147,209,8.296473985421148,0.0270625
999,1130,8.296566681712918,0.027125
598,696,8.298223874374685,0.0271875
1722,1880,8.299871003923954,0.02725
1051,1203,8.305400469400823,0.0273125
81,135,8.319285649032587,0.027375
1109,1271,8.322372610802162,0.0274375
301,405,8.3274509777868,0.0275
894,1013,8.331688291715949,0.0275625
2595,2838,8.341861462086797,0.027625
674,752,8.343583769999015,0.0276875
169,217,8.345130553118283,0.02775
2489,2724,8.346915781377703,0.0278125
55,97,8.34710498029962,0.027875
50,91,8.355266931154585,0.0279375
1907,2079,8.355425013321167,0.028
232,281,8.372675646668679,0.0280625
284,387,8.375152866746973,0.028125
516,639,8.37670846480897,0.0281875
230,273,8.378090566154128,0.02825
1832,2007,8.383425209798474,0.0283125
2610,2862,8.386292181400279,0.028375
812,878,8.398166544092703,0.0284375
319,413,8.403764265472212,0.0285
663,748,8.40581272186936,0.0285625
1644,1816,8.407489064597371,0.028625
1213,1377,8.413335862434806,0.0286875
827,893,8.430553327750559,0.02875
2514,2750,8.43141532809696,0.0288125
1888,2056,8.438245932956619,0.028875
2132,2320,8.449173764035606,0.0289375
1143,1305,8.456625040248355,0.029
659,746,8.457684519444257,0.0290625
395,504,8.459763524775148,0.029125
1972,2151,8.475776356485909,0.0291875
2203,2408,8.475781659454583,0.02925
2264,2474,8.477963711663193,0.0293125
886,996,8.510910038960546,0.029375
1269,1437,8.515402398903959,0.0294375
130,197,8.517017004602963,0.0295
622,717,8.527534628580675,0.0295625
2041,2223,8.531462227917274,0.029625
1229,1391,8.53761659335143,0.0296875
320,411,8.540209889739,0.02975
1412,1573,8.541343072329894,0.0298125
1813,1984,8.544599592922282,0.029875
859,949,8.555580644211986,0.0299375
108,172,8.555908013609491,0.03
184,224,8.558198128027701,0.0300625
1129,1294,8.566479895640796,0.030125
1346,1508,8.566812535001972,0.0301875
235,283,8.587082469248625,0.03025
755,834,8.587386738352215,0.0303125
63,105,8.58940537383437,0.030375
625,720,8.591238501030446,0.0304375
1895,2062,8.59820416427445,0.0305
17,7,8.602448450524815,0.0305625
558,670,8.604258714181341,0.030625
661,745,8.604844584805008,0.0306875
549,662,8.60791910468074,0.03075
180,221,8.609700245307506,0.0308125
1558,1728,8.61294672893193,0.030875
795,851,8.620528892962511,0.0309375
3026,3276,8.633521777551294,0.031
1576,1745,8.634533285854857,0.0310625
693,785,8.638398629190128,0.031125
212,250,8.643077186169222,0.0311875
25,46,8.647248780766645,0.03125
486,594,8.647840838172336,0.0313125
2416,2630,8.657686148146666,0.031375
394,496,8.670783404611818,0.0314375
1022,1163,8.682402025224746,0.0315
757,833,8.69502809947997,0.0315625
2349,2560,8.704924298159767,0.031625
2301,2506,8.705534209033885,0.0316875
1506,1677,8.708727923830367,0.03175
2333,2542,8.710341958182056,0.0318125
554,664,8.710479819101892,0.031875
545,659,8.724745127536544,0.0319375
2240,2448,8.738274762796664,0.032
364,441,8.739623288436121,0.0320625
150,202,8.754167460475866,0.032125
1358,1516,8.760014991177897,0.0321875
2086,2274,8.761387270087653,0.03225
1741,1893,8.762243783625962,0.0323125
2912,3152,8.768983886331284,0.032375
2033,2207,8.781833999415454,0.0324375
831,894,8.794358335432037,0.0325
297,386,8.794603714764957,0.0325625
590,679,8.802300427217169,0.032625
709,793,8.81581089954846,0.0326875
102,148,8.817951225424679,0.03275
493,599,8.819542515501652,0.0328125
1820,1988,8.836241574614064,0.032875
1819,1987,8.837254549123486,0.0329375
1743,1897,8.839945021191568,0.033
877,979,8.843796771021331,0.0330625
507,621,8.857751994289167,0.033125
497,603,8.859435347933413,0.0331875
52,87,8.860332874087167,0.03325
982,1110,8.865937259716972,0.0333125
1428,1581,8.87100670187786,0.033375
1829,1999,8.874840045771407,0.0334375
2068,2258,8.881427024925841,0.0335
205,239,8.888423347651099,0.0335625
1687,1836,8.917198811183624,0.033625
404,514,8.92345852863184,0.0336875
1678,1831,8.925236292056113,0.03375
687,776,8.92734943532166,0.0338125
30,62,8.940623655105272,0.033875
2854,3092,8.950270976655531,0.0339375
296,380,8.955571322063658,0.034
2584,2816,8.964244720699327,0.0340625
1094,1243,8.965257070096683,0.034125
443,552,8.966073982979125,0.0341875
528,631,8.973442102981899,0.03425
834,899,8.978507279128316,0.0343125
1091,1236,8.984271905728122,0.034375
517,625,8.988666606020345,0.0344375
614,702,8.99359283677024,0.0345
1724,1869,9.005165151077222,0.0345625
653,732,9.012079655685184,0.034625
426,538,9.023659839187061,0.0346875
422,531,9.027146562121075,0.03475
131,190,9.031629649357605,0.0348125
114,173,9.037102732977441,0.034875
2267,2469,9.03783487127427,0.0349375
783,843,9.059364085157775,0.035
3118,3374,9.081612554433349,0.0350625
1801,1954,9.092272050827205,0.035125
1219,1371,9.095319203027984,0.0351875
1451,1603,9.097050241276293,0.03525
1284,1443,9.099897009512404,0.0353125
1014,1143,9.109623879292357,0.035375
175,212,9.128146452639728,0.0354375
26,36,9.136297147952604,0.0355
42,69,9.138445880996262,0.0355625
506,613,9.153467036913796,0.035625
29,57,9.159047930784451,0.0356875
1261,1421,9.159773415550873,0.03575
346,423,9.167299730934317,0.0358125
1233,1382,9.169894065963234,0.035875
227,259,9.170151148109714,0.0359375
2114,2294,9.173709959453163,0.036
1802,1955,9.174985946022275,0.0360625
959,1087,9.1901162985438,0.036125
728,811,9.19439279353805,0.0361875
418,525,9.194978864918333,0.03625
1778,1937,9.201102017601158,0.0363125
2857,3094,9.206136245079136,0.036375
260,318,9.219653789414814,0.0364375
1050,1188,9.224742538213277,0.0365
544,649,9.228092348754238,0.0365625
1980,2148,9.231611297306188,0.036625
21,11,9.232818035742987,0.0366875
2013,2183,9.239287243041588,0.03675
65,100,9.260032239274,0.0368125
1468,1620,9.267311551404703,0.036875
2377,2582,9.290420264202055,0.0369375
2039,2205,9.299628509392335,0.037
161,206,9.313332752248437,0.0370625
893,995,9.319523942181164,0.037125
1326,1478,9.323840789253353,0.0371875
1953,2116,9.325298510173411,0.03725
1403,1551,9.32711153535628,0.0373125
1019,1145,9.338816270586136,0.037375
2521,2744,9.342146529219491,0.0374375
703,781,9.35434253717559,0.0375
1875,2035,9.359280905608728,0.0375625
1509,1670,9.361931463810194,0.037625
1917,2076,9.36611618378086,0.0376875
477,574,9.38571262103899,0.03775
1030,1160,9.396367617590528,0.0378125
1807,1956,9.400167737658592,0.037875
1600,1760,9.401921522268154,0.0379375
1081,1220,9.402983941629657,0.038
1462,1612,9.40942879182603,0.0380625
1837,2003,9.412222332773723,0.038125
1751,1896,9.416613613753412,0.0381875
315,393,9.417319860144424,0.03825
2157,2333,9.4300295867518,0.0383125
605,688,9.443217362028356,0.038375
475,570,9.451624687783116,0.0384375
2054,2218,9.452780901114352,0.0385
435,539,9.45539168303742,0.0385625
2126,2302,9.455495360381718,0.038625
903,1012,9.460006847156478,0.0386875
1758,1908,9.46384071041112,0.03875
2735,2958,9.473036932929944,0.0388125
292,371,9.473037785924838,0.038875
454,555,9.479484839031343,0.0389375
2485,2698,9.482575735873866,0.039
2697,2928,9.487196570220448,0.0390625
2190,2371,9.498777590622637,0.039125
978,1099,9.501862460519945,0.0391875
2663,2896,9.505915919101568,0.03925
1646,1805,9.517520814712356,0.0393125
1750,1894,9.518988610424628,0.039375
360,429,9.520233173931711,0.0394375
1175,1325,9.52105393392894,0.0395
1668,1819,9.529894625096858,0.0395625
1995,2159,9.534033169644118,0.039625
847,922,9.54436246006788,0.0396875
185,214,9.54535377083532,0.03975
1217,1362,9.545369764865285,0.0398125
1035,1162,9.54718609707308,0.039875
2442,2646,9.554354053741548,0.0399375
2465,2674,9.554764559078507,0.04
1040,1175,9.559530311309416,0.0400625
1622,1778,9.563527056659268,0.040125
2004,2172,9.563787236664808,0.0401875
1251,1401,9.564942019543736,0.04025
85,122,9.567558221805418,0.0403125
1619,1775,9.56912821469244,0.040375
159,200,9.576515558980358,0.0404375
2480,2692,9.578834063255641,0.0405
1962,2125,9.579712157755495,0.0405625
2586,2812,9.583785149409124,0.040625
3001,3238,9.59339007612428,0.0406875
938,1055,9.597290361841928,0.04075
2766,2978,9.599842466971495,0.0408125
1032,1157,9.599853745138034,0.040875
1153,1301,9.608391866125643,0.0409375
1660,1812,9.61960619741852,0.041
1282,1434,9.619863858850579,0.0410625
2545,2760,9.632048222886738,0.041125
311,389,9.635628826861794,0.0411875
1499,1655,9.640878453066293,0.04125
750,820,9.644326588764912,0.0413125
1681,1826,9.646200667068257,0.041375
2530,2746,9.647340127903192,0.0414375
1525,1685,9.658221260410855,0.0415
2295,2490,9.665761336587593,0.0415625
3035,3268,9.668918611086696,0.041625
1436,1579,9.669952801751663,0.0416875
865,948,9.677972796831241,0.04175
2213,2398,9.682988661876749,0.0418125
538,634,9.686535444319112,0.041875
132,180,9.692485364115871,0.0419375
143,193,9.717267678059184,0.042
2623,2852,9.71964103763986,0.0420625
1505,1662,9.72821889034816,0.042125
1697,1834,9.73200176442036,0.0421875
2428,2628,9.733103737184706,0.04225
479,573,9.737435366658957,0.0423125
853,933,9.7426134826852,0.042375
2884,3108,9.7456601451143,0.0424375
2476,2684,9.752178341218297,0.0425
1223,1367,9.756315802171414,0.0425625
215,232,9.757715410969302,0.042625
243,296,9.757959322967913,0.0426875
2737,2956,9.759359373349866,0.04275
580,663,9.76757785279608,0.0428125
1344,1493,9.778075615599008,0.042875
909,1014,9.77996518431587,0.0429375
1316,1465,9.781705942980466,0.043
688,766,9.802131162445505,0.0430625
1728,1859,9.812176665859653,0.043125
1121,1261,9.812660341881042,0.0431875
2366,2559,9.812859754268999,0.04325
1479,1622,9.817585500118142,0.0433125
2560,2770,9.818312366105232,0.043375
223,246,9.825352667212346,0.0434375
1635,1783,9.84264122046389,0.0435
673,731,9.857721872808973,0.0435625
415,506,9.858792583905036,0.043625
342,406,9.862527404569732,0.0436875
513,605,9.871731441572443,0.04375
2924,3148,9.872545660656925,0.0438125
1840,1995,9.88560624599495,0.043875
1190,1336,9.887715259477957,0.0439375
473,565,9.890445944092725,0.044
43,59,9.89263589749397,0.0440625
2109,2280,9.90938468142221,0.044125
1726,1857,9.914617742653434,0.0441875
826,867,9.92448355776034,0.04425
1514,1669,9.926773432949616,0.0443125
833,882,9.927733883064263,0.044375
676,735,9.927749793838153,0.0444375
725,792,9.928354473888525,0.0445
2846,3076,9.950185986726694,0.0445625
115,161,9.95802770614702,0.044625
1130,1277,9.958457955500947,0.0446875
679,740,9.964004321854887,0.04475
927,1039,9.964716370470313,0.0448125
179,205,9.970361646954942,0.044875
574,658,9.971849250040947,0.0449375
2891,3110,9.977091335651522,0.045
298,365,9.977829860470393,0.0450625
157,194,9.981296082384224,0.045125
1597,1748,9.988485872256149,0.0451875
1976,2131,9.99701001979173,0.04525
787,831,9.997059766908734,0.0453125
60,78,10.00361029821459,0.045375
1000,1111,10.007247132071356,0.0454375
1948,2102,10.010101760602112,0.0455
2250,2436,10.01034005565316,0.0455625
1810,1951,10.01102606762555,0.045625
2676,2902,10.0251687729139,0.0456875
1602,1754,10.041191387736646,0.04575
2037,2196,10.04765152248953,0.0458125
1522,1672,10.056581408273246,0.045875
1368,1507,10.076710311668023,0.0459375
677,733,10.078206891610968,0.046
1548,1702,10.08973677145319,0.0460625
2622,2844,10.094704133700844,0.046125
2230,2414,10.107524179438883,0.0461875
849,916,10.110233960267522,0.04625
1811,1950,10.111212813447821,0.0463125
83,113,10.128256617663077,0.046375
837,898,10.129954467758537,0.0464375
2363,2550,10.132486059600694,0.0465
2029,2187,10.132813550546587,0.0465625
1793,1936,10.134638288500355,0.046625
1481,1619,10.135214062249048,0.0466875
1210,1351,10.135682651809233,0.04675
56,71,10.138410625554238,0.0468125
499,589,10.145412829273006,0.046875
773,822,10.155620172327026,0.0469375
293,360,10.160429106675132,0.047
2917,3138,10.168113175174824,0.0470625
2479,2680,10.177334028934268,0.047125
1484,1621,10.181620222674084,0.0471875
2406,2604,10.18205222460358,0.04725
2353,2540,10.182647125727328,0.0473125
