,Request Id,request_execution_time_normalized,cdf
0,25,0.01458129276737969,0.007375
928,938,0.014594592858090776,0.0074375
15929,15955,0.014636943639980686,0.0075
152,258,0.014655505195361922,0.0075625
315,393,0.014670199754964204,0.007625
877,979,0.014684849064736721,0.0076875
162,265,0.014690620730521083,0.00775
15736,15896,0.014696037199064463,0.0078125
15973,14509,0.014703248945089526,0.007875
15936,15895,0.014729039081977006,0.0079375
15934,15911,0.01474703992956073,0.008
870,930,0.014750769511429212,0.0080625
8,32,0.014752298803730489,0.008125
885,944,0.014754024963736454,0.0081875
20,24,0.01475817231295254,0.00825
15816,14006,0.01477614339128644,0.0083125
15970,14465,0.014787093071114749,0.008375
15978,14025,0.014800044100327609,0.0084375
262,297,0.014804942065511442,0.0085
28,15,0.014816224044282017,0.0085625
151,252,0.014817822434006008,0.008625
15977,13949,0.014820156860575213,0.0086875
219,314,0.014832627719167154,0.00875
79,177,0.014843468995871262,0.0088125
853,933,0.014857102821846126,0.008875
15971,14193,0.014879445454879289,0.0089375
778,923,0.014889475637720159,0.009
15935,15889,0.014891975474728834,0.0090625
15815,13596,0.014893244118158531,0.009125
232,281,0.014893306041368529,0.0091875
203,284,0.014895047725843795,0.00925
131,190,0.01489831582190437,0.0093125
15812,13784,0.014901340399309267,0.009375
235,283,0.014906132147133403,0.0094375
817,901,0.014906662951272494,0.0095
207,298,0.01491509217095864,0.0095625
906,942,0.014924249470558312,0.009625
320,411,0.01492947395333553,0.0096875
876,951,0.014930942946760258,0.00975
15798,14698,0.014937087912517695,0.0098125
11,33,0.014945131160968834,0.009875
211,309,0.014947804363462587,0.0099375
15806,13986,0.014970216447993435,0.01
15967,14513,0.014974236267581485,0.0100625
847,922,0.014974509575571388,0.010125
15928,15931,0.01498342275176991,0.0101875
849,916,0.014995040089269027,0.01025
883,931,0.01500175378162237,0.0103125
330,303,0.015001931444490753,0.010375
338,433,0.015029938032592411,0.0104375
858,913,0.01503348639454081,0.0105
319,413,0.015034239722866905,0.0105625
797,903,0.015037278747350146,0.010625
336,307,0.015056768050153874,0.0106875
12,34,0.015070083805378038,0.01075
274,321,0.015080667604555226,0.0108125
710,832,0.01508747361317882,0.010875
202,254,0.01509907417004657,0.0109375
896,929,0.015114858641899749,0.011
347,439,0.015120745415460785,0.0110625
68,4,0.015122802973256962,0.011125
15932,15855,0.01512411558600376,0.0111875
801,908,0.015130494244472551,0.01125
971,934,0.01513096527145018,0.0113125
775,897,0.015142884914702033,0.011375
276,293,0.015143761043403812,0.0114375
908,959,0.015148901079349474,0.0115
814,911,0.015150538515937166,0.0115625
103,179,0.015151647828031653,0.011625
880,906,0.015176375527841337,0.0116875
15793,13954,0.015177737027632436,0.01175
837,898,0.01518308216984939,0.0118125
831,894,0.015190556864346384,0.011875
862,910,0.015194615968461047,0.0119375
307,327,0.01519509157245518,0.012
189,302,0.015197239145302433,0.0120625
31,38,0.015198350245467658,0.012125
828,921,0.015199082799806921,0.0121875
875,918,0.015207442226605037,0.01225
39,35,0.015209650521227943,0.0123125
310,305,0.015210366600481452,0.012375
590,679,0.01521491789830453,0.0124375
15965,14349,0.015216873422581238,0.0125
303,317,0.015232931962812632,0.0125625
309,287,0.015241467688037337,0.012625
976,927,0.015249066985760592,0.0126875
302,277,0.015251965564923147,0.01275
176,264,0.0152524724217715,0.0128125
64,29,0.015253549667244326,0.012875
846,909,0.01525411378443212,0.0129375
130,197,0.015270596641802598,0.013
49,27,0.01527894571050303,0.0130625
917,989,0.015288045237804582,0.013125
401,419,0.015306929760140189,0.0131875
958,983,0.01530802186615433,0.01325
929,954,0.015309474431264274,0.0133125
874,896,0.015310182857491335,0.013375
409,313,0.015311161347031888,0.0134375
1197,950,0.015325389949369985,0.0135
988,956,0.015327167949437304,0.0135625
943,958,0.015335836507249663,0.013625
33,28,0.015337244012412102,0.0136875
241,343,0.015338268279503846,0.01375
15749,15858,0.015345988849900915,0.0138125
15766,15436,0.01534760267160992,0.013875
9566,8662,0.015349602618275346,0.0139375
628,677,0.015350246052401342,0.014
1026,920,0.015352421378229222,0.0140625
316,367,0.015352601261661653,0.014125
572,619,0.015362419462122212,0.0141875
1163,940,0.01536507018672127,0.01425
70,19,0.015367762520789353,0.0143125
9344,8726,0.015382096815326197,0.014375
911,981,0.015386117955983668,0.0144375
1102,945,0.01538633550221592,0.0145
9289,8482,0.015387177134098035,0.0145625
827,893,0.01540143928813762,0.014625
869,905,0.0154049102190478,0.0146875
425,395,0.015406200284768662,0.01475
9075,8706,0.015407056101805108,0.0148125
780,850,0.015408547962367524,0.014875
119,211,0.01541104162859985,0.0149375
313,333,0.015412223714048764,0.015
243,296,0.01543007649929853,0.0150625
15750,15846,0.01543161490767198,0.015125
15953,15649,0.015434071345132763,0.0151875
214,260,0.015434714626938989,0.01525
15761,15460,0.015438080341102119,0.0153125
15723,15882,0.015440781696643872,0.015375
856,952,0.015442521800501981,0.0154375
9723,8488,0.015448501950157808,0.0155
952,962,0.015449597630948095,0.0155625
899,969,0.015449826737744633,0.015625
15782,13290,0.01545115253802485,0.0156875
15959,14341,0.015454190519688056,0.01575
369,547,0.01545454506194493,0.0158125
186,262,0.01545752917030032,0.015875
9839,8650,0.015457889319911213,0.0159375
9310,7856,0.015462234251015717,0.016
230,273,0.015462673101275054,0.0160625
301,405,0.015467408821930248,0.016125
260,318,0.015482482724168935,0.0161875
930,935,0.01548590294523259,0.01625
8967,8454,0.015488838956805074,0.0163125
15926,15941,0.015489616037159227,0.016375
16,53,0.015489827416424613,0.0164375
789,891,0.015490101169584629,0.0165
15957,14461,0.015492083230184084,0.0165625
879,904,0.01549380963438919,0.016625
580,663,0.01549401448962001,0.0166875
141,238,0.015494816939996645,0.01675
9388,7756,0.015496192408393917,0.0168125
279,311,0.015496943942927612,0.016875
9305,7768,0.015497741482177104,0.0169375
672,796,0.015500963819952264,0.017
1074,914,0.015502239841802327,0.0170625
15925,15937,0.015503473160532306,0.017125
15960,13567,0.015503573553278395,0.0171875
15774,14694,0.015505418358517277,0.01725
9773,7862,0.01550641111627897,0.0173125
10170,8620,0.015509059657239727,0.017375
9900,8754,0.015509357589122006,0.0174375
9480,8138,0.015510738233426568,0.0175
9630,7758,0.015511341455344035,0.0175625
637,653,0.01551325925790843,0.017625
10337,8724,0.015527680517880994,0.0176875
384,427,0.01552822090390701,0.01775
25,46,0.015529531777290008,0.0178125
324,375,0.01553056808224568,0.017875
834,899,0.015533452839570453,0.0179375
257,336,0.015534098349935252,0.018
761,900,0.015537036960282071,0.0180625
337,383,0.015539284736362296,0.018125
9561,7726,0.015541523972023632,0.0181875
10117,8296,0.015544426986818266,0.01825
543,549,0.015547426902759892,0.0183125
9996,8100,0.01554756667336735,0.018375
40,26,0.015547986282526542,0.0184375
707,800,0.015550000879898978,0.0185
15771,14268,0.015551260910377545,0.0185625
10490,8780,0.015553725724062295,0.018625
10303,7872,0.015554156325529957,0.0186875
907,1000,0.015556273464813707,0.01875
87,2,0.01556099214679252,0.0188125
912,997,0.015566534733882248,0.018875
830,848,0.015568494409897072,0.0189375
698,593,0.015569714213028931,0.019
755,834,0.015569806032257485,0.0190625
10576,7894,0.01557101933007502,0.019125
143,193,0.01557546346605393,0.0191875
10951,8672,0.015575592269932959,0.01925
9378,7430,0.01557825599075733,0.0193125
308,417,0.015579443665287377,0.019375
196,300,0.015579445506416389,0.0194375
359,323,0.01558203598509799,0.0195
10842,8506,0.015583323448017985,0.0195625
62,18,0.015584683884223884,0.019625
9374,7484,0.015586172681655087,0.0196875
226,203,0.015586518810912565,0.01975
643,671,0.01558708603681601,0.0198125
10918,8440,0.01558777794123028,0.019875
181,233,0.015590491548034803,0.0199375
9719,7432,0.015591343522555607,0.02
74,21,0.015591969608160693,0.0200625
863,902,0.015594667872422604,0.020125
363,409,0.015595241707345105,0.0201875
1200,947,0.015598314920437154,0.02025
129,261,0.015600091936742902,0.0203125
76,16,0.015600172128863051,0.020375
10817,8360,0.015600728875317488,0.0204375
11084,8540,0.015601220846643058,0.0205
15955,14445,0.01560295736949457,0.0205625
2799,925,0.015603843231211842,0.020625
360,429,0.015605048756820653,0.0206875
11195,8638,0.015608511244660334,0.02075
179,205,0.015610450361179811,0.0208125
10581,8818,0.015612748056677648,0.020875
9008,8094,0.015618996702841871,0.0209375
10645,8876,0.015624087824092445,0.021
3299,435,0.015626192477581437,0.0210625
509,665,0.015626470436604825,0.021125
1947,295,0.015627418851342653,0.0211875
3607,1027,0.015631048183058743,0.02125
8923,8032,0.015631186268366296,0.0213125
881,963,0.015631375416569348,0.021375
5528,4479,0.01563139170489108,0.0214375
212,250,0.0156316751307932,0.0215
9990,9080,0.015632408723705516,0.0215625
348,401,0.015633244066813153,0.021625
453,279,0.015634488169878457,0.0216875
10525,9050,0.015635712094401805,0.02175
3145,545,0.015635883784800762,0.0218125
5291,2563,0.015637552946267796,0.021875
9738,9132,0.015638103738769005,0.0219375
786,804,0.01563845306975682,0.022
810,802,0.01563929848346511,0.0220625
5435,4139,0.015640279926549587,0.022125
3445,1229,0.015648750738889685,0.0221875
5379,2499,0.015649507590219432,0.02225
157,194,0.015649646185893786,0.0223125
3510,1487,0.015651251285783086,0.022375
9319,9116,0.01565134952125476,0.0224375
264,339,0.015655989467416462,0.0225
5352,2489,0.01565645272230722,0.0225625
697,553,0.015656549546524883,0.022625
3620,2997,0.015657353357505913,0.0226875
926,830,0.01565863180726631,0.02275
251,334,0.015659636743074676,0.0228125
960,984,0.015660586079218955,0.022875
9950,7288,0.015663742794623584,0.0229375
3362,1269,0.01566389525881801,0.023
2280,651,0.015664732871403804,0.0230625
3484,1133,0.01566581682292749,0.023125
3778,1211,0.015665984551369996,0.0231875
454,555,0.01566665278093772,0.02325
892,953,0.015666661817086036,0.0233125
2119,699,0.0156673474858769,0.023375
3563,2851,0.01566782902962564,0.0234375
1058,917,0.01567048806851172,0.0235
2732,397,0.015671180206365286,0.0235625
11053,8986,0.015672037328889606,0.023625
3709,1345,0.01567218896029254,0.0236875
5417,2951,0.01567221774674734,0.02375
2702,643,0.015673433293018547,0.0238125
10808,9032,0.01567402667781013,0.023875
318,430,0.015674354989360383,0.0239375
9891,7146,0.01567461382935579,0.024
6398,4525,0.015675216306828874,0.0240625
588,289,0.015675572127004704,0.024125
3112,1861,0.015677996995570556,0.0241875
3754,1109,0.015678535001145574,0.02425
5031,2467,0.015678824307237202,0.0243125
9356,6984,0.015679683240767843,0.024375
458,421,0.01567998879488543,0.0244375
3931,1189,0.015680356999848575,0.0245
167,196,0.015682340343876326,0.0245625
9191,9064,0.015682615928429868,0.024625
3293,1785,0.01568262012437632,0.0246875
785,854,0.015683353122879284,0.02475
600,633,0.015683543750595073,0.0248125
1312,645,0.01568382225244875,0.024875
3440,1929,0.015684697004950173,0.0249375
9922,7000,0.015684743211686718,0.025
2853,337,0.015685767360871627,0.0250625
606,615,0.015686022561900017,0.025125
3719,1577,0.01568817259155705,0.0251875
735,617,0.015688209288141935,0.02525
6517,4543,0.01568849333655964,0.0253125
901,816,0.01568939672967194,0.025375
4801,2681,0.015690250230094693,0.0254375
3740,1853,0.01569035056931233,0.0255
15038,14437,0.0156910732183026,0.0255625
9963,9194,0.015691520581985398,0.025625
15747,15778,0.015691700415606094,0.0256875
5696,2849,0.015691857789727676,0.02575
9646,6846,0.01569248997632125,0.0258125
919,987,0.015693135542107564,0.025875
14900,12747,0.015694720589986076,0.0259375
968,991,0.015695578878215235,0.026
8737,8556,0.015696320162206134,0.0260625
748,844,0.015696759784748052,0.026125
2883,377,0.01569688716114955,0.0261875
635,347,0.015697242940417168,0.02625
311,389,0.015697402900672293,0.0263125
9108,8992,0.01569835694849857,0.026375
4547,2581,0.015698491848833443,0.0264375
650,541,0.01569903581537984,0.0265
6112,4097,0.015700868630351018,0.0265625
658,661,0.015701085856014728,0.026625
2921,487,0.015701493698567933,0.0266875
5472,4327,0.015701887598187577,0.02675
8856,8176,0.01570196576400906,0.0268125
4244,1441,0.015702103096688912,0.026875
821,808,0.015702734783988127,0.0269375
808,886,0.015704029950862702,0.027
11330,8890,0.01570487998086076,0.0270625
127,1,0.015706528981487437,0.027125
794,895,0.01570682603349844,0.0271875
10000,9319,0.015706836735499358,0.02725
3824,2391,0.015707845039901667,0.0273125
550,415,0.015708745403880075,0.027375
3350,1589,0.015709164884366543,0.0274375
4520,2523,0.015709862795505587,0.0275
15034,12881,0.015710404743847294,0.0275625
975,971,0.01571247182009217,0.027625
6080,4157,0.01571255377489491,0.0276875
9309,6806,0.015713900833246086,0.02775
66,12,0.01571412644919175,0.0278125
4999,2413,0.01571422382311334,0.027875
5397,3951,0.015716765469357637,0.0279375
4494,2529,0.015716805591309474,0.028
11351,8982,0.015716859588233295,0.0280625
3684,2295,0.01571690707216989,0.028125
1971,741,0.015718070274446973,0.0281875
9171,8958,0.015718216186440388,0.02825
411,385,0.015718842290049783,0.0283125
4281,1765,0.015718953153859516,0.028375
3124,1871,0.015719411649437524,0.0284375
2553,563,0.01571991365498334,0.0285
9,58,0.01572080923747713,0.0285625
5018,3003,0.015720823798873233,0.028625
2202,827,0.015720934757931057,0.0286875
5618,4749,0.015721171292930665,0.02875
790,826,0.015721880207017473,0.0288125
4789,2761,0.015722057214697514,0.028875
10451,9049,0.015722076996781,0.0289375
4202,2773,0.015724166509117787,0.029
5811,4005,0.015724512385093065,0.0290625
9682,9497,0.015724908247503583,0.029125
3974,1751,0.01572514614139374,0.0291875
15950,14221,0.015725168458637095,0.02925
10356,7709,0.015726300696705844,0.0293125
4358,1679,0.01572643948697175,0.029375
14999,13019,0.015726585694546807,0.0294375
346,423,0.015727522936961995,0.0295
2226,1251,0.01572809787952608,0.0295625
13,61,0.015728565651087885,0.029625
6806,4145,0.015729789113174405,0.0296875
10887,9503,0.015730265597261407,0.02975
5941,3383,0.01573038827578426,0.0298125
4056,1911,0.015730478555121157,0.029875
6229,4197,0.01573175076159423,0.0299375
5852,4677,0.015731902684134873,0.03
15200,12637,0.01573239998628711,0.0300625
10338,8817,0.0157338877948112,0.030125
3013,2589,0.015736790353214986,0.0301875
7018,4539,0.015737045997613455,0.03025
5968,3387,0.015737348556114673,0.0303125
1322,707,0.015737429238462,0.030375
532,559,0.015737509178394705,0.0304375
6918,4547,0.015737619605703527,0.0305
355,331,0.01573915622956687,0.0305625
14913,13391,0.01574136194660613,0.030625
4356,2689,0.015741564733770072,0.0306875
10457,8915,0.015741612464915063,0.03075
10626,7507,0.01574205072398586,0.0308125
3576,2019,0.015742234273847713,0.030875
534,543,0.015742313558814856,0.0309375
3862,2331,0.015742378751773006,0.031
2105,187,0.01574292126738219,0.0310625
8763,8696,0.015742994481297186,0.031125
7181,4147,0.015743252031222142,0.0311875
571,607,0.015743588501003363,0.03125
932,968,0.01574368140555535,0.0313125
134,22,0.01574373608716866,0.031375
6147,4675,0.01574440507850668,0.0314375
5877,3325,0.01574447784864203,0.0315
5433,3841,0.01574540194314917,0.0315625
575,635,0.015746797247181792,0.031625
10243,7399,0.01574730492467783,0.0316875
884,877,0.015747305201493488,0.03175
5793,3961,0.015747575061747975,0.0318125
6405,4403,0.01574806330096246,0.031875
14017,13884,0.01574968429808439,0.0319375
6133,3385,0.015750121833798737,0.032
10310,9473,0.015750506782042147,0.0320625
4794,2873,0.015750590231498725,0.032125
15097,14371,0.015750745145359436,0.0321875
14885,11831,0.015750989102057186,0.03225
2543,1205,0.015751630956114638,0.0323125
11360,9110,0.015752188856000784,0.032375
10200,7969,0.015752825260039502,0.0324375
14972,13215,0.01575330185200763,0.0325
15949,13827,0.01575331616942192,0.0325625
4679,2093,0.015754206595494976,0.032625
10155,9381,0.01575475275830655,0.0326875
9822,7483,0.015755541983426817,0.03275
9944,7739,0.01575595416693014,0.0328125
2516,471,0.01575823099417311,0.032875
842,806,0.015758263335736346,0.0329375
6504,4731,0.015758474331965873,0.033
811,836,0.015758724276959582,0.0330625
10328,8337,0.01575877457824303,0.033125
3865,2867,0.01575908713402886,0.0331875
6469,4859,0.015759730748336212,0.03325
10486,9001,0.01576036291755225,0.0333125
22,95,0.01576153121851476,0.033375
747,838,0.01576169393077777,0.0334375
514,561,0.015761878843550174,0.0335
10726,9635,0.015762213997510897,0.0335625
15198,12383,0.015762635618076143,0.033625
10176,9351,0.01576301383637899,0.0336875
6913,4647,0.015763106783764365,0.03375
974,980,0.015763411897040586,0.0338125
4249,2053,0.0157634316821013,0.033875
6352,4791,0.015763727342579362,0.0339375
4571,2815,0.015764756905480806,0.034
14525,13514,0.015765118080504712,0.0340625
15355,12807,0.015765147198178012,0.034125
2166,223,0.01576532033617913,0.0341875
5097,3321,0.015765358838181483,0.03425
290,294,0.01576570891800187,0.0343125
5677,3243,0.01576620775451757,0.034375
10259,8043,0.015766858574163763,0.0344375
334,329,0.015768029568399684,0.0345
5515,3695,0.015768702916201804,0.0345625
746,794,0.015768908337705327,0.034625
9872,9633,0.015769089481183874,0.0346875
6247,3833,0.015769337197088323,0.03475
2482,231,0.015769723195639275,0.0348125
15372,12863,0.015774787549502022,0.034875
15080,13673,0.015775232697008534,0.0349375
10332,8133,0.015776568202487264,0.035
15398,12955,0.015776940579670783,0.0350625
6935,4407,0.01577720823483776,0.035125
205,239,0.015778355647861893,0.0351875
3104,1852,0.01577845035345554,0.03525
269,351,0.01577983141385553,0.0353125
2504,1273,0.01577993959099983,0.035375
14699,12133,0.015779974182428828,0.0354375
9881,7369,0.015780064811865654,0.0355
6711,4883,0.015781509721539144,0.0355625
5001,3141,0.015783211261730632,0.035625
4151,2229,0.015783773565612266,0.0356875
8901,7124,0.015783956187105222,0.03575
6521,5005,0.01578403941861451,0.0358125
15369,12991,0.01578416689316947,0.035875
14774,13066,0.015784182443796063,0.0359375
259,280,0.015784432989298824,0.036
11291,9172,0.015785731017193688,0.0360625
3438,1986,0.015786184396281135,0.036125
9989,9531,0.015786426414618616,0.0361875
14734,13449,0.015786595795828667,0.03625
577,571,0.015787172031960443,0.0363125
6681,4927,0.015787392731907452,0.036375
439,585,0.015788975223066534,0.0364375
8909,7120,0.015789261844928067,0.0365
14577,14056,0.01578976179682107,0.0365625
455,637,0.0157902045708615,0.036625
11714,9020,0.015790597496796843,0.0366875
3183,2034,0.015791551859534275,0.03675
5590,3787,0.015791908417312563,0.0368125
611,595,0.015792694300198782,0.036875
10588,9274,0.015793581427435675,0.0369375
956,985,0.01579397180623102,0.037
5169,3789,0.0157949748540157,0.0370625
9945,8089,0.01579530318714079,0.037125
5642,3591,0.01579538254298081,0.0371875
14786,13979,0.01579574311236313,0.03725
15244,12293,0.015795909636073153,0.0373125
14713,13559,0.015796113971795804,0.037375
9547,7677,0.01579618129645691,0.0374375
5543,3549,0.015796393930950055,0.0375
2362,1281,0.015797942736206536,0.0375625
9009,8966,0.015798336192931688,0.037625
15293,13303,0.015798474896002196,0.0376875
9812,9015,0.0157985446524155,0.03775
147,209,0.01579888378864189,0.0378125
7719,4841,0.015799568464424214,0.037875
14949,13916,0.015800207234989698,0.0379375
1337,693,0.01580101851998476,0.038
2555,169,0.015801420552143352,0.0380625
139,222,0.015801524625709305,0.038125
15615,12945,0.015802600436116303,0.0381875
1637,881,0.01580261573659643,0.03825
15012,13811,0.01580286682732775,0.0383125
15154,14493,0.015803838810137746,0.038375
14214,12631,0.015804228297770912,0.0384375
864,842,0.015805080668587514,0.0385
11185,9099,0.01580766457397204,0.0385625
245,345,0.015808136182803814,0.038625
14261,13512,0.015808911112981414,0.0386875
3067,2783,0.01580906408099462,0.03875
11180,8721,0.015810286905574827,0.0388125
744,780,0.015810747952997185,0.038875
3504,1970,0.015812240112875398,0.0389375
1171,977,0.015813288225650517,0.039
7134,4971,0.015813866563320237,0.0390625
750,820,0.015815133023351646,0.039125
15740,13804,0.015815155859323863,0.0391875
15418,13435,0.015815704925089272,0.03925
14997,13104,0.01581578255177383,0.0393125
11367,9239,0.015815836040714067,0.039375
9190,6524,0.015815849546800972,0.0394375
3671,924,0.015817042284607737,0.0395
15945,15529,0.015818734552657563,0.0395625
497,603,0.015819377067420613,0.039625
781,818,0.01581968335340163,0.0396875
8746,8718,0.015820276150225448,0.03975
15214,13621,0.01582034479569414,0.0398125
14097,12852,0.015820599819930208,0.039875
1192,687,0.01582122036792459,0.0399375
751,795,0.015822707201944442,0.04
3423,2991,0.015822877546260716,0.0400625
7467,4977,0.015823447950899544,0.040125
14283,12509,0.01582347153073666,0.0401875
4682,4531,0.015823591830016095,0.04025
14255,12788,0.01582376145915583,0.0403125
14027,11741,0.015824037909315518,0.040375
867,973,0.01582451340913984,0.0404375
351,403,0.015825338807114266,0.0405
11085,9350,0.0158255996884642,0.0405625
11966,9068,0.01582623242978248,0.040625
8943,6744,0.015827392644375774,0.0406875
2868,1790,0.015827474858087585,0.04075
14220,12841,0.015827499758620165,0.0408125
11275,9539,0.01582769916607878,0.040875
2606,39,0.015829383428593292,0.0409375
15281,13168,0.01582982081661795,0.041
321,191,0.015830148760903422,0.0410625
9209,6278,0.015830641398402297,0.041125
5159,4823,0.015830798744779186,0.0411875
15220,13182,0.015832374888240058,0.04125
1395,892,0.01583242154188968,0.0413125
15052,12958,0.0158333777755865,0.041375
9489,7177,0.015833435721747755,0.0414375
1178,966,0.015833559300556684,0.0415
13983,12011,0.01583407641905801,0.0415625
15916,15903,0.015835915351574147,0.041625
686,235,0.01583620658631885,0.0416875
10241,9432,0.015836718443511772,0.04175
9544,7871,0.01583672755449965,0.0418125
934,990,0.015837467209939494,0.041875
14215,12928,0.015837574005165826,0.0419375
544,649,0.01583761161206896,0.042
11248,8521,0.01583814318354659,0.0420625
256,290,0.015838821893704527,0.042125
13622,11765,0.01583889683033631,0.0421875
2968,846,0.01583918345027437,0.04225
4903,3481,0.015839193566405573,0.0423125
815,779,0.01583948889958134,0.042375
407,399,0.01583962762633696,0.0424375
8384,6273,0.01584013503192379,0.0425
9587,6525,0.015841359178714716,0.0425625
3007,790,0.015842327294742907,0.042625
13852,12021,0.015842852618183755,0.0426875
1978,1533,0.015842954004001836,0.04275
11296,8657,0.015842980689774133,0.0428125
8442,7605,0.015843522608848654,0.042875
8658,8702,0.015843939286292835,0.0429375
8435,5683,0.015844015967992432,0.043
9415,7267,0.015844333836142047,0.0430625
177,198,0.015845245148051374,0.043125
9136,9106,0.015846035297708304,0.0431875
300,288,0.015846063859325524,0.04325
9406,7281,0.01584673667211991,0.0433125
8911,6748,0.015848118696355742,0.043375
3711,960,0.015849028450880074,0.0434375
15790,13119,0.0158491547947259,0.0435
506,613,0.015849224729950734,0.0435625
14311,11755,0.0158506600598028,0.043625
13309,11787,0.01585078733562923,0.0436875
620,759,0.01585107562200098,0.04375
14257,11975,0.015851508809266838,0.0438125
704,623,0.01585160134988492,0.043875
9845,9647,0.015851856309023634,0.0439375
14460,11589,0.015851931243101695,0.044
3564,1992,0.01585216376315284,0.0440625
15728,13728,0.015852299048549703,0.044125
966,978,0.01585244499105287,0.0441875
15720,13477,0.015853051303617905,0.04425
1039,874,0.015853524764157384,0.0443125
4637,3047,0.015853531658391325,0.044375
15725,13331,0.015854244473067915,0.0444375
