,Request Id,request_scheduling_delay,cdf
8540,8596,0.0002097561047662566,0.00725
2884,2990,0.00021138236289175438,0.0073125
3781,3858,0.00021173637369997778,0.007375
14689,14785,0.00021691620838737435,0.0074375
9652,9774,0.00021699082947179704,0.0075
1443,1457,0.0002175695431674285,0.0075625
1102,1266,0.00022111224605225743,0.007625
2179,2324,0.00022468899612704263,0.0076875
12493,12588,0.000226374638600646,0.00775
477,574,0.0002264015001998132,0.0078125
11825,11952,0.00022951195887799258,0.007875
3926,3899,0.00023157477843938068,0.0079375
10129,10188,0.00023255186556525587,0.008
11317,11464,0.00023658565942241694,0.0080625
13103,13188,0.00024098110702652775,0.008125
12745,12797,0.00024115924111356435,0.0081875
11210,11372,0.00024212451887706266,0.00825
5140,5241,0.0002432188974808014,0.0083125
15477,15575,0.0002478705076782717,0.008375
14450,14647,0.0002507088133825164,0.0084375
39,69,0.0002511820880481963,0.0085
4898,5069,0.0002561142218837631,0.0085625
1321,1385,0.0002597170258979986,0.008625
3707,3761,0.00026052529611320097,0.0086875
4815,4930,0.00026068553518143744,0.00875
6262,6392,0.00026159086769439455,0.0088125
108,103,0.0002627166745030607,0.008875
6128,6130,0.00026406543088342005,0.0089375
2289,2409,0.00026422376461709973,0.009
8580,8687,0.0002663965475449004,0.0090625
14609,14626,0.0002666574712293368,0.009125
15105,15175,0.0002688286614329627,0.0091875
3654,3785,0.0002688327349744668,0.00925
9659,9815,0.0002690427240850113,0.0093125
13802,13887,0.0002695500531899597,0.009375
15501,15537,0.00027123935763029294,0.0094375
10554,10748,0.00027184526800283493,0.0095
6415,6505,0.000274198118518143,0.0095625
6133,6152,0.0002756260580554226,0.009625
4008,4144,0.0002778559731098085,0.0096875
13858,13721,0.0002797750779564012,0.00975
11563,11631,0.0002814726224187325,0.0098125
3197,3344,0.00028259555722343066,0.009875
12250,12321,0.00028325628090897226,0.0099375
14635,14809,0.00028412974415914505,0.01
7075,7080,0.00028512856169982115,0.0100625
12431,12560,0.00028634009197503474,0.010125
9987,10032,0.0002887899412371553,0.0101875
8774,8903,0.00029039061246294295,0.01025
11529,11682,0.0002905979131355707,0.0103125
10370,10532,0.0002915697273238038,0.010375
1585,1728,0.00029269995148695216,0.0104375
2790,435,0.0002940636084005632,0.0105
1505,1541,0.0002946299694173149,0.0105625
12739,12857,0.00029866487091112504,0.010625
11562,11659,0.0003019299465449876,0.0106875
4887,4956,0.00030293357343680327,0.01075
508,564,0.000305569283824525,0.0108125
5399,5513,0.0003134053426947503,0.010875
4464,4598,0.00031613909828820397,0.0109375
5694,5852,0.000316253417452117,0.011
5921,5867,0.00031828497139940737,0.0110625
6962,7067,0.0003191065256942238,0.011125
13875,13941,0.0003209132162282913,0.0111875
1920,2063,0.0003219708124788667,0.01125
7336,7476,0.0003232088238291908,0.0113125
5971,6041,0.0003234404309750971,0.011375
14170,14308,0.00032444625151129003,0.0114375
2573,2613,0.0003250992099026462,0.0115
9196,9356,0.0003305546852061525,0.0115625
759,780,0.00033211865859072986,0.011625
3392,3488,0.0003326289492520118,0.0116875
803,588,0.00033274234733937647,0.01175
1097,940,0.0003345865207720067,0.0118125
2047,2138,0.0003395065708673428,0.011875
15126,15209,0.00034006268288067076,0.0119375
13794,13945,0.00034193061924270296,0.012
4526,4510,0.00034353063864500655,0.0120625
15822,15961,0.000343957494692404,0.012125
13860,14000,0.0003504901035285002,0.0121875
15107,15255,0.0003513416540954495,0.01225
10697,10788,0.0003535054415806371,0.0123125
5115,5238,0.00035377434807060126,0.012375
3898,3925,0.00035420164761035267,0.0124375
12102,12199,0.00035587468448738946,0.0125
2911,2979,0.0003580311953044202,0.0125625
1192,1338,0.00036192592284578495,0.012625
4808,4838,0.00036259939923866114,0.0126875
5485,5438,0.0003642260180640733,0.01275
10858,10823,0.00036469826829943486,0.0128125
6500,6517,0.0003648717392366052,0.012875
928,990,0.0003657447502050104,0.0129375
14852,14952,0.0003734121810339275,0.013
5483,5641,0.0003740793875408599,0.0130625
10272,10317,0.0003764585944736609,0.013125
1631,1775,0.00037786096314107454,0.0131875
11742,11828,0.00038205286159609386,0.01325
13213,13274,0.0003835149185533737,0.0133125
10512,10448,0.0003846659380997153,0.013375
14098,14154,0.0003849008385259367,0.0134375
9959,10071,0.00038553373383365397,0.0135
4392,4500,0.00038628050555189475,0.0135625
6719,6801,0.0003867553871828022,0.013625
15285,15341,0.0003877866881794034,0.0136875
8214,8307,0.00038852085168628037,0.01375
7624,7741,0.00038951721018065655,0.0138125
3549,3550,0.00039106344650008396,0.013875
14076,14141,0.00039145497623849224,0.0139375
5667,5726,0.0003920939838621962,0.014
14519,14553,0.00039229303024512774,0.0140625
12736,12838,0.00039469294165428437,0.014125
7024,6900,0.00039560868992793985,0.0141875
9807,9918,0.000399330164782441,0.01425
1267,1232,0.0004003594793857701,0.0143125
5595,5516,0.0004054576575640567,0.014375
4280,4397,0.0004075303739909941,0.0144375
4387,4522,0.0004093030001399711,0.0145
13072,13100,0.00041224034600872983,0.0145625
9888,9917,0.0004125959558223258,0.014625
1853,1898,0.0004133816712226235,0.0146875
11020,11178,0.0004194459544351048,0.01475
7846,7927,0.0004232973487319214,0.0148125
11544,11665,0.00042494557931149757,0.014875
11915,12020,0.000428041885015773,0.0149375
864,916,0.0004302535476838898,0.015
5722,4677,0.00043249708113535235,0.0150625
15974,14526,0.00043344214032003947,0.015125
13715,13571,0.00043407622229096887,0.0151875
67,126,0.00043567045131087667,0.01525
14272,12133,0.0004377924086611529,0.0153125
5494,5626,0.0004387865598687313,0.015375
1524,1571,0.00044179521471221506,0.0154375
7141,7246,0.00044467883509469175,0.0155
6883,5372,0.0004462577711024096,0.0155625
1735,1860,0.0004475792484726071,0.015625
6517,6598,0.00044902247839218035,0.0156875
4344,4518,0.0004497601680668595,0.01575
10026,10158,0.0004498381566691023,0.0158125
14904,14956,0.00045155504835747706,0.015875
8702,8742,0.0004519472358879284,0.0159375
14112,14252,0.0004544540770439198,0.016
8718,8031,0.0004565484480849591,0.0160625
763,834,0.0004599062864372172,0.016125
1956,2084,0.000460405231009986,0.0161875
6114,6246,0.00046159824012192985,0.01625
9743,9752,0.00046414401731453836,0.0163125
1461,1581,0.0004736217955638722,0.016375
12189,12286,0.0004746853325059419,0.0164375
8848,8910,0.00047511326476978866,0.0165
14020,14020,0.00048005811652274133,0.0165625
9489,9528,0.0004814706037450378,0.016625
14293,14387,0.0004854153971791675,0.0166875
6659,6784,0.0004896198386177275,0.01675
7871,7880,0.000490823178267874,0.0168125
14708,14547,0.0004922043211763594,0.016875
10326,10278,0.0004932269166602055,0.0169375
14008,14097,0.0004938648013421698,0.017
4187,4300,0.0004944716924342174,0.0170625
4546,4509,0.0004979334356107756,0.017125
9490,9665,0.0005018026142806775,0.0171875
3547,3649,0.0005018415530742004,0.01725
10310,10430,0.0005018730724941634,0.0173125
10085,10186,0.0005150099162847255,0.017375
3184,3319,0.0005175297895618769,0.0174375
3811,3890,0.0005193277412161024,0.0175
7375,7462,0.0005259801796455577,0.0175625
6933,5301,0.0005272756136491807,0.017625
2529,2420,0.0005277977219009244,0.0176875
12360,12484,0.0005300132045249484,0.01775
8124,8187,0.000531875476838195,0.0178125
13006,12962,0.000532001743181354,0.017875
14328,14166,0.0005330775442189406,0.0179375
14132,14258,0.0005331482486781169,0.018
636,638,0.0005338897875120097,0.0180625
3489,3580,0.0005343495027148037,0.018125
15059,15169,0.0005353509982342075,0.0181875
12638,12658,0.0005357369058174299,0.01825
13816,13902,0.0005358186589319303,0.0183125
15715,15825,0.0005397526359729454,0.018375
11177,8933,0.0005408068948327127,0.0184375
13365,13422,0.0005417773751332788,0.0185
8014,8151,0.000541777510193242,0.0185625
8321,8259,0.0005420640443958291,0.018625
14779,14939,0.000542453709840629,0.0186875
169,243,0.0005438858139203973,0.01875
6449,6548,0.0005439369489295132,0.0188125
3656,3701,0.0005450578960619623,0.018875
9278,9376,0.0005457968483142395,0.0189375
2916,3039,0.0005464284474783199,0.019
13259,13351,0.0005532799088996398,0.0190625
13402,13573,0.0005560223643215068,0.019125
3745,3959,0.0005578913472561453,0.0191875
6993,7094,0.000558993390939122,0.01925
13735,13843,0.0005613280980014679,0.0193125
15514,15522,0.0005623623129622501,0.019375
217,259,0.0005650940721757536,0.0194375
9506,9667,0.0005666751202397791,0.0195
2504,2552,0.000568715827938604,0.0195625
13562,13675,0.0005697657704786252,0.019625
1792,1840,0.0005712473501375825,0.0196875
799,822,0.0005771945233377096,0.01975
3884,4007,0.0005777974408260889,0.0198125
11624,9177,0.0005778077743343601,0.019875
6160,6289,0.000577945039651695,0.0199375
11207,11187,0.0005821527900025103,0.02
14309,14315,0.0005841746261694425,0.0200625
2725,2840,0.0005874766925444419,0.020125
7376,7377,0.0005894753415418563,0.0201875
8025,7956,0.0005934159393632399,0.02025
1207,1288,0.0005939993631329799,0.0203125
6131,6242,0.0005944865396259047,0.020375
834,784,0.0005978931349162053,0.0204375
9694,9872,0.0005984781545294027,0.0205
11302,11379,0.0006066342170925054,0.0205625
14285,14391,0.0006091749681900183,0.020625
5167,5203,0.000611652239626892,0.0206875
224,246,0.0006157295963138409,0.02075
6499,6578,0.0006172125142711593,0.0208125
11804,11848,0.0006181655986665646,0.020875
13104,13252,0.0006182671751275848,0.0209375
6057,4034,0.0006202555040886182,0.021
4939,5089,0.0006221310189289397,0.0210625
7640,7785,0.0006222283645342941,0.021125
3834,3881,0.000623686483010033,0.0211875
9511,9587,0.000623752791852894,0.02125
10891,11060,0.0006251234975707121,0.0213125
8012,8140,0.0006255305037825565,0.021375
13796,13950,0.000625624677468295,0.0214375
1299,1223,0.0006291836550786911,0.0215
1429,1492,0.0006335262772267924,0.0215625
13702,13752,0.0006336099966119946,0.021625
5229,5306,0.0006342829134950989,0.0216875
6741,6914,0.000634866957000213,0.02175
1194,1227,0.0006350421610221701,0.0218125
14991,14981,0.0006373909873218508,0.021875
4494,4636,0.0006386319785747219,0.0219375
5392,5504,0.000641534540648081,0.022
993,1107,0.0006425323703069807,0.0220625
14311,14436,0.0006437182986473999,0.022125
13993,14021,0.0006448770545830484,0.0221875
992,1054,0.000650895217006564,0.02225
3175,3353,0.0006563884484194205,0.0223125
2604,2734,0.0006591371117110612,0.022375
11608,11708,0.000660140058585057,0.0224375
13746,13897,0.0006644157497248671,0.0225
6648,6687,0.0006647080366519731,0.0225625
14145,14220,0.0006652731780150134,0.022625
6992,7092,0.0006659448328605322,0.0226875
9083,9223,0.0006675192142893138,0.02275
5361,5542,0.000667726030542326,0.0228125
3608,3735,0.0006719271538031535,0.022875
7528,7638,0.0006780966074302341,0.0229375
13647,13719,0.0006788184044808077,0.023
2517,2697,0.0006832518953103772,0.0230625
12479,12394,0.000684642174860528,0.023125
14448,14564,0.0006850691207773707,0.0231875
7097,7184,0.000686897828131805,0.02325
2775,2935,0.0006873873843460387,0.0233125
13119,13157,0.0006875303146216538,0.023375
9049,9133,0.0006887632181360459,0.0234375
9528,9418,0.0006962380301729354,0.0235
4811,2413,0.0006973384811033156,0.0235625
12904,13028,0.0007011758309545257,0.023625
4521,4676,0.0007028638745509852,0.0236875
11996,12099,0.0007030643623693322,0.02375
1165,1083,0.0007038061212938374,0.0238125
13868,13976,0.0007054260712493488,0.023875
6593,6678,0.0007061183637233626,0.0239375
12230,12288,0.0007066954910897039,0.024
5163,5167,0.0007072970873309714,0.0240625
15581,14521,0.0007081738921215219,0.024125
13823,13970,0.0007113647772030163,0.0241875
12628,12556,0.0007116402025530988,0.02425
10972,11116,0.0007130378796773584,0.0243125
15424,15535,0.0007161388616623299,0.024375
12973,13074,0.0007175736195677018,0.0244375
11112,11136,0.0007183862910551397,0.0245
13549,13496,0.0007210385761027283,0.0245625
1126,1128,0.0007231458026950577,0.024625
8520,8589,0.0007247688587881385,0.0246875
5791,5886,0.000725383363999299,0.02475
1770,1798,0.0007267226055489573,0.0248125
11443,11530,0.0007268033065201962,0.024875
4350,4301,0.0007278556109895362,0.0249375
6385,6485,0.0007297280945408602,0.025
2902,2892,0.0007305306549767465,0.0250625
52,101,0.0007309311084924275,0.025125
12003,12074,0.0007384921010498147,0.0251875
1691,1706,0.0007392295582349107,0.02525
9337,9382,0.0007403432172168323,0.0253125
6059,6116,0.0007408500949281915,0.025375
3203,3336,0.0007415213023875822,0.0254375
1341,1448,0.0007418657468178935,0.0255
60,91,0.000742611701082474,0.0255625
9171,9249,0.0007435988770794211,0.025625
14182,14305,0.0007444520418857792,0.0256875
2234,2272,0.0007457589640296192,0.02575
13546,13539,0.0007467565651495534,0.0258125
12358,12309,0.0007489647800866805,0.025875
7513,7452,0.000750316251469485,0.0259375
5721,5791,0.0007513390059443736,0.026
7116,7187,0.0007539715529105706,0.0260625
13339,13404,0.0007580360233987449,0.026125
2659,2729,0.0007628766962852751,0.0261875
4113,1679,0.0007634081201217668,0.02625
13708,13759,0.0007652737550642996,0.0263125
4250,4305,0.0007668534316849218,0.026375
2115,2132,0.0007674412609333103,0.0264375
7424,7607,0.0007706999066385833,0.0265
13948,14096,0.0007716368493220216,0.0265625
3482,3612,0.0007716499511047914,0.026625
4007,4137,0.0007729433136489661,0.0266875
885,963,0.0007769078262924722,0.02675
14374,14442,0.000777006339944819,0.0268125
4206,4114,0.0007805126897437731,0.026875
13394,13507,0.0007810576211113585,0.0269375
9676,9775,0.000783016835498529,0.027
12608,12669,0.0007833027156038952,0.0270625
9062,9196,0.0007840044387421585,0.027125
9377,8138,0.0007869372407753872,0.0271875
7120,5154,0.0007900304860299912,0.02725
2274,2414,0.000791903094892632,0.0273125
539,684,0.0007922692185928781,0.027375
15872,15914,0.0007925517403464255,0.0274375
9941,10113,0.000793115608644257,0.0275
7468,7566,0.0007942703207959312,0.0275625
2436,2493,0.0007970376491073239,0.027625
4656,2761,0.0007987923169991973,0.0276875
15199,15356,0.0008001685912404355,0.02775
3403,3577,0.0008003759003258892,0.0278125
2256,2359,0.0008006115976684214,0.027875
15484,15564,0.0008008522905811333,0.0279375
12494,12570,0.0008010556111912592,0.028
14007,14033,0.0008012304168687479,0.0280625
6400,6501,0.000801541159773933,0.028125
752,777,0.0008026819740720725,0.0281875
4405,4551,0.0008045499498621211,0.02825
9681,7399,0.0008060066083430684,0.0283125
15009,15075,0.000806880851769165,0.028375
8992,9101,0.0008083995370498087,0.0284375
8260,8266,0.000808718724897517,0.0285
15968,14237,0.0008088824106380343,0.0285625
1865,1949,0.0008090173647872234,0.028625
13062,13075,0.0008095598882391641,0.0286875
42,124,0.0008096376768946811,0.02875
14081,13948,0.0008101029435465534,0.0288125
13222,13311,0.0008127757440661298,0.028875
12156,12195,0.000815281058862638,0.0289375
4512,4542,0.0008165763800320747,0.029
2235,2285,0.0008176536447592753,0.0290625
12537,12649,0.0008191432764306228,0.029125
4368,4250,0.0008224311843889609,0.0291875
6530,6683,0.0008238969394369633,0.02925
7566,7641,0.0008248064728491045,0.0293125
10569,10728,0.0008297445006064663,0.029375
9716,9835,0.0008320073869754196,0.0294375
6635,6533,0.0008322092342609722,0.0295
2825,2912,0.0008334339639759492,0.0295625
9351,9375,0.0008340566064362065,0.029625
12953,11559,0.0008349977431407751,0.0296875
4327,4406,0.0008354615835628465,0.02975
2983,3042,0.0008364456045342195,0.0298125
4401,4453,0.000837813707676105,0.029875
11213,11084,0.0008380554329505685,0.0299375
11810,11816,0.0008384798528595638,0.03
194,221,0.0008429374797760403,0.0300625
15843,15811,0.0008432930933395255,0.030125
10317,10475,0.0008470353941447684,0.0301875
14265,14413,0.0008485586262167999,0.03025
2611,2760,0.0008517509512557808,0.0303125
3497,3643,0.0008544586922596409,0.030375
7934,8033,0.0008576936003237279,0.0304375
4446,4577,0.0008595132289315188,0.0305
13864,13944,0.0008604674692378467,0.0305625
940,971,0.0008617208479790861,0.030625
13106,13113,0.0008625453573358755,0.0306875
2467,2539,0.0008665249481509818,0.03075
4254,4262,0.000867431232279614,0.0308125
15104,15179,0.0008688357985420225,0.030875
6452,6436,0.0008711782582508931,0.0309375
15807,15868,0.0008765855902765907,0.031
4849,4916,0.0008791735671707102,0.0310625
11623,11784,0.0008797350660643133,0.031125
12405,12557,0.0008871943398389703,0.0311875
10958,11104,0.0008894360314570804,0.03125
8033,8058,0.000891276725667467,0.0313125
9894,9961,0.0008917512649304626,0.031375
5110,5235,0.0008928242190791025,0.0314375
12664,12740,0.0008946867525310154,0.0315
4899,4976,0.000895014279649331,0.0315625
11383,11477,0.0008960549479297697,0.031625
11154,11252,0.0009028357743545712,0.0316875
1495,1542,0.0009036550178933567,0.03175
11361,11301,0.0009044248652116949,0.0318125
7454,7597,0.0009112808940017203,0.031875
6938,7004,0.0009122187058778763,0.0319375
10069,10205,0.0009196480244781924,0.032
8692,8858,0.0009222444197121149,0.0320625
11131,11264,0.0009224727166383673,0.032125
2931,2920,0.0009231596463621372,0.0321875
10942,10708,0.0009234616611593083,0.03225
9064,8855,0.0009286433369197766,0.0323125
2523,2579,0.0009287076034354413,0.032375
13320,13418,0.0009303032464913485,0.0324375
958,1077,0.000930585965036812,0.0325
3897,4018,0.0009313334225282688,0.0325625
12160,12270,0.0009332409834996724,0.032625
15499,15558,0.0009341324309843912,0.0326875
12346,12336,0.0009360691971096458,0.03275
13033,13129,0.0009401546600429356,0.0328125
5598,5730,0.0009408219694364561,0.032875
3192,3259,0.0009433117902233334,0.0329375
6024,6178,0.000944344689855825,0.033
11071,11132,0.0009446339950045513,0.0330625
10257,10428,0.0009495978168843067,0.033125
4978,4958,0.0009497843408894369,0.0331875
5078,2498,0.0009518480264318896,0.03325
15995,15364,0.0009524322764491444,0.0333125
5524,5608,0.0009538898993923794,0.033375
9902,9981,0.0009575573391202852,0.0334375
2802,2909,0.0009590134855557153,0.0335
14464,14578,0.0009626906694393256,0.0335625
4386,4506,0.0009649284239685585,0.033625
5718,5795,0.0009656016726466987,0.0336875
7650,7787,0.0009657028070364504,0.03375
7672,7716,0.0009663523013614395,0.0338125
271,345,0.0009714962557119122,0.033875
14864,14602,0.000971580722989529,0.0339375
3493,3604,0.0009741957491655739,0.034
10737,10595,0.0009756152804811791,0.0340625
15520,15607,0.0009780050968402065,0.034125
10863,10912,0.0009794931432907106,0.0341875
12379,12502,0.0009867936112186726,0.03425
4646,4782,0.0009872363835938813,0.0343125
8736,8711,0.0009875647992885206,0.034375
13926,13956,0.0009878574084041247,0.0344375
13264,13337,0.000994408076394393,0.0345
9509,9570,0.0009952393021421813,0.0345625
4450,4567,0.0009953519800660615,0.034625
10147,10049,0.0010001500490943727,0.0346875
14574,14789,0.0010017375760753566,0.03475
10336,10255,0.0010051416277292446,0.0348125
5810,5824,0.0010058001982429232,0.034875
14627,14819,0.0010081984588623527,0.0349375
4900,5083,0.001009917490762291,0.035
15483,15452,0.0010106890696306436,0.0350625
13646,13717,0.0010116916429296907,0.035125
25,36,0.001013083129848713,0.0351875
9474,9434,0.0010133592651300205,0.03525
1777,1893,0.0010141089235702339,0.0353125
10121,10270,0.0010147488292204798,0.035375
5680,5650,0.0010157791643337077,0.0354375
4479,4532,0.0010169750699446922,0.0355
6445,6581,0.001018839093887891,0.0355625
2784,2801,0.0010205378633827422,0.035625
8758,8871,0.0010218370686061462,0.0356875
6865,6972,0.001027104920126476,0.03575
9163,9294,0.0010275598727957913,0.0358125
9691,9680,0.0010328302076914042,0.035875
5500,5461,0.0010344154173367315,0.0359375
5891,4157,0.0010347475358685188,0.036
2997,3133,0.0010354515814867682,0.0360625
6745,6856,0.0010417670317224292,0.036125
15504,15569,0.0010437649220875755,0.0361875
3943,4083,0.0010470178970365396,0.03625
10267,10395,0.0010478465231926748,0.0363125
4724,4805,0.0010481025408353162,0.036375
3952,4074,0.001049092448056399,0.0364375
6783,6823,0.0010493365407455713,0.0365
3991,3964,0.0010495595751081055,0.0365625
6481,6465,0.0010512053565321366,0.036625
10582,10777,0.0010519351478706085,0.0366875
7364,7508,0.0010528825862934355,0.03675
4884,4962,0.0010528869570975985,0.0368125
11228,9499,0.0010542166567120148,0.036875
5217,5335,0.0010572901018122138,0.0369375
10043,10109,0.0010573881371556126,0.037
1786,1877,0.0010577562323419443,0.0370625
755,758,0.0010586441452886675,0.037125
2388,2466,0.0010596469114716456,0.0371875
15143,15252,0.0010598904907510587,0.03725
8235,8353,0.0010623771004247828,0.0373125
4485,4683,0.001066833512084031,0.037375
12436,12425,0.0010689610265899319,0.0374375
8661,8681,0.001070812045782077,0.0375
14148,14176,0.0010727243410428855,0.0375625
3618,1189,0.0010739133254844546,0.037625
4528,4575,0.0010763560811710704,0.0376875
13964,14034,0.0010768837859131963,0.03775
1025,1137,0.0010784107917629626,0.0378125
7742,7803,0.0010798930773034954,0.037875
9755,7000,0.0010806279005350916,0.0379375
2217,2275,0.0010826079439993919,0.038
2835,2913,0.001087709463149622,0.0380625
9352,9508,0.001091049079491313,0.038125
4160,4187,0.00109259348008095,0.0381875
5585,5565,0.0010954963466929257,0.03825
7082,7155,0.0010955228885904944,0.0383125
5713,5742,0.0010988729937935204,0.038375
13743,13833,0.001107330137642748,0.0384375
10738,10858,0.0011080373797085485,0.0385
6699,6810,0.0011097577117880064,0.0385625
13690,13750,0.0011122211285510275,0.038625
14432,14594,0.0011206473490119606,0.0386875
4473,4619,0.0011217047991181062,0.03875
14133,14190,0.0011222571332609732,0.0388125
8829,8983,0.0011260837399049706,0.038875
15731,15830,0.0011269253599266449,0.0389375
4583,4622,0.001128251316629303,0.039
4964,4988,0.0011285745327427321,0.0390625
13176,13200,0.0011296917397203288,0.039125
12045,12144,0.0011313718798646732,0.0391875
10055,10182,0.0011315362615960112,0.03925
15379,15423,0.001132145738665713,0.0393125
8928,9111,0.0011349267822424736,0.039375
7855,7810,0.0011370309499625364,0.0394375
11232,11428,0.0011378755832538445,0.0395
11568,11568,0.0011385866592945604,0.0395625
5959,6124,0.0011408824813656793,0.039625
15288,15329,0.0011429495780248544,0.0396875
2953,2798,0.0011494126866580245,0.03975
11728,11781,0.0011519443961560683,0.0398125
33,131,0.0011523275856664128,0.039875
2847,2970,0.0011568238572010614,0.0399375
6886,7020,0.0011618068074881194,0.04
12186,12315,0.0011624544328014963,0.0400625
1407,1483,0.0011641053828697068,0.040125
1724,1836,0.0011642317206366215,0.0401875
5181,5339,0.0011655010542881428,0.04025
6417,6521,0.0011676936355229373,0.0403125
2323,2457,0.0011680388338106695,0.040375
15061,15152,0.0011719464056341167,0.0404375
11425,11466,0.0011735032493334074,0.0405
4286,4447,0.001174766169981467,0.0405625
11919,12016,0.0011792545899425022,0.040625
6253,6414,0.0011805808890699154,0.0406875
9480,9641,0.0011836170118613154,0.04075
3816,3946,0.0011891869893077,0.0408125
10514,10641,0.001189415509770697,0.040875
7199,7375,0.0011895740387899423,0.0409375
13465,13490,0.0011900140788156932,0.041
8820,8873,0.0011931775310358717,0.0410625
2785,2864,0.0011935161703320318,0.041125
6681,6767,0.001194133641092776,0.0411875
153,255,0.0011952242679793557,0.04125
10292,10374,0.0011993294131116272,0.0413125
