,Request Id,request_execution_plus_preemption_time_normalized,cdf
212,275,0.03033984830194124,0.0034375
1148,1310,0.03039078305204947,0.0035
15873,15985,0.03044641402355081,0.0035625
9588,9797,0.030456527296927625,0.003625
15804,15992,0.03047272192145713,0.0036875
15885,15955,0.030530025186059507,0.00375
12438,12600,0.03064310018086988,0.0038125
15962,15771,0.03065090441048767,0.003875
15924,15907,0.03088040049331965,0.0039375
3093,3258,0.030903636854594206,0.004
135,202,0.03091450875662226,0.0040625
3251,3451,0.03092436452144899,0.004125
415,547,0.030946944310236067,0.0041875
15932,15928,0.030997238007914617,0.00425
10771,10976,0.031026150252169805,0.0043125
12703,12849,0.031042970493936572,0.004375
7894,8049,0.031049397157812055,0.0044375
6970,7164,0.03109709455822504,0.0045
15947,15934,0.031122731161225253,0.0045625
15923,15930,0.031148738603803953,0.004625
488,642,0.03115085414739606,0.0046875
15899,15946,0.03115532941787238,0.00475
5649,5848,0.031232137804444393,0.0048125
12517,12666,0.03132730179093288,0.004875
15938,15951,0.03133110615241435,0.0049375
9712,9910,0.031346548255295134,0.005
2803,2956,0.03136430357666005,0.0050625
15977,15473,0.0313757500366614,0.005125
15905,15944,0.03139989180714674,0.0051875
15950,15781,0.031472555866791645,0.00525
5293,5485,0.03152846635396268,0.0053125
15195,15326,0.03155969508803082,0.005375
15928,15967,0.03160346211429692,0.0054375
14740,14946,0.031611299464049426,0.0055
345,472,0.03166234806233772,0.0055625
15692,15861,0.03177047785549897,0.005625
134,138,0.03181977472060269,0.0056875
13082,13254,0.0318450930847641,0.00575
3910,4109,0.03185203357790731,0.0058125
15894,15943,0.03188491336526516,0.005875
15930,15949,0.03196862121262271,0.0059375
12614,12772,0.031969492084799656,0.006
8101,8242,0.031974253716184946,0.0060625
14951,15113,0.03201723070653669,0.006125
3282,3484,0.032049194087314846,0.0061875
2775,2935,0.032109819983136126,0.00625
232,291,0.032120284299285436,0.0063125
15254,15434,0.03214618157378712,0.006375
15940,15878,0.03216886796666839,0.0064375
3063,3238,0.03224343200482599,0.0065
15199,15356,0.03226302057845647,0.0065625
15988,15055,0.03233457904873443,0.006625
13038,13159,0.03239329596955264,0.0066875
15217,15374,0.03240310431041602,0.00675
5161,5328,0.03244126637323598,0.0068125
11977,12085,0.03245224984757643,0.006875
9482,9663,0.0324910629247792,0.0069375
12491,12573,0.03250909195300512,0.007
15469,15631,0.03250920221367445,0.0070625
15953,15754,0.03251338150655665,0.007125
15874,15974,0.03256036048114068,0.0071875
11815,11898,0.032596406305190374,0.00725
15849,15980,0.03261081610722883,0.0073125
7985,8130,0.032617824142389895,0.007375
12446,12595,0.03261972033660816,0.0074375
1912,2077,0.03262445788208945,0.0075
14863,15025,0.032635209129918685,0.0075625
11556,11723,0.03270397874384063,0.007625
15948,15832,0.032745706534111574,0.0076875
13921,14100,0.032747064858360535,0.00775
3094,3242,0.03277935613791291,0.0078125
217,259,0.03280290130724836,0.007875
1919,2026,0.0328268063527854,0.0079375
14227,14379,0.032839819379074826,0.008
2617,2758,0.03285201382890387,0.0080625
2910,3092,0.03285338909851626,0.008125
13949,14084,0.03287883100580848,0.0081875
2305,2435,0.03288936408771207,0.00825
2827,2944,0.032892861995098874,0.0083125
4561,4781,0.03291833927483761,0.008375
105,170,0.032931781951977865,0.0084375
257,318,0.03297640053328592,0.0085
3977,4131,0.032996276734578354,0.0085625
1840,1987,0.03304295138681614,0.008625
646,768,0.03305222117297036,0.0086875
8629,8732,0.033095184295181636,0.00875
6321,6466,0.03310109886892532,0.0088125
7510,7661,0.0331175396172804,0.008875
15033,15116,0.0331187413164932,0.0089375
4020,4115,0.033128756879863136,0.009
6296,6463,0.033132564237545355,0.0090625
78,122,0.03315874728876028,0.009125
15917,15924,0.03315941635510667,0.0091875
11969,12069,0.03316950989400762,0.00925
663,764,0.033173360519568075,0.0093125
15847,15972,0.03323686973277624,0.009375
801,939,0.033280857904242386,0.0094375
794,891,0.03329534381228018,0.0095
15963,15353,0.03331555633174736,0.0095625
15858,15998,0.033316272967280826,0.009625
11572,11733,0.033322076833376485,0.0096875
5251,5392,0.03334687273282561,0.00975
4601,4765,0.033348946043850525,0.0098125
9486,9631,0.03334943413758864,0.009875
8107,8210,0.033364788957327945,0.0099375
8075,8191,0.033365897509570225,0.01
13434,13594,0.03337199850765202,0.0100625
8051,8175,0.033372933885086706,0.010125
815,908,0.033392207991581976,0.0101875
15909,15911,0.03339255490821823,0.01025
7888,8016,0.03343307367978098,0.0103125
15667,15865,0.033459263312613785,0.010375
8114,8226,0.03346483757540364,0.0104375
15981,14807,0.033466158654867684,0.0105
1412,1481,0.03347745461216459,0.0105625
10122,10302,0.03348454036745273,0.010625
15986,14774,0.033491876169290065,0.0106875
6270,6421,0.033520765262396515,0.01075
830,907,0.03353123114308116,0.0108125
7262,7442,0.033578870833106234,0.010875
694,796,0.033586583670541646,0.0109375
15834,15939,0.03358907190401858,0.011
1859,2003,0.033646740693356894,0.0110625
6406,6543,0.033665318772103096,0.011125
1682,1827,0.03367281280226361,0.0111875
664,718,0.03367326734301651,0.01125
4388,4571,0.0336778586421701,0.0113125
8623,8748,0.03369619930644927,0.011375
13007,13142,0.03372084866167516,0.0114375
1137,1294,0.033753884971583464,0.0115
8740,8874,0.03377123142112742,0.0115625
4935,5122,0.03377822982228453,0.011625
1952,2042,0.03378473488144483,0.0116875
14568,14778,0.033785121129214744,0.01175
7897,8039,0.03378960041859882,0.0118125
15827,15969,0.03379175343633975,0.011875
15188,15294,0.03380627814964467,0.0119375
15880,15941,0.03382608718228426,0.012
9767,9973,0.03382664567445884,0.0120625
126,190,0.03382850159481024,0.012125
1647,1791,0.03384317834529501,0.0121875
14,46,0.03385329863371028,0.01225
635,759,0.0338667226876235,0.0123125
7660,7774,0.033870167465001176,0.012375
3536,3663,0.033873262045065335,0.0124375
5211,5360,0.03388029391213355,0.0125
8016,8186,0.03389820553504141,0.0125625
15961,15476,0.03390853655457236,0.012625
6,30,0.033926110390127315,0.0126875
8296,8393,0.0339265106031754,0.01275
11907,12055,0.03395361477887294,0.0128125
13834,14001,0.03395874665273893,0.012875
13160,13361,0.03396107933848685,0.0129375
14871,15033,0.03396994693870384,0.013
854,941,0.03398514056297442,0.0130625
4897,5053,0.03398700823370206,0.013125
4471,4658,0.03400990452128292,0.0131875
15903,15896,0.0340157165196565,0.01325
1432,1545,0.03401840260613394,0.0133125
15400,15530,0.034019994163706394,0.013375
11621,11799,0.03402551873001388,0.0134375
8288,8409,0.03402708618085566,0.0135
15842,15923,0.034035349164277015,0.0135625
5213,5376,0.0340382479213457,0.013625
15180,15305,0.03404031226634671,0.0136875
14890,15049,0.03405718512993902,0.01375
4047,4222,0.03406718527492398,0.0138125
1798,1922,0.03408419526525826,0.013875
6312,6417,0.03409098623301091,0.0139375
13838,14003,0.034092262032088524,0.014
9316,9469,0.03409884154115424,0.0140625
9306,9495,0.034103966168177714,0.014125
2546,2724,0.03411464481783433,0.0141875
6462,6590,0.034116121007166746,0.01425
9638,9846,0.03413085766969631,0.0143125
1665,1815,0.03413828910958083,0.014375
4263,4458,0.03414851336065531,0.0144375
15926,15900,0.0341517003593782,0.0145
3092,3226,0.03415614554175841,0.0145625
13107,13210,0.034158442152038386,0.014625
15929,15935,0.03416083293720891,0.0146875
10188,10331,0.03417395895290514,0.01475
613,734,0.03417622931466691,0.0148125
9761,9842,0.03418089209459175,0.014875
1368,1480,0.03418611575702384,0.0149375
699,766,0.03419356716963433,0.015
13810,13938,0.03420478592390509,0.0150625
2924,3099,0.03420580717160144,0.015125
6313,6423,0.034211934718733066,0.0151875
14557,14742,0.034219276756405154,0.01525
1687,1804,0.034220827551129734,0.0153125
15983,14577,0.03422910105259313,0.015375
15013,15100,0.03423324382220168,0.0154375
12593,12715,0.034243580150590334,0.0155
15179,15337,0.034263883997040556,0.0155625
14031,14161,0.03426871927352223,0.015625
279,297,0.03428922167586876,0.0156875
15915,15895,0.034293737900602306,0.01575
1827,1962,0.034294832378516514,0.0158125
3055,3227,0.03431391005101147,0.015875
253,334,0.03432174766714694,0.0159375
15838,15959,0.03433000546403096,0.016
13912,14008,0.03433369388535321,0.0160625
4898,5069,0.03433833257379163,0.016125
14843,14995,0.03434158695763853,0.0161875
719,800,0.034346757805187464,0.01625
14821,14974,0.03434874657062195,0.0163125
15979,14786,0.03435120756068628,0.016375
14013,14145,0.03435243002096932,0.0164375
1350,1464,0.034355924875008936,0.0165
4258,4455,0.0343629844852659,0.0165625
8548,8689,0.03436306648765418,0.016625
8293,8449,0.034367538127026614,0.0166875
14277,14405,0.034375899442690296,0.01675
15892,15931,0.03437799555568848,0.0168125
12525,12621,0.03437905664586585,0.016875
13963,14118,0.034386605970477775,0.0169375
11310,11492,0.03439231457816691,0.017
3529,3647,0.03440041765116305,0.0170625
6275,6407,0.0344128038473159,0.017125
6254,6370,0.03441729462589415,0.0171875
2929,3044,0.03442029173445219,0.01725
4848,5057,0.03442215583439749,0.0173125
1343,1497,0.03442405958296544,0.017375
1447,1513,0.034429778947028776,0.0174375
6323,6437,0.03443480749079777,0.0175
15967,14883,0.034450644700557316,0.0175625
809,923,0.03446268469868977,0.017625
15974,14526,0.03448207676016469,0.0176875
9822,9983,0.03449501058378603,0.01775
15978,14911,0.03449726128894899,0.0178125
11990,12118,0.03450351269503226,0.017875
12157,12300,0.03450524352488964,0.0179375
1880,1978,0.03451953763259993,0.018
8087,8207,0.034529844127626,0.0180625
15541,15643,0.03454529709393786,0.018125
1768,1919,0.03456977411935619,0.0181875
15121,15224,0.034575456165723904,0.01825
12905,13039,0.034579512092420196,0.0183125
13746,13897,0.034580748096320404,0.018375
2805,2937,0.03458927153939353,0.0184375
1835,2004,0.0345912322210733,0.0185
11889,12023,0.03459830664485967,0.0185625
239,296,0.034600877011205636,0.018625
9086,9227,0.03460747399905166,0.0186875
856,913,0.03461086445118602,0.01875
12908,13079,0.03461324831853274,0.0188125
1339,1456,0.03462000471757637,0.018875
15980,15005,0.034622188783003834,0.0189375
8837,8989,0.034634420049266076,0.019
175,90,0.034640248852845404,0.0190625
8536,8622,0.03465257278808472,0.019125
12161,12261,0.03465674489626725,0.0191875
1631,1775,0.034661612358520694,0.01925
9200,9333,0.03466389206880365,0.0193125
8084,8234,0.03466393272453468,0.019375
3540,3700,0.03468550521675799,0.0194375
8638,8764,0.03468619108978202,0.0195
89,106,0.0346868269785538,0.0195625
233,326,0.03468905328120629,0.019625
14026,14129,0.03469770296659394,0.0196875
1850,1960,0.03470004539666014,0.01975
14343,14430,0.03472516023567532,0.0198125
15973,14510,0.03473305103995919,0.019875
1807,1930,0.03473586776293686,0.0199375
15122,15303,0.03474620812944998,0.02
13891,14024,0.03475037342331764,0.0200625
7999,8114,0.03475755476319494,0.020125
1332,1440,0.03476225982209773,0.0201875
13954,14119,0.034790399371496195,0.02025
8446,8618,0.0347933197903273,0.0203125
13727,13836,0.034794368934741325,0.020375
1841,1988,0.0348011090522953,0.0204375
1372,1432,0.03480460286701372,0.0205
2609,2742,0.03480484647079481,0.0205625
3942,4110,0.03482274652572998,0.020625
7519,7647,0.03482731893606403,0.0206875
15151,15208,0.03483639953262192,0.02075
11318,11490,0.03484407739312379,0.0208125
14002,14113,0.03484435487931217,0.020875
1354,1472,0.03484530062102491,0.0209375
8086,8159,0.03484969210389073,0.021
8140,8276,0.03484994860733039,0.0210625
800,875,0.03486727037844077,0.021125
6314,6433,0.03486900281730651,0.0211875
9303,9479,0.034869445055283325,0.02125
4031,4142,0.03488392982948318,0.0213125
9944,10114,0.034889358737568224,0.021375
14210,14384,0.03490181297098564,0.0214375
12952,13082,0.03490887982245081,0.0215
9467,9640,0.03491953378711492,0.0215625
1890,1939,0.03492328354996263,0.021625
7081,7249,0.03493978239204989,0.0216875
680,748,0.03497754352157307,0.02175
14083,14204,0.03498045267141928,0.0218125
12747,12865,0.03498780638106743,0.021875
8299,8422,0.034999605632020904,0.0219375
7767,7930,0.035006021798809885,0.022
1376,1468,0.0350075985220825,0.0220625
15921,15858,0.03500973820843751,0.022125
14680,14902,0.035016294796734564,0.0221875
765,779,0.03501705865975302,0.02225
12432,12567,0.035028490033383285,0.0223125
144,222,0.03504528668641329,0.022375
3975,4099,0.03504688925795811,0.0224375
7964,8093,0.03505682708482588,0.0225
13977,14116,0.03505836561985779,0.0225625
12913,13023,0.035063903334492226,0.022625
2382,2567,0.03507260331434961,0.0226875
6307,6385,0.03507781695008615,0.02275
8039,8193,0.035086186457011344,0.0228125
860,861,0.035086448715552256,0.022875
427,520,0.035088693793481146,0.0229375
9511,9587,0.03508969115015708,0.023
1310,1463,0.03510106032060014,0.0230625
8982,9161,0.03510677172296791,0.023125
12119,12223,0.03511216769468496,0.0231875
1891,1971,0.03511242007191341,0.02325
5478,5667,0.03511594564065313,0.0233125
788,897,0.035125693592694046,0.023375
7860,7995,0.035133791787831485,0.0234375
13436,13623,0.03513400423990655,0.0235
15513,15609,0.0351352422442586,0.0235625
762,859,0.03513534618791929,0.023625
1804,1864,0.03513718350493831,0.0236875
11789,11882,0.03513926217650798,0.02375
821,932,0.03514686756904892,0.0238125
15818,15954,0.03515395212125296,0.023875
13969,14068,0.035171655406293786,0.0239375
704,700,0.03517372021936289,0.024
15164,15321,0.035178444692974896,0.0240625
8056,8106,0.03519029711556278,0.024125
4715,4797,0.03519059202716438,0.0241875
255,248,0.03519275856096838,0.02425
6570,6775,0.03520654591485029,0.0243125
8583,8716,0.03522265023113517,0.024375
10998,11204,0.035224030108412616,0.0244375
2891,3028,0.03522772950136514,0.0245
1686,1812,0.035233181314066546,0.0245625
13883,14004,0.03523355646949452,0.024625
7077,7209,0.03524650973947061,0.0246875
14840,14977,0.03525578080846352,0.02475
12209,12334,0.035255826139944726,0.0248125
456,531,0.03527049850384098,0.024875
13830,13990,0.03528254890941313,0.0249375
12469,12604,0.03528364081149481,0.025
9082,9265,0.03528461975860133,0.0250625
15414,15593,0.03529972563940954,0.025125
693,778,0.03530253025365128,0.0251875
9312,9405,0.03530658800887386,0.02525
2971,3086,0.03532430314375136,0.0253125
15,17,0.035327431269017114,0.025375
5188,5296,0.03533373664444707,0.0254375
842,909,0.03533846356119076,0.0255
3602,3766,0.035340630323655635,0.0255625
13518,13634,0.03534142093498068,0.025625
717,814,0.03534324204189508,0.0256875
1842,1928,0.035343562196000176,0.02575
7521,7581,0.03535130453329974,0.0258125
15082,15084,0.035355133512403776,0.025875
5530,5664,0.035357000129303005,0.0259375
13950,14040,0.03535768265903585,0.026
1411,1528,0.03536425389667314,0.0260625
7183,7383,0.035366316723499165,0.026125
14346,14515,0.03537208398634636,0.0261875
15123,15256,0.03537212027105317,0.02625
625,736,0.035372877170158704,0.0263125
15886,15937,0.03537998241515046,0.026375
1779,1908,0.03539257834877285,0.0264375
13026,13158,0.03541266477191006,0.0265
14720,14905,0.035428773548051455,0.0265625
15152,15310,0.035429399400948414,0.026625
7948,8023,0.03543455085853527,0.0266875
1758,1772,0.035446115335077875,0.02675
15000,15148,0.03545380681733407,0.0268125
697,785,0.03545538128303341,0.026875
4468,4665,0.03546273585859295,0.0269375
13578,13772,0.03547704564575007,0.027
133,213,0.03548080562146816,0.0270625
1666,1759,0.03548311617609617,0.027125
15919,15846,0.035486507958776725,0.0271875
5651,5825,0.03548889644134324,0.02725
1937,2090,0.035489450407809306,0.0273125
3949,4118,0.035490187740431764,0.027375
1782,1884,0.03549348158299032,0.0274375
2002,2181,0.03551329698047797,0.0275
2897,3060,0.035527571205744596,0.0275625
1743,1807,0.03553034317279101,0.027625
5304,5466,0.03553242770894437,0.0276875
8451,8634,0.03553520573663308,0.02775
2768,2841,0.03553671895268903,0.0278125
7006,7178,0.03553913520348294,0.027875
6918,6973,0.03554238250020888,0.0279375
7988,8084,0.03554271056209536,0.028
8102,8223,0.035554989107224426,0.0280625
90,158,0.03555814821474374,0.028125
12471,12603,0.035560826137975426,0.0281875
53,168,0.035571467934487754,0.02825
1868,1938,0.03557200238250347,0.0283125
7691,7789,0.03557543456758104,0.028375
12962,13055,0.035581648479270964,0.0284375
3168,3351,0.035581755562157785,0.0285
7522,7629,0.03558410360191725,0.0285625
3997,4078,0.0355856615419292,0.028625
8557,8606,0.035588821853717215,0.0286875
5861,6037,0.03558973542442602,0.02875
6310,6405,0.035589741884583304,0.0288125
11691,11862,0.035595550163702076,0.028875
935,1045,0.03560344950764855,0.0289375
8559,8734,0.035605117612582976,0.029
15073,15196,0.035608697109717584,0.0290625
7841,8021,0.03560950041582414,0.029125
13108,13178,0.035615116645191035,0.0291875
8828,8968,0.03561956492311555,0.02925
8466,8604,0.03562091785382864,0.0293125
8979,9130,0.03562285027618514,0.029375
13850,13996,0.03562434670573119,0.0294375
5443,5624,0.035641696484057135,0.0295
814,885,0.03564798453192376,0.0295625
13851,13977,0.03565882565947864,0.029625
1879,2010,0.0356596865373222,0.0296875
13501,13650,0.035662733593433804,0.02975
15972,14615,0.0356688565566723,0.0298125
1336,1485,0.03566985871266785,0.029875
10162,10315,0.035680981791651585,0.0299375
1753,1880,0.035688412682855684,0.03
1683,1822,0.0356936615316814,0.0300625
9693,9894,0.03570914409157,0.030125
446,552,0.03571651994437484,0.0301875
2901,3066,0.03572188480303705,0.03025
2741,2884,0.03573924881008124,0.0303125
9006,9185,0.03573963646490845,0.030375
252,186,0.03574195627661668,0.0304375
6278,6439,0.03574406353468158,0.0305
1656,1811,0.03575399819502757,0.0305625
4868,5041,0.03575799678535135,0.030625
2804,2860,0.03576658466951647,0.0306875
14987,15097,0.03577932456390369,0.03075
1756,1916,0.0357836877416693,0.0308125
3616,3679,0.03578688025481563,0.030875
660,686,0.035793565299422465,0.0309375
8709,8866,0.03579712383381838,0.031
9769,9890,0.03579819555451796,0.0310625
925,1067,0.035799336815290364,0.031125
15970,14763,0.03580720607048574,0.0311875
5050,5163,0.035807777244919174,0.03125
11819,11906,0.03581032031722243,0.0313125
516,637,0.03581384281454335,0.031375
1936,2095,0.035815648495621175,0.0314375
3505,3631,0.03582143622889322,0.0315
5,13,0.0358243630417329,0.0315625
3477,3637,0.035827050096652845,0.031625
6834,6974,0.03582927776416623,0.0316875
8271,8377,0.03583079495000896,0.03175
6574,6728,0.03583166660475893,0.0318125
1433,1496,0.03583180637875494,0.031875
12492,12541,0.0358376183762465,0.0319375
14976,15132,0.03584521199473194,0.032
1180,1330,0.03584614984746183,0.0320625
1824,1974,0.03585527806847364,0.032125
898,1000,0.03585624372142369,0.0321875
12520,12602,0.035862292903804924,0.03225
2424,2582,0.035863430700664244,0.0323125
4308,4515,0.03586571555014017,0.032375
7028,7145,0.03588028846694693,0.0324375
14692,14846,0.035880840630262936,0.0325
13021,13152,0.03588862434842291,0.0325625
8862,8953,0.03589044114623351,0.032625
1922,2018,0.03589414007560107,0.0326875
5117,5312,0.03590316429091936,0.03275
687,743,0.03590420572410648,0.0328125
7652,7742,0.03591277268921313,0.032875
1724,1836,0.035916152888972624,0.0329375
5001,5131,0.03591730064943266,0.033
8454,8572,0.03592792715585952,0.0330625
149,206,0.03592980410699197,0.033125
8159,8258,0.035931394794462376,0.0331875
15883,15843,0.03593805424270421,0.03325
13777,13868,0.03594183150653539,0.0333125
15822,15961,0.035942333296270966,0.033375
9239,9416,0.035942937126793056,0.0334375
2076,2277,0.03594399116111824,0.0335
1811,1914,0.03594722470523513,0.0335625
15003,15068,0.03595871580354666,0.033625
3141,3309,0.03596011545284027,0.0336875
205,250,0.03596731949363232,0.03375
2531,2699,0.03597165541506964,0.0338125
718,829,0.03597345983518926,0.033875
13660,13795,0.03597840728307537,0.0339375
9804,9965,0.03598310406623742,0.034
9067,9232,0.035983231520664266,0.0340625
8697,8809,0.035986073282066815,0.034125
12977,13114,0.03598800784329782,0.0341875
13349,13474,0.03598805738206457,0.03425
14501,14724,0.03598814796540699,0.0343125
5094,5276,0.03600043824874854,0.034375
1855,1923,0.03600266786312914,0.0344375
2011,2163,0.03600791291959559,0.0345
12085,12111,0.03601367600496858,0.0345625
3620,3710,0.036016834165869344,0.034625
15207,15272,0.03602035556971156,0.0346875
14883,14996,0.03602214299972142,0.03475
8045,8098,0.036027499078218825,0.0348125
13868,13976,0.0360339179228139,0.034875
1517,1662,0.036036017040750754,0.0349375
11987,11959,0.036042550622952634,0.035
6263,6402,0.03604926355321719,0.0350625
15260,15342,0.036050097235048886,0.035125
15219,15308,0.0360505596877863,0.0351875
14032,14177,0.03605081081222615,0.03525
14063,14172,0.03605884121766431,0.0353125
9598,9790,0.03605950539296947,0.035375
833,893,0.03606573861043555,0.0354375
321,307,0.03606850645805619,0.0355
2571,2715,0.03607235497615372,0.0355625
5864,6038,0.03607249888807624,0.035625
12717,12833,0.036073332080324774,0.0356875
15922,15889,0.036076769158822804,0.03575
1361,1484,0.0360802974232073,0.0358125
12560,12735,0.036082119234752484,0.035875
13060,13148,0.03608694376296322,0.0359375
3545,3704,0.03608866599878472,0.036
3943,4083,0.03609386717217438,0.0360625
5382,5478,0.03609758048323294,0.036125
11098,11269,0.036098158767419945,0.0361875
12575,12634,0.03609843180193886,0.03625
11857,11968,0.03610036434629356,0.0363125
15784,15977,0.03610474232940317,0.036375
6908,7073,0.03610517003904494,0.0364375
16,61,0.03610550370278396,0.0365
1499,1646,0.03610661543417915,0.0365625
8300,8374,0.03610974192222799,0.036625
2777,2839,0.036110467814563875,0.0366875
13938,14054,0.0361138775218605,0.03675
6232,6359,0.03611418080770695,0.0368125
6988,7065,0.036115825630164404,0.036875
13451,13618,0.03611613620036425,0.0369375
6214,6353,0.03612090572176709,0.037
6361,6386,0.03612165573425974,0.0370625
1904,2005,0.03612321254307969,0.037125
14264,14389,0.03612928730062359,0.0371875
709,747,0.036132065962211996,0.03725
9689,9826,0.03614164721694948,0.0373125
8555,8670,0.03614434786001579,0.037375
5184,5389,0.03614498289817015,0.0374375
250,247,0.036149953808278464,0.0375
722,737,0.03615223310560069,0.0375625
13755,13852,0.03615579427681575,0.037625
9773,9906,0.036163112536679115,0.0376875
13893,13993,0.036166922458346976,0.03775
12706,12876,0.03616765870688499,0.0378125
4025,4102,0.036171377760195765,0.037875
12901,13050,0.03617288630226882,0.0379375
12972,13071,0.0361773353554124,0.038
3983,4077,0.03617809300405087,0.0380625
6308,6396,0.03619704172130535,0.038125
580,659,0.03619871498773023,0.0381875
12459,12583,0.03620386810243697,0.03825
1341,1448,0.036212287785688135,0.0383125
251,350,0.0362127528907435,0.038375
1557,1664,0.03621310533020096,0.0384375
245,280,0.03622460219412227,0.0385
2773,2876,0.03622826556342453,0.0385625
9951,10015,0.036230594584895116,0.038625
15669,15749,0.03624035366930381,0.0386875
9502,9615,0.03624301467124554,0.03875
417,560,0.0362470456272501,0.0388125
2690,2857,0.036260749136204876,0.038875
2734,2890,0.03626102280128749,0.0389375
11743,11815,0.03626324312802595,0.039
12170,12172,0.03626676382216626,0.0390625
304,287,0.03627105569659814,0.039125
2823,2949,0.03627387817738779,0.0391875
3344,3468,0.036277610290918944,0.03925
6725,6790,0.036291434896702196,0.0393125
4675,4756,0.036294774291168626,0.039375
13030,13127,0.03630046677990812,0.0394375
3978,4103,0.036306145590862246,0.0395
2914,2996,0.03630774152043348,0.0395625
11705,11871,0.03630822994961144,0.039625
12468,12564,0.03630955685838979,0.0396875
13020,13067,0.03630972764584791,0.03975
13041,13102,0.03631011145721644,0.0398125
6626,6774,0.03631266062371561,0.039875
8070,7984,0.03631393606535311,0.0399375
15108,15264,0.036314645702911395,0.04
9970,10116,0.03632317469471986,0.0400625
14112,14252,0.03632327152605129,0.040125
3994,4123,0.0363247256390191,0.0401875
2579,2667,0.03633107387110609,0.04025
9760,9810,0.036333395111925224,0.0403125
5171,5347,0.036336197856653374,0.040375
5381,5462,0.036338835265390126,0.0404375
7763,7908,0.036338852566554766,0.0405
5179,5308,0.03634039421519248,0.0405625
2818,2887,0.036346379253174875,0.040625
15455,15588,0.03634671339245427,0.0406875
14008,14097,0.03634952265408203,0.04075
13098,13226,0.036351544328231976,0.0408125
12725,12793,0.036352048340447946,0.040875
15247,15401,0.036353754937343954,0.0409375
7883,7968,0.03635509089474179,0.041
15515,15640,0.03636203423284663,0.0410625
15058,15188,0.03636360075617466,0.041125
3969,4122,0.0363655754347914,0.0411875
6612,6742,0.03636739553722134,0.04125
2748,2889,0.03636834943226825,0.0413125
1690,1758,0.03636843071483691,0.041375
1878,2002,0.036369185487535094,0.0414375
2353,2419,0.036369217454443034,0.0415
6242,6327,0.036376030708350854,0.0415625
11820,11930,0.03637639993385997,0.041625
1719,1818,0.03637798912972777,0.0416875
3278,3452,0.03637878212491055,0.04175
405,495,0.03638178943715349,0.0418125
100,177,0.03638341799007968,0.041875
13994,14102,0.036383971128850064,0.0419375
15266,15370,0.03638532579434333,0.042
14294,14417,0.036398226975964454,0.0420625
7019,7129,0.03639967201006582,0.042125
210,175,0.03640213654132404,0.0421875
13761,13901,0.0364031707419989,0.04225
6343,6401,0.03640739320984242,0.0423125
6916,7031,0.03641405115634993,0.042375
5242,5431,0.03642307558455633,0.0424375
13892,13961,0.036431981379028124,0.0425
3654,3785,0.03643617299359818,0.0425625
13051,13184,0.03643646606709647,0.042625
7960,8064,0.036437276036539776,0.0426875
6471,6610,0.036439861242139444,0.04275
6852,7005,0.03644679111356757,0.0428125
14028,14124,0.03644834115895113,0.042875
13022,13086,0.03644866435507436,0.0429375
8504,8646,0.03645170804348431,0.043
169,243,0.03645174153294244,0.0430625
13823,13970,0.03645641418739972,0.043125
