,Request Id,request_execution_plus_preemption_time,cdf
1571,1805,4.04326644121373,0.0130625
13672,14012,4.047447281066275,0.013125
1692,1926,4.04802285478436,0.0131875
6939,7383,4.04914106680045,0.01325
1715,1944,4.056818754763006,0.0133125
181,302,4.057205021572272,0.013375
5772,6215,4.067213288863931,0.0134375
11590,11928,4.089370969333826,0.0135
15665,15969,4.115319629258358,0.0135625
354,547,4.132097631835538,0.013625
1675,1905,4.137632024188055,0.0136875
210,325,4.146836194085207,0.01375
7401,7788,4.146991170564005,0.0138125
2687,2939,4.147470886530471,0.013875
12000,12299,4.150080933772999,0.0139375
12607,13046,4.1514635110037705,0.014
1690,1921,4.151712141152863,0.0140625
229,357,4.153192490847323,0.014125
2790,3052,4.155718144403452,0.0141875
174,299,4.160594427795174,0.01425
4988,5389,4.165798227195601,0.0143125
8342,8686,4.180197074123559,0.014375
5650,6072,4.18048984138411,0.0144375
15781,15990,4.195733033870688,0.0145
11465,11850,4.203404894030033,0.0145625
7198,7610,4.208442186399834,0.014625
2891,3176,4.212730292282403,0.0146875
1276,1527,4.2224912227925575,0.01475
15801,15996,4.230270088964655,0.0148125
12142,12491,4.234442718529496,0.014875
211,326,4.23536209846226,0.0149375
2832,3094,4.237190591378228,0.015
8825,9201,4.240078782260458,0.0150625
2829,3092,4.241510079015996,0.015125
3661,4082,4.241934103551778,0.0151875
14624,14988,4.242976861408882,0.01525
1630,1849,4.243285290502986,0.0153125
7295,7687,4.244757663598508,0.015375
544,744,4.247466936003386,0.0154375
759,923,4.2515540527198,0.0155
13937,14262,4.254792757232993,0.0155625
11280,11705,4.2550403408850554,0.015625
15704,15972,4.267962049670664,0.0156875
5704,6121,4.271147345242001,0.01575
15071,15366,4.278033192510241,0.0158125
531,734,4.286630605162793,0.015875
15626,15953,4.290864697517086,0.0159375
1471,1738,4.29636794665806,0.016
4785,5191,4.297665289772617,0.0160625
3717,4108,4.297893826992146,0.016125
7648,8000,4.299427584391614,0.0161875
1688,1916,4.30741907286885,0.01625
9562,9940,4.309337390171843,0.0163125
200,312,4.316605994005546,0.016375
6222,6513,4.321480297645774,0.0164375
2684,2935,4.3328996625248895,0.0165
4377,4785,4.336559430850197,0.0165625
