,Request Id,request_execution_time,cdf
14043,14372,0.6966121702103021,0.0046875
1497,1779,0.6982457823381826,0.00475
2079,2364,0.7001813820331343,0.0048125
3364,3718,0.7003578121877369,0.004875
4105,4472,0.7032963449257952,0.0049375
5205,5558,0.7048579695621043,0.005
6211,6539,0.7053448578270033,0.0050625
4598,5023,0.7055799301710322,0.005125
6,65,0.7079672573521739,0.0051875
6363,6684,0.7089312293539821,0.00525
2528,2862,0.7092305933041921,0.0053125
11873,12149,0.7096017574829263,0.005375
11442,11876,0.709668307259975,0.0054375
1675,1905,0.7146070586987794,0.0055
35,154,0.7149867866910308,0.0055625
1129,1397,0.7179342416498653,0.005625
1632,1866,0.7210176518957238,0.0056875
10614,11045,0.7211430944021485,0.00575
2320,2622,0.727623167105349,0.0058125
8921,9265,0.7308176197825549,0.005875
5892,6350,0.7316697875829813,0.0059375
1119,1416,0.7317278023072934,0.006
1630,1849,0.7333611864542929,0.0060625
14117,14423,0.7347875893856761,0.006125
5602,5982,0.734938410342757,0.0061875
13763,14100,0.7360211812730421,0.00625
13353,13772,0.7369629927591852,0.0063125
2977,3254,0.7384455517231332,0.006375
12587,13041,0.7403223784508673,0.0064375
968,1235,0.7438728706924377,0.0065
10586,11020,0.7451838969707044,0.0065625
6001,6412,0.7460907831794593,0.006625
8342,8686,0.7480210161836037,0.0066875
15451,15805,0.7521712943637496,0.00675
7956,8235,0.7524654844739375,0.0068125
2441,2750,0.7530321261728876,0.006875
11598,11937,0.7540604004477818,0.0069375
6126,6444,0.7549273486523445,0.007
15071,15366,0.75512885307416,0.0070625
4988,5389,0.7563457352329331,0.007125
3167,3571,0.7586380834873638,0.0071875
15144,15471,0.7588757570862555,0.00725
2371,2651,0.7615827150627399,0.0073125
2505,2784,0.7620913428017695,0.007375
248,398,0.7672269301167762,0.0074375
13291,13683,0.7765969051865994,0.0075
8343,8700,0.7770901110009597,0.0075625
14825,15139,0.7792982533623972,0.007625
2394,2719,0.7819775527306493,0.0076875
8156,8448,0.7836767372720925,0.00775
5611,6016,0.7860322404374759,0.0078125
5450,5835,0.7903038654908109,0.007875
15581,15999,0.7904595139309278,0.0079375
2832,3094,0.790496052977707,0.008
14764,15109,0.7926413186494299,0.0080625
1949,2181,0.7928853822080508,0.008125
7821,8126,0.7956422292224807,0.0081875
1966,2232,0.7961602336260248,0.00825
8275,8607,0.7965142375304556,0.0083125
8609,8951,0.7975248209832784,0.008375
12574,13020,0.798040943990952,0.0084375
6400,6749,0.7992688209279724,0.0085
12242,12600,0.8001008763443477,0.0085625
9081,9458,0.8028260698038389,0.008625
2841,3099,0.803081503213127,0.0086875
8223,8496,0.8033397326951772,0.00875
4,3,0.8048514716743359,0.0088125
6711,7121,0.8061840175759544,0.008875
7558,7900,0.806760979227222,0.0089375
2374,2688,0.8091395543554579,0.009
14033,14358,0.8092215657696912,0.0090625
15105,15396,0.809224224449834,0.009125
3048,3393,0.8106856630142248,0.0091875
2272,2583,0.8112998018595354,0.00925
9584,9989,0.8124010353901585,0.0093125
8592,8930,0.8126025876250316,0.009375
2789,3076,0.812829991716913,0.0094375
9152,9504,0.8136538739453886,0.0095
8957,9299,0.8158036766965063,0.0095625
13082,13464,0.8211399270026334,0.009625
4251,4665,0.8234014907243333,0.0096875
2504,2776,0.8245120019460557,0.00975
11764,12081,0.8248418238950938,0.0098125
7949,8234,0.8255454782162835,0.009875
2802,3077,0.8258832124351511,0.0099375
6632,7024,0.8270384285126166,0.01
2791,3074,0.8275023181645116,0.0100625
9661,10018,0.8282867990993003,0.010125
5,42,0.8317582564794278,0.0101875
360,569,0.8345489905939413,0.01025
11731,12024,0.8355791348212082,0.0103125
3584,3898,0.839920836055713,0.010375
15163,15490,0.8400189035989852,0.0104375
7175,7607,0.8422383754911127,0.0105
9952,10352,0.8428004745196227,0.0105625
15161,15466,0.845804508574656,0.010625
4343,4781,0.8460641303389375,0.0106875
9485,9899,0.8468766666564748,0.01075
230,350,0.8487430294132015,0.0108125
1276,1527,0.8498023919658536,0.010875
14322,14718,0.8502409543416481,0.0109375
12321,12624,0.8508333895018904,0.011
8274,8599,0.8515872275835674,0.0110625
229,357,0.8567944489209703,0.011125
11896,12159,0.8568792676515772,0.0111875
2774,3055,0.8573265603459704,0.01125
445,675,0.8573844704322399,0.0113125
11781,12087,0.8580225952304549,0.011375
598,801,0.8592702940365473,0.0114375
12472,12839,0.8617092391451164,0.0115
1256,1497,0.8621192345027694,0.0115625
14297,14623,0.8625964399900012,0.011625
7295,7687,0.8627625898420512,0.0116875
11884,12162,0.8632101704815273,0.01175
1690,1921,0.8665108599011463,0.0118125
11877,12152,0.8670279365281511,0.011875
14465,14902,0.8677681982824355,0.0119375
13040,13380,0.868255541493644,0.012
14624,14988,0.8686077634046871,0.0120625
15,96,0.8696654195232889,0.012125
13099,13494,0.8707363999595095,0.0121875
13900,14201,0.8722737521912239,0.01225
4645,5057,0.8732781855477334,0.0123125
1152,1427,0.873835979884533,0.012375
3899,4222,0.8742899899767752,0.0124375
1669,1887,0.8749066718048999,0.0125
14053,14375,0.8757454461444295,0.0125625
6107,6449,0.8766541361380444,0.012625
1954,2210,0.8774368569708323,0.0126875
12475,12818,0.8787111528106757,0.01275
2899,3152,0.8818631345273039,0.0128125
1524,1801,0.8824482454617095,0.012875
6402,6753,0.8833394654426819,0.0129375
14361,14752,0.8878537892766065,0.013
14153,14440,0.8880950178339908,0.0130625
14933,15193,0.8902988540083812,0.013125
7899,8193,0.8913006942598648,0.0131875
15119,15401,0.8932445666138077,0.01325
13672,14012,0.8943622532883416,0.0133125
11923,12190,0.8952062464015486,0.013375
2418,2724,0.8961734423284101,0.0134375
14255,14514,0.8962154256978164,0.0135
14191,14462,0.8966035768960079,0.0135625
3079,3374,0.8973006606164969,0.013625
599,809,0.9011262176748168,0.0136875
2245,2559,0.9028850928133212,0.01375
8189,8449,0.9044201181551412,0.0138125
391,627,0.9051719093515372,0.013875
8985,9362,0.9062934473279064,0.0139375
2161,2469,0.9066989168394536,0.014
1900,2095,0.9078775196877185,0.0140625
1566,1815,0.9093238634779323,0.014125
11119,11580,0.9131117456193837,0.0141875
10218,10688,0.9138336371686071,0.01425
2955,3187,0.9141496018819792,0.0143125
12104,12372,0.9170320760768726,0.014375
2460,2759,0.9170579650487809,0.0144375
5767,6154,0.9178651158531194,0.0145
3462,3797,0.9185934123450594,0.0145625
14022,14300,0.920336352960505,0.014625
2023,2255,0.9215162689135753,0.0146875
472,684,0.9215423839692369,0.01475
13015,13389,0.9216577885152767,0.0148125
11815,12106,0.921773906886113,0.014875
11759,12066,0.9242715928580907,0.0149375
7609,8021,0.9277314668563604,0.015
349,560,0.9301177981837916,0.0150625
2959,3238,0.9310985644267119,0.015125
1431,1651,0.9311361449045308,0.0151875
2790,3052,0.9326805872685363,0.01525
10130,10508,0.9328606032117506,0.0153125
9529,9942,0.9344043040047316,0.015375
12789,13174,0.9349042349713933,0.0154375
14013,14278,0.9355505504517828,0.0155
1548,1811,0.9362733157838882,0.0155625
1226,1489,0.9363574902715024,0.015625
2070,2371,0.9382988956903512,0.0156875
6507,6897,0.9395580886742763,0.01575
4101,4452,0.939940119410343,0.0158125
7662,8026,0.9399650893914937,0.015875
8873,9230,0.9408491552808231,0.0159375
14987,15264,0.9427310296947689,0.016
2284,2572,0.9432736335267359,0.0160625
15281,15627,0.9454114640122154,0.016125
10017,10381,0.9466117715786723,0.0161875
4960,5378,0.9481668075569203,0.01625
5228,5540,0.9484747598406169,0.0163125
2464,2765,0.9489549917872862,0.016375
3026,3333,0.9510648797372372,0.0164375
14,82,0.9511823146442477,0.0165
943,1158,0.9530872575165751,0.0165625
12424,12772,0.9539976194437738,0.016625
14036,14369,0.9553382148576904,0.0166875
6227,6490,0.9555904474838374,0.01675
4600,5007,0.9573539254864472,0.0168125
5257,5589,0.9590430281947916,0.016875
15420,15717,0.9593164402196939,0.0169375
1960,2224,0.9595217755925781,0.017
7359,7784,0.9605938130607996,0.0170625
12509,12850,0.9614658676398368,0.017125
1589,1827,0.9618564686517339,0.0171875
8722,9076,0.9618673420098971,0.01725
9396,9727,0.9628457030785653,0.0173125
14037,14336,0.9632149781124674,0.017375
15299,15582,0.9643156060038094,0.0174375
12366,12636,0.964380523176295,0.0175
2017,2288,0.9650340241585174,0.0175625
645,845,0.965209734566887,0.017625
1145,1408,0.9652592053913539,0.0176875
8645,8964,0.9658957986574764,0.01775
5258,5597,0.967534439098909,0.0178125
14758,15060,0.9696423363330413,0.017875
6332,6620,0.9714398521442416,0.0179375
11766,12067,0.9719188645773508,0.018
4008,4383,0.9720193692422133,0.0180625
2566,2852,0.9790725962325181,0.018125
2259,2567,0.9792654516634869,0.0181875
3587,3959,0.9793685745608796,0.01825
2554,2838,0.9826680534698979,0.0183125
7859,8163,0.9837001180425773,0.018375
286,472,0.9837061381532655,0.0184375
10780,11227,0.9840346377644612,0.0185
12546,12876,0.9861285720336214,0.0185625
8631,8957,0.9874031024387446,0.018625
2486,2807,0.9881504807303718,0.0186875
8195,8453,0.9882564495595793,0.01875
2248,2514,0.9889578285926783,0.0188125
6548,6966,0.9894754859150597,0.018875
9,58,0.9904109819610591,0.0189375
10166,10589,0.9917122862391065,0.019
12145,12417,0.9930577914198433,0.0190625
2599,2896,0.9950846517920331,0.019125
12378,12666,0.9975990533748261,0.0191875
3295,3635,0.9987327015405321,0.01925
2508,2861,1.000888746663616,0.0193125
4084,4517,1.0009417627319395,0.019375
9981,10369,1.0028471778737125,0.0194375
2062,2322,1.0031247976602289,0.0195
9451,9833,1.0033044396884516,0.0195625
3911,4212,1.004050083651371,0.019625
8486,8822,1.0048517476805519,0.0196875
2710,2958,1.0054447269916045,0.01975
12592,13013,1.0055564553895409,0.0198125
113,255,1.0055961486449532,0.019875
3675,4111,1.006479637872177,0.0199375
13612,13950,1.0066213587270445,0.02
9834,10185,1.0068586431436177,0.0200625
2895,3148,1.0072525327847772,0.020125
6509,6911,1.0072876508677597,0.0201875
15100,15382,1.007715492637235,0.02025
8296,8640,1.0082350933251825,0.0203125
12607,13046,1.0099010003286133,0.020375
6750,7164,1.0135527596383034,0.0204375
5217,5508,1.0136549586107237,0.0205
7320,7695,1.0145352003867125,0.0205625
4518,4854,1.0147998590157992,0.020625
8696,9060,1.015941155966981,0.0206875
5711,6139,1.0161849278518071,0.02075
8949,9272,1.0169280445631514,0.0208125
8107,8418,1.0188871710617624,0.020875
5111,5485,1.0198608614275873,0.0209375
12369,12648,1.0209022667883856,0.021
2489,2791,1.0210754461805835,0.0210625
3314,3623,1.0212493203263853,0.021125
777,955,1.0215720720441748,0.0211875
9750,10057,1.0224069529880302,0.02125
2395,2663,1.0230919541829522,0.0213125
12132,12428,1.02321328575018,0.021375
6341,6615,1.0235626088526917,0.0214375
732,939,1.0241446075946896,0.0215
1017,1250,1.0253199684398293,0.0215625
14069,14342,1.025446725804181,0.021625
15311,15606,1.0255629751162445,0.0216875
14889,15174,1.0265209972550666,0.02175
11413,11841,1.0268697970292127,0.0218125
10097,10428,1.0276091830317018,0.021875
12396,12661,1.028208895863471,0.0219375
3000,3276,1.0299310451875983,0.022
6222,6513,1.0314129789968367,0.0220625
7648,8000,1.033096723701496,0.022125
2882,3138,1.0332976135536447,0.0221875
15405,15670,1.034278761141761,0.02225
12033,12287,1.034428961238321,0.0223125
9980,10350,1.0344713914078174,0.022375
13621,13983,1.0353507293438393,0.0224375
3029,3299,1.036214611506647,0.0225
6614,7017,1.040145932938197,0.0225625
5405,5790,1.0405375457337664,0.022625
1672,1888,1.0451251901783705,0.0226875
2632,2933,1.045360985819568,0.02275
13936,14228,1.0473307467359438,0.0228125
8960,9278,1.0479803749789434,0.022875
10115,10433,1.0483108654216502,0.0229375
10902,11304,1.051811606245415,0.023
15354,15622,1.0521150906615382,0.0230625
1027,1266,1.0531740310433704,0.023125
8355,8715,1.0531802753846409,0.0231875
1755,1998,1.0569287830089715,0.02325
15173,15456,1.057062671092767,0.0233125
12192,12539,1.057249439870959,0.023375
8692,9026,1.0604020331571284,0.0234375
9825,10226,1.0621322733625824,0.0235
11590,11928,1.0625249654890732,0.0235625
8605,8900,1.0635365713511498,0.023625
5471,5841,1.0637102902967315,0.0236875
3456,3732,1.065434748392829,0.02375
5906,6338,1.0656915901551633,0.0238125
4785,5191,1.0657809165257315,0.023875
1937,2151,1.0660846106848543,0.0239375
13755,14052,1.0663765205457358,0.024
6816,7216,1.0665661576949894,0.0240625
1025,1279,1.066612286031431,0.024125
1659,1867,1.0668067817257443,0.0241875
13872,14138,1.067093288008859,0.02425
11935,12178,1.0716800181924198,0.0243125
22,95,1.0717841228590037,0.024375
1688,1916,1.0718447782745781,0.0244375
9836,10193,1.072345943898422,0.0245
8600,8929,1.0732939400302801,0.0245625
5704,6121,1.0733905666669885,0.024625
928,1169,1.0736355675730944,0.0246875
14398,14789,1.0738390957251873,0.02475
1493,1723,1.0739812137359608,0.0248125
10467,10910,1.0750732456749805,0.024875
4481,4820,1.0751017350952972,0.0249375
9169,9533,1.075532276391148,0.025
180,319,1.075784398168441,0.0250625
1862,2063,1.0763999840636118,0.025125
9428,9739,1.0769025002184551,0.0251875
5237,5542,1.0774379008934551,0.02525
2801,3033,1.0782111250775588,0.0253125
13600,13926,1.0797964064446826,0.025375
12470,12815,1.0800982081302428,0.0254375
14234,14481,1.0808207003529176,0.0255
1692,1926,1.0825376928088666,0.0255625
15258,15593,1.0828678891638417,0.025625
14132,14402,1.0842906312032268,0.0256875
13790,14111,1.0848003250815261,0.02575
11105,11516,1.084939623782629,0.0258125
4322,4726,1.0862517923374249,0.025875
15339,15631,1.087551863720884,0.0259375
5502,5840,1.0889206426282867,0.026
1252,1485,1.089178848188576,0.0260625
9205,9597,1.0915125780449613,0.026125
6629,7010,1.0919355195759932,0.0261875
14985,15255,1.094660896223027,0.02625
4917,5321,1.0959592950131654,0.0263125
2267,2533,1.0961296313791662,0.026375
1771,2004,1.096335441477839,0.0264375
1715,1944,1.0987282296493588,0.0265
14098,14384,1.099192097000203,0.0265625
7280,7667,1.0994672153491754,0.026625
2721,2956,1.100334695874842,0.0266875
33,124,1.1003450395668801,0.02675
1438,1649,1.1004650203493969,0.0268125
13783,14085,1.1016300519163063,0.026875
13121,13441,1.1019133740498634,0.0269375
8301,8583,1.1020792937481338,0.027
14035,14355,1.1022555496238549,0.0270625
12760,13151,1.1040828785861794,0.027125
3116,3444,1.1044005851960141,0.0271875
10782,11204,1.1052744482666383,0.02725
8,32,1.1064224102797866,0.0273125
4075,4469,1.1066067768392234,0.027375
10562,10957,1.1081261129298832,0.0274375
491,719,1.1082041067376018,0.0275
15019,15310,1.1087341771652486,0.0275625
5026,5406,1.1112486356322329,0.027625
6134,6463,1.115599889704894,0.0276875
5772,6215,1.1177977880028802,0.02775
441,640,1.119001701437863,0.0278125
1216,1463,1.119421863206693,0.027875
1266,1499,1.1208314955172591,0.0279375
8349,8653,1.121003921448838,0.028
13036,13310,1.1214014593725548,0.0280625
10171,10584,1.1237542477754818,0.028125
13167,13499,1.1242062457169335,0.0281875
12038,12300,1.1258358699060873,0.02825
6939,7383,1.125928965053538,0.0283125
14558,14946,1.1264499309249913,0.028375
11947,12216,1.1271590420172497,0.0284375
9744,10086,1.1279135048989202,0.0285
4956,5366,1.1282186616671832,0.0285625
1713,1919,1.128632557157049,0.028625
8972,9296,1.1304080925265743,0.0286875
11987,12258,1.130773492370097,0.02875
11879,12124,1.1314925919130838,0.0288125
14734,15046,1.1319377601621383,0.028875
1116,1348,1.1348296163960974,0.0289375
12759,13147,1.1364988070127242,0.029
9419,9814,1.1365955078480219,0.0290625
7814,8102,1.1377926181872766,0.029125
4738,5104,1.1384226577120882,0.0291875
8014,8253,1.1387410542121263,0.02925
7664,8014,1.1389014422302637,0.0293125
281,461,1.1401945245755738,0.029375
1178,1417,1.140641643660705,0.0294375
6376,6683,1.1416908500406293,0.0295
8874,9212,1.1437998858681646,0.0295625
4377,4785,1.1438527265376264,0.029625
8255,8538,1.14388289422731,0.0296875
4661,5034,1.1471767309195795,0.02975
4705,5084,1.1483638617182983,0.0298125
6099,6439,1.1494646359563887,0.029875
8463,8736,1.1499930083073089,0.0299375
7666,8004,1.1504629365429018,0.03
11002,11428,1.1509183502638087,0.0300625
4012,4334,1.1523838129883237,0.030125
12952,13305,1.1538074726680587,0.0301875
1894,2079,1.1543461864546636,0.03025
14988,15248,1.15474530184698,0.0303125
9140,9495,1.1557523398699268,0.030375
4731,5098,1.1584588121868482,0.0304375
11814,12080,1.1588145613060021,0.0305
7373,7749,1.1595832018208634,0.0305625
2294,2546,1.1596439008576085,0.030625
1233,1482,1.1601929707235823,0.0306875
4092,4503,1.1605011079165493,0.03075
13131,13472,1.1626392231459084,0.0308125
13470,13839,1.163523266596217,0.030875
10668,11067,1.1636484325004275,0.0309375
1415,1630,1.1642161472050072,0.031
14079,14362,1.164236844696092,0.0310625
8306,8603,1.1658339974222078,0.031125
3657,4100,1.1667130121040574,0.0311875
6407,6698,1.1688862384158383,0.03125
1416,1634,1.1693002700338504,0.0313125
868,1078,1.1697718804099093,0.031375
14334,14673,1.1708537583797454,0.0314375
7621,7930,1.1712108431936317,0.0315
260,407,1.171736400439563,0.0315625
2117,2394,1.1722156128477226,0.031625
12915,13223,1.1734513520711403,0.0316875
15095,15374,1.1735684101257549,0.03175
7799,8080,1.173983536990336,0.0318125
6340,6599,1.1747238970179734,0.031875
6252,6508,1.175093432417885,0.0319375
8475,8813,1.1764480959151205,0.032
3625,3974,1.1781282119493521,0.0320625
8979,9306,1.1786345340900226,0.032125
9602,9977,1.178917602866681,0.0321875
9478,9858,1.1793612823404886,0.03225
11429,11849,1.180321580974632,0.0323125
9244,9558,1.1803279373306639,0.032375
11662,11963,1.1804035342105934,0.0324375
7941,8216,1.1815920125083563,0.0325
9166,9484,1.1825320582088201,0.0325625
5058,5431,1.1827207759573495,0.032625
15585,15956,1.183528526327711,0.0326875
8825,9201,1.1839565566005383,0.03275
7673,8024,1.1845952306261343,0.0328125
4872,5218,1.1861157095740305,0.032875
14809,15088,1.1890123157041927,0.0329375
4619,4990,1.1893360611766504,0.033
3259,3602,1.1906178626259483,0.0330625
5028,5393,1.1916693741915052,0.033125
10651,11064,1.1929129787088,0.0331875
11439,11826,1.194311115956596,0.03325
2866,3108,1.1971381980733613,0.0333125
9441,9773,1.1972618852639207,0.033375
4837,5184,1.1978247141757437,0.0334375
14706,15002,1.197947215954083,0.0335
562,768,1.1996967644439265,0.0335625
5209,5535,1.1997869490198556,0.033625
9773,10108,1.1998119047950633,0.0336875
8466,8744,1.2007463316518308,0.03375
12466,12777,1.202514859916518,0.0338125
3178,3537,1.2030498177238473,0.033875
4289,4683,1.2030680027275085,0.0339375
11840,12090,1.203995209037568,0.034
11779,12055,1.2048661775902654,0.0340625
13127,13460,1.206388730439021,0.034125
11858,12121,1.2068944221369338,0.0341875
8300,8634,1.2085152002245754,0.03425
15285,15560,1.2093702396736352,0.0343125
14720,15022,1.2112967671591237,0.034375
2258,2509,1.2127023140652262,0.0344375
15587,15890,1.2128065103830419,0.0345
14125,14395,1.2134111076083793,0.0345625
14167,14425,1.2137461426869298,0.034625
11871,12118,1.214207817715984,0.0346875
2514,2831,1.2151690632838488,0.03475
6516,6899,1.2168002165496812,0.0348125
13213,13528,1.2174420496732261,0.034875
1811,2007,1.217722641435661,0.0349375
10832,11234,1.2189354869592068,0.035
6877,7275,1.219310802081709,0.0350625
2687,2939,1.2197174667189474,0.035125
120,261,1.221864966130018,0.0351875
1085,1315,1.2221520949918323,0.03525
5207,5529,1.2229866515350167,0.0353125
9495,9894,1.2232555082272374,0.035375
11955,12221,1.2244411407186093,0.0354375
3602,3963,1.2265492289105555,0.0355
8617,8898,1.2266832208832905,0.0355625
11465,11850,1.226784190618734,0.035625
13233,13573,1.2275571807491383,0.0356875
14670,14990,1.2295137239484737,0.03575
8376,8660,1.2305083689465366,0.0358125
7892,8150,1.2312305867190978,0.035875
4567,4863,1.2314219952134555,0.0359375
5943,6367,1.2317185817880554,0.036
2022,2223,1.2321094825569925,0.0360625
15598,15977,1.2325351463236072,0.036125
14724,15045,1.2335776625653407,0.0361875
13822,14119,1.234027641813284,0.03625
4703,5064,1.2351466704460066,0.0363125
1057,1286,1.2358128258773255,0.036375
488,692,1.2362394151057179,0.0364375
12052,12317,1.2371626345415743,0.0365
2264,2513,1.2373709291366968,0.0365625
1348,1550,1.2381861127546556,0.036625
13340,13663,1.2385401197346648,0.0366875
3646,4026,1.2387669420743737,0.03675
9385,9698,1.2394248371431893,0.0368125
14741,15049,1.2395690121580005,0.036875
13875,14167,1.2412342679234598,0.0369375
7399,7796,1.2416391814367378,0.037
8636,8939,1.242550316084871,0.0370625
10132,10492,1.2429636317612103,0.037125
3363,3696,1.2430763579450332,0.0371875
8517,8846,1.2431985504316097,0.03725
2455,2697,1.2433535992331854,0.0373125
2110,2378,1.244240854364445,0.037375
9814,10123,1.2453161684907814,0.0374375
12541,12844,1.2467513883767245,0.0375
2856,3091,1.2468719247027695,0.0375625
14094,14383,1.248369137147101,0.037625
15062,15321,1.248561348448201,0.0376875
1968,2216,1.2490777877576362,0.03775
10537,10941,1.2493058204521366,0.0378125
8273,8554,1.2504234318532497,0.037875
4062,4411,1.251358975512648,0.0379375
7133,7498,1.2518423345542011,0.038
10960,11377,1.2527101139611092,0.0380625
15599,15992,1.2531599859047813,0.038125
14359,14724,1.2539581746026252,0.0381875
14952,15210,1.2541531755295703,0.03825
6697,7073,1.2542079295014574,0.0383125
13851,14118,1.255118855559139,0.038375
11280,11705,1.2556689132142749,0.0384375
14722,15025,1.2563984579218879,0.0385
13,61,1.258285252087031,0.0385625
12150,12444,1.258724191657118,0.038625
8655,8942,1.2597178593892622,0.0386875
8390,8680,1.2598522725399728,0.03875
15012,15253,1.2614999586605857,0.0388125
13019,13367,1.2620454663917344,0.038875
6962,7372,1.2630102303765864,0.0389375
3133,3455,1.2632134418364054,0.039
6434,6745,1.2642136011566079,0.0390625
1164,1402,1.2644059224556818,0.039125
6767,7150,1.2659383316054493,0.0391875
10912,11269,1.267165941300434,0.03925
2271,2527,1.2672900625767896,0.0393125
9841,10200,1.267746428521876,0.039375
1571,1805,1.267886381643064,0.0394375
2066,2301,1.268753796140587,0.0395
2393,2674,1.2693717292191908,0.0395625
15275,15615,1.2700252043942895,0.039625
14262,14504,1.2702274492092938,0.0396875
9741,10060,1.2703480954623125,0.03975
344,526,1.2705411503389492,0.0398125
3508,3770,1.270565037310503,0.039875
8226,8472,1.2724244333640053,0.0399375
14735,15043,1.2729994409045604,0.04
14537,14932,1.2730290998665865,0.0400625
2473,2744,1.2732717758827687,0.040125
9119,9476,1.273917399247713,0.0401875
15404,15654,1.2758380888444727,0.04025
10289,10691,1.2759317438684041,0.0403125
8231,8476,1.2765057826896715,0.040375
11420,11818,1.2769113249721336,0.0404375
3555,3820,1.2770645230237374,0.0405
12161,12460,1.2774011010822435,0.0405625
14308,14654,1.277557112872316,0.040625
2659,2927,1.2786156474660677,0.0406875
7334,7688,1.2786398439136737,0.04075
13805,14096,1.279709842813505,0.0408125
13402,13781,1.2798428417315943,0.040875
211,326,1.2821877590742539,0.0409375
1513,1727,1.2825389465240034,0.041
6506,6831,1.2835241516942992,0.0410625
6077,6414,1.283994116664577,0.041125
13067,13346,1.2844452086983658,0.0411875
13910,14177,1.2850648742967565,0.04125
13930,14194,1.2851107152316765,0.0413125
5289,5600,1.2861682440343718,0.041375
4589,4926,1.2868603747966383,0.0414375
3306,3638,1.2876923071806503,0.0415
7159,7530,1.2878547817106822,0.0415625
10,30,1.2887222408713646,0.041625
14729,15033,1.2893940552214609,0.0416875
7876,8134,1.2903124345925705,0.04175
4104,4515,1.2909746950716605,0.0418125
5519,5852,1.2921703115869059,0.041875
8228,8484,1.2928116030923376,0.0419375
11476,11858,1.2943235943144098,0.042
3973,4288,1.2956810530302731,0.0420625
15606,15981,1.2957420938864512,0.042125
14939,15202,1.295973311140938,0.0421875
7863,8141,1.2964299065725935,0.04225
7747,8048,1.2978306073595318,0.0423125
2835,3075,1.298069368744202,0.042375
15024,15285,1.2991698906688987,0.0424375
5596,5953,1.299227977406728,0.0425
10613,10989,1.2993643968070339,0.0425625
8813,9166,1.299706887502989,0.042625
13602,13914,1.2998287757941982,0.0426875
3491,3750,1.3009105351739567,0.04275
14133,14397,1.301338225345721,0.0428125
580,759,1.3015703701348282,0.042875
1188,1428,1.3022353676191456,0.0429375
8777,9111,1.3024779297780695,0.043
8106,8388,1.3032029771591997,0.0430625
5537,5871,1.303809720433207,0.043125
7641,7950,1.3045256850223856,0.0431875
14162,14413,1.3066784431689555,0.04325
8649,8940,1.3067344520580961,0.0433125
