,Request Id,prefill_e2e_time,cdf
14682,11281,0.040067212934445706,0.0105625
10438,8138,0.04015801080731762,0.010625
4283,4470,0.04016427144011914,0.0106875
8626,6781,0.040397922850957,0.01075
14855,10888,0.04041672040330013,0.0108125
6176,3088,0.04065267924019622,0.010875
4456,1992,0.04083795003023738,0.0109375
9344,5705,0.04085963660679681,0.011
12748,12954,0.04112416185114398,0.0110625
9704,10002,0.041340235436337025,0.011125
6680,6930,0.041381362852064285,0.0111875
6287,4479,0.041569173523271274,0.01125
14818,14996,0.0417380401452192,0.0113125
15989,15656,0.04193623770970589,0.011375
7651,7867,0.042047487002491835,0.0114375
9865,7679,0.0420969530059665,0.0115
6409,6673,0.04210164438148922,0.0115625
7801,4525,0.04216622607020781,0.011625
14706,15002,0.042275397334378795,0.0116875
10705,11036,0.04232314381295055,0.01175
6215,3789,0.04244648190302769,0.0118125
14919,15137,0.04245351112172102,0.011875
8688,5482,0.04247895586956929,0.0119375
15328,14437,0.04268515718092658,0.012
1808,1396,0.042880772217387175,0.0120625
4901,4865,0.042886893307240825,0.012125
12383,12580,0.04297466951209117,0.0121875
13754,10721,0.04307217709094857,0.01225
9804,10050,0.04307803991764558,0.0123125
4734,1229,0.04332018275742655,0.012375
14722,15025,0.04333417590305544,0.0124375
8413,8639,0.04352470349840587,0.0125
13881,14116,0.04410081279809219,0.0125625
15573,15819,0.04410725518732761,0.012625
9079,9221,0.04430177436881877,0.0126875
13920,10952,0.044308208721986375,0.01275
13426,9425,0.04435915962267245,0.0128125
4610,3288,0.04461409382480497,0.012875
12053,7872,0.04494113048224335,0.0129375
14310,10435,0.0451896668827203,0.013
14673,14421,0.04527524264585736,0.0130625
14791,14952,0.04537476752557268,0.013125
4081,4283,0.04539866229202971,0.0131875
12630,9261,0.04553799493351107,0.01325
13614,8737,0.04570340755049074,0.0133125
4003,4192,0.04574222428379926,0.013375
13767,9020,0.045981645804090476,0.0134375
7668,7834,0.04609211758406673,0.0135
8577,8732,0.04625162809475114,0.0135625
6312,3230,0.04637297028989451,0.013625
15048,15224,0.04637370674277008,0.0136875
13465,11739,0.04644639169293896,0.01375
964,938,0.04655474051526198,0.0138125
2402,2602,0.0467703930741834,0.013875
13015,13389,0.046831786209622805,0.0139375
13925,14134,0.047061322357080826,0.014
6424,6635,0.04710047500685732,0.0140625
1248,1365,0.04714164820967426,0.014125
6202,2873,0.047371115576567036,0.0141875
14840,15009,0.04747426040512437,0.01425
9417,9360,0.047537081555333316,0.0143125
13439,10563,0.04758620020390936,0.014375
3968,4171,0.04766168515169511,0.0144375
5974,2581,0.04766622805900056,0.0145
3824,790,0.047670043771923076,0.0145625
4033,2851,0.04773629079906527,0.014625
3422,3584,0.04789151943251113,0.0146875
8026,8172,0.04814649161573925,0.01475
10107,9874,0.04822533856508926,0.0148125
10951,6278,0.04828471265494727,0.014875
9424,9520,0.04831714342719806,0.0149375
10095,10143,0.04839662666563527,0.015
9788,9624,0.0484722510722122,0.0150625
4672,988,0.04849861712911263,0.015125
9681,9924,0.04868351291440831,0.0151875
8189,8449,0.048683961351343896,0.01525
12181,10236,0.048909992902281374,0.0153125
10083,10509,0.04922182708116907,0.015375
8814,9016,0.04930882363555611,0.0154375
174,299,0.049354812419547756,0.0155
4527,2716,0.04940354694858229,0.0155625
12989,13067,0.04944227033752213,0.015625
4863,2391,0.049537803468865604,0.0156875
13064,13181,0.049589313739943464,0.01575
15899,14074,0.04962852403502893,0.0158125
13358,9466,0.049714997559476615,0.015875
12994,13226,0.04981392955244246,0.0159375
4180,4252,0.049907309136528966,0.016
3552,3601,0.049992702009035384,0.0160625
570,679,0.050298036654453426,0.016125
14107,14364,0.050303973219797626,0.0161875
8121,7981,0.050336162182475164,0.01625
15413,15328,0.050495933689717276,0.0163125
15966,14193,0.050530476416611236,0.016375
7905,3274,0.05065625998827272,0.0164375
15908,14192,0.050869288917624544,0.0165
3547,3728,0.05097312468353721,0.0165625
15978,15804,0.05105750850998447,0.016625
15032,15129,0.0512240016744272,0.0166875
4574,4846,0.05129208608281033,0.01675
15879,14434,0.05135390622683644,0.0168125
9376,9649,0.05138449152934754,0.016875
12985,13180,0.05138536969650431,0.0169375
9709,9912,0.05139473359395197,0.017
11775,12023,0.05152764177728386,0.0170625
8373,8116,0.05183290333377499,0.017125
622,677,0.05197115939303387,0.0171875
11968,10145,0.052085465360391936,0.01725
591,549,0.05228680038787559,0.0173125
2930,3008,0.052364091581068806,0.017375
2306,2542,0.052575213003194676,0.0174375
2910,3093,0.05264177578959561,0.0175
10940,6806,0.052691412025012596,0.0175625
15878,12204,0.05318931500960389,0.017625
3099,3173,0.05320079696201674,0.0176875
12771,13121,0.05328197018047831,0.01775
14246,14446,0.05336698029270792,0.0178125
12187,12371,0.05349489631578308,0.017875
6903,7111,0.05350999049375105,0.0179375
365,307,0.053531242401220425,0.018
5403,5664,0.05361097299089579,0.0180625
1249,1424,0.053773905469142846,0.018125
9034,9231,0.05387705881025795,0.0181875
11731,12024,0.05398969362374828,0.01825
7117,7223,0.054028066329237845,0.0183125
14643,14241,0.05408789180489748,0.018375
6549,6526,0.054208941512911224,0.0184375
7235,7412,0.05422753976159811,0.0185
2002,2204,0.05434069344531167,0.0185625
14702,14912,0.0543413790245495,0.018625
10945,8089,0.054474180934562355,0.0186875
1836,1864,0.054515423184000156,0.01875
5288,5554,0.05458735737533971,0.0188125
6492,3003,0.05483041318495907,0.018875
9242,9561,0.05485926688629661,0.0189375
2701,2610,0.05491578667044905,0.019
808,961,0.05510242575577706,0.0190625
4657,4736,0.05532673161758339,0.019125
15903,15781,0.05536617010966438,0.0191875
11825,12001,0.05572213485731936,0.01925
13502,13626,0.05576520313366018,0.0193125
803,901,0.055809712120854726,0.019375
3740,2034,0.05583172346621268,0.0194375
9406,9341,0.05600752708130585,0.0195
12118,12334,0.05621009761875939,0.0195625
15992,14807,0.05635460960331784,0.019625
9506,9691,0.05637677626145887,0.0196875
5754,2053,0.056425887860456214,0.01975
8101,8308,0.056440874770146365,0.0198125
9752,6989,0.05665883981288289,0.019875
9815,8107,0.056682939400957366,0.0199375
2304,2024,0.056905743270647235,0.02
5499,5766,0.05712916148553404,0.0200625
10253,9015,0.05713100328591736,0.020125
4679,2608,0.05714984999281114,0.0201875
6760,2976,0.057176490549835535,0.02025
6099,6439,0.05720782212404174,0.0203125
5026,5406,0.057300021804849166,0.020375
15970,14763,0.057540004505312936,0.0204375
13590,13440,0.05759505115202046,0.0205
10361,9132,0.057692609793321026,0.0205625
11870,11921,0.05789325148646185,0.020625
9422,9552,0.057924190854691915,0.0206875
12706,12793,0.057930472816451584,0.02075
11905,12047,0.05793061520751053,0.0208125
14208,14419,0.057954242969003644,0.020875
7947,8103,0.05795956312601902,0.0209375
15950,15309,0.05811567341083901,0.021
3702,397,0.05817236553223637,0.0210625
13044,13343,0.058205544995189484,0.021125
7955,4927,0.05832700305626304,0.0211875
8248,8313,0.05833139596370529,0.02125
581,619,0.0583467548445995,0.0213125
5494,5649,0.05835045316649712,0.021375
9763,9827,0.05852317307164867,0.0214375
6885,7224,0.058560080170764195,0.0215
8709,8821,0.05860961990458691,0.0215625
12486,12485,0.058714729364965024,0.021625
11581,11807,0.05871766409848078,0.0216875
8316,8429,0.058806580391660646,0.02175
8675,8809,0.058908045251314434,0.0218125
6853,6937,0.05900760601178945,0.021875
9514,9689,0.059027350051678695,0.0219375
13524,12776,0.059095213483487896,0.022
3515,3651,0.05926782528516128,0.0220625
7867,8085,0.059375582495590606,0.022125
6340,6599,0.059459887053947114,0.0221875
7304,6822,0.05957398578243556,0.02225
2884,3001,0.059837985315965625,0.0223125
6998,4626,0.05985353220427214,0.022375
4391,4598,0.059920362651382675,0.0224375
2011,2091,0.05997982328818807,0.0225
10581,10792,0.06004978855708032,0.0225625
9684,5528,0.060065580809919084,0.022625
10381,6743,0.06008039018075806,0.0226875
8464,5196,0.06014083714893559,0.02275
10110,10331,0.060155141049335725,0.0228125
15937,15771,0.06026085495636835,0.022875
4791,435,0.06028572601812243,0.0229375
4336,3978,0.06030962640386406,0.023
7185,7115,0.06034912091820388,0.0230625
15979,15872,0.06064888446803707,0.023125
13691,13868,0.06071338233186907,0.0231875
3272,3598,0.06078312476617498,0.02325
9617,9651,0.06081784099262677,0.0233125
14215,13884,0.06082760518688701,0.023375
12204,12406,0.06098469901257886,0.0234375
3976,4133,0.061033193829302945,0.0235
15433,15504,0.06105343852595979,0.0235625
12797,9926,0.061081360071398194,0.023625
11527,8100,0.061167653704274016,0.0236875
13207,8638,0.06122086693972051,0.02375
11898,12041,0.0612254382563151,0.0238125
9348,9640,0.061276951669015034,0.023875
9333,9501,0.061317142620396226,0.0239375
15761,15993,0.06134299586551606,0.024
7602,3742,0.06140055951055956,0.0240625
5042,4845,0.061480683506943024,0.024125
9005,9227,0.06160125158305618,0.0241875
3873,3822,0.06162676890357943,0.02425
15919,13937,0.061658885406927766,0.0243125
8901,9088,0.061675955907730895,0.024375
14998,15123,0.061693018024698176,0.0244375
12550,12795,0.06170409544108679,0.0245
9858,10021,0.061751844370405706,0.0245625
2272,2583,0.061764398141036736,0.024625
8013,8169,0.06176684382978692,0.0246875
5935,2548,0.061785580226370485,0.02475
11980,12166,0.06179776571570983,0.0248125
5680,2050,0.061830958155013604,0.024875
950,1200,0.06184625446698533,0.0249375
1165,1381,0.06197254162375998,0.025
6434,6745,0.06204500502775545,0.0250625
12355,12525,0.062062199408273955,0.025125
14108,14244,0.06231454892679267,0.0251875
15489,15280,0.06236657031035975,0.02525
13391,13272,0.06240765454435859,0.0253125
6275,6485,0.06241846202550505,0.025375
1381,1532,0.06253382744756664,0.0254375
13529,13732,0.062722881775926,0.0255
12186,12191,0.06275798040769587,0.0255625
14058,14265,0.06285087335993467,0.025625
357,303,0.06288677116502583,0.0256875
9089,9266,0.063011099289497,0.02575
1733,1897,0.06309321087286435,0.0258125
6917,7084,0.06314823417199023,0.025875
2143,2382,0.06336449373796427,0.0259375
5133,1027,0.06338682987008326,0.026
8532,8778,0.06340022377287369,0.0260625
1305,950,0.06342635765552984,0.026125
6574,6771,0.06351905176563832,0.0261875
9268,9648,0.06353900017813885,0.02625
14043,14372,0.06359302409907741,0.0263125
9065,9320,0.06364760046574247,0.026375
14022,14300,0.06381960615851767,0.0264375
1859,1978,0.06393268382834094,0.0265
862,926,0.06419263460911395,0.0265625
13385,13540,0.06423468778859842,0.026625
6306,1882,0.06429338240138804,0.0266875
1900,2095,0.0643043119486606,0.02675
12128,8818,0.06432624639865026,0.0268125
2957,3021,0.0644450218224506,0.026875
6873,7083,0.06444985118861268,0.0269375
1871,1938,0.06449950749865252,0.027
2021,2207,0.0647741517576037,0.0270625
12002,12127,0.06486022884553222,0.027125
13970,14181,0.06488327734439281,0.0271875
10119,6748,0.06498114611719075,0.02725
4891,960,0.06516306614769007,0.0273125
3916,4160,0.06519182175753713,0.027375
12474,12611,0.06527110393483326,0.0274375
10898,8650,0.06530375614602235,0.0275
1407,1422,0.06532099169470484,0.0275625
15558,15732,0.06532172847278161,0.027625
5291,5476,0.06533988671100133,0.0276875
11051,11069,0.06538739837526464,0.02775
4471,4587,0.06541447014961932,0.0278125
6732,7037,0.06553396323602101,0.027875
10316,10659,0.06553432707244156,0.0279375
4095,4297,0.0657015538071164,0.028
2662,2891,0.06575431793118014,0.0280625
6185,6433,0.06575887078957976,0.028125
6849,6873,0.06577567161866682,0.0281875
624,320,0.06582540565004891,0.02825
5021,5310,0.06595215529966936,0.0283125
1643,1831,0.06597888195334178,0.028375
10003,10205,0.06601983792825195,0.0284375
14067,14234,0.06603532266876755,0.0285
1675,1905,0.06605464443310893,0.0285625
6656,6800,0.06606409442520089,0.028625
3781,4014,0.06614061296170348,0.0286875
2267,2533,0.0661706089157974,0.02875
15920,12598,0.06622054576291703,0.0288125
5655,5830,0.06625629833229141,0.028875
14828,15011,0.06634138249319221,0.0289375
6171,6467,0.0663450707589277,0.029
562,768,0.0663546745097392,0.0290625
15587,15890,0.06637093017297957,0.029125
5525,3865,0.06643573354921273,0.0291875
819,907,0.06643599429425251,0.02925
10221,9954,0.0664366365741671,0.0293125
3018,3258,0.06661978471558427,0.029375
7714,7821,0.06670706729426001,0.0294375
5901,5832,0.06674551708005083,0.0295
5384,1994,0.06686167915239594,0.0295625
5346,5594,0.06687650388795419,0.029625
32,38,0.0669028583313751,0.0296875
15071,15366,0.066940054311317,0.02975
9347,9380,0.06694825035128815,0.0298125
11283,7432,0.06696398391818548,0.029875
11196,11282,0.06698783991510027,0.0299375
4444,4552,0.06707544232381224,0.03
15906,13625,0.06709503937906902,0.0300625
4584,4574,0.06710711450625695,0.030125
4912,5158,0.06715099002872194,0.0301875
8173,3385,0.06719380309789358,0.03025
13769,10397,0.06719680729349875,0.0303125
573,618,0.06723306526185979,0.030375
14931,15044,0.06724801057839613,0.0304375
9026,9005,0.06746827936058253,0.0305
7334,7688,0.06759075416482574,0.0305625
15834,15540,0.06761024884076505,0.030625
4399,4750,0.06768696535374374,0.0306875
2908,2972,0.06769865383043339,0.03075
7579,7838,0.06770044769496053,0.0308125
15112,13514,0.06770423450075214,0.030875
14718,14966,0.06771671008539215,0.0309375
12129,12288,0.06781101291664982,0.031
14547,14797,0.06781381338498704,0.0310625
5621,5699,0.06794110916121099,0.031125
6713,6827,0.06803063034061552,0.0311875
4076,4329,0.06822461470073904,0.03125
4230,3603,0.06826655418649352,0.0313125
5022,5302,0.06859934508219112,0.031375
3291,3080,0.06868008177295337,0.0314375
4653,2295,0.06868542775058017,0.0315
748,780,0.06871424173071716,0.0315625
1287,1293,0.06875622133543402,0.031625
13587,13854,0.06884656980582804,0.0316875
14953,14962,0.06888360121592996,0.03175
2880,3020,0.06890539828236797,0.0318125
12060,12226,0.06890544678731203,0.031875
3851,4018,0.0689350983502095,0.0319375
10637,10992,0.06896022956675552,0.032
12789,13174,0.0690402228901803,0.0320625
15174,11975,0.06910982704619073,0.032125
4726,4620,0.06913112607696803,0.0321875
12516,12524,0.06919928967579381,0.03225
6478,6693,0.06933343166696204,0.0323125
9282,8176,0.06933534591792068,0.032375
3247,3177,0.0693864347076385,0.0324375
14025,14033,0.06942271888158302,0.0325
1841,1854,0.06942302425704838,0.0325625
10415,10278,0.06949362164948525,0.032625
902,989,0.06967519835615121,0.0326875
1379,1468,0.06972630766087207,0.03275
12962,12711,0.06973505223197662,0.0328125
6866,7178,0.06976610509099146,0.032875
15929,12955,0.06979251100722195,0.0329375
8872,9185,0.06980135702326606,0.033
4184,4198,0.07005748341777007,0.0330625
15232,15351,0.07011989262673524,0.033125
6626,6985,0.07014451493694196,0.0331875
2841,3099,0.07024601586721246,0.03325
7119,7232,0.07026035188010837,0.0333125
10798,11061,0.07029520495859742,0.033375
771,937,0.07033421349358093,0.0334375
4874,4573,0.07036452420913974,0.0335
10193,10406,0.07052950606316699,0.0335625
1662,1746,0.07061499262574955,0.033625
15001,15116,0.07065603591468061,0.0336875
11760,11887,0.07068012220543096,0.03375
9875,9923,0.07077133167740612,0.0338125
2959,3238,0.07078492297989669,0.033875
4800,4480,0.07085334440739643,0.0339375
13467,9559,0.07087194744747194,0.034
6927,6973,0.0709290483116547,0.0340625
1562,1660,0.07093554143976633,0.034125
5218,5456,0.07096346425265665,0.0341875
9443,9544,0.07102780486229676,0.03425
10165,10321,0.0710480037596426,0.0343125
2026,2197,0.07119701490657349,0.034375
9897,10033,0.07123755254940534,0.0344375
15682,15817,0.07124594864899336,0.0345
3591,3710,0.07125765207962331,0.0345625
354,547,0.07136519330822466,0.034625
15984,15550,0.07136563726749046,0.0346875
1847,1973,0.07171171167416901,0.03475
4326,4406,0.07178738636753224,0.0348125
6441,6436,0.07180022231608518,0.034875
7092,7241,0.07183245320373999,0.0349375
15938,14698,0.07195205900893598,0.035
3994,337,0.0719827169024434,0.0350625
9442,9352,0.07199820861137596,0.035125
2033,2129,0.0720281331635988,0.0351875
3653,846,0.07207922022508484,0.03525
1753,1937,0.07213188886348121,0.0353125
4742,5014,0.07231245988515411,0.035375
13962,14104,0.07243969250043847,0.0354375
10514,10820,0.07244436622022477,0.0355
1539,1823,0.07254221482824619,0.0355625
4350,4482,0.07259417989831718,0.035625
3899,4222,0.07262798046684793,0.0356875
12935,10629,0.0727907511874264,0.03575
12807,8986,0.07285811453994029,0.0358125
3529,3735,0.07289815704206148,0.035875
8027,8223,0.07295550647847904,0.0359375
6358,6563,0.07299146043413884,0.036
7325,7462,0.0730639389944372,0.0360625
4768,1487,0.07307441836860562,0.036125
9536,9973,0.07319386680762818,0.0361875
7465,3214,0.07323941680098756,0.03625
10292,10533,0.07326455792713205,0.0363125
6369,6473,0.07327353386386903,0.036375
1660,1846,0.07327963962079309,0.0364375
14199,14326,0.07334241575017586,0.0365
6292,6434,0.07341783880320918,0.0365625
6047,1441,0.073450728920605,0.036625
1596,1691,0.07350009974040006,0.0366875
13164,13351,0.07360151381612923,0.03675
6875,3787,0.07379802478635611,0.0368125
1148,1287,0.07381274976131635,0.036875
3595,3743,0.07383800925362038,0.0369375
764,850,0.07393038130650353,0.037
9893,9997,0.07393285854027454,0.0370625
1527,1537,0.07395014252566057,0.037125
6572,6613,0.0740234620047886,0.0371875
13643,13901,0.07403061805621292,0.03725
7881,8145,0.07409883822640495,0.0373125
6551,6742,0.07423001121065909,0.037375
10585,10884,0.07425608211713097,0.0374375
15744,15691,0.0742737129676243,0.0375
13989,14106,0.07427471766061444,0.0375625
197,239,0.07433415251199094,0.037625
8183,8307,0.07446884660225805,0.0376875
12033,12287,0.07450821100928806,0.03775
7025,7038,0.07453007544268075,0.0378125
8633,8641,0.07453416172381822,0.037875
10563,7430,0.07461170530694972,0.0379375
6544,6678,0.07462032654132145,0.038
1574,707,0.07463635431347626,0.0380625
5518,5802,0.07469600410860266,0.038125
309,327,0.07469815147647552,0.0381875
9351,9663,0.0747121387412335,0.03825
15849,15860,0.07475912077597968,0.0383125
15995,14577,0.07477622795624939,0.038375
3990,4128,0.0747964511967325,0.0384375
3512,3553,0.07492951422094052,0.0385
10219,10229,0.07495391615623248,0.0385625
4098,4409,0.07498705391515159,0.038625
2873,2754,0.07501593753198676,0.0386875
1190,1285,0.07505046010992089,0.03875
3632,3834,0.07506367401850866,0.0388125
6325,4327,0.07508639281036267,0.038875
13394,13622,0.07517323999979908,0.0389375
1677,1860,0.07518743123154081,0.039
4984,5063,0.07520287606416787,0.0390625
13472,13547,0.07540505017732357,0.039125
10513,10821,0.07541578797508919,0.0391875
14981,15143,0.07547543747614327,0.03925
2378,2630,0.07548955007243308,0.0393125
15241,15450,0.07555191492474478,0.039375
8654,8894,0.07574031176875451,0.0394375
7485,7668,0.07590837991131139,0.0395
15323,13559,0.07599097753541173,0.0395625
7330,7592,0.07599470895195282,0.039625
2987,3155,0.07600164817384325,0.0396875
8849,9062,0.07606588450266827,0.03975
12934,13093,0.07608633028883105,0.0398125
15399,15312,0.07621913856269202,0.039875
13795,14079,0.07628948599642627,0.0399375
2161,2469,0.07633398985888107,0.04
2515,2586,0.07634437504069069,0.0400625
14941,15140,0.07639204299425728,0.040125
4957,5170,0.0764265778581148,0.0401875
4680,4813,0.07643481545761688,0.04025
1553,1633,0.07647789613932332,0.0403125
12260,12472,0.0766906202179598,0.040375
3496,3653,0.0767042179683699,0.0404375
11525,11761,0.07673463467790498,0.0405
6547,4677,0.07675583073660164,0.0405625
3055,3253,0.07684605848103843,0.040625
10752,7177,0.07688189882964025,0.0406875
4744,5083,0.07688270587829038,0.04075
6371,2848,0.0768982384739445,0.0408125
3019,3082,0.0770314200087796,0.040875
8502,8423,0.07703687390005598,0.0409375
905,877,0.0770438160716509,0.041
2013,1844,0.07713887009421683,0.0410625
421,520,0.07714258088847004,0.041125
12747,12976,0.07721575129892244,0.0411875
9115,9424,0.07724462532985399,0.04125
11952,12141,0.07726402733487703,0.0413125
815,235,0.07734778321366953,0.041375
11755,11980,0.07741123370351488,0.0414375
6380,6548,0.07747717075187666,0.0415
15918,13812,0.07747914519825372,0.0415625
741,794,0.07760293681918995,0.041625
10091,10240,0.07765071502694809,0.0416875
11920,11982,0.0776897364381739,0.04175
7034,7065,0.07770153660800361,0.0418125
5703,5752,0.07784320384729426,0.041875
9625,9755,0.07785191685456994,0.0419375
8770,8902,0.0778988921679229,0.042
6084,6140,0.07793765486968596,0.0420625
14754,14874,0.07800067349262463,0.042125
8687,8702,0.07800604988653959,0.0421875
13656,13730,0.07801736764122325,0.04225
14903,14547,0.07803614072270193,0.0423125
9844,10028,0.07804076011518646,0.042375
12056,12236,0.07810265660441473,0.0424375
5430,5580,0.07811868304867176,0.0425
2793,2983,0.07813678418327186,0.0425625
14558,14946,0.07815878734470516,0.042625
15973,14237,0.07816061643222838,0.0426875
4218,4357,0.07817255594102335,0.04275
4626,4864,0.07824738938654718,0.0428125
15943,14445,0.078268441555565,0.042875
