,Request Id,request_scheduling_delay,cdf
5643,5447,0.0003181525533477725,0.0083125
9805,10026,0.0003221033288127728,0.008375
14887,15059,0.0003233467630252562,0.0084375
14788,14948,0.0003235739255842418,0.0085
10743,10472,0.0003257055504946038,0.0085625
10014,10280,0.00032672943598299753,0.008625
451,434,0.00032694716005465807,0.0086875
10192,10426,0.00032758349288997124,0.00875
14174,14117,0.0003289579696001965,0.0088125
1391,1304,0.00033130072421272416,0.008875
2108,2110,0.00033312299490262376,0.0089375
12877,13186,0.0003336146770607229,0.009
13607,13842,0.00033691901239762956,0.0090625
13795,14079,0.00033934727582618507,0.009125
14682,11281,0.0003400170137410896,0.0091875
2391,2419,0.00034108232443941233,0.00925
4574,4846,0.00034300891945804324,0.0093125
583,647,0.00034301194457242445,0.009375
11112,11059,0.0003517380243920343,0.0094375
8189,8449,0.00035176421761207166,0.0095
5626,5055,0.0003524917208324041,0.0095625
3115,3271,0.00035381298275183326,0.009625
13332,13321,0.0003555516356072985,0.0096875
12029,12257,0.0003582777978863305,0.00975
2401,2570,0.0003612643774317803,0.0098125
3926,3852,0.0003636214045172892,0.009875
7466,7560,0.00036514160410661134,0.0099375
13312,13437,0.0003683609869540305,0.01
2884,3001,0.00037060756210394175,0.0100625
9798,9656,0.00037105945489201986,0.010125
4959,4966,0.0003712371707251805,0.0101875
12172,12245,0.00037136428954909206,0.01025
11014,11253,0.0003747788828150078,0.0103125
4192,4442,0.0003778893581625198,0.010375
8252,8347,0.0003790695445786696,0.0104375
14423,14672,0.00037918086718491395,0.0105
4359,4577,0.0003800524297616903,0.0105625
5599,5780,0.0003815632022678983,0.010625
13926,14145,0.0003834417150301306,0.0106875
6619,6746,0.0003836517063859901,0.01075
12904,13007,0.00038511916557126824,0.0108125
3656,3804,0.00038621394952542687,0.010875
251,251,0.0003867143465612344,0.0109375
12668,12980,0.0003906997665126255,0.011
15305,15542,0.0003926542781300668,0.0110625
8312,3716,0.0003939798257874827,0.011125
15374,15588,0.000397183242967003,0.0111875
9296,9437,0.0003981742305541047,0.01125
694,817,0.00039848293120314793,0.0113125
8535,8651,0.0004001061012104401,0.011375
14576,14524,0.0004012607624872544,0.0114375
4793,5072,0.00040378243664918045,0.0115
5498,5700,0.0004090128021516648,0.0115625
9707,9831,0.00040952003882921417,0.011625
14768,14953,0.0004134744589237016,0.0116875
621,451,0.00041408729371283926,0.01175
9891,9781,0.0004158791206236856,0.0118125
3456,3732,0.0004201737354208035,0.011875
8258,8238,0.00042425536935297714,0.0119375
10621,9381,0.00042862077805239096,0.012
13668,13918,0.0004310056456233724,0.0120625
7579,7838,0.0004360294416301258,0.012125
905,877,0.00043847341505198756,0.0121875
12614,12618,0.0004401165093668169,0.01225
15989,15656,0.00044033225594830583,0.0123125
10961,10864,0.00044067831242955435,0.012375
14941,15140,0.00044190427388457465,0.0124375
2891,3176,0.00044212340486637913,0.0125
11040,10955,0.00044646498611200514,0.0125625
13517,13702,0.0004467261697982394,0.012625
10259,10459,0.00044980396410210233,0.0126875
2645,2877,0.00045079886467647157,0.01275
4039,4164,0.0004510802867798702,0.0128125
3058,3244,0.0004511789097705332,0.012875
9121,4147,0.0004520368655676066,0.0129375
1270,1321,0.0004526582846438032,0.013
8648,8681,0.00045459153193405655,0.0130625
11151,11399,0.00045571289308554697,0.013125
1993,2072,0.0004568192894112144,0.0131875
9443,9544,0.0004574620840003263,0.01325
8449,8670,0.0004578129833134881,0.0133125
10358,10556,0.00046219007867875916,0.013375
4072,4226,0.00046251980472789,0.0134375
2020,2021,0.00046536654119222476,0.0135
30,62,0.00046549679585083936,0.0135625
13802,13941,0.0004675091363424144,0.013625
4807,5089,0.0004675699760241514,0.0136875
12626,12939,0.00047081087359401863,0.01375
12422,12571,0.0004755085316219265,0.0138125
15223,15341,0.0004771799365244078,0.013875
1348,1550,0.000478163627647632,0.0139375
13836,13974,0.0004798288332494849,0.014
4311,4522,0.00048047972927633964,0.0140625
938,942,0.00048437493784092567,0.014125
13153,13330,0.0004850043311535046,0.0141875
7195,7215,0.0004873155090194814,0.01425
15670,15867,0.0004935312231282296,0.0143125
13869,14078,0.0004949722095943798,0.014375
15658,15998,0.0004959338177741301,0.0144375
3653,846,0.0004973936007601765,0.0145
15714,15718,0.0005006574749586434,0.0145625
12090,12322,0.0005014230403048714,0.014625
4428,4600,0.0005017173049282064,0.0146875
9179,9277,0.0005036394372837094,0.01475
14400,14620,0.0005038075612446846,0.0148125
13645,13589,0.0005038853582846059,0.014875
6732,7037,0.000505226764175859,0.0149375
10097,10428,0.0005070448830792884,0.015
6894,7221,0.0005088416638727722,0.0150625
9970,9692,0.000511830805749014,0.015125
9057,9204,0.0005127457284288539,0.0151875
1163,914,0.0005130794924497195,0.01525
3915,3824,0.000515325042385939,0.0153125
5300,5498,0.0005154875001380788,0.015375
9337,9444,0.0005201851917036038,0.0154375
3961,4141,0.0005213410003079844,0.0155
13598,13703,0.0005231075673464147,0.0155625
1926,1990,0.0005247948471662767,0.015625
10360,10075,0.0005263341660111109,0.0156875
2462,2655,0.0005276334317159126,0.01575
11633,11749,0.0005287511672804612,0.0158125
14071,14216,0.0005405313067967654,0.015875
6185,6433,0.0005427060997931221,0.0159375
11978,12009,0.0005438404082269699,0.016
5877,6084,0.0005472982676337779,0.0160625
209,260,0.0005484607066996716,0.016125
5701,2388,0.0005504941474896441,0.0161875
12810,13160,0.0005536985244134485,0.01625
9897,10033,0.0005566798246263716,0.0163125
12177,12113,0.0005569453232965316,0.016375
14988,15248,0.0005577088757036108,0.0164375
11865,11990,0.0005581279698390063,0.0165
4300,4434,0.0005596914166403621,0.0165625
2039,2011,0.0005599549952819416,0.016625
2632,2933,0.0005614150961719133,0.0166875
4762,4981,0.0005618888699245872,0.01675
15980,14526,0.000562509727046745,0.0168125
5264,5450,0.0005657525438209632,0.016875
6606,6793,0.0005668895930739382,0.0169375
13778,13917,0.0005680000946313157,0.017
15347,15521,0.0005709592569473898,0.0170625
178,214,0.0005716284207331057,0.017125
13403,13479,0.0005786743815860973,0.0171875
14547,14797,0.000580759395234054,0.01725
14770,14949,0.0005813378459151863,0.0173125
2968,3103,0.0005821298288992693,0.017375
8532,8778,0.0005864617418183116,0.0174375
7680,7809,0.0005906536929387585,0.0175
4281,4405,0.0005938282675401751,0.0175625
2996,3143,0.000594215312560209,0.017625
6632,7024,0.00060130524093438,0.0176875
8226,8472,0.0006043093476364447,0.01775
2492,2647,0.0006076998139405987,0.0178125
8217,8233,0.0006082692557356495,0.017875
10421,10693,0.0006103776789814219,0.0179375
483,479,0.0006119700314357601,0.018
1668,1565,0.0006125401430949751,0.0180625
13093,12778,0.0006161302511600297,0.018125
3509,3586,0.00062211749184371,0.0181875
724,900,0.0006240069471914467,0.01825
5878,6017,0.0006241156696091821,0.0183125
626,778,0.0006265423660281044,0.018375
14336,14581,0.0006276088629419974,0.0184375
254,174,0.0006279783693940999,0.0185
6086,6078,0.000628896619389252,0.0185625
425,567,0.0006317584509218932,0.018625
6296,6510,0.0006318304869523672,0.0186875
83,60,0.0006319543295294494,0.01875
14936,15073,0.0006327957105440873,0.0188125
2225,2433,0.0006393974233560584,0.018875
12975,12883,0.0006396326028834665,0.0189375
8943,8888,0.0006413552521280508,0.019
8979,9306,0.000644257054773334,0.0190625
284,443,0.0006444920328760873,0.019125
13888,13853,0.0006450914138440567,0.0191875
6932,7234,0.0006466098934083675,0.01925
1733,1897,0.0006479977021456307,0.0193125
14099,14270,0.000653646536306951,0.019375
3291,3080,0.0006577930467699389,0.0194375
13657,13761,0.0006626782610510418,0.0195
9726,9968,0.0006629560261899314,0.0195625
419,139,0.0006635943514101683,0.019625
247,336,0.000664761961960636,0.0196875
980,1135,0.0006656596581109397,0.01975
4273,4607,0.0006698784326317764,0.0198125
4619,4990,0.0006713911039923914,0.019875
8065,8243,0.0006714673688748007,0.0199375
1769,1124,0.000672004213498667,0.02
15716,15815,0.0006725810237639962,0.0200625
13484,13744,0.0006726641724981164,0.020125
8869,8696,0.0006732573149292875,0.0201875
1698,1590,0.0006732576774339805,0.02025
3424,3370,0.0006763804821332542,0.0203125
14624,14988,0.0006793575291794696,0.020375
13034,13271,0.0006807866236613336,0.0204375
5185,5477,0.0006823038615948462,0.0205
44,117,0.000682333164566451,0.0205625
13935,14122,0.000683872016679743,0.020625
1025,1279,0.0006845624462243904,0.0206875
11830,12063,0.0006871536779726739,0.02075
12893,12906,0.0006892250761438845,0.0208125
12994,13226,0.0006905543373250111,0.020875
8753,8232,0.0006920816307456334,0.0209375
9399,9669,0.0006939198665349977,0.021
6334,6527,0.0006958858820098612,0.0210625
7970,7293,0.0006993143061322371,0.021125
2600,2659,0.0007000534935457381,0.0211875
15361,15623,0.0007032036210148362,0.02125
10114,10096,0.0007060808226242443,0.0213125
8858,8977,0.0007081942300146693,0.021375
7325,7462,0.0007118677795006079,0.0214375
15084,14600,0.0007139524426520438,0.0215
11730,11985,0.0007161149571857095,0.0215625
10463,10593,0.0007233913594291153,0.021625
4295,4490,0.0007246334726005443,0.0216875
2145,2179,0.000724866703620819,0.02175
13390,13654,0.000725308995015439,0.0218125
5519,5852,0.0007253917855223335,0.021875
9900,10130,0.0007262003992991595,0.0219375
9265,5788,0.0007327371445740027,0.022
15046,15180,0.0007333695050419919,0.0220625
6242,6438,0.0007365238432157639,0.022125
7132,7362,0.0007389566941355952,0.0221875
207,314,0.0007396260779657382,0.02225
2943,3208,0.0007404699368578349,0.0223125
5008,5200,0.000740645916550875,0.022375
7871,8087,0.0007418204346549828,0.0224375
6362,6430,0.0007428287426591851,0.0225
8829,9040,0.0007441184366143716,0.0225625
13726,13923,0.0007447905687740786,0.022625
14565,14541,0.0007448075679121757,0.0226875
2650,2588,0.0007450368398451701,0.02275
15071,15366,0.000751662280435994,0.0228125
15129,15302,0.0007540328701907129,0.022875
2608,2627,0.0007568508388260398,0.0229375
5764,5955,0.0007594270771278389,0.023
1193,1115,0.0007595676903093818,0.0230625
3000,3276,0.0007603385750485359,0.023125
3611,3778,0.000762495723279244,0.0231875
3366,3418,0.000764242545074012,0.02325
3476,3666,0.0007656741033201797,0.0233125
190,99,0.0007658351113191131,0.023375
4047,3723,0.0007663451960127077,0.0234375
9168,9229,0.0007666465319289273,0.0235
7872,5494,0.0007670852110095439,0.0235625
8837,8885,0.0007697441806158167,0.023625
10314,10437,0.0007709964912692158,0.0236875
99,84,0.0007723017704970303,0.02375
6443,6653,0.0007765269203332537,0.0238125
6210,6423,0.00077840721917255,0.023875
10896,11041,0.0007810907509337994,0.0239375
8033,8229,0.0007840446801310463,0.024
9417,9360,0.0007883987649393021,0.0240625
1894,2079,0.0007905169030664183,0.024125
5655,5830,0.0007942209070392892,0.0241875
12035,12098,0.0007972605695840684,0.02425
4495,4441,0.0008025495467336441,0.0243125
11836,11964,0.0008075567807281914,0.024375
1411,1407,0.0008092928787988285,0.0244375
3427,3578,0.0008134648446400661,0.0245
6535,6762,0.000818563849122711,0.0245625
4398,4410,0.0008187196938251873,0.024625
10425,10800,0.0008206131011547768,0.0246875
5713,5851,0.0008227459094882761,0.02475
821,936,0.0008250140802061878,0.0248125
10107,9874,0.0008258840342705298,0.024875
964,938,0.0008272572705578796,0.0249375
5525,3865,0.0008280715171053998,0.025
3524,3613,0.0008290960717829421,0.0250625
12875,9037,0.0008305592812121176,0.025125
862,926,0.000833286878773265,0.0251875
7374,7743,0.0008341576351540425,0.02525
12044,12171,0.0008356427895250818,0.0253125
15094,15322,0.0008367808154616796,0.025375
9374,8454,0.0008371227651196023,0.0254375
97,109,0.0008371982583170734,0.0255
13942,14113,0.0008409408613943015,0.0255625
1381,1532,0.0008421108158529478,0.025625
3500,3431,0.0008427578677299152,0.0256875
2746,2900,0.0008499612375771903,0.02575
9683,9876,0.0008502936086642876,0.0258125
655,825,0.0008510305528872664,0.025875
3839,1861,0.0008517945438768493,0.0259375
2614,2769,0.0008518291187726845,0.026
1470,1536,0.000852086777527461,0.0260625
8084,8167,0.0008554835951599671,0.026125
244,296,0.0008607763339476548,0.0261875
4015,4235,0.0008693369818502106,0.02625
5072,5226,0.0008697020209069706,0.0263125
2196,2242,0.0008705338728134393,0.026375
8711,8750,0.0008705461684712645,0.0264375
14082,14247,0.0008722307152311259,0.0265
2599,2896,0.0008757841418116641,0.0265625
429,373,0.0008780049046919203,0.026625
13124,13434,0.0008822893037176982,0.0266875
1441,1666,0.0008832222643206933,0.02675
14499,12021,0.0008843408530765373,0.0268125
3133,3455,0.0008849184395671728,0.026875
742,486,0.0008864420867737977,0.0269375
14916,14957,0.0008910488173796693,0.027
15380,15439,0.0008923905984374869,0.0270625
15396,15564,0.0008970972576207714,0.027125
6099,6439,0.0008977738629027954,0.0271875
5499,5766,0.0008978814100260024,0.02725
8295,8570,0.0009006755346945283,0.0273125
5383,5672,0.0009100874021328309,0.027375
13278,13525,0.0009120487751488326,0.0274375
4021,4159,0.0009149690244498743,0.0275
12899,12473,0.0009207245494735616,0.0275625
9919,10001,0.0009211450981183589,0.027625
13025,13138,0.0009233380224031862,0.0276875
482,599,0.0009237491554046073,0.02775
1854,1907,0.0009245328502913708,0.0278125
10419,10136,0.0009247331074675458,0.027875
9954,9975,0.0009275028660340467,0.0279375
8288,8464,0.0009309811832736159,0.028
7673,8024,0.0009333584844171128,0.0280625
9363,9553,0.0009340974730775997,0.028125
4604,4775,0.0009354656395430538,0.0281875
15301,15279,0.0009376462207910663,0.02825
6449,6578,0.0009393201136163043,0.0283125
6848,6909,0.0009404096157368258,0.028375
838,948,0.0009433682921695663,0.0284375
9262,9532,0.0009439194267315543,0.0285
13339,13582,0.0009466853074400206,0.0285625
10912,11269,0.0009492226851079977,0.028625
6742,6877,0.0009536596870134417,0.0286875
11759,12066,0.000954306098719826,0.02875
8668,8727,0.0009588518120153822,0.0288125
7842,8045,0.0009610653268055103,0.028875
8129,8109,0.0009613621817834428,0.0289375
2475,2578,0.0009620649138071258,0.029
4880,5096,0.0009656927259698023,0.0290625
5243,5408,0.0009677996775963038,0.029125
6808,6991,0.0009678826331764867,0.0291875
14706,15002,0.0009695698104223993,0.02925
9167,9236,0.000982000322778731,0.0293125
14457,14614,0.000983211217430835,0.029375
6470,6573,0.0009835755364520082,0.0294375
14791,14952,0.0009850148195482689,0.0295
13494,13549,0.0009883192020652132,0.0295625
10697,10865,0.0009922467440901528,0.029625
5595,6032,0.000997128225378674,0.0296875
9662,9868,0.0009982058340938238,0.02975
15845,15822,0.0010050969349322258,0.0298125
1138,1201,0.0010063645454607695,0.029875
8887,9112,0.0010072332613617618,0.0299375
14230,14436,0.0010104073508045985,0.03
2655,2902,0.001010850267476826,0.0300625
7885,8104,0.001011772505648878,0.030125
1231,1361,0.0010142415559215578,0.0301875
2181,2357,0.0010151901132360308,0.03025
7445,7480,0.001017144422576166,0.0303125
3877,4182,0.0010195256347742543,0.030375
3315,3215,0.0010247564314909141,0.0304375
1903,2048,0.0010275351420148127,0.0305
10302,10534,0.0010305224648163858,0.0305625
3035,3175,0.0010326228790233927,0.030625
728,912,0.0010373686846563146,0.0306875
13235,13414,0.0010375657408303596,0.03075
1622,1806,0.0010389852348708928,0.0308125
6345,6471,0.0010418551893849326,0.030875
1148,1287,0.0010445339577671575,0.0309375
2487,2595,0.0010453200395375006,0.031
7795,7942,0.001048362512165113,0.0310625
2543,2733,0.0010493037949004247,0.031125
12067,12206,0.0010497602047507826,0.0311875
976,1111,0.0010518109011172783,0.03125
2875,2979,0.0010544260875064992,0.0313125
6205,6466,0.0010548571545427876,0.031375
6551,6742,0.0010556339373124501,0.0314375
6871,6929,0.0010579758987887544,0.0315
11980,12166,0.0010593261175699809,0.0315625
6615,6571,0.001064678367470151,0.031625
13370,13183,0.001067521046593356,0.0316875
10711,10949,0.0010757081257679602,0.03175
9044,9117,0.0010758034412674533,0.0318125
1681,840,0.0010772898711124412,0.031875
7589,7883,0.0010830092937794689,0.0319375
6227,6490,0.0010834708364200196,0.032
874,974,0.0010869955880536963,0.0320625
11851,11944,0.0010891150664065208,0.032125
3192,3270,0.001089646411259082,0.0321875
8373,8116,0.0010897582948246054,0.03225
12449,9099,0.0010912684742834244,0.0323125
1132,1338,0.0010923362928139113,0.032375
7155,7230,0.0010926747257826719,0.0324375
14392,14480,0.0010929767823881775,0.0325
1158,1198,0.0010941680539247045,0.0325625
12199,12482,0.0010943567981485103,0.032625
3440,3509,0.0010946650972414318,0.0326875
15667,15842,0.0010988936423927953,0.03275
15744,15691,0.0010999888702372118,0.0328125
11613,11855,0.0011005636933987262,0.032875
2888,2748,0.0011029410752030344,0.0329375
2664,2634,0.001109753548490744,0.033
6424,6635,0.0011126100594651689,0.0330625
15991,15661,0.001113323059371396,0.033125
9838,10025,0.0011146459180508828,0.0331875
3735,3860,0.0011173231247312287,0.03325
9286,9637,0.0011178864252769927,0.0333125
10545,10206,0.001118672249276642,0.033375
13064,13181,0.0011190780954848378,0.0334375
3873,3822,0.0011205270210439267,0.0335
196,254,0.0011217560857303965,0.0335625
9704,10002,0.001123131435065261,0.033625
14288,14240,0.0011241760121265543,0.0336875
7364,3290,0.0011271076126604385,0.03375
4515,4542,0.0011279655929570254,0.0338125
12256,12359,0.0011319502655169345,0.033875
8464,5196,0.0011333879533026447,0.0339375
2211,2418,0.0011338875431192719,0.034
11735,11920,0.001134288293087593,0.0340625
13439,10563,0.0011342990387674945,0.034125
3294,3536,0.0011359743904506558,0.0341875
9308,9447,0.0011368642176421417,0.03425
14519,14780,0.0011389237665753171,0.0343125
2383,2492,0.001140854882265785,0.034375
12427,12623,0.0011433358486101497,0.0344375
5165,5350,0.0011436761657250827,0.0345
11421,11314,0.0011443353870390638,0.0345625
14947,15135,0.001144834987599097,0.034625
1596,1691,0.0011480285254776845,0.0346875
9196,9263,0.0011485306072245294,0.03475
537,575,0.0011488916542177208,0.0348125
14927,14955,0.0011552559930123607,0.034875
2315,2306,0.0011564677782587296,0.0349375
8712,8896,0.0011604783384200346,0.035
1339,1366,0.0011613753891452916,0.0350625
5745,5945,0.001168352981494536,0.035125
10254,10439,0.0011690290340311549,0.0351875
8814,9016,0.0011704300923156552,0.03525
12660,12826,0.0011730012104180787,0.0353125
3766,3853,0.0011743104084303013,0.035375
1100,1280,0.0011775292238382917,0.0354375
10273,10389,0.0011862910376976288,0.0355
6115,6156,0.0011876778196437954,0.0355625
8771,8994,0.0011878637893687483,0.035625
5042,4845,0.0011897724994014425,0.0356875
8345,8610,0.0011947379692855975,0.03575
1191,1367,0.0011951453197269757,0.0358125
8220,8395,0.0012015999350296624,0.035875
3428,3795,0.0012029691283146349,0.0359375
2520,2544,0.001204108200738574,0.036
15376,15311,0.0012066565361692483,0.0360625
11049,11277,0.0012081710739266782,0.036125
4038,4166,0.001216867153630119,0.0361875
3775,4059,0.0012256423878511669,0.03625
1287,1293,0.0012259801082450394,0.0363125
9703,9986,0.0012265663394828152,0.036375
11649,11946,0.001228791078233371,0.0364375
13545,13850,0.0012328579686027297,0.0365
13433,13635,0.0012361715992028621,0.0365625
4923,5159,0.0012402783667653239,0.036625
6500,6584,0.0012439591585007292,0.0366875
4081,4283,0.0012480232725238238,0.03675
347,354,0.001248380644600644,0.0368125
8413,8639,0.001251720085974739,0.036875
15819,15784,0.0012549300972750643,0.0369375
2684,2935,0.0012575184777574577,0.037
2449,2290,0.0012592327105949153,0.0370625
6044,6158,0.001265755824590542,0.037125
5351,5479,0.0012659308232514377,0.0371875
2513,2715,0.0012700521649264829,0.03725
10830,10866,0.0012701381475608287,0.0373125
2195,2310,0.0012719672279217775,0.037375
2082,2291,0.0012726446548754211,0.0374375
14283,14451,0.0012737193292196025,0.0375
14199,14326,0.001276419443343002,0.0375625
6703,6948,0.001277472730748741,0.037625
6863,6650,0.0012775823993251834,0.0376875
7974,8110,0.0012816416161740563,0.03775
2910,3093,0.0012843389265810856,0.0378125
15207,15454,0.0012859357550496497,0.037875
13134,13403,0.0012868534682866084,0.0379375
5492,5764,0.001293561688896716,0.038
7760,8027,0.0012969470965344954,0.0380625
12340,12465,0.0013003610118857978,0.038125
8612,5422,0.0013010372900907896,0.0381875
9720,9801,0.0013022385608110199,0.03825
718,864,0.0013033285705219555,0.0383125
15048,15224,0.0013047158765857603,0.038375
884,579,0.0013049348963605212,0.0384375
7730,7982,0.001305425686723538,0.0385
2965,3170,0.0013061919439394387,0.0385625
3267,3469,0.001306729565499154,0.038625
1805,1872,0.0013069814720267914,0.0386875
1669,1887,0.001307035770935272,0.03875
4546,4705,0.001312701530821414,0.0388125
3812,3793,0.0013139906642436472,0.038875
8641,5154,0.0013148925739301376,0.0389375
2130,2315,0.0013187075556118089,0.039
14592,14747,0.0013193713687087438,0.0390625
3557,3794,0.0013195528556479985,0.039125
14358,14452,0.0013217170169355086,0.0391875
380,195,0.0013222726756580983,0.03925
15711,15847,0.0013295759836182697,0.0393125
14650,14870,0.0013310238160784138,0.039375
3290,3575,0.0013326918284803924,0.0394375
11581,11807,0.0013346783632641745,0.0395
2957,3021,0.0013432426752615356,0.0395625
15025,15131,0.0013447717426515737,0.039625
9832,9949,0.0013473686848328725,0.0396875
3349,3506,0.0013477220921629396,0.03975
4874,4573,0.0013537374765633103,0.0398125
81,63,0.0013540791637338678,0.039875
5709,5855,0.001355124700523902,0.0399375
2126,1902,0.0013604210369067005,0.04
4219,4299,0.0013607050103701113,0.0400625
4204,4433,0.001367876229551257,0.040125
14509,14806,0.0013694156916699285,0.0401875
14727,14722,0.00136963847160132,0.04025
15329,15291,0.001369846166426214,0.0403125
11707,11951,0.0013700268845013852,0.040375
236,345,0.0013717776745032495,0.0404375
3088,3163,0.0013772189616645392,0.0405
56,123,0.001381179106633823,0.0405625
9018,6034,0.0013846532147567814,0.040625
7400,7488,0.0013862509502473586,0.0406875
9544,9763,0.001395252320776308,0.04075
4230,3603,0.0013980173100094362,0.0408125
3682,3894,0.0014011656999173283,0.040875
8998,9218,0.0014048736147742602,0.0409375
49,87,0.0014068130396482914,0.041
3494,3660,0.0014093257705667384,0.0410625
10637,10992,0.0014099206264290842,0.041125
