,Request Id,request_model_execution_time_normalized,cdf
68,47,0.010544959617237384,0.008375
52,43,0.010551833595733267,0.0084375
143,162,0.010561924961626322,0.0085
759,724,0.01056656446135683,0.0085625
321,360,0.010577495222931381,0.008625
776,760,0.010580285324618788,0.0086875
12,34,0.010580413616658207,0.00875
222,246,0.010581357622144788,0.0088125
376,355,0.010585495893815479,0.008875
351,313,0.01058654911885127,0.0089375
14,33,0.010589181858530887,0.009
791,784,0.010591516933237434,0.0090625
88,98,0.010595046427138344,0.009125
743,792,0.010595480405085376,0.0091875
773,804,0.010595761777444474,0.00925
860,928,0.010597126532300487,0.0093125
853,896,0.010597407533676172,0.009375
396,320,0.010602436244881056,0.0094375
15971,15989,0.010604465364479752,0.0095
288,308,0.010609599797565547,0.0095625
269,266,0.010610214088657642,0.009625
1965,2006,0.01061392736959916,0.0096875
299,228,0.010614600739048212,0.00975
1731,1802,0.010627993126667918,0.0098125
35,59,0.010628807839512705,0.009875
832,816,0.010634342091436723,0.0099375
409,330,0.010636001773765516,0.01
276,292,0.010642577459423135,0.0100625
280,274,0.01064534870629849,0.010125
1973,2030,0.010648780711939277,0.0101875
766,788,0.010665239576648113,0.01025
15966,15993,0.010671060545644238,0.0103125
141,0,0.01067250436135167,0.010375
336,367,0.010672906373112771,0.0104375
397,395,0.010674934241751628,0.0105
452,347,0.01067501866867978,0.0105625
15990,15055,0.010676225991855632,0.010625
282,167,0.01068388547718029,0.0106875
15973,15771,0.010684921701665722,0.01075
221,262,0.010696752559010593,0.0108125
324,398,0.010702511030663792,0.010875
15970,15973,0.010704103349680819,0.0109375
59,94,0.010704152801021825,0.011
1944,1982,0.010710196842856956,0.0110625
306,321,0.010710576976855086,0.011125
342,375,0.010720126256437416,0.0111875
75,118,0.010724640161820759,0.01125
889,961,0.010725150566017725,0.0113125
790,808,0.010729023482376,0.011375
134,119,0.010736403854618165,0.0114375
379,156,0.01074051181849886,0.0115
982,940,0.010746927662590791,0.0115625
393,419,0.010748035140951344,0.011625
413,85,0.010749715257489386,0.0116875
260,319,0.010750356951935408,0.01175
686,768,0.010754388086050158,0.0118125
698,748,0.01075458017184011,0.011875
716,676,0.010754859835642712,0.0119375
278,318,0.010758759924322967,0.012
184,238,0.010766158565446805,0.0120625
287,297,0.01077077478793261,0.012125
1979,2042,0.01077162317082468,0.0121875
199,203,0.010773135165169112,0.01225
327,335,0.010774716816778034,0.0123125
290,121,0.010775880330224119,0.012375
865,936,0.010785945314391681,0.0124375
720,776,0.010790745751311469,0.0125
292,293,0.010796099663285416,0.0125625
390,204,0.01079853609666878,0.012625
155,115,0.010798615273471288,0.0126875
854,916,0.010798683526182719,0.01275
320,340,0.010803057567899572,0.0128125
230,191,0.010803067814938292,0.012875
851,813,0.01080954661379632,0.0129375
868,904,0.010810980289672024,0.013
77,126,0.010812075058450851,0.0130625
15897,14774,0.010812300406198449,0.013125
402,379,0.010815644220757467,0.0131875
346,383,0.01082018380860893,0.01325
239,155,0.010822455035704469,0.0133125
23,61,0.01082331655747238,0.013375
917,693,0.010831253470363027,0.0134375
309,305,0.010833758533905625,0.0135
73,67,0.010837411834541339,0.0135625
15958,15987,0.010838652984922849,0.013625
894,645,0.010840142034822194,0.0136875
380,439,0.01084182218526263,0.01375
864,234,0.010849313389032568,0.0138125
253,291,0.010854980181426254,0.013875
786,802,0.010856860973592564,0.0139375
733,588,0.010859162256551728,0.014
15955,15979,0.010865460731992248,0.0140625
332,354,0.010868578786933822,0.014125
15784,15994,0.010879316495948957,0.0141875
272,315,0.01088638773171719,0.01425
1967,2022,0.010886628342028635,0.0143125
1971,2046,0.010887393018930174,0.014375
270,272,0.01089107346935928,0.0144375
109,125,0.010896618166771004,0.0145
120,170,0.010902345896275985,0.0145625
15843,15996,0.01090412262400021,0.014625
1033,840,0.010907758638915428,0.0146875
300,277,0.010909237234503434,0.01475
322,269,0.010911550429705819,0.0148125
333,329,0.010912967585710281,0.014875
3,3,0.010920668240227145,0.0149375
867,872,0.01092190350623849,0.015
39,74,0.010922898558762837,0.0150625
695,700,0.01092901892592528,0.015125
1732,1770,0.010929656152197372,0.0151875
104,103,0.010934862098501055,0.01525
307,339,0.010938489286249407,0.0153125
710,756,0.010944636529772015,0.015375
739,800,0.010946162668960518,0.0154375
857,853,0.01094767817929936,0.0155
359,394,0.010949512350718098,0.0155625
314,317,0.010949528795491388,0.015625
763,757,0.010950344058501827,0.0156875
1739,1798,0.01095089023059807,0.01575
130,141,0.010953362554180526,0.0158125
913,968,0.01095591071259165,0.015875
318,333,0.010957491306280973,0.0159375
1725,1782,0.010958215541584325,0.016
1793,1880,0.010959907485990345,0.0160625
325,358,0.010963448907610312,0.016125
472,415,0.010969885746954334,0.0161875
53,89,0.010973137249746884,0.01625
2027,2091,0.010974041263258846,0.0163125
386,426,0.010974230602188906,0.016375
237,275,0.010974871604924266,0.0164375
15986,15005,0.010976585171304029,0.0165
697,740,0.01097782174968683,0.0165625
1762,1846,0.01097937715901878,0.016625
235,139,0.010979559624917529,0.0166875
1360,48,0.010981052405014576,0.01675
356,393,0.010981332165079386,0.0168125
820,848,0.010981384633167687,0.016875
67,63,0.010984419619351999,0.0169375
823,824,0.010985006094922594,0.017
261,296,0.010988250331229887,0.0170625
341,359,0.010989218452369387,0.017125
347,344,0.01099076473213797,0.0171875
254,248,0.010993584364478236,0.01725
293,328,0.010995452188489376,0.0173125
85,114,0.010995707754769385,0.017375
296,336,0.01099790382547779,0.0174375
121,111,0.011001101054380243,0.0175
761,765,0.011003088800453701,0.0175625
213,239,0.011004628287125232,0.017625
313,351,0.011004897514290086,0.0176875
248,195,0.011005281334578298,0.01775
40,69,0.011007341838910605,0.0178125
125,99,0.011012954414311452,0.017875
378,370,0.011013487361373928,0.0179375
1046,892,0.011017514545896194,0.018
273,278,0.011018566778590522,0.0180625
22,52,0.011022161548726393,0.018125
195,258,0.011022879967422489,0.0181875
15849,15928,0.01102847147822736,0.01825
1936,2018,0.01103301867121518,0.0183125
663,736,0.011033550113186715,0.018375
191,199,0.011034232310936256,0.0184375
90,79,0.011037869300846742,0.0185
890,949,0.011039462033477807,0.0185625
387,427,0.011041861242893329,0.018625
271,290,0.011042322604069028,0.0186875
405,324,0.01104314345558335,0.01875
247,247,0.01105388781748312,0.0188125
274,229,0.011055508510009268,0.018875
202,207,0.011059086282217745,0.0189375
64,44,0.011062679904471434,0.019
959,187,0.011062944882234683,0.0190625
79,60,0.01106370472940665,0.019125
1921,1868,0.011064842112923287,0.0191875
15972,15781,0.011067762222364939,0.01925
770,820,0.011067807681482036,0.0193125
621,679,0.011071053728711113,0.019375
400,391,0.011074362046517787,0.0194375
1982,2020,0.011076003153682023,0.0195
20,51,0.011076376520723116,0.0195625
764,837,0.011077181447637847,0.019625
1900,1844,0.011080433227014061,0.0196875
15874,15476,0.011082972268068142,0.01975
185,175,0.011086207454788655,0.0198125
892,957,0.011088832268658989,0.019875
96,113,0.01109522892247648,0.0199375
242,299,0.01110445898108798,0.02
1140,39,0.011104826221601112,0.0200625
15802,15934,0.011106342787408855,0.020125
1770,1860,0.011106811313415982,0.0201875
262,280,0.011107228300299636,0.02025
81,72,0.011108576466011117,0.0203125
778,849,0.011109664271972006,0.020375
722,737,0.011110686279314625,0.0204375
31,57,0.01111085371595426,0.0205
849,861,0.011112996425962009,0.0205625
706,752,0.011115635988820805,0.020625
925,865,0.011121865170417581,0.0206875
690,644,0.011124080934411626,0.02075
189,171,0.011124542798071154,0.0208125
795,750,0.01112529181113987,0.020875
1111,75,0.011125618063749421,0.0209375
433,289,0.011126039400484804,0.021
15980,15353,0.01112717701660607,0.0210625
101,40,0.011128649138231314,0.021125
856,877,0.01112978860086934,0.0211875
113,134,0.011132223308945031,0.02125
1911,1978,0.011132254056275262,0.0213125
127,107,0.011134933998395715,0.021375
353,362,0.01113564853286354,0.0214375
1908,1814,0.011136897134478983,0.0215
15968,15949,0.011137105065031589,0.0215625
1948,1948,0.011137370987927097,0.021625
817,786,0.011138019464701972,0.0216875
819,897,0.011138173107608394,0.02175
15982,14807,0.011138901163680964,0.0218125
103,109,0.011141502434022166,0.021875
1820,1864,0.011144485422824944,0.0219375
377,348,0.011144646203333403,0.022
931,1000,0.011146185207965387,0.0220625
105,56,0.011150374611289945,0.022125
803,836,0.011150839522825804,0.0221875
1791,1820,0.01115099186846387,0.02225
974,295,0.01115159502565814,0.0223125
801,806,0.0111545640258746,0.022375
1759,1834,0.011156162066129334,0.0224375
15862,14786,0.011157649683238614,0.0225
255,256,0.011161297748605744,0.0225625
15789,15986,0.01116461903005129,0.022625
689,732,0.011167154166631409,0.0226875
1515,624,0.011169183412330717,0.02275
2228,1790,0.011169577247000852,0.0228125
1018,223,0.011172630713224118,0.022875
1775,1840,0.011174781437590264,0.0229375
768,841,0.011175811356091239,0.023
1696,1758,0.01117668107521056,0.0230625
899,964,0.011178704225587643,0.023125
1787,1838,0.011180332482273658,0.0231875
29,36,0.011182894367449665,0.02325
646,704,0.011185112275010425,0.0233125
91,68,0.011188949421532687,0.023375
142,127,0.011189330087822214,0.0234375
800,798,0.011191385130383275,0.0235
15224,15358,0.011193801615140551,0.0235625
15157,15370,0.011195590071758025,0.023625
1277,169,0.011199778835061814,0.0236875
430,332,0.011202418237474903,0.02375
63,87,0.01120368831667392,0.0238125
1588,576,0.011203759833140387,0.023875
232,260,0.011204696740806755,0.0239375
845,932,0.011207122888292861,0.024
385,399,0.011208863288530454,0.0240625
1101,342,0.011209565785385192,0.024125
905,938,0.011210112936467391,0.0241875
1685,1746,0.01121077523513744,0.02425
241,270,0.011211280558782457,0.0243125
243,227,0.01121880338884248,0.024375
945,984,0.011219280148587328,0.0244375
15977,15309,0.011221049043072752,0.0245
15174,15390,0.011221169749236114,0.0245625
15184,15402,0.011221171139568841,0.024625
1954,2038,0.011222280309315826,0.0246875
1735,1818,0.011222837105232041,0.02475
414,431,0.011223340137652209,0.0248125
340,363,0.011224653821157303,0.024875
944,976,0.01122801154178909,0.0249375
170,183,0.01122959845800536,0.025
45,95,0.011232145868904838,0.0250625
732,774,0.011237414980330264,0.025125
781,818,0.011241614275599058,0.0251875
946,980,0.01124260605192941,0.02525
1456,218,0.011245964305880474,0.0253125
343,349,0.011249423779596571,0.025375
723,753,0.011250949706674873,0.0254375
825,885,0.011253579303136467,0.0255
15178,15394,0.011254181517186775,0.0255625
789,826,0.011254189041166747,0.025625
1945,1902,0.011255413427226463,0.0256875
252,298,0.011255657739616343,0.02575
335,387,0.011256660426091265,0.0258125
1956,1980,0.011257251262502389,0.025875
835,901,0.011257689970382952,0.0259375
267,286,0.011258691052352946,0.026
259,267,0.011263723101454128,0.0260625
62,91,0.011263727777412365,0.026125
150,165,0.011269940075878756,0.0261875
371,382,0.011273216114068067,0.02625
8281,8458,0.011273302011851857,0.0263125
166,147,0.011274062160226913,0.026375
214,233,0.01127520932026951,0.0264375
1941,2000,0.011275395377228617,0.0265
2043,2058,0.0112755947579017,0.0265625
2149,1654,0.011275670525960919,0.026625
640,671,0.011275921320400055,0.0266875
1988,1964,0.011284739538537385,0.02675
15838,15944,0.011287477506458463,0.0268125
16,58,0.011293993133059899,0.026875
549,580,0.011294210593289666,0.0269375
1210,231,0.011297743588665572,0.027
116,166,0.011301557859203453,0.0270625
669,712,0.011304138113422058,0.027125
15158,15362,0.011307142801080727,0.0271875
15180,15386,0.011308731222969614,0.02725
1906,1788,0.011309628271939827,0.0273125
1837,1924,0.011310252572102164,0.027375
919,606,0.011310468702064248,0.0274375
896,929,0.011311691409920725,0.0275
360,353,0.01131246351101821,0.0275625
15852,15832,0.011314985041560366,0.027625
2030,2098,0.011316378789425546,0.0276875
207,112,0.011316815563214623,0.02775
630,568,0.011320040014537068,0.0278125
814,810,0.011321244439425155,0.027875
751,773,0.011324075563821942,0.0279375
655,652,0.01132606841952894,0.028
1968,2016,0.01132731439472559,0.0280625
15940,15967,0.011330493077783395,0.028125
56,71,0.011331822405556507,0.0281875
163,213,0.011332260892029362,0.02825
752,817,0.01133458958823388,0.0283125
757,797,0.01133512085710658,0.028375
136,129,0.011337685165656563,0.0284375
358,411,0.011338088418939912,0.0285
2033,828,0.011338239776770889,0.0285625
1785,1832,0.011339558396727506,0.028625
1723,1810,0.011339943186997431,0.0286875
15978,14911,0.011341013772402934,0.02875
15810,15754,0.011342790246054344,0.0288125
153,159,0.011343612830477646,0.028875
215,219,0.011345828841855733,0.0289375
188,80,0.011349322839582877,0.029
1537,337,0.011350508640021802,0.0290625
4,20,0.011351644026404402,0.029125
1999,2095,0.011353166640917125,0.0291875
126,177,0.011353459714189522,0.02925
7961,8146,0.011353754752447237,0.0293125
1263,741,0.011353763802532455,0.029375
1917,2010,0.011357047912335503,0.0294375
256,285,0.011357481649969409,0.0295
355,390,0.011360273197676638,0.0295625
840,873,0.011363798728613,0.029625
2909,2972,0.011363965516617523,0.0296875
89,64,0.011364197554631519,0.02975
15946,15951,0.011366850655302015,0.0298125
15841,15976,0.011382494143882956,0.029875
7,32,0.011384359244313613,0.0299375
665,728,0.011390157362570513,0.03
1568,377,0.01139025309957081,0.0300625
15188,15426,0.011390339809938707,0.030125
192,205,0.011390589483530451,0.0301875
1800,1842,0.011391221087609987,0.03025
8575,8702,0.011392604208472807,0.0303125
1757,1830,0.011392739816096184,0.030375
1502,397,0.011393943185191957,0.0304375
234,220,0.01139418959895461,0.0305
331,341,0.01139525666330535,0.0305625
748,789,0.011397414997966676,0.030625
244,251,0.011398184192466984,0.0306875
223,263,0.011399939119015209,0.03075
15981,14577,0.011400179281296541,0.0308125
667,703,0.011403586465037072,0.030875
783,822,0.011404973841025675,0.0309375
805,856,0.011405120416828594,0.031
674,579,0.011405546415660502,0.0310625
1708,1786,0.011406203348175149,0.031125
878,941,0.011407210604154916,0.0311875
1821,1876,0.01140840001015424,0.03125
161,163,0.011411497512076416,0.0313125
179,153,0.011412682419286448,0.031375
568,448,0.011413397395663806,0.0314375
329,371,0.011413546033314776,0.0315
236,244,0.011414803384650975,0.0315625
1720,1794,0.011416217410176883,0.031625
257,283,0.011418450212611269,0.0316875
668,648,0.011418900430345266,0.03175
8534,8698,0.011419494645930048,0.0318125
220,189,0.011421831815242324,0.031875
511,451,0.011422170613986246,0.0319375
204,215,0.01142378451758192,0.032
107,135,0.011424459461164866,0.0320625
4561,4531,0.011424570601911434,0.032125
152,149,0.011428164061460187,0.0321875
173,145,0.011428368510936154,0.03225
737,726,0.011428532814965482,0.0323125
545,508,0.011428643728713333,0.032375
599,618,0.011435988201860963,0.0324375
1870,1928,0.011436582661483181,0.0325
735,729,0.011437090865804826,0.0325625
1015,950,0.011437734255127294,0.032625
147,143,0.011440097887731834,0.0326875
831,908,0.011445084198421832,0.03275
92,154,0.011446011019223027,0.0328125
8483,8670,0.011447019647390684,0.032875
315,356,0.011448195875249118,0.0329375
224,216,0.011448607895228386,0.033
827,884,0.011451279549624981,0.0330625
363,430,0.011453162172117901,0.033125
613,663,0.011453567544732266,0.0331875
521,564,0.011454894573876337,0.03325
15842,15900,0.011457395101182502,0.0333125
1022,869,0.011462962367451191,0.033375
1763,545,0.011464822687163754,0.0334375
859,830,0.011468189599523405,0.0335
528,475,0.011468746366782624,0.0335625
367,413,0.011472673290635968,0.033625
123,137,0.011473584228677745,0.0336875
8494,8694,0.011474619175009889,0.03375
2157,1504,0.011474728285465191,0.0338125
406,385,0.011477310319659633,0.033875
688,735,0.011477560877564021,0.0339375
535,543,0.011477967340945364,0.034
1789,1828,0.011480055032224018,0.0340625
641,656,0.011480788593802246,0.034125
713,727,0.011480880700234201,0.0341875
2026,2066,0.011481078045854303,0.03425
753,829,0.011481743082781165,0.0343125
891,906,0.011483019845805032,0.034375
647,593,0.011483640675203322,0.0344375
656,683,0.01148434166669582,0.0345
741,777,0.011485825929584666,0.0345625
2103,590,0.011486973836639939,0.034625
108,88,0.011490137654902251,0.0346875
818,852,0.011490232145561677,0.03475
15942,15975,0.011490621033024976,0.0348125
490,447,0.011492057457665525,0.034875
2177,782,0.011492307020746008,0.0349375
2217,924,0.01149290789223687,0.035
711,778,0.011495516952373483,0.0350625
623,432,0.011495849627285082,0.035125
398,373,0.0114958666638549,0.0351875
1846,1856,0.011497611940273674,0.03525
15204,15298,0.011499234703527522,0.0353125
9668,9651,0.01150205715433483,0.035375
1840,1854,0.011503766424915685,0.0354375
14499,14421,0.011503928929065507,0.0355
705,715,0.01150432678587718,0.0355625
986,945,0.011505405582962647,0.035625
14701,14437,0.011506939919274461,0.0356875
734,758,0.01150861981891106,0.03575
882,926,0.011508679519846928,0.0358125
950,917,0.011513176007868267,0.035875
7965,8118,0.011514378724419275,0.0359375
787,844,0.011514523335764401,0.036
2711,1678,0.011515299598442613,0.0360625
837,893,0.011515610210193324,0.036125
72,108,0.011516320995613795,0.0361875
901,972,0.01151682465279247,0.03625
730,781,0.01151732241975633,0.0363125
372,423,0.01151787730674714,0.036375
1181,518,0.011518478892051287,0.0364375
15421,15630,0.011518941614056111,0.0365
8547,8658,0.011519953452064932,0.0365625
9178,9221,0.01152612212830952,0.036625
1736,1826,0.011526131787263713,0.0366875
415,369,0.01152621441784163,0.03675
15214,15422,0.011527170390868731,0.0368125
902,953,0.01152754614128094,0.036875
1301,626,0.011529029106253386,0.0369375
8976,9098,0.01153111765577556,0.037
15262,15378,0.011531471751690014,0.0370625
728,761,0.011533684882453012,0.037125
760,832,0.011534692485140588,0.0371875
200,136,0.011536056156885596,0.03725
2021,2070,0.01153798021075554,0.0373125
14800,14493,0.011542697439255059,0.037375
339,407,0.011542864766523624,0.0374375
642,623,0.011543490965817905,0.0375
571,572,0.011545841052169771,0.0375625
650,677,0.011547792401153946,0.037625
779,834,0.011548617794807023,0.0376875
117,133,0.011549124982201599,0.03775
2040,2054,0.011549639691412088,0.0378125
9074,8662,0.011549905205425343,0.037875
534,511,0.011550178993230093,0.0379375
8289,8446,0.011550943694935175,0.038
888,687,0.011551233750869118,0.0380625
297,343,0.011552260022149775,0.038125
616,416,0.011553758067439347,0.0381875
715,766,0.011554270669357,0.03825
812,860,0.011555008526191323,0.0383125
167,193,0.011555930526533545,0.038375
682,617,0.011556083286882742,0.0384375
1554,1617,0.011556352380418652,0.0385
251,245,0.011556730970511126,0.0385625
4496,4559,0.011557191815895556,0.038625
908,874,0.011557233532470623,0.0386875
692,723,0.011562562001838804,0.03875
217,264,0.0115648141842653,0.0388125
15840,15924,0.011564879642112134,0.038875
7986,8122,0.011566522378302604,0.0389375
2075,2024,0.011567329692624534,0.039
115,76,0.011568281872032666,0.0390625
885,952,0.011569185535555564,0.039125
9724,9647,0.011569590464990395,0.0391875
8064,8162,0.011570275606487304,0.03925
9632,9691,0.011570466367123066,0.0393125
747,812,0.011571153117618572,0.039375
9002,8726,0.011571383893016695,0.0394375
2270,960,0.01157191211987507,0.0395
921,707,0.011571959543264463,0.0395625
212,232,0.011572506502239581,0.039625
547,540,0.01157253907430882,0.0396875
620,553,0.011574214686249433,0.03975
4608,4631,0.011574851734852626,0.0398125
1824,790,0.011575883456074463,0.039875
15836,15984,0.01157619059592492,0.0399375
745,814,0.011576643332252947,0.04
8512,8710,0.011578536571648246,0.0400625
15429,15398,0.01158137184286005,0.040125
15964,15985,0.01158274909952926,0.0401875
4195,4181,0.01158787365524779,0.04025
2477,1852,0.011587924439172803,0.0403125
8827,8706,0.011588139477937826,0.040375
4602,4495,0.011588690334366993,0.0404375
15781,15962,0.011588883751079755,0.0405
2866,2892,0.01158915245896213,0.0405625
514,544,0.011589384160199777,0.040625
9565,9591,0.011589554769582705,0.0406875
15820,14526,0.011590237292991648,0.04075
4975,4479,0.011590769996908874,0.0408125
588,619,0.011591713343280784,0.040875
193,224,0.011592330239611861,0.0409375
8661,8454,0.011592452073609733,0.041
128,151,0.011592728187696178,0.0410625
539,559,0.011594149131865898,0.041125
1946,2012,0.01159440194638746,0.0411875
546,549,0.011598594305658063,0.04125
8492,8678,0.011599353097229696,0.0413125
383,433,0.011599856807480529,0.041375
9591,9587,0.011600614274090365,0.0414375
4462,4563,0.01160094075954727,0.0415
209,237,0.01160158764414223,0.0415625
863,905,0.011602133804896376,0.041625
410,381,0.011604354533700513,0.0416875
1748,1566,0.011605230090212762,0.04175
172,132,0.011605576061969013,0.0418125
365,403,0.011606305905298481,0.041875
384,402,0.011606717829532313,0.0419375
2705,1986,0.011607365539698159,0.042
952,914,0.011607706033426273,0.0420625
15938,15963,0.011610945953974728,0.042125
529,488,0.011611326720212723,0.0421875
505,555,0.011611406353479457,0.04225
13940,14024,0.011612887478899494,0.0423125
8530,8714,0.011613465454364067,0.042375
55,83,0.011613726029461079,0.0424375
9260,9217,0.011614610792124547,0.0425
180,181,0.011615772706827262,0.0425625
15775,15990,0.011616686817115454,0.042625
249,253,0.011618066666782117,0.0426875
2124,1170,0.011618306404052101,0.04275
2015,2082,0.011618574668652015,0.0428125
2871,2952,0.011618819348177427,0.042875
8775,8138,0.011620393757453253,0.0429375
2730,1970,0.011624572604010196,0.043
13936,14052,0.011625949159595937,0.0430625
4440,4499,0.0116261068435927,0.043125
100,84,0.011626734302889297,0.0431875
920,969,0.011627227187691356,0.04325
205,188,0.011627347032410137,0.0433125
2226,988,0.011627439379946976,0.043375
176,185,0.011629514631431345,0.0434375
915,934,0.011630209325222584,0.0435
709,685,0.011630877452588007,0.0435625
506,512,0.01163124621696269,0.043625
2892,2946,0.011635145456202053,0.0436875
900,942,0.011636902934730027,0.04375
1694,1766,0.01163847479477956,0.0438125
1019,966,0.011638915715975693,0.043875
268,314,0.011640202498160028,0.0439375
9727,9531,0.011640205397809423,0.044
14807,14077,0.011641826342062915,0.0440625
14179,14236,0.0116421575609961,0.044125
8007,8166,0.011642863078931124,0.0441875
9446,9132,0.011643253491474012,0.04425
9218,8650,0.011643817246348232,0.0443125
15228,15290,0.01164401285180399,0.044375
10166,9503,0.011645236503128705,0.0444375
3243,2716,0.011646973731295236,0.0445
87,100,0.011647035298595416,0.0445625
1192,881,0.011647542863284396,0.044625
9372,9341,0.011648409463702361,0.0446875
3131,2940,0.011648668975031286,0.04475
194,217,0.011651552471522034,0.0448125
14856,14057,0.011651577867848454,0.044875
311,352,0.011652091498241115,0.0449375
718,738,0.011652608032747185,0.045
744,711,0.011653062713158106,0.0450625
8799,7862,0.011654552824971286,0.045125
8014,8174,0.011655084748694304,0.0451875
724,654,0.011655657744483074,0.04525
815,900,0.011656828180313904,0.0453125
9462,8620,0.011659225383496534,0.045375
266,281,0.011660043395107853,0.0454375
10122,9635,0.011660237010265822,0.0455
2060,2103,0.011662444852459637,0.0455625
513,556,0.01166353914868304,0.045625
1812,1884,0.011663541564982892,0.0456875
1768,1776,0.011663817304237194,0.04575
