Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
27,53.74600755410538,0.27562055155951476,5.463239961013883,0.02801661518468658,5.463239961013883,0.02801661518468658,46.517439199705606,1.7617808620572457,51.98067916071949,0.26656758543958714,2.2466308750093376,0.4848500129520916,0.00014813627037949637,0.26409936758510794,0.006357417812226984,3468,3273,195,16.784615384615385,0.0
28,52.21139250289501,0.3434960033085198,4.269731060924946,0.028090335927137805,4.269731060924946,0.028090335927137805,45.863100644434205,2.0338918321509962,50.13283170535915,0.3298212612194681,2.466222843653,0.4323310115020038,0.00016369973930405293,0.327270853021329,0.11753460885207123,2793,2641,152,17.375,0.0
29,61.5232604679103,0.27713180390950587,6.007260889913453,0.027059733738348888,6.007260889913453,0.027059733738348888,53.67411259618285,1.8204952552893012,59.681373486096305,0.2688350157031365,2.2272791715776803,0.4067839162883793,0.00018608596353539766,0.2670990148483451,0.057853091684750835,2408,2186,222,9.846846846846846,0.0
30,38.36100245630921,0.41696741800336096,2.6102853235562193,0.028372666560393688,2.6102853235562193,0.028372666560393688,33.629406735306,2.1177561382070245,36.23969205886222,0.39390969629198064,2.4363635025996437,0.3186073643926197,0.00016620102472228467,0.3904852060185823,0.10285812121282856,2009,1917,92,20.83695652173913,0.0
31,67.62229858174604,0.27488739260872375,6.805361034608224,0.027664069246374896,6.805361034608224,0.027664069246374896,58.930323770780504,1.886613776356795,65.73568480538873,0.2672182309162143,2.4016095778797335,0.5149958015229386,0.0001467642637568933,0.265124752048237,0.08177127690289177,3755,3509,246,14.264227642276422,0.0
32,35.55591549475166,0.47407887326335546,2.4529376027509775,0.03270583470334636,2.4529376027509775,0.03270583470334636,30.927260189650017,2.175717702350643,33.38019779240099,0.4450693038986799,2.7304879944064773,0.5547702920558337,0.00014454671497025372,0.437672366671269,0.04802265150188556,3913,3838,75,51.17333333333333,0.0
33,35.53317036088548,0.3904743995701701,2.7314415553303455,0.030015841267366433,2.7314415553303455,0.030015841267366433,30.88092860003957,1.8071271219600746,33.612370155369916,0.369366705004065,2.369737982510471,0.5626108605503961,0.00018962280436481162,0.36443332283928576,0.1875,3058,2967,91,32.604395604395606,0.0
34,40.27864881569937,0.38729470015095546,3.0450815283684394,0.029279630080465763,3.0450815283684394,0.029279630080465763,34.98557908015741,2.089339906516805,38.03066060852585,0.36567942892813315,2.7038583115492782,0.6145184050324732,0.00022297474783471453,0.3612960625399047,0.029729667678061622,2860,2756,104,26.5,0.0
35,46.58455539723045,0.3024971129690289,4.195940296313809,0.027246365560479283,4.195940296313809,0.027246365560479283,40.30244863880941,2.086166462106881,44.49838893512322,0.2889505775008001,2.4181491014141905,0.3319826393073093,0.00017829357642712638,0.28679484607672895,0.05019079659290537,2016,1862,154,12.090909090909092,0.0
36,43.574788965072834,0.357170401353056,3.66283232253505,0.030023215758484018,3.66283232253505,0.030023215758484018,37.55941792393878,2.3525387185989164,41.222250246473834,0.3378872971022445,2.9078640085000123,0.5553252899010959,0.0001463693436745113,0.3333354504637117,0.11052881153659366,3916,3794,122,31.098360655737704,0.0
37,143.2788918294768,0.2259919429487016,16.482075605347795,0.025996964677204724,16.482075605347795,0.025996964677204724,124.6777585302449,2.1190576938824823,141.1598341355927,0.22264958065550897,2.548227110565081,0.42916941668259856,0.00014455015718511236,0.22197265728534973,0.060231012820427754,3603,2969,634,4.682965299684542,0.0
38,45.09108262153743,0.344206737568988,3.5305987277269026,0.026951135326159562,3.5305987277269026,0.026951135326159562,39.09927187404655,2.359258944640388,42.629870601773455,0.3254188595555226,2.81481102802073,0.4555520833803417,0.0003632791733495548,0.32271963048486035,0.12364874595896325,1385,1254,131,9.572519083969466,0.0
39,577.8896986186411,0.17775752033793943,81.39934091231653,0.025038246973951562,81.39934091231653,0.025038246973951562,494.3234505061683,2.0699145347639027,575.7227914184848,0.17709098474884183,2.397295055561275,0.3273805207973721,0.001023064127491788,0.17702011798310666,0.05382599633430285,3571,320,3251,0.09843125192248539,0.0
40,86.50595663366062,0.3089498451202165,7.721206285447099,0.027575736733739642,7.721206285447099,0.027575736733739642,76.19080019309253,2.593950155120829,83.91200647853962,0.2996857374233558,3.1313990623524464,0.5374489072316173,0.00014708508681762926,0.29776627704038633,0.07620809826548935,3934,3654,280,13.05,0.0
41,61.29085145663261,0.26881952393259917,6.3310745756073326,0.027767870945646197,6.3310745756073326,0.027767870945646197,52.66816433228451,2.29161254874027,58.999238907891844,0.25876859170128,2.790687810166542,0.4990752614262721,0.00014831359923514774,0.2565796651160792,0.0029317212660555647,3593,3365,228,14.758771929824562,0.0
42,30.499890216150177,0.6354143795031287,1.791074940615862,0.037314061262830454,1.791074940615862,0.037314061262830454,25.852407873126964,2.6656802765081844,27.643482813742825,0.5759058919529755,3.4415718754843896,0.7758915989762052,0.00019243343228576517,0.5637149654305372,0.016164935646697742,4080,4032,48,84.0,0.0
43,53.340303562200994,0.26804172644322105,5.421703992892555,0.02724474368287716,5.421703992892555,0.02724474368287716,45.401829004583846,2.280638509309302,50.8235329974764,0.25539463817827335,2.9129461532339844,0.6323076439246824,0.000278918237284818,0.25340380607521107,0.021351791073730197,2466,2267,199,11.391959798994975,0.0
44,66.5215022647192,0.3260857954152902,5.693825659598303,0.02791091009607011,5.693825659598303,0.02791091009607011,57.69067191306658,3.085753394212276,63.384497572664884,0.3107083214346318,3.6388725975994007,0.5531192033871246,0.0001736638001215462,0.3082481846427441,0.005197220153686732,3389,3185,204,15.612745098039216,0.0
45,48.26990979220038,0.29981310429938124,4.4896209376893275,0.027885844333474085,4.4896209376893275,0.027885844333474085,41.04887723349274,2.7314116210179273,45.53849817118207,0.28284781472783893,3.115374744447476,0.38396312342954886,0.00014683102234399573,0.28046295060716087,0.016562242274499983,2776,2615,161,16.242236024844722,0.0
46,40.28059178612945,0.3764541288423313,2.9193326245009854,0.027283482471971827,2.9193326245009854,0.027283482471971827,33.969453154302876,3.3918060073255054,36.888785778803864,0.3447550072785408,3.7099987468661952,0.31819273954068983,0.00028769687119411375,0.3417812433576005,0.0066546146569672615,1213,1106,107,10.336448598130842,0.0
47,66.70012329938716,0.27336116106306213,6.60271431809051,0.027060304582338157,6.60271431809051,0.027060304582338157,57.19139545680824,2.864176227400812,63.79410977489875,0.2614512695692572,3.2692341229713793,0.40505789557056726,0.00016273921075555132,0.25996266055908107,0.020355848748018435,2733,2489,244,10.200819672131148,0.0
48,664.8150289332158,0.18737740387069216,89.47050177182436,0.025217165099161318,89.47050177182436,0.025217165099161318,572.0361854325436,3.3083417288565817,661.506687204368,0.18644495129773617,3.6265344683972716,0.31819273954068983,0.001665930573511465,0.1863552690148868,0.06310842972090525,3739,191,3548,0.05383314543404735,0.0
49,52.02715256992057,0.2723934689524637,5.070797163547354,0.026548676248939026,5.070797163547354,0.026548676248939026,43.95245235360003,2.996889224451578,49.023249517147384,0.256666227838468,3.268764577562148,0.27187535311056976,0.00021560297629704184,0.25527951828459905,0.028366626870007128,1452,1261,191,6.602094240837697,0.0
50,326.81741471697427,0.22187197197350594,37.67201079364828,0.02557502429982911,37.67201079364828,0.02557502429982911,285.67047425988346,3.4749296634382247,323.34248505353173,0.21951288869893532,3.792946505097441,0.3180168416592162,0.00015043369993340407,0.21929699131831423,0.02889517189077795,3587,2114,1473,1.4351663272233537,0.0
51,36.11547647087188,0.37620287990491547,2.898266892756318,0.030190280132878316,2.898266892756318,0.030190280132878316,30.08303934090398,3.1341702372113303,32.9813062336603,0.3435552732672948,3.601106287750914,0.46693605053958365,0.00014692764334159333,0.3386913560741767,0.014693657278358696,3274,3178,96,33.104166666666664,0.0
52,38.159936102260104,0.40595676704532024,2.7450818379458815,0.029202998276020017,2.7450818379458815,0.029202998276020017,31.807868753735473,3.5351678047868784,34.55295059168135,0.36758458076256756,3.966258746186102,0.43109094139922366,0.00017718493275759294,0.363762525064617,0.019411207571249367,2527,2433,94,25.882978723404257,0.0
53,35.63478438561895,0.3790934509108399,2.845828313246362,0.030274769289854918,2.845828313246362,0.030274769289854918,29.60271142635729,3.0333174912376664,32.44853973960365,0.3451972312723793,3.6520204017229196,0.6187029104852533,0.0003689343533006877,0.34024217004144713,0.1724470495840955,1771,1677,94,17.840425531914892,0.0
54,60.2348433870573,0.3238432440164371,5.0318986638306615,0.02705321862274549,5.0318986638306615,0.02705321862274549,51.64501967848313,3.52113055099462,56.67691834231379,0.30471461474362255,3.857761755687463,0.3366312046928428,0.00017896395783776863,0.3031025894159669,0.06526403966911731,2067,1881,186,10.112903225806452,0.0
55,70.90436731610465,0.26857714892463885,7.213984610097387,0.027325699280671918,7.213984610097387,0.027325699280671918,60.628113526410516,2.9093420248187822,67.8420981365079,0.2569776444564693,3.5280449353040355,0.6187029104852533,0.00039864878252915804,0.2552133423515175,0.058711426749766815,1816,1552,264,5.878787878787879,0.0
56,88.77097727805524,0.3061068182001905,7.920439168768434,0.027311859202649773,7.920439168768434,0.027311859202649773,77.1924332781885,3.6581048310981776,85.11287244695694,0.2934926636101963,4.137400023859889,0.47929519276171106,0.00014688789235725133,0.2918399215661909,0.011731399084944805,3553,3263,290,11.251724137931035,0.0
57,38.6246220227438,0.32457665565330923,3.576607856944141,0.03005552820961463,3.576607856944141,0.03005552820961463,31.834821437524354,3.191909636547216,35.4114292944685,0.2975750360879706,3.7667436388025597,0.5748340022553435,0.00015215299159749697,0.2929233477642121,0.08163152854452393,3897,3778,119,31.747899159663866,0.0
58,31.580814618872736,0.5012827717281386,1.9470176417613847,0.03090504193272039,1.9470176417613847,0.03090504193272039,25.81752598230754,3.694536638757731,27.764543624068924,0.4407070416518877,4.213516794008482,0.5189801552507518,0.00021480966690842377,0.43440155277562303,0.011150762550496296,2479,2416,63,38.34920634920635,0.0
59,41.33491874389429,0.3039332260580463,3.785010511919809,0.027830959646469183,3.785010511919809,0.027830959646469183,34.08671770001977,3.3937088784556737,37.871728211939576,0.27846858979367334,3.8796811507212885,0.4859722722656148,0.00022571865873925444,0.2754061587733309,0.02982236666839677,2289,2153,136,15.830882352941176,0.0
60,66.25722395252355,0.3216370094782696,5.629978799689113,0.02732999417324812,5.629978799689113,0.02732999417324812,56.7999497867378,3.8272953660964717,62.42992858642691,0.30305790575935393,4.180585544665255,0.3532901785687832,0.00014850364799024094,0.301342904892516,0.1875,2585,2379,206,11.548543689320388,0.0
61,32.645372283769106,0.4080671535471138,2.333901682123779,0.029173771026547234,2.333901682123779,0.029173771026547234,26.837053253340173,3.4744173483049017,29.170954935463953,0.36463693669329944,3.7872144656379194,0.31279711733301774,0.00015031096460020073,0.36072697272663984,0.06385316127876495,2161,2081,80,26.0125,0.0
62,40.85878774407122,0.36158219242540907,3.1888051418689587,0.028219514529813795,3.1888051418689587,0.028219514529813795,33.77163986309244,3.8814617616758547,36.9604450049614,0.3270835841147027,4.215289114395219,0.33382735271936426,0.0001594970629332844,0.3242787489351859,0.0508795043854664,2206,2093,113,18.52212389380531,0.0
63,52.939097955713855,0.2633785967945963,5.66066351772729,0.02816250506331985,5.66066351772729,0.02816250506331985,43.76338234952799,3.5053260607235956,49.42404586725527,0.24589077545898147,4.038984002360694,0.5336579416370988,0.00014890009532285122,0.24328414902165751,0.0721224243334615,3785,3584,201,17.83084577114428,0.0
64,67.18428682711807,0.315419186981775,5.955765265720145,0.02796133927568143,5.955765265720145,0.02796133927568143,57.35045152764564,3.878070033752093,63.306216793365785,0.29721228541486283,4.376553533178047,0.49848349942595416,0.00014695857884019874,0.29487198729549313,0.11566042091546924,3605,3392,213,15.924882629107982,0.0
65,28.51195115155166,0.7705932743662611,1.4439596181670853,0.03902593562613744,1.4439596181670853,0.03902593562613744,23.48745758672416,3.455045313988251,24.931417204891247,0.6738220866186824,4.104151263019064,0.6491059490308135,0.0001817714783060245,0.6596702672576378,0.09350680201527117,3608,3571,37,96.51351351351352,0.0
66,49.95479180088076,0.32864994605842607,4.1850880144373255,0.02753347377919293,4.1850880144373255,0.02753347377919293,41.74016042001717,3.917741388536601,45.925248434454495,0.3021397923319375,4.410345465839141,0.4926040773025404,0.00023982671728458639,0.29963451536211594,0.01625807859441597,2206,2054,152,13.513157894736842,0.0
67,54.26678918968088,0.2596497090415353,5.800492038000523,0.027753550421055134,5.800492038000523,0.027753550421055134,44.62946677220104,3.811519528659279,50.42995881020156,0.24129166894833284,4.301931050444086,0.4904115217848064,0.00015917284056631172,0.23906630688630046,0.00203917217625893,3290,3081,209,14.741626794258373,0.0
68,68.66241555122652,0.3164166615263895,5.9234440109099475,0.027296977008801602,5.9234440109099475,0.027296977008801602,58.497909437646655,4.241062102669684,64.4213534485566,0.2968725965371272,4.604028264328944,0.36296616165925943,0.00014629833198680347,0.2951999414142745,0.02368737772241669,2698,2481,217,11.433179723502304,0.0
69,38.856560184562156,0.31849639495542753,3.577693432939559,0.029325356007701302,3.577693432939559,0.029325356007701302,31.236176419164657,4.042690332457635,34.81386985210422,0.2853595889516739,4.519929756763244,0.4772394243056093,0.00014693332029113587,0.28144779039179435,0.019476302068337947,3370,3248,122,26.62295081967213,0.0
70,116.1144515144421,0.2852934926644769,10.946570778426832,0.026895751298346024,10.946570778426832,0.026895751298346024,100.77174083822888,4.350332163005337,111.71831161665571,0.27449216613428923,4.884560518528717,0.5342283555233802,0.00016110625920487943,0.27329211546907467,0.014810450866790337,3723,3316,407,8.147420147420148,0.0
71,43.28636929306871,0.28857579528712474,4.377584173630504,0.02918389449087003,4.377584173630504,0.02918389449087003,34.80995134408122,4.0650118382082,39.18753551771172,0.2612502367847448,4.654159065257733,0.5891472270495344,0.00015532486871856958,0.2575480681854065,0.1789450815783411,3943,3793,150,25.286666666666665,0.0
72,54.3621140571332,0.31605880265775116,4.639094265612851,0.026971478288446808,4.639094265612851,0.026971478288446808,45.37937708714002,4.260143751908481,50.01847135275287,0.29080506600437717,4.688567446498385,0.42842369458990426,0.0002661016736583256,0.28879968959671404,0.13065267790699364,1782,1610,172,9.36046511627907,0.0
73,48.99060217875795,0.28649474958337984,4.7127985642273735,0.027560225521797505,4.7127985642273735,0.027560225521797505,40.040686101151316,4.171904902396003,44.75348466537869,0.26171628459285784,4.665544720238165,0.49363981784216193,0.0002094356460934077,0.2592108623305251,0.023616644015116428,2528,2357,171,13.783625730994151,0.0
74,35.21852189036826,0.3957137291052613,2.631270551402432,0.0295648376562071,2.631270551402432,0.0295648376562071,28.102497921724606,4.484753417241205,30.733768473127036,0.34532324127109026,4.858908665200762,0.3741552479595569,0.00014586949238189353,0.3411192497209831,0.0665926977870619,2654,2565,89,28.820224719101123,0.0
75,555.3022951711439,0.1782099791948472,78.0725281597323,0.025055368472314602,78.0725281597323,0.025055368472314602,472.8279432053131,4.401823806089338,550.9004713650454,0.17679732713897478,4.608792574076263,0.20696876798692543,0.000397252913602544,0.17673090583988046,0.03147323945922409,3637,521,3116,0.167201540436457,0.0
76,78.09487657040268,0.3074601439779633,6.991819300577962,0.027526847640070715,6.991819300577962,0.027526847640070715,66.60813675611305,4.41314763628985,73.59995605669101,0.28976360652240557,4.972869935291124,0.5597222990012742,0.0001720105405658495,0.287881915886266,0.15373722894713282,3508,3254,254,12.811023622047244,0.0
77,52.700355675763994,0.25582696929982524,5.608274441448069,0.027224633210912955,5.608274441448069,0.027224633210912955,42.71671856762535,4.375362666690145,48.32499300907342,0.2345873447042399,4.717910400617867,0.34254773392772186,0.000146638584729333,0.23292449162692294,0.038378887354601154,2542,2336,206,11.339805825242719,0.0
78,43.86500233919138,0.3298120476630931,3.6105655717779026,0.02714710956223987,3.6105655717779026,0.02714710956223987,35.56685556308043,4.616086699797271,39.177421134858335,0.2945670762019424,5.020041431000949,0.40395473120367775,0.00027423946449672625,0.2920673752495521,0.019232609642532594,1606,1473,133,11.075187969924812,0.0
79,55.012645503841156,0.25949361086717526,5.976657007635007,0.028191778337900975,5.976657007635007,0.028191778337900975,44.51908060277762,4.379744129644641,50.495737610412625,0.23818744155855012,5.072553240307996,0.6928091106633545,0.00018299236943036305,0.23556647294119415,0.017699718487355298,3998,3786,212,17.858490566037737,0.0
80,119.9734432947953,0.2796583759785438,11.463380205000558,0.026721165979022278,11.463380205000558,0.026721165979022278,103.66401029449484,4.846052795299716,115.1273904994954,0.2683622156165394,5.2864753303553655,0.44042253505564943,0.00014402306574743277,0.26733558966069915,0.05150592450691871,3487,3058,429,7.128205128205129,0.0
81,105.97263446714385,0.22595444449284402,12.086870357404825,0.02577157858721711,12.086870357404825,0.02577157858721711,89.14677867264268,4.6104210949048605,101.2336490300475,0.215849997931871,5.083969631481785,0.4735485365769243,0.0004376603850063995,0.21511442395663552,0.019051053076199587,1551,1082,469,2.307036247334755,0.0
82,28.917016060337406,0.5456040766101398,1.7217682253517088,0.032486192931164316,1.7217682253517088,0.032486192931164316,22.191802999703814,4.87687975729808,23.913571225055524,0.4511994570765193,5.396720532955228,0.5198407756571477,0.0001966114885238834,0.44377916089400343,0.0549049776323951,2697,2644,53,49.886792452830186,0.0
83,35.87136276965596,0.3174456882270439,3.338251242041094,0.029542046389744194,3.338251242041094,0.029542046389744194,27.728585713540138,4.804525814074434,31.06683695558123,0.27492776066886043,5.274336826133692,0.46981101205925846,0.00014872143464997103,0.2707701410931174,0.14256547101804884,3272,3159,113,27.95575221238938,0.0
84,60.11143222079253,0.31471954042299755,5.366694950464091,0.028097879321801526,5.366694950464091,0.028097879321801526,49.70664762698041,5.038089643347918,55.07334257744451,0.28834210773531155,5.515326698178534,0.4772370548306153,0.00014756866259450072,0.28584348441159163,0.0318641852808037,3425,3234,191,16.93193717277487,0.0
85,227.62754353840836,0.2092164922228018,27.826331872638416,0.02557567267705737,27.826331872638416,0.02557567267705737,194.79630382234487,4.839160565259886,222.62263569498327,0.2046163931020067,5.410650474766267,0.571489909506381,0.00021688421613145389,0.20424346788937692,0.015474432290651485,3723,2635,1088,2.421875,0.0
86,56.243071078569855,0.3107351993291152,4.959541722945209,0.02740078299969729,4.959541722945209,0.02740078299969729,46.19845897869812,5.019316444365724,51.15800070164333,0.28264088785438307,5.468497895234806,0.4491814508690819,0.00020482510299547739,0.2805225037753318,0.1875,2374,2193,181,12.116022099447514,0.0
87,38.70809365297812,0.3047881389998277,3.5661115455058745,0.028079618468550192,3.5661115455058745,0.028079618468550192,30.14700787436456,4.994974233107367,33.71311941987044,0.2654576332273263,5.339930077101474,0.34495584399410717,0.00015017668436835313,0.2627414454793437,0.044523975454869635,2424,2297,127,18.086614173228348,0.0
88,69.18985327093499,0.3075104589819333,6.119608979204744,0.027198262129798863,6.119608979204744,0.027198262129798863,57.80837290962168,5.26187138210829,63.92798188882642,0.28412436395033963,5.61461034614936,0.35273896404106964,0.00014858423085133514,0.28255663522126945,0.005956908324722399,2599,2374,225,10.551111111111112,0.0
