,Request Id,request_execution_time_normalized,cdf
15858,13728,0.023860827287779215,0.007875
9249,9217,0.023877604897265543,0.0079375
8891,9098,0.023881155372323586,0.008
15703,15855,0.023890170133395783,0.0080625
9630,9497,0.023915061977953303,0.008125
15952,15827,0.023916636997987968,0.0081875
15573,13812,0.023918331010027615,0.00825
15550,15850,0.023924807321459397,0.0083125
15793,15929,0.023936855830293556,0.008375
15853,13696,0.023936857482922184,0.0084375
15528,15834,0.02393873422108789,0.0085
1530,1617,0.02394083490409172,0.0085625
9982,9372,0.023954389143973312,0.008625
1376,707,0.023964743971096842,0.0086875
2818,3044,0.023970663027751565,0.00875
15945,15923,0.02397863636035135,0.0088125
13884,14236,0.023980786335453034,0.008875
4770,4531,0.02398225038437396,0.0089375
10021,10180,0.023984593349495084,0.009
15841,14192,0.02398662717267834,0.0090625
15845,13736,0.02399395284300505,0.009125
1111,1083,0.023995482070804614,0.0091875
15548,14516,0.024006899882307024,0.00925
9908,10092,0.024007311109782617,0.0093125
15956,15443,0.024007718386146272,0.009375
545,619,0.02401463256887123,0.0094375
1430,1496,0.02402256531583731,0.0095
15510,15980,0.024025835743342935,0.0095625
15796,14521,0.024028669638445174,0.009625
3444,3467,0.024029474161783856,0.0096875
10152,8817,0.024029901435359737,0.00975
10329,8620,0.024030045901756503,0.0098125
10271,9049,0.02403316311817639,0.009875
10448,8724,0.02403374425614901,0.0099375
3448,3449,0.024041459224380484,0.01
10168,8337,0.024045409702456326,0.0100625
13259,13538,0.024047832045464387,0.010125
9754,9132,0.02405085589436017,0.0101875
13915,13884,0.024051539522527147,0.01025
15701,15839,0.02405184117722556,0.0103125
9773,8089,0.02405228090574225,0.010375
2318,2594,0.02405255145231906,0.0104375
2326,2602,0.024053697342841924,0.0105
8796,8032,0.024054658613475288,0.0105625
10614,8780,0.024059497496170902,0.010625
15942,15811,0.02406049550505519,0.0106875
13323,13626,0.024062030711490396,0.01075
10316,9001,0.024064466786066916,0.0108125
3056,3073,0.024067667307735994,0.010875
15790,14057,0.02406843468156343,0.0109375
5546,4139,0.024072671084262007,0.011
2550,1205,0.024073221770412843,0.0110625
10082,7969,0.024073653418120428,0.011125
10766,8876,0.024075213779640628,0.0111875
9109,8897,0.02407565099705939,0.01125
3109,2034,0.024078832402515196,0.0113125
5082,5146,0.024081417925929754,0.011375
9182,9380,0.024082711525750422,0.0114375
12599,12485,0.024084043794802314,0.0115
15075,14638,0.024084180219187453,0.0115625
9030,9041,0.024084891263660514,0.011625
12923,12101,0.02408583070710834,0.0116875
3019,3065,0.024088557567551114,0.01175
3141,2404,0.024089932334545327,0.0118125
15131,14945,0.02409149986757279,0.011875
15947,15611,0.024092668616454274,0.0119375
13335,13682,0.024092800461737052,0.012
3066,2500,0.024093989972577716,0.0120625
6087,4675,0.024096105376143657,0.012125
15147,13673,0.024101336957865607,0.0121875
8310,8670,0.02410410634126767,0.01225
3400,1986,0.02410655840189179,0.0123125
15781,13937,0.024107519603842976,0.012375
10185,8100,0.0241089602817874,0.0124375
9264,7856,0.02411200040002755,0.0125
9784,7369,0.02411305103853829,0.0125625
9989,10188,0.024114623970904706,0.012625
8703,8176,0.02411641984658773,0.0126875
9330,7281,0.024118770392791714,0.01275
10868,9748,0.024124556286191468,0.0128125
2872,925,0.02412583424167897,0.012875
9243,7768,0.024126746843920435,0.0129375
1164,883,0.024126852417058243,0.013
8840,8454,0.024126924118478225,0.0130625
9294,9116,0.024127073962998957,0.013125
2514,2610,0.024128374927099305,0.0131875
740,235,0.024128460565065703,0.01325
9421,7177,0.024130423394766735,0.0133125
13672,13666,0.02413189046177872,0.013375
10935,9788,0.024131989665421363,0.0134375
1995,1901,0.024133755134151356,0.0135
15108,14617,0.02413464059586757,0.0135625
14763,14421,0.02413511968831767,0.013625
1947,1533,0.02413532622099901,0.0136875
3499,3137,0.024135395926649473,0.01375
14004,12631,0.024135545512403406,0.0138125
9085,9089,0.02413639178317036,0.013875
9120,9281,0.0241384396223945,0.0139375
3472,1970,0.024139211578733295,0.014
2853,643,0.02413971392457132,0.0140625
9127,9264,0.024140510102430898,0.014125
3161,1861,0.024141167398057696,0.0141875
13448,13759,0.024141233112093263,0.01425
9954,10212,0.024141598586851623,0.0143125
15547,13625,0.024142116590167788,0.014375
5523,2563,0.02414264284792433,0.0144375
3521,435,0.024142724068919378,0.0145
8944,9202,0.024143049151305832,0.0145625
10488,9948,0.02414481855759171,0.014625
3547,1133,0.02414609099968749,0.0146875
2392,2586,0.024146372004375895,0.01475
3068,3113,0.024146570797684865,0.0148125
3157,1852,0.02414682904041005,0.014875
10336,7872,0.02414710699952826,0.0149375
8492,8702,0.02414721086618876,0.015
2397,651,0.024148254402699576,0.0150625
5640,2499,0.02414864201808234,0.015125
4475,2689,0.024148752227042432,0.0151875
14562,14241,0.024149320138896608,0.01525
8784,8812,0.024149326037060628,0.0153125
9925,10044,0.024149819961625407,0.015375
14945,15009,0.0241499950273603,0.0154375
4567,4756,0.024150016724653934,0.0155
5299,2467,0.024150989975087387,0.0155625
1355,1435,0.024151150400617955,0.015625
15941,15939,0.024151753886792988,0.0156875
13939,12650,0.024152164597745402,0.01575
12822,13111,0.024152198371478494,0.0158125
4676,2529,0.02415362572160647,0.015875
12710,13055,0.024154795696042675,0.0159375
5740,3787,0.024155245557275603,0.016
14041,14350,0.024155594062936766,0.0160625
11355,8540,0.024157302575952704,0.016125
15234,12881,0.024158671245699745,0.0161875
11388,9172,0.02415978065664589,0.01625
13281,13714,0.02415989684508672,0.0163125
8219,8304,0.024161097311728823,0.016375
671,347,0.024162985015543433,0.0164375
3411,1269,0.024163611884260906,0.0165
3613,3601,0.024164561129605234,0.0165625
15617,13398,0.024165990654176257,0.016625
4493,1441,0.02416610443635723,0.0166875
8175,6213,0.024166138621484905,0.01675
3789,3585,0.024166238923664873,0.0168125
8099,6781,0.024167489861006298,0.016875
5605,5067,0.02416763614225159,0.0169375
10127,8296,0.02416790939215821,0.017
13436,11559,0.02416806819900471,0.0170625
13150,13623,0.024168139834553765,0.017125
1919,2098,0.02416841034492259,0.0171875
6130,3387,0.02416889760002712,0.01725
14898,14849,0.02416954192207253,0.0173125
3926,1577,0.024169746300020202,0.017375
9715,8488,0.024169970829646423,0.0174375
2697,563,0.024170023479854943,0.0175
9097,8706,0.024170209173997224,0.0175625
15749,12945,0.02417035026880597,0.017625
2682,2122,0.0241704474881315,0.0176875
6955,6902,0.024170556370113918,0.01775
2235,699,0.02417111747501504,0.0178125
2865,75,0.02417329391145356,0.017875
12934,11693,0.024174424201558454,0.0179375
15907,15925,0.024175765104078466,0.018
15721,14191,0.02417612964072054,0.0180625
8337,6597,0.024176526000415602,0.018125
14523,14814,0.02417676039257982,0.0181875
9713,9361,0.02417696960342895,0.01825
9492,8482,0.024177019955296402,0.0183125
5841,3243,0.024177565030724178,0.018375
3982,1345,0.024178189856112725,0.0184375
9897,7288,0.024178504951489307,0.0185
2361,187,0.024178798544924756,0.0185625
1529,1537,0.02417942556378361,0.018625
15404,13910,0.024179901363913393,0.0186875
9396,9433,0.024180163918552877,0.01875
13797,14020,0.024180788487468383,0.0188125
1559,1561,0.02418080025066826,0.018875
4978,2681,0.02418103483441971,0.0189375
9564,9676,0.02418271457076169,0.019
3553,3513,0.02418327622208371,0.0190625
9269,6984,0.024183769152112025,0.019125
8786,7120,0.02418396293208875,0.0191875
13211,13655,0.024183999240664812,0.01925
2793,2946,0.0241840129030606,0.0193125
6382,4859,0.024184026160101527,0.019375
1988,2085,0.024184069474933796,0.0194375
10024,9194,0.02418411958457012,0.0195
5254,3003,0.02418416067747341,0.0195625
12666,12197,0.02418590668287757,0.019625
10909,8360,0.024185933112736854,0.0196875
6443,4731,0.024185971206400838,0.01975
3401,1589,0.02418655555029478,0.0198125
6594,4883,0.024188538810973725,0.019875
8858,6744,0.02418871970598241,0.0199375
3486,1229,0.024189150988371946,0.02
9875,7000,0.024189318607585893,0.0200625
3592,1929,0.02418986192867623,0.020125
10138,8754,0.02418992768959669,0.0201875
3867,1109,0.02419028351845281,0.02025
13893,11295,0.024190378077101875,0.0203125
4802,2523,0.02419095547397861,0.020375
446,395,0.024191287628767964,0.0204375
4940,2873,0.02419280148631396,0.0205
14622,14310,0.024193445681318274,0.0205625
9568,9649,0.02419424390997689,0.020625
797,779,0.02419510558486845,0.0206875
9255,8726,0.024195468746319806,0.02075
14098,11975,0.024195813335562765,0.0208125
3718,2851,0.02419597661083181,0.020875
3760,3849,0.024197092340223898,0.0209375
4007,1189,0.02419740527320175,0.021
7714,7581,0.024197767006683114,0.0210625
9880,9633,0.024197935866604837,0.021125
8509,8400,0.024198228555450785,0.0211875
14631,14862,0.024198249105164306,0.02125
11038,8440,0.024198466541586555,0.0213125
4744,4755,0.024198642674619956,0.021375
15235,14437,0.024199044480681848,0.0214375
14407,13514,0.02419920812935472,0.0215
7520,7790,0.024199799130637974,0.0215625
4962,2761,0.0242000421016851,0.021625
6432,4403,0.024200263010811386,0.0216875
5571,4479,0.024201446142972826,0.02175
14807,13449,0.024202674368088147,0.0218125
11069,8721,0.02420366650774281,0.021875
15042,14685,0.024204108660672716,0.0219375
8924,9266,0.024204871976940424,0.022
6887,4547,0.024205718877126695,0.0220625
12516,12461,0.024205964633208128,0.022125
15466,13862,0.02420605034230217,0.0221875
9052,9121,0.024206630740283147,0.02225
6982,4539,0.024206854935373064,0.0223125
2774,2642,0.024206982612210957,0.022375
13866,14244,0.024207477791523043,0.0224375
2838,2892,0.024208449757548114,0.0225
9657,7432,0.024209301558384688,0.0225625
8330,5957,0.02420960851402018,0.022625
8715,6616,0.02420983747559417,0.0226875
9561,7756,0.024209844358140158,0.02275
8075,8344,0.0242108325724638,0.0228125
3422,1785,0.024211966328713048,0.022875
10965,9635,0.024213006131840634,0.0229375
11507,9715,0.024213772605499777,0.023
10076,8650,0.02421422526114846,0.0230625
13599,14052,0.0242143211828211,0.023125
1531,1403,0.024214372589567913,0.0231875
6692,4543,0.024214957336209427,0.02325
11550,9539,0.024214982862483702,0.0233125
5302,3321,0.024215061216940843,0.023375
9521,8662,0.024215146164802144,0.0234375
15317,14493,0.024215149691167448,0.0235
11185,8521,0.02421670321260318,0.0235625
5529,4327,0.024216750159980007,0.023625
14900,13916,0.02421677845767727,0.0236875
2695,2822,0.024217093700070243,0.02375
4608,4631,0.024217405787241214,0.0238125
3750,1027,0.024217504813880686,0.023875
3787,2019,0.024217871948089515,0.0239375
2943,397,0.024218254830484714,0.024
13208,13506,0.02421846149664237,0.0240625
29,46,0.02421852053689532,0.024125
8303,8560,0.024218608315580724,0.0241875
14746,13066,0.024218792887616476,0.02425
4362,1765,0.02421882213223282,0.0243125
7122,6559,0.02421893093205532,0.024375
11934,9020,0.024219596793464474,0.0244375
14761,13215,0.02421981057010206,0.0245
4958,5019,0.024219842653720413,0.0245625
8083,5829,0.024219905239165163,0.024625
7147,5287,0.024220152863009672,0.0246875
2082,741,0.024220932521186195,0.02475
11227,8657,0.024221505118295388,0.0248125
9941,10076,0.02422154966028635,0.024875
8183,5717,0.024222002926851158,0.0249375
11442,10579,0.02422238053562609,0.025
8887,7537,0.024222404990353368,0.0250625
11159,8672,0.024222917043036998,0.025125
8427,8232,0.02422314445390304,0.0251875
14988,15137,0.02422337517948535,0.02525
6838,6822,0.024223660239312925,0.0253125
13313,13578,0.024223681427214122,0.025375
3856,1853,0.024223706903403277,0.0254375
10370,9432,0.02422431351168522,0.0255
2280,827,0.024224956503658492,0.0255625
15148,12958,0.02422545767625453,0.025625
3889,3881,0.024225590619712294,0.0256875
12694,13071,0.02422612845733852,0.02575
7309,5615,0.02422617767525827,0.0258125
7102,4647,0.024227219706076965,0.025875
5694,3695,0.024228951961434337,0.0259375
7905,5573,0.024229131951868106,0.026
4123,2331,0.024229398923722625,0.0260625
2640,2659,0.02422953381946435,0.026125
14126,11970,0.02422976003816503,0.0261875
13936,13948,0.024230232449793093,0.02625
4603,4587,0.02423077394437227,0.0263125
6916,4927,0.02423096726097978,0.026375
8370,6990,0.024231311958277362,0.0264375
3136,3002,0.024231321302229655,0.0265
3951,1211,0.02423151653418444,0.0265625
9247,6806,0.02423161133149987,0.026625
14143,11914,0.024231736157182982,0.0266875
14665,14761,0.024231765323139733,0.02675
7245,6711,0.024232080453719954,0.0268125
13429,13751,0.02423275613378018,0.026875
7163,4407,0.02423284874609472,0.0269375
7746,7613,0.024233258771735645,0.027
14862,11831,0.024233685285152753,0.0270625
2629,2061,0.024233906467211255,0.027125
5022,3481,0.02423398449398469,0.0271875
10727,10976,0.02423484316448348,0.02725
14702,13391,0.024235042813688813,0.0273125
10693,9050,0.024235187500894033,0.027375
6201,3383,0.024235472994649135,0.0274375
1224,1267,0.024236850084793288,0.0275
4761,3527,0.024237330022219505,0.0275625
5665,2951,0.02423765430313578,0.027625
7912,5423,0.024237698233977267,0.0276875
12165,9068,0.0242380027531975,0.02775
10001,10143,0.024240137989092362,0.0278125
9349,9360,0.024240988552752203,0.027875
5089,5131,0.024241133664687626,0.0279375
2255,1251,0.024241484796771438,0.028
930,755,0.02424153827502706,0.0280625
15308,13182,0.024242565730934335,0.028125
4819,2093,0.024242566752681043,0.0281875
7965,5895,0.024242776935737297,0.02825
9849,9874,0.024242813052092048,0.0283125
5721,2489,0.024243012017377635,0.028375
13997,11698,0.02424353222410258,0.0284375
3263,1170,0.024243760545850007,0.0285
8498,6814,0.024243785214121995,0.0285625
9604,6846,0.024244476403420107,0.028625
3711,2068,0.024244898311926753,0.0286875
7318,4147,0.024245353721060292,0.02875
5900,4749,0.02424546480458992,0.0288125
1124,950,0.02424606096630856,0.028875
9589,9828,0.02424644168481115,0.0289375
8077,5415,0.024246878446714516,0.029
8861,8914,0.02424688102089937,0.0290625
13453,13898,0.02424694398636504,0.029125
9297,7430,0.024247064102614763,0.0291875
11054,9032,0.02424782035217719,0.02925
3516,545,0.024247965417032814,0.0293125
8939,7173,0.024248270335401896,0.029375
5839,3591,0.024248637340615553,0.0294375
13494,11765,0.024248882262801946,0.0295
9549,7484,0.02424902977955275,0.0295625
8680,8828,0.024249100750268943,0.029625
5128,2413,0.024249629631561555,0.0296875
8795,5877,0.024249684450520368,0.02975
15515,15852,0.024250082310181734,0.0298125
15057,15129,0.02425036007892684,0.029875
7051,4971,0.024250658188098996,0.0299375
9565,7758,0.024250782675322005,0.03
5632,5299,0.024251382749210338,0.0300625
1444,645,0.024251574523828607,0.030125
8538,7605,0.02425218978955905,0.0301875
3209,2796,0.02425268213365799,0.03025
5063,4845,0.024252727788676452,0.0303125
12887,12653,0.024252922014406764,0.030375
6846,5179,0.024253363608357423,0.0304375
6538,4791,0.02425339935107255,0.0305
15523,13258,0.024254274792638697,0.0305625
9804,8138,0.024254288978748262,0.030625
15208,12807,0.024254656464131896,0.0306875
14610,12514,0.024255087988101925,0.03075
12939,10775,0.02425516678157865,0.0308125
15231,12863,0.02425522540109404,0.030875
15567,13894,0.02425656224027365,0.0309375
15686,15903,0.02425659766783518,0.031
15530,12598,0.02425678027602674,0.0310625
4353,2053,0.024256918503171496,0.031125
4721,2815,0.024257967459680386,0.0311875
15805,15728,0.024257986562016356,0.03125
6044,2849,0.024258946645448275,0.0313125
15883,15739,0.024259191290400522,0.031375
10714,9274,0.02425925920146093,0.0314375
15197,12991,0.024259552375488005,0.0315
9487,7726,0.024259796958779185,0.0315625
9125,9241,0.024260515535305623,0.031625
10873,8818,0.024260866467838992,0.0316875
14912,14889,0.02426114777804285,0.03175
3538,3107,0.02426140155282902,0.0318125
8419,6344,0.024261919371679947,0.031875
8898,8966,0.02426217134233682,0.0319375
14360,12841,0.024262266356897415,0.032
4171,1994,0.02426235730726771,0.0320625
11692,9499,0.024262709297362475,0.032125
1653,1757,0.024262821784200105,0.0321875
4107,2074,0.024264064520837635,0.03225
15073,12383,0.02426408823984813,0.0323125
2801,2972,0.02426449067874561,0.032375
15085,13303,0.02426543657169897,0.0324375
2729,2754,0.02426552028190335,0.0325
13137,11221,0.02426564278551854,0.0325625
14456,14846,0.024266027635404263,0.032625
11639,11887,0.02426690444854041,0.0326875
9496,9591,0.024267974036228233,0.03275
4783,3047,0.024268263810447797,0.0328125
9070,6989,0.024268332894507576,0.032875
14505,14734,0.024268460531200978,0.0329375
1784,1147,0.0242684825705707,0.033
14799,12133,0.024268649851325774,0.0330625
14957,11938,0.024269497541009072,0.033125
6140,4005,0.024269656867868583,0.0331875
4420,2106,0.024270440058975187,0.03325
69,38,0.024270782401111163,0.0333125
10206,9991,0.024271015489464205,0.033375
9998,9954,0.02427103538460067,0.0334375
5500,3951,0.02427108356389,0.0335
5176,5123,0.02427115400483629,0.0335625
4496,1900,0.024271169316742124,0.033625
6584,4197,0.024271357534427898,0.0336875
12833,9551,0.02427155853986603,0.03375
4101,2867,0.024271736191024997,0.0338125
12133,9475,0.02427204620306815,0.033875
13195,13009,0.024272470222988184,0.0339375
7700,7880,0.024273417500954797,0.034
5216,3141,0.024273868407693026,0.0340625
4632,2388,0.024273926694133426,0.034125
14826,14737,0.024273983598304853,0.0341875
9099,9257,0.02427400191635448,0.03425
14484,13559,0.024274205355059437,0.0343125
9053,9106,0.024274526930455034,0.034375
11475,9065,0.024275105085738942,0.0344375
5816,4684,0.024275156672968,0.0345
9194,6278,0.024275291412855164,0.0345625
9891,6525,0.024275429661099426,0.034625
15244,12786,0.024276214664700275,0.0346875
2136,982,0.024276584154823706,0.03475
3879,2716,0.024276720344602154,0.0348125
15590,15894,0.02427703774459606,0.034875
4678,2581,0.02427738852905661,0.0349375
15948,13331,0.0242774894059521,0.035
11526,9099,0.02427756989278152,0.0350625
2702,1273,0.024277596291353936,0.035125
4553,4563,0.024277656036346684,0.0351875
13841,12021,0.024277763100854957,0.03525
13917,14298,0.024277778720218076,0.0353125
11723,8890,0.02427807952685561,0.035375
14164,12852,0.024279124792125822,0.0354375
7659,6031,0.02427920213193454,0.0355
4334,2050,0.024279218286397862,0.0355625
9976,9651,0.024279254260145797,0.035625
13785,13738,0.024279279058764387,0.0356875
7927,8136,0.024279631957210873,0.03575
4046,2391,0.024280039484687224,0.0358125
7620,7904,0.024280074788632738,0.035875
15601,13119,0.024281296866839195,0.0359375
6418,4157,0.024281740839508043,0.036
3746,2997,0.024282042363828304,0.0360625
4194,4181,0.024282161828510635,0.036125
5526,5531,0.024282553750742317,0.0361875
11244,8638,0.024282729118857656,0.03625
4769,1679,0.024283375300442164,0.0363125
6215,4836,0.02428345354336377,0.036375
11342,8506,0.024283712845602178,0.0364375
640,415,0.024284063916337494,0.0365
4235,2229,0.024284091563382657,0.0365625
9190,7141,0.024284598952975182,0.036625
4412,1911,0.024284618990978914,0.0366875
10571,7894,0.02428469124807979,0.03675
5363,5049,0.024284956218051417,0.0368125
11371,10835,0.024285055297575353,0.036875
14433,14542,0.024285580204308554,0.0369375
15529,15609,0.024285618554082056,0.037
12613,12621,0.024285707942874112,0.0370625
11333,10236,0.02428673306328516,0.037125
11951,9259,0.024287410087700977,0.0371875
842,907,0.024287488274556655,0.03725
12059,9603,0.024287996483548062,0.0373125
8511,8732,0.024288099187819642,0.037375
1239,1365,0.024288395021388264,0.0374375
15608,15902,0.024288712238528593,0.0375
6836,5005,0.024288836587664214,0.0375625
6720,7038,0.024288927434005386,0.037625
8782,7805,0.02428931380770712,0.0376875
11383,8986,0.0242894419335096,0.03775
8301,6135,0.024289687383965863,0.0378125
4725,1882,0.02429026538320347,0.037875
14015,11741,0.02429030649115919,0.0379375
8954,6375,0.024290404520452363,0.038
12122,9931,0.024290640919326322,0.0380625
5399,3789,0.024290776768742372,0.038125
8827,6145,0.024290783045855475,0.0381875
4537,4499,0.024291148786865658,0.03825
15152,15332,0.024291255020015317,0.0383125
15397,12293,0.024291425537276472,0.038375
9130,9316,0.02429162226517657,0.0384375
13862,11621,0.024291904162458217,0.0385
14220,14188,0.024292351547466208,0.0385625
3228,3034,0.024292438827721818,0.038625
13969,13408,0.02429247015545971,0.0386875
9393,9520,0.02429264773603097,0.03875
7527,5301,0.024292779070174582,0.0388125
3647,3529,0.024292813056968267,0.038875
13135,11962,0.024292871186506408,0.0389375
11715,8737,0.024293391307635314,0.039
14348,12788,0.024293656645236937,0.0390625
5155,5436,0.02429412727587654,0.039125
4780,2548,0.02429416261412623,0.0391875
6501,3385,0.024294648047326686,0.03925
7188,7093,0.0242953091973235,0.0393125
9418,9492,0.02429541057970068,0.039375
3245,377,0.024295527253186334,0.0394375
9154,7429,0.02429553503522125,0.0395
6330,6423,0.02429580098023182,0.0395625
6111,4677,0.024296605636811325,0.039625
4484,4559,0.02429676156072037,0.0396875
3253,337,0.024296895973212357,0.03975
1811,1924,0.02429712045189596,0.0398125
10442,7146,0.024298202139077244,0.039875
9178,9233,0.024298339166985896,0.0399375
8311,7981,0.024298663706902077,0.04
1715,1240,0.024300000723697333,0.0400625
10999,9503,0.02430063656412343,0.040125
8902,6927,0.02430083799937268,0.0401875
3863,2295,0.024301517965633547,0.04025
6190,3325,0.02430258157821877,0.0403125
14534,14878,0.024302585788512406,0.040375
9724,7862,0.024303267869996734,0.0404375
4393,1751,0.024303748916654846,0.0405
10150,9080,0.02430412434409198,0.0405625
5585,5662,0.024304463166326194,0.040625
2547,2676,0.024304775706547814,0.0406875
7293,5227,0.024304818048584646,0.04075
7951,7984,0.024304866042121596,0.0408125
7474,5187,0.02430487288170594,0.040875
13541,10661,0.024305067023642164,0.0409375
6759,4525,0.024305160622265058,0.041
14499,11589,0.02430527637412113,0.0410625
5403,4834,0.024305898565323437,0.041125
10005,9319,0.024306639790482556,0.0411875
13269,13522,0.02430670570447926,0.04125
3987,782,0.024306967074298916,0.0413125
5313,2498,0.02430700700453682,0.041375
2674,2649,0.024307307173246907,0.0414375
13339,12931,0.024307816140722138,0.0415
12682,12629,0.02430789862645392,0.0415625
4809,2820,0.024308496905194533,0.041625
12545,10111,0.024308522869927646,0.0416875
15121,14769,0.024308576032102343,0.04175
1486,1505,0.024308757668401258,0.0418125
5066,4634,0.024309159837220286,0.041875
10799,10539,0.024309405539488273,0.0419375
13981,13889,0.02431021049956813,0.042
7897,8112,0.02431091453607492,0.0420625
3748,3463,0.024311412678081342,0.042125
12402,9903,0.024311771533866936,0.0421875
3710,988,0.024311990456481664,0.04225
8604,6273,0.024312009711864604,0.0423125
14404,14412,0.02431206113620264,0.042375
6586,4596,0.02431227119849102,0.0424375
10881,10830,0.024312944209094207,0.0425
5861,3549,0.02431336087123915,0.0425625
3897,4142,0.024313393222191997,0.042625
6675,7006,0.024313429257504494,0.0426875
10014,9779,0.024313578918147078,0.04275
