,Request Id,request_model_execution_time,cdf
6341,6684,1.4002285704623432,0.007881959770477332
12770,13174,1.401252179270421,0.00794501544864115
8173,8504,1.403290535271041,0.00800807112680497
884,1078,1.4075553089272737,0.008071126804968787
3560,3959,1.4080648294674725,0.008134182483132605
1229,1529,1.4118604322715622,0.008197238161296425
3848,4222,1.412572970139613,0.008260293839460243
9512,9989,1.4166168224253317,0.008323349517624062
6117,6444,1.4231429030642904,0.00838640519578788
6455,6897,1.4233222596067534,0.0084494608739517
3523,3898,1.424071052843182,0.008512516552115518
5475,5841,1.4261703366649923,0.008575572230279337
6581,7024,1.4297677092320784,0.008638627908443155
15526,15999,1.4327244275221167,0.008701683586606975
8617,8951,1.434188496813055,0.008764739264770793
2,42,1.4359929244514182,0.00882779494293461
14249,14623,1.4370918032311981,0.00889085062109843
13999,14372,1.4376314341332928,0.008953906299262248
7916,8249,1.439609353450074,0.009016961977426068
1560,1823,1.4399777229186341,0.009080017655589885
13045,13464,1.4435790976660072,0.009143073333753705
6509,6966,1.4436100862055106,0.009206129011917523
6207,6539,1.4479259238417221,0.009269184690081343
7537,8021,1.4514013026548414,0.00933224036824516
1984,2232,1.4559908892800253,0.00939529604640898
2351,2651,1.458591089890124,0.009458351724572798
3385,3718,1.461626869680372,0.009521407402736616
9897,10352,1.464918184913542,0.009584463080900435
9522,9942,1.4658485715328637,0.009647518759064253
2524,2862,1.4676145620492367,0.009710574437228073
6110,6449,1.4686008274127609,0.00977363011539189
9099,9504,1.4734492391600529,0.00983668579355571
10232,10688,1.4747820127024978,0.009899741471719528
12476,12839,1.4756915827810497,0.009962797149883348
8207,8607,1.478645498296428,0.010025852828047166
14334,14752,1.482474292525585,0.010088908506210983
2385,2719,1.4825583731382124,0.010151964184374803
10110,10508,1.4829429597031352,0.010215019862538621
9032,9458,1.4832384479776812,0.01027807554070244
8918,9299,1.4878885088848681,0.010341131218866258
4069,4517,1.4882679445539775,0.010404186897030078
36,96,1.4905431773066533,0.010467242575193896
10774,11227,1.4916755996987017,0.010530298253357715
15416,15805,1.4917130960886837,0.010593353931521533
5696,6139,1.4955035026334376,0.010656409609685353
8268,8686,1.5027227664630982,0.01071946528784917
1713,1927,1.5056052475308341,0.010782520966012989
1489,1779,1.5069737512923043,0.010845576644176808
10749,11204,1.5074090905856732,0.010908632322340626
5,58,1.5084906919560226,0.010971688000504446
10130,10589,1.5122846468447437,0.011034743678668264
12220,12600,1.5174177846771422,0.011097799356832083
5692,6121,1.5196295424532484,0.011160855034995901
6375,6753,1.520617334782227,0.01122391071315972
3676,4111,1.5208989822583252,0.011286966391323539
11487,11937,1.5230522141344762,0.011350022069487358
5925,6338,1.5246675743643603,0.011413077747651176
6462,6911,1.526744853999275,0.011476133425814994
15111,15401,1.5288650718768841,0.011539189103978813
9976,10369,1.5318291623183393,0.011602244782142631
9782,10185,1.5326393667453175,0.011665300460306451
1473,1738,1.5343208260090773,0.011728356138470269
5195,5597,1.5353229387086513,0.011791411816634088
4925,5378,1.5360911714917038,0.011854467494797906
14741,15109,1.540517008233937,0.011917523172961726
2034,2371,1.5440281524926598,0.011980578851125544
1894,2095,1.5452122413769824,0.012043634529289363
1787,1998,1.5481328774035565,0.012106690207453181
1866,2071,1.5487105731323754,0.012169745885616999
6756,7164,1.5518154282894978,0.012232801563780819
5099,5485,1.552689946772869,0.012295857241944637
17,95,1.5528395036127798,0.012358912920108456
13853,14201,1.5541551375251592,0.012421968598272274
448,684,1.5568688647359223,0.012485024276436094
1069,1397,1.556896953499398,0.012548079954599911
7471,7900,1.5580428997215536,0.012611135632763731
5189,5589,1.558058275086016,0.012674191310927549
3957,4383,1.5595032999032195,0.012737246989091369
848,961,1.5599483285499323,0.012800302667255186
465,719,1.5614735172129646,0.012863358345419004
12532,12876,1.567136324880281,0.012926414023582824
12602,13046,1.5672057011413145,0.012989469701746642
10829,11304,1.5674525688828826,0.013052525379910461
12454,12818,1.5725451992504478,0.01311558105807428
323,461,1.5742754244262636,0.013178636736238099
2435,2759,1.5781174526277244,0.013241692414401917
12994,13389,1.5788726353859932,0.013304748092565736
11398,11841,1.5790338668388166,0.013367803770729554
8538,8930,1.5813174246619597,0.013430859448893374
4035,4469,1.5819837822373406,0.013493915127057192
4587,5007,1.5844870499943342,0.01355697080522101
2261,2622,1.5866448482062383,0.013620026483384829
3465,3797,1.5882209399293985,0.013683082161548647
86,124,1.5905296103741027,0.013746137839712467
9457,9899,1.591389098687977,0.013809193517876284
2494,2784,1.5914316463616993,0.013872249196040104
13722,14100,1.5936262789997777,0.013935304874203922
1741,1944,1.5936997461194387,0.013998360552367741
4886,5321,1.5975536241965576,0.01406141623053156
356,526,1.598527841751575,0.014124471908695377
2894,3152,1.598575831243066,0.014187527586859197
149,261,1.6027088525208,0.014250583265023015
1961,2210,1.6037071766102968,0.014313638943186834
2182,2559,1.6055242781061012,0.014376694621350652
9465,9858,1.6059563687403353,0.014439750299514472
13083,13494,1.607086569999404,0.01450280597767829
896,1035,1.60973311362036,0.01456586165584211
4739,5191,1.6122936916748292,0.014628917334005927
2821,3092,1.614506121688637,0.014691973012169747
8999,9362,1.6175880447536726,0.014755028690333565
1685,1867,1.6200823228692767,0.014818084368497382
3105,3374,1.6205823586382089,0.014881140046661202
10093,10428,1.62412342418871,0.01494419572482502
2485,2765,1.6264935885559344,0.01500725140298884
14776,15139,1.62661753744487,0.015070307081152657
3028,3333,1.6285892535442958,0.015133362759316477
8588,8957,1.62934623693431,0.015196418437480295
8847,9230,1.630101683474917,0.015259474115644114
12399,12772,1.6306112212619839,0.015322529793807932
11056,11516,1.6341494188623842,0.015385585471971752
2860,3099,1.634367372290856,0.01544864115013557
9640,10018,1.6363813801777216,0.015511696828299388
2475,2791,1.6366906896023745,0.015574752506463207
1197,1497,1.6369486794667054,0.015637808184627025
7296,7695,1.6373205302840301,0.015700863862790845
3,3,1.6374749624107643,0.015763919540954664
318,547,1.6389181465414364,0.01582697521911848
4298,4726,1.639563904855306,0.0158900308972823
9785,10193,1.642531534302145,0.01595308657544612
9980,10381,1.644302308414677,0.01601614225360994
8180,8599,1.6469506083459031,0.016079197931773755
8144,8448,1.6471646292723952,0.016142253609937575
2399,2750,1.6477317738138508,0.016205309288101395
4067,4452,1.6497561322399643,0.01626836496626521
2214,2567,1.6502487946152655,0.01633142064442903
1067,1416,1.6506323913250218,0.01639447632259285
11578,12024,1.6507958043980127,0.01645753200075667
12169,12539,1.6511700501739817,0.016520587678920486
6958,7383,1.6542524908268872,0.016583643357084305
14124,14423,1.6544777865728604,0.016646699035248125
2146,2469,1.6567360650319094,0.016709754713411944
8123,8449,1.6568295037025043,0.01677281039157576
12619,13013,1.657799210850147,0.01683586606973958
5815,6215,1.6605882741846036,0.0168989217479034
6608,7017,1.661966066045836,0.016961977426067216
1956,2255,1.6659411404378273,0.017025033104231035
7343,7784,1.6667744929176949,0.017088088782394855
2964,3254,1.6686124090167895,0.017151144460558675
9149,9533,1.66958062251364,0.01721420013872249
228,326,1.6699387345588674,0.01727725581688631
11194,11601,1.6718818844759094,0.01734031149505013
12481,12850,1.6720972207678657,0.01740336717321395
7886,8234,1.6727663797316379,0.017466422851377766
8820,9201,1.6734804922525726,0.017529478529541585
2471,2807,1.6763002971518826,0.017592534207705405
12981,13380,1.678653259907723,0.01765558988586922
14636,14988,1.6794794513192266,0.01771864556403304
11407,11826,1.6811874949025776,0.01778170124219686
956,1158,1.6831818398030423,0.01784475692036068
1935,2181,1.686330668303069,0.017907812598524496
8188,8496,1.68948569416148,0.017970868276688316
12730,13151,1.690952409521417,0.018033923954852135
14313,14789,1.6937065510050808,0.018096979633015955
11785,12149,1.6959599264182719,0.01816003531117977
243,334,1.6979839749299919,0.01822309098934359
10523,10957,1.69878853749259,0.01828614666750741
3307,3623,1.7015287619939714,0.018349202345671226
15240,15627,1.7017407236672484,0.018412258023835046
8715,9076,1.7028476271645496,0.018475313701998865
943,1235,1.7054464918577186,0.018538369380162685
6580,7010,1.7056978686787385,0.0186014250583265
12731,13147,1.7116842376274224,0.01866448073649032
3302,3635,1.7134209251290287,0.01872753641465414
6929,7372,1.7137768125910786,0.01879059209281796
10043,10433,1.7142515406806202,0.018853647770981776
1542,1801,1.719357395907745,0.018916703449145596
316,515,1.719468401815697,0.018979759127309415
14891,15193,1.7201539020277967,0.01904281480547323
15225,15593,1.721735647158936,0.01910587048363705
2497,2776,1.722858377727142,0.01916892616180087
1707,1887,1.7230154782662672,0.01923198183996469
8295,8700,1.7244294360003862,0.019295037518128506
12315,12624,1.7288313100231023,0.019358093196292326
13988,14358,1.728893935562226,0.019421148874456146
3030,3299,1.7367125533704213,0.01948420455261996
10479,10910,1.737604269301697,0.01954726023078378
7842,8193,1.7393345453193094,0.0196103159089476
7900,8235,1.7394851711077375,0.01967337158711142
12903,13223,1.7442132521999898,0.019736427265275237
6665,7073,1.7442873071202383,0.019799482943439056
6785,7216,1.748816301708368,0.019862538621602876
7304,7749,1.7491735483086686,0.019925594299766695
14189,14514,1.751199040509772,0.01998864997793051
9150,9597,1.7526137210430779,0.02005170565609433
9398,9814,1.7552429955714306,0.02011476133425815
2798,3077,1.7564819319717406,0.020177817012421967
14029,14369,1.7569077135685551,0.020240872690585787
1777,2004,1.7571210126341097,0.020303928368749606
46,146,1.7605301402299287,0.020366984046913426
10127,10584,1.7618455465518679,0.020430039725077242
9738,10057,1.763554242217547,0.02049309540324106
15122,15396,1.7665806873927952,0.02055615108140488
10615,11064,1.7696913046361085,0.0206192067595687
8423,8822,1.7724409522942914,0.020682262437732517
5153,5535,1.7733926099223378,0.020745318115896336
12341,12666,1.7743693872405246,0.020808373794060156
1903,2094,1.774835273239906,0.020871429472223972
2328,2688,1.7765576484988008,0.02093448515038779
14483,14946,1.7785811823003683,0.02099754082855161
11650,12087,1.7807169986733635,0.02106059650671543
4450,4854,1.781357571501262,0.021123652184879247
8576,8929,1.7815939500466766,0.021186707863043067
11744,12081,1.7817692453466052,0.021249763541206886
14012,14375,1.7864288920981255,0.021312819219370706
12093,12417,1.786945569070941,0.021375874897534522
7608,8026,1.7890930238804312,0.02143893057569834
5009,5431,1.7907455107132426,0.02150198625386216
2065,2322,1.7911405333650874,0.021565041932025977
6725,7113,1.7919955595804695,0.021628097610189797
7233,7667,1.792135720790032,0.021691153288353617
7757,8126,1.7968710620240698,0.021754208966517436
10852,11269,1.7969902823596318,0.021817264644681252
14164,14462,1.7974237438152976,0.021880320322845072
8332,8715,1.8016186472291786,0.02194337600100889
1768,1976,1.8030290754871805,0.02200643167917271
15178,15466,1.8036267130715942,0.022069487357336527
10801,11234,1.8046715669366826,0.022132543035500347
4353,4785,1.804847693044618,0.022195598713664166
13405,13839,1.8065385982485764,0.022258654391827982
45,142,1.8072422077034191,0.022321710069991802
15177,15490,1.8078475235093963,0.02238476574815562
12928,13305,1.808401913716994,0.02244782142631944
10965,11428,1.8089359811028438,0.022510877104483257
13569,13983,1.809822903226674,0.022573932782647077
9506,9894,1.8103889325666407,0.022636988460810897
196,302,1.8105243219774199,0.022700044138974716
3610,4026,1.81162486183068,0.022763099817138532
1876,2090,1.8117690028700906,0.022826155495302352
5187,5559,1.8123741170991983,0.02288921117346617
10258,10691,1.8126216076591413,0.022952266851629988
8,61,1.8142513691481201,0.023015322529793807
12362,12661,1.8180885007942174,0.023078378207957627
1420,1649,1.818639921276521,0.023141433886121447
6862,7275,1.8189819737048312,0.023204489564285263
1987,2288,1.8191672357193844,0.023267545242449082
13515,13867,1.8217983364511092,0.023330600920612902
3713,4100,1.8221078130387836,0.02339365659877672
256,343,1.8226609614926383,0.023456712276940538
4275,4683,1.823809066700491,0.023519767955104357
13539,13950,1.8258660788596832,0.023582823633268177
12366,12636,1.8261188118444387,0.023645879311431993
5499,5840,1.8281493242672484,0.023708934989595812
2803,3076,1.831974100900942,0.023771990667759632
10936,11377,1.8368257594948827,0.02383504634592345
9963,10350,1.8407089777393555,0.023898102024087268
9375,9833,1.8407587199451034,0.023961157702251087
2518,2861,1.8409296769451668,0.024024213380414907
8229,8583,1.8409398957947414,0.024087269058578727
14654,15046,1.8427994794893163,0.024150324736742543
113,240,1.8446874698423807,0.024213380414906362
4969,5406,1.8459903130665705,0.024276436093070182
2811,3074,1.8465244305042328,0.024339491771233998
1700,1921,1.8468380499608337,0.024402547449397818
6085,6439,1.8474636633883375,0.024465603127561637
9306,9727,1.8477304730803892,0.024528658805725457
8923,9272,1.8480268691533976,0.024591714483889273
1310,1568,1.8490700519661794,0.024654770162053093
13125,13499,1.8508730704297862,0.024717825840216912
686,829,1.8517331479124204,0.024780881518380732
15547,15956,1.8520382971189748,0.024843937196544548
3585,3963,1.8531208309900706,0.024906992874708368
7580,8000,1.8550522906398583,0.024970048552872187
2889,3148,1.8563985291946037,0.025033104231036003
12472,12815,1.8575630655795383,0.025096159909199823
13738,14085,1.8590206089698214,0.025159215587363642
12078,12372,1.8594879292360056,0.025222271265527462
2801,3055,1.8596359014813901,0.025285326943691278
4077,4503,1.8607833108088099,0.025348382621855098
1986,2224,1.8612158612045242,0.025411438300018917
573,768,1.8620349946393377,0.025474493978182737
3545,3974,1.8629879295431322,0.025537549656346553
9114,9495,1.8636100318277582,0.025600605334510373
15382,15717,1.8655500351587146,0.025663661012674192
1717,1846,1.8655960574465404,0.02572671669083801
4984,5393,1.8666133526225726,0.025789772369001828
3994,4411,1.8678084646303268,0.025852828047165648
13423,13781,1.8679289999999438,0.025915883725329467
13612,14012,1.8706598896513733,0.025978939403493283
14155,14440,1.8719054233523589,0.026041995081657103
11770,12162,1.8729966407471441,0.026105050759820923
770,919,1.8738623174097893,0.026168106437984742
8956,9278,1.8768306020540753,0.02623116211614856
15275,15631,1.8768338022343314,0.026294217794312378
11791,12159,1.877153847556255,0.026357273472476198
9792,10226,1.8776930597664014,0.026420329150640014
150,258,1.877770096530834,0.026483384828803833
8675,9060,1.877885957387876,0.026546440506967653
9214,9558,1.8780266762440796,0.026609496185131472
249,325,1.8806318321885578,0.02667255186329529
15049,15366,1.882353849577347,0.026735607541459108
11813,12152,1.8829711960817914,0.026798663219622928
11264,11705,1.8832305000042333,0.026861718897786747
9478,9846,1.8845071470033226,0.026924774575950564
881,992,1.8868233706841022,0.026987830254114383
6713,7109,1.8892897194399807,0.027050885932278203
13971,14300,1.8906771176398238,0.02711394161044202
3088,3444,1.8915617783437209,0.02717699728860584
434,636,1.8917894673103175,0.027240052966769658
3960,4359,1.8932848440316055,0.027303108644933478
6690,7081,1.8936812223380057,0.027366164323097294
9532,9977,1.8944998931173769,0.027429220001261113
8611,8964,1.8950828498908467,0.027492275679424933
4927,5366,1.897164822708755,0.02755533135758875
210,312,1.8994414536785595,0.02761838703575257
10556,10992,1.8999369568135294,0.02768144271391639
1730,1926,1.901538855639497,0.027744498392080208
1410,1651,1.901781825804206,0.027807554070244024
11416,11849,1.9019251647849464,0.027870609748407844
15085,15382,1.9021557470218255,0.027933665426571663
429,640,1.9048547285680113,0.027996721104735483
6300,6615,1.9049603685779792,0.0280597767828993
5198,5540,1.9058358777448687,0.02812283246106312
7316,7688,1.9065270245220276,0.028185888139226938
11435,11850,1.9102199703741225,0.028248943817390754
11840,12190,1.9103089625798901,0.028311999495554574
6471,6899,1.9108678330106101,0.028375055173718394
8398,8813,1.9120832615008125,0.028438110851882213
6470,6831,1.9142027638343413,0.02850116653004603
10507,10941,1.914953340221715,0.02856422220820985
10519,10976,1.9159180907458218,0.02862727788637367
10877,11312,1.9164796159165987,0.028690333564537488
3890,4212,1.91796165023236,0.028753389242701304
300,443,1.9186634447051596,0.028816444920865124
14696,15060,1.9210182069806185,0.028879500599028943
4051,4455,1.9218492013175705,0.02894255627719276
3126,3537,1.9229605396554443,0.02900561195535658
2369,2724,1.9261112513370136,0.0290686676335204
4453,4820,1.9264997374568045,0.02913172331168422
4,30,1.9282075617388876,0.029194778989848034
11462,11858,1.9285092742403207,0.029257834668011854
15544,15890,1.9288891097104355,0.029320890346175674
2368,2663,1.9294646929974453,0.029383946024339493
9814,10191,1.929948374761928,0.02944700170250331
13047,13441,1.9306425053358476,0.02951005738066713
12968,13367,1.9307770802098374,0.02957311305883095
2178,2514,1.9317155654091256,0.029636168736994765
10638,11067,1.9348530744265997,0.029699224415158584
1924,2100,1.9348635521689195,0.029762280093322404
12617,13042,1.9360504845326267,0.029825335771486224
786,937,1.9364661787229271,0.02988839144965004
8163,8453,1.9368824036321532,0.02995144712781386
2934,3187,1.9394218287528553,0.03001450280597768
1668,1860,1.9407448526750908,0.0300775584841415
13772,14111,1.9409333162832902,0.030140614162305315
6116,6463,1.9419801050641814,0.030203669840469134
13526,13926,1.9428131225948155,0.030266725518632954
10558,10989,1.9432696927338764,0.03032978119679677
10280,10748,1.9469215644208164,0.03039283687496059
14602,15002,1.947270847811685,0.03045589255312441
12373,12648,1.9478973858496678,0.03051894823128823
15140,15456,1.9481441554462982,0.030582003909452045
5930,6367,1.950311964609671,0.030645059587615864
11395,11818,1.9512955029908516,0.030708115265779684
12606,13043,1.9515510799359614,0.030771170943943504
14942,15264,1.9521101561739218,0.03083422662210732
1298,1527,1.9524242908525498,0.03089728230027114
3973,4334,1.9527052794216448,0.03096033797843496
13268,13663,1.9538555524391001,0.031023393656598775
5597,5953,1.9550575791822769,0.031086449334762595
5509,5871,1.9554031739459838,0.031149505012926414
1160,1427,1.956150393651731,0.031212560691090234
9281,9698,1.956419219105138,0.03127561636925405
10381,10800,1.9567105365790773,0.03133867204741787
1938,2151,1.9578615246016136,0.03140172772558169
13938,14278,1.9599610809856658,0.031464783403745505
4109,4515,1.96082887673362,0.03152783908190933
5162,5542,1.9616172956384779,0.031590894760073145
4687,5083,1.967147391128962,0.03165395043823696
14969,15255,1.9680686574383446,0.031717006116400784
166,299,1.9695726911631433,0.0317800617945646
9347,9739,1.969628024926949,0.031843117472728416
6347,6683,1.9718321540487291,0.03190617315089224
3634,4082,1.973670688018346,0.031969228829056055
5396,5790,1.9745334892639805,0.03203228450721988
13086,13472,1.9755213825271642,0.032095340185383694
8275,8653,1.9792786812570302,0.03215839586354751
8992,9306,1.9814913747616565,0.032221451541711334
6806,7150,1.9815403907980191,0.03228450721987515
1184,1489,1.985259571900196,0.032347562898038966
12546,12893,1.9852785483838185,0.03241061857620279
8856,9212,1.9869097196255125,0.032473674254366605
2537,2838,1.9874493160775215,0.03253672993253042
5977,6391,1.9882315883438837,0.032599785610694244
319,491,1.988794511092527,0.03266284128885806
13022,13310,1.9889893608955784,0.032725896967021884
9686,10108,1.989231584072402,0.0327889526451857
11692,12066,1.991329181068119,0.032852008323349516
9010,9421,1.9940173761609512,0.03291506400151334
8664,9026,1.9943854999517523,0.032978119679677155
4289,4692,1.9957859092076986,0.03304117535784097
365,510,1.996673848712536,0.033104231036004794
3047,3276,1.9981855773383752,0.03316728671416861
2734,2958,2.0009939902645297,0.033230342392332426
4490,4863,2.00245355265345,0.03329339807049625
12643,12993,2.0045492870422663,0.033356453748660066
2958,3238,2.004787335490948,0.03341950942682389
51,178,2.005205721844619,0.033482565104987705
1742,1919,2.0057224026103544,0.03354562078315152
11722,12106,2.00847901254634,0.033608676461315344
5526,5853,2.0094485329576064,0.03367173213947916
11494,11928,2.0102233770515747,0.033734787817642976
14374,14724,2.0110481735999075,0.0337978434958068
10124,10492,2.011380078320146,0.033860899173970616
54,117,2.0114023528449345,0.03392395485213443
286,336,2.0119532849302506,0.033987010530298255
9755,10200,2.012172498432484,0.03405006620846207
13973,14336,2.0129664673281153,0.034113121886625894
6898,7317,2.0154698743123314,0.03417617756478971
317,507,2.017195715441385,0.034239233242953526
4698,5098,2.017535108280697,0.03430228892111735
9098,9484,2.0181815519228046,0.034365344599281165
1397,1634,2.01825771557056,0.03442840027744498
2289,2572,2.018389408284236,0.034491455955608805
3427,3732,2.0185318294704957,0.03455451163377262
8272,8640,2.0185586441808425,0.03461756731193644
14176,14481,2.0186223238541525,0.03468062299010026
5181,5529,2.0211871187920027,0.034743678668264076
10515,10937,2.0211947308531024,0.0348067343464279
6230,6513,2.0214104749135275,0.034869790024591715
9415,9848,2.021462456354824,0.03493284570275553
6306,6620,2.0224404038315766,0.034995901380919354
9854,10223,2.023452188850697,0.03505895705908317
878,973,2.0251748896785586,0.03512201273724699
313,356,2.0283078126594924,0.03518506841541081
14354,14778,2.029084155847285,0.035248124093574626
2876,3138,2.029347493856961,0.03531117977173844
2838,3094,2.0298113218240856,0.035374235449902265
700,832,2.0316720182126597,0.03543729112806608
13085,13460,2.032690351276194,0.035500346806229904
343,468,2.0340989741388595,0.03556340248439372
531,734,2.035026083365653,0.03562645816255754
685,825,2.0358942077836737,0.03568951384072136
4722,5104,2.036620614719101,0.035752569518885176
1999,2216,2.0371319447271365,0.03581562519704899
7085,7498,2.0372012749935062,0.035878680875212815
10727,11153,2.038340944364295,0.03594173655337663
4659,5034,2.038716249091197,0.03600479223154045
27,110,2.0400783191900915,0.03606784790970427
307,455,2.040907691637444,0.036130903587868086
136,238,2.0437250986421787,0.03619395926603191
1376,1609,2.043998654602522,0.036257014944195726
14379,14803,2.044054527128094,0.03632007062235954
923,1092,2.044584653929463,0.036383126300523365
971,1250,2.0456689227948743,0.03644618197868718
91,116,2.0465040574399427,0.036509237656851
1200,1485,2.0475151250483,0.03657229333501482
6381,6698,2.047752005599668,0.036635349013178636
2877,3108,2.0489045475981986,0.03669840469134245
2490,2831,2.0494188808262317,0.036761460369506276
6389,6745,2.0515145535175003,0.03682451604767009
918,1169,2.0532076956435605,0.036887571725833915
10663,11097,2.0535842411536724,0.03695062740399773
8783,9111,2.0562683752213866,0.03701368308216155
8928,9296,2.0573968775626654,0.03707673876032537
224,314,2.0577971409981806,0.037139794438489186
7350,7723,2.0590940424631703,0.037202850116653
8235,8603,2.059339766604432,0.037265905794816825
7862,8163,2.0594321538724705,0.03732896147298064
