,Request Id,request_model_execution_time,cdf
699,768,3.250820770940831,0.039866555462885735
417,515,3.2512507473913317,0.040033361134278564
1788,1815,3.2556382232179124,0.04020016680567139
5164,5312,3.2557820502513346,0.04036697247706422
4272,4261,3.2665775149303857,0.040533778148457045
2107,2216,3.271577604582785,0.040700583819849874
3107,3276,3.2748523400024405,0.0408673894912427
3497,3602,3.2750620159467263,0.04103419516263553
4499,4461,3.2769997648034632,0.041201000834028355
4555,4607,3.277105939878163,0.041367806505421184
3560,3732,3.280082155843915,0.04153461217681401
3561,3638,3.281038016024883,0.041701417848206836
5367,5347,3.2879870229509613,0.041868223519599665
1984,2094,3.291583439418327,0.042035029190992494
2945,2933,3.292787227315243,0.04220183486238532
1408,1485,3.2935888627607257,0.042368640533778146
2543,2509,3.2999630229752155,0.042535446205170975
4308,4476,3.306313423843916,0.042702251876563804
2549,2513,3.3092166108010104,0.042869057547956634
1103,1169,3.3104478928034937,0.043035863219349456
4519,4579,3.3135679611709676,0.043202668890742285
1234,1279,3.318231590087437,0.043369474562135114
4943,5070,3.3185932747678484,0.04353628023352794
2743,2896,3.320715971812853,0.043703085904920766
4958,4925,3.3224080024899254,0.043869891576313595
3121,3238,3.3259791413407305,0.044036697247706424
5271,5271,3.327823555719483,0.04420350291909925
1469,1499,3.332522743399456,0.044370308590492076
3029,3138,3.3341226227732284,0.044537114261884905
3391,3451,3.3354076799753924,0.044703919933277735
1889,2004,3.3361314019092076,0.04487072560467056
2952,3108,3.3364934349896993,0.045037531276063386
2301,2394,3.3378093306033176,0.045204336947456215
4177,4231,3.3407832966457174,0.04537114261884904
1795,1827,3.3472045996811794,0.04553794829024187
4247,4408,3.3500589661541875,0.045704753961634696
2984,3094,3.3503583808737494,0.045871559633027525
5842,5827,3.35114765338427,0.04603836530442035
5475,5600,3.3570383658024388,0.04620517097581318
1257,1348,3.3607822608364293,0.046371976647206006
4343,4458,3.362035267265316,0.046538782318598836
435,510,3.3708169822293232,0.04670558798999166
256,319,3.370851938440733,0.04687239366138449
638,692,3.374852134095754,0.047039199332777316
2433,2546,3.375586431231828,0.04720600500417014
3447,3437,3.3770075530959143,0.04737281067556297
1767,1846,3.3802467952877815,0.0475396163469558
2458,2527,3.38663392051088,0.047706422018348627
2321,2301,3.388366082300096,0.04787322768974145
4944,5031,3.395379283410523,0.04804003336113428
3810,3855,3.397986170710588,0.04820683903252711
4117,4288,3.399379486205601,0.04837364470391994
1303,1381,3.401221369986296,0.04854045037531276
5823,5837,3.4070365093239676,0.04870725604670559
5708,5878,3.4208645187355007,0.04887406171809842
1834,1926,3.424505338581724,0.04904086738949124
3495,3598,3.4332649912205007,0.04920767306088407
1981,2090,3.437513118701322,0.0493744787322769
5941,5961,3.437872308528373,0.04954128440366973
1870,1976,3.440465154483109,0.04970809007506255
4746,4912,3.4440389300103424,0.04987489574645538
3367,3353,3.4450719064430237,0.05004170141784821
439,547,3.4543116696057226,0.05020850708924104
2407,2487,3.454322550130277,0.05037531276063386
1489,1550,3.4557939138871863,0.05054211843202669
3747,3799,3.462783843662757,0.05070892410341952
4823,4926,3.4658530101838196,0.05087572977481234
3553,3545,3.4746948579435823,0.05104253544620517
828,919,3.4774266577639277,0.051209341117598
1450,1463,3.48028563938222,0.05137614678899083
1706,1723,3.4805852621717204,0.05154295246038365
4910,5026,3.4964302059519645,0.05170975813177648
3794,3886,3.4990412003075946,0.05187656380316931
4573,4635,3.499730534857737,0.05204336947456213
3999,3981,3.508442043962363,0.05221017514595496
5722,5852,3.515090881261895,0.05237698081734779
4768,4886,3.5189948970062086,0.05254378648874062
4057,4182,3.522280514567411,0.05271059216013344
4687,4806,3.523812094624991,0.05287739783152627
1861,1919,3.5255080085081967,0.0530442035029191
2903,3052,3.5269572269933795,0.05321100917431193
4744,4854,3.527881793121445,0.05337781484570475
3649,3820,3.534200070401279,0.05354462051709758
5314,5341,3.536677559467301,0.05371142618849041
2372,2333,3.5399390760605645,0.05387823185988323
4225,4201,3.5436393272671385,0.05404503753127606
3324,3309,3.548196267774478,0.05421184320266889
2320,2387,3.5483923614123225,0.05437864887406172
189,240,3.550343871874502,0.05454545454545454
1010,1092,3.552594552958631,0.05471226021684737
422,468,3.5537114423493197,0.0548790658882402
3893,3939,3.5563336772611303,0.05504587155963303
764,825,3.5616917816284004,0.05521267723102585
4840,4978,3.5625749209043747,0.05537948290241868
1468,1568,3.562699359689586,0.05554628857381151
1787,1811,3.5671635987174515,0.055713094245204334
5570,5547,3.5686618922684086,0.05587989991659716
33,95,3.5698523127645516,0.05604670558798999
1336,1417,3.575772347489845,0.05621351125938282
1393,1482,3.5758597684350604,0.056380316930775644
4139,4270,3.576352030064998,0.05654712260216847
2291,2378,3.5875732953921973,0.0567139282735613
2038,2079,3.590244872489286,0.05688073394495413
2819,2956,3.602047681333386,0.057047539616346954
3997,3969,3.602191519438759,0.05721434528773978
3138,3191,3.6038857506494764,0.05738115095913261
240,326,3.604447858665181,0.057547956630525435
5322,5315,3.608945696251495,0.057714762301918264
4893,4975,3.6123539994503573,0.05788156797331109
2250,2408,3.6143577890905916,0.05804837364470392
1570,1595,3.62106430550024,0.058215179316096745
3537,3533,3.6225082551482246,0.058381984987489574
2875,2958,3.6242888072767845,0.0585487906588824
4869,5024,3.630146013970684,0.05871559633027523
5263,5261,3.632296690139075,0.058882402001668055
4535,4646,3.6333567756956984,0.059049207673060884
5515,5678,3.634002478169284,0.05921601334445371
1675,1742,3.63836258015955,0.059382819015846536
761,821,3.6387584697956425,0.059549624687239365
3685,3770,3.6462676653992454,0.059716430358632194
5947,5973,3.647013508271831,0.059883236030025024
4740,4892,3.6510902672616465,0.060050041701417846
1997,2100,3.6512843434398734,0.060216847372810675
5973,5993,3.6529684315999607,0.060383653044203504
4682,4637,3.6578130000808806,0.060550458715596334
1268,1315,3.6582295417029047,0.060717264386989156
2578,2744,3.660442756653293,0.060884070058381985
3050,3033,3.67295642701503,0.061050875729774814
3562,3646,3.6770828934770763,0.06121768140116764
2401,2455,3.68412551181421,0.061384487072560466
682,744,3.6917645602174534,0.061551292743953295
5877,5909,3.6935607603054876,0.061718098415346125
1012,1067,3.6958215813377997,0.06188490408673895
2025,2063,3.6972105261829227,0.062051709758131776
1325,1402,3.7009917430959534,0.062218515429524605
3674,3750,3.7047410182943734,0.062385321100917435
3912,3897,3.713515019275324,0.06255212677231026
2368,2474,3.7161615755341515,0.06271893244370308
4511,4668,3.716565686873561,0.06288573811509592
4149,4113,3.718695432239156,0.06305254378648874
4747,4713,3.719774940576779,0.06321934945788157
656,708,3.7204083639465013,0.0633861551292744
3994,4152,3.7217209279514116,0.06355296080066722
398,491,3.7231943743111584,0.06371976647206005
2659,2812,3.723494957733497,0.06388657214345288
540,601,3.725085415248338,0.0640533778148457
1095,1127,3.726209614668692,0.06422018348623854
3545,3696,3.727525065247329,0.06438698915763136
1526,1609,3.7365027318619157,0.06455379482902418
5612,5778,3.7374367437127276,0.06472060050041702
94,146,3.738201737706051,0.06488740617180984
467,513,3.7397728703749413,0.06505421184320268
2298,2269,3.742304813989695,0.0652210175145955
1895,1943,3.744404404558047,0.06538782318598832
5422,5407,3.745397661342582,0.06555462885738116
978,1066,3.7475381228207025,0.06572143452877398
2667,2629,3.753781709604724,0.0658882402001668
273,312,3.756127788207854,0.06605504587155964
646,705,3.7574128867007293,0.06622185154295246
877,961,3.7629573929245503,0.06638865721434528
4596,4557,3.770328404870852,0.06655546288573812
1185,1270,3.7717203501213326,0.06672226855713094
2603,2760,3.7730818371379344,0.06688907422852378
1195,1286,3.7753927571361117,0.0670558798999166
5784,5942,3.779854396669673,0.06722268557130942
411,507,3.7800103697531644,0.06738949124270226
5092,5210,3.7802020187431467,0.06755629691409508
500,548,3.7802658490162515,0.0677231025854879
2190,2324,3.783534046446671,0.06788990825688074
5890,5925,3.7856417697053746,0.06805671392827356
3030,3168,3.786002878401645,0.06822351959966638
3840,4000,3.788965947786516,0.06839032527105922
4018,4039,3.7954986229942302,0.06855713094245204
5843,5885,3.8077366436857294,0.06872393661384488
92,142,3.8093804865407304,0.0688907422852377
4424,4526,3.810857796156735,0.06905754795663052
2078,2151,3.8136209221499997,0.06922435362802336
5552,5676,3.813769239391319,0.06939115929941618
250,334,3.8153265122328217,0.069557964970809
304,356,3.8157719913742167,0.06972477064220184
2312,2448,3.81623920795465,0.06989157631359466
3634,3625,3.816725596464211,0.07005838198498748
350,443,3.8168953145419584,0.07022518765638032
3108,3268,3.8179242397559014,0.07039199332777314
3460,3519,3.8184789609983283,0.07055879899916598
5007,4965,3.824242586061308,0.0707256046705588
2792,2883,3.8295359721134834,0.07089241034195162
1642,1722,3.8332125955233045,0.07105921601334446
389,453,3.833546789315123,0.07122602168473728
4719,4799,3.8348218393901643,0.0713928273561301
1530,1625,3.8352123405520695,0.07155963302752294
5840,5990,3.839700069665827,0.07172643869891576
4032,4067,3.8406222821822857,0.07189324437030858
4396,4518,3.843892909662029,0.07206005004170142
3494,3594,3.84799896200846,0.07222685571309424
531,622,3.8525086257711263,0.07239366138448708
6,30,3.854573382259646,0.0725604670558799
1733,1822,3.854986075718779,0.07272727272727272
3865,4036,3.8566884694067505,0.07289407839866556
583,637,3.8592410218138493,0.07306088407005838
3512,3614,3.8598078040908295,0.0732276897414512
5942,5915,3.8613300355611586,0.07339449541284404
3334,3329,3.8616771310228253,0.07356130108423686
2656,2746,3.8676401536583596,0.07372810675562969
4807,4887,3.868085717629525,0.07389491242702252
5253,5267,3.86837330217083,0.07406171809841534
3355,3470,3.868902398578165,0.07422852376980818
4026,4001,3.8728211486021893,0.074395329441201
3862,3825,3.8763004203528095,0.07456213511259382
1953,2007,3.877303461585816,0.07472894078398666
3170,3227,3.885418742725019,0.07489574645537948
904,992,3.886194242202177,0.0750625521267723
4110,4065,3.886235053966674,0.07522935779816514
1158,1233,3.888200563700849,0.07539616346955796
2882,2857,3.8893215695373464,0.07556296914095079
1357,1437,3.894437726054228,0.07572977481234362
1818,1910,3.894821291291404,0.07589658048373644
537,585,3.895456251468398,0.07606338615512928
1446,1521,3.8955067783364443,0.0762301918265221
5687,5689,3.895540363672003,0.07639699749791493
4544,4658,3.897077749706355,0.07656380316930776
802,857,3.897374708284932,0.07673060884070058
3262,3245,3.8982501073402336,0.0768974145120934
5484,5646,3.8989502331129775,0.07706422018348624
1352,1428,3.9014366996082477,0.07723102585487907
3167,3316,3.90249188488115,0.07739783152627189
1273,1353,3.9049308027841767,0.07756463719766472
5806,5821,3.9061820822818705,0.07773144286905755
1701,1774,3.9080679886878773,0.07789824854045038
1023,1100,3.908397461655991,0.0780650542118432
2806,2793,3.909091055367406,0.07823185988323603
5221,5225,3.911826055919409,0.07839866555462886
3039,3029,3.912292409487298,0.07856547122602169
5937,5899,3.912950539618561,0.07873227689741451
1510,1616,3.913586674066638,0.07889908256880734
1714,1727,3.914994402973794,0.07906588824020017
4294,4277,3.9169624806931322,0.07923269391159299
4072,4045,3.9200114380172786,0.07939949958298582
2166,2207,3.920320860185633,0.07956630525437865
616,680,3.925985598945118,0.07973311092577147
3347,3345,3.9265340862043767,0.0798999165971643
211,302,3.9281676261030367,0.08006672226855713
279,325,3.928362187986431,0.08023352793994996
2412,2560,3.9324370762349803,0.08040033361134279
3322,3484,3.9331568875334977,0.08056713928273561
3690,3766,3.938059377924805,0.08073394495412844
1769,1860,3.9407093474548174,0.08090075062552127
1672,1745,3.942837881493415,0.08106755629691409
2684,2770,3.9431544876516686,0.08123436196830693
348,430,3.9452230642157873,0.08140116763969975
5945,5911,3.945276866214064,0.08156797331109257
5479,5451,3.947499739241834,0.0817347789824854
4369,4415,3.948473852881565,0.08190158465387823
1520,1570,3.9492830075149903,0.08206839032527107
463,480,3.9493928572372528,0.08223519599666389
1060,1150,3.954704456649829,0.08240200166805671
1163,1276,3.955685181492404,0.08256880733944955
4885,4963,3.9568384592744366,0.08273561301084237
3962,3991,3.9588079048590066,0.08290241868223519
8,32,3.9594681820153115,0.08306922435362803
4447,4588,3.9628802976536215,0.08323603002502085
2434,2542,3.9670097082916542,0.08340283569641367
278,343,3.9672061835022876,0.08356964136780651
360,455,3.969088490029053,0.08373644703919933
1238,1330,3.972497788535568,0.08390325271059217
2277,2370,3.975355543114702,0.08407005838198499
5133,5133,3.97572711715331,0.08423686405337781
5644,5641,3.983518159804016,0.08440366972477065
1219,1316,3.985348746915812,0.08457047539616347
4374,4353,3.9859571735996657,0.08473728106755629
3366,3407,3.9892883135730486,0.08490408673894913
1619,1666,3.996325276793766,0.08507089241034195
5225,5229,3.998004809078272,0.08523769808173477
187,258,3.9989645661064586,0.08540450375312761
5146,5284,3.9990835469222974,0.08557130942452043
441,535,4.002449400267497,0.08573811509591327
5786,5813,4.0027657565281665,0.08590492076730609
20,61,4.004910694278028,0.08607172643869891
3984,4027,4.018252294421374,0.08623853211009175
691,749,4.018553706886007,0.08640533778148457
3993,4118,4.018887737333209,0.08657214345287739
4964,4921,4.024539508192665,0.08673894912427023
564,667,4.028639609605868,0.08690575479566305
935,1010,4.030149693811462,0.08707256046705587
4437,4409,4.031201754159064,0.08723936613844871
2660,2816,4.032164224407267,0.08740617180984153
3051,3208,4.035751773600847,0.08757297748123437
5878,6038,4.038627903666192,0.08773978315262719
2522,2630,4.043754589507874,0.08790658882402001
2830,2927,4.055607190860219,0.08807339449541285
5140,5276,4.055991367984022,0.08824020016680567
3009,3110,4.059903347408598,0.0884070058381985
5081,5069,4.062915455347545,0.08857381150959133
837,923,4.068621800045945,0.08874061718098415
4764,4733,4.069022504260257,0.08890742285237697
393,440,4.069965324039806,0.08907422852376981
88,116,4.075510823189098,0.08924103419516263
4438,4413,4.077268467571852,0.08940783986655547
3414,3564,4.0793863428623585,0.08957464553794829
873,937,4.080361230547213,0.08974145120934111
3005,3091,4.08319791597182,0.08990825688073395
3191,3314,4.087714971691047,0.09007506255212677
1212,1239,4.089647770574413,0.0902418682235196
2572,2674,4.090642811875315,0.09040867389491243
3315,3434,4.092517811573351,0.09057547956630525
685,736,4.0937515055294424,0.09074228523769808
2597,2561,4.094796093205803,0.09090909090909091
1086,1186,4.098394141490641,0.09107589658048373
1156,1252,4.1014916979752005,0.09124270225187657
2612,2698,4.10255174632093,0.09140950792326939
2153,2258,4.1038773965601,0.09157631359466221
4638,4707,4.105242781759268,0.09174311926605505
4372,4536,4.106300626368023,0.09190992493744787
5232,5376,4.108483975917672,0.0920767306088407
2620,2699,4.108978621785399,0.09224353628023353
5849,5960,4.112863394733152,0.09241034195162635
2404,2377,4.119970515686479,0.09257714762301918
4214,4326,4.120375708639655,0.09274395329441201
5519,5503,4.124888780787953,0.09291075896580483
4106,4131,4.128412113772001,0.09307756463719767
1216,1289,4.129669505287857,0.0932443703085905
2400,2490,4.133205258629222,0.09341117597998332
3351,3395,4.134481846756005,0.09357798165137615
900,973,4.138385182765571,0.09374478732276897
5650,5635,4.138852644345575,0.0939115929941618
588,632,4.1408522772145115,0.09407839866555463
5,13,4.142946862282022,0.09424520433694746
3217,3360,4.143087151090966,0.09441201000834028
1916,2032,4.143969609274139,0.09457881567973311
3089,3194,4.14602841472804,0.09474562135112594
4600,4553,4.148228782545225,0.09491242702251877
533,581,4.148326922776116,0.0950792326939116
5424,5560,4.151003205832192,0.09524603836530442
3717,3794,4.151045191449735,0.09541284403669725
5084,5135,4.152482733005183,0.09557964970809008
1887,1974,4.153515100671183,0.0957464553794829
2768,2847,4.156196608675771,0.09591326105087573
1222,1310,4.157121343743444,0.09608006672226856
3109,3218,4.159435166034427,0.09624687239366138
4174,4306,4.1594471975982845,0.09641367806505421
1270,1319,4.165380524128093,0.09658048373644704
513,594,4.169939057804675,0.09674728940783987
2702,2844,4.170345534828329,0.0969140950792327
3136,3121,4.175311562812549,0.09708090075062552
1985,2086,4.182409543515502,0.09724770642201835
286,336,4.189323995767947,0.09741451209341118
111,178,4.1900994149341315,0.097581317764804
332,380,4.192258580610991,0.09774812343619683
2927,3022,4.204034874775863,0.09791492910758966
2553,2692,4.205646338484809,0.09808173477898248
2901,2983,4.2088649032734216,0.09824854045037532
1064,1136,4.20971088785615,0.09841534612176814
2826,2911,4.211910485537986,0.09858215179316097
2975,3075,4.212343305226885,0.0987489574645538
1253,1338,4.217009355588421,0.09891576313594662
1582,1646,4.21896397222568,0.09908256880733946
3793,3952,4.219398096688856,0.09924937447873228
1527,1547,4.222105086099904,0.0994161801501251
3243,3233,4.227324678727345,0.09958298582151794
479,504,4.231390500152816,0.09974979149291076
4884,5006,4.231439524218427,0.09991659716430358
5591,5581,4.231716980185193,0.10008340283569642
5740,5898,4.233947266324236,0.10025020850708924
5927,6094,4.234175129512201,0.10041701417848208
749,832,4.2346320294091155,0.1005838198498749
