,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
12396,12361,2.7220204975194838e-05,0.00525
7898,8112,2.722228830186471e-05,0.0053125
3321,3177,2.7223153106607403e-05,0.005375
794,1042,2.7229505898856982e-05,0.0054375
15029,15276,2.7229745307265614e-05,0.0055
6464,6526,2.723248698375609e-05,0.0055625
15437,15271,2.7238260434170664e-05,0.005625
1786,1987,2.7241705926952702e-05,0.0056875
12554,13174,2.724170592699199e-05,0.00575
14223,14365,2.724171579810645e-05,0.0058125
15489,15280,2.7243549124851652e-05,0.005875
7995,8458,2.7244031343639363e-05,0.0059375
3780,4160,2.724571147865888e-05,0.006
4710,4620,2.7251909923971352e-05,0.0060625
15891,13811,2.7255544197947094e-05,0.006125
9079,9005,2.725869845290258e-05,0.0061875
4999,5250,2.7263654954144328e-05,0.00625
8184,8223,2.7265809146472007e-05,0.0063125
6839,2050,2.7278565276518796e-05,0.006375
9328,9495,2.728574673277296e-05,0.0064375
7194,6822,2.729214362180801e-05,0.0065
851,1045,2.7296294142077e-05,0.0065625
680,850,2.7318540510573845e-05,0.006625
15373,15217,2.732069188910565e-05,0.0066875
8424,8569,2.7323498554656044e-05,0.00675
9824,9779,2.7349299943529075e-05,0.0068125
596,955,2.7350076716500696e-05,0.006875
12105,12139,2.7358194625122223e-05,0.0069375
12448,11323,2.736109467417082e-05,0.007
2378,2415,2.7361094674189733e-05,0.0070625
11788,11840,2.736302513546285e-05,0.007125
6804,7006,2.7366215922165647e-05,0.0071875
298,585,2.737649442089849e-05,0.00725
14765,14962,2.7377900442549952e-05,0.0073125
13159,13500,2.7377967972730608e-05,0.007375
11317,8650,2.7377967972819984e-05,0.0074375
9535,8176,2.7386029193658702e-05,0.0075
11920,12346,2.738964275419632e-05,0.0075625
917,1135,2.739755182899019e-05,0.007625
2869,3093,2.7409615767405305e-05,0.0076875
7605,7795,2.741581686355706e-05,0.00775
3945,3137,2.7416095147669145e-05,0.0078125
7545,7452,2.7419550397932532e-05,0.007875
2617,2884,2.743385528577479e-05,0.0079375
1610,1561,2.7438596278645797e-05,0.008
6399,6966,2.7441687491886564e-05,0.0080625
5942,6111,2.74419087170827e-05,0.008125
912,1220,2.744198454343993e-05,0.0081875
9213,9231,2.744780834092178e-05,0.00825
11746,11982,2.7452420090306238e-05,0.0083125
4364,4393,2.745814868768548e-05,0.008375
6346,6678,2.7461105381440767e-05,0.0084375
5667,5699,2.7468210001507176e-05,0.0085
13747,13928,2.7468361851800566e-05,0.0085625
6532,6703,2.747647342128448e-05,0.008625
15403,15994,2.747647342128448e-05,0.0086875
8166,8604,2.748268356762245e-05,0.00875
6910,7038,2.7483511531124544e-05,0.0088125
12144,12385,2.7486223132543743e-05,0.008875
15771,15899,2.7494963645659503e-05,0.0089375
7100,7366,2.750623456037493e-05,0.009
1569,1445,2.7513478772684047e-05,0.0090625
11735,12029,2.7513899108484004e-05,0.009125
13121,13452,2.7514607677170984e-05,0.0091875
9154,9380,2.7515196482258713e-05,0.00925
9252,9469,2.751970903594131e-05,0.0093125
2706,2802,2.7528341040615603e-05,0.009375
3416,3423,2.7528341040621133e-05,0.0094375
5937,5803,2.7537842734507484e-05,0.0095
6204,6482,2.7539832413706624e-05,0.0095625
10966,11282,2.7542231933097082e-05,0.009625
4038,4359,2.754978055856554e-05,0.0096875
6009,6053,2.7550583936244114e-05,0.00975
11112,11069,2.7551739379387574e-05,0.0098125
7451,7547,2.75525743562583e-05,0.009875
13157,12711,2.755762686242555e-05,0.0099375
2458,2852,2.75605262952209e-05,0.01
10715,10647,2.7561773041069653e-05,0.0100625
3589,3782,2.7564685429272065e-05,0.010125
3847,4069,2.7569174073852917e-05,0.0101875
7300,7780,2.7571039421933797e-05,0.01025
6787,7041,2.7575961292780914e-05,0.0103125
13863,13933,2.757781827665051e-05,0.010375
5410,5585,2.7587789316306565e-05,0.0104375
11437,11523,2.758957569023176e-05,0.0105
2608,2806,2.7592759935406435e-05,0.0105625
15818,15939,2.7593550593680544e-05,0.010625
8712,8870,2.759508230055376e-05,0.0106875
14291,14379,2.7605162703906992e-05,0.01075
4475,3603,2.7605473166241683e-05,0.0108125
747,1000,2.7606005711549648e-05,0.010875
2880,3258,2.7608462396137304e-05,0.0109375
7623,8008,2.7610815074095712e-05,0.011
13020,12653,2.761150081487684e-05,0.0110625
994,448,2.7613276531340982e-05,0.011125
6007,6095,2.7615736174210014e-05,0.0111875
8743,8821,2.7616054325461116e-05,0.01125
6739,6985,2.7616950135489483e-05,0.0113125
10723,10566,2.7629501068968526e-05,0.011375
1025,983,2.7630457273318567e-05,0.0114375
1179,816,2.763197204693611e-05,0.0115
14085,14344,2.7633778560989524e-05,0.0115625
10571,11130,2.763476513801464e-05,0.011625
10669,10736,2.763476513801464e-05,0.0116875
12110,12261,2.76350155656779e-05,0.01175
2204,2546,2.763830088932341e-05,0.0118125
5233,5680,2.764152735564737e-05,0.011875
1910,1938,2.7641931091944957e-05,0.0119375
11185,11586,2.7644194208514974e-05,0.012
14999,15530,2.7650968605989054e-05,0.0120625
2993,3282,2.7651840822952984e-05,0.012125
10394,10527,2.7652435122370947e-05,0.0121875
1639,2077,2.7654371426519674e-05,0.01225
4417,4846,2.7657929636711286e-05,0.0123125
11417,11609,2.7658204294196162e-05,0.012375
4655,4930,2.7658407820041475e-05,0.0124375
11916,12041,2.766715715499022e-05,0.0125
1261,1178,2.7669341388719498e-05,0.0125625
8200,8746,2.7669439127671697e-05,0.012625
11066,11230,2.767244612857078e-05,0.0126875
4147,4370,2.7674482285313024e-05,0.01275
13466,13659,2.767450696637e-05,0.0128125
1435,1267,2.7674506966417014e-05,0.012875
2903,2972,2.7675904684037396e-05,0.0129375
10602,10849,2.767695805994231e-05,0.013
13451,13496,2.7677237178711044e-05,0.0130625
510,303,2.768710466798582e-05,0.013125
8954,9424,2.7688210796007975e-05,0.0131875
9990,10452,2.7693964558754206e-05,0.01325
10075,10223,2.7695304449853662e-05,0.0133125
12624,12849,2.7703520759084986e-05,0.013375
135,17,2.770520209248402e-05,0.0134375
3936,4078,2.7705460438738738e-05,0.0135
115,78,2.7707007952017782e-05,0.0135625
11949,12222,2.7707067158583637e-05,0.013625
13815,14374,2.77080636180983e-05,0.0136875
3737,4246,2.7711829814043966e-05,0.01375
7307,7311,2.7713080876066397e-05,0.0138125
4875,5132,2.7714957807448676e-05,0.013875
5260,5367,2.771634131493032e-05,0.0139375
2616,2676,2.7717211198633962e-05,0.014
3831,3958,2.7720675493008915e-05,0.0140625
6608,6663,2.7721801706771903e-05,0.014125
9179,8765,2.772184853425136e-05,0.0141875
5619,6128,2.7725644285529428e-05,0.01425
8854,9017,2.7725644285529428e-05,0.0143125
5361,1589,2.7726708953446037e-05,0.014375
1792,2232,2.7727913296937935e-05,0.0144375
10970,11462,2.773170815907041e-05,0.0145
11408,11544,2.773170815907041e-05,0.0145625
6762,6767,2.7739472537043406e-05,0.014625
2356,2547,2.7739472537061126e-05,0.0146875
15556,15317,2.7741415007165763e-05,0.01475
12308,12682,2.774210808992526e-05,0.0148125
5149,5440,2.7743050119448852e-05,0.014875
881,1130,2.774376006726889e-05,0.0149375
15383,15732,2.7744725479693495e-05,0.015
8352,7545,2.7749964714803835e-05,0.0150625
2459,2392,2.775100412913092e-05,0.015125
7566,8042,2.7752414580089288e-05,0.0151875
4413,3978,2.7753482177737797e-05,0.01525
6633,6994,2.7755674501463774e-05,0.0153125
10812,11146,2.7757144073325297e-05,0.015375
2457,2812,2.775758382920909e-05,0.0154375
6579,7164,2.7758446796645198e-05,0.0155
81,105,2.7760480346896108e-05,0.0155625
6313,6417,2.7761061072485553e-05,0.015625
7337,7860,2.776283764159323e-05,0.0156875
3822,4044,2.776717046269907e-05,0.01575
6793,6965,2.776806412741663e-05,0.0158125
2467,2749,2.777630852361131e-05,0.015875
5287,5547,2.77763085236355e-05,0.0159375
13359,13604,2.7777232916003272e-05,0.016
11748,11759,2.7778562226521474e-05,0.0160625
1882,2131,2.7778562226577923e-05,0.016125
5788,5762,2.7778562226577923e-05,0.0161875
9841,9840,2.7778562226577923e-05,0.01625
3736,4065,2.7781040178214905e-05,0.0163125
14808,15040,2.7781040178250396e-05,0.016375
15671,15701,2.7781040178250396e-05,0.0164375
2506,2395,2.7782386060221137e-05,0.0165
1403,1574,2.778491456373331e-05,0.0165625
7379,7870,2.7787047117054226e-05,0.016625
15246,15660,2.7787946029081373e-05,0.0166875
14605,14880,2.779189169560221e-05,0.01675
8106,8660,2.7792361810396392e-05,0.0168125
6141,6363,2.779492375650776e-05,0.016875
6310,6480,2.779492375650776e-05,0.0169375
11826,12300,2.77963988458788e-05,0.017
7026,4684,2.7799602925950532e-05,0.0170625
11640,12112,2.7799968070905698e-05,0.017125
2042,2300,2.780041782870313e-05,0.0171875
437,749,2.780180074472002e-05,0.01725
6005,6462,2.7804803866481217e-05,0.0173125
974,779,2.7804878892977094e-05,0.017375
15077,15380,2.7806175111438494e-05,0.0174375
669,897,2.7806420131174385e-05,0.0175
13091,13238,2.7810659570398647e-05,0.0175625
10144,10380,2.7811060276775743e-05,0.017625
6814,7218,2.7815743413265962e-05,0.0176875
14399,14844,2.7820002150280582e-05,0.01775
415,573,2.78200021503327e-05,0.0178125
5220,5259,2.7820002150337113e-05,0.017875
3504,3692,2.7822411524105014e-05,0.0179375
3817,4003,2.782357429591257e-05,0.018
2205,2476,2.7823667958434177e-05,0.0180625
13401,13228,2.7823667958434177e-05,0.018125
14444,14878,2.782608767324533e-05,0.0181875
158,66,2.783171833497899e-05,0.01825
15438,15281,2.7833842947370274e-05,0.0183125
3985,4196,2.7833842947426835e-05,0.018375
515,796,2.783421336242571e-05,0.0184375
10760,11312,2.7834213362468174e-05,0.0185
5296,4056,2.7836288069938904e-05,0.0185625
4901,5406,2.783653007774558e-05,0.018625
1678,1746,2.7836657061032715e-05,0.0186875
14485,14487,2.783699000941409e-05,0.01875
7707,7822,2.7837604046576966e-05,0.0188125
4793,5276,2.7837692163157368e-05,0.018875
8392,8922,2.783820701762369e-05,0.0189375
384,304,2.7839614366937853e-05,0.019
4237,4447,2.783961436694808e-05,0.0190625
4375,4594,2.7841716517188917e-05,0.019125
12436,12800,2.7841983236627062e-05,0.0191875
7457,7541,2.784219422096377e-05,0.01925
10999,11492,2.784443986657728e-05,0.0193125
1530,1916,2.7844439866652552e-05,0.019375
173,547,2.7847408289449155e-05,0.0194375
7997,8310,2.7847887714560307e-05,0.0195
4204,4357,2.7848482140913353e-05,0.0195625
15458,15756,2.7848482140932635e-05,0.019625
12404,12535,2.7848593662706588e-05,0.0196875
13229,13534,2.7849492409735752e-05,0.01975
886,1006,2.7849903320218486e-05,0.0198125
12084,12510,2.7851057180852424e-05,0.019875
2283,2385,2.7852707856354234e-05,0.0199375
795,826,2.7853562069526053e-05,0.02
893,1051,2.7853562069529614e-05,0.0200625
5954,6356,2.7853562069529614e-05,0.020125
661,543,2.7854321846617243e-05,0.0201875
5302,5580,2.7854567508152947e-05,0.02025
1363,1544,2.785750473255932e-05,0.0203125
13376,13371,2.7858844766097935e-05,0.020375
8099,8197,2.785893610363077e-05,0.0204375
8845,8869,2.785893610363077e-05,0.0205
10756,10891,2.785893610363077e-05,0.0205625
8380,8942,2.786001084057305e-05,0.020625
15829,15691,2.786055428280959e-05,0.0206875
3116,3564,2.7860805469787755e-05,0.02075
15013,15203,2.786350676214646e-05,0.0208125
15847,13559,2.7867351836188584e-05,0.020875
8475,8830,2.7867523754777497e-05,0.0209375
2860,3115,2.786835551700011e-05,0.021
8401,8583,2.7868385753340225e-05,0.0210625
1559,1537,2.787118916757697e-05,0.021125
7201,7478,2.7871189167610343e-05,0.0211875
4152,4136,2.7871490263344944e-05,0.02125
12566,12753,2.7872066277046145e-05,0.0213125
9661,10068,2.78724278205914e-05,0.021375
705,753,2.7872427820598328e-05,0.0214375
8141,8207,2.7872545745107874e-05,0.0215
11793,11763,2.7872545745107874e-05,0.0215625
1904,2046,2.787254574512176e-05,0.021625
2263,2135,2.787254574512176e-05,0.0216875
15498,15780,2.7875521641781623e-05,0.02175
9350,9820,2.7876915835580254e-05,0.0218125
8088,8734,2.7877339889895178e-05,0.021875
13118,13594,2.7877714901801946e-05,0.0219375
14809,15322,2.7877714901801946e-05,0.022
10362,10489,2.7878324434435673e-05,0.0220625
14101,14333,2.7881499443693213e-05,0.022125
3750,3997,2.7881499443728846e-05,0.0221875
4109,4409,2.7887536344234785e-05,0.02225
7082,7325,2.7888250581903326e-05,0.0223125
13564,13715,2.7888979291062546e-05,0.022375
6427,7024,2.7889478031079974e-05,0.0224375
12735,13184,2.7889478031079974e-05,0.0225
15319,15604,2.789031910368468e-05,0.0225625
4426,4567,2.789044175300935e-05,0.022625
5649,5797,2.7890441753016246e-05,0.0226875
8956,9542,2.7890441753016246e-05,0.02275
15576,15696,2.7890858804613282e-05,0.0228125
15307,15504,2.789266832443877e-05,0.022875
5660,5925,2.7892849923970883e-05,0.0229375
6050,6260,2.7893645024554255e-05,0.023
12756,12905,2.789531691403557e-05,0.0230625
12466,12924,2.789963370426206e-05,0.023125
5331,5532,2.7899633704275932e-05,0.0231875
13116,13175,2.7901803719419566e-05,0.02325
15524,15880,2.790315604875093e-05,0.0233125
3299,3595,2.79031560487579e-05,0.023375
14915,14241,2.7903557573300377e-05,0.0234375
14542,14840,2.7903980802355725e-05,0.0235
14891,15422,2.7903980802355725e-05,0.0235625
5602,5681,2.7903980802410914e-05,0.023625
12507,12964,2.7905476927018458e-05,0.0236875
7855,8105,2.790659871532358e-05,0.02375
14397,14728,2.790724967700069e-05,0.0238125
2909,3286,2.790724967701256e-05,0.023875
10601,10387,2.7908595852769666e-05,0.0239375
15852,15831,2.790959336366793e-05,0.024
5933,6310,2.7910044748951857e-05,0.0240625
347,346,2.7910675180656602e-05,0.024125
7149,7462,2.791067518066693e-05,0.0241875
8855,8211,2.791067518066693e-05,0.02425
3647,3878,2.7912394264148767e-05,0.0243125
13792,13965,2.7913454569586998e-05,0.024375
1795,1863,2.7913454569600902e-05,0.0244375
5053,4416,2.7913454569614807e-05,0.0245
12439,12469,2.791684748940292e-05,0.0245625
11963,12141,2.7917023773518978e-05,0.024625
10425,10848,2.7917533002842543e-05,0.0246875
4095,4215,2.791909821890168e-05,0.02475
9540,9572,2.791980510747793e-05,0.0248125
12312,12276,2.792139562463798e-05,0.024875
1359,874,2.7925465798214085e-05,0.0249375
1627,1688,2.7926896571408237e-05,0.025
4760,5041,2.7928577257068187e-05,0.0250625
1072,1319,2.7930552372815153e-05,0.025125
2910,3316,2.7930583497812735e-05,0.0251875
3681,3608,2.7931076844304392e-05,0.02525
2075,2260,2.7931098373630203e-05,0.0253125
10175,10473,2.7937992434573564e-05,0.025375
9339,9866,2.7940793898254564e-05,0.0254375
14070,14265,2.794151249570283e-05,0.0255
6172,6698,2.7944270718763825e-05,0.0255625
8436,8585,2.7945593694014788e-05,0.025625
13463,13730,2.7951451694322127e-05,0.0256875
413,759,2.79539563710178e-05,0.02575
10189,10047,2.7953956371020773e-05,0.0258125
7602,7824,2.795443701911996e-05,0.025875
8911,9161,2.7954437019134206e-05,0.0259375
2730,3099,2.795790604169809e-05,0.026
13945,13855,2.7958002547126856e-05,0.0260625
12017,12390,2.7959370158132683e-05,0.026125
6289,6348,2.7959984663580667e-05,0.0261875
14802,14837,2.796279777247528e-05,0.02625
3535,3295,2.7965410248512903e-05,0.0263125
10387,10327,2.7965801599492578e-05,0.026375
14308,14846,2.7968970834589587e-05,0.0264375
5754,6108,2.7973342589064225e-05,0.0265
1076,1325,2.797670100174646e-05,0.0265625
10806,10875,2.7977368394782097e-05,0.026625
12429,12838,2.797903581933775e-05,0.0266875
11118,11340,2.7980763279073538e-05,0.02675
7661,7845,2.7981712467071456e-05,0.0268125
3253,3548,2.798194301670564e-05,0.026875
2543,2956,2.798288366604261e-05,0.0269375
6880,6953,2.798363642777455e-05,0.027
8338,8491,2.798363642777455e-05,0.0270625
6076,6367,2.798550673064592e-05,0.027125
15235,15254,2.798550673064592e-05,0.0271875
2823,3014,2.798691624257225e-05,0.02725
1631,1691,2.798724767771861e-05,0.0273125
6290,6403,2.7987545933469054e-05,0.027375
8492,8065,2.7988662512964682e-05,0.0274375
4739,4936,2.7991434202040015e-05,0.0275
13261,13798,2.799233495058934e-05,0.0275625
6180,6548,2.799238553442169e-05,0.027625
9675,9403,2.799377086188865e-05,0.0276875
14465,14263,2.7994954135619742e-05,0.02775
13393,13649,2.7995599760787853e-05,0.0278125
4639,4549,2.7998092946339737e-05,0.027875
648,615,2.7998902002604487e-05,0.0279375
4348,4569,2.8000340086407616e-05,0.028
12703,12984,2.800205394479149e-05,0.0280625
6424,6910,2.8002070471531968e-05,0.028125
14240,14301,2.8003821570751015e-05,0.0281875
3841,4270,2.8005119845169284e-05,0.02825
7658,8030,2.8005321542288167e-05,0.0283125
328,327,2.8007656716565956e-05,0.028375
7918,7897,2.8011393080410998e-05,0.0284375
12393,12111,2.8012687774186238e-05,0.0285
14297,14525,2.8012687774186238e-05,0.0285625
12821,12761,2.8015547804136473e-05,0.028625
13603,14194,2.8017501030305785e-05,0.0286875
2014,2333,2.801853607656364e-05,0.02875
5837,6318,2.801930049335281e-05,0.0288125
12319,12195,2.8019558782348582e-05,0.028875
11322,11497,2.80204415972136e-05,0.0289375
9599,9671,2.8020681009171228e-05,0.029
13067,13141,2.802186118930905e-05,0.0290625
13518,13886,2.802454999040612e-05,0.029125
14970,14873,2.802648712776958e-05,0.0291875
4806,5042,2.802706741820685e-05,0.02925
7991,7603,2.8029535511286233e-05,0.0293125
8425,9122,2.8034043634986954e-05,0.029375
14340,14545,2.8034770585834193e-05,0.0294375
14596,15134,2.803516428716024e-05,0.0295
14592,15060,2.8035890988100985e-05,0.0295625
12101,12009,2.8040208532272622e-05,0.029625
4840,5112,2.8040300083440707e-05,0.0296875
5686,6040,2.80406410331423e-05,0.02975
8301,8622,2.8041971437451772e-05,0.0298125
12561,12950,2.8042530984451487e-05,0.029875
3858,3715,2.8042610869033055e-05,0.0299375
12468,12701,2.804261086904019e-05,0.03
8648,8837,2.8043193574090987e-05,0.0300625
4242,4186,2.8044152792132653e-05,0.030125
12505,12814,2.804468004999351e-05,0.0301875
5109,5560,2.8046320169923684e-05,0.03025
1195,1285,2.8048731644256214e-05,0.0303125
12013,12288,2.804873164427767e-05,0.030375
11958,12234,2.804946292656041e-05,0.0304375
5948,218,2.804971705640557e-05,0.0305
5126,846,2.8052412625319602e-05,0.0305625
4617,4968,2.8052455959573116e-05,0.030625
9818,10242,2.8054126661370102e-05,0.0306875
11629,11799,2.8056695555564067e-05,0.03075
15843,15863,2.8056695555564067e-05,0.0308125
7012,7380,2.8057221138058643e-05,0.030875
9129,9281,2.8059040604576776e-05,0.0309375
6820,7073,2.8061808059518655e-05,0.031
487,323,2.8065254044841763e-05,0.0310625
4156,4349,2.8066014569401182e-05,0.031125
14945,15450,2.8066403933172313e-05,0.0311875
10055,10494,2.806640393319186e-05,0.03125
5190,5476,2.8067516433726394e-05,0.0313125
1475,1548,2.8067555976513804e-05,0.031375
3960,3801,2.8067966881747014e-05,0.0314375
12843,13011,2.8068857262921477e-05,0.0315
8541,8263,2.8070794397523224e-05,0.0315625
13889,13977,2.807079439755179e-05,0.031625
9466,9680,2.807329116817503e-05,0.0316875
9517,9511,2.8074117247778807e-05,0.03175
14861,15454,2.80753098953557e-05,0.0318125
5244,5483,2.8075445665608053e-05,0.031875
2893,3184,2.807578751251746e-05,0.0319375
2056,2469,2.807637943655911e-05,0.032
10770,11150,2.8077953305563835e-05,0.0320625
11626,11753,2.8079680826976983e-05,0.032125
15425,15121,2.8080198269606352e-05,0.0321875
4694,5057,2.8081820764709375e-05,0.03225
11352,11425,2.808182076474445e-05,0.0323125
15672,15861,2.808182076474445e-05,0.032375
13025,13159,2.8087387555607548e-05,0.0324375
13500,14118,2.8089409441983158e-05,0.0325
11509,11916,2.8090393200760187e-05,0.0325625
15736,15737,2.809299452449037e-05,0.032625
13606,13996,2.8093979380193657e-05,0.0326875
10291,10533,2.8094217021392955e-05,0.03275
5766,6350,2.8095688330498056e-05,0.0328125
9510,9918,2.8095688330498056e-05,0.032875
1049,644,2.8095688330514722e-05,0.0329375
7295,7115,2.8097216919375815e-05,0.033
11734,11659,2.8098595095294756e-05,0.0330625
3933,4231,2.8099095185613497e-05,0.033125
6078,6199,2.809909518562078e-05,0.0331875
3563,3553,2.809936176188755e-05,0.03325
4084,4115,2.810152206200327e-05,0.0333125
14136,14666,2.8101698335778687e-05,0.033375
9657,9735,2.8103593755370498e-05,0.0334375
7075,7129,2.8104257650580766e-05,0.0335
10857,11149,2.810501871126845e-05,0.0335625
15187,15189,2.810506289175795e-05,0.033625
4660,4874,2.8105062891797096e-05,0.0336875
2569,2756,2.81055382262505e-05,0.03375
1582,1897,2.810763184720857e-05,0.0338125
2650,1533,2.810893476247084e-05,0.033875
8504,4403,2.8109358959816652e-05,0.0339375
2567,2463,2.8110134515058462e-05,0.034
15454,15381,2.8110134515096338e-05,0.0340625
3450,3669,2.8111791363566757e-05,0.034125
1615,1641,2.8113497592157758e-05,0.0341875
6968,7282,2.8113497592174147e-05,0.03425
9279,9043,2.8113563408457492e-05,0.0343125
4049,3031,2.811359469276081e-05,0.034375
13503,14012,2.8114481538046327e-05,0.0344375
9506,9399,2.8118109993868303e-05,0.0345
9982,10400,2.812101900752296e-05,0.0345625
6919,7232,2.8121522470344133e-05,0.034625
15516,15372,2.812443233551519e-05,0.0346875
9899,10105,2.8124494191667678e-05,0.03475
5755,6196,2.812512658679225e-05,0.0348125
980,1005,2.8127445950772458e-05,0.034875
13980,13993,2.812791477038282e-05,0.0349375
323,321,2.8127914770411967e-05,0.035
47,101,2.8127914770412082e-05,0.0350625
3577,3791,2.8127914770419255e-05,0.035125
7052,6973,2.8129361679838244e-05,0.0351875
3443,3256,2.813073478015894e-05,0.03525
4566,3819,2.813073478015894e-05,0.0353125
337,530,2.8130965606645908e-05,0.035375
13800,13981,2.81312481796504e-05,0.0354375
13210,13480,2.813125802681336e-05,0.0355
12098,12636,2.8131495328014396e-05,0.0355625
11296,11545,2.8132044911818982e-05,0.035625
14643,14696,2.8133290995870842e-05,0.0356875
4342,3965,2.8135344001045857e-05,0.03575
11841,11403,2.813581147961759e-05,0.0358125
6459,6864,2.81402038275338e-05,0.035875
6501,6960,2.8140316499515772e-05,0.0359375
2699,2669,2.8140781812340956e-05,0.036
6006,5986,2.814084271849937e-05,0.0360625
13181,13572,2.814101966079524e-05,0.036125
11880,12340,2.8141349779732566e-05,0.0361875
6847,6825,2.8141501688197086e-05,0.03625
4706,4984,2.8141501688218563e-05,0.0363125
10706,11180,2.8141501688225722e-05,0.036375
14599,14725,2.814234674307157e-05,0.0364375
14720,14892,2.8143030017420337e-05,0.0365
13534,13697,2.81433072652188e-05,0.0365625
10038,10586,2.814336978700048e-05,0.036625
6350,6680,2.81434979697711e-05,0.0366875
8231,8036,2.8144458027451074e-05,0.03675
10595,10131,2.8145889832718854e-05,0.0368125
10780,10769,2.8147042938148832e-05,0.036875
13102,12891,2.814867347011293e-05,0.0369375
4043,3912,2.815099030906414e-05,0.037
15804,15995,2.8151442258943394e-05,0.0370625
11641,11898,2.8151889929261124e-05,0.037125
9088,8895,2.8152202938264247e-05,0.0371875
3672,3915,2.815224907490478e-05,0.03725
7860,7865,2.815402899622402e-05,0.0373125
12842,13224,2.8154344356022164e-05,0.037375
9015,9022,2.8155158756132122e-05,0.0374375
4711,4777,2.815526736121195e-05,0.0375
15529,15673,2.8155329842435595e-05,0.0375625
1977,2149,2.8156793533009928e-05,0.037625
6575,6579,2.8156793533024517e-05,0.0376875
7358,7760,2.8156793533024517e-05,0.03775
10696,11190,2.8156883497193112e-05,0.0378125
8054,8199,2.8158652339535756e-05,0.037875
