,Request Id,prefill_time_execution_plus_preemption,cdf
8940,9264,0.01855102738497294,0.0184375
13722,9037,0.018555289442872436,0.0185
1077,1330,0.018560975183412154,0.0185625
10476,7429,0.018564174032945857,0.018625
9612,3558,0.018571765546852248,0.0186875
9743,10190,0.01858725593132249,0.01875
15281,15838,0.018587255931436175,0.0188125
13865,14298,0.01858951579163204,0.018875
12696,7288,0.018590533829609512,0.0189375
15964,13331,0.018590533829637934,0.019
15945,15584,0.018594442059793437,0.0190625
13672,14024,0.01860920695361301,0.019125
15221,14056,0.018611670505265465,0.0191875
3958,626,0.01863334980398257,0.01925
11367,6743,0.018639060738252056,0.0193125
11726,6524,0.018668455694722752,0.019375
14913,15582,0.01867468087874613,0.0194375
15942,15353,0.018677189018433182,0.0195
6514,6930,0.018693332332475165,0.0195625
7156,7688,0.018699798505167564,0.019625
9561,6177,0.018717812158996594,0.0196875
3438,3467,0.018751199580734124,0.01975
12250,7369,0.018767595056573327,0.0198125
12628,12695,0.01878231265567365,0.019875
12802,7146,0.018784468557669243,0.0199375
10873,10029,0.01878508992339789,0.02
15951,12991,0.01878580735558444,0.0200625
3758,4222,0.018804610061351923,0.020125
15768,12631,0.01881677525454961,0.0201875
9662,5187,0.018823720459636206,0.02025
15940,13866,0.018858839931397142,0.0203125
13688,7507,0.01886238872236845,0.020375
13273,13179,0.018870284753063515,0.0204375
15996,14807,0.018877408771402315,0.0205
10698,9372,0.01887842218440028,0.0205625
14981,14887,0.018892727120658037,0.020625
10257,6273,0.01890665930625346,0.0206875
7568,7257,0.018909336676500743,0.02075
9092,6781,0.018913807355374956,0.0208125
6001,545,0.018953908557639565,0.020875
14210,8933,0.018957480655672043,0.0209375
15851,14371,0.018992615694799042,0.021
15887,13182,0.018993674856233156,0.0210625
8720,5179,0.018993686529483966,0.021125
5161,5436,0.01900282878989401,0.0211875
13432,9099,0.019006520405525862,0.02125
13472,8986,0.01901513936633137,0.0213125
11371,6203,0.01901573613184837,0.021375
5511,5835,0.019027480676498953,0.0214375
553,618,0.019031661171847958,0.0215
13807,9931,0.019063828557676743,0.0215625
11438,7267,0.019063978324027175,0.021625
10923,5683,0.019067484624713416,0.0216875
15635,9551,0.019071885078886908,0.02175
10768,7856,0.019090469710732805,0.0218125
14060,8982,0.019100454222012786,0.021875
13574,14052,0.0191015039802096,0.0219375
15648,11698,0.019146579318430668,0.022
5162,5249,0.019151071980175516,0.0220625
2336,645,0.019166887694725077,0.022125
1585,1880,0.01919218325669192,0.0221875
1420,1083,0.01920193403297432,0.02225
9572,7242,0.019229032655687206,0.0223125
12452,10236,0.01924190126464964,0.022375
13048,7399,0.01924504554679629,0.0224375
12998,10583,0.019246730556631064,0.0225
7688,1882,0.019257192652098354,0.0225625
12656,12910,0.0192598442949361,0.022625
3611,3726,0.019269768655632902,0.0226875
12023,10605,0.019274820759790146,0.02275
853,1072,0.01929056062799006,0.0228125
3162,3545,0.019297514556527062,0.022875
752,948,0.019303415145738967,0.0229375
7710,7883,0.019320045078927706,0.023
12487,12954,0.019326610085727225,0.0230625
15982,14025,0.019326816882482944,0.023125
7001,7230,0.019326830776208226,0.0231875
10714,9991,0.01933509593138183,0.02325
11091,8488,0.01935873086625861,0.0233125
9925,8031,0.019362839083157724,0.023375
13629,9239,0.01942690154683646,0.0234375
8518,4596,0.019444459791557733,0.0235
5242,1970,0.01947105004648364,0.0235625
2634,2607,0.019478292158979116,0.023625
2183,1396,0.01948259277136799,0.0236875
15047,11221,0.01948360618445122,0.02375
7685,3752,0.019492820844789094,0.0238125
3650,2286,0.019509750953567107,0.023875
7817,3862,0.01958053661446968,0.0239375
15997,15055,0.01958458322661727,0.024
4098,4474,0.019609636294831034,0.0240625
6699,1211,0.019614157314990166,0.024125
11027,10559,0.019614868663609286,0.0241875
6583,2529,0.019636299791578438,0.02425
15910,13696,0.019640472676599074,0.0243125
7908,8039,0.019646867080751917,0.024375
7606,7790,0.019653773315013723,0.0244375
11674,7177,0.019659946866198652,0.0245
15433,12185,0.019677724624614257,0.0245625
14473,10721,0.019694404196513915,0.024625
10335,8482,0.01972331908319802,0.0246875
8483,4927,0.019730551650070538,0.02475
15877,13862,0.01974743587646799,0.0248125
7258,7389,0.01976861979156297,0.024875
13597,12776,0.019796941315007643,0.0249375
13420,13623,0.01982154599693331,0.025
15929,14057,0.019828559183338257,0.0250625
9723,10170,0.01986923408563257,0.025125
12031,9748,0.01991869855658024,0.0251875
13836,14003,0.0199527965879156,0.02525
6740,2388,0.019960460753082998,0.0253125
1592,1757,0.019960516294851516,0.025375
9527,10048,0.020005386556562144,0.0254375
1437,1342,0.020070083043130182,0.0255
7404,7922,0.020085423355482135,0.0255625
7816,2413,0.02010858479163602,0.025625
14333,13056,0.02013691615894686,0.0256875
3880,4192,0.02015183056811054,0.02575
10382,10822,0.02015654704314329,0.0258125
7483,7834,0.020205722818644745,0.025875
6425,1027,0.020269878953573794,0.0259375
15683,13916,0.020272223889946872,0.026
7577,7550,0.020272415889877493,0.0260625
3870,2500,0.02031376304313426,0.026125
8311,3243,0.020317226556528567,0.0261875
7327,7702,0.020356690085634455,0.02625
15749,11692,0.02049325665558399,0.0263125
13248,9750,0.020494941988943083,0.026375
7922,8093,0.020519264628035216,0.0264375
13723,14116,0.020528135108179413,0.0265
7041,3841,0.02058866295355699,0.0265625
2122,2184,0.020594538866241408,0.026625
10302,10640,0.020607034818738157,0.0266875
7741,7836,0.020632714556541032,0.02675
3965,1273,0.020642968409791962,0.0268125
15899,13168,0.020670640590367384,0.026875
499,679,0.020690607355463797,0.0269375
14815,14931,0.020731949315063503,0.027
15112,14872,0.020809944376367184,0.0270625
14441,14411,0.02082144710806233,0.027125
4885,5328,0.02085267464832441,0.0271875
6438,6673,0.02090973543874952,0.02725
9468,4407,0.020936026818660025,0.0273125
9447,9411,0.020936987018927766,0.027375
14704,14996,0.021056279476283635,0.0274375
15943,15309,0.02105994343872908,0.0275
5444,1992,0.021080579043136538,0.0275625
15784,13979,0.02110080710804141,0.027625
1053,1315,0.02112086704312688,0.0276875
8114,8218,0.021129063418925398,0.02775
15911,13398,0.021147100441510247,0.0278125
9701,9591,0.02114872781518784,0.027875
2498,2733,0.021148727815209156,0.0279375
8186,8670,0.021158802469301463,0.028
8029,4157,0.021168877123443508,0.0280625
15603,15609,0.021302759777711344,0.028125
12124,9788,0.02130792059040232,0.0281875
1075,1166,0.021324173123471013,0.02825
10181,10644,0.02143165852561424,0.0283125
4154,4470,0.021498701123448427,0.028375
15880,14516,0.021526829123558855,0.0284375
10272,7173,0.021627324149278593,0.0285
6871,6933,0.021919472151950004,0.0285625
15497,11559,0.021926242857034595,0.028625
2384,2594,0.021926242857048805,0.0286875
10759,11292,0.022157645123570546,0.02875
14747,10304,0.02224437276291269,0.0288125
3014,3065,0.02230679972336702,0.028875
576,619,0.022306799723368798,0.0289375
9787,5262,0.022316874377509066,0.029
5277,5664,0.022363485511164072,0.0290625
15874,12958,0.022409103416975995,0.029125
5775,6037,0.02243247316633301,0.0291875
12726,12873,0.02247117807110044,0.02925
2892,3191,0.02254933394127079,0.0293125
5150,2716,0.022549333941292105,0.029375
5517,5841,0.02254933394129921,0.0294375
6754,7076,0.02254933394129921,0.0295
12401,12714,0.02254933394129921,0.0295625
15063,15171,0.02254933394129921,0.029625
15652,11281,0.02255920374585685,0.0296875
9522,9912,0.02257701616531449,0.02975
8390,8732,0.022628170071158138,0.0298125
5702,5998,0.02263354103160964,0.029875
14516,14707,0.022666847685911762,0.0299375
11968,9635,0.022681544798729192,0.03
728,191,0.022686582692887036,0.0300625
4577,187,0.022686582692887036,0.030125
13077,13055,0.02268826103176025,0.0301875
13440,13581,0.022701694107070125,0.03025
12032,12454,0.0227024154169726,0.0303125
15737,15819,0.022707624589941133,0.030375
5607,5964,0.02271470459544389,0.0304375
9462,9924,0.022765163751870432,0.0305
11822,10250,0.022765163751870432,0.0305625
758,313,0.022765163751874873,0.030625
12038,12107,0.02277772463560268,0.0306875
5135,5624,0.02277772463561689,0.03075
2439,2419,0.022777724635623997,0.0308125
612,677,0.02277772463562755,0.030875
4848,4865,0.02280344669287615,0.0309375
13176,13714,0.02280344669287615,0.031
1591,716,0.02280344669288681,0.0310625
4483,1032,0.02280344669288681,0.031125
5425,2608,0.02281352134701109,0.0311875
15999,15647,0.022815638777615277,0.03125
8860,8755,0.022819583685702582,0.0313125
674,549,0.022826483189644975,0.031375
7162,7353,0.02282948237748883,0.0314375
14012,14582,0.022833670655302285,0.0315
11544,11968,0.02286737293280794,0.0315625
14919,15224,0.02286737293280794,0.031625
1247,1167,0.02286737293287544,0.0316875
6394,6840,0.022867372932893204,0.03175
8594,8639,0.022867372932893204,0.0318125
12625,12715,0.022907081091773307,0.031875
3888,4218,0.02292989440597637,0.0319375
5899,1853,0.02294550506015014,0.032
15724,11914,0.022949537060242164,0.0320625
5703,6076,0.02295316994394625,0.032125
7412,7687,0.022963921648397445,0.0321875
