,Request Id,request_model_execution_time,cdf
10643,11204,0.8313666850341488,0.0124375
11805,12149,0.8370898687139349,0.0125
3,8,0.8372516869202032,0.0125625
4262,4726,0.8394660670574818,0.012625
13,255,0.8396978656200953,0.0126875
12062,12600,0.8413109143755273,0.01275
4075,4469,0.8422347408478704,0.0128125
8120,8700,0.84236205284266,0.012875
9551,9727,0.8425814831978521,0.0129375
8309,8930,0.8431628649318319,0.013
2946,3333,0.843619364550303,0.0130625
7403,7667,0.8436341187109373,0.013125
13073,13389,0.8455635448321296,0.0131875
3758,4222,0.8457838559269365,0.01325
15463,15627,0.8465875683912122,0.0133125
42,350,0.848602969746486,0.013375
2456,2807,0.8490441975735005,0.0134375
570,939,0.850439810936562,0.0135
14197,14423,0.8509514679635074,0.0135625
10009,10369,0.8515874450509402,0.013625
7144,7383,0.8519773783606956,0.0136875
3383,3797,0.8528482331567925,0.01375
4157,4503,0.853421671812027,0.0138125
1490,1905,0.8554660999263212,0.013875
8693,9362,0.8559681165622444,0.0139375
9192,9533,0.8560884540137488,0.014
12260,12850,0.8566205568505189,0.0140625
15109,15401,0.85828098496651,0.014125
1121,1529,0.8588234094157429,0.0141875
1466,1779,0.8591566397943831,0.01425
6606,7216,0.859470423503045,0.0143125
9197,9814,0.8598701094018515,0.014375
3961,4452,0.8603383725131843,0.0144375
2905,3374,0.8622797135281273,0.0145
5096,5431,0.8635369272540546,0.0145625
1825,2210,0.8665049335735024,0.014625
2366,2765,0.8674285228121358,0.0146875
5889,6444,0.8685120975652463,0.01475
9251,9597,0.8716684159008155,0.0148125
1721,2071,0.8717776547158878,0.014875
10020,10584,0.8721591128472046,0.0149375
13583,14100,0.8723261661349196,0.015
836,1235,0.8732100124246911,0.0150625
10597,10957,0.8736345814074115,0.015125
10021,10381,0.873799910395397,0.0151875
8608,8957,0.8742893232836831,0.01525
1586,1927,0.8746675822443835,0.0153125
2017,2371,0.8753192110275128,0.015375
10850,11428,0.8768050587473717,0.0154375
4416,4785,0.8785319843306505,0.0155
13729,13983,0.8795330983469922,0.0155625
2305,2750,0.8844253126826708,0.015625
304,684,0.8872945052814084,0.0156875
1518,1867,0.8877226867224841,0.01575
9247,9858,0.888329476211924,0.0158125
13601,13839,0.8887369524226181,0.015875
6820,7073,0.8916112417818255,0.0159375
9853,10428,0.8916244259714532,0.016
2410,2791,0.8918928191997348,0.0160625
2227,2567,0.8934176444509028,0.016125
6781,7372,0.8942616076923329,0.0161875
651,1078,0.8946991553528227,0.01625
10492,11064,0.8948336556849428,0.0163125
13700,14358,0.8949220661672926,0.016375
3592,4026,0.8958047617294148,0.0164375
7470,8026,0.8979959979998712,0.0165
2056,2469,0.8985123558534612,0.0165625
10866,11067,0.898973879103572,0.016625
5130,5485,0.9003749532587473,0.0166875
6456,7010,0.9025027113670056,0.01675
8856,9201,0.9035737003852176,0.0168125
12896,13151,0.9039113263430236,0.016875
4344,4683,0.9050923067825069,0.0169375
12317,12876,0.9052529317858368,0.017
1792,2232,0.9054352131170814,0.0170625
12305,12539,0.9072276137186991,0.017125
3543,3974,0.9078578133111256,0.0171875
2468,2861,0.9079423717571273,0.01725
6076,6367,0.9094655488389178,0.0173125
5192,5535,0.9102048838149787,0.017375
2349,2776,0.9105525124385498,0.0174375
14177,14375,0.9126074836838463,0.0175
9504,9833,0.9129343440992854,0.0175625
8621,9230,0.9132984862167277,0.017625
8502,9076,0.9148405747029363,0.0176875
14886,15396,0.9172501588240589,0.01775
4189,4515,0.9175180370650827,0.0178125
10069,10433,0.9178042039047394,0.017875
2228,2688,0.9184452221695293,0.0179375
7935,8496,0.9190081993016732,0.018
1536,1887,0.9215020646551251,0.0180625
14904,15193,0.9230431219878874,0.018125
9714,10057,0.9249649250812131,0.0181875
4346,4854,0.9251582910068954,0.01825
8401,8583,0.9264143093810687,0.0183125
7,20,0.9294952493549933,0.018375
11264,11601,0.9296020154820037,0.0184375
9,5,0.9306103261266401,0.0185
12902,13147,0.9309997039428702,0.0185625
7564,8126,0.9320263415014184,0.018625
12951,13223,0.932104429901923,0.0186875
11224,11826,0.9325268921102502,0.01875
3610,4100,0.933026447763576,0.0188125
7458,7749,0.9330705661916314,0.018875
1530,1916,0.9333001879638407,0.0189375
9736,10350,0.9335662392648378,0.019
15499,15717,0.9339125083164497,0.0190625
12995,13305,0.9340317075867055,0.019125
10648,11234,0.9342089588290594,0.0191875
9276,9894,0.9353121960572963,0.01925
7027,7275,0.9355693282657948,0.0193125
43,461,0.9359434166461155,0.019375
12233,12772,0.9368814643772004,0.0194375
11468,12024,0.9374904834152824,0.0195
15341,15593,0.9405288980358796,0.0195625
3254,3635,0.9414164168177201,0.019625
774,1158,0.9428819044336695,0.0196875
9328,9495,0.9431786825028192,0.01975
9582,9739,0.944126463822264,0.0198125
9623,10226,0.9444585952760276,0.019875
6858,7109,0.9449107013897194,0.0199375
346,719,0.9449245995719329,0.02
11007,11377,0.9450083570124551,0.0200625
11486,11849,0.9458934084478786,0.020125
8544,8715,0.9461276159657426,0.0201875
13348,13950,0.9484772763079807,0.02025
7870,8448,0.9484798399098601,0.0203125
11756,12081,0.9493707928170003,0.020375
12417,13042,0.9493910445468052,0.0204375
14088,14369,0.9495637176615781,0.0205
12575,12815,0.95085602375368,0.0205625
8496,8813,0.951085483883734,0.020625
5066,5393,0.9514129514065433,0.0206875
2804,3254,0.953084901575326,0.02075
12075,12624,0.9570151352361949,0.0208125
11338,11705,0.9575753286231662,0.020875
10917,11269,0.9587919265715517,0.0209375
2710,3077,0.9593301728698819,0.021
6657,6899,0.9598622054296648,0.0210625
4837,5366,0.9600889921002209,0.021125
45,407,0.9605908383044462,0.0211875
1584,1998,0.9609878350746763,0.02125
13412,13663,0.9637399680336314,0.0213125
6837,7081,0.9647865458159193,0.021375
28,319,0.9649110145078297,0.0214375
3606,3963,0.966908418324816,0.0215
11260,11850,0.9688401173108916,0.0215625
2630,3092,0.9688957517770017,0.021625
8209,8822,0.9719658642396627,0.0216875
8582,8929,0.9724436237276809,0.02175
13503,14012,0.9735673632729863,0.0218125
6872,7113,0.9735924735946243,0.021875
6577,6831,0.974675151620243,0.0219375
12085,12417,0.9760474662042241,0.022
2689,3152,0.9766713120132025,0.0220625
4079,4411,0.9773670319682636,0.022125
8647,9278,0.9783785013942771,0.0221875
1107,1497,0.9804372547791301,0.02225
13839,14514,0.9805071071287893,0.0223125
6105,6391,0.9812095014234874,0.022375
3241,3623,0.9823091892973784,0.0224375
8912,9558,0.9824457457957804,0.0225
1906,2255,0.9832460553283612,0.0225625
10500,10691,0.9838458640637833,0.022625
60,526,0.98393800614634,0.0226875
5037,5540,0.987108401531353,0.02275
9071,9698,0.9881902774280079,0.0228125
10575,10941,0.9893963771215025,0.022875
1777,2095,0.9896283337160262,0.0229375
11201,11818,0.9896352324078088,0.023
3653,4082,0.9899830630085638,0.0230625
5575,5871,0.9905071219106207,0.023125
10633,10989,0.9912344895566061,0.0231875
11884,12087,0.9920743624456086,0.02325
7428,8000,0.9924650910443467,0.0233125
4323,4820,0.9926855519967589,0.023375
15445,15956,0.9969392213793464,0.0234375
10461,10992,0.9970022619822443,0.0235
11613,12162,0.9972523848280455,0.0235625
11950,12159,1.0013073827545589,0.023625
5547,5853,1.0020869353222623,0.0236875
2311,2663,1.0053034598141113,0.02375
5625,5953,1.0057402517172405,0.0238125
14592,15060,1.0064591620535415,0.023875
4,42,1.0067576674748266,0.0239375
8359,8653,1.0067761003089892,0.024
5266,5559,1.0067813598917326,0.0240625
13160,13441,1.007291096776378,0.024125
12814,13043,1.0072954984388383,0.0241875
8494,9060,1.0080768494005423,0.02425
6174,6439,1.0088737947223347,0.0243125
7659,8234,1.0099440701699902,0.024375
10151,10748,1.010035468780606,0.0244375
14268,14946,1.0109219528224145,0.0245
11363,11928,1.0113117014424562,0.0245625
2697,3055,1.0116827384540086,0.024625
13340,13926,1.0121285442030652,0.0246875
9946,10492,1.0122866470020675,0.02475
14791,15490,1.0131164248946924,0.0248125
15501,15631,1.013767471891729,0.024875
1556,1944,1.014277164957142,0.0249375
2117,2514,1.0147459395615441,0.025
2730,3099,1.0154703288989826,0.0250625
13272,13573,1.0172789920132013,0.025125
5262,5790,1.0183982033345973,0.0251875
2933,3299,1.0191400159270998,0.02525
7032,7317,1.0192575716334469,0.0253125
10731,11097,1.0196254317541162,0.025375
13515,13781,1.0202360492317026,0.0254375
10760,11312,1.0203477919856079,0.0255
12350,12661,1.0204310195128898,0.0255625
3709,4212,1.0208881918228492,0.025625
3132,3537,1.02179101720523,0.0256875
1842,2288,1.025666828843717,0.02575
12068,12666,1.026370733556944,0.0258125
5221,5529,1.0272224152103286,0.025875
12685,12993,1.0280058527382168,0.0259375
9255,9846,1.028812201923472,0.026
1790,2181,1.0292522275111364,0.0260625
4185,4692,1.0293043963387665,0.026125
14785,15466,1.0308388880060617,0.0261875
13796,14462,1.0318505678092693,0.02625
25,261,1.033064583808759,0.0263125
12098,12636,1.0331457681218426,0.026375
14762,15264,1.034398145380079,0.0264375
8409,8964,1.034656405225288,0.0265
4129,4455,1.0346574889259104,0.0265625
8729,9272,1.0348557778541758,0.026625
9668,9977,1.0351247946923778,0.0266875
9638,10200,1.03619509493777,0.02675
1374,1801,1.0379283652252882,0.0268125
2973,3444,1.037940529400542,0.026875
1791,2224,1.0382110134169238,0.0269375
6955,7498,1.0387745025827564,0.027
10818,11153,1.0388853805111906,0.0270625
2806,3187,1.0389465424033275,0.027125
12981,13472,1.039177408257326,0.0271875
1903,2322,1.0400600433210716,0.02725
13260,13499,1.0410219116262893,0.0273125
7896,8193,1.0413292915778587,0.027375
3133,3455,1.0423349546562877,0.0274375
11621,12152,1.0428960675530023,0.0275
10243,10800,1.0432278903136618,0.0275625
7966,8163,1.0433503000581186,0.027625
14267,14724,1.0439346700414378,0.0276875
1501,1921,1.0444458751090486,0.02775
9562,10108,1.0448608863131534,0.0278125
2604,3076,1.045882380697556,0.027875
4530,4863,1.0468572534652554,0.0279375
3872,4334,1.0472283952574677,0.028
9277,9848,1.0473052564778207,0.0280625
12766,13015,1.0478915087365737,0.028125
11283,11858,1.048387729606329,0.0281875
1085,1427,1.0501972959959645,0.02825
4038,4359,1.0507435448989828,0.0283125
8429,8603,1.0523515805828043,0.028375
4608,5098,1.0559741297107492,0.0284375
11635,12190,1.0570981134906925,0.0285
4901,5406,1.0574399349103785,0.0285625
11866,12067,1.0584164396709805,0.028625
10515,11122,1.0600643107340255,0.0286875
2299,2724,1.0603021504407066,0.02875
8039,8640,1.0604736960363987,0.0288125
13628,13867,1.0604901399725528,0.028875
5006,5508,1.0605804964360426,0.0289375
4565,5034,1.0613867825313903,0.029
4578,5084,1.0614685729583413,0.0290625
10581,10937,1.063032724924283,0.029125
14591,14803,1.0637316946247828,0.0291875
4612,5104,1.0642456769491755,0.02925
14717,15382,1.064406879095739,0.0293125
6433,6683,1.0647229175290711,0.029375
6557,7150,1.0650964329696446,0.0294375
10453,10976,1.0664735071366158,0.0295
13843,14085,1.0670532151027647,0.0295625
8410,9026,1.0671934874108127,0.029625
9383,9940,1.0676286874108123,0.0296875
11530,12106,1.0680078403528546,0.02975
267,640,1.0681637825566375,0.0298125
13522,13755,1.0683098750790407,0.029875
8172,8449,1.0684590194434787,0.0299375
11,96,1.0687068000103892,0.03
2490,2831,1.0700768573152937,0.0300625
8937,9484,1.0711411065991963,0.030125
12607,12893,1.0712047143856513,0.0301875
10036,10191,1.072582484176597,0.03025
4274,4607,1.0726375352699722,0.0303125
8168,8453,1.074616871083773,0.030375
11485,12066,1.0747690334798115,0.0304375
1091,1489,1.074770017435409,0.0305
14370,14673,1.0751396336066714,0.0305625
9967,10123,1.076241523955168,0.030625
5692,6224,1.07649389580927,0.0306875
5087,5403,1.0784269305649965,0.03075
4717,5218,1.0792878606397545,0.0308125
6995,7530,1.0803877658424088,0.030875
13140,13367,1.0806179540919238,0.0309375
11853,12372,1.0812377036221121,0.031
13864,14111,1.0825684313548192,0.0310625
13047,13528,1.0841776233891416,0.031125
15464,15992,1.0842490332841022,0.0311875
7156,7688,1.0852146345148113,0.03125
10,82,1.086013854507876,0.0313125
15055,15255,1.0866454996462391,0.031375
10389,10777,1.086773747580669,0.0314375
1299,1651,1.0871476842437526,0.0315
8971,9111,1.0884916671694047,0.0315625
6593,7156,1.0890192487165575,0.031625
13062,13658,1.08934446256049,0.0316875
12120,12648,1.0898332836272713,0.03175
13812,14300,1.091225191510113,0.0318125
6362,6615,1.0913452939925972,0.031875
413,759,1.0953402403339896,0.0319375
7512,7723,1.0968983705159785,0.032
5535,5825,1.0971687602912987,0.0320625
15196,15890,1.0980101878118955,0.032125
12976,13460,1.0984252797921767,0.0321875
15491,15615,1.0997276450250664,0.03225
15681,15977,1.1003149019853489,0.0323125
7310,7519,1.1008250707325724,0.032375
7449,8004,1.1015982626117913,0.0324375
7473,8014,1.1018467558926381,0.0325
8630,8775,1.1031174440278093,0.0325625
8742,9296,1.1044785209169183,0.032625
4541,4990,1.1066332582974376,0.0326875
6210,6463,1.1078872458982594,0.03275
2182,2533,1.1080586591335275,0.0328125
7209,7796,1.1084152147325688,0.032875
12479,12777,1.1084813818420631,0.0329375
773,1169,1.1091533587481859,0.033
6739,6985,1.109518226817462,0.0330625
9465,10086,1.1098829459558766,0.033125
13671,14278,1.1101436196839494,0.0331875
14123,14778,1.1111737594330247,0.03325
2162,2572,1.1111933763280974,0.0333125
14380,15046,1.1116375229236635,0.033375
5069,5542,1.1117653113853239,0.0334375
6926,7197,1.1120127251271001,0.0335
2646,3074,1.1122816862301415,0.0335625
9432,9773,1.1122874332666643,0.033625
4316,4750,1.1125032161088504,0.0336875
13961,14440,1.1127205309652348,0.03375
3773,4109,1.1127639991380665,0.0338125
13849,14336,1.1135851943961343,0.033875
7378,7930,1.1136457284497872,0.0339375
14232,14481,1.1137052276543296,0.034
13430,13651,1.1146185272998146,0.0340625
1184,1527,1.115104836375832,0.034125
12716,13310,1.1151550380138964,0.0341875
5312,5840,1.1170479741956068,0.03425
14707,15366,1.1177529692023729,0.0343125
9081,9421,1.1192931205191967,0.034375
4771,5083,1.1194973821149248,0.0344375
7230,7443,1.1200083378654024,0.0345
14759,15248,1.1212555411332512,0.0345625
5125,5435,1.1214931948030247,0.034625
5935,6490,1.1224404669637693,0.0346875
6321,6874,1.1224456760058827,0.03475
6918,7442,1.1246869887414546,0.0348125
1541,1926,1.1266085380963518,0.034875
682,1035,1.126848558789353,0.0349375
1267,1634,1.1280208460130543,0.035
3882,4261,1.1282096663042194,0.0350625
7472,8024,1.1283017177270225,0.035125
12303,12844,1.1283919237786388,0.0351875
6566,6791,1.1294222589013403,0.03525
4266,4748,1.1300059527338318,0.0353125
6748,7015,1.1300394377653264,0.035375
4591,4925,1.130132846928546,0.0354375
4707,5184,1.1304289797012919,0.0355
2437,2838,1.1314848207709973,0.0355625
10971,11538,1.1322876158809436,0.035625
11025,11369,1.1325543243315919,0.0356875
2601,2933,1.1328673363200161,0.03575
6787,7041,1.1358868807210618,0.0358125
6486,6745,1.1359014603463164,0.035875
13984,14654,1.1360349198164164,0.0359375
8683,9306,1.1363737814151589,0.036
14301,14990,1.1364321029376159,0.0360625
2829,3276,1.136612187562945,0.036125
2698,3094,1.13883911494965,0.0361875
14638,14819,1.1396756150957372,0.03625
3072,3437,1.1407989524756799,0.0363125
11199,11740,1.1417583297368314,0.036375
9109,9730,1.1418138280988175,0.0364375
7119,7375,1.1419020481145348,0.0365
8191,8736,1.142499243392686,0.0365625
6498,7056,1.142667624300328,0.036625
14164,14355,1.1427944844755353,0.0366875
9331,9910,1.1431439143464996,0.03675
1036,1408,1.1465465932323153,0.0368125
8803,8939,1.1499748502718958,0.036875
9764,10077,1.1516530721343705,0.0369375
2330,2697,1.1519209492093705,0.037
10347,10475,1.1538414863794932,0.0370625
12850,13059,1.1538482046328409,0.037125
292,636,1.154206846254436,0.0371875
3178,3602,1.1546399476648608,0.03725
9482,10060,1.1551234887391577,0.0373125
14442,14932,1.1558898228435388,0.037375
3661,4058,1.1573646564346556,0.0374375
1525,1815,1.1582411529868732,0.0375
1246,1649,1.1587153236189423,0.0375625
4574,5064,1.1603942976923092,0.037625
10075,10223,1.16122825747331,0.0376875
2983,3353,1.161344907821313,0.03775
5333,5667,1.1613999265891413,0.0378125
15688,15981,1.1615495649189436,0.037875
11106,11686,1.1617626437903772,0.0379375
14357,15022,1.162729859270698,0.038
6172,6698,1.1633427108515297,0.0380625
14516,14707,1.163615813595256,0.038125
1519,1811,1.1640149062583478,0.0381875
14329,15002,1.1662314287323732,0.03825
6046,6620,1.1663066393157937,0.0383125
3284,3732,1.1663328160348345,0.038375
6232,6513,1.168623085056959,0.0384375
9361,9916,1.1696558946189426,0.0385
7631,7901,1.1698125993894966,0.0385625
2720,3148,1.1710940100258131,0.038625
12294,12511,1.1724012965000772,0.0386875
7536,7743,1.1727770405624276,0.03875
13953,14618,1.1739229890140601,0.0388125
15,124,1.1750481425627044,0.038875
8661,9212,1.175372733584741,0.0389375
8922,9476,1.177625014917875,0.039
3599,3981,1.177646818293861,0.0390625
7838,8418,1.178889900176433,0.039125
173,547,1.1790132779921656,0.0391875
15204,15886,1.1793518494169402,0.03925
13090,13674,1.1802886545827036,0.0393125
1725,2094,1.1808986762153204,0.039375
2190,2527,1.1809910983426652,0.0394375
73,515,1.181256282892543,0.0395
6558,7100,1.181645584506384,0.0395625
4784,5312,1.1819473562704477,0.039625
362,692,1.1836426602627987,0.0396875
4477,4926,1.183952032767169,0.03975
9611,10144,1.184440213993179,0.0398125
11921,12428,1.1846937242704474,0.039875
1832,2151,1.1866443682751744,0.0399375
12671,13172,1.1877822008364596,0.04
14774,15045,1.1882057594866091,0.0400625
11107,11640,1.1886901696631649,0.040125
2134,2487,1.1886968319887297,0.0401875
2589,3052,1.189477518679463,0.04025
918,1250,1.189781036337428,0.0403125
5556,5827,1.1898018743416165,0.040375
2488,2896,1.1898609102260715,0.0404375
9656,9783,1.190526190069906,0.0405
1535,1827,1.191812493755774,0.0405625
14974,15456,1.192886755016266,0.040625
7058,7333,1.1934702370642645,0.0406875
8071,8634,1.193811258543885,0.04075
3645,4108,1.1938557373567404,0.0408125
4107,4461,1.1940055569941856,0.040875
2139,2509,1.194040946433612,0.0409375
10138,10696,1.1943712272866107,0.041
10878,11209,1.19564878637282,0.0410625
15006,15670,1.1957170813128293,0.041125
8558,9166,1.195802104891655,0.0411875
4282,4579,1.1958526943329288,0.04125
21,142,1.196211692173855,0.0413125
11629,11799,1.1962870615254988,0.041375
13724,14342,1.197583430324806,0.0414375
24,146,1.1980886356724185,0.0415
13760,13959,1.198095620571741,0.0415625
1619,2004,1.198216592506384,0.041625
13733,14228,1.1982357980279816,0.0416875
9931,10257,1.1985347757403368,0.04175
8202,8744,1.1992352050170818,0.0418125
11030,11552,1.1993882912706975,0.041875
13641,13897,1.200579379917679,0.0419375
14378,14677,1.2008439385304288,0.042
4605,5070,1.203437304652883,0.0420625
2834,3238,1.203438451736991,0.042125
2458,2852,1.2060384601955478,0.0421875
8468,8753,1.207558293633465,0.04225
10284,10597,1.2080290353703738,0.0423125
8342,8900,1.2093209867173373,0.042375
10003,10532,1.2095896819366367,0.0424375
12751,13346,1.2101734633812309,0.0425
12,58,1.2111840523152797,0.0425625
7063,7323,1.2119754530285898,0.042625
9788,9939,1.2126845729903695,0.0426875
14796,15049,1.2133561936234034,0.04275
931,1266,1.2139237437801813,0.0428125
13485,13699,1.2141092290729687,0.042875
7252,7451,1.2141510457402902,0.0429375
10929,11468,1.2147801194295755,0.043
964,1348,1.2153975452740826,0.0430625
4646,5122,1.2159484137763132,0.043125
9059,9648,1.2177960385311601,0.0431875
5118,5407,1.217800598732494,0.04325
