,Request Id,request_model_execution_time,cdf
8674,8930,0.6021006361473772,0.0159375
15660,15627,0.6022068727672907,0.016
14455,14423,0.602215415615969,0.0160625
7692,7667,0.6023892146031741,0.016125
5424,5431,0.6041241817704656,0.0161875
12059,12081,0.6046032286721378,0.01625
4614,4683,0.6049125472911848,0.0163125
2484,2567,0.6055452072371228,0.016375
1888,1927,0.6059023276899869,0.0164375
2009,2071,0.6069980414953337,0.0165
12580,12772,0.6077953138455023,0.0165625
569,684,0.6079594289334007,0.016625
162,255,0.6082599855746037,0.0166875
8911,9076,0.608557105516105,0.01675
10374,10433,0.6107964486314789,0.0168125
966,1078,0.6108365972531984,0.016875
3868,4026,0.612618754417129,0.0169375
2626,2750,0.6129580388635602,0.017
2048,2095,0.6135524808465603,0.0170625
7069,7073,0.6136811788696529,0.017125
6784,7010,0.6142906142665265,0.0171875
4821,4785,0.6144672876753082,0.01725
1843,1905,0.6148770296017116,0.0173125
13319,13305,0.6157751875374795,0.017375
14004,13983,0.6164520933587311,0.0174375
8316,8496,0.6173040955859485,0.0175
1047,1158,0.6184481016017108,0.0175625
10710,10691,0.6205613813718246,0.017625
11296,11428,0.6214062645841263,0.0176875
1166,1235,0.6214482037564217,0.01775
4422,4503,0.6218131937500716,0.0178125
15692,15593,0.6226710331826639,0.017875
7787,8026,0.6229035524040396,0.0179375
13128,13151,0.6231664687006249,0.018
2947,3152,0.623368779093036,0.0180625
9670,9894,0.6234318768417361,0.018125
2844,2861,0.6240125859809537,0.0181875
14076,14358,0.624325805406445,0.01825
2586,2776,0.6244572824385614,0.0183125
11024,11234,0.6245695411864197,0.018375
5922,5871,0.6247169410930296,0.0184375
13831,13839,0.6247816854349204,0.0185
9488,9495,0.6260636382476191,0.0185625
11191,11269,0.6261078094491481,0.018625
8265,8448,0.6263909319840114,0.0186875
14435,14375,0.6263937756843959,0.01875
7320,7275,0.6270949000525038,0.0188125
11301,11377,0.6276032630256859,0.018875
8622,8583,0.6281106129941162,0.0189375
13198,13223,0.6285523856338628,0.019
8757,8715,0.6287097963363683,0.0190625
360,461,0.6292238265704654,0.019125
3867,4100,0.6307273021260216,0.0191875
14676,14946,0.6312181137465402,0.01925
12093,12087,0.6324424843832804,0.0193125
3565,3623,0.6328211930149966,0.019375
3242,3299,0.6331554782645493,0.0194375
13125,13147,0.6334465563083079,0.0195
9804,9833,0.6335028592931208,0.0195625
3579,3635,0.6341814682501435,0.019625
9311,9558,0.6346504957194914,0.0196875
14355,14369,0.6351331250457978,0.01975
300,407,0.6355304246257526,0.0198125
5398,5393,0.6359883999468966,0.019875
10120,10350,0.6363894000561797,0.0199375
13840,14012,0.6365629419674945,0.02
7788,8000,0.6380923864531234,0.0200625
6,42,0.6383311666285721,0.020125
3028,3099,0.6383331910857142,0.0201875
3836,3974,0.6401862779141699,0.02025
1372,1497,0.640384473607104,0.0203125
8550,8822,0.6418819029731391,0.020375
1736,1916,0.6421307723243337,0.0204375
11644,11705,0.6429560234977405,0.0205
2172,2255,0.6430333841947085,0.0205625
11824,11849,0.6430371198383829,0.020625
3905,3963,0.6431376668708053,0.0206875
13874,13867,0.6434481250781419,0.02075
8868,8929,0.6437195032736396,0.0208125
2911,3092,0.6450731843474823,0.020875
10835,10992,0.6454787775661358,0.0209375
6945,6899,0.6464138593015879,0.021
9707,9739,0.6467512423272728,0.0210625
5563,5535,0.6472368348860013,0.021125
4282,4359,0.6473132230857155,0.0211875
10033,10057,0.6474599923306708,0.02125
4342,4411,0.6474675281966855,0.0213125
12443,12624,0.6476275294620267,0.021375
1826,1867,0.647988975693818,0.0214375
4678,4854,0.6482270923682528,0.0215
6880,6831,0.64896147211046,0.0215625
2496,2688,0.6495295621268432,0.021625
13781,13781,0.650091208463735,0.0216875
9112,9272,0.650162015312348,0.02175
13659,13663,0.6505960520611824,0.0218125
3985,4212,0.6506978390261279,0.021875
7977,8234,0.651995004303085,0.0219375
417,526,0.6522348226340393,0.022
15299,15193,0.6523514537636581,0.0220625
7864,8126,0.6528290453841245,0.022125
10220,10191,0.6537256518364498,0.0221875
12418,12666,0.6538179774080273,0.02225
10010,10226,0.6538191784689598,0.0223125
12426,12417,0.6538266299927842,0.022375
4380,4455,0.6548248997333347,0.0224375
15192,15396,0.6552027215238105,0.0225
15735,15956,0.656082258723877,0.0225625
2202,2322,0.6573500565671946,0.022625
8416,8449,0.6575970000640344,0.0226875
11168,11312,0.6583299366601311,0.02275
4434,4515,0.658591115588551,0.0228125
4609,4820,0.6588825975820845,0.022875
10820,10976,0.6589491889685406,0.0229375
3057,3077,0.6592294077768164,0.023
2149,2181,0.6592555504730043,0.0230625
5179,5366,0.6594951965375653,0.023125
7122,7113,0.6609821772990843,0.0231875
10885,10941,0.661366635504762,0.02325
9607,9846,0.6621902967422114,0.0233125
11637,11850,0.6626366793650792,0.023375
13466,13441,0.663661596528912,0.0234375
14698,14673,0.663721096763435,0.0235
5319,5540,0.6639437279330958,0.0235625
12796,13042,0.6643669064911021,0.023625
5049,5083,0.6648334580486769,0.0236875
9460,9698,0.6650322563047608,0.02375
14880,15060,0.6650366032204048,0.0238125
8758,8813,0.6654659801909876,0.023875
10588,10748,0.6664588526540345,0.0239375
6487,6439,0.6671969224973534,0.024
15586,15890,0.66722371159365,0.0240625
15809,15717,0.6673398689015858,0.024125
612,719,0.6681263722582014,0.0241875
9971,9977,0.6682456038085497,0.02425
21,82,0.6683093557863411,0.0243125
13677,13950,0.6688046652367411,0.024375
5591,5559,0.6691289437895642,0.0244375
10641,10800,0.6693094103333219,0.0245
10943,10989,0.669440427043674,0.0245625
13476,13499,0.6696736380178795,0.024625
5230,5406,0.6697718332338539,0.0246875
12793,12815,0.6698418102349196,0.02475
8169,8193,0.6704586617666068,0.0248125
12684,12661,0.6707183741115754,0.024875
3120,3254,0.6707702009430568,0.0249375
11589,11818,0.6707779756698405,0.025
7078,7081,0.6710100589369729,0.0250625
11923,12162,0.6716896562290376,0.025125
5927,5953,0.6718241202539685,0.0251875
6440,6391,0.6731687451958629,0.02525
4471,4692,0.6745147017032983,0.0253125
1833,1887,0.6747755484613756,0.025375
28,96,0.6751792782476196,0.0254375
9017,9278,0.6755721744761916,0.0255
11837,12066,0.6773851202594371,0.0255625
15761,15992,0.6774820324363623,0.025625
12460,12636,0.6779074032066007,0.0256875
15666,15631,0.6800755677895648,0.02575
12162,12159,0.6803100569396823,0.0258125
6926,7150,0.6806641912525044,0.025875
11645,11858,0.6810980839509175,0.0259375
8888,9060,0.6811426880513052,0.026
14550,14724,0.6821382602967743,0.0260625
14072,14085,0.6826211168761906,0.026125
5836,5853,0.6830638249627695,0.0261875
9712,9848,0.684248238806349,0.02625
7101,7109,0.6852795023915318,0.0263125
7322,7317,0.6856270970920639,0.026375
13028,12993,0.6857594912562609,0.0264375
14114,14300,0.6863526496589037,0.0265
8796,8964,0.6863996878310956,0.0265625
10317,10492,0.6866464454603166,0.026625
3926,4082,0.6868210434937755,0.0266875
2574,2663,0.6868898195278494,0.02675
7266,7498,0.6873398420029079,0.0268125
2528,2533,0.6879872703193617,0.026875
14232,14514,0.6883937042440134,0.0269375
15187,15490,0.6884887866666667,0.027
13328,13472,0.6886270570108813,0.0270625
11773,11928,0.6887335178643573,0.027125
11879,12106,0.6889926856858095,0.0271875
14263,14440,0.6899206308332748,0.02725
6408,6367,0.6904624011174604,0.0273125
5625,5840,0.6906942057904759,0.027375
15178,15466,0.6912858957283298,0.0274375
1868,1998,0.6922002517832597,0.0275
1623,1651,0.6932635339851845,0.0275625
8614,8653,0.6932733164952372,0.027625
2966,3055,0.6934384709795076,0.0276875
640,759,0.6936301181714285,0.02775
2543,2724,0.6943935971724868,0.0278125
11089,11153,0.6944959458770549,0.027875
3227,3444,0.6947053120513065,0.0279375
8208,8163,0.6947903764625294,0.028
2405,2514,0.695109055218374,0.0280625
5521,5529,0.6951837075301578,0.028125
11029,11097,0.6955378556159706,0.0281875
1723,1801,0.6973289038310947,0.02825
2,3,0.6973985649777769,0.0283125
3531,3537,0.6976905961926876,0.028375
10247,10223,0.6987477488507922,0.0284375
224,319,0.698773664838095,0.0285
13026,13043,0.6991233631128225,0.0285625
13597,13573,0.6994155340190474,0.028625
7684,7930,0.6996102097148282,0.0286875
10883,10937,0.6999965896858104,0.02875
972,1035,0.7003804661470447,0.0288125
7219,7442,0.7019048941375653,0.028875
14497,14778,0.7020735792826557,0.0289375
2061,2224,0.7028706876906197,0.029
14166,14111,0.7029281637096111,0.0290625
14798,14803,0.7030300621875898,0.029125
4800,4863,0.7034208040465606,0.0291875
13347,13367,0.703861446092299,0.02925
4869,5104,0.7038876699591022,0.0293125
10130,10123,0.7043296041451501,0.029375
11995,12152,0.7044874805818173,0.0294375
2096,2288,0.7049529917945162,0.0295
11963,12190,0.7050534717954029,0.0295625
5564,5790,0.705413492365944,0.029625
14188,14462,0.7056575497134183,0.0296875
7774,7723,0.7062219381674452,0.02975
4588,4750,0.7063128237287447,0.0298125
8652,8603,0.7072090135255212,0.029875
1384,1427,0.707690462552381,0.0299375
13664,13926,0.7100574759116224,0.03
3128,3187,0.7101871353904765,0.0300625
9054,9212,0.7109877707934615,0.030125
10914,11122,0.7122760053333334,0.0301875
13307,13460,0.7136760434031744,0.03025
4976,4925,0.715388386255383,0.0303125
3377,3455,0.7162845199800716,0.030375
9382,9421,0.716295743762372,0.0304375
12914,12893,0.7175349563746692,0.0305
9142,9111,0.7177329692190461,0.0305625
6767,6745,0.7177504680465608,0.030625
9938,10108,0.7190717720174101,0.0306875
11300,11538,0.7192499277983528,0.03075
2892,3076,0.7195236124753085,0.0308125
9156,9296,0.7200400267651749,0.030875
8476,8640,0.7200411787651746,0.0309375
6522,6463,0.7201448228199508,0.031
4174,4334,0.7210556039418925,0.0310625
7544,7519,0.721623450625159,0.031125
11465,11686,0.7216472248315394,0.0311875
12208,12372,0.7228873369782141,0.03125
14729,14707,0.7229220816161539,0.0313125
1874,1921,0.7231902980486764,0.031375
5987,6224,0.7233701897134197,0.0314375
12472,12648,0.7236802229863374,0.0315
14011,14278,0.7245017817280296,0.0315625
14719,15002,0.7245657442213602,0.031625
14758,15046,0.7246747309915731,0.0316875
13757,13755,0.7253953891509368,0.03175
13054,13310,0.7256011035318679,0.0318125
1503,1527,0.7256323717776383,0.031875
4862,5084,0.7262850867301588,0.0319375
10727,10777,0.7264908508929294,0.032
15954,15977,0.7270880668466565,0.0320625
5284,5508,0.72765073312785,0.032125
6653,6615,0.7279190907324562,0.0321875
8584,8736,0.7280880708840702,0.03225
12066,12067,0.7280880840634917,0.0323125
4532,4748,0.7281124319646494,0.032375
2734,2831,0.728648638146031,0.0324375
4957,5184,0.7287277359099688,0.0325
4935,5098,0.7288167671449731,0.0325625
4145,4109,0.7289524081015869,0.032625
7593,7796,0.7295700106251612,0.0326875
15266,15255,0.7298675236548329,0.03275
9048,9306,0.7300884814620281,0.0328125
8766,9026,0.7300923369396812,0.032875
5341,5542,0.7303785213858373,0.0329375
2949,3148,0.7304141581712402,0.033
1771,1944,0.7307073603971118,0.0330625
15092,15366,0.731017786234921,0.033125
13641,13651,0.7312347056022108,0.0331875
6730,6683,0.7320018790857146,0.03325
8815,8775,0.7324916276914131,0.0333125
7460,7688,0.7331402106418253,0.033375
14709,14677,0.7331860643247813,0.0334375
7306,7530,0.7332477872253947,0.0335
8418,8453,0.7334897252571427,0.0335625
7799,8004,0.7335987055737385,0.033625
8,58,0.7340118180494406,0.0336875
7059,7015,0.7341642130088496,0.03375
4848,5064,0.735279285222551,0.0338125
531,640,0.7352936674762869,0.033875
9865,10086,0.73539888090505,0.0339375
9795,9940,0.7355355369396817,0.034
12998,13015,0.7356493963174596,0.0340625
9342,9484,0.7361964178962961,0.034125
2929,3074,0.7362479943120767,0.0341875
4873,5034,0.7363807814095229,0.03425
6898,7156,0.737027344076189,0.0343125
6501,6698,0.7390233234241327,0.034375
7481,7443,0.7393448231418945,0.0344375
10032,10200,0.739378526714908,0.0345
2699,2838,0.7393970398358274,0.0345625
5804,5825,0.7397531277719387,0.034625
15072,15264,0.7400140277443545,0.0346875
14145,14336,0.7405616579866282,0.03475
5400,5403,0.7406310094730145,0.0348125
1061,1169,0.7410089467143722,0.034875
2374,2572,0.7413141341121683,0.0349375
13374,13528,0.741443348048241,0.035
2657,2852,0.7415144160507927,0.0350625
9503,9730,0.742018414405468,0.035125
7202,7197,0.7425882285719845,0.0351875
13388,13658,0.7426745608304506,0.03525
8592,8744,0.7439187505450489,0.0353125
11307,11369,0.7442301389460325,0.035375
12798,12777,0.7468927313985569,0.0354375
9743,9773,0.748211913072054,0.0355
5041,5218,0.748252181481097,0.0355625
15591,15886,0.7488666902512586,0.035625
1366,1489,0.7488686108952367,0.0356875
7781,8014,0.7489852982326107,0.03575
12661,12844,0.7493907987778737,0.0358125
177,261,0.7494750417754685,0.035875
527,636,0.7500198898943925,0.0359375
7794,7743,0.7514520709321678,0.036
443,547,0.7515484872888889,0.0360625
15241,15456,0.7525028996016796,0.036125
6829,6791,0.752559570265785,0.0361875
15955,15981,0.7536255062747264,0.03625
15103,15382,0.753920487516039,0.0363125
12506,12511,0.7540905704181673,0.036375
5699,5667,0.7541540040482423,0.0364375
14367,14654,0.7544244993921877,0.0365
6505,6513,0.7552062297547104,0.0365625
4811,4990,0.7554803188779228,0.036625
1543,1649,0.7560135272525055,0.0366875
15650,15615,0.7569502583272713,0.03675
8746,8900,0.7579719844707452,0.0368125
14713,14990,0.7581704697551269,0.036875
7417,7375,0.7584977809354514,0.0369375
4281,4261,0.760452384911976,0.037
7060,7041,0.7608039659003414,0.0370625
3464,3602,0.7617314380444434,0.037125
52,124,0.7618651575542597,0.0371875
11614,11740,0.7625534001754689,0.03725
14844,14819,0.7639989515160382,0.0373125
13985,13959,0.7648048457004435,0.037375
9942,9939,0.7650347851064717,0.0374375
9685,9910,0.7664255418581999,0.0375
4530,4607,0.7664432666666658,0.0375625
7818,8024,0.7666678469535132,0.037625
7332,7333,0.7667607507536188,0.0376875
2708,2697,0.7673339175624153,0.03775
11458,11447,0.767565125179978,0.0378125
5449,5435,0.7680257809255628,0.037875
9505,9648,0.7681905200084636,0.0379375
1140,1250,0.768310326172391,0.038
15100,15025,0.7697227558304733,0.0380625
1534,1634,0.7705784995038961,0.038125
2938,2933,0.7709725513881674,0.0381875
3064,3276,0.7710039651270794,0.03825
1281,1408,0.7713716227069746,0.0383125
6982,7224,0.7721631633010682,0.038375
11491,11640,0.7726753761831647,0.0384375
14418,14355,0.7726794113092811,0.0385
2073,2151,0.7727051790298223,0.0385625
7889,7901,0.7727179204040401,0.038625
9769,9797,0.7732110187428562,0.0386875
14461,14481,0.7735225966276912,0.03875
14067,14342,0.773897263678555,0.0388125
6291,6490,0.7742361296761904,0.038875
240,326,0.7744872958453105,0.0389375
7362,7580,0.7757925740861793,0.039
3906,4058,0.7759298796943626,0.0390625
8970,8939,0.7760643333287148,0.039125
13098,13346,0.777611905148243,0.0391875
4955,5122,0.7779684564063477,0.03925
13037,13059,0.7786567730810388,0.0393125
2704,2896,0.778798442107935,0.039375
6370,6620,0.7801920068656084,0.0394375
3508,3732,0.7803335145672916,0.0395
10364,10532,0.7804284826666659,0.0395625
6815,7056,0.7808005298857833,0.039625
422,515,0.781037681654836,0.0396875
5094,5312,0.7817861748625285,0.03975
11150,11292,0.7828177699299808,0.0398125
10059,10077,0.783125373127081,0.039875
13899,13897,0.7834824852398575,0.0399375
1164,1266,0.7839944566628851,0.04
14735,15022,0.78410857605926,0.0400625
9772,9916,0.7842560872525047,0.040125
12293,12287,0.7843705268388511,0.0401875
3298,3351,0.78442266102857,0.04025
13499,13636,0.7847649424638886,0.0403125
3419,3437,0.7849066911191902,0.040375
15147,15049,0.785415126278366,0.0404375
6666,6874,0.7858635623111101,0.0405
7012,6985,0.7859486258565364,0.0405625
13707,13711,0.7862220715093868,0.040625
15364,15670,0.7866470558391526,0.0406875
29,95,0.7880424348950511,0.04075
13012,13172,0.7888844475228457,0.0408125
13701,13699,0.7889081519037984,0.040875
1775,1811,0.7895418277047501,0.0409375
12265,12428,0.789575870862529,0.041
3882,4108,0.7897958095400545,0.0410625
13415,13674,0.7899480285232033,0.041125
8255,8253,0.7900449468575405,0.0411875
1962,2094,0.7902683056530047,0.04125
13878,14052,0.7905429108525238,0.0413125
11057,11258,0.7905931164713709,0.041375
7490,7451,0.7909562905752259,0.0414375
2950,3094,0.7912023339174613,0.0415
8163,8418,0.7912636609599797,0.0415625
14352,14618,0.7912737617037999,0.041625
4501,4579,0.7916780083553696,0.0416875
9745,9783,0.7919678617650779,0.04175
10499,10475,0.7934318646603165,0.0418125
4493,4461,0.7936009877688747,0.041875
11795,11799,0.7936818814131634,0.0419375
5867,5827,0.7941578200380934,0.042
2046,2216,0.7943687645232017,0.0420625
5262,5271,0.7945793887439871,0.042125
13212,13239,0.7950263545540915,0.0421875
5413,5407,0.7954530965026839,0.04225
631,734,0.7955963780327096,0.0423125
2506,2509,0.7964798516987003,0.042375
10447,10670,0.7970110071018649,0.0424375
1370,1485,0.7973450309514687,0.0425
3335,3353,0.797540337216739,0.0425625
7113,7330,0.7977799120562613,0.042625
10217,10257,0.7979592309841267,0.0426875
10544,10597,0.7980524127294853,0.04275
6863,7100,0.7980807299864205,0.0428125
6600,6848,0.7982504831970016,0.042875
1207,1348,0.7984748815576735,0.0429375
741,829,0.7992388888115567,0.043
11387,11371,0.7999277851826618,0.0430625
1527,1630,0.8002777796490703,0.043125
2153,2223,0.8006162691088269,0.0431875
