,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
4231,4384,4.4379077836433306e-05,0.005625
8941,9072,4.4379077836433306e-05,0.0056875
9952,9945,4.437907783644809e-05,0.00575
10325,10420,4.437907783644809e-05,0.0058125
6750,6631,4.437981936089215e-05,0.005875
9583,9567,4.437981936089215e-05,0.0059375
11776,11711,4.437981936089215e-05,0.006
14542,14798,4.437981936089215e-05,0.0060625
825,879,4.437981936089586e-05,0.006125
3518,3578,4.4379819360899567e-05,0.0061875
3589,3820,4.438131935986392e-05,0.00625
3850,3761,4.438131935986392e-05,0.0063125
8289,8542,4.438131935986392e-05,0.006375
8923,8823,4.438131935986392e-05,0.0064375
15135,14981,4.438131935987885e-05,0.0065
15899,15793,4.438131935987885e-05,0.0065625
217,271,4.4390622861887806e-05,0.006625
13159,13370,4.439062286189982e-05,0.0066875
15254,15179,4.439062286189982e-05,0.00675
15569,15818,4.439062286189982e-05,0.0068125
15727,15639,4.439062286189982e-05,0.006875
5783,5954,4.4391391673632935e-05,0.0069375
6123,6133,4.4391391673632935e-05,0.007
13452,13447,4.4391391673632935e-05,0.0070625
3683,3699,4.439139167364035e-05,0.007125
3690,3751,4.439139167364035e-05,0.0071875
4029,4055,4.439139167364035e-05,0.00725
1295,1303,4.439297717950139e-05,0.0073125
3018,2985,4.439297717950139e-05,0.007375
3209,3310,4.439297717950139e-05,0.0074375
4431,4534,4.439297717950139e-05,0.0075
5890,6064,4.439297717950139e-05,0.0075625
7534,7469,4.439297717950139e-05,0.007625
7814,7773,4.439297717950139e-05,0.0076875
580,587,4.4392977179502325e-05,0.00775
10320,10305,4.4392977179516325e-05,0.0078125
11936,12040,4.4392977179516325e-05,0.007875
14238,14396,4.4392977179516325e-05,0.0079375
14805,14741,4.4392977179516325e-05,0.008
6328,6532,4.440170998891972e-05,0.0080625
7895,8114,4.440170998891972e-05,0.008125
8120,7921,4.440170998891972e-05,0.0081875
878,910,4.440170998892715e-05,0.00825
6286,6484,4.4402173895676836e-05,0.0083125
7636,7846,4.4402173895676836e-05,0.008375
1177,1206,4.440217389568053e-05,0.0084375
10441,10409,4.440217389569162e-05,0.0085
10895,10819,4.440217389569162e-05,0.0085625
14254,14183,4.440217389569162e-05,0.008625
4595,4553,4.4402970023052245e-05,0.0086875
7067,7252,4.4402970023052245e-05,0.00875
9152,9165,4.4402970023052245e-05,0.0088125
9185,9087,4.4402970023052245e-05,0.008875
9751,9986,4.4402970023052245e-05,0.0089375
9880,10046,4.4402970023052245e-05,0.009
14496,14746,4.4402970023052245e-05,0.0090625
6348,6470,4.440358150443258e-05,0.009125
348,417,4.44035815044335e-05,0.0091875
15807,15711,4.440358150444732e-05,0.00925
1508,1506,4.440464112516074e-05,0.0093125
2005,2063,4.440464112516074e-05,0.009375
2118,2089,4.440464112516074e-05,0.0094375
6400,6560,4.440464112516074e-05,0.0095
2,3,4.440464112516184e-05,0.0095625
13481,13467,4.440464112517568e-05,0.009625
13818,13773,4.440464112517568e-05,0.0096875
14468,14624,4.440464112517568e-05,0.00975
11929,11929,4.440637032055463e-05,0.0098125
13039,12941,4.440637032055463e-05,0.009875
14424,14311,4.440637032055463e-05,0.0099375
1930,1907,4.440637032056205e-05,0.01
164,163,4.440637032056297e-05,0.0100625
4964,5082,4.4406370320569465e-05,0.010125
8040,8204,4.4406370320569465e-05,0.0101875
2666,2601,4.4413730942500276e-05,0.01025
5472,5429,4.4413730942500276e-05,0.0103125
8839,8845,4.4413730942500276e-05,0.010375
10368,10337,4.4413730942515075e-05,0.0104375
12724,12820,4.4413730942515075e-05,0.0105
9563,9696,4.4414554413874854e-05,0.0105625
839,921,4.441455441387856e-05,0.010625
3789,3906,4.441455441388227e-05,0.0106875
2698,2828,4.441509994321453e-05,0.01075
4695,4826,4.441509994321453e-05,0.0108125
216,259,4.4415099943215454e-05,0.010875
10380,10606,4.441509994322928e-05,0.0109375
10408,10389,4.441509994322928e-05,0.011
11726,11870,4.441509994322928e-05,0.0110625
7523,7457,4.44161431900924e-05,0.011125
8479,8632,4.44161431900924e-05,0.0111875
1006,1011,4.441614319009614e-05,0.01125
1819,1920,4.441614319009614e-05,0.0113125
173,200,4.441614319009661e-05,0.011375
2903,3036,4.441614319009988e-05,0.0114375
4509,4628,4.441614319009988e-05,0.0115
9429,9598,4.4416143190107364e-05,0.0115625
10321,10496,4.4416143190107364e-05,0.011625
10463,10646,4.4416143190107364e-05,0.0116875
13926,13881,4.4416143190107364e-05,0.01175
6636,6609,4.441631120167196e-05,0.0118125
7116,7019,4.441631120167196e-05,0.011875
7688,7918,4.441631120167196e-05,0.0119375
744,758,4.441631120167382e-05,0.012
11818,11990,4.4416311201686893e-05,0.0120625
12516,12467,4.4416311201686893e-05,0.012125
12110,12176,4.4417961646662845e-05,0.0121875
14553,14533,4.4417961646662845e-05,0.01225
14632,14483,4.4417961646662845e-05,0.0123125
442,498,4.441796164667119e-05,0.012375
4884,4821,4.441796164667768e-05,0.0124375
5051,5206,4.441796164667768e-05,0.0125
6588,6483,4.441796164667768e-05,0.0125625
9938,10108,4.44249569575003e-05,0.012625
11173,11071,4.44249569575003e-05,0.0126875
11421,11614,4.44249569575003e-05,0.01275
11610,11712,4.44249569575003e-05,0.0128125
12392,12562,4.44249569575003e-05,0.012875
14550,14724,4.44249569575003e-05,0.0129375
14853,14777,4.44249569575003e-05,0.013
1955,1969,4.442495695750774e-05,0.0130625
2092,2212,4.442495695750774e-05,0.013125
3559,3555,4.442529400705183e-05,0.0131875
7713,7681,4.442529400705183e-05,0.01325
1533,1503,4.442529400705553e-05,0.0133125
9230,9340,4.4425294007066626e-05,0.013375
10154,10322,4.4425294007066626e-05,0.0134375
11241,11241,4.4425294007066626e-05,0.0135
13442,13329,4.4425294007066626e-05,0.0135625
13623,13712,4.4425294007066626e-05,0.013625
14438,14295,4.4425294007066626e-05,0.0136875
1472,1573,4.442662435939077e-05,0.01375
1128,1208,4.4426624359392615e-05,0.0138125
12245,12233,4.442662435940552e-05,0.013875
14824,14924,4.442662435940552e-05,0.0139375
8129,7999,4.4427834725546496e-05,0.014
8536,8700,4.4427834725546496e-05,0.0140625
10098,10262,4.442783472556146e-05,0.014125
12979,13124,4.442783472556146e-05,0.0141875
13480,13455,4.442783472556146e-05,0.01425
2966,3055,4.442798741387008e-05,0.0143125
366,423,4.442798741387102e-05,0.014375
9576,9660,4.4427987413885025e-05,0.0144375
9747,9737,4.4427987413885025e-05,0.0145
10872,11050,4.4427987413885025e-05,0.0145625
14150,14075,4.4427987413885025e-05,0.014625
14245,14189,4.4427987413885025e-05,0.0146875
12697,12808,4.442955902568286e-05,0.01475
13031,13035,4.442955902568286e-05,0.0148125
14592,14523,4.442955902568286e-05,0.014875
1368,1430,4.442955902569028e-05,0.0149375
2109,2147,4.442955902569028e-05,0.015
2348,2438,4.442955902569028e-05,0.0150625
5723,5627,4.44295590256977e-05,0.015125
7382,7277,4.44295590256977e-05,0.0151875
8518,8407,4.44295590256977e-05,0.01525
9107,8967,4.44295590256977e-05,0.0153125
3312,3323,4.443815475761537e-05,0.015375
4642,4754,4.443815475761537e-05,0.0154375
5443,5620,4.443815475761537e-05,0.0155
6844,7034,4.443815475761537e-05,0.0155625
633,688,4.4438154757617214e-05,0.015625
10197,10173,4.443815475763012e-05,0.0156875
15607,15497,4.443815475763012e-05,0.01575
5379,5273,4.4439532417680655e-05,0.0158125
6989,6951,4.4439532417680655e-05,0.015875
7097,7077,4.4439532417680655e-05,0.0159375
80,123,4.443953241768463e-05,0.016
154,143,4.443953241768463e-05,0.0160625
2945,2865,4.4439532417688136e-05,0.016125
3420,3612,4.4439532417688136e-05,0.0161875
3961,4072,4.4439532417688136e-05,0.01625
9899,10034,4.4439532417695624e-05,0.0163125
10045,10184,4.4439532417695624e-05,0.016375
12017,12033,4.4439532417695624e-05,0.0164375
12700,12627,4.4439532417695624e-05,0.0165
13170,13139,4.4439532417695624e-05,0.0165625
14228,14454,4.4439532417695624e-05,0.016625
2546,2599,4.4439669766595266e-05,0.0166875
2790,2902,4.4439669766595266e-05,0.01675
4831,4847,4.4439669766595266e-05,0.0168125
5066,5252,4.4439669766595266e-05,0.016875
7898,7803,4.4439669766595266e-05,0.0169375
8254,8189,4.4439669766595266e-05,0.017
8619,8850,4.4439669766595266e-05,0.0170625
11291,11313,4.4439669766610214e-05,0.017125
12518,12475,4.4439669766610214e-05,0.0171875
12990,13060,4.4439669766610214e-05,0.01725
14264,14123,4.4439669766610214e-05,0.0173125
14488,14469,4.4439669766610214e-05,0.017375
15313,15187,4.4439669766610214e-05,0.0174375
9136,9153,4.444056151752966e-05,0.0175
14110,14053,4.444056151752966e-05,0.0175625
5951,6078,4.4440561517544553e-05,0.017625
7013,7202,4.4440561517544553e-05,0.0176875
9856,9980,4.44411624623571e-05,0.01775
817,866,4.4441162462366385e-05,0.0178125
5410,5377,4.444116246237195e-05,0.017875
5691,5637,4.444116246237195e-05,0.0179375
6671,6629,4.444116246237195e-05,0.018
8834,9030,4.444116246237195e-05,0.0180625
9575,9652,4.444425908757781e-05,0.018125
9960,10032,4.444425908757781e-05,0.0181875
4154,4101,4.4444259087585245e-05,0.01825
4733,4870,4.444425908759268e-05,0.0183125
5374,5277,4.444425908759268e-05,0.018375
7408,7604,4.444425908759268e-05,0.0184375
4616,4639,4.4448228281207744e-05,0.0185
5908,5791,4.4448228281207744e-05,0.0185625
11502,11423,4.4448228281207744e-05,0.018625
13508,13770,4.4448228281207744e-05,0.0186875
1789,1759,4.4449691142547254e-05,0.01875
2477,2449,4.4449691142547254e-05,0.0188125
6705,6914,4.4449691142547254e-05,0.018875
7020,6943,4.4449691142547254e-05,0.0189375
11304,11243,4.444969114256201e-05,0.019
12617,12571,4.444969114256201e-05,0.0190625
5119,5278,4.445123627135927e-05,0.019125
1169,1212,4.445123627136301e-05,0.0191875
5818,5992,4.445135826469274e-05,0.01925
7253,7217,4.445135826469274e-05,0.0193125
9371,9353,4.4451358264707694e-05,0.019375
12995,13096,4.4451358264707694e-05,0.0194375
13529,13507,4.4451358264707694e-05,0.0195
14450,14702,4.4451358264707694e-05,0.0195625
13475,13706,4.4452210419631244e-05,0.019625
14487,14628,4.4452210419631244e-05,0.0196875
15339,15566,4.4452210419631244e-05,0.01975
7210,7071,4.445221041964614e-05,0.0198125
8275,8392,4.445221041964614e-05,0.019875
10833,10707,4.4452771961432956e-05,0.0199375
15603,15421,4.4452771961432956e-05,0.02
4754,4906,4.44527719614478e-05,0.0200625
7355,7568,4.44527719614478e-05,0.020125
7389,7321,4.44527719614478e-05,0.0201875
10712,10812,4.445588458040742e-05,0.02025
15247,15125,4.445588458040742e-05,0.0203125
4309,4303,4.445588458041485e-05,0.020375
7622,7816,4.4455884580422285e-05,0.0204375
3595,3569,4.446123351885017e-05,0.0205
6433,6405,4.446123351885017e-05,0.0205625
8379,8365,4.446123351885017e-05,0.020625
11434,11500,4.446123351886494e-05,0.0206875
11455,11375,4.446123351886494e-05,0.02075
11496,11489,4.446123351886494e-05,0.0208125
13945,13883,4.446123351886494e-05,0.020875
15468,15301,4.446123351886494e-05,0.0209375
6298,6163,4.446172581754282e-05,0.021
1104,1149,4.4461725817548445e-05,0.0210625
1803,1874,4.4461725817550315e-05,0.021125
3714,3641,4.4461725817550315e-05,0.0211875
11582,11700,4.446172581755782e-05,0.02125
13557,13676,4.446172581755782e-05,0.0213125
14960,14847,4.446172581755782e-05,0.021375
4966,4959,4.446294629145182e-05,0.0214375
6721,6587,4.446294629145182e-05,0.0215
7407,7341,4.446294629145182e-05,0.0215625
924,1004,4.446294629145557e-05,0.021625
1952,1965,4.446294629145557e-05,0.0216875
2342,2431,4.446294629145931e-05,0.02175
10597,10553,4.44629462914668e-05,0.0218125
14692,14832,4.44629462914668e-05,0.021875
14836,14980,4.44629462914668e-05,0.0219375
15182,15093,4.44629462914668e-05,0.022
15836,15787,4.44629462914668e-05,0.0220625
8691,8816,4.4463052913012836e-05,0.022125
571,605,4.446305291301377e-05,0.0221875
12263,12167,4.446305291302779e-05,0.02225
12715,12675,4.446305291302779e-05,0.0223125
14966,14943,4.446305291302779e-05,0.022375
11609,11547,4.446386543022894e-05,0.0224375
5962,6088,4.4463865430243844e-05,0.0225
8202,8121,4.4463865430243844e-05,0.0225625
8300,8305,4.4463865430243844e-05,0.022625
10412,10319,4.446438752766275e-05,0.0226875
10724,10623,4.446438752766275e-05,0.02275
10832,10853,4.446438752766275e-05,0.0228125
11653,11639,4.446438752766275e-05,0.022875
13782,13739,4.446438752766275e-05,0.0229375
2449,2600,4.446438752767018e-05,0.023
3880,3793,4.446438752767018e-05,0.0230625
12749,12916,4.446751615669743e-05,0.023125
2409,2568,4.446751615670486e-05,0.0231875
2688,2735,4.446751615670486e-05,0.02325
3207,3207,4.446751615670486e-05,0.0233125
6605,6746,4.44675161567123e-05,0.023375
8710,8717,4.447152399833626e-05,0.0234375
1964,1963,4.447152399834371e-05,0.0235
3757,3956,4.447278189119273e-05,0.0235625
4910,5044,4.447278189119273e-05,0.023625
9802,10018,4.44727818912075e-05,0.0236875
13497,13393,4.44727818912075e-05,0.02375
15346,15287,4.44727818912075e-05,0.0238125
8011,8168,4.4473454049095854e-05,0.023875
2259,2366,4.4473454049103355e-05,0.0239375
4537,4591,4.4473454049103355e-05,0.024
9872,10058,4.447345404911085e-05,0.0240625
4893,4789,4.447466248283297e-05,0.024125
7183,7368,4.447466248283297e-05,0.0241875
7606,7772,4.447466248283297e-05,0.02425
8897,8849,4.447466248283297e-05,0.0243125
8913,9040,4.447466248283297e-05,0.024375
1432,1387,4.447466248283672e-05,0.0244375
1554,1666,4.447466248283672e-05,0.0245
4559,4575,4.4474662482840465e-05,0.0245625
9510,9513,4.447466248284795e-05,0.024625
11915,11823,4.447466248284795e-05,0.0246875
13564,13648,4.447466248284795e-05,0.02475
13290,13518,4.447552655412882e-05,0.0248125
14319,14424,4.447552655412882e-05,0.024875
14689,14914,4.447552655412882e-05,0.0249375
3912,3970,4.447552655414373e-05,0.025
6888,6817,4.447552655414373e-05,0.0250625
12451,12351,4.44760091658038e-05,0.025125
13825,13741,4.44760091658038e-05,0.0251875
1635,1690,4.447600916581123e-05,0.02525
3608,3686,4.447600916581123e-05,0.0253125
4802,4914,4.447600916581866e-05,0.025375
6971,7122,4.447600916581866e-05,0.0254375
11010,10943,4.447915382122417e-05,0.0255
3439,3624,4.447915382123161e-05,0.0255625
3485,3696,4.447915382123161e-05,0.025625
135,107,4.447915382123463e-05,0.0256875
1751,1830,4.447915382123533e-05,0.02575
1985,1997,4.447915382123533e-05,0.0258125
6043,5939,4.447915382123905e-05,0.025875
4460,4546,4.448433626424838e-05,0.0259375
10006,10142,4.448433626426315e-05,0.026
12144,12103,4.448433626426315e-05,0.0260625
15398,15650,4.448433626426315e-05,0.026125
7309,7488,4.448518846968928e-05,0.0261875
7347,7261,4.448518846968928e-05,0.02625
8349,8452,4.448518846968928e-05,0.0263125
8543,8477,4.448518846968928e-05,0.026375
8882,9036,4.448518846968928e-05,0.0264375
2001,2114,4.4485188469696784e-05,0.0265
2624,2683,4.4485188469696784e-05,0.0265625
3981,4116,4.4485188469696784e-05,0.026625
9636,9826,4.4485188469704285e-05,0.0266875
10436,10576,4.4485188469704285e-05,0.02675
12285,12422,4.4485188469704285e-05,0.0268125
13441,13670,4.4485188469704285e-05,0.026875
8278,8261,4.448638485038248e-05,0.0269375
9080,9254,4.448638485038248e-05,0.027
33,36,4.448638485038652e-05,0.0270625
9285,9309,4.448638485039746e-05,0.027125
10267,10394,4.448638485039746e-05,0.0271875
15377,15564,4.448638485039746e-05,0.02725
1728,1808,4.448719379615315e-05,0.0273125
5296,5488,4.448719379615688e-05,0.027375
7832,8066,4.448719379615688e-05,0.0274375
7900,8074,4.448719379615688e-05,0.0275
8047,8222,4.448719379615688e-05,0.0275625
8970,8939,4.448719379615688e-05,0.027625
9373,9369,4.4487636880618396e-05,0.0276875
11269,11147,4.4487636880618396e-05,0.02775
14807,14703,4.4487636880618396e-05,0.0278125
2383,2341,4.448763688062582e-05,0.027875
5981,6172,4.4487636880633256e-05,0.0279375
6793,6697,4.4487636880633256e-05,0.028
7024,7234,4.4487636880633256e-05,0.0280625
7693,7844,4.4487636880633256e-05,0.028125
7835,7996,4.4487636880633256e-05,0.0281875
12183,12173,4.4490797578768996e-05,0.02825
12550,12660,4.4490797578768996e-05,0.0283125
12798,12777,4.4490797578768996e-05,0.028375
12844,12972,4.4490797578768996e-05,0.0284375
15425,15710,4.4490797578768996e-05,0.0285
2766,2753,4.449079757877644e-05,0.0285625
4090,4244,4.449079757877644e-05,0.028625
2402,2478,4.44948441472604e-05,0.0286875
2721,2763,4.44948441472604e-05,0.02875
5512,5714,4.44948441472604e-05,0.0288125
7015,7222,4.44948441472604e-05,0.028875
8803,8797,4.44948441472604e-05,0.0289375
9619,9607,4.44948441472604e-05,0.029
9997,10156,4.44948441472604e-05,0.0290625
11715,11902,4.44948441472604e-05,0.029125
12677,12617,4.44948441472604e-05,0.0291875
13377,13618,4.44948441472604e-05,0.02925
15835,15743,4.44948441472604e-05,0.0293125
5570,5772,4.449692908422338e-05,0.029375
6183,6326,4.449692908422338e-05,0.0294375
7514,7505,4.449692908422338e-05,0.0295
1556,1692,4.4496929084230884e-05,0.0295625
2942,2909,4.4496929084230884e-05,0.029625
10060,10039,4.449692908423838e-05,0.0296875
2844,2861,4.449699125927123e-05,0.02975
7308,7179,4.449811339898527e-05,0.0298125
7522,7724,4.449811339898527e-05,0.029875
54,71,4.449811339898937e-05,0.0299375
2399,2528,4.4498113398992765e-05,0.03
9332,9554,4.449811339900026e-05,0.0300625
11890,12114,4.449811339900026e-05,0.030125
13927,14142,4.449811339900026e-05,0.0301875
15680,15914,4.449811339900026e-05,0.03025
12370,12333,4.449886716108454e-05,0.0303125
14518,14738,4.449886716108454e-05,0.030375
677,710,4.4498867161095724e-05,0.0304375
1996,2102,4.4498867161095724e-05,0.0305
2989,2893,4.449886716109946e-05,0.0305625
7416,7526,4.449886716109946e-05,0.030625
8724,8788,4.449886716109946e-05,0.0306875
9890,10054,4.450244743411824e-05,0.03075
10107,10282,4.450244743411824e-05,0.0308125
12383,12291,4.450244743411824e-05,0.030875
14945,15210,4.450244743411824e-05,0.0309375
15643,15854,4.450244743411824e-05,0.031
2315,2363,4.450244743412568e-05,0.0310625
444,464,4.450244743412847e-05,0.031125
630,612,4.450244743412847e-05,0.0311875
7109,7033,4.450244743413312e-05,0.03125
7567,7427,4.450244743413312e-05,0.0313125
9016,9053,4.450244743413312e-05,0.031375
14637,14623,4.4508208994390345e-05,0.0314375
6106,6262,4.450867589760359e-05,0.0315
4409,4584,4.450867589761109e-05,0.0315625
12366,12319,4.450867589761859e-05,0.031625
11231,11374,4.451054665377774e-05,0.0316875
13789,14022,4.451054665377774e-05,0.03175
14102,14256,4.451054665377774e-05,0.0318125
14701,14665,4.451054665377774e-05,0.031875
14881,14843,4.451054665377774e-05,0.0319375
5878,6094,4.451054665379266e-05,0.032
480,530,4.451279372331413e-05,0.0320625
5925,5986,4.451279372331413e-05,0.032125
6782,7024,4.451279372331413e-05,0.0321875
8296,8476,4.451279372331413e-05,0.03225
13036,13184,4.451279372331413e-05,0.0323125
14869,15134,4.451279372331413e-05,0.032375
11721,11854,4.451410339206327e-05,0.0324375
13269,13462,4.451410339206327e-05,0.0325
2453,2495,4.451410339207071e-05,0.0325625
2566,2720,4.451410339207071e-05,0.032625
982,1068,4.451410339207444e-05,0.0326875
1131,1154,4.451410339207444e-05,0.03275
5437,5305,4.451410339207816e-05,0.0328125
7455,7287,4.451410339207816e-05,0.032875
8610,8519,4.451410339207816e-05,0.0329375
4713,4940,4.4518188766435246e-05,0.033
5116,5061,4.4518188766435246e-05,0.0330625
6752,6733,4.4518188766435246e-05,0.033125
11452,11427,4.4518188766435246e-05,0.0331875
12549,12451,4.4518188766435246e-05,0.03325
952,1018,4.45181887664427e-05,0.0333125
1201,1243,4.45181887664427e-05,0.033375
14126,14402,4.4519087363704065e-05,0.0334375
367,362,4.452042891474616e-05,0.0335
9571,9547,4.452042891475554e-05,0.0335625
9690,9727,4.452042891475554e-05,0.033625
11661,11653,4.452042891475554e-05,0.0336875
12135,12109,4.452042891475554e-05,0.03375
12779,12751,4.452042891475554e-05,0.0338125
11799,11892,4.452223227904783e-05,0.033875
2019,1947,4.452223227905902e-05,0.0339375
2104,2194,4.452223227905902e-05,0.034
2868,3052,4.4522232279062756e-05,0.0340625
3419,3437,4.4522232279062756e-05,0.034125
7528,7435,4.4522232279062756e-05,0.0341875
8331,8273,4.4522232279062756e-05,0.03425
9618,9794,4.452576545740046e-05,0.0343125
9994,10013,4.452576545740046e-05,0.034375
12631,12810,4.452576545740046e-05,0.0344375
13087,13033,4.452576545740046e-05,0.0345
2847,2962,4.4525765457407906e-05,0.0345625
4401,4379,4.4525765457407906e-05,0.034625
1467,1431,4.452576545741163e-05,0.0346875
6161,6063,4.452576545741535e-05,0.03475
7111,7324,4.452576545741535e-05,0.0348125
8784,8924,4.452576545741535e-05,0.034875
3758,3717,4.4528344534776364e-05,0.0349375
11637,11850,4.4528344534790805e-05,0.035
10104,10208,4.453065388041878e-05,0.0350625
10869,11012,4.453065388041878e-05,0.035125
3101,3292,4.453065388043311e-05,0.0351875
7380,7542,4.453065388044745e-05,0.03525
499,477,4.45311882300661e-05,0.0353125
5509,5469,4.453118823007093e-05,0.035375
11457,11461,4.453118823007093e-05,0.0354375
11531,11467,4.453118823007093e-05,0.0355
15533,15385,4.453118823007093e-05,0.0355625
15885,15753,4.453118823007093e-05,0.035625
6924,6837,4.453218814055002e-05,0.0356875
7576,7481,4.453218814055002e-05,0.03575
8581,8493,4.453218814055002e-05,0.0358125
93,79,4.453218814055589e-05,0.035875
155,128,4.453218814055589e-05,0.0359375
3556,3517,4.453218814055753e-05,0.036
4395,4520,4.453218814055753e-05,0.0360625
12087,12059,4.453218814056504e-05,0.036125
13822,13761,4.453218814056504e-05,0.0361875
14123,14097,4.453218814056504e-05,0.03625
10914,11122,4.453452458630512e-05,0.0363125
717,617,4.453462442155999e-05,0.036375
4218,4400,4.453462442155999e-05,0.0364375
11934,11857,4.453462442155999e-05,0.0365
15723,15880,4.453462442155999e-05,0.0365625
1882,2008,4.453639411631729e-05,0.036625
7927,7913,4.4536394116320907e-05,0.0366875
14804,14751,4.4536394116320907e-05,0.03675
15091,15039,4.4536394116320907e-05,0.0368125
13768,13828,4.453784356835461e-05,0.036875
5030,5059,4.4539660505433234e-05,0.0369375
6836,6793,4.4539660505433234e-05,0.037
8228,8229,4.4539660505433234e-05,0.0370625
249,309,4.453966050543549e-05,0.037125
9566,9758,4.453966050544768e-05,0.0371875
2876,2947,4.454155789439663e-05,0.03725
3942,4070,4.454155789439663e-05,0.0373125
6028,5913,4.454155789439663e-05,0.037375
7823,8034,4.454155789439663e-05,0.0374375
13153,13083,4.454155789439663e-05,0.0375
847,903,4.454155789440409e-05,0.0375625
1652,1756,4.454155789440409e-05,0.037625
2079,2069,4.454155789440409e-05,0.0376875
2734,2831,4.454329567656404e-05,0.03775
3421,3526,4.454329567656404e-05,0.0378125
3870,3817,4.454329567656404e-05,0.037875
8600,8798,4.4543295676571765e-05,0.0379375
8929,8937,4.4543295676571765e-05,0.038
15511,15367,4.4543295676571765e-05,0.0380625
1439,1446,4.454395357996058e-05,0.038125
3593,3682,4.454395357996058e-05,0.0381875
9380,9291,4.454395357996809e-05,0.03825
9388,9323,4.454395357996809e-05,0.0383125
10378,10349,4.454395357996809e-05,0.038375
6129,6039,4.454773518943431e-05,0.0384375
