,Request Id,request_execution_time,cdf
1958,2071,0.6445907471996944,0.016014092401313157
8614,8715,0.6456187023530425,0.01609416286331972
3232,3333,0.6468511217339468,0.016174233325326286
10800,10910,0.6487274689672201,0.016254303787332853
2092,2210,0.6487853992081514,0.01633437424933942
3194,3299,0.6493860261677451,0.016414444711345986
10324,10433,0.6510429223063238,0.01649451517335255
2465,2567,0.6512452617179664,0.016574585635359115
9482,9597,0.6514046101016842,0.016654656097365682
3259,3374,0.6527307682299052,0.01673472655937225
10474,10584,0.6527820321510766,0.016814797021378815
3046,3152,0.6533050802005802,0.016894867483385378
11977,12081,0.6534717934314699,0.016974937945391944
9390,9495,0.6539810666142228,0.01705500840739851
4580,4683,0.6548836990535891,0.017135078869405077
1811,1916,0.6551020707049814,0.017215149331411644
2698,2807,0.6551152552081543,0.017295219793418207
7109,7216,0.6552183576815604,0.017375290255424773
6974,7073,0.6552337630944398,0.01745536071743134
10956,11064,0.6552707551634754,0.017535431179437906
3921,4026,0.6553967697815141,0.017615501641444473
11158,11269,0.6560082795173128,0.017695572103451036
8340,8448,0.6576632603545205,0.017775642565457602
8586,8700,0.658603183039603,0.01785571302746417
7554,7667,0.6589081179131508,0.017935783489470735
8387,8496,0.6593910544962719,0.0180158539514773
6266,6367,0.6594492844236141,0.018095924413483865
8818,8930,0.659991645266243,0.01817599487549043
10321,10428,0.6607896460637925,0.018256065337496998
6917,7010,0.6614119322909864,0.018336135799503564
1124,1235,0.6620454472984842,0.01841620626151013
1058,1158,0.6631211116865052,0.018496276723516693
4115,4212,0.6641704140301414,0.01857634718552326
9742,9846,0.6644005018544672,0.018656417647529826
7166,7275,0.6645386082788834,0.018736488109536393
3994,4100,0.6646349842298039,0.01881655857154296
7919,8026,0.6650571918999214,0.018896629033549522
5326,5431,0.6652603010403283,0.01897669949555609
148,255,0.6659395092074409,0.019056769957562655
5772,5871,0.6672458937839661,0.019136840419569222
11132,11234,0.6673779592040343,0.01921691088157579
365,461,0.6680523293691764,0.01929698134358235
10583,10691,0.668721648604854,0.019377051805588918
11317,11428,0.6700533534178079,0.019457122267595484
8346,8449,0.6704248377013052,0.01953719272960205
1,8,0.6705498846732113,0.019617263191608617
3517,3623,0.6705987158944507,0.01969733365361518
4393,4503,0.6708378040712715,0.019777404115621747
4677,4785,0.6714171321057932,0.019857474577628313
2671,2776,0.6716374332469839,0.01993754503963488
4296,4411,0.6719523751352252,0.020017615501641446
4743,4854,0.6730913181730832,0.02009768596364801
9453,9558,0.6731063643542406,0.020177756425654576
7893,8000,0.6740560936083926,0.020257826887661142
2751,2861,0.6742314457283473,0.02033789734966771
967,1078,0.6748415496098369,0.020417967811674275
8474,8583,0.6750753250929029,0.020498038273680838
2152,2255,0.6752623921056907,0.020578108735687405
10239,10350,0.6755436935748708,0.02065817919769397
1758,1867,0.6773614515859907,0.020738249659700538
2991,3099,0.6773942906037905,0.0208183201217071
3871,3974,0.6788776023170079,0.020898390583713667
3857,3963,0.6789667564092069,0.020978461045720233
8132,8234,0.6795513354875641,0.0210585315077268
428,526,0.6802693601758439,0.021138601969733366
9617,9727,0.6806043653959801,0.02121867243173993
9725,9833,0.6820795903016941,0.021298742893746496
10116,10226,0.6822457427924395,0.021378813355753062
1397,1497,0.6826951327735712,0.02145888381775963
8971,9076,0.6836315164342157,0.021538954279766195
3522,3635,0.6848624093330067,0.02161902474177276
2988,3092,0.6852291955089044,0.021699095203779325
9877,9977,0.6856655926797388,0.02177916566578589
5291,5393,0.6858359399023385,0.021859236127792458
2589,2688,0.6865516721668763,0.021939306589799024
11600,11705,0.6866419345914816,0.022019377051805587
7015,7113,0.6873084489070209,0.022099447513812154
8716,8822,0.6879424662908644,0.02217951797581872
11993,12087,0.6903110195463374,0.022259588437825287
5306,5406,0.6904357468407685,0.022339658899831853
11270,11377,0.6916624978202887,0.022419729361838416
10872,10976,0.6923321481750568,0.022499799823844983
10890,10992,0.6926949680479407,0.02257987028585155
8821,8929,0.6931236977707365,0.022659940747858116
6340,6439,0.6935096926445866,0.022740011209864682
11215,11312,0.693902476908273,0.022820081671871245
9949,10057,0.6954284292671443,0.02290015213387781
5424,5535,0.6962300776961754,0.022980222595884378
4343,4455,0.6984200397079346,0.023060293057890945
10087,10191,0.6986106819357563,0.02314036351989751
306,407,0.6997319383284574,0.023220433981904074
2076,2181,0.7012921395813109,0.02330050444391064
8018,8126,0.7019266958090498,0.023380574905917207
9162,9272,0.7029425453727095,0.023460645367923774
5433,5540,0.7031389794707154,0.02354071582993034
11755,11849,0.7047108293944665,0.023620786291936903
2222,2322,0.7047942867066443,0.02370085675394347
5263,5366,0.7048460750020624,0.023780927215950036
11752,11850,0.7055877063896503,0.023860997677956602
2,20,0.70576352718493,0.02394106813996317
6731,6831,0.7060264052088939,0.024021138601969732
10834,10941,0.706337935608175,0.0241012090639763
5745,5840,0.7070459615823647,0.024181279525982865
7595,7688,0.708689915274238,0.02426134998798943
11761,11858,0.7090693772581083,0.024341420449995998
1549,1651,0.7103209786438943,0.02442149091200256
10697,10800,0.7104272714572013,0.024501561374009127
8702,8813,0.7113887131430354,0.024581631836015694
3153,3254,0.7117357177236814,0.02466170229802226
5450,5559,0.7123813627146666,0.024741772760028827
6978,7081,0.7144252255355863,0.02482184322203539
4404,4515,0.7148084785176744,0.024901913684041956
2429,2533,0.7155404395497663,0.024981984146048523
10645,10748,0.7162570632562807,0.02506205460805509
9584,9698,0.7163505285948827,0.025142125070061656
6797,6899,0.7174287074056315,0.02522219553206822
10882,10989,0.7174758314236683,0.025302265994074785
7046,7150,0.7183634517898787,0.02538233645608135
1784,1887,0.7189785913010471,0.025462406918087918
11713,11818,0.7191938491263147,0.025542477380094485
4986,5083,0.71974052637421,0.025622547842101048
10122,10223,0.7198585359884899,0.025702618304107614
4715,4820,0.7222245283059575,0.02578268876611418
932,1035,0.7224164752399033,0.025862759228120747
9745,9848,0.7226625687504099,0.025942829690127314
4596,4692,0.7230475176471566,0.026022900152133877
4658,4750,0.7237478705455138,0.026102970614140443
12308,12417,0.724969534277882,0.02618304107614701
9633,9739,0.725001481686506,0.026263111538153576
8094,8193,0.7265683278737026,0.026343182000160142
2964,3077,0.7275078453266478,0.026423252462166705
3982,4082,0.7276871852749262,0.026503322924173272
12060,12162,0.732820070554032,0.02658339338617984
6640,6745,0.7330705735218944,0.026663463848186405
11832,11928,0.7334835987084376,0.02674353431019297
8551,8653,0.7338637653979768,0.026823604772199534
11961,12066,0.7379362166062737,0.0269036752342061
1903,1998,0.7388408720917116,0.026983745696212667
7005,7109,0.7392197296198468,0.027063816158219234
3,5,0.7403144213227408,0.0271438866202258
5842,5953,0.7405070356028736,0.027223957082232363
2409,2514,0.7423137343432601,0.02730402754423893
6287,6391,0.7425391510631356,0.027384098006245496
5420,5529,0.7435333970022034,0.027464168468252063
12049,12152,0.7442843782551138,0.02754423893025863
7399,7498,0.7448662063509934,0.027624309392265192
7349,7442,0.7449960904219445,0.02770437985427176
4751,4863,0.7455914059534148,0.027784450316278325
11590,11686,0.7464443136980868,0.02786452077828489
5753,5853,0.7478411009991772,0.027944591240291458
8960,9060,0.7482344283761917,0.02802466170229802
2556,2663,0.748269943530003,0.028104732164304588
11044,11153,0.7483155980315822,0.028184802626311154
9167,9278,0.748551261573458,0.02826487308831772
541,636,0.749448717111945,0.028344943550324287
9001,9111,0.7496499498280125,0.02842501401233085
1427,1527,0.750110410762888,0.028505084474337417
2635,2724,0.7507382274040699,0.028585154936343983
10386,10492,0.7512256272135396,0.02866522539835055
8511,8603,0.7517986675052883,0.028745295860357116
10833,10937,0.7526154964710841,0.02882536632236368
1323,1427,0.7533417413190101,0.028905436784370245
8864,8964,0.7534844517174093,0.028985507246376812
1702,1801,0.7536516769606707,0.02906557770838338
226,319,0.7546583553655976,0.02914564817038994
6358,6463,0.7549495957996126,0.029225718632396508
12008,12106,0.7549856653182057,0.029305789094403074
10017,10123,0.7556937262977752,0.02938585955640964
7208,7317,0.7561161732194637,0.029465930018416207
3342,3444,0.7565591643761922,0.02954600048042277
6118,6224,0.7567904540296579,0.029626070942429337
7822,7930,0.7569344113910264,0.029706141404435903
2183,2288,0.7573154206463825,0.02978621186644247
5003,5104,0.7574592400981857,0.029866282328449036
7618,7723,0.7585963367768275,0.0299463527904556
12092,12190,0.7587310879026444,0.030026423252462166
3045,3148,0.7592129744738843,0.030106493714468732
12273,12372,0.7594686389015555,0.0301865641764753
12055,12159,0.759807065900675,0.030266634638481865
2129,2224,0.7598413558335887,0.030346705100488428
539,640,0.7604514991320369,0.030426775562494995
4825,4925,0.7606341383519674,0.03050684602450156
8071,8163,0.7612147818125541,0.030586916486508128
661,759,0.7612733847059654,0.030666986948514694
1069,1169,0.7632788742580447,0.030747057410521257
3429,3537,0.7635715328446334,0.030827127872527824
9791,9894,0.7637269446186502,0.03090719833453439
4235,4334,0.7648977028106746,0.030987268796540957
6923,7015,0.7650461281560951,0.031067339258547523
5686,5790,0.7657045453917737,0.031147409720554086
6515,6615,0.7659284185571431,0.031227480182560653
620,719,0.7666634557256379,0.03130755064456722
11431,11538,0.7668844260019395,0.03138762110657378
8633,8736,0.7674691705581839,0.03146769156858035
5083,5184,0.7679098044167976,0.031547762030586915
9311,9421,0.7696627652921454,0.03162783249259348
10674,10777,0.7699192319180725,0.03170790295460005
8530,8640,0.7700601301154635,0.031787973416606614
2749,2852,0.7705322365444087,0.03186804387861318
5437,5542,0.7710300887589102,0.03194811434061975
9109,9212,0.7719121967604824,0.032028184802626314
2944,3055,0.772019997533086,0.03210825526463288
4015,4109,0.7721291757796556,0.03218832572663944
1815,1921,0.7737374175394683,0.032268396188646006
2968,3076,0.7742300579629909,0.03234846665065257
10000,10108,0.7751335177929528,0.03242853711265914
7,96,0.776126374713987,0.032508607574665706
7700,7796,0.776668563666087,0.03258867803667227
7421,7519,0.776990163666087,0.03266874849867884
9987,10086,0.7774945114779122,0.032748818960685405
6590,6683,0.7780296032358397,0.03282888942269197
8351,8453,0.7785255567349121,0.03290895988469854
3082,3187,0.778990377151486,0.0329890303467051
2967,3074,0.7790306168524419,0.033069100808711664
7346,7443,0.779060490481826,0.03314917127071823
1842,1944,0.7794518712617863,0.0332292417327248
2476,2572,0.779819785371625,0.033309312194731364
4650,4748,0.7807708504603299,0.03338938265673793
8676,8775,0.7809594875933003,0.0334694531187445
10991,11097,0.7812603672561516,0.03354952358075106
11025,11122,0.7841912064577281,0.03362959404275763
8645,8744,0.7842992017388041,0.03370966450476419
9840,9940,0.7851982927924427,0.033789734966770756
157,261,0.7855158773414195,0.03386980542877732
4254,4359,0.7860233762803696,0.03394987589078389
6896,6985,0.7871584813638217,0.034029946352790455
5716,5825,0.7873275487707004,0.03411001681479702
9812,9910,0.7881249781737217,0.03419008727680359
9694,9797,0.7882882880801231,0.034270157738810154
9629,9730,0.7883226460604791,0.03435022820081672
10105,10200,0.7900760123090687,0.03443029866282329
6601,6698,0.7903099678030571,0.03451036912482985
9549,9648,0.7905719982101914,0.03459043958683641
3345,3455,0.790726316691853,0.03467051004884298
5400,5508,0.7910164960140982,0.034750580510849546
1534,1634,0.7917670645427031,0.03483065097285611
7903,8004,0.7918574826047621,0.03491072143486268
7646,7743,0.7921251951867253,0.034990791896869246
4983,5084,0.7928309157145096,0.03507086235887581
2736,2838,0.7932760178198663,0.03515093282088238
8916,9026,0.7934451407924413,0.035231003282888945
9190,9296,0.7943190549989474,0.035311073744895505
7432,7530,0.7950503144324791,0.03539114420690207
7916,8014,0.7951008015296086,0.03547121466890864
12404,12511,0.7952320744188037,0.035551285130915204
9379,9484,0.7958948958662089,0.03563135559292177
8,82,0.7961068224138915,0.03571142605492834
5566,5667,0.7963733952838878,0.035791496516934904
4996,5098,0.79719954856225,0.03587156697894147
4925,5034,0.7973107930793787,0.03595163744094804
5,42,0.7973166245278208,0.0360317079029546
2728,2831,0.7997001870876962,0.03611177836496116
7055,7156,0.8029842970256396,0.03619184882696773
11639,11740,0.8032604108404177,0.036271919288974296
9661,9773,0.8035885684197712,0.03635198975098086
5304,5403,0.8036219125849097,0.03643206021298743
9206,9306,0.8040749788237183,0.036512130674993995
1145,1250,0.8041327197886481,0.03659220113700056
11964,12067,0.8066152832705767,0.03667227159900713
6691,6791,0.8083135219363682,0.036752342061013694
11198,11292,0.8084695499332094,0.03683241252302026
461,547,0.808770514551817,0.03691248298502682
1537,1630,0.8094939108883459,0.03699255344703339
6942,7041,0.8095257785893656,0.03707262390903995
6406,6513,0.8097419929878352,0.03715269437104652
4889,4990,0.8101923423213786,0.037232764833053086
8829,8939,0.8115021985618517,0.03731283529505965
11539,11640,0.8122110615643302,0.03739290575706622
3257,3351,0.8125985749174939,0.037472976219072786
11351,11447,0.8128708381212364,0.03755304668107935
10,124,0.8140978735484462,0.03763311714308592
3499,3602,0.8142095485394354,0.03771318760509248
4012,4108,0.8149953877258471,0.037793258067099045
7277,7375,0.8150445919657809,0.03787332852910561
6960,7056,0.8153072510118843,0.03795339899111218
5027,5122,0.8155319952017438,0.038033469453118744
9844,9939,0.8158666245106869,0.03811353991512531
1713,1811,0.8161181488986936,0.03819361037713188
7127,7224,0.8165950701453552,0.038273680839138444
5114,5218,0.8168148974396628,0.03835375130114501
7921,8024,0.8169172951904328,0.03843382176315158
9814,9916,0.8169769835293248,0.038513892225158136
1394,1489,0.8175445365695158,0.0385939626871647
8809,8900,0.818673441489335,0.03867403314917127
1159,1266,0.8191495990570233,0.038754103611177836
7095,7197,0.8205260289742159,0.0388341740731844
2593,2697,0.822221981941799,0.03891424453519097
11259,11369,0.8225123831117307,0.038994314997197535
5215,5312,0.8233416487368072,0.0390743854592041
12190,12287,0.8243420060909546,0.03915445592121067
7242,7333,0.8243973768762668,0.039234526383217234
732,829,0.8255130095475156,0.039314596845223794
1312,1408,0.8256898411703555,0.03939466730723036
1551,1649,0.8261598846375522,0.03947473776923693
3965,4058,0.8265829005626885,0.03955480823124349
6518,6620,0.8285192843140269,0.03963487869325006
8433,8538,0.8285585211546966,0.039714949155256626
7353,7451,0.8301925841849603,0.03979501961726319
2135,2223,0.8311486537705859,0.03987509007926976
6388,6490,0.8316019506110818,0.039955160541276326
1715,1815,0.8318244958402387,0.04003523100328289
1821,1919,0.8320331939249569,0.04011530146528945
5334,5435,0.8329300529033804,0.04019537192729602
11156,11258,0.8337591306485366,0.040275442389302585
7805,7901,0.8339542094836782,0.04035551285130915
638,734,0.8341920116645352,0.04043558331331572
1828,1926,0.8348187352024894,0.040515653775322284
3170,3276,0.8354935528217561,0.04059572423732885
2120,2216,0.8360637389329109,0.04067579469933542
2835,2933,0.8370118235971894,0.040755865161341984
4382,4476,0.8388246899987913,0.04083593562334855
2407,2509,0.8391831751280069,0.04091600608535511
3631,3732,0.8399665410462401,0.040996076547361676
4165,4261,0.8407425271184618,0.04107614700936824
4372,4461,0.8407916596386269,0.04115621747137481
10488,10597,0.8415510159078728,0.041236287933381376
8165,8253,0.8425075613729167,0.04131635839538794
5718,5827,0.8428327245144673,0.04139642885739451
11119,11209,0.8441710839713082,0.041476499319401075
10568,10670,0.8443890929426153,0.04155656978140764
10375,10475,0.8444224133315643,0.0416366402434142
4300,4408,0.8445579135592962,0.04171671070542077
8323,8418,0.8448910803489041,0.041796781167427334
4965,5064,0.8457843003644967,0.0418768516294339
9984,10077,0.8458472239746366,0.04195692209144047
2990,3094,0.8464820747722483,0.04203699255344703
2046,2151,0.8471295500212319,0.0421170630154536
670,768,0.8473841829860268,0.042197133477460166
3144,3238,0.8477093877666447,0.04227720393946673
3534,3638,0.8477516749329124,0.0423572744014733
7483,7580,0.847914802286177,0.04243734486347986
3441,3545,0.847948652301488,0.042517415325486425
3037,3138,0.8480455916886228,0.04259748578749299
9384,9483,0.8485756225062895,0.04267755624949956
1406,1499,0.84858863579249,0.042757626711506125
11697,11799,0.850209010981869,0.04283769717351269
2298,2394,0.8502555028577543,0.04291776763551926
4514,4607,0.8502845920281318,0.042997838097525824
10427,10532,0.8505538468635052,0.04307790855953239
600,692,0.8507877060258658,0.04315797902153896
12325,12428,0.8514090407368113,0.04323804948354552
1180,1279,0.8514572561432356,0.04331811994555208
6746,6848,0.8516954160149866,0.04339819040755865
6998,7100,0.8517792115285995,0.043478260869565216
7541,7644,0.8524345860878755,0.04355833133157178
11603,11699,0.852728509720146,0.04363840179357835
2004,2094,0.8537262166457062,0.043718472255584916
2413,2513,0.8540640807410562,0.04379854271759148
2790,2896,0.85406658419081,0.04387861317959805
5311,5407,0.8546383785211847,0.043958683641604615
1396,1485,0.8551219459699958,0.044038754103611175
7955,8049,0.8562285779640982,0.04411882456561774
4977,5070,0.8563790748211567,0.04419889502762431
5522,5624,0.8572931160153321,0.044278965489630874
1732,1827,0.8572986025923109,0.04435903595163744
1749,1846,0.8578061199481158,0.04443910641364401
10241,10342,0.858219062087994,0.04451917687565057
1911,2004,0.8584742176881449,0.04459924733765714
10426,10527,0.8588344924032014,0.044679317799663706
11458,11552,0.8590894526586912,0.04475938826167027
435,515,0.859776843064142,0.04483945872367683
424,510,0.8605021165897602,0.0449195291856834
5165,5271,0.8614263290042673,0.044999599647689965
6084,6179,0.861640703434482,0.04507967010969653
10175,10275,0.861980438788104,0.0451597405717031
1244,1348,0.8619985435190277,0.045239811033709665
1452,1550,0.8623383003481875,0.04531988149571623
5246,5347,0.862675649651175,0.0453999519577228
2198,2301,0.8635321459458456,0.045480022419729364
11271,11371,0.8638687094672717,0.04556009288173593
3010,3108,0.8639378550993002,0.04564016334374249
4364,4458,0.8641793325299243,0.04572023380574906
6499,6599,0.8651157678629001,0.04580030426775562
3332,3437,0.8653605443756874,0.04588037472976219
10072,10171,0.8658675335657708,0.045960445191768756
4480,4579,0.8660519613099665,0.04604051565377532
7236,7330,0.8668888935906589,0.04612058611578189
5506,5600,0.8674065696881483,0.046200656577788456
5743,5837,0.8689017165039301,0.04628072703979502
11479,11572,0.8691077566169442,0.04636079750180159
10148,10257,0.8693064352237901,0.04644086796380815
11115,11203,0.8693734992980937,0.046520938425814715
813,919,0.869817077286915,0.04660100888782128
4135,4231,0.8699027561630129,0.04668107934982785
9372,9476,0.8705786031050764,0.046761149811834414
8376,8476,0.8705889273066068,0.04684122027384098
9957,10060,0.870645778739389,0.04692129073584755
