,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8135,8474,0.00011989334143417825,0.0093125
15636,15838,0.00011991449201377498,0.009375
1939,2232,0.00011992434343794715,0.0094375
6891,6819,0.0001199243434379712,0.0095
7106,7149,0.0001199243434379712,0.0095625
14127,9603,0.00012004882420630714,0.009625
827,1000,0.00012007817475658434,0.0096875
10692,11130,0.00012012760503701861,0.00975
10818,10736,0.00012012760503701861,0.0098125
10553,9991,0.00012016908753822036,0.009875
8161,8538,0.00012018734437765913,0.0099375
797,907,0.00012022949443906153,0.01
13231,13025,0.00012034819783275679,0.0100625
3306,3177,0.00012040019002272089,0.010125
9820,10105,0.00012042318180606668,0.0101875
13343,10069,0.00012042476644787615,0.01025
15932,12955,0.00012042476644787615,0.0103125
46,17,0.00012043379264541337,0.010375
2001,2020,0.00012043379264541507,0.0104375
2855,3001,0.00012043379264541507,0.0105
4508,4892,0.00012044832112541562,0.0105625
10557,10360,0.00012044832112546291,0.010625
4768,4620,0.00012049040566436327,0.0106875
2483,2749,0.00012052566962039391,0.01075
5188,5547,0.0001205256696204181,0.0108125
2670,2669,0.00012053135113455709,0.010875
3646,4109,0.00012053135113455709,0.0109375
11894,12166,0.0001205486111513792,0.011
8822,9088,0.00012062833203060854,0.0110625
11810,12112,0.00012062833203060854,0.011125
15147,15475,0.0001206325529407154,0.0111875
2230,2476,0.00012073116948334429,0.01125
8053,8136,0.00012073116948336851,0.0113125
5750,6141,0.00012075251484849522,0.011375
733,937,0.00012076734289542643,0.0114375
4956,5376,0.00012083418242661371,0.0115
11223,11340,0.00012085322587000619,0.0115625
14601,14974,0.00012087591280099118,0.011625
1493,1537,0.00012093737130995973,0.0116875
1541,1660,0.00012093737130995973,0.01175
7314,7478,0.000120937371309984,0.0118125
9901,10190,0.0001209394022019269,0.011875
15973,13866,0.0001209394022019269,0.0119375
11083,11282,0.00012095066154798244,0.012
15347,15660,0.0001209627349136195,0.0120625
7651,7452,0.0001210153275911432,0.012125
5506,5699,0.00012102346503096038,0.0121875
2164,2382,0.00012103906533478689,0.01225
1355,1532,0.00012105390529426535,0.0123125
14675,14940,0.00012105515273027352,0.012375
3015,3286,0.00012105515273029727,0.0124375
5405,5475,0.00012114427870315763,0.0125
8228,8065,0.00012114427870315763,0.0125625
10799,11171,0.00012115636941315838,0.012625
11417,11819,0.00012115636941315838,0.0126875
3010,3316,0.00012115636941318214,0.01275
3670,4118,0.00012120115046317552,0.0128125
14027,14365,0.0001212079927079175,0.012875
8482,8304,0.00012122018081276592,0.0129375
6102,6195,0.00012124335067712409,0.013
8732,9185,0.0001212577554963493,0.0130625
9954,10047,0.0001212577554963493,0.013125
13344,13675,0.0001212577554963493,0.0131875
10112,10406,0.00012127413893067568,0.01325
7656,8042,0.00012130262380990142,0.0133125
13566,13901,0.00012135722809692386,0.013375
10505,10875,0.00012135931140547522,0.0134375
5569,5746,0.00012135931140552283,0.0135
11544,11403,0.00012137026362160627,0.0135625
3862,4160,0.00012138309693666604,0.013625
12345,12361,0.00012139027504105856,0.0136875
5733,6009,0.00012141210588174991,0.01375
13574,13496,0.00012141582669592808,0.0138125
5095,5427,0.0001214211358049333,0.013875
6217,6248,0.0001214211358049333,0.0139375
1893,2065,0.00012142113580494256,0.014
14980,14962,0.00012143253359380072,0.0140625
12679,8100,0.00012145845543038334,0.014125
2803,2262,0.00012146103756761595,0.0141875
5378,5656,0.00012146103756763978,0.01425
9822,9923,0.00012149689010991431,0.0143125
4913,5248,0.00012150023752207006,0.014375
10626,10833,0.00012150023752207006,0.0144375
5307,5680,0.0001215120085394575,0.0145
12344,12465,0.00012157944237051992,0.0145625
12553,12838,0.00012159181372190599,0.014625
15476,15890,0.00012160178169741023,0.0146875
4201,4316,0.00012165875055210538,0.01475
2849,3017,0.00012165875055212392,0.0148125
13191,13594,0.00012166125507754384,0.014875
15058,15322,0.00012166125507754384,0.0149375
5969,6369,0.00012170877464339668,0.015
6617,6624,0.00012170877464339668,0.0150625
10135,10528,0.00012170877464339668,0.015125
962,1006,0.00012170877464341045,0.0151875
6080,6260,0.00012173077579473102,0.01525
6440,6680,0.00012173077579473102,0.0153125
11667,11916,0.00012173077579473102,0.015375
12082,11961,0.00012173077579473102,0.0154375
7326,7617,0.00012173816226917594,0.0155
13524,13768,0.00012173816226917594,0.0155625
15428,15295,0.00012173816226917594,0.015625
9163,9178,0.00012176777065631155,0.0156875
11069,11320,0.00012176777065631155,0.01575
9715,9572,0.00012179619057875427,0.0158125
9910,10214,0.00012179619057875427,0.015875
15574,15657,0.00012179619057875427,0.0159375
3018,3329,0.00012179619057877043,0.016
3638,3904,0.00012180037600957739,0.0160625
5908,5348,0.00012180037600959364,0.016125
15801,15831,0.00012180037600959364,0.0161875
7465,7845,0.00012182682389135341,0.01625
9445,9820,0.00012182682389135341,0.0163125
13422,13678,0.00012182682389135341,0.016375
3774,3608,0.0001218268238913672,0.0164375
12633,12800,0.0001218654716882985,0.0165
12864,13305,0.0001218654716882985,0.0165625
13103,13345,0.0001218654716882985,0.016625
1279,1082,0.00012186547168832275,0.0166875
7955,8250,0.00012186547168833084,0.01675
11842,12078,0.00012187005585856938,0.0168125
12819,13159,0.00012187005585856938,0.016875
9514,9590,0.0001218814681307789,0.0169375
7730,7865,0.00012188593443181501,0.017
9180,9542,0.00012188593443181501,0.0170625
10209,10179,0.00012188593443181501,0.017125
13229,13649,0.00012188593443181501,0.0171875
2705,2823,0.0001218859344318288,0.01725
5167,5458,0.0001218972971218154,0.0173125
9467,9568,0.0001218972971218154,0.017375
11705,11396,0.0001218972971218154,0.0174375
5272,5574,0.00012189766143182724,0.0175
13341,13715,0.00012189766143182724,0.0175625
2839,3014,0.00012193483166081797,0.017625
4242,4537,0.00012193981547840828,0.0176875
6773,7001,0.00012193981547840828,0.01775
8345,8622,0.00012193981547840828,0.0178125
10144,10473,0.00012194510236115085,0.017875
10176,10586,0.00012194510236115085,0.0179375
14581,14840,0.00012194510236115085,0.018
352,459,0.00012195697902862414,0.0180625
3101,3144,0.00012195697902863106,0.018125
5967,6323,0.00012195697902863106,0.0181875
12997,13306,0.00012195697902863106,0.01825
14689,14837,0.00012195697902863106,0.0183125
15256,15324,0.00012195697902863106,0.018375
10744,10484,0.00012197702066473352,0.0184375
12987,13268,0.00012197702066473352,0.0185
7952,8223,0.00012198081017597977,0.0185625
6626,6953,0.00012198599769188049,0.018625
8119,8491,0.00012198599769188049,0.0186875
5495,5172,0.00012200427063102825,0.01875
6769,7007,0.00012200432776297753,0.0188125
10525,10848,0.00012200432776297753,0.018875
3847,3711,0.00012200432776299133,0.0189375
10752,11023,0.00012200965500617369,0.019
15320,15576,0.00012200965500617369,0.0190625
3379,1281,0.00012201125400939698,0.019125
47,66,0.0001220163543835566,0.0191875
11757,11927,0.00012201635438356223,0.01925
11847,11812,0.00012201635438356223,0.0193125
5911,6318,0.00012206361072107422,0.019375
10957,11260,0.00012206361072107422,0.0194375
13822,14051,0.00012206361072107422,0.0195
2070,2260,0.00012206361072108803,0.0195625
10683,11149,0.00012207378873391953,0.019625
12600,12905,0.00012207378873391953,0.0196875
13397,13798,0.00012207378873391953,0.01975
8290,8036,0.00012207378873395192,0.0198125
9232,9581,0.00012207578758102134,0.019875
3069,3200,0.00012207957457922684,0.0199375
13032,13472,0.00012207957457924313,0.02
9868,10302,0.00012209070670267722,0.0200625
9620,5196,0.00012209070670277482,0.020125
12481,12656,0.00012210921946938144,0.0201875
13706,14079,0.00012210921946938144,0.02025
14478,14635,0.00012210921946938144,0.0203125
1048,1152,0.00012210921946939984,0.020375
2577,2756,0.00012211016006143398,0.0204375
9296,9422,0.00012211016006145027,0.0205
14294,14263,0.00012211016006145027,0.0205625
3495,2286,0.00012212179303924914,0.020625
6320,6348,0.00012212295131938295,0.0206875
12109,12195,0.00012212295131938295,0.02075
12182,12390,0.00012212295131938295,0.0208125
13253,13480,0.00012212295131938295,0.020875
14763,15089,0.00012212295131938295,0.0209375
3684,4110,0.00012212295131939677,0.021
4181,3912,0.0001221352787055735,0.0210625
9103,9043,0.0001221352787055735,0.021125
13197,13371,0.0001221352787055735,0.0211875
12631,12964,0.00012214338610491948,0.02125
15483,15841,0.00012214338610491948,0.0213125
5835,6040,0.0001221802175255952,0.021375
14346,14679,0.00012218021752562783,0.0214375
14822,15140,0.0001221883570063026,0.0215
507,665,0.00012218835700631643,0.0215625
1553,1530,0.00012219482784194178,0.021625
2436,2655,0.00012219482784194872,0.0216875
6249,6106,0.00012219482784194872,0.02175
8291,8734,0.00012219482784194872,0.0218125
9726,10068,0.00012219482784194872,0.021875
11201,11545,0.00012219482784194872,0.0219375
11494,11570,0.00012219482784194872,0.022
12358,12276,0.00012221306287965133,0.0220625
4819,5042,0.00012221306287968375,0.022125
2137,2474,0.00012222182779901558,0.0221875
8782,8869,0.00012222182779902946,0.02225
10454,10891,0.00012222182779902946,0.0223125
1722,1709,0.00012225035542314146,0.022375
1145,1437,0.0001222544350750354,0.0224375
4261,4578,0.00012225443507504234,0.0225
4844,4936,0.00012225443507504234,0.0225625
12283,12636,0.00012225443507504234,0.022625
13662,13981,0.00012225443507504234,0.0226875
14863,15073,0.00012225443507504234,0.02275
14793,14680,0.00012226759718594353,0.0228125
15571,15893,0.00012226759718594353,0.022875
1362,1296,0.00012226759718596196,0.0229375
4545,5023,0.0001222675971859804,0.023
5273,5602,0.0001222675971859804,0.0230625
1565,1687,0.00012228153558006748,0.023125
4954,4589,0.00012228153558007442,0.0231875
5557,5925,0.00012228153558007442,0.02325
7931,8207,0.00012228153558007442,0.0233125
13764,14118,0.00012228153558007442,0.023375
4984,4845,0.00012230066492582343,0.0234375
5470,5532,0.00012231410048991548,0.0235
7146,7328,0.00012231410048991548,0.0235625
10806,10964,0.00012231410048991548,0.023625
12626,12924,0.00012231410048991548,0.0236875
12628,12814,0.00012231410048991548,0.02375
6183,6277,0.00012232057389265506,0.0238125
8528,8837,0.0001223205738926877,0.023875
11487,11336,0.0001223205738926877,0.0239375
453,680,0.0001223413017264898,0.024
977,1279,0.0001223413017264898,0.0240625
1539,1732,0.0001223413017264898,0.024125
7107,7380,0.00012234130172649675,0.0241875
7152,6977,0.00012234130172649675,0.02425
10787,10935,0.00012234130172649675,0.0243125
12172,12453,0.00012234130172649675,0.024375
1152,1362,0.00012234694020814624,0.0244375
3377,3449,0.00012238555501125617,0.0245
10646,11102,0.0001223908730730858,0.0245625
4069,4349,0.00012240112632391802,0.024625
5654,6097,0.00012240112632391802,0.0246875
12002,12009,0.00012240112632391802,0.02475
12649,13011,0.00012240112632391802,0.0248125
13354,13600,0.000122426386273198,0.024875
1805,1863,0.0001224610094581204,0.0249375
6561,6913,0.00012246100945812737,0.025
10335,10345,0.00012246100945812737,0.0250625
12073,12282,0.00012246100945812737,0.025125
13620,13869,0.00012246100945812737,0.0251875
13674,13965,0.00012246100945812737,0.02525
14100,14398,0.00012246100945812737,0.0253125
11086,11123,0.0001225001329545686,0.025375
3031,3216,0.00012250013295458454,0.0254375
4184,4272,0.00012250013295458454,0.0255
5941,6140,0.00012250593558205442,0.0255625
10398,10333,0.0001225209512150819,0.025625
2005,2219,0.00012253171412378644,0.0256875
9606,9968,0.0001225317141238028,0.02575
4734,5053,0.00012256883745987124,0.0258125
5995,5987,0.00012256883745987124,0.025875
6267,6544,0.00012256883745987124,0.0259375
2791,2957,0.00012256883745988717,0.026
592,829,0.0001225691949146068,0.0260625
7950,8276,0.00012256919491461887,0.026125
6757,6103,0.0001225809516809071,0.0261875
8615,9122,0.0001225809516809071,0.02625
9423,9735,0.0001225809516809071,0.0263125
13702,13803,0.0001225809516809071,0.026375
2488,2758,0.00012258558833599047,0.0264375
5802,6015,0.00012258558833600896,0.0265
11824,12083,0.00012259817936711005,0.0265625
4749,5184,0.00012259817936714204,0.026625
6422,6752,0.00012259817936714204,0.0266875
13270,13407,0.00012260266287900852,0.02675
1769,1770,0.00012260266287903072,0.0268125
347,433,0.00012260266287903628,0.026875
14227,14677,0.0001226376190746074,0.0269375
680,900,0.00012263761907462735,0.027
1558,1804,0.00012263761907463133,0.0270625
3266,3343,0.00012263856061630883,0.027125
5553,5769,0.00012264101094189728,0.0271875
6738,6940,0.00012264101094189728,0.02725
10097,10115,0.00012264101094189728,0.0273125
11076,10882,0.00012264101094189728,0.027375
11156,11595,0.00012264101094189728,0.0274375
13240,13572,0.00012264101094189728,0.0275
2613,2392,0.00012264291990544192,0.0275625
3714,3692,0.00012264291990544192,0.027625
4267,4529,0.00012264291990544192,0.0276875
8168,8310,0.00012264291990544192,0.02775
14035,14301,0.00012264291990544192,0.0278125
14845,15203,0.00012264291990544192,0.027875
9680,9988,0.00012266534473697133,0.0279375
13301,13580,0.00012266655170802313,0.028
1408,1498,0.00012266655170804533,0.0280625
12062,12153,0.00012266724876393658,0.028125
4740,4850,0.0001226672487639686,0.0281875
5308,5460,0.0001227037848780997,0.02825
5901,6042,0.0001227037848780997,0.0283125
9226,9621,0.0001227037848780997,0.028375
13320,13595,0.0001227037848780997,0.0284375
15299,15673,0.0001227037848780997,0.0285
2612,2368,0.00012270647792867985,0.0285625
4217,4533,0.00012270800487488456,0.028625
9018,9337,0.00012270800487488456,0.0286875
11388,11591,0.00012270800487488456,0.02875
9436,9795,0.00012273050715729737,0.0288125
12184,12403,0.00012273050715729737,0.028875
12239,12606,0.00012273050715729737,0.0289375
15151,15411,0.00012273050715729737,0.029
4138,4523,0.00012273050715732702,0.0290625
7046,7276,0.00012273050715732702,0.029125
15595,15942,0.00012273639602930521,0.0291875
4296,4365,0.00012273639602933725,0.02925
3296,3313,0.00012273639602935327,0.0293125
4025,4517,0.0001227403046727257,0.029375
12095,11981,0.0001227403046727257,0.0294375
412,186,0.00012276471029263434,0.0295
1896,2131,0.000122764710292637,0.0295625
5825,5762,0.000122764710292637,0.029625
9923,9840,0.000122764710292637,0.0296875
11426,11759,0.000122764710292637,0.02975
15771,15696,0.000122764710292637,0.0298125
3954,4191,0.00012277541415223528,0.029875
3036,3134,0.00012277752782380609,0.0299375
3510,3429,0.00012277752782380609,0.03
4625,4602,0.0001227775278238222,0.0300625
12834,13061,0.0001227775278238222,0.030125
15754,15487,0.00012279452933108834,0.0301875
5,30,0.00012279452933111604,0.03025
3046,3173,0.0001228024824063115,0.0303125
9275,9596,0.00012280562129497318,0.030375
12378,11925,0.00012280562129497318,0.0304375
4887,5093,0.00012280562129500524,0.0305
7916,8191,0.00012280562129500524,0.0305625
8298,5763,0.00012280562129500524,0.030625
1534,1730,0.00012280562129502126,0.0306875
6233,6451,0.00012280883638946088,0.03075
12799,13184,0.00012280976497514333,0.0308125
14819,15134,0.00012280976497514333,0.030875
6525,7024,0.0001228097649751712,0.0309375
8114,8476,0.0001228097649751712,0.031
414,530,0.00012280976497517295,0.0310625
1398,1662,0.0001228256962391311,0.031125
8287,8660,0.0001228256962391311,0.0311875
5789,5806,0.00012284442787574503,0.03125
12277,12330,0.00012284442787574503,0.0313125
12998,13312,0.00012284442787574503,0.031375
15215,15238,0.00012284442787574503,0.0314375
787,941,0.000122844427875765,0.0315
10998,11039,0.00012284712959696493,0.0315625
9512,9654,0.00012285861833387075,0.031625
9724,10080,0.00012285861833387075,0.0316875
2197,2567,0.00012285861833390043,0.03175
904,617,0.00012286999536505604,0.0318125
3293,3595,0.00012286999536505604,0.031875
8166,8393,0.00012287298651778453,0.0319375
9567,9742,0.00012287298651781286,0.032
14036,14374,0.00012287298651781286,0.0320625
8559,8825,0.00012287492469299516,0.032125
12511,12763,0.00012287492469299516,0.0321875
4957,5094,0.00012287492469302726,0.03225
5549,5814,0.00012287492469302726,0.0323125
9367,9557,0.00012287744467794661,0.032375
13930,14021,0.00012287744467794661,0.0324375
14679,14749,0.00012287744467794661,0.0325
961,1022,0.00012288674280783488,0.0325625
8807,8895,0.0001228867428078384,0.032625
11982,12239,0.0001228867428078384,0.0326875
15123,15380,0.0001228867428078384,0.03275
13282,13419,0.00012288741979783228,0.0328125
1690,1590,0.0001228874197978497,0.032875
3241,2584,0.0001228874197978671,0.0329375
5363,5521,0.0001228874197978671,0.033
7652,7885,0.0001228874197978671,0.0330625
8699,8961,0.00012288855835532476,0.033125
11107,10998,0.00012288855835532476,0.0331875
11332,11733,0.00012288855835532476,0.03325
1691,1706,0.0001228885583553545,0.0333125
4624,4624,0.0001228885583553545,0.033375
6167,6269,0.00012291351923000585,0.0334375
11267,11599,0.00012291351923000585,0.0335
11370,11826,0.00012291351923000585,0.0335625
14173,14400,0.00012291351923000585,0.033625
3623,4014,0.0001229165118659688,0.0336875
7567,3841,0.0001229165118659688,0.03375
2703,2876,0.00012291681032842753,0.0338125
11162,11464,0.00012291681032844366,0.033875
14691,14829,0.00012292277427033754,0.0339375
3333,3637,0.00012292277427036722,0.034
3909,4023,0.00012292277427036722,0.0340625
4133,3118,0.00012292277427036722,0.034125
7774,8130,0.00012292277427036722,0.0341875
3357,3538,0.0001229302848622911,0.03425
4667,4982,0.0001229302848622911,0.0343125
3803,4246,0.00012293420873328917,0.034375
6238,6501,0.00012293420873328917,0.0344375
13020,13324,0.00012294430635572412,0.0345
13564,13959,0.00012294430635572412,0.0345625
2997,3252,0.0001229443063557723,0.034625
2162,2380,0.00012294612966658717,0.0346875
5083,2624,0.00012294612966658717,0.03475
15285,15549,0.00012294612966658717,0.0348125
3305,3488,0.00012294785008919488,0.034875
5052,5259,0.00012294785008919488,0.0349375
7139,7580,0.00012294785008919488,0.035
14440,14844,0.00012294785008919488,0.0350625
6244,6532,0.00012295286424669692,0.035125
8295,7921,0.00012295286424669692,0.0351875
890,910,0.00012295286424670064,0.03525
10082,10293,0.00012296276462910011,0.0353125
12568,12706,0.00012296276462910011,0.035375
13658,14100,0.00012296276462910011,0.0354375
4312,4508,0.00012296276462913497,0.0355
9045,9275,0.0001229779606794334,0.0355625
12840,13146,0.0001229779606794334,0.035625
13178,13586,0.0001229779606794334,0.0356875
15033,14973,0.0001229779606794334,0.03575
12557,12722,0.000122982688346061,0.0358125
13401,13313,0.000122982688346061,0.035875
597,559,0.00012298268834608098,0.0359375
2113,2220,0.0001229865701526775,0.036
1372,1616,0.00012298657015268554,0.0360625
15665,15501,0.00012298657015269362,0.036125
10390,10656,0.0001229869972454004,0.0361875
2561,2764,0.0001229869972454301,0.03625
3439,3599,0.0001229869972454301,0.0363125
1084,1319,0.00012299063355392697,0.036375
6989,7256,0.00012299063355392697,0.0364375
2891,2972,0.00012299179163703316,0.0365
1885,1975,0.0001229954919878849,0.0365625
233,174,0.00012299549198788935,0.036625
2315,2395,0.000122995491987892,0.0366875
4696,4475,0.000122995491987892,0.03675
5753,6128,0.000122995491987892,0.0368125
11631,12024,0.0001230027620937748,0.036875
11661,11906,0.0001230027620937748,0.0369375
1257,1311,0.00012300276209382241,0.037
4106,4196,0.00012300901817381636,0.0370625
7365,7548,0.00012300901817381636,0.037125
7464,7458,0.00012300901817381636,0.0371875
15172,15281,0.00012300901817381636,0.03725
5952,6096,0.00012301376641584422,0.0373125
633,656,0.00012301376641585626,0.037375
2966,3268,0.00012301376641586027,0.0374375
4004,4211,0.00012301489148407407,0.0375
13196,13636,0.00012301489148407407,0.0375625
14490,14780,0.00012301489148407407,0.037625
9658,10108,0.00012301723747402144,0.0376875
10974,11071,0.00012301723747402144,0.03775
11244,11614,0.00012301723747402144,0.0378125
12446,12562,0.00012301723747402144,0.037875
14241,14724,0.00012301723747402144,0.0379375
14421,14777,0.00012301723747402144,0.038
1909,1969,0.0001230172374740512,0.0380625
2045,2212,0.0001230172374740512,0.038125
6500,6976,0.00012303820190804856,0.0381875
7822,7735,0.00012303820190804856,0.03825
8743,9118,0.00012305104152715736,0.0383125
13091,13379,0.00012305128736419047,0.038375
1766,693,0.00012305128736422017,0.0384375
8031,8228,0.00012305128736422017,0.0385
4038,4021,0.00012305373268233413,0.0385625
2922,2953,0.00012305640920443937,0.038625
1536,1760,0.00012305640920444742,0.0386875
12738,13072,0.0001230564092044555,0.03875
1328,1460,0.00012305683637291629,0.0388125
6600,6767,0.00012305683637292336,0.038875
7747,8105,0.00012305683637292336,0.0389375
3618,4039,0.0001230702471524992,0.039
4303,3887,0.0001230702471524992,0.0390625
6847,7129,0.0001230702471524992,0.039125
7754,8030,0.0001230702471524992,0.0391875
8158,8583,0.0001230702471524992,0.03925
15631,15780,0.0001230702471524992,0.0393125
11266,11423,0.00012308167814320637,0.039375
13424,13770,0.00012308167814320637,0.0394375
4582,4639,0.00012308167814323616,0.0395
5664,5791,0.00012308167814323616,0.0395625
2914,3196,0.00012308221471247623,0.039625
4357,4376,0.00012308221471247623,0.0396875
5233,5479,0.00012308221471247623,0.03975
8893,8812,0.00012308221471254096,0.0398125
12782,13071,0.00012308221471254096,0.039875
5551,5761,0.00012308330500624323,0.0399375
1222,1053,0.0001230833050062593,0.04
766,928,0.00012308373025938694,0.0400625
1409,1513,0.00012308373025938694,0.040125
4232,4726,0.00012308373025938694,0.0401875
9235,9419,0.00012308373025938694,0.04025
9810,10104,0.00012308373025938694,0.0403125
14902,15100,0.00012308373025938694,0.040375
9207,9399,0.00012311150886943115,0.0404375
13761,13855,0.00012311150886943115,0.0405
4672,4772,0.00012311373180486136,0.0405625
9783,10149,0.00012311824197992424,0.040625
9939,9208,0.00012311824197992424,0.0406875
10894,11150,0.00012311824197992424,0.04075
