Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
50,576.1199625520055,0.3911201375098476,51.90891485122617,0.03524026805921668,51.90891485122617,0.03524026805921668,520.7361180373338,3.4749296634382247,572.64503288856,0.3887610542352749,3.792946505097441,0.3180168416592162,0.00015043369993340407,0.38854515685465585,0.02889517189077795,3587,2114,1473,1.4351663272233537,0.0
51,68.72696525659141,0.7159058880894938,3.848939919389687,0.04009312416030924,3.848939919389687,0.04009312416030924,61.74385509999022,3.1341702372113303,65.5927950193799,0.6832582814518741,3.601106287750914,0.46693605053958365,0.00014692764334159333,0.6783943642587551,0.014693657278358696,3274,3178,96,33.104166666666664,0.0
52,75.89390254317247,0.8073819419486433,3.67344437802276,0.039079195510880425,3.67344437802276,0.039079195510880425,68.61347265457078,3.5351678047868784,72.28691703259355,0.7690097556658888,3.966258746186102,0.43109094139922366,0.00017718493275759294,0.7651876999679401,0.019411207571249367,2527,2433,94,25.882978723404257,0.0
53,67.95627089936639,0.722939052120919,3.776473925323239,0.040175254524715306,3.776473925323239,0.040175254524715306,60.99355232802795,3.0333174912376664,64.77002625335119,0.6890428324824595,3.6520204017229196,0.6187029104852533,0.0003689343533006877,0.6840877712515262,0.1724470495840955,1771,1677,94,17.840425531914892,0.0
54,111.72374203993593,0.6006652797846017,6.888351214306165,0.03703414631347401,6.888351214306165,0.03703414631347401,101.2774657808859,3.52113055099462,108.16581699519207,0.5815366505117854,3.857761755687463,0.3366312046928428,0.00017896395783776863,0.5799246251841316,0.06526403966911731,2067,1881,186,10.112903225806452,0.0
55,131.32458362423887,0.49744160463726844,9.805073585875988,0.03714043024953026,9.805073585875988,0.03714043024953026,118.45724085876607,2.9093420248187822,128.26231444464207,0.48584210016909873,3.5280449353040355,0.6187029104852533,0.00039864878252915804,0.48407779806414714,0.058711426749766815,1816,1552,264,5.878787878787879,0.0
56,153.4462990307003,0.5291251690713803,10.820629916181499,0.037312516952349994,10.820629916181499,0.037312516952349994,138.9675642834212,3.6581048310981776,149.7881941996027,0.5165110144813887,4.137400023859889,0.47929519276171106,0.00014688789235725133,0.5148582724373807,0.011731399084944805,3553,3263,290,11.251724137931035,0.0
57,75.6424631068723,0.6356509504779185,4.755479504577159,0.03996201264350554,4.755479504577159,0.03996201264350554,67.67379087401979,3.191909636547216,72.42927037859694,0.6086493309125793,3.7667436388025597,0.5748340022553435,0.00015215299159749697,0.6039976425888213,0.08163152854452393,3897,3778,119,31.747899159663866,0.0
58,63.41054041977678,1.0065165145996313,2.5654528434126367,0.040721473704962485,2.5654528434126367,0.040721473704962485,57.02881658156039,3.694536638757731,59.59426942497303,0.9459407845233814,4.213516794008482,0.5189801552507518,0.00021480966690842377,0.9396352956471158,0.011150762550496296,2479,2416,63,38.34920634920635,0.0
59,81.34981421285958,0.5981603986239675,5.130243676082997,0.037722379971198504,5.130243676082997,0.037722379971198504,72.75638000482188,3.3937088784556737,77.88662368090488,0.5726957623595946,3.8796811507212885,0.4859722722656148,0.00022571865873925444,0.5696333313392522,0.02982236666839677,2289,2153,136,15.830882352941176,0.0
60,120.82480172934537,0.5865281637346863,7.689591543729539,0.03732811428994922,7.689591543729539,0.03732811428994922,109.30791481951888,3.8272953660964717,116.99750636324842,0.5679490600157691,4.180585544665255,0.3532901785687832,0.00014850364799024094,0.5662340591489327,0.1875,2585,2379,206,11.548543689320388,0.0
61,63.767203327446786,0.7970900415930848,3.1243553923052088,0.03905444240381511,3.1243553923052088,0.03905444240381511,57.16843058683665,3.4744173483049017,60.29278597914186,0.7536598247392733,3.7872144656379194,0.31279711733301774,0.00015031096460020073,0.7497498607726109,0.06385316127876495,2161,2081,80,26.0125,0.0
62,81.72882662050719,0.723263952393869,4.306603806632509,0.03811153811179212,4.306603806632509,0.03811153811179212,73.52388007476462,3.8814617616758547,77.83048388139713,0.6887653440831605,4.215289114395219,0.33382735271936426,0.0001594970629332844,0.6859605089036458,0.0508795043854664,2206,2093,113,18.52212389380531,0.0
63,105.26375706035006,0.5237002838823386,7.6428554245764175,0.03802415634117621,7.6428554245764175,0.03802415634117621,94.10584954731519,3.5053260607235956,101.74870497189161,0.5062124625467245,4.038984002360694,0.5336579416370988,0.00014890009532285122,0.5036058361093998,0.0721224243334615,3785,3584,201,17.83084577114428,0.0
64,123.12461978709042,0.5780498581553541,8.085825819908296,0.037961623567644584,8.085825819908296,0.037961623567644584,111.16072393342957,3.878070033752093,119.24654975333786,0.5598429565884406,4.376553533178047,0.49848349942595416,0.00014695857884019874,0.5575026584690722,0.11566042091546924,3605,3392,213,15.924882629107982,0.0
65,56.968225095557735,1.5396817593393983,1.803465297783936,0.048742305345511786,1.803465297783936,0.048742305345511786,51.58422585111343,3.455045313988251,53.38769114889737,1.4429105715918207,4.104151263019064,0.6491059490308135,0.0001817714783060245,1.4287587522307748,0.09350680201527117,3608,3571,37,96.51351351351352,0.0
66,97.32996431182745,0.6403287125778122,5.6944988054524615,0.0374638079306083,5.6944988054524615,0.0374638079306083,87.60592213994838,3.917741388536601,93.30042094540084,0.6138185588513213,4.410345465839141,0.4926040773025404,0.00023982671728458639,0.611313281881502,0.01625807859441597,2206,2054,152,13.513157894736842,0.0
67,108.29624729984454,0.518163862678682,7.859264239875618,0.037604135119022095,7.859264239875618,0.037604135119022095,96.60015268048971,3.811519528659279,104.45941692036533,0.49980582258548006,4.301931050444086,0.4904115217848064,0.00015917284056631172,0.4975804605234472,0.00203917217625893,3290,3081,209,14.741626794258373,0.0
68,124.03881098795927,0.5716074239076464,8.093760456611081,0.03729843528392203,8.093760456611081,0.03729843528392203,111.70398842867802,4.241062102669684,119.7977488852891,0.552063358918383,4.604028264328944,0.36296616165925943,0.00014629833198680347,0.5503907037955315,0.02368737772241669,2698,2481,217,11.433179723502304,0.0
69,75.81598771565167,0.62144252225944,4.785854119207312,0.039228312452518954,4.785854119207312,0.039228312452518954,66.98744326398636,4.042690332457635,71.77329738319368,0.5883057162556858,4.519929756763244,0.4772394243056093,0.00014693332029113587,0.5843939176958067,0.019476302068337947,3370,3248,122,26.62295081967213,0.0
70,193.32873509766307,0.4750091771441353,14.953295190994663,0.03674028302455691,14.953295190994663,0.03674028302455691,173.97930000888175,4.350332163005337,188.9325951998764,0.4642078506139469,4.884560518528717,0.5342283555233802,0.00016110625920487943,0.4630077999487331,0.014810450866790337,3723,3316,407,8.147420147420148,0.0
71,85.57352617107843,0.5704901744738562,5.860585086089131,0.039070567240594205,5.860585086089131,0.039070567240594205,75.61410730963226,4.0650118382082,81.47469239572139,0.5431646159714759,4.654159065257733,0.5891472270495344,0.00015532486871856958,0.539462447372138,0.1789450815783411,3943,3793,150,25.286666666666665,0.0
72,103.65881506065907,0.6026675294224364,6.352425358992908,0.03693270557554016,6.352425358992908,0.03693270557554016,92.9627469972855,4.260143751908481,99.31517235627841,0.5774137927690606,4.688567446498385,0.42842369458990426,0.0002661016736583256,0.5754084163613993,0.13065267790699364,1782,1610,172,9.36046511627907,0.0
73,93.34167290194509,0.5458577362686847,6.4014968975291415,0.03743565437151545,6.4014968975291415,0.03743565437151545,82.70305849103671,4.171904902396003,89.10455538856586,0.5210792712781629,4.665544720238165,0.49363981784216193,0.0002094356460934077,0.5185738490158299,0.023616644015116428,2528,2357,171,13.783625730994151,0.0
74,71.70982830621904,0.8057284079350454,3.5100621422880804,0.03943890047514697,3.5100621422880804,0.03943890047514697,63.71501274668957,4.484753417241205,67.22507488897764,0.7553379201008724,4.858908665200762,0.3741552479595569,0.00014586949238189353,0.751133928550767,0.0665926977870619,2654,2565,89,28.820224719101123,0.0
75,970.5598358350239,0.31147619892009754,107.48087240891019,0.03449321964342432,107.48087240891019,0.03449321964342432,858.6771396200179,4.401823806089338,966.158012028928,0.31006354686422594,4.608792574076263,0.20696876798692543,0.000397252913602544,0.3099971255651308,0.03147323945922409,3637,521,3116,0.167201540436457,0.0
76,138.1454977003964,0.543879912206285,9.535674480374194,0.03754202551328423,9.535674480374194,0.03754202551328423,124.11490270631127,4.41314763628985,133.65057718668547,0.5261833747507302,4.972869935291124,0.5597222990012742,0.0001720105405658495,0.5243016841145877,0.15373722894713282,3508,3254,254,12.811023622047244,0.0
77,106.81265526886112,0.5185080352857336,7.638703569488423,0.03708108528877875,7.638703569488423,0.03708108528877875,94.79858903268222,4.375362666690145,102.43729260217064,0.49726841069014877,4.717910400617867,0.34254773392772186,0.000146638584729333,0.4956055576128313,0.038378887354601154,2542,2336,206,11.339805825242719,0.0
78,86.28156586610756,0.6487335779406583,4.927654190106367,0.03705003150455915,4.927654190106367,0.03705003150455915,76.66633047166782,4.616086699797271,81.59398466177419,0.6134886064795052,5.020041431000949,0.40395473120367775,0.00027423946449672625,0.6109889055271174,0.019232609642532594,1606,1473,133,11.075187969924812,0.0
79,108.68047357336171,0.512643743270574,8.06401769774484,0.03803781932898509,8.06401769774484,0.03803781932898509,96.09954798218844,4.379744129644641,104.16356567993328,0.49133757396194944,5.072553240307996,0.6928091106633545,0.00018299236943036305,0.488716605344593,0.017699718487355298,3998,3786,212,17.858490566037737,0.0
80,200.9099449857957,0.4683215500834399,15.677277140889798,0.036543769559183675,15.677277140889798,0.036543769559183675,180.3866150496051,4.846052795299716,196.0638921904949,0.4570253897214333,5.2864753303553655,0.44042253505564943,0.00014402306574743277,0.4559987637655952,0.05150592450691871,3487,3058,429,7.128205128205129,0.0
81,210.46314470707267,0.44874870939674344,16.697494342823763,0.03560233335356879,16.697494342823763,0.03560233335356879,189.0266649271505,4.6104210949048605,205.72415926997428,0.4386442628357661,5.083969631481785,0.4735485365769243,0.0004376603850063995,0.43790868886053497,0.019051053076199587,1551,1082,469,2.307036247334755,0.0
82,60.43536726628739,1.140289948420517,2.240066354220501,0.042265402909820775,2.240066354220501,0.042265402909820775,53.19185607678516,4.87687975729808,55.43192243100566,1.0458853288868992,5.396720532955228,0.5198407756571477,0.0001966114885238834,1.0384650327043805,0.0549049776323951,2697,2644,53,49.886792452830186,0.0
83,71.60446447714054,0.6336678272313322,4.45791332440464,0.03945056039296141,4.45791332440464,0.03945056039296141,62.34202533866115,4.804525814074434,66.79993866306579,0.5911498996731486,5.274336826133692,0.46981101205925846,0.00014872143464997103,0.5869922800974058,0.14256547101804884,3272,3159,113,27.95575221238938,0.0
84,112.45788914906407,0.5887847599427438,7.274288299730826,0.038085279056182336,7.274288299730826,0.038085279056182336,100.14551120598489,5.038089643347918,107.41979950571572,0.5624073272550562,5.515326698178534,0.4772370548306153,0.00014756866259450072,0.559908703931338,0.0318641852808037,3425,3234,191,16.93193717277487,0.0
85,423.64188559935224,0.3893767330876399,38.43536583449232,0.035326623009643676,38.43536583449232,0.035326623009643676,380.2016119214216,4.839160565259886,418.6369777559139,0.38477663396683265,5.410650474766267,0.571489909506381,0.00021688421613145389,0.38440370875421503,0.015474432290651485,3723,2635,1088,2.421875,0.0
86,108.37038725603966,0.5987314213040865,6.764623266629484,0.0373736092078977,6.764623266629484,0.0373736092078977,96.5206936124833,5.019316444365724,103.28531687911278,0.5706371098293525,5.468497895234806,0.4491814508690819,0.00020482510299547739,0.568518725750303,0.1875,2374,2193,181,12.116022099447514,0.0
87,77.51923057583734,0.6103876423294279,4.823264704164854,0.03797846223751854,4.823264704164854,0.03797846223751854,67.70099163856477,4.994974233107367,72.52425634272963,0.5710571365569262,5.339930077101474,0.34495584399410717,0.00015017668436835313,0.5683409488089438,0.044523975454869635,2424,2297,127,18.086614173228348,0.0
88,127.05916973613162,0.5647074210494739,8.370437207931847,0.03720194314636376,8.370437207931847,0.03720194314636376,113.42686114609121,5.26187138210829,121.79729835402306,0.5413213260178803,5.61461034614936,0.35273896404106964,0.00014858423085133514,0.53975359728881,0.005956908324722399,2599,2374,225,10.551111111111112,0.0
