,Request Id,request_execution_time,cdf
2,25,0.9275914575768345,0.008
2570,2719,0.9280904810337199,0.0080625
2412,2583,0.9294438428029537,0.008125
15328,15471,0.9321877336073972,0.0081875
6300,6449,0.934939856993671,0.00825
2688,2862,0.9359102965127876,0.0083125
7543,7695,0.9384224563030202,0.008375
1870,2014,0.9432210515153581,0.0084375
3220,3393,0.944130391360487,0.0085
14494,14718,0.9452460565253652,0.0085625
6572,6749,0.9459368468066173,0.008625
5847,6016,0.9484782957299455,0.0086875
3095,3249,0.9497404714519628,0.00875
14063,14201,0.9540752071491011,0.0088125
15826,15999,0.9549208445276058,0.008875
13303,13464,0.9559412391243074,0.0089375
11337,11516,0.9575573100540574,0.009
12456,12600,0.9586061223571798,0.0090625
10177,10352,0.9588248574886903,0.009125
6301,6444,0.9607731508463839,0.0091875
6865,7017,0.9614229706725783,0.00925
7197,7383,0.962121070794366,0.0093125
15669,15833,0.9622315169636007,0.009375
1759,1888,0.9672560187920076,0.0094375
6523,6684,0.9681445502382788,0.0095
1246,1397,0.9695743461588199,0.0095625
3736,3898,0.9722685333453306,0.009625
10462,10688,0.9736732595312804,0.0096875
820,939,0.9748008938576859,0.00975
15270,15401,0.9760566967920604,0.0098125
4066,4222,0.9764592947578904,0.009875
9335,9504,0.9779973221766114,0.0099375
274,350,0.9792648499307038,0.01
14429,14623,0.9797403367471906,0.0100625
2224,2371,0.980741043507382,0.010125
14553,14752,0.9811552656452979,0.0101875
8430,8607,0.9812763499059555,0.01025
12669,12818,0.9844083333588193,0.0103125
12030,12149,0.985089364672087,0.010375
8358,8504,0.9851683744662498,0.0104375
11042,11227,0.9869541792523983,0.0105
13340,13494,0.9888221333110555,0.0105625
564,684,0.9891125720051924,0.010625
9371,9533,0.9898792223099595,0.0106875
14835,14988,0.9904584778963424,0.01075
10382,10589,0.9911406642768208,0.0108125
13946,14100,0.9925970324889721,0.010875
9,65,0.9966116945493122,0.0109375
2075,2232,0.9969822388959182,0.011
9860,10018,0.9975370592411159,0.0110625
2605,2759,0.9979353828975649,0.011125
8536,8686,0.9980033279031794,0.0111875
11892,12024,0.999686425863972,0.01125
10220,10381,0.9997952564387927,0.0113125
11655,11826,1.0002017183919354,0.011375
4315,4517,1.0003755906864713,0.0114375
3896,4111,1.0016116431338835,0.0115
6009,6139,1.0023411731653287,0.0115625
5428,5597,1.0044992397484231,0.011625
1587,1738,1.0088368479624217,0.0116875
10327,10508,1.0104398029813446,0.01175
5420,5589,1.0116441180734224,0.0118125
1930,2077,1.0143082484007537,0.011875
2646,2784,1.0144146376025547,0.0119375
4266,4452,1.0149985430218165,0.012
6150,6338,1.0166345170521274,0.0120625
10010,10185,1.0171532005945136,0.012125
15637,15805,1.0173124213229454,0.0121875
163,255,1.0197245342175483,0.01225
365,461,1.0199586685554736,0.0123125
9286,9458,1.0210298846801011,0.012375
15002,15139,1.021038304821253,0.0124375
8799,8957,1.0215569689958517,0.0125
2643,2791,1.0228612623872133,0.0125625
1383,1529,1.0234388766403495,0.012625
15478,15627,1.0258099452752827,0.0126875
4200,4383,1.0270691111928634,0.01275
12396,12539,1.0279055816286935,0.0128125
6930,7073,1.0279570231049695,0.012875
11665,11841,1.0284231800867827,0.0129375
1774,1927,1.0317196323480498,0.013
12710,12850,1.0343450373624807,0.0130625
11140,11304,1.0358000765531699,0.013125
2597,2750,1.0379426297115766,0.0131875
1936,2071,1.0385908757127933,0.01325
1,8,1.0387104068779605,0.0133125
8106,8235,1.0389843317553185,0.013375
9193,9362,1.0393218791872698,0.0134375
8103,8234,1.0407321511473524,0.0135
2648,2807,1.0422723539436352,0.0135625
9717,9899,1.0435317497753327,0.013625
12639,12772,1.0439174249834218,0.0136875
8558,8700,1.046104861857839,0.01375
10274,10433,1.0463155141073077,0.0138125
5312,5485,1.0493937524305381,0.013875
8773,8930,1.0496450161138242,0.0139375
9409,9597,1.0515053597415307,0.014
4816,5007,1.051604828457824,0.0140625
11112,11269,1.0516327365747709,0.014125
1961,2095,1.0525661715660877,0.0141875
11946,12081,1.0527922497860265,0.01425
10199,10369,1.0535157630500473,0.0143125
9552,9727,1.0548154168147028,0.014375
4523,4726,1.0550474627210547,0.0144375
2058,2210,1.0578422322876622,0.0145
10871,11064,1.057905378941529,0.0145625
7880,8026,1.0594750556804113,0.014625
412,526,1.0595531367738609,0.0146875
5141,5321,1.0596159711688755,0.01475
8915,9076,1.0625235940153945,0.0148125
7587,7749,1.0632522748406965,0.014875
1251,1416,1.0648482518347984,0.0149375
1766,1916,1.067240542521942,0.015
13144,13305,1.0676826377364843,0.0150625
8310,8449,1.0681296294658496,0.015125
14946,15109,1.0686036901904186,0.0151875
15434,15593,1.0724875976763022,0.01525
2453,2622,1.0726550279439764,0.0153125
13007,13151,1.0754277202043119,0.015375
12500,12624,1.0754893340905476,0.0154375
6867,7010,1.0773111077227535,0.0155
4287,4469,1.0774307151783609,0.0155625
13226,13389,1.0777104070865617,0.015625
2395,2559,1.0777901871539641,0.0156875
3001,3152,1.078937051320324,0.01575
3792,3974,1.079638693401131,0.0158125
5024,5191,1.08174457961572,0.015875
13218,13380,1.0837787974034314,0.0159375
11963,12087,1.083897419292915,0.016
8429,8599,1.086696091098452,0.0160625
15065,15193,1.0872431478149736,0.016125
7610,7784,1.088543673774885,0.0161875
4,20,1.0892088237845805,0.01625
11061,11234,1.0898575008872065,0.0163125
13006,13147,1.0901448955860749,0.016375
11243,11428,1.0920020142476294,0.0164375
4681,4854,1.0930140058090432,0.0165
12292,12417,1.0935229519992216,0.0165625
6037,6215,1.0946548503062439,0.016625
13099,13223,1.0948702060848121,0.0166875
10012,10193,1.0956512423269225,0.01675
9321,9495,1.0973148835061008,0.0168125
1630,1779,1.098329632701633,0.016875
1358,1497,1.101383864839879,0.0169375
2091,2255,1.1064723755734351,0.017
2633,2776,1.1065672224357597,0.0170625
3646,3797,1.1067173515381556,0.017125
13731,13867,1.1077380734226805,0.0171875
12844,13013,1.1081057614760201,0.01725
10037,10226,1.1081167044737998,0.0173125
14920,15060,1.108487822251485,0.017375
14192,14358,1.1089046934259525,0.0174375
2316,2469,1.1094685700854303,0.0175
8783,8929,1.110047164535321,0.0175625
9658,9858,1.1117869822618822,0.017625
10813,10992,1.1137616023661332,0.0176875
8568,8715,1.115024836725201,0.01775
15278,15396,1.1150577525312682,0.0178125
1767,1905,1.1158073631674004,0.017875
13856,14012,1.1177727311163748,0.0179375
2611,2765,1.1178397630636359,0.018
10775,10957,1.1204876770095447,0.0180625
4655,4820,1.120554128739242,0.018125
8061,8193,1.1206990959650123,0.0181875
14616,14789,1.121064497300278,0.01825
2401,2567,1.1218262009059925,0.0183125
2935,3092,1.1258901595059732,0.018375
4068,4212,1.1268500823380372,0.0184375
5241,5406,1.1307628148990259,0.0185
6669,6831,1.1312462529018308,0.0185625
11682,11850,1.1312598207420304,0.018625
11692,11858,1.1314407814649823,0.0186875
10863,11067,1.133168344601206,0.01875
5708,5871,1.1336884868149424,0.0188125
12529,12636,1.1337440834315993,0.018875
12543,12666,1.1349729879495973,0.0189375
3100,3254,1.1359577150705178,0.019
313,407,1.136043745734189,0.0190625
3206,3374,1.138481806444328,0.019125
7986,8126,1.1392054729458674,0.0191875
6941,7081,1.1396419426039799,0.01925
5203,5366,1.1401336192202176,0.0193125
10786,10976,1.1408852235578353,0.019375
1747,1867,1.14097839936065,0.0194375
10719,10910,1.1416753311166956,0.0195
9628,9814,1.142708150605045,0.0195625
4268,4455,1.1450328988317025,0.019625
9706,9894,1.1453622690767504,0.0196875
12037,12162,1.1453667754727923,0.01975
3169,3333,1.148055670305692,0.0198125
12040,12159,1.1481221342197774,0.019875
13355,13499,1.148347128708594,0.0199375
6974,7113,1.1490976515267601,0.02
0,5,1.1496115152583641,0.0200625
10270,10428,1.150545314433323,0.020125
13296,13441,1.1517009100504463,0.0201875
10014,10191,1.1519582483574824,0.02025
2531,2688,1.1525908236141074,0.0203125
4322,4503,1.1542362540975502,0.020375
7044,7216,1.1545096695423678,0.0204375
935,1078,1.1553315033048932,0.0205
6294,6439,1.1570093050156423,0.0205625
8644,8813,1.1574427600455164,0.020625
9029,9201,1.1575719291009985,0.0206875
11938,12066,1.1589200879108323,0.02075
1752,1887,1.1613198506699005,0.0208125
12680,12815,1.1625258848879607,0.020875
11653,11818,1.1634504145730518,0.0209375
11405,11601,1.164398344160313,0.021
15749,15890,1.1657933009256556,0.0210625
12258,12372,1.1673603988354442,0.021125
10397,10584,1.1677015400290953,0.0211875
7202,7372,1.169316871272372,0.02125
13629,13781,1.1696188734696864,0.0213125
15497,15631,1.1717911498575961,0.021375
13806,13950,1.173168654598105,0.0214375
14352,14514,1.1732488543515738,0.0215
12075,12190,1.1738213781117015,0.0215625
2375,2514,1.1750024956294964,0.021625
7510,7667,1.175601840297264,0.0216875
7783,7930,1.1764134248449343,0.02175
14278,14423,1.1764334561254532,0.0218125
12827,12993,1.176774994161273,0.021875
11984,12106,1.1790516729029208,0.0219375
31,96,1.179157590261644,0.022
15814,15992,1.1798405692887923,0.0220625
5254,5431,1.1806766310899564,0.022125
13941,14085,1.1809721063856076,0.0221875
8886,9060,1.1827080407368713,0.02225
14212,14369,1.1835643379357397,0.0223125
10041,10223,1.1858303453641588,0.022375
7360,7498,1.187545187786321,0.0224375
15347,15490,1.18912333791127,0.0225
9058,9230,1.1897977175125152,0.0225625
12041,12152,1.189819033588268,0.022625
7854,8000,1.1905555414232463,0.0226875
234,319,1.1908272957448254,0.02275
3257,3444,1.1912653367368709,0.0228125
15336,15466,1.1917824357878886,0.022875
3462,3623,1.1961808762468837,0.0229375
1072,1235,1.196409245852615,0.023
602,719,1.197260628602928,0.0230625
8372,8496,1.1974341492943044,0.023125
5702,5853,1.1974494722360214,0.0231875
8813,8964,1.1980485358845414,0.02325
8511,8653,1.198356259355636,0.0233125
7111,7275,1.1988404867589821,0.023375
14217,14375,1.2016742235800189,0.0234375
2131,2288,1.202980298869454,0.0235
658,759,1.2038246782322088,0.0235625
5697,5840,1.2038616412697059,0.023625
6178,6367,1.2054973540711007,0.0236875
8317,8448,1.2055241750520553,0.02375
14145,14300,1.2057892752531512,0.0238125
4502,4683,1.2058144476702495,0.023875
13701,13839,1.206201452960871,0.0239375
12534,12648,1.2068340038666199,0.024
911,1035,1.208335381983438,0.0240625
1003,1158,1.2109606015311536,0.024125
179,261,1.2112209626252242,0.0241875
6976,7109,1.2114149148075157,0.02425
4602,4785,1.2119438405397815,0.0243125
2180,2322,1.212210408166216,0.024375
13825,13983,1.2131283932202417,0.0244375
4505,4692,1.2137903453829222,0.0245
8440,8603,1.2155197618918463,0.0245625
11685,11849,1.2158225419514803,0.024625
10181,10350,1.2206019815316556,0.0246875
3902,4100,1.2209467924139654,0.02475
7282,7442,1.2227993765189282,0.0248125
11553,11705,1.2232452533232483,0.024875
14322,14462,1.2236735290412448,0.0249375
24,82,1.2243406086847175,0.025
2511,2663,1.224352449343959,0.0250625
1848,1998,1.224509928695568,0.025125
3468,3635,1.2248361054070762,0.0251875
2694,2861,1.225813936673301,0.02525
12545,12661,1.2264206375217945,0.0253125
2895,3055,1.2265478281689381,0.025375
10485,10691,1.2265933967456946,0.0254375
1656,1801,1.226785022284539,0.0255
3828,4026,1.2272855788074413,0.0255625
5792,5953,1.2286429674693273,0.025625
5230,5393,1.2293744974064251,0.0256875
9684,9833,1.2294422447761013,0.02575
13790,13926,1.2301711326282254,0.0258125
15236,15366,1.2316548983557303,0.025875
7586,7743,1.2337995183233463,0.0259375
6051,6224,1.2340978330412462,0.026
13414,13573,1.234124210751623,0.0260625
524,636,1.2342256405942813,0.026125
14905,15046,1.234227325404824,0.0261875
8031,8163,1.234445161353252,0.02625
7374,7519,1.2367841502818426,0.0263125
15258,15382,1.2376049571958065,0.026375
52,124,1.2385050020468147,0.0264375
8431,8583,1.2388469796694443,0.0265
13314,13460,1.2388929480875548,0.0265625
6461,6615,1.2390751460670517,0.026625
11356,11538,1.239146198849776,0.0266875
2568,2724,1.239881248770446,0.02675
8624,8775,1.2400626677758964,0.0268125
1388,1527,1.2407404637424961,0.026875
2948,3099,1.2408652577451764,0.0269375
2030,2181,1.2412704650192987,0.027
11204,11377,1.2430192334803112,0.0270625
13202,13367,1.2431778165140428,0.027125
13163,13310,1.2448927003390469,0.0271875
5631,5790,1.2472072421505407,0.02725
3158,3299,1.2473077323124169,0.0273125
2077,2224,1.2476646922780272,0.027375
6216,6391,1.2482706163064683,0.0274375
6311,6463,1.2496249881544081,0.0275
1510,1634,1.2517247857964058,0.0275625
9134,9278,1.2520122927372164,0.027625
5369,5535,1.2520686389156936,0.0276875
4557,4750,1.2524909307675431,0.02775
15131,15255,1.2525620435608087,0.0278125
4915,5084,1.2552749781668195,0.027875
9054,9212,1.2554023157833207,0.0279375
6870,7015,1.2573104774665294,0.028
5375,5542,1.2576319577832018,0.0280625
5398,5559,1.2583250145620437,0.028125
4166,4334,1.258592200252627,0.0281875
6577,6745,1.2589519314286295,0.02825
4553,4748,1.2592672557342854,0.0283125
14125,14278,1.2596101622069416,0.028375
9398,9558,1.2603032651964132,0.0284375
531,640,1.2611583811399538,0.0285
4243,4411,1.2614464444370483,0.0285625
7869,8004,1.2617555009326016,0.028625
8668,8822,1.2635458054259774,0.0286875
9591,9773,1.2645508980661706,0.02875
9654,9846,1.2650166391325748,0.0288125
15129,15264,1.2653812141551053,0.028875
9253,9421,1.265392154981917,0.0289375
13501,13651,1.2655224370914997,0.029
9901,10057,1.265943332550763,0.0290625
3785,3963,1.2663999746958612,0.029125
12647,12777,1.267348656074928,0.0291875
10745,10941,1.2703958439987253,0.02925
14855,15002,1.2708958023914634,0.0293125
7,42,1.2715299122463843,0.029375
13519,13658,1.2719118431033385,0.0294375
1804,1944,1.2743150953388336,0.0295
3000,3148,1.2749114749957071,0.0295625
6737,6899,1.2752862843642665,0.029625
8328,8453,1.2755837723747925,0.0296875
12879,13042,1.2760793570058624,0.02975
5380,5540,1.2770600312891203,0.0298125
10805,10989,1.277573841466164,0.029875
12382,12511,1.2784414171459348,0.0299375
13529,13663,1.2794215272231768,0.03
15731,15886,1.2808775277109998,0.0300625
2672,2831,1.2820313490840254,0.030125
6900,7041,1.28207155545711,0.0301875
10631,10800,1.2824040962505818,0.03025
13607,13755,1.282688694226524,0.0303125
15781,15956,1.2828464735402645,0.030375
12705,12844,1.2838378933370502,0.0304375
4192,4359,1.2849393279772616,0.0305
7631,7796,1.2851754574311465,0.0305625
9127,9272,1.287763841375703,0.030625
5372,5529,1.2886421153647576,0.0306875
8272,8418,1.2914015486856047,0.03075
6559,6698,1.2917313523592597,0.0308125
6831,6985,1.29186886724302,0.030875
9925,10077,1.2925794586118167,0.0309375
5664,5825,1.29262789811958,0.031
9559,9698,1.2937232146228446,0.0310625
7389,7530,1.2944989998117964,0.031125
11580,11740,1.2945781661474018,0.0311875
11155,11312,1.2967609480046534,0.03125
12883,13043,1.2968513324826294,0.0313125
7201,7375,1.297221774341588,0.031375
12298,12428,1.297628762046678,0.0314375
14767,14946,1.2982863206602187,0.0315
2686,2838,1.299568023715629,0.0315625
2013,2151,1.2996247357062103,0.031625
9568,9739,1.3000601816114123,0.0316875
15329,15456,1.3010925025816653,0.03175
7876,8014,1.3022440497166556,0.0318125
10021,10200,1.30225888570074,0.031875
6366,6513,1.3026907073195992,0.0319375
9837,9977,1.3033707622338673,0.032
15465,15615,1.30503361728451,0.0320625
6996,7156,1.3067774998297035,0.032125
1513,1649,1.3092090345217586,0.0321875
9611,9797,1.3111915252566926,0.03225
14843,14990,1.3112083735713154,0.0323125
1102,1250,1.3135533122120056,0.032375
7539,7688,1.3144112914780939,0.0324375
2914,3077,1.3157536276024222,0.0325
10575,10748,1.3162091634579565,0.0325625
15586,15717,1.3170037901618485,0.032625
12180,12287,1.3174623588506966,0.0326875
6926,7056,1.317513104951062,0.03275
14304,14440,1.3175798492507567,0.0328125
6990,7150,1.3207004863196097,0.032875
2943,3094,1.3213435778193046,0.0329375
733,829,1.3224019781264778,0.033
429,547,1.323742602418379,0.0330625
1346,1489,1.3245073421326046,0.033125
3894,4082,1.3246249370636274,0.0331875
6351,6490,1.324684230053381,0.03325
4325,4515,1.3282852636929785,0.0333125
6636,6791,1.3283104682353375,0.033375
4922,5083,1.329412936692472,0.0334375
9154,9306,1.3298009930089634,0.0335
8765,8900,1.3310329514827965,0.0335625
13969,14111,1.3321937021439247,0.033625
4797,4990,1.3323504216087871,0.0336875
8951,9111,1.3327342430229168,0.03375
2550,2697,1.332883790356613,0.0338125
1680,1815,1.3332678461213638,0.033875
14913,15049,1.3333696807506148,0.0339375
4958,5104,1.3350114754509927,0.034
1117,1266,1.3356094300056058,0.0340625
15549,15670,1.337552265876991,0.034125
572,692,1.339137747479152,0.0341875
12858,13015,1.339295555994572,0.03425
5137,5312,1.3410933407032026,0.0343125
13322,13472,1.3434737595261215,0.034375
3128,3276,1.3440221460683417,0.0344375
11143,11292,1.3457120931902278,0.0345
1515,1651,1.3457261803821168,0.0345625
393,510,1.345829822323881,0.034625
3582,3732,1.3465920706788315,0.0346875
11793,11928,1.3466785724923938,0.03475
3474,3638,1.3467144279532357,0.0348125
13534,13674,1.3479136354969634,0.034875
7158,7317,1.3490756245173405,0.0349375
8390,8538,1.3499609036864106,0.035
632,734,1.3506100521033588,0.0350625
14519,14724,1.3507447904812833,0.035125
7433,7580,1.3511223214226225,0.0351875
13490,13636,1.352289548098872,0.03525
14480,14673,1.3540287222160248,0.0353125
13762,13897,1.3542766341272146,0.035375
9737,9910,1.356028798589693,0.0354375
13036,13172,1.3565821101350581,0.0355
3089,3238,1.3569755677821354,0.0355625
14881,15022,1.35726316129332,0.035625
11108,11258,1.357393595814256,0.0356875
10767,10937,1.358030409243552,0.03575
664,768,1.3587224292724978,0.0358125
10339,10492,1.3595213344066872,0.035875
3191,3351,1.3598152496593015,0.0359375
2373,2513,1.3617734112440283,0.036
1955,2090,1.3625262232341862,0.0360625
2912,3076,1.362974195762822,0.036125
1277,1427,1.363542259814453,0.0361875
7911,8049,1.3640452864261288,0.03625
14883,15025,1.364373747175612,0.0363125
14624,14803,1.3654814014467953,0.036375
6694,6848,1.3661381811095976,0.0364375
2909,3074,1.3662103378802293,0.0365
6469,6620,1.3666937970872657,0.0365625
10979,11153,1.368667174438731,0.036625
2074,2223,1.3691192101370557,0.0366875
400,515,1.3702822735582862,0.03675
14751,14932,1.3702872588861577,0.0368125
10905,11097,1.3704986895612434,0.036875
7178,7330,1.3706053524723683,0.0369375
13107,13239,1.3707277615197135,0.037
11639,11799,1.3712069183103035,0.0370625
9657,9848,1.3722039672060244,0.037125
3344,3537,1.372669575424168,0.0371875
1261,1408,1.3732293615180142,0.03725
2391,2533,1.3753366986965003,0.0373125
3038,3187,1.3753725875243783,0.037375
1854,2004,1.3792894168180454,0.0374375
8872,9026,1.3813349020895838,0.0375
13557,13699,1.3823402089466588,0.0375625
5467,5624,1.3838751856715092,0.037625
8146,8253,1.3848901370135762,0.0376875
9959,10123,1.3849385456336922,0.03775
14346,14481,1.3855055700723686,0.0378125
2086,2216,1.3870820482969612,0.037875
14891,15033,1.387594728843379,0.0379375
8805,8939,1.3882204412881147,0.038
4912,5070,1.3886940051095966,0.0380625
14187,14342,1.3896358725108051,0.038125
4449,4607,1.3899495468942813,0.0381875
4696,4863,1.3904150101999417,0.03825
7883,8024,1.3908510705186046,0.0383125
5052,5218,1.3910367980195073,0.038375
13212,13346,1.3915077117210155,0.0384375
11941,12067,1.3915847049289942,0.0385
10366,10527,1.3919499477985766,0.0385625
1211,1348,1.3921225771350256,0.038625
1355,1485,1.3925456884057255,0.0386875
5442,5600,1.3936313690208362,0.03875
5000,5184,1.3940711107451107,0.0388125
1776,1919,1.3970833519642465,0.038875
6962,7100,1.3986201400180474,0.0389375
867,961,1.3992623667691224,0.039
7574,7723,1.3993194894637775,0.0390625
9319,9483,1.3994555125265917,0.039125
10585,10777,1.4011073048943434,0.0391875
12384,12497,1.4024769225867575,0.03925
4089,4231,1.40310002956703,0.0393125
15448,15582,1.4032078006243445,0.039375
12784,12918,1.4035112730730788,0.0394375
14915,15043,1.4046148596330483,0.0395
9875,10023,1.4066646351690182,0.0395625
15787,15952,1.4068211343827854,0.039625
6704,6863,1.4071931743553303,0.0396875
9612,9783,1.4073304688587869,0.03975
13909,14052,1.4078655687068953,0.0398125
7815,7950,1.408963731573711,0.039875
7488,7644,1.4118114731805524,0.0399375
13560,13693,1.4123003387462345,0.04
5350,5508,1.4125328343118386,0.0400625
4761,4926,1.4135169737160935,0.040125
10939,11122,1.4140044100802336,0.0401875
12013,12124,1.4140195352346678,0.04025
2736,2896,1.4140715043715324,0.0403125
9145,9296,1.4145484234369758,0.040375
3280,3455,1.4156776590942426,0.0404375
1780,1926,1.4161632689568266,0.0405
5701,5837,1.416857093930531,0.0405625
13541,13677,1.4170860664589626,0.040625
14041,14167,1.4182224719712353,0.0406875
731,825,1.418809157994979,0.04075
4762,4925,1.4188689401732293,0.0408125
4936,5098,1.4190456855612281,0.040875
12777,12893,1.4195063711287224,0.0409375
9952,10108,1.4197949693240635,0.041
1737,1846,1.4200079079175238,0.0410625
11290,11468,1.4203091838535817,0.041125
28,95,1.4212044292389039,0.0411875
12826,12964,1.4213308420130017,0.04125
6454,6599,1.4217605459099276,0.0413125
9935,10086,1.4222855985631648,0.041375
8488,8640,1.4232415402369762,0.0414375
10,58,1.4238268539057939,0.0415
1351,1482,1.4240469235457647,0.0415625
6266,6414,1.4245069163903405,0.041625
4395,4579,1.4245375713035149,0.0416875
1771,1921,1.424560761068646,0.04175
4846,5034,1.4256662801017537,0.0418125
6563,6683,1.4268020507048729,0.041875
15254,15374,1.4274605891183823,0.0419375
1976,2094,1.4277749221894729,0.042
11532,11686,1.4280990795071296,0.0420625
15043,15174,1.4286633907284658,0.042125
10946,11117,1.4290154513583393,0.0421875
13398,13528,1.4292394054033009,0.04225
7275,7415,1.4297841849899389,0.0423125
11391,11572,1.4300282983353836,0.042375
3716,3886,1.4305704984482903,0.0424375
4904,5064,1.4307977849927866,0.0425
2428,2572,1.4308939405308572,0.0425625
11637,11794,1.4321324304571148,0.042625
7289,7443,1.43415782274918,0.0426875
14836,14979,1.4345695680425932,0.04275
3679,3820,1.4354679176800347,0.0428125
14584,14778,1.4357280049029575,0.042875
14509,14707,1.4359303056478991,0.0429375
9775,9940,1.4382402359858353,0.043
2964,3108,1.4383194187232005,0.0430625
251,326,1.439534635144592,0.043125
3693,3855,1.4408248093070122,0.0431875
13536,13659,1.4408614002029407,0.04325
15124,15248,1.4411785971529385,0.0433125
