,Request Id,request_e2e_time_normalized,cdf
11758,11879,0.027608912749403608,0.009875
1712,1799,0.02763061170058642,0.0099375
9840,9983,0.027634630415928285,0.01
15091,15196,0.027636584655229772,0.0100625
8006,8114,0.027639143799479064,0.010125
15236,15366,0.027675552577470466,0.0101875
11902,12023,0.027688222538665742,0.01025
2992,3126,0.02768913487292508,0.0103125
12639,12772,0.02768916422333049,0.010375
12000,12112,0.027689608614383084,0.0104375
2460,2570,0.027707030735839216,0.0105
3551,3700,0.027718181994476652,0.0105625
8079,8169,0.027718897746466492,0.010625
6328,6437,0.027726117291464805,0.0106875
1892,2010,0.02773561268742978,0.01075
1389,1521,0.027738544548751066,0.0108125
275,288,0.027746054231516163,0.010875
8078,8199,0.027856705853716034,0.0109375
11824,11898,0.02785783782068692,0.011
6313,6423,0.02788544900361619,0.0110625
14913,15049,0.027893617378358073,0.011125
8115,8210,0.027894262000055257,0.0111875
1889,1978,0.027901281770339553,0.01125
15891,15974,0.027916235048549565,0.0113125
12042,12142,0.02791840958738331,0.011375
11851,11954,0.027921083347492374,0.0114375
15986,15055,0.027939235695920234,0.0115
721,821,0.02794631246642565,0.0115625
6275,6399,0.027967698235791382,0.011625
6339,6474,0.02796987359128544,0.0116875
263,272,0.02798072168650667,0.01175
278,294,0.027985415255369482,0.0118125
130,190,0.027991812117823717,0.011875
273,334,0.02799642892199589,0.0119375
251,326,0.028002699998082685,0.012
13097,13254,0.028020015515426166,0.0120625
6331,6415,0.02803573038927489,0.012125
835,893,0.028038981029859054,0.0121875
12269,12353,0.02804329020879966,0.01225
15959,15754,0.028049486635661144,0.0123125
28,95,0.028052481702828154,0.012375
7521,7687,0.02806683795720346,0.0124375
13072,13166,0.028070002102841614,0.0125
12669,12818,0.0280739251660837,0.0125625
1840,1962,0.02808138526070458,0.012625
847,921,0.02808262098140369,0.0126875
13892,13993,0.028084638745940423,0.01275
7649,7785,0.02808898742533824,0.0128125
8496,8642,0.028095633596493558,0.012875
741,792,0.02810100045304767,0.0129375
1699,1804,0.028104646537839995,0.013
12456,12600,0.02813305679663764,0.0130625
2814,2926,0.028136164071609557,0.013125
6281,6413,0.028161699606603075,0.0131875
272,318,0.028173236744515866,0.01325
3951,4118,0.02817479391842102,0.0133125
11821,11906,0.028180937731096832,0.013375
280,297,0.028214959737793414,0.0134375
11583,11733,0.028216988579548814,0.0135
14179,14333,0.028219330359758647,0.0135625
12005,12118,0.02824281350368932,0.013625
7096,7249,0.028249998250204692,0.0136875
11837,11960,0.028254543931965553,0.01375
13987,14116,0.02826653415101532,0.0138125
7308,7454,0.028284311249116283,0.013875
5536,5664,0.02828867243268587,0.0139375
258,283,0.02829773282881733,0.014
1735,1836,0.028298947679852714,0.0140625
265,315,0.028299000849966047,0.014125
8469,8634,0.028313321020867952,0.0141875
13021,13142,0.028313603912815778,0.01425
8036,8090,0.028314762216155736,0.0143125
842,899,0.028320538334802216,0.014375
709,796,0.02834472753827595,0.0144375
1341,1456,0.028345439859817308,0.0145
15076,15188,0.028353879024349708,0.0145625
8097,8122,0.02835496643345215,0.014625
11115,11268,0.028356494885514782,0.0146875
2935,3092,0.028358269614121044,0.01475
821,884,0.028360983044974572,0.0148125
15221,15318,0.028366025296079334,0.014875
9495,9631,0.028375484337237532,0.0149375
11572,11723,0.028377764026374888,0.015
12485,12607,0.028396026573935886,0.0150625
249,280,0.028397456199491418,0.015125
12720,12833,0.02841947490486897,0.0151875
8133,8226,0.028420245309077993,0.01525
1788,1820,0.028437581248580347,0.0153125
15206,15272,0.028445973788044348,0.015375
281,304,0.028470876282239745,0.0154375
270,191,0.028485900060702382,0.0155
1701,1812,0.028487881951200666,0.0155625
1720,1831,0.02849332630368142,0.015625
1723,1780,0.02850282350685807,0.0156875
11995,12079,0.028508095994724,0.01575
267,267,0.028512744852597027,0.0158125
148,202,0.02851342200239484,0.015875
7780,7922,0.02851355712513583,0.0159375
7197,7383,0.02852608069887106,0.016
6325,6429,0.028536321902845135,0.0160625
12490,12603,0.028543218520995752,0.016125
6323,6383,0.02856574664764673,0.0161875
4039,4134,0.028566371820242888,0.01625
2818,2937,0.028566954678176035,0.0163125
15982,14774,0.028574906814108916,0.016375
13670,13795,0.028584552405247012,0.0164375
12241,12326,0.028596759584745984,0.0165
1428,1496,0.028600274573696526,0.0165625
666,718,0.02860702581924886,0.016625
1869,1938,0.028607727690360716,0.0166875
6403,6535,0.028608542963299878,0.01675
13038,13102,0.02860908762804802,0.0168125
13856,14012,0.028612722215424286,0.016875
9307,9459,0.02861481904312768,0.0169375
15226,15302,0.028618228404561387,0.017
806,891,0.02862418652636211,0.0170625
15931,15924,0.028640146547026603,0.017125
15140,15256,0.028649125992456226,0.0171875
8122,8242,0.02866121983143808,0.01725
13970,14084,0.02867029263047386,0.0173125
8090,8185,0.028680837349637518,0.017375
8091,8191,0.028682093840110726,0.0174375
532,637,0.02868979578568648,0.0175
4268,4455,0.028691663430956672,0.0175625
235,271,0.028696070922810936,0.017625
15803,15970,0.02869675778827495,0.0176875
12004,12095,0.028696938518759416,0.01775
15909,15896,0.02871149340068773,0.0178125
577,635,0.028714642230525514,0.017875
6324,6458,0.028725055109015848,0.0179375
8055,8106,0.02873476887887957,0.018
1806,1922,0.028736760123398722,0.0180625
8041,8161,0.028742185525233038,0.018125
8748,8874,0.028750259990604786,0.0181875
1930,2077,0.02876620782898388,0.01825
12491,12604,0.028773454352916714,0.0183125
4000,4123,0.028776739093713494,0.018375
1744,1807,0.028776874074274046,0.0184375
9320,9479,0.02878516369633828,0.0185
1890,2002,0.028795867669622752,0.0185625
13990,14092,0.028807453221328484,0.018625
2479,2651,0.02881066138650266,0.0186875
13890,13985,0.028813084019443432,0.01875
8644,8813,0.028813239095743782,0.0188125
1364,1432,0.02881697503707472,0.018875
6992,7164,0.028824458426899468,0.0189375
876,948,0.028834967608094758,0.019
15916,15943,0.02884086245807039,0.0190625
15271,15350,0.028848621853871072,0.019125
707,766,0.0288585672421903,0.0191875
15958,15781,0.028859449260564017,0.01925
2822,2958,0.028873806265542257,0.0193125
15871,15972,0.02887987239174607,0.019375
676,764,0.028887867127707308,0.0194375
1742,1796,0.028908364343215535,0.0195
1318,1463,0.02891170070727036,0.0195625
11590,11731,0.028913112987391253,0.019625
15170,15310,0.02891327956452597,0.0196875
804,897,0.028919455702511695,0.01975
6340,6401,0.02892190739443141,0.0198125
8045,8082,0.028929280801182795,0.019875
14767,14946,0.028931545022236656,0.0199375
734,774,0.028945273141263165,0.02
13082,13156,0.028946134093223524,0.0200625
15272,15342,0.028955205476236093,0.020125
6412,6543,0.028958561339886193,0.0201875
256,248,0.028963670759358424,0.02025
13068,13148,0.028971207129612573,0.0203125
8302,8393,0.02897776239086856,0.020375
255,256,0.028981367988180833,0.0204375
15235,15334,0.028987250375222623,0.0205
1473,1609,0.028993420813725888,0.0205625
8092,8159,0.029012660458776162,0.020625
97,158,0.02902261526839623,0.0206875
6216,6391,0.029028573685549713,0.02075
15249,15316,0.02904503030828628,0.0208125
8101,8220,0.02905213214247222,0.020875
728,800,0.02905513073883331,0.0209375
2817,2932,0.029068925183562137,0.021
3946,4110,0.02907002257205111,0.0210625
14883,15025,0.029075675134010687,0.021125
13946,14100,0.029077728451715693,0.0211875
865,933,0.02909711670625135,0.02125
15003,15097,0.02910199607157733,0.0213125
12968,13055,0.02910460599518473,0.021375
7658,7793,0.02910720857661915,0.0214375
4402,4571,0.02911096791857201,0.0215
15551,15673,0.02911959775031925,0.0215625
870,910,0.029135207437856095,0.021625
2964,3108,0.029138430283932964,0.0216875
2802,2935,0.02914672485091732,0.02175
15133,15224,0.029149759477074638,0.0218125
8137,8202,0.029152450205005485,0.021875
863,905,0.029153617953208928,0.0219375
201,207,0.029156265426964145,0.022
6319,6433,0.02916225761799926,0.0220625
4905,5053,0.029166673968178354,0.022125
3407,3577,0.029171122374438706,0.0221875
8096,8194,0.029186248476795452,0.02225
4906,5045,0.02919232496269121,0.0223125
816,915,0.029196162970222417,0.022375
2910,3064,0.02920323157929381,0.0224375
1810,1914,0.029206759719319415,0.0225
7702,7848,0.029222250463848153,0.0225625
15196,15304,0.029223292779608917,0.022625
1782,1828,0.029240806957806675,0.0226875
13759,13860,0.02924339463920284,0.02275
14289,14405,0.029249622271968624,0.0228125
12982,13121,0.02925099148541299,0.022875
12495,12580,0.02925511961565519,0.0229375
15824,15954,0.029264586334721465,0.023
739,758,0.029267076446753703,0.0230625
670,735,0.02926749240132442,0.023125
13848,13990,0.02928955463973306,0.0231875
7863,8021,0.029298277141526795,0.02325
3057,3190,0.029312752211627737,0.0233125
14329,14453,0.029312877935294638,0.023375
9658,9858,0.02931611072960016,0.0234375
299,287,0.02931743001854914,0.0235
8238,8385,0.029320336502437417,0.0235625
1342,1448,0.029348779241726592,0.023625
6269,6409,0.02935207157078513,0.0236875
13144,13305,0.029352147433593986,0.02375
815,885,0.029359355756897576,0.0238125
8282,8401,0.02936202314625753,0.023875
2825,2923,0.02936574210527802,0.0239375
15155,15208,0.02937353881885946,0.024
15053,15116,0.029393294898380475,0.0240625
8024,8074,0.02939394631959832,0.024125
8322,8415,0.029412735104657764,0.0241875
6820,6969,0.029414461242938887,0.02425
795,900,0.029424451387364287,0.0243125
823,923,0.02942555223491534,0.024375
8567,8690,0.02942726103080087,0.0244375
4041,4142,0.029433788377575595,0.0245
9057,9215,0.029438671358733095,0.0245625
2778,2876,0.029439831550499507,0.024625
13702,13822,0.029441156470058787,0.0246875
12218,12316,0.029450137018465616,0.02475
1898,1890,0.029452045275158024,0.0248125
8324,8402,0.029458829439820897,0.024875
3021,3168,0.029462438017689885,0.0249375
12182,12300,0.02946496003703263,0.025
5534,5672,0.029466477668418742,0.0250625
1335,1440,0.029472236523781326,0.025125
8773,8930,0.02947368837410744,0.0251875
851,898,0.02947409339203102,0.02525
710,776,0.029479704940651136,0.0253125
3599,3728,0.02948086310886205,0.025375
12003,11999,0.029484923724187487,0.0254375
425,535,0.029486948068876345,0.0255
197,199,0.029509376742434527,0.0255625
315,307,0.029513333481691953,0.025625
11802,11890,0.02951712337875903,0.0256875
12059,12134,0.02951740604166829,0.02575
1789,1908,0.029525224562606263,0.0258125
13055,13078,0.029529852251611678,0.025875
9091,9223,0.029542239572462596,0.0259375
1383,1529,0.02954273230336116,0.026
14035,14124,0.029548681332896735,0.0260625
231,259,0.02955143112762814,0.026125
2348,2490,0.029553944389537224,0.0261875
2827,2910,0.029558565899940797,0.02625
6,30,0.029565460450537907,0.0263125
1961,2095,0.02956758754786056,0.026375
15238,15308,0.029568735792531203,0.0264375
6329,6351,0.029577159079404232,0.0265
15962,15476,0.029577577338538535,0.0265625
12267,12310,0.0295778832036328,0.026625
13727,13796,0.029594985479257797,0.0266875
13975,14068,0.029597496879769748,0.02675
5627,5778,0.029601260409366306,0.0268125
882,853,0.0296014447962154,0.026875
5519,5678,0.029608960810347088,0.0269375
8108,8167,0.029610438326829084,0.027
14086,14228,0.029613296853011763,0.0270625
10592,10778,0.02961368258388114,0.027125
13066,13110,0.029620215992603872,0.0271875
5664,5825,0.029622267316092084,0.02725
2453,2622,0.029626661819407474,0.0273125
9816,9960,0.029626670485184876,0.027375
12232,12334,0.029631757483730536,0.0274375
15207,15294,0.029633928763987235,0.0275
5672,5792,0.029644014514933606,0.0275625
1308,1424,0.029653271581816482,0.027625
808,875,0.02966638700335822,0.0276875
2948,3099,0.029667710727298412,0.02775
3575,3687,0.02967173798032534,0.0278125
6316,6417,0.029677297099680918,0.027875
12010,12077,0.029683559329017086,0.0279375
1674,1791,0.029685140122468902,0.028
277,343,0.029686841253781626,0.0280625
9487,9591,0.029687026428733228,0.028125
2322,2435,0.02968718746419204,0.0281875
4395,4579,0.029687928755123057,0.02825
15937,15900,0.029702229950501063,0.0283125
9960,10114,0.029705077157960398,0.028375
15009,15105,0.029712360510826798,0.0284375
12995,13118,0.029714823593230067,0.0285
155,162,0.02971488509833217,0.0285625
15923,15858,0.029719576951589926,0.028625
849,873,0.029720780506460362,0.0286875
9506,9623,0.02972251156483012,0.02875
8065,8175,0.029727107396654427,0.0288125
156,182,0.029727989746624398,0.028875
15104,15108,0.029729943862098027,0.0289375
257,281,0.029749434936676592,0.029
14042,14129,0.029760270528274506,0.0290625
873,877,0.02976562458190153,0.029125
15983,14807,0.02977417648301271,0.0291875
13739,13854,0.02977535559994675,0.02925
5530,5654,0.029784696813217007,0.0293125
13904,14017,0.02978476822512653,0.029375
877,949,0.029787202052149485,0.0294375
254,247,0.029787734024953456,0.0295
879,926,0.029788941807100015,0.0295625
12086,12111,0.02979490834710222,0.029625
13868,13998,0.02979904637321575,0.0296875
7531,7647,0.02980857185753561,0.02975
573,619,0.02981774496332714,0.0298125
2810,2929,0.02982239081221784,0.029875
2916,3066,0.029822786329645454,0.0299375
12761,12817,0.029830385446628412,0.03
13908,13988,0.029831454994715314,0.0300625
13891,13961,0.02983412213918504,0.030125
200,215,0.029836496351884633,0.0301875
8066,8153,0.02984068575927677,0.03025
8563,8689,0.0298435794345677,0.0303125
268,227,0.02984376708079446,0.030375
15981,14577,0.029853942707520956,0.0304375
8156,8276,0.029862635337978106,0.0305
13893,14004,0.02986302529514834,0.0305625
5558,5656,0.029866805375469756,0.030625
12091,12175,0.02986922236343347,0.0306875
8562,8670,0.029874865197463407,0.03075
9819,9944,0.029876779909163608,0.0308125
10247,10375,0.02989354862452545,0.030875
2838,2942,0.029895477082789463,0.0309375
12074,12110,0.029913380234692213,0.031
6305,6396,0.02992473335677805,0.0310625
8105,8207,0.02992518820273424,0.031125
1753,1772,0.02992718013020397,0.0311875
9023,9170,0.02992772253753519,0.03125
689,748,0.029935766848674394,0.0313125
14271,14413,0.02994101028705245,0.031375
9111,9231,0.029944833969605296,0.0314375
2986,3086,0.029947658174617555,0.0315
2830,2924,0.029951497413116143,0.0315625
11751,11881,0.029954648233115222,0.031625
199,175,0.029960454158527043,0.0316875
117,170,0.02996092340142397,0.03175
22,38,0.029961373389354118,0.0318125
13726,13780,0.02996247419696279,0.031875
11718,11871,0.029963440569115818,0.0319375
8107,8177,0.02996501395815235,0.032
7530,7671,0.029966287679267383,0.0320625
14918,15017,0.02996767219673343,0.032125
11825,11887,0.02997333110215151,0.0321875
13061,13177,0.02998239114348659,0.03225
15229,15240,0.029993480580018664,0.0323125
12758,12865,0.030000610636465915,0.032375
12978,13071,0.030001003185804478,0.0324375
8340,8426,0.03000422340595345,0.0325
15826,15999,0.030009247276424844,0.0325625
862,936,0.030012531306777026,0.032625
6836,6968,0.030013067121949025,0.0326875
15975,14786,0.03002484083712445,0.03275
3620,3710,0.03002941203942801,0.0328125
14367,14457,0.03002943652048572,0.032875
12160,12299,0.030030397229588907,0.0329375
446,537,0.030031236255888563,0.033
13909,14052,0.030037697008481246,0.0330625
668,710,0.030041851127078148,0.033125
15465,15615,0.030051075258506026,0.0331875
12132,12150,0.030062088951152935,0.03325
250,286,0.030062183245919083,0.0333125
13070,13111,0.03006582343155651,0.033375
6855,6958,0.030066406367338993,0.0334375
11112,11269,0.030068247111164906,0.0335
12244,12318,0.030072203414644474,0.0335625
14834,14966,0.030075258170743628,0.033625
15015,15137,0.030083293403993624,0.0336875
1417,1481,0.030090137517749044,0.03375
12087,12183,0.030096637235238633,0.0338125
114,179,0.0300997827385409,0.033875
9507,9615,0.03010568364578199,0.0339375
12925,13079,0.03010658618763224,0.034
246,251,0.030107951083191992,0.0340625
871,941,0.03010897814385631,0.034125
3051,3134,0.030110696452630096,0.0341875
2386,2451,0.030114835245026735,0.03425
1705,1822,0.03011712392651749,0.0343125
864,861,0.030119547941109964,0.034375
6307,6385,0.030120252144022804,0.0344375
13658,13788,0.030123311151708933,0.0345
878,896,0.03012417739016896,0.0345625
15083,15203,0.030132196989846205,0.034625
7794,7890,0.03013256668385751,0.0346875
8054,8050,0.030133363154876212,0.03475
1724,1764,0.03015057614811942,0.0348125
8580,8678,0.030165521972030516,0.034875
15964,15353,0.030166488369546714,0.0349375
8050,8154,0.030167071317456447,0.035
12476,12601,0.030173103412774082,0.0350625
9516,9671,0.030173506200565508,0.035125
8023,8058,0.03017389806956046,0.0351875
693,752,0.03017814846132623,0.03525
11900,12015,0.03017948069523487,0.0353125
5541,5680,0.030182267582009162,0.035375
699,809,0.030188391429679346,0.0354375
4020,4150,0.030189485470370914,0.0355
852,909,0.030197954787726432,0.0355625
890,944,0.03020198516460295,0.035625
704,778,0.030206545439758883,0.0356875
1711,1819,0.03021030279908284,0.03575
14855,15002,0.03021068895135007,0.0358125
13049,13095,0.03021069567366679,0.035875
14093,14246,0.03021146248702605,0.0359375
13191,13287,0.030213691358942456,0.036
1790,1884,0.03021412617105973,0.0360625
7783,7930,0.030214904124086547,0.036125
4910,5069,0.030240869040360684,0.0361875
4028,4102,0.03024244737237563,0.03625
12026,12126,0.03024661699168523,0.0363125
7282,7442,0.030246957549387332,0.036375
9073,9199,0.03026420965196207,0.0364375
3096,3204,0.03027274031098238,0.0365
5317,5440,0.030275751900421293,0.0365625
12262,12321,0.030276722800317537,0.036625
9814,9965,0.03028067300900667,0.0366875
15980,15005,0.030280881425406178,0.03675
13696,13787,0.03028277190881602,0.0368125
4086,4126,0.03028459722016856,0.036875
11817,11946,0.03028518459299984,0.0369375
12702,12825,0.03029181535747266,0.037
3896,4111,0.03029243663547179,0.0370625
13743,13836,0.03029402630936489,0.037125
15,46,0.030295643704171572,0.0371875
7913,8042,0.030307712825267574,0.03725
2414,2538,0.03031800273561312,0.0373125
3552,3684,0.030324223620535842,0.037375
309,387,0.030324787429521095,0.0374375
15847,15939,0.030326140773287373,0.0375
819,784,0.03033042166466901,0.0375625
3409,3576,0.030330726623691774,0.037625
15976,14911,0.030330911561834328,0.0376875
11768,11866,0.030333022248378975,0.03775
11794,11882,0.03033477019015866,0.0378125
167,198,0.030337713351681717,0.037875
866,913,0.030345743801818537,0.0379375
7982,8093,0.030346970161141025,0.038
3494,3646,0.03035388704452302,0.0380625
10248,10392,0.030355971747965782,0.038125
868,902,0.030371049815390634,0.0381875
3591,3708,0.030371888935083476,0.03825
859,716,0.030377938821695313,0.0383125
3643,3703,0.030387582229154667,0.038375
15391,15468,0.030387743477813974,0.0384375
12206,12308,0.030391288338075372,0.0385
15283,15362,0.03039930656109391,0.0385625
8590,8694,0.030418213400508064,0.038625
1419,1457,0.030419960249771952,0.0386875
14112,14108,0.03042300750712854,0.03875
12022,12109,0.030424825310196964,0.0388125
15387,15538,0.030428597990294293,0.038875
11869,11968,0.03042886098648703,0.0389375
12941,13031,0.03043733579326997,0.039
12082,12166,0.030443296177765203,0.0390625
5261,5392,0.030444616413119012,0.039125
836,882,0.030445401182051635,0.0391875
7727,7798,0.030446324353897134,0.03925
13053,13135,0.03044634380326918,0.0393125
12130,12246,0.03045168136242366,0.039375
7921,8048,0.03045453942190345,0.0394375
15215,15286,0.030456030067930673,0.0395
337,323,0.030456500069706204,0.0395625
12746,12785,0.03045709866814129,0.039625
8015,8132,0.03047785124890342,0.0396875
14001,14020,0.0304794406943429,0.03975
13019,13134,0.03048348499238238,0.0398125
5903,6065,0.03048429268371258,0.039875
7020,7153,0.030486270018127565,0.0399375
340,411,0.0304871134962319,0.04
11896,12007,0.030490606740052113,0.0400625
12498,12566,0.030492761513615213,0.040125
15929,15911,0.03049700399323035,0.0401875
7926,8017,0.030499743975193283,0.04025
6919,6998,0.03050006205956946,0.0403125
11970,12039,0.030503165289043854,0.040375
3561,3704,0.03050339039071234,0.0404375
12037,12162,0.030508309616683837,0.0405
9113,9242,0.030510734681574496,0.0405625
1827,1906,0.030510872300548945,0.040625
13065,13162,0.030516393127087236,0.0406875
3116,3258,0.030520471056403906,0.04075
1455,1505,0.030522822289729412,0.0408125
705,700,0.030525839148636776,0.040875
13712,13779,0.03052960611090987,0.0409375
11761,11863,0.030534603257380485,0.041
14107,14262,0.030538106434543504,0.0410625
9493,9607,0.03054160259217268,0.041125
15968,14883,0.03054161179816958,0.0411875
12002,12085,0.03054201577967925,0.04125
6107,6249,0.030547281727821337,0.0413125
6851,6974,0.03054872609916112,0.041375
2347,2443,0.030550930041473547,0.0414375
11574,11715,0.030555604398130293,0.0415
12526,12590,0.03055574085523893,0.0415625
8102,8219,0.030558024390624876,0.041625
2809,2907,0.030560386617645752,0.0416875
1421,1528,0.03056114525350721,0.04175
9875,10023,0.03056670013422469,0.0418125
15855,15923,0.030567477457898503,0.041875
12129,12223,0.03056972171644158,0.0419375
13477,13618,0.0305718213718576,0.042
12098,12215,0.03057493866332138,0.0420625
12246,12337,0.030577120404009967,0.042125
8289,8420,0.03057911020239513,0.0421875
6835,6960,0.030579424703791876,0.04225
13820,13938,0.03058414040156667,0.0423125
535,603,0.03058699593215921,0.042375
6312,6405,0.030592917707712393,0.0424375
15902,15937,0.03059471106669904,0.0425
2834,2934,0.030594896749888696,0.0425625
14905,15046,0.030595586928759324,0.042625
889,992,0.030596335918653954,0.0426875
886,918,0.030597064189324754,0.04275
12281,12385,0.030600462736809404,0.0428125
14840,14974,0.030602930359352812,0.042875
7997,8010,0.030603411279268904,0.0429375
8568,8715,0.030610767141805027,0.043
8077,8178,0.030611737027346445,0.0430625
191,174,0.03061597235270667,0.043125
750,837,0.0306166074341014,0.0431875
146,138,0.030619143945433212,0.04325
1837,1954,0.03061975699959684,0.0433125
444,520,0.03062013727927016,0.043375
