,Request Id,request_scheduling_delay,cdf
10467,10642,0.0001309294873408362,0.005875
8622,8728,0.00013095588712985773,0.0059375
11191,11248,0.00013198429064686934,0.006
2088,2168,0.0001337761974014029,0.0060625
12722,12828,0.00013450836752326722,0.006125
11580,11740,0.00013673413116066513,0.0061875
97,158,0.00013717081865927128,0.00625
14254,14395,0.00013766428139661002,0.0063125
3302,3343,0.00013964887565975914,0.006375
904,968,0.00014235080350033513,0.0064375
14911,14999,0.00014288929003214434,0.0065
6689,6669,0.0001443571827053347,0.0065625
3201,3319,0.0001444114507478389,0.006625
7719,7781,0.00014604229073711394,0.0066875
4375,4348,0.00014656428436410351,0.00675
8649,8748,0.00014873566942696925,0.0068125
14065,14105,0.0001501327519690676,0.006875
1602,1727,0.00015199416043287783,0.0069375
7693,7761,0.00015206841118242664,0.007
246,251,0.0001532935687453829,0.0070625
8554,8595,0.00015395077173252503,0.007125
9473,9629,0.00015415750840475084,0.0071875
14871,13621,0.00015433654766638938,0.00725
5937,6015,0.00015585799980044612,0.0073125
4628,4663,0.00015618933247196765,0.007375
10878,10901,0.00015649369174752792,0.0074375
5493,3742,0.0001568154137885358,0.0075
3949,4020,0.00015788783332482126,0.0075625
13047,13106,0.00016068338015884365,0.007625
334,368,0.00016083344541684141,0.0076875
6133,6230,0.00016111905603111154,0.00775
10590,10770,0.00016574180585848808,0.0078125
7237,7336,0.00016640433375414432,0.007875
2573,2671,0.00016737648823550444,0.0079375
9269,9412,0.00016953522924723075,0.008
9622,9712,0.00017145550702934997,0.0080625
2011,2131,0.00017340371746854544,0.008125
12511,12485,0.00017371164744872658,0.0081875
8212,8379,0.00017426784364715786,0.00825
15273,15384,0.00017522635187106061,0.0083125
4978,4998,0.00017588551872904645,0.008375
4707,4826,0.00017842575562099228,0.0084375
10140,10261,0.00017970621956919786,0.0085
14268,14174,0.00018237817164390435,0.0085625
10692,10746,0.00018252658628625795,0.008625
3195,3353,0.00018270057807967532,0.0086875
6403,6535,0.00018281669991893068,0.00875
1748,1860,0.0001850175477926541,0.0088125
12636,12723,0.0001873786837904845,0.008875
4772,4804,0.00019010595900681437,0.0089375
12883,13043,0.00019168901781085879,0.009
5312,5485,0.00019338959231163244,0.0090625
11883,11926,0.00019439385505393147,0.009125
2760,2869,0.00019870467241389633,0.0091875
14994,15102,0.00020184636696285452,0.00925
2534,2420,0.0002018541793518125,0.0093125
7592,7699,0.0002034769888723531,0.009375
10966,10975,0.0002052163561074849,0.0094375
11368,11443,0.00020552580838284484,0.0095
15112,15216,0.0002060846582025988,0.0095625
15165,15251,0.00020639042656966922,0.009625
15656,15720,0.00020902852531889948,0.0096875
6044,6053,0.00020966797632127054,0.00975
7341,7444,0.00021004097891363926,0.0098125
234,319,0.00021132075486107738,0.009875
3343,3425,0.00021207802595313296,0.0099375
15246,15289,0.00021390036056345707,0.01
11930,12038,0.00021396041427124146,0.0100625
15377,15450,0.00021794002122987877,0.010125
2854,2959,0.00021948364627633055,0.0101875
13250,13283,0.00022161404808684892,0.01025
9694,9805,0.00022321623362131504,0.0103125
4343,4431,0.00022501511102746008,0.010375
4437,4580,0.00022833678826827963,0.0104375
7305,7382,0.00022836940672732453,0.0105
8169,8181,0.0002311131154897339,0.0105625
2342,2340,0.00023508143405592818,0.010625
11849,11945,0.00023509997595283494,0.0106875
13489,13584,0.00023644903171771148,0.01075
10146,10241,0.0002370089338228354,0.0108125
6352,6464,0.00023709538726279789,0.010875
15542,15654,0.00023744827342397912,0.0109375
1899,1965,0.00023752777886443255,0.011
4326,4257,0.00023973155830958603,0.0110625
3036,1487,0.00024154995605840668,0.011125
9811,9633,0.00024343166887774714,0.0111875
3738,3864,0.0002447587020526498,0.01125
15770,15759,0.0002449889477702527,0.0113125
5133,5195,0.00024603295639735734,0.011375
13389,13246,0.00024826361993746104,0.0114375
15758,15851,0.0002489249674226812,0.0115
2201,2320,0.00024953668014404684,0.0115625
8072,8135,0.00025077282151642066,0.011625
14744,14870,0.00025087888809594006,0.0116875
12260,12355,0.0002511580203190533,0.01175
12064,12075,0.0002524153454714906,0.0118125
12755,12835,0.0002543343423440092,0.011875
8852,8983,0.0002546765916804361,0.0119375
489,585,0.0002555878940242451,0.012
5522,5634,0.00025651301280049665,0.0120625
12538,12561,0.000258172018334335,0.012125
5564,5679,0.0002639844824443571,0.0121875
13974,14029,0.00026477863968921156,0.01225
348,316,0.00026484959126804597,0.0123125
6446,6541,0.0002649686365998605,0.012375
8706,8742,0.00026511506268889207,0.0124375
12173,12195,0.0002651246564937537,0.0125
2860,2966,0.00026597416461981993,0.0125625
8467,8543,0.00026599907317859106,0.012625
1454,1554,0.00026857603457131063,0.0126875
5054,5140,0.00027142986380113143,0.01275
8947,9053,0.0002769055846556512,0.0128125
11279,11345,0.000278187009598696,0.012875
11077,11177,0.00028131822512023064,0.0129375
5666,5761,0.00028280405183522817,0.013
8256,8298,0.00028338805759631214,0.0130625
4467,4599,0.00028522746379167074,0.013125
13984,14031,0.00029094123920003767,0.0131875
12452,12536,0.00029185489256633446,0.01325
5482,5461,0.0002931464135258466,0.0133125
11771,11843,0.0002932503490455929,0.013375
7494,7512,0.0002944341511579296,0.0134375
2904,2985,0.0002950948374689233,0.0135
14985,15087,0.0002962452429073892,0.0135625
12537,12623,0.00029920995314114407,0.013625
4047,4028,0.0003009082579126243,0.0136875
406,496,0.0003010506038059191,0.01375
11998,12083,0.00030156970080952306,0.0138125
6638,6729,0.0003026791937941198,0.013875
13905,14002,0.00030359026754922525,0.0139375
14836,14979,0.0003038031438791222,0.014
12673,12764,0.0003059932043925073,0.0140625
12006,11961,0.00030852486997900996,0.014125
5707,5852,0.00031391423664217655,0.0141875
10025,10181,0.00031414842180765845,0.01425
11165,11308,0.00031440964255580184,0.0143125
12288,12320,0.0003153859591975561,0.014375
4299,4414,0.00031700640545295755,0.0144375
15954,14349,0.00031848660341893265,0.0145
2274,2380,0.0003186413559888024,0.0145625
2082,2133,0.0003207643918017311,0.014625
2609,2746,0.00032217670374734553,0.0146875
10258,10343,0.0003224578673552969,0.01475
4269,4298,0.00032354659055044976,0.0148125
5971,6080,0.00032711309467003957,0.014875
6336,6446,0.00032772718969908965,0.0149375
4261,4309,0.0003290401903655038,0.015
8544,8571,0.0003310305096988486,0.0150625
12159,12201,0.00033127991605397256,0.015125
7486,7525,0.00033198651328802953,0.0151875
11488,11526,0.00033306302282198885,0.01525
13775,13885,0.00033673078610263474,0.0153125
11572,11723,0.000336926532668258,0.015375
2670,2812,0.0003370961736948175,0.0154375
13855,13665,0.00033761073825644417,0.0155
13667,13746,0.00033849016563181067,0.0155625
693,752,0.00033976852760986276,0.015625
3820,3991,0.00034175520721646535,0.0156875
7950,8066,0.000344063834404551,0.01575
3381,3448,0.0003440946806279044,0.0158125
3403,3447,0.0003445393609524672,0.015875
3078,3027,0.00034634671277444795,0.0159375
7613,7352,0.00034705846644556004,0.016
5360,5490,0.00034749354534824306,0.0160625
788,856,0.0003484903748613988,0.016125
13134,13132,0.0003487615487074436,0.0161875
8145,8195,0.0003491334891805309,0.01625
4086,4126,0.00035058315083347225,0.0163125
8954,9059,0.00035414919557297253,0.016375
4635,4700,0.000354770409842331,0.0164375
2057,2103,0.0003547846580147507,0.0165
4278,4332,0.00035645475446699493,0.0165625
12362,12314,0.00035649949495564215,0.016625
1995,2011,0.00035859464372833827,0.0166875
9978,9874,0.00035880649875252857,0.01675
7838,7895,0.0003591591651570525,0.0168125
794,890,0.0003592399688443493,0.016875
11880,11927,0.00035969250222933624,0.0169375
13085,12992,0.00036207516961894726,0.017
3344,3537,0.0003635848029546196,0.0170625
15378,15416,0.0003649657371624926,0.017125
207,203,0.0003667326588683295,0.0171875
13421,13406,0.00036837036452652683,0.01725
5649,5754,0.0003688266320978073,0.0173125
6943,7048,0.00037083589950270834,0.017375
7802,7863,0.00037220269672388895,0.0174375
10367,10532,0.0003729212522785019,0.0175
12286,12324,0.0003753900182346115,0.0175625
4185,4283,0.00037589810617078,0.017625
2691,2778,0.00037616124751593816,0.0176875
8941,9100,0.00037715339783517265,0.01775
133,176,0.00037884320838266206,0.0178125
6585,6689,0.00038005824842457514,0.017875
577,635,0.0003816105129317293,0.0179375
5121,5214,0.00038251736577876727,0.018
11173,11145,0.0003844373916308541,0.0180625
7148,7241,0.00038613894952277406,0.018125
9933,9731,0.0003863035943822979,0.0181875
6332,6432,0.00038665866389919756,0.01825
12369,12356,0.00038867693319843966,0.0183125
2133,2115,0.00039045467866571926,0.018375
12520,12620,0.0003908868342250571,0.0184375
13560,13693,0.0003935313341116853,0.0185
866,913,0.00039841005656171546,0.0185625
11766,11800,0.00040205246045843523,0.018625
15847,15939,0.00040239810789444164,0.0186875
996,967,0.000402487466317325,0.01875
3162,3265,0.00040512521721325356,0.0188125
8277,8377,0.00040534762871402563,0.018875
7959,7775,0.0004067488902705918,0.0189375
15151,15230,0.0004077345455471004,0.019
4839,4981,0.0004082205551867446,0.0190625
13794,13881,0.0004082607473492317,0.019125
3620,3710,0.00040833697502762334,0.0191875
6084,6157,0.00041356130458325424,0.01925
11711,11777,0.0004192822473214619,0.0193125
12129,12223,0.000419436874949497,0.019375
11461,11547,0.00041949919318540196,0.0194375
10995,9715,0.000421774977894529,0.0195
6262,6250,0.00042268307419135454,0.0195625
2387,2461,0.00042269958018437137,0.019625
31,96,0.00042398452031644496,0.0196875
15282,15247,0.000425098652840461,0.01975
7423,7540,0.00042550389849793646,0.0198125
4811,4867,0.0004274083192399303,0.019875
6270,6352,0.0004283080859295296,0.0199375
10552,10603,0.00042892252986348467,0.02
11465,10583,0.0004317775602658003,0.0200625
5829,5969,0.0004319580920082444,0.020125
905,953,0.0004327675667710196,0.0201875
14909,15007,0.00043408526346411236,0.02025
15840,15983,0.00043719096652239386,0.0203125
15906,15529,0.000438044093471035,0.020375
2685,2779,0.0004382960761688537,0.0204375
14045,14090,0.0004412215665752228,0.0205
13173,13294,0.0004416167662384396,0.0205625
11819,11192,0.00044424189218261745,0.020625
2293,2356,0.00044714002345358494,0.0206875
10356,10434,0.0004475062568189969,0.02075
9880,9900,0.0004485634010507056,0.0208125
285,155,0.0004546070983515449,0.020875
1234,1308,0.000457180077617636,0.0209375
9373,9462,0.0004571878681645103,0.021
14371,14454,0.00045735304865957005,0.0210625
11133,11247,0.00045783624500472797,0.021125
15039,15111,0.00045855695509544603,0.0211875
10880,10925,0.00046037966649237205,0.02125
12699,12688,0.00046040746224207396,0.0213125
13404,13458,0.0004615451351810407,0.021375
8506,8500,0.0004627088069923957,0.0214375
15372,15331,0.00046729824464364356,0.0215
4024,4050,0.00046743401676963003,0.0215625
13873,14000,0.00046867191906585504,0.021625
7089,7095,0.00046942108599523635,0.0216875
8214,8308,0.0004695104199754496,0.02175
1420,1461,0.00047431908743078566,0.0218125
8661,8473,0.00047506578630418517,0.021875
6834,6944,0.000475533432222619,0.0219375
2047,2123,0.00047898983804373074,0.022
3872,3977,0.0004794411316311198,0.0220625
2778,2876,0.0004808326007150754,0.022125
8847,8765,0.00048148978510198503,0.0221875
10158,10279,0.0004859170005602209,0.02225
9552,9727,0.0004861061004248768,0.0223125
4941,5066,0.0004869874600217372,0.022375
12422,12456,0.00048725539750194,0.0224375
5070,5164,0.00048741505867155865,0.0225
3025,1229,0.0004881077467189243,0.0225625
1429,1547,0.0004892102822964262,0.022625
1090,1220,0.0004897891483324202,0.0226875
4829,4918,0.0004898466360714337,0.02275
3722,3827,0.0004901246576878293,0.0228125
2338,2360,0.0004908028774934792,0.022875
4455,4555,0.0004914090577017305,0.0229375
276,336,0.0004929857183846309,0.023
9014,9093,0.0004932755197160077,0.0230625
5787,5934,0.000494009846534027,0.023125
10741,10869,0.0004953684257316127,0.0231875
7043,7116,0.0004956577356551861,0.02325
11376,11511,0.0004961542747423664,0.0233125
15682,15812,0.0004973338574245645,0.023375
2095,2166,0.0004980568313897038,0.0234375
6381,6457,0.0005014585852336495,0.0235
586,664,0.0005018334649804501,0.0235625
4894,4985,0.0005019327611535118,0.023625
4284,4367,0.0005022301990607048,0.0236875
1098,1182,0.0005054369847528051,0.02375
12709,12780,0.0005060003378503097,0.0238125
5204,5254,0.0005064226328386212,0.023875
14461,14585,0.0005076380571154004,0.0239375
6803,6966,0.0005106250190465289,0.024
638,689,0.0005107298716353625,0.0240625
14946,15109,0.0005132536293785961,0.024125
9675,9820,0.0005147689046225423,0.0241875
1786,1893,0.0005153051904329686,0.02425
13978,14094,0.0005164593228528247,0.0243125
998,1025,0.000517459330566794,0.024375
13218,13380,0.0005184056860798592,0.0244375
10266,10320,0.0005191049664290404,0.0245
6665,6574,0.0005200654055670384,0.0245625
3437,2295,0.0005208584958040774,0.024625
4697,4846,0.0005213999488660193,0.0246875
7581,7576,0.0005216702456323219,0.02475
1653,1734,0.0005222805598492641,0.0248125
1349,1355,0.0005226412301198025,0.024875
5060,5054,0.0005239181479055333,0.0249375
4084,4154,0.000524154176872571,0.025
9651,9741,0.0005248814665037571,0.0250625
12112,12188,0.0005251537021422337,0.025125
13030,13131,0.0005259139654754108,0.0251875
8266,8321,0.0005271420044437036,0.02525
4611,4765,0.0005283493969159281,0.0253125
306,310,0.0005290936632214027,0.025375
11046,11039,0.0005292780745094205,0.0254375
11007,11095,0.0005303263691303073,0.0255
4240,4303,0.0005304337537381798,0.0255625
15210,15305,0.0005314477944011742,0.025625
7917,8039,0.0005320868975218218,0.0256875
13454,13541,0.0005323594888295702,0.02575
8959,9044,0.0005351568104288162,0.0258125
9044,9146,0.0005373134479214059,0.025875
2699,2722,0.0005377358061480209,0.0259375
3962,4098,0.0005400369638550728,0.026
670,735,0.0005415435784357214,0.0260625
14126,14234,0.000542113438996239,0.026125
8763,8854,0.0005429175979543288,0.0261875
2380,2506,0.0005429566032830735,0.02625
4197,4294,0.0005434096635781316,0.0263125
8447,8566,0.0005454052339359805,0.026375
5670,5848,0.0005460634046698942,0.0264375
11748,11827,0.0005467968796892819,0.0265
6371,6495,0.0005485271157112948,0.0265625
4863,4909,0.0005487437099418457,0.026625
14206,14316,0.0005506718545120748,0.0266875
6969,7121,0.0005562236439118351,0.02675
3092,3149,0.0005569493544328452,0.0268125
14160,14243,0.0005573007983912248,0.026875
10171,10217,0.0005580079046012543,0.0269375
433,450,0.000559725222199603,0.027
5124,4238,0.0005615943759664788,0.0270625
15657,15646,0.000561949261054906,0.027125
5976,6124,0.0005626875764619399,0.0271875
12556,12649,0.0005668605666642179,0.02725
6290,6390,0.0005674527316159583,0.0273125
9189,9249,0.0005685032223254893,0.027375
11314,11355,0.0005706907340936596,0.0274375
2773,2805,0.0005711408172999199,0.0275
12893,12995,0.0005716679341958297,0.0275625
4748,4825,0.0005716900699326288,0.027625
8995,9104,0.0005721513847447568,0.0276875
5479,5632,0.0005722893924371419,0.02775
9154,9306,0.0005737682746485007,0.0278125
363,228,0.0005743565001132822,0.027875
5697,5840,0.0005749276481878951,0.0279375
10545,10656,0.0005749887556021349,0.028
7687,7801,0.0005770306768795308,0.0280625
15073,15162,0.0005783755086667952,0.028125
1758,1813,0.0005804425677098379,0.0281875
7822,7916,0.0005817595969688227,0.02825
15435,15378,0.0005824105264764512,0.0283125
9817,9863,0.0005836388831994554,0.028375
9309,8857,0.000585971122745832,0.0284375
3825,4032,0.0005866008193606831,0.0285
706,709,0.0005877270514886845,0.0285625
3522,3553,0.00058875751150822,0.028625
9112,9218,0.0005896104715930051,0.0286875
13303,13464,0.000591375274893835,0.02875
3816,3829,0.000593629098460724,0.0288125
12439,12560,0.000593919316429492,0.028875
2234,2176,0.0005967835104740971,0.0289375
12095,12193,0.0005976625300263549,0.029
9577,9461,0.0005986303397094161,0.0290625
1849,1898,0.0005986671411193356,0.029125
339,331,0.000598950150958899,0.0291875
13708,13632,0.0005991159936229451,0.02925
13734,13818,0.0005994258480086501,0.0293125
4533,4527,0.000601365802140208,0.029375
15720,15663,0.0006020773303134774,0.0294375
9210,9236,0.0006026214377925498,0.0295
3950,4071,0.000604105909133068,0.0295625
13843,13933,0.0006043669117161699,0.029625
1426,1532,0.0006068425731484695,0.0296875
4917,4997,0.0006086899774686572,0.02975
3516,3574,0.0006095790405140633,0.0298125
3619,3650,0.0006104334648853182,0.029875
4136,4240,0.0006117227727600039,0.0299375
644,653,0.0006125284946776333,0.03
11945,12049,0.0006132155266413974,0.0300625
13832,13962,0.0006136184211982254,0.030125
13842,13917,0.0006169243781641853,0.0301875
6386,6501,0.000618333535783222,0.03025
12434,12451,0.0006204378317988812,0.0303125
12033,12032,0.0006221706995575005,0.030375
12499,12522,0.0006234006883687471,0.0304375
4198,4244,0.000624459070309058,0.0305
8139,8205,0.0006249539046052632,0.0305625
7238,5573,0.000625999298847546,0.030625
10572,10569,0.0006266530045877516,0.0306875
2528,2586,0.0006268156604392061,0.03075
12318,12358,0.0006278306977947068,0.0308125
3456,3595,0.0006279131071948996,0.030875
8456,8495,0.000628128253538307,0.0309375
1826,1889,0.000629625645714782,0.031
10110,10142,0.0006296306543163155,0.0310625
6074,6209,0.0006298086320839502,0.031125
2832,2938,0.0006298872595777993,0.0311875
9845,9951,0.0006310352843001965,0.03125
8348,8392,0.0006326396650706556,0.0313125
11289,11381,0.0006368310375819419,0.031375
3844,3932,0.0006373425340484573,0.0314375
5484,5613,0.0006378624163971836,0.0315
13696,13787,0.0006379836843279918,0.0315625
6559,6698,0.0006382976324061929,0.031625
6016,6138,0.000641109132004658,0.0316875
13185,13361,0.000643710196527536,0.03175
14489,14421,0.0006437469583033817,0.0318125
1753,1772,0.0006439289126092262,0.031875
1289,1384,0.0006442729687137216,0.0319375
5096,5261,0.0006447934275115585,0.032
6813,5372,0.0006459092583099846,0.0320625
10112,10133,0.0006524921399204686,0.032125
12046,11981,0.0006525940602841729,0.0321875
12761,12817,0.0006528209860334755,0.03225
12474,12583,0.0006534244969316205,0.0323125
8412,8435,0.0006538782756138062,0.032375
7921,8048,0.0006541723888062734,0.0324375
6377,6518,0.0006549612102162428,0.0325
1697,1757,0.0006562469823307993,0.0325625
12059,12134,0.0006566841569792814,0.032625
3000,3148,0.0006572426328261827,0.0326875
823,923,0.0006605789936813267,0.03275
2048,2167,0.0006613320850874516,0.0328125
14898,14915,0.0006619992980176903,0.032875
7969,8047,0.0006634644661289713,0.0329375
9887,9904,0.0006682947524723204,0.033
9802,9936,0.0006688987336929131,0.0330625
5115,5276,0.0006700896749975982,0.033125
14543,14713,0.0006704708686129379,0.0331875
3264,3346,0.0006714310531776846,0.03325
1268,1402,0.000671648422340354,0.0333125
14488,14611,0.0006734551509453013,0.033375
7453,7482,0.0006742358140172655,0.0334375
120,40,0.000676336858365989,0.0335
4383,4550,0.0006779880782801229,0.0335625
9608,9492,0.0006796192741376217,0.033625
1582,1702,0.0006814008810209771,0.0336875
254,247,0.0006815742864514363,0.03375
1106,1204,0.0006819864243112761,0.0338125
7951,8040,0.0006825712857221333,0.033875
10254,10303,0.0006841273024065231,0.0339375
523,415,0.0006846518986094452,0.034
13247,13300,0.0006873582536854883,0.0340625
559,533,0.0006879342383712128,0.034125
3047,3153,0.0006896643000402491,0.0341875
8241,8324,0.000691462723409586,0.03425
10236,10325,0.0006923566625118838,0.0343125
13210,13301,0.000696914008017302,0.034375
1072,1235,0.0006985312052876225,0.0344375
12665,12745,0.0007002724407811911,0.0345
6600,6679,0.0007018691608777772,0.0345625
10831,10916,0.0007029796208826156,0.034625
12736,12857,0.0007036015819039676,0.0346875
9526,9662,0.0007059202454229307,0.03475
2213,377,0.0007073155970687139,0.0348125
47,92,0.0007083205575391105,0.034875
10775,10957,0.000709491337943291,0.0349375
7055,7093,0.0007095079083683231,0.035
6432,6468,0.000710632177970183,0.0350625
7792,7888,0.0007124222261722934,0.035125
6814,6835,0.0007129375675276606,0.0351875
1008,1106,0.00071310639602018,0.03525
4787,4853,0.0007147820695081464,0.0353125
14214,14364,0.0007153320897259619,0.035375
12697,12794,0.0007186750151504384,0.0354375
9915,9880,0.0007194506580390225,0.0355
12425,12479,0.000724516899254013,0.0355625
5379,5509,0.0007250350395224814,0.035625
3652,3588,0.0007252251552358757,0.0356875
7651,7746,0.0007254635727349523,0.03575
5702,5853,0.0007259110770405641,0.0358125
13783,13858,0.0007264146751140288,0.035875
10961,11048,0.000727005527323854,0.0359375
1263,1217,0.0007275060482925255,0.036
4950,5037,0.0007275148255985187,0.0360625
11329,11455,0.0007312606012419565,0.036125
519,442,0.0007316161107979724,0.0361875
5891,5938,0.0007335412209954484,0.03625
2085,1967,0.0007345408848493662,0.0363125
13248,13225,0.0007352611301030265,0.036375
8890,8912,0.0007354359024702717,0.0364375
3649,3743,0.0007376544648138861,0.0365
12495,12580,0.0007408783302480515,0.0365625
987,1057,0.0007414574193234102,0.036625
9859,9692,0.00074177998169489,0.0366875
8251,8388,0.0007425187243939035,0.03675
13152,13279,0.0007440808097953777,0.0368125
14041,14167,0.0007476706098259456,0.036875
7890,7945,0.0007485124357913264,0.0369375
504,642,0.0007486009951875872,0.037
15612,14191,0.0007489258902069196,0.0370625
8298,7805,0.000751244461753231,0.037125
9691,9624,0.000751696019733572,0.0371875
14185,14294,0.0007518052703971989,0.03725
1239,1282,0.0007531614159859146,0.0373125
13904,14017,0.0007543709429000955,0.037375
6713,6840,0.0007555801186640565,0.0374375
5715,5814,0.0007556948880278469,0.0375
15185,15204,0.0007561311202834986,0.0375625
15836,15901,0.0007583783175277858,0.037625
10624,10444,0.0007598632930694293,0.0376875
4166,4334,0.0007628275254205619,0.03775
3245,3305,0.0007634180220748021,0.0378125
2049,2109,0.00076629452071586,0.037875
11976,11959,0.0007670071265692968,0.0379375
13359,13419,0.0007671983332784293,0.038
436,560,0.000770276193634345,0.0380625
12055,12135,0.000771919729459114,0.038125
4178,4187,0.0007762832840114697,0.0381875
4590,4699,0.0007767649843231084,0.03825
10825,9748,0.0007769160920361173,0.0383125
5930,5913,0.0007779894003761001,0.038375
6928,7021,0.0007780937071970584,0.0384375
6514,6598,0.0007783393920703929,0.0385
12666,12473,0.0007784881306633906,0.0385625
8030,8097,0.0007802394541158719,0.038625
13836,13880,0.0007803913505313176,0.0386875
10291,10436,0.0007815084650246718,0.03875
7544,7629,0.0007842956836725534,0.0388125
7703,7773,0.0007852189946220278,0.038875
1046,1086,0.0007856819621139266,0.0389375
10331,10408,0.0007860901812364318,0.039
12017,10563,0.0007878845800632917,0.0390625
7093,6711,0.0007902160919002199,0.039125
4126,3819,0.0007915983447048802,0.0391875
263,272,0.0007922003029605662,0.03925
3277,3434,0.0007926429753695174,0.0393125
15820,15752,0.0007942782983718644,0.039375
10241,10321,0.0007945536095803618,0.0394375
10960,11054,0.0007950454419187736,0.0395
10260,10390,0.0007984036742527678,0.0395625
13262,13356,0.0008012519610929303,0.039625
3784,3858,0.000801751662265815,0.0396875
5931,5317,0.0008045944762216095,0.03975
9935,10086,0.000806649279411431,0.0398125
14958,15050,0.0008085371689503518,0.039875
4962,4958,0.0008088308460969529,0.0399375
13477,13618,0.0008113775985520988,0.04
7836,7884,0.000812484198547736,0.0400625
15075,15147,0.0008130317011136867,0.040125
14680,14756,0.0008151241527230013,0.0401875
4101,2689,0.0008176746723904671,0.04025
1064,1044,0.0008184232395436197,0.0403125
14527,14671,0.0008217124686780153,0.040375
8182,8284,0.0008220441172852588,0.0404375
13043,13090,0.0008226410309362109,0.0405
9133,9183,0.000823933914830377,0.0405625
14718,14875,0.0008245774133683881,0.040625
10481,10671,0.000824581948222658,0.0406875
2802,2935,0.0008250175499995294,0.04075
1876,1907,0.0008254583095492762,0.0408125
8429,8599,0.0008266543166541851,0.040875
5219,3340,0.0008281952651429947,0.0409375
10637,10598,0.0008284177101813839,0.041
15650,15750,0.0008312492047934938,0.0410625
